35,支付其他与筹资活动有关的现金,10312641.12,5844771.22,40557156.99,191353702.10,14945018.36,14945018.36,0,416452395.15,158894057.77,179238134.35,62722398.04,154080625.54,15502640.02,590924.25,1240924.25,152323832.89,159518963.07,74936134.42,12373493.32,41921249.85,89282138.78,98713775.50,39805105.84,0,0,0,0,79669075.86,5851882.46,39777541.92,0,0,0,0,0,49562897.92,873466.82,0,0,7818667.16,0,0,0,23645714.32,0,0,0,2200000.00,0,500000000.00,0,4029800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4420042.35,0,53688.90,0.0
36,筹资活动现金流出小计,6264842866.88,4964208914.63,2425026111.53,7512600751.19,5160430392.85,3487255081.56,1491597717.74,4617217504.78,2793422980.79,1727998585.28,1049189466.69,3072118642.94,1415222344.24,1329031714.38,511987709.69,2135005158.73,1649797033.77,1231453107.32,513420885.07,2027621506.67,1675047811.29,1172656219.18,375889187.05,2147002938.95,1691214201.99,1108084350.28,368137123.64,2268270767.31,1721105806.12,1149043995.89,491868687.95,1339894734.87,1023561215.48,596728387.97,398910644.53,1504364358.48,1080928299.89,934055192.49,490778155.31,1776910949.58,1279266102.79,724337515.12,330320796.53,948066849.06,772005974.69,590538528.73,59562557.90,126392585.78,1109970790.95,909492170.21,147422807.07,581315624.31,253086019.96,334136949.34,4392983.96,94722550.36,79530707.28,57359406.46,82313044.38,139350836.02,62140750.60,56892884.36,110771753.87,97782542.51,124099351.95,120574758.98,47678831.21,60755506.63,96330738.24,62948911.51,27938063.56,166205042.87,75941662.41,160566890.39,63950287.44,60271102.90,154995132.36,0.0
37,筹资活动产生的现金流量净额,127208088.46,376846367.54,432430346.47,2175072651.08,2184114947.55,1783489302.78,656959468.35,2447322571.91,2776362501.70,895988162.87,-104189466.69,3656146803.77,3009428337.22,2756054017.09,3295230059.78,-246003904.07,-631076573.77,-613380777.32,-264091705.07,510771774.78,417396628.77,577738220.88,905396738.74,68910538.21,-29319389.46,29333241.09,-23934606.56,98529819.76,-141607898.22,7280243.72,-28743731.80,395860172.57,404823593.28,323853821.08,207892730.05,385733425.52,345575450.81,150656240.97,-13893726.68,414419679.49,340253650.93,443633301.55,158057518.88,-343934060.70,102029893.70,-77038528.73,-59562557.90,316069357.78,34595252.01,68140758.79,89617192.93,95636088.49,246913980.04,182122050.66,628116.04,66887634.74,-39120994.08,-13034154.96,-82313044.38,167700503.04,23503861.46,19463171.80,-96617753.87,-30155705.87,-103163351.95,-120574758.98,-47678831.21,272850751.37,120679704.42,365364421.59,-27338063.56,-166205042.87,-41941662.41,-27499532.74,73597112.56,48525337.10,88079362.87,0.0
38,四、汇率变动对现金及现金等价物的影响,5072447.73,2446604.51,-1109485.06,7636483.81,7698507.94,3654085.64,816448.30,-2138804.66,-3406701.46,-2128075.00,-562211.55,7335551.24,-2524421.58,-2565316.25,-3021729.98,1968873.87,1273695.86,-8936.17,2379.36,-7282509.90,1211402.30,1210684.06,-389163.65,6960193.89,-5387779.47,-2260156.98,-1553952.19,-409429.09,-1653860.86,-879419.79,-2196665.51,-3499431.31,-1872399.82,-1205656.53,-1542976.09,-2803072.60,-2080183.47,-1431468.27,-303275.23,-254568.02,-575241.75,-575241.75,-512676.93,-3029891.18,0,0,-693620.52,-1499816.60,0,0,-298828.80,-336358.25,0,0,0,819516.91,0,0,0,54551.71,20895.10,11412.86,0,-169768.13,0,0,0,166814.03,0,-58.21,0,-1819.54,0,-13.78,-1023.76,-1132.27,244.35,0.0
39,五、现金及现金等价物净增加额,-1118705908.55,-747423243.21,-289777802.54,1018595834.66,1526521063.50,594492956.81,64595439.37,-1153939912.94,-578340218.74,24188668.36,-764734174.27,1630123369.03,1706006165.43,1839198609.36,2893765254.87,-286914809.87,-225315661.49,-215034928.58,25917170.86,130196097.69,26753521.12,230090377.44,652236295.77,-49328230.17,11634847.39,-556531.95,-23920335.30,-67989463.69,-114395121.18,64806631.80,-87835847.21,203311855.70,195255682.47,160635683.99,39665971.76,-81708453.22,-94375566.58,8733750.23,-100232464.62,148030761.65,85860323.77,169253490.04,141339811.68,-81618560.86,368998258.28,-9248264.03,-128711775.89,349826434.69,89003552.57,70873820.19,-31945390.82,-169861.26,67344732.96,39960761.28,-55202723.68,64191564.11,58243149.89,29881580.59,-69912497.78,-3008011.98,-103917205.72,-69792224.78,-125049605.97,-41802062.35,-144769424.12,-146848714.23,-36932272.09,-294106598.98,-280609724.87,556477900.32,35145385.53,-53990263.17,52662822.23,20304227.89,42571364.44,87355326.68,4714338.83,0.0
40,加:期初现金及现金等价物余额,2110545636.93,2110545636.93,2110545636.93,1091949802.27,1091949802.27,1091949802.27,1091949802.27,2245889715.21,2245889715.21,2245889715.21,2245889715.21,615766346.18,507479442.89,507479442.89,507479442.89,794394252.76,794394252.76,794394252.76,794394252.76,664198155.07,664198155.07,664198155.07,664198155.07,713526385.24,713526385.24,713526385.24,713526385.24,781515848.93,781515848.93,781515848.93,781515848.93,578203993.23,578203993.23,578203993.23,578203993.23,659912446.45,659912446.45,659912446.45,659912446.45,511881684.80,511881684.80,513799326.04,511881684.80,593500245.66,755572672.10,755572672.10,755572672.10,405746237.41,405746237.41,405746237.41,405746237.41,405916098.67,405916098.67,405916098.67,405916098.67,341724534.56,341724534.56,341724534.56,341724534.56,344732546.54,344732546.54,344732546.54,344732546.54,386534608.89,386534608.89,386534608.89,386534608.89,680641207.87,680641207.87,124163307.55,124163307.55,178153570.72,178153570.72,157849342.83,157849342.83,70494016.15,70494016.15,0.0
41,六、期末现金及现金等价物余额,991839728.38,1363122393.72,1820767834.39,2110545636.93,2618470865.77,1686442759.08,1156545241.64,1091949802.27,1667549496.47,2270078383.57,1481155540.94,2245889715.21,2213485608.32,2346678052.25,3401244697.76,507479442.89,569078591.27,579359324.18,820311423.62,794394252.76,690951676.19,894288532.51,1316434450.84,664198155.07,725161232.63,712969853.29,689606049.94,713526385.24,667120727.75,846322480.73,693680001.72,781515848.93,773459675.70,738839677.22,617869964.99,578203993.23,565536879.87,668646196.68,559679981.83,659912446.45,597742008.57,683052816.08,653221496.48,511881684.80,1124570930.38,746324408.07,626860896.21,755572672.10,494749789.98,476620057.60,373800846.59,405746237.41,473260831.63,445876859.95,350713374.99,405916098.67,399967684.45,371606115.15,271812036.78,341724534.56,240815340.82,274940321.76,219682939.57,344732546.54,241765184.77,239685894.66,349602336.80,386534608.89,400031483.00,680641207.87,159308693.08,124163307.55,230816392.95,178153570.72,200420707.27,157849342.83,75208354.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,288676670.94,0,1247537315.09,0,536102555.08,0,1009856360.99,0,394238557.17,0,397941816.47,0,230737346.01,0,677467336.06,0,615625129.95,0,328533543.19,0,104327242.29,0,154997855.68,0,85569372.55,0,137568441.82,0,91010833.65,0,146803298.78,0,80878483.94,0,121344030.08,0,65534642.36,0,104565466.35,0,45324570.21,0,145018297.70,0,69787309.54,0,150196226.28,0,72801937.80,0,90801162.24,61356791.80,40520517.95,23381720.02,75141210.16,48858340.05,35021084.33,22702273.89,90236824.37,62176019.84,43819149.98,22251223.50,86139960.14,52198674.69,42058393.36,21235135.51,85427442.70,41490427.23,82386966.50,48399415.63,119943479.12,74152517.25,87493766.95,64008042.80,87153340.71,42526498.19,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13344904.30,30140298.37,9404575.76,4260771.95,27723112.03,22402729.41,14111896.21,6755002.60,17228087.28,15828029.48,7337289.17,2560411.30,7743502.91,5337375.90,3062469.05,785780.80,15335307.62,4961789.48,-1384771.95,21399.96,113963.57,164292.52,3045203.89,1423143.55,8567665.26,5358682.52,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83662.28,0,36397.32,0,2454880.41,1080096.66,503057.98,344362.29,2918016.88,2002901.07,1058737.63,616832.07,649054.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8295622.63,0,136201582.01,0,17941914.78,0,140731032.54,0,32830256.62,0,50954916.45,0,33885449.40,0,73498405.46,0,11552671.77,0,86504351.23,0,25259912.49,0,53831000.91,0,9133388.15,0,49290418.25,0,3894102.99,0,3016600.64,0,1439164.40,0,25685170.02,0,1960497.61,0,41890336.37,0,1515150.34,0,45682775.00,0,2480861.42,0,23607505.48,0,0,0,9541925.25,0,0,0,1774921.98,-4238638.69,2592410.92,0,12460094.91,2298868.46,2298868.46,0,14491426.21,1062917.68,0,0,11751628.16,0,-41657975.25,-4234318.10,1887289.16,-2506368.72,897444.06,0,1746117.01,1210405.22,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,172003144.80,0,313776005.49,0,120571841.43,0,233727666.71,0,98936529.40,0,149691442.63,0,124715945.20,0,67971350.96,0,31169668.36,0,73521181.09,0,28200813.32,0,88794020.90,0,39202399.06,0,103393913.48,0,46347982.62,0,103733816.43,0,44169249.82,0,95096349.15,0,14562214.79,0,90853471.69,0,47488428.26,0,87786957.42,0,44590741.16,0,84251145.35,0,42733524.90,0,81613177.83,58143915.05,48939553.59,21662992.32,74724079.67,54557341.43,38021017.58,21400641.45,59827759.13,44228328.97,29933729.04,14226701.67,44701482.04,33217492.04,1062917.68,10963233.88,38829238.43,18104305.32,29978141.05,14503996.59,33722840.37,15339949.69,24185026.96,11831145.14,15869500.79,7426121.44,0.0
48,无形资产摊销,0,9004234.34,0,15783310.78,0,6076889.99,0,15843614.25,0,6270790.46,0,8472743.99,0,3454253.59,0,5438220.27,0,1946001.39,0,6618775.33,0,2940517.15,0,9594937.12,0,2905295.56,0,7512532.51,0,3640996.12,0,10291484.98,0,3113785.04,0,7493145.41,0,2641564.84,0,5079805.98,0,3138278.19,0,18197635.54,0,5333176.34,0,6984126.77,0,8907089.11,0,4725633.24,7119994.90,6118208.55,177358.92,3559310.53,1315807.20,1121977.76,282958.59,2264539.84,1652514.19,972203.61,453930.40,1895887.44,860712.99,22233707.77,498726.89,1913464.23,118357.55,349123.20,370470.60,10331320.23,8901955.85,8309431.94,3651747.45,8052186.67,2766822.88,0.0
49,长期待摊费用摊销,0,10624831.47,0,18502771.74,0,7711113.98,0,24335826.64,0,7583558.31,0,9423575.14,0,4224954.90,0,5542982.48,0,2800965.49,0,8145606.46,0,4322017.08,0,11433243.72,0,5156424.16,0,14004201.84,0,4992746.08,0,8138214.95,0,3808089.10,0,4984870.78,0,3157226.42,0,3602394.75,0,1072258.66,0,3500444.82,0,1616866.38,0,1533397.91,0,49053.84,0,1209446.01,528777.00,-1955949.00,230869.18,692135.71,267617.52,179411.68,89205.84,5338556.23,3622201.71,2916309.56,403630.89,1745207.58,953572.39,816951.17,272780.90,3565232.51,1625685.19,6249251.70,5096007.17,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1747093.41,-1417466.64,-1716847.95,-2526733.13,569727.63,-736309.54,-1348754.08,-378925.61,-1197811.48,-3475994.16,-4636806.75,-1688898.74,270910.21,-1293050.13,669048.39,-2010650.76,-1158107.65,-1624234.17,0,-764297.33,375639.36,0,4469609.24,3709173.25,-2084230.36,-4293500.13,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3411933.98,10610853.65,3673299.26,2310413.53,-5721314.97,-5595008.52,-5390045.48,-2461684.07,4782999.53,-66998.42,1512533.52,-1437737.76,1450352.00,917100.12,-1948171.79,1970499.98,-388206.54,-317471.86,-1018131.55,-465924.90,-304928.91,0,-644610.77,-414742.26,-9574586.81,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,560187.21,0,-33711248.62,0,-38940471.39,0,-53591593.41,0,-60854174.35,0,2573865.82,0,1209915.24,0,568173.03,0,-291030.95,0,9808062.28,0,118987.03,0,-5541379.30,0,124001.07,0,-466980.12,0,-626884.08,0,1927578.69,0,213850.44,0,-3564883.93,0,-143885.40,0,-15018925.20,0,-18480310.20,0,-83949726.68,0,-17262401.06,0,-49538769.68,0,-36113846.00,0,-20592049.16,-10514917.08,427888.47,890329.28,-15021008.00,-1161590.64,-896825.97,-550344.69,541001.76,-127812.05,-127812.05,0,819630.28,0,-505109.85,0,-1303976.24,591116.94,-3455386.91,-2140390.65,-42099955.44,-45935390.46,579315.54,20577.82,386710.54,14387.65,0.0
53,固定资产报废损失,0,1193671.09,0,942852.78,0,-329866.59,0,15540198.23,0,0,0,625281.09,0,0,0,4479582.85,0,0,0,259727.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125588.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309985.62,0,0,0,0,12096.00,12096.00,0,0,0,0,0,36329.90,231956.60,767211.26,23120.90,300393.16,0,0.0
54,公允价值变动损失,0,21519.75,0,503743.64,0,292200.20,0,-451241.34,0,-19004.70,0,1511.44,0,14367.75,0,277270.89,0,-108344.20,0,317094.72,0,-286065.93,0,-249944.85,0,5818968.00,0,-2530792.86,0,-2768457.19,0,15348338.67,0,-9146547.59,0,-6241523.23,0,-250823.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,142534954.18,0,338988588.18,0,142036037.08,0,234644662.02,0,90786679.46,0,135850558.10,0,67284270.58,0,117806218.53,0,68559525.69,0,166485847.46,0,80909278.12,0,137756647.11,0,68558049.28,0,142951703.85,0,67892986.05,0,122477555.59,0,52168741.15,0,81601948.71,0,38321671.98,0,52543441.74,0,21585372.89,0,74070163.35,0,38415086.92,0,60821131.66,0,23609980.23,0,30809411.02,11914429.42,9741989.00,4392983.96,32449082.99,28544846.99,16303893.66,6613452.08,23028691.81,11481479.40,6281462.40,2798235.87,14489105.74,8645194.35,5350803.38,2708831.21,11253048.21,4773667.84,13194465.82,5792565.16,20452949.91,7408007.89,21295251.01,10706570.69,21525821.57,11785958.36,0.0
58,投资损失,0,-156633088.79,0,-1091447561.81,0,-260169929.15,0,-691800092.17,0,-121658259.14,0,-210741127.71,0,-140103995.23,0,-757289199.04,0,-733033175.56,0,-413541908.30,0,-132709608.00,0,-166428193.84,0,-106103662.99,0,-149784463.40,0,-103151791.94,0,-184033265.27,0,-67121111.83,0,-56626354.61,0,-41048737.68,0,-86203778.59,0,-38173962.82,0,-48417253.99,0,-36220635.92,0,-59775181.39,0,-20112533.65,0,-17213038.45,-18579507.13,-18898442.66,346307.79,11958715.59,10115878.44,9102324.25,2473196.45,-10719288.27,-8824757.19,-9149436.94,-4678337.23,-4572625.88,-4179440.06,-5721231.35,-2301130.32,-2487198.63,-6700441.32,-4797259.27,-3904082.09,15641132.35,-488344.85,-859090.68,-723542.83,-16886149.26,-3518653.81,0.0
59,递延所得税资产减少,0,-1516858.16,0,-76357980.43,0,-1485168.57,0,-4389064.82,0,-5945104.60,0,-19364053.70,0,-866488.16,0,-13680932.70,0,-2870581.43,0,-5834575.98,0,-1936465.51,0,-4638578.55,0,-1408728.01,0,-2196639.77,0,0,0,15812421.66,0,0,0,-1017441.42,0,0,0,-9890957.05,0,0,0,-3434524.98,0,-620215.36,0,1287988.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,5795704.62,0,0,0,0,0,0,0,-513418.76,0,-513418.76,0,-6389285.45,0,0,0,-104670.00,0,0,0,-5296997.86,0,0,0,-9080553.23,0,0,0,-1283409.60,0,0,0,-1283409.63,0,0,0,625736.21,0,0,0,0,0,-3263750.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,190066023.71,0,-17993625.25,0,-613892792.98,0,-1133532840.32,0,-559996239.44,0,-185868627.61,0,-119181485.01,0,-148275639.98,0,34252194.12,0,-298801444.47,0,-100593111.99,0,-42468215.44,0,-26181735.76,0,-79871930.32,0,54603205.42,0,-179175389.82,0,-103219206.10,0,-222361623.83,0,-101735257.83,0,29723534.08,0,28361339.18,0,-33200345.01,0,-28946059.20,0,-97283699.61,0,-8534269.83,0,-41694151.44,-60864455.85,-40607509.81,-61900361.86,-59783379.43,-52424784.87,7005846.12,12147256.46,-150796894.86,-98862494.92,-43733992.30,-29629267.39,539565.84,-4317411.44,-1364531.37,5330314.38,61521389.26,-34273488.58,211299781.90,31504207.86,-3374688.20,-8965832.19,-33699951.69,-18661560.22,-75167579.25,-14907345.86,0.0
62,经营性应收项目的减少,0,-522318608.13,0,-569848699.48,0,-823393318.35,0,-1104447101.53,0,-1038265695.96,0,-411530771.44,0,-743834492.38,0,-990040383.40,0,-210195089.98,0,-1035847595.87,0,-294691973.20,0,-354223623.00,0,-185630724.58,0,-303450420.79,0,-338903766.40,0,-75673582.56,0,-49820545.15,0,-157347164.35,0,16568164.30,0,-71662940.93,0,22868613.24,0,-174330791.23,0,-80374848.65,0,-55321355.07,0,60695957.87,0,19533567.33,-180376988.96,13091103.52,40664745.04,-92332461.35,-226081273.87,-125385840.79,-20801891.21,-8569577.25,-46050176.74,-9231003.18,41228349.17,-39162515.70,-17100779.77,-4879566.16,24974558.01,-181418408.76,-71459562.90,-93895853.63,-26813115.07,-41929472.20,-28894096.75,24487541.84,-46283378.59,62708121.17,-17850401.20,0.0
63,经营性应付项目的增加,0,-713742130.10,0,246476625.58,0,443827523.06,0,915313614.26,0,930906626.33,0,-490887995.44,0,14708164.63,0,683203082.39,0,83664099.80,0,673974813.13,0,21298184.12,0,-241018.16,0,116491420.79,0,160269487.02,0,184889690.41,0,42981135.79,0,72067587.24,0,189288423.85,0,72581363.88,0,-37455471.30,0,-68276505.86,0,95230634.98,0,24484816.56,0,27455247.39,0,-58426624.85,0,-4641153.97,134292774.25,-40390271.77,-15335853.35,88691055.86,151375572.69,40421964.44,-43114113.74,118381531.77,25010105.93,-17776644.70,-38509266.84,-27765874.64,-47877710.52,-32983887.04,-34418303.52,40009768.30,85886254.81,-1038308.68,-30575873.56,-57986572.16,-13732610.64,-17909012.09,-15974608.75,-15305805.96,-53550331.54,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-47280057.67,0,5272100.48,0,-63766163.04,0,16838371.27,0,-37194742.20,0,-14575575.20,0,808921.82,0,21457700.90,0,503550.82,0,0,0,0,0,-4007293.21,0,0,0,-3039073.40,0,0,0,5617087.45,0,0,0,-321147.06,0,0,0,303486.60,0,0,0,-13993158.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527160.21,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-618509882.73,0,540421484.80,0,-527417634.47,0,-381380586.68,0,-262380222.64,0,-577945858.73,0,-523456290.42,0,-257965116.75,0,-96424414.73,0,-403236826.79,0,-262840273.03,0,-126687538.77,0,13634467.28,0,64569844.88,0,11821643.73,0,35981886.38,0,28551540.46,0,76730389.94,0,72148641.35,0,108955600.70,0,46423232.09,0,112286697.16,0,20020948.13,0,94217763.21,0,85610269.42,0,169020012.49,42354498.78,28311717.59,18555543.65,141970307.99,26120430.94,30357302.65,4812665.75,160198483.51,6886413.73,9357112.19,7362142.77,102136959.96,28436744.24,27863889.24,30009776.96,82850621.60,43176405.53,196210042.93,36790061.27,56809327.06,6203196.40,122417137.46,13315688.95,87291505.24,-30723090.88,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1363122393.72,0,2110545636.93,0,1686442759.08,0,1091949802.27,0,2270078383.57,0,2212889715.21,0,2346678052.25,0,507479442.89,0,579359324.18,0,786294252.76,0,894288532.51,0,664198155.07,0,712969853.29,0,713526385.24,0,846322480.73,0,781515848.93,0,738839677.22,617869964.99,578203993.23,565536879.87,668646196.68,559679981.83,659912446.45,597742008.57,683052816.08,653221496.48,511881684.80,1124570930.38,746324408.07,626860896.21,755572672.10,494749789.98,476620057.60,373800846.59,405746237.41,473260831.63,445876859.95,350713374.99,405916098.67,399967684.45,371606115.15,271812036.78,341724534.56,240815340.82,274940321.76,219682939.57,344732546.54,241765184.77,239685894.66,349602336.80,386534608.89,400031483.00,680641207.87,159308693.08,124163307.55,230816392.95,178153570.72,200420707.27,157849342.83,75208354.98,0.0
72,现金的期初余额,0,2110545636.93,0,1091949802.27,0,1091949802.27,0,2212889715.21,0,2212889715.21,0,615766346.18,0,507479442.89,0,786294252.76,0,786294252.76,0,664198155.07,0,664198155.07,0,713526385.24,0,713526385.24,0,781515848.93,0,781515848.93,0,578203993.23,0,578203993.23,578203993.23,659912446.45,659912446.45,659912446.45,659912446.45,511881684.80,511881684.80,513799326.04,511881684.80,593500245.66,755572672.10,755572672.10,755572672.10,405746237.41,405746237.41,405746237.41,405746237.41,405916098.67,405916098.67,405916098.67,405916098.67,341724534.56,341724534.56,341724534.56,341724534.56,344732546.54,344732546.54,344732546.54,344732546.54,386534608.89,386534608.89,386534608.89,386534608.89,680641207.87,680641207.87,124163307.55,124163307.55,178153570.72,178153570.72,157849342.83,157849342.83,70494016.15,70494016.15,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,33000000.00,0,0,0,0,0,0,0,8100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,33000000.00,0,33000000.00,0,0,0,0,0,8100000.00,0,8100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-747423243.21,0,1018595834.66,0,594492956.81,0,-1153939912.94,0,24188668.36,0,1630123369.03,0,1839198609.36,0,-286914809.87,0,-215034928.58,0,130196097.69,0,230090377.44,0,-49328230.17,0,-556531.95,0,-67989463.69,0,64806631.80,0,203311855.70,0,160635683.99,39665971.76,-81708453.22,-94375566.58,8733750.23,-100232464.62,148030761.65,85860323.77,169253490.04,141339811.68,-81618560.86,368998258.28,-9248264.03,-128711775.89,349826434.69,89003552.57,70873820.19,-31945390.82,-169861.26,67344732.96,39960761.28,-55202723.68,64191564.11,58243149.89,29881580.59,-69912497.78,-3008011.98,-103917205.72,-69792224.78,-125049606.97,-41802062.35,-144769424.12,-146848714.23,-36932272.09,-294106598.98,-280609724.87,556477900.32,35145385.53,-53990263.17,52662822.23,20304227.89,42571364.44,87355326.68,4714338.83,0.0
