36,筹资活动现金流出小计,4031764081.94,3393804461.60,2402419352.20,1328441174.05,3133851295.86,2375485554.28,1668737086.66,982046260.24,6543091179.29,4299865485.55,3154833964.95,1387325578.13,8871808031.32,9241896613.20,7117682007.07,4535429903.83,7581474921.80,5247281016.64,4244057443.89,3281659365.47,5486560490.94,4382305678.82,3185487578.79,2467918517.67,6565626724.22,6103028770.88,4147641009.04,2481514840.97,6691533295.41,6773883616.34,3929372163.05,2466059774.26,6063767939.99,4368078503.19,3405065659.72,969085685.97,9511896783.85,3596910662.06,1625723146.26,605178263.17,2329377180.29,1813471656.38,1224369158.86,348114432.27,950462378.01,760773501.16,490597715.97,264894004.04,873167188.23,656622450.33,362258688.45,105652663.23,1089628659.12,807777268.00,459767098.04,183349747.82,798423301.12,455460641.29,229753396.06,160024959.63,631819286.82,470047984.80,255153020.34,156696124.88,430553261.72,382076756.98,192476639.07,31453040.33,398868504.18,230793177.30,370168296.16,124112890.10,171921522.98,133888356.65,139934536.09,53983176.89,0.0
37,筹资活动产生的现金流量净额,-3738764081.94,-3156804461.60,-2272419352.20,-1298441174.05,-2026001295.86,-1420985554.28,-834237086.66,-517046260.24,-2431681356.29,-1987855662.55,-1712824141.95,-245315755.13,-809701590.32,-1035676315.24,-351071418.39,44757283.26,-833974921.80,-283389540.89,-170165968.14,426732110.28,254089509.06,-36500078.82,251318021.21,352842282.33,-2056515135.18,-1395870046.57,-1296127946.73,126458221.34,-427462895.41,-236613216.34,523898236.95,511140625.74,106977472.74,-341088503.19,-174065659.72,-100797240.67,4433103216.15,4575089337.94,4757276853.74,3006513587.43,2924622819.71,-162471656.38,-413369158.86,97885567.73,-2462378.01,-10773501.16,-50597715.97,-17894004.04,20032811.77,-40622450.33,3741311.55,41347336.77,-206128659.12,-107777268.00,-99767098.04,-23349747.82,180237559.88,253200219.71,200274808.94,106910747.37,-40335460.70,-114939666.04,-47610447.58,-27184232.12,129464271.28,70421046.02,36992427.93,145126026.67,116828693.46,-28355979.66,196474173.52,157655705.36,30578477.02,-16888356.65,3963736.07,28792823.11,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-443615.49,-214788.78,27793.66,-2187.33,-21565.32,-162905.08,-148993.21,64671.88,-279914.53,-945424.01,-1122293.12,-653050.77,-1889263.55,-2390366.97,-950355.45,-367079.82,-704299.48,-376481.64,-224658.44,-193761.58,-66636.22,-425697.88,17210.83,7166.83,-239.31,-154302.25,-105540.98,0,-186233.24,260.31,260.31,0,1095.49,1557.18,-643.38,584.23,291.75,-22950.69,-33764.39,0,0.0
39,五、现金及现金等价物净增加额,-531535328.63,-949267830.39,-439513975.71,-635893796.46,-918997599.64,-908957239.87,-809022449.27,-372740863.56,197652662.67,-209718299.01,-633973724.08,-609224235.89,431965716.19,34192788.67,428792575.94,113211703.26,-220895566.32,9254472.76,-168001137.92,113158197.28,-283765151.74,-545193214.74,-282618049.66,45903194.47,-451747225.58,-429915237.23,-133917552.31,135286532.59,922935453.90,552673227.65,622984570.57,345295733.74,-228797482.57,-447281357.85,-139254835.15,-123886445.69,321079984.19,592542562.76,1033145509.36,683376937.77,994887252.64,515169479.66,180051200.80,44535081.00,-18058614.13,-48461544.91,-16087341.44,-13681838.05,50312968.67,-31858712.41,-29100646.86,-54615303.43,-37395336.46,-71039485.50,46250533.25,-88934992.14,64773144.14,115463541.96,57829485.14,6382085.09,-8607760.76,-54123577.65,50355635.47,274769.61,53685038.91,18233875.81,-9586306.03,120155614.14,68132961.21,2895345.98,42426671.51,115434766.88,25033234.97,-3522656.23,-11640194.06,5428786.19,0.0
40,加:期初现金及现金等价物余额,1523109281.26,1523109281.26,1523109281.26,1525768322.80,2442106880.90,2442106880.90,2442106880.90,2442106880.90,2244454218.23,2244454218.23,2244454218.23,2244454218.23,1812488502.04,1812488502.04,1812488502.04,1812488502.04,2033384068.36,2033384068.36,2033384068.36,2033384068.36,2317149220.10,2317149220.10,2322755099.25,2322755099.25,2774502324.83,2774502324.83,2774502324.83,2774502324.83,1851566870.93,1851566870.93,1851566870.93,1851566870.93,2080364353.50,2080364353.50,2080364353.50,2077994217.73,1756914233.54,1756914233.54,1756914233.54,1756914233.54,762026980.90,762826980.90,762826980.90,267778364.56,285836978.69,285836978.69,285836978.69,285836978.69,235524010.02,235524010.02,235524010.02,235524010.02,272784533.32,272784533.32,272784533.32,272784533.32,208011389.18,203709426.98,203709426.98,203709426.98,212317187.74,212317187.74,212317187.74,212317187.74,158632148.83,158632148.83,158632148.83,158632148.83,90499187.62,90499187.62,48072516.11,48072516.11,23039281.14,23039281.14,34679475.20,29118283.62,0.0
41,六、期末现金及现金等价物余额,991573952.63,573841450.87,1083595305.55,889874526.34,1523109281.26,1533149641.03,1633084431.63,2069366017.34,2442106880.90,2034735919.22,1610480494.15,1635229982.34,2244454218.23,1846681290.71,2241281077.98,1925700205.30,1812488502.04,2042638541.12,1865382930.44,2146542265.64,2033384068.36,1771956005.36,2040137049.59,2368658293.72,2322755099.25,2344587087.60,2640584772.52,2909788857.42,2774502324.83,2404240098.58,2474551441.50,2196862604.67,1851566870.93,1633082995.65,1941109518.35,1954107772.04,2077994217.73,2349456796.30,2790059742.90,2440291171.31,1756914233.54,1277996460.56,942878181.70,312313445.56,267778364.56,237375433.78,269749637.25,272155140.64,285836978.69,203665297.61,206423363.16,180908706.59,235389196.86,201745047.82,319035066.57,183849541.18,272784533.32,319172968.94,261538912.12,210091512.07,203709426.98,158193610.09,262672823.21,212591957.35,212317187.74,176866024.64,149045842.80,278787762.97,158632148.83,93394533.60,90499187.62,163507282.99,48072516.11,19516624.91,23039281.14,34547069.81,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,666600381.67,0,378017610.19,0,916091147.11,0,298468005.17,0,-888301310.48,0,112004030.86,0,270780000.20,0,477214719.78,0,-1116435141.61,0,46014267.89,0,271047191.61,0,744164583.58,0,502733300.19,0,297032750.22,0,534645197.82,0,181833787.48,0,771767004.38,0,310004720.72,0,421265232.69,0,101082208.60,0,299895656.33,0,153997959.56,0,103259508.41,0,33598121.95,0,42402860.36,0,30188087.04,0,47224469.12,19679531.19,6779195.37,3075305.89,22696994.46,14113420.03,9351596.30,4095731.60,77737080.73,65033204.32,43690813.45,10931570.52,70795479.86,50273814.49,25209413.08,8024818.68,61225442.21,24794944.29,71080868.93,31335003.44,43285722.81,22632391.36,27023984.77,26732757.59,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43886051.53,0,0,0,34815150.02,6671030.76,357252.19,-1822592.29,14661709.65,8486557.61,9259001.80,4217154.06,71742004.42,55908800.39,40115079.34,8571506.80,47581735.89,31448722.03,19078438.20,2978915.46,20772345.55,7982357.60,1752436.23,1902902.58,1815866.80,1255153.34,1364673.82,218890.01,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297369.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,825663.24,0,1555442.88,0,-50824.95,0,2167049.34,0,1412479418.56,0,1476312.31,0,238684591.36,0,5948707.91,0,1314180975.23,0,1566432.41,0,527397143.82,0,-66409.29,0,19019287.31,0,746677.11,0,375131172.35,0,967725.28,0,-555237.96,0,376050.15,0,2110473.52,0,1133934.52,0,7515113.80,0,791995.39,0,1834912.35,0,706743.16,0,-383729.58,0,668338.15,0,-1144296.27,988098.72,994565.96,595614.15,5084678.91,1457541.94,1181768.40,230058.83,2409304.02,-928970.11,2430527.95,484266.78,982929.97,66684.80,77480.52,-75572.88,601455.88,-230836.71,2477535.23,-180303.18,-89008.07,-54732.48,95815.58,536226.73,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,143932466.87,0,72319742.63,0,138915821.90,0,65654995.21,0,135097150.74,0,67388841.93,0,136887538.29,0,68050320.87,0,135311892.28,0,67766402.43,0,144707511.87,0,82754573.68,0,171992602.45,0,91476906.30,0,168199313.80,0,82658685.77,0,158005424.11,0,77134589.36,0,153215388.76,0,69510962.07,0,109551813.12,0,64524475.52,0,65762350.83,0,33123178.44,0,62233814.18,0,30843383.07,0,63592335.25,46420088.71,31844002.80,14847828.99,63408428.73,47312975.29,31248344.97,16427093.66,49374070.89,33797004.91,19803758.42,9190927.64,34313861.58,25248030.78,16020797.28,7613430.13,29124073.07,14411325.71,28206775.44,13837142.69,13248312.31,5989760.17,10341915.38,6232442.14,0.0
48,无形资产摊销,2904179.50,0,1469809.78,0,2183383.24,0,1019602.16,0,2269494.01,0,1037345.25,0,1924616.78,0,944210.54,0,1739373.59,0,937114.24,0,1656027.41,0,752441.30,0,1433813.11,0,709083.26,0,1375730.89,0,622078.42,0,1237703.02,0,564453.79,0,2069264.34,0,990406.13,0,1729238.69,0,939208.09,0,2582287.98,0,1187919.86,0,2091767.38,0,1023560.34,0,2421116.94,1906961.76,1300326.57,681922.03,2343519.20,1370140.16,900056.47,450028.24,1531586.88,1275087.67,809968.05,371821.11,1094703.73,682723.09,431478.72,166578.55,673379.37,309625.81,415999.65,125173.26,4095135.12,1569983.38,2715989.18,2131817.02,0.0
49,长期待摊费用摊销,12804776.23,0,1515607.40,0,3539590.86,0,1925761.45,0,2702681.10,0,1290655.21,0,3271388.18,0,1561542.49,0,3873066.69,0,1736558.26,0,5383660.96,0,3126552.34,0,7301024.18,0,3304163.92,0,6429248.82,0,3204475.10,0,7631001.77,0,7756157.52,0,10730801.59,0,4964666.00,0,13410166.23,0,3509157.04,0,5613361.84,0,2779524.15,0,6201636.52,0,3317931.50,0,8140834.40,6311516.28,4316862.17,2228073.39,7948329.33,5439276.08,3559276.70,1814645.01,7831825.52,5580640.88,3728625.72,1428252.01,9516138.41,6306128.33,4865438.88,2364730.74,8329506.19,3771632.10,5565133.98,2193675.98,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715081.59,312318.94,206483.68,-336139.42,291590.67,47580.89,-1016281.12,-880059.62,-605908.44,-654863.52,-524789.46,-232688.91,-259042.87,-1030296.93,-1459278.34,-1475605.31,6634.68,-361746.67,401888.06,-653308.65,-559858.35,0,789899.07,945101.01,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1084447.80,5292014.81,2303135.90,1594859.85,501093.53,2915142.01,1958004.65,303423.56,42332.56,1513913.97,1617470.76,3150402.69,-688523.52,2455059.25,-230343.90,-516018.42,386565.88,789897.19,130261.00,40552.75,-570006.42,0,-4875790.72,1907045.95,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-83017730.69,0,-81987365.35,0,-11662167.91,0,-10737955.59,0,-2820020.91,0,353609.26,0,234650.59,0,-1032642.42,0,-2138804.67,0,-1225945.84,0,-495453.90,0,-42203.33,0,98228.61,0,-2503.51,0,-579646.81,0,-216377.51,0,-9457073.71,0,-67312.16,0,-22733840.06,0,-21767549.08,0,-42849195.05,0,458056.92,0,-21929.11,0,146949.72,0,-4845034.66,0,-522001.12,0,638979.33,1189791.00,-258545.71,93297.33,1534959.98,247856.28,65500.07,1015.20,1326997.56,992334.65,-398227.76,-283206.33,-7767860.04,-375945.74,-396762.26,-288235.73,-624180.55,-398028.88,338029.91,-162517.44,-6256733.83,-6279695.74,-895520.37,-15347205.10,0.0
53,固定资产报废损失,115476.99,0,808.33,0,352732.63,0,0,0,301098.14,0,12606.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166.40,0,0,0,88162.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33912.80,0,0,11000.00,0,0,368998.80,143597.59,21885.41,0,5299.42,0,0,145293.10,0,194235.52,194235.52,117055.52,692138.65,66277.10,183863.43,37433.28,17520.00,57522.00,86260.52,20413.52,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3500000.00,0,0,0,3500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,69836712.75,0,41139468.52,0,200784849.59,0,107729718.19,0,251785517.39,0,121922525.84,0,292295603.14,0,112243403.79,0,222164068.40,0,118882735.25,0,183167492.05,0,96582050.50,0,102881631.32,0,45045517.71,0,135204640.62,0,47688677.02,0,84957638.76,0,33386003.31,0,99797706.13,0,28737276.64,0,15112389.52,0,6826625.32,0,19581650.28,0,7062294.15,0,37986091.21,0,10937359.99,0,36599441.49,16429552.17,11623399.28,3567843.18,16995396.76,11420748.41,6293258.93,3575552.37,20792406.09,11680927.81,6577028.14,3713744.36,20560696.43,4279832.54,2604518.36,1020423.41,6562697.46,3806967.09,6260070.14,5385088.32,4811970.26,3137596.14,5816652.49,5731699.30,0.0
58,投资损失,-65112129.05,0,-26287185.05,0,-332561402.61,0,-5191408.90,0,-322292602.04,0,3351729.22,0,23250886.73,0,786555.51,0,-47138979.97,0,-650105.05,0,-1230109.17,0,0,0,-12701933.57,0,-11963754.82,0,-1930031.12,0,-506902.94,0,-53698463.08,0,-56636875.39,0,-31461004.47,0,-14680455.72,0,-139880808.95,0,-57385174.62,0,-3664155.57,0,-3204452.85,0,-5381079.48,0,-4319432.29,0,-3382162.56,-1755607.04,-2140585.44,169342.63,8992097.39,3651211.39,1824324.31,259949.81,-272217.54,-225393.91,-380386.60,898621.62,3196353.37,912029.63,420643.79,-98663.33,-2315900.30,46072.77,-1584690.87,-252550.15,-1068811.89,-996041.13,-623102.79,-714955.16,0.0
59,递延所得税资产减少,-827820.93,0,-311765.82,0,3482809.27,0,1279078.18,0,60582427.04,0,66205906.75,0,69359616.98,0,110598468.81,0,43681566.54,0,31853629.11,0,67279135.60,0,69527072.52,0,80600659.11,0,-758808.71,0,-126208837.68,0,-276435.20,0,-76643221.68,0,-14821726.05,0,-35208406.75,0,138263.42,0,2120223.27,0,1563159.22,0,-116744.89,0,4780.70,0,501820.98,0,-15367.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,3474708.21,0,3748575.16,0,789765.09,0,424657.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-498096.60,0,-498096.60,0,-498096.61,0,-498096.61,0,-498096.61,0,-498096.61,0,-498096.61,0,-498096.61,0,-498096.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-10828243.54,0,-15043965.81,0,562415091.93,0,411820353.29,0,307329251.97,0,-312717271.00,0,1384283819.71,0,954381595.54,0,-479740646.75,0,-279463980.44,0,327255467.16,0,654250769.67,0,852709094.97,0,419332753.40,0,-486511239.68,0,-850258934.98,0,-1882506970.79,0,-1751291382.11,0,-6644515329.32,0,-1719560738.51,0,-2579561720.59,0,-2736142.61,0,91120899.20,0,15096765.53,0,97330348.85,0,86104571.61,0,134846815.02,121112689.23,65096621.36,-9049145.11,-416956183.13,-231252163.12,-51181520.44,8233004.89,87072095.36,67745598.58,61524474.88,12306513.60,-57005103.46,-19236185.75,6329439.24,892274.20,-101190299.74,-5865918.60,-122045751.86,-8145050.59,-38706898.77,-42241637.27,-11728890.52,-24107022.55,0.0
62,经营性应收项目的减少,-139354354.87,0,40689371.50,0,-227196106.97,0,-69967939.59,0,-262282136.84,0,-115306859.03,0,113606229.58,0,120954791.76,0,-68758436.86,0,58308437.75,0,469504932.59,0,-5387631.46,0,643878245.41,0,84506449.32,0,383274859.23,0,383841916.57,0,300403031.08,0,920708869.52,0,2576603181.41,0,-3138819751.91,0,-764030466.52,0,121836989.51,0,46881889.26,0,-4897826.84,0,-100137883.49,0,-135416360.94,0,-39681915.16,-186907451.56,-116443706.37,-182054325.32,-1074438.45,-242195126.21,-240746437.33,-78150210.75,-17312074.18,49193099.37,66587684.06,-46382044.16,226215175.12,-149671773.46,-69058352.44,-46186186.26,120108954.76,-25997479.20,-28361332.39,-5018758.11,45259350.86,23197370.52,-9793920.05,11547844.77,0.0
63,经营性应付项目的增加,3457720.11,0,-85984142.04,0,754377168.88,0,218935885.58,0,1963338001.48,0,1146918303.45,0,-1441795409.06,0,-1241138533.21,0,664217912.61,0,-8267833.74,0,-2496934718.82,0,-2152342774.58,0,-727814059.82,0,228291586.76,0,468915585.88,0,371879087.88,0,474669904.03,0,606015026.72,0,-365972325.90,0,1103315102.02,0,1298032962.26,0,390737153.28,0,-164925765.52,0,29328744.03,0,-67147613.48,0,-58809462.97,0,-92562350.77,15806082.42,151516065.99,114668449.44,240315332.08,277906934.75,109508982.52,-34793062.49,-124139860.64,-65139453.87,-10595173.82,59831713.70,-272297096.05,76293228.46,20351595.72,16210350.83,-89027005.85,42883813.73,49488060.50,6870576.81,-38581521.85,25622259.68,-20989188.86,-33801925.20,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,8951627.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-493771.85,0,6830469.12,0.0
67,经营活动产生现金流量净额,604811806.49,0,330842012.32,0,2011461858.06,0,1023527802.11,0,2660188970.16,0,1093937736.94,0,1101735160.00,0,610513141.37,0,670956845.48,0,37457712.27,0,-501261718.82,0,-506680975.07,0,1642131893.27,0,1157720820.96,0,1457449063.92,0,220939686.29,0,-224599193.87,0,132630478.77,0,-3834596954.67,0,-3585453772.43,0,-1782952724.50,0,684565366.01,0,170910168.45,0,114932742.00,0,114739050.32,0,-35965480.14,0,187841681.11,53467617.39,157495073.75,-51739665.26,-32887492.09,-98934306.90,-117772238.36,-74215675.63,177534942.65,225771931.14,234986853.13,64126694.53,76239448.42,27846287.04,24438742.37,-9251704.41,55325807.26,66008903.33,14309147.38,47315060.99,26701038.98,33396158.12,-671222.50,-11136400.85,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,991573952.63,0,1083595305.55,0,1523109281.26,0,1633084431.63,0,2442106880.90,0,1610480494.15,0,2244454218.23,0,2241281077.98,0,1812488502.04,0,1865382930.44,0,2033384068.36,0,2040137049.59,0,2322755099.25,0,2640584772.52,0,2774502324.83,0,2474551441.50,0,1851566870.93,0,1941109518.35,1954107772.04,2077994217.73,2349456796.30,2790059742.90,2440291171.31,1756914233.54,1277996460.56,942878181.70,312313445.56,267778364.56,237375433.78,269749637.25,272155140.64,285836978.69,203665297.61,206423363.16,180908706.59,235389196.86,201745047.82,319035066.57,183849541.18,272784533.32,319172968.94,261538912.12,210091512.07,203709426.98,158193610.09,262672823.21,212591957.35,212317187.74,176866024.64,149045842.80,278787762.97,158632148.83,93394533.60,90499187.62,163507282.99,48072516.11,19516624.91,23039281.14,34547069.81,0.0
72,现金的期初余额,1523109281.26,0,1523109281.26,0,2442106880.90,0,2442106880.90,0,2244454218.23,0,2244454218.23,0,1812488502.04,0,1812488502.04,0,2033384068.36,0,2033384068.36,0,2317149220.10,0,2322755099.25,0,2774502324.83,0,2774502324.83,0,1851566870.93,0,1851566870.93,0,2080364353.50,0,2080364353.50,2077994217.73,1756914233.54,1756914233.54,1756914233.54,1756914233.54,762026980.90,762826980.90,762826980.90,267778364.56,285836978.69,285836978.69,285836978.69,285836978.69,235524010.02,235524010.02,235524010.02,235524010.02,272784533.32,272784533.32,272784533.32,272784533.32,208011389.18,203709426.98,203709426.98,203709426.98,212317187.74,212317187.74,212317187.74,212317187.74,158632148.83,158632148.83,158632148.83,158632148.83,90499187.62,90499187.62,48072516.11,48072516.11,23039281.14,23039281.14,34679475.20,29118283.62,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-531535328.63,0,-439513975.71,0,-918997599.64,0,-809022449.27,0,197652662.67,0,-633973724.08,0,431965716.19,0,428792575.94,0,-220895566.32,0,-168001137.92,0,-283765151.74,0,-282618049.66,0,-451747225.58,0,-133917552.31,0,922935453.90,0,622984570.57,0,-228797482.57,0,-139254835.15,-123886445.69,321079984.19,592542562.76,1033145509.36,683376937.77,994887252.64,515169479.66,180051200.80,44535081.00,-18058614.13,-48461544.91,-16087341.44,-13681838.05,50312968.67,-31858712.41,-29100646.86,-54615303.43,-37395336.46,-71039485.50,46250533.25,-88934992.14,64773144.14,115463541.96,57829485.14,6382085.09,-8607760.76,-54123577.65,50355635.47,274769.61,53685038.91,18233875.81,-9586306.03,120155614.14,68132961.21,2895345.98,42426671.51,115434766.88,25033234.97,-3522656.23,-11640194.06,5428786.19,0.0
