36,筹资活动现金流出小计,1348355547.51,1128492128.61,926478861.16,154591919.92,504680787.88,416956357.10,424545678.68,93950189.42,991944325.18,732911444.20,596323601.07,89352716.79,1513509387.78,380732775.98,360282417.07,100339312.66,408614815.90,258967388.74,166151014.20,118127926.06,1626787835.56,1358153575.57,1243725200.24,516910379.91,1814937220.55,1265154594.83,581253940.46,243879252.54,1983011834.15,1641976087.84,1039043572.78,566295891.88,1254445201.12,1141980426.79,655650127.55,153152407.35,1710778623.45,1330536884.51,1097659274.33,585628571.79,1446800465.10,829036679.68,506232146.64,96000697.56,772147165.27,409310225.55,200263655.90,48867788.94,335717855.64,288499691.84,153697157.20,97699244.75,358979680.63,391963732.52,133126881.69,69036426.55,12808138.36,3189234.71,3066408.33,201892.33,301983250.39,220764232.39,183410759.56,44965497.51,181143523.15,191391634.37,113172089.40,35473884.19,357525395.61,210734151.07,290281676.11,170451703.17,59481128.70,2886596.84,101927123.10,191357258.40,0.0
37,筹资活动产生的现金流量净额,-969169629.59,-1065276499.00,-891486201.45,30681185.86,2858781066.15,2530514350.74,-288243874.04,33038233.17,-477023116.72,-322543086.14,-262782332.86,21913296.58,-476242718.83,-164375117.92,-188369594.17,57996787.50,-197827378.99,-131775033.87,-65104388.08,-116657926.06,868310366.06,778636976.39,914932902.63,1611842640.99,-156566167.75,-266304098.38,-245550234.63,-79179351.43,-121276170.42,-150341065.79,-117516118.26,135363664.08,208661333.89,203946792.30,174204046.44,339184533.40,-39251922.27,-18606234.77,-35623621.40,120871428.21,77236424.10,-5029045.44,47359034.28,176999302.44,-68835602.33,47185018.59,16273168.93,91156504.71,-25929855.64,-44076584.13,-6649036.01,-21481185.42,-16833680.63,5509991.31,44751266.74,92669207.72,23494661.64,23128549.49,-3063075.27,-199111.14,-182978750.39,-112649265.80,-107311266.82,-24611134.14,17018376.85,28381821.42,70520589.35,9770083.32,-52673613.45,-29022559.75,-29245876.11,-1051703.17,-4481128.70,17113403.16,-21555491.50,35799741.60,0.0
38,四、汇率变动对现金及现金等价物的影响,-175693.26,-175994.42,-176567.25,605.19,-310822.25,-314517.97,314863.47,0,495664.83,0,0,0,-563036.58,0,0,0,0,7360.46,9250.42,9250.41,5838.21,5838.21,5838.21,4636.82,-19779.03,-6572.26,-1.48,-0.28,8041.02,8041.67,8041.08,-2940.42,-24033.86,-13288.37,-546.91,-180.51,-440.37,-2701.01,-1709.33,-5.15,-2116.04,-46.86,-28.64,0,1130818.68,-119.34,-192.87,-98.26,1070627.47,-50.28,-50.28,-23.73,-5857.53,-5832.80,-4660.48,0,0,0,0,0,0,0,0,0,198161900.00,0,0,0,0,0,0,109721.54,-1169.85,-4059.26,-107889.23,-55803.75,0.0
39,五、现金及现金等价物净增加额,790559744.71,-159006749.30,136857858.14,-800087817.41,3958618329.29,3011893085.64,-80782904.11,-876026875.81,522583265.99,-29653045.81,-126724793.52,-700498236.46,986601066.49,525798086.72,461730144.27,-98888271.45,715014297.52,156960154.94,303343621.01,15919534.17,-243736347.61,-19667119.92,311437219.28,1145834220.47,177200310.92,-63810978.94,-38436801.92,13675680.22,12863881.39,-272548209.72,-39326023.55,-186327703.23,224723366.63,-117536661.65,208734558.19,-26802985.25,100125201.03,58607814.35,14148804.85,-9334967.97,191610628.79,77814282.71,117052132.53,168383641.29,90422105.17,126144458.04,85738901.39,21100276.18,49492597.29,11310317.05,20589084.80,11933257.12,36053789.86,24045246.21,54166216.46,-13063918.18,88420748.27,-38387766.20,51869585.98,-14579483.88,-64807660.84,-80708272.10,-118919806.73,-43561322.79,54350572.40,34343733.91,43530484.68,10723891.77,-49729447.94,-23590077.67,115544841.45,161170097.57,-46172390.60,-16410170.40,-28703932.98,24100701.47,0.0
40,加:期初现金及现金等价物余额,7632117020.77,7632117020.77,7632117020.77,7641958558.92,3673498691.48,3673498691.48,3673498691.48,3673498691.48,3150915425.49,3150909425.54,3150915425.49,3150915425.49,2164308359.05,1569226304.36,1569226304.36,1569226304.36,854212006.84,854212006.84,854212006.84,854212006.84,1097948354.45,1097948354.45,1097948354.45,1097948354.45,920748043.53,920748043.53,920748043.53,920748043.53,907884162.14,907884162.14,907884162.14,907884162.14,682875873.18,682875873.18,682875873.18,682875873.18,582750672.15,579471913.48,579471913.48,579471913.48,382206284.69,381663418.93,381663418.93,345259516.47,254837411.30,254834432.81,254834432.81,254834432.81,205341835.52,205341835.52,205341835.52,205341835.52,169288045.66,169288045.66,169288045.66,167524356.11,80867297.39,80867297.39,80867297.39,80867297.39,145674958.23,163502893.04,163502893.04,163502893.04,109152320.64,109152320.64,109152320.64,109152320.64,158881768.58,158881768.58,43336927.13,43336927.13,89509317.73,89509317.73,118213250.71,94112549.24,0.0
41,六、期末现金及现金等价物余额,8422676765.48,7473110271.47,7768974878.91,6841870741.51,7632117020.77,6685391777.12,3592715787.37,2797471815.67,3673498691.48,3121256379.73,3024190631.97,2450417189.03,3150909425.54,2095024391.08,2030956448.63,1470338032.91,1569226304.36,1011172161.78,1157555627.85,870131541.01,854212006.84,1078281234.53,1409385573.73,2243782574.92,1097948354.45,856937064.59,882311241.61,934423723.75,920748043.53,635335952.42,868558138.59,721556458.91,907599239.81,565339211.53,891610431.37,656072887.93,682875873.18,638079727.83,593620718.33,570136945.51,573816913.48,459477701.64,498715551.46,513643157.76,345259516.47,380978890.85,340573334.20,275934708.99,254834432.81,216652152.57,225930920.32,217275092.64,205341835.52,193333291.87,223454262.12,154460437.93,169288045.66,42479531.19,132736883.37,66287813.51,80867297.39,82794620.94,44583086.31,119941570.25,163502893.04,143496054.55,152682805.32,119876212.41,109152320.64,135291690.91,158881768.58,204507024.70,43336927.13,73099147.33,89509317.73,118213250.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1484218695.13,0,768092555.31,0,1348431111.85,0,689249009.91,0,1156738846.09,0,599533739.02,0,1281880306.48,0,554372045.50,0,787347909.22,0,399642260.97,0,669841167.87,0,357587430.56,0,534219399.23,0,267800167.11,0,483681835.52,0,243210512.66,0,327815210.13,0,167725443.34,0,264224419.06,0,125198345.49,0,198259604.13,0,103387187.70,0,162454126.96,0,76733229.75,0,124914225.45,0,63103837.12,0,72555229.24,65771915.62,47636718.85,23645086.32,35765331.72,27367050.66,19300281.44,11190485.90,27254148.36,16373864.49,11953370.81,3551000.22,15190725.18,7521732.21,6213957.41,3437540.90,4922754.72,7089736.45,36517159.37,52425984.53,-1784830.34,10580544.05,20585150.61,14118872.18,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5351516.74,0,13803771.60,0,0,0,5206304.87,4071019.41,2978283.41,1383231.93,0,0,0,0,-669703.10,-649597.34,-131229.71,-90032.23,-85714.46,104972.28,137778.85,79469.67,-647356.22,-731789.81,-1906037.15,-1028788.59,-1794045.67,1981167.61,5039105.81,-5131945.19,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984969.70,0,7429383.38,0,241883.01,0,2876.61,180425.54,7870720.04,2923477.29,1726861.98,1225046.82,8343928.20,7373064.38,5502013.75,4307934.57,10209533.60,0,0,0,0,0,0,0,0.0
46,资产减值准备,56272379.81,0,11559655.47,0,2744605.36,0,-506814.18,0,-2470696.74,0,422321.11,0,-8548825.97,0,5497003.93,0,37117607.82,0,7219839.89,0,54059556.00,0,7312907.37,0,41996906.63,0,16807658.72,0,21194171.49,0,8388213.89,0,20791745.04,0,5875651.19,0,9217962.21,0,15311631.56,0,12417315.46,0,5442381.41,0,-3150072.24,0,-4481767.89,0,9249385.57,0,-1837381.32,0,7966744.84,1011730.96,-3240230.98,-110672.57,6594177.62,2323109.23,2128863.14,287059.25,4366704.73,70407.17,0,0,2488170.77,0,0,0,5744141.02,349595.27,2007791.73,0,1116453.52,1146468.71,-1010455.13,6526.67,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,761402386.27,0,48917181.72,0,91786656.69,0,38366126.42,0,82437451.62,0,35222304.68,0,140020960.39,0,50682049.63,0,98291151.62,0,47945421.59,0,97159130.82,0,48039480.50,0,90445682.12,0,45450272.17,0,84699713.36,0,40088819.40,0,74198922.79,0,37037616.81,0,66917994.68,0,44156625.57,0,54853963.42,0,14787584.97,0,41201342.92,0,20915334.50,0,30481369.39,0,14427435.44,0,29040178.26,17415153.91,10177121.91,5005879.86,18522505.60,13465648.77,9489782.81,4710683.01,20487788.92,15768357.00,10518134.35,5063964.10,20148127.27,14702419.97,9764256.22,4821630.64,17279802.47,6440667.89,15814773.68,9863207.95,10891377.76,8009257.04,14061758.63,11064671.15,0.0
48,无形资产摊销,30227090.99,0,14808363.43,0,24468087.41,0,11832914.62,0,25334120.64,0,12273709.34,0,25801766.27,0,3567237.10,0,7945326.43,0,3821424.91,0,7618134.62,0,3836803.21,0,8732645.01,0,4601419.99,0,10002898.36,0,4071832.86,0,15938550.65,0,8406252.01,0,16100730.90,0,7776305.87,0,12184594.36,0,6867126.50,0,2487664.98,0,1181380.57,0,2333194.70,0,913229.26,0,1897100.61,-1565118.48,-1405622.38,-427763.07,781187.95,600354.22,399092.90,302809.22,904215.43,820731.09,818437.68,341165.74,888065.34,870839.32,393999.53,60103.97,258185.73,273294.08,524198.37,238975.70,4366577.28,2070220.29,2722145.63,3260641.85,0.0
49,长期待摊费用摊销,107972512.86,0,50607272.62,0,89855668.31,0,41638297.62,0,72037850.45,0,31374523.14,0,53800810.95,0,4392473.69,0,9171239.90,0,4262640.17,0,8211483.70,0,4039734.82,0,5492057.96,0,2709268.12,0,5033448.25,0,2386602.74,0,5637265.98,0,3282239.54,0,3943783.77,0,2038642.39,0,5084531.00,0,3784007.44,0,4408890.70,0,2724734.32,0,3835348.11,0,-1462159.34,0,2199426.49,-6192404.97,-6195349.27,-5837738.10,4085616.98,4316524.58,3150973.60,110927.97,5766413.44,3488226.03,3980735.37,1564680.41,9970670.17,5872894.12,3923302.01,1906434.90,9951904.93,1251799.61,9040730.27,4339447.70,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8591.83,-464831.86,-155648.95,-1445926.65,-1186772.47,-68618.26,-1491.08,36314.82,77422.84,8626.65,35869.18,176583.97,38679.91,-901068.48,-2102011.48,-924811.22,1010568.30,-2059336.43,-351378.15,-1206789.41,324651.58,-564429.81,-258938.14,1670200.72,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1049647.95,8726852.13,12623933.98,11456209.74,2553304.02,4618990.75,2152601.44,716641.98,-1579661.12,185208.10,-1153404.57,-9762.40,-5093960.02,-233168.69,929110.34,1410064.45,9116747.70,3888973.71,-3230680.06,484491.00,-1631862.77,-289672.08,1911769.67,25383.22,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-2340925.97,0,131566.90,0,-7047367.28,0,-4254942.60,0,203279.86,0,-202306.43,0,-14415829.68,0,-8706501.20,0,-354906.30,0,-4114941.12,0,-2262989.96,0,-436751.38,0,-3029150.67,0,-3665.89,0,8347047.73,0,8813780.88,0,-1540031.87,0,-701613.68,0,-1928388.52,0,-4763820.79,0,394297.65,0,137017.06,0,-4972517.28,0,-4517272.80,0,-17509467.92,0,338481.11,0,86932.84,-25243.86,-27224.83,-8000.00,108283.03,11784.56,12859.20,9023.00,461674.16,246576.05,-1181.19,0,215873.46,66311.21,56311.21,59885.12,129786.80,1000.00,-172993.00,27712.35,6840950.16,312311.47,0,4088692.41,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,70253.22,0,0,0,-15406.07,0,0,0,0,0,0,0,71766.24,0,0,0,51775.36,0,12889.33,32208.55,-42841.53,237437.60,0,83061.33,75530.12,0,0,0,0,0,0,109845.72,109845.72,109845.72,44964.80,0,0,0,0,0,5062657.55,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,207214696.42,0,159266607.86,0,143120104.31,0,82449854.36,0,70005833.78,0,28528443.16,0,59819773.12,0,49265242.89,0,120492558.50,0,66674714.71,0,156492141.57,0,89553352.23,0,182290133.91,0,82765700.14,0,157199244.74,0,82634319.99,0,127566623.55,0,32690661.36,0,79316531.37,0,25199474.08,0,47079957.58,0,18713836.03,0,49963242.70,0,28755680.05,0,28846395.98,0,12403841.35,0,24107213.80,16909783.61,9972804.54,4125774.78,308138.36,-417356.75,-182672.86,121112.60,6586235.95,3136912.43,2790871.99,1653757.27,12201855.80,5946184.27,3778449.07,1199253.16,14619795.61,7925433.32,17126817.01,7586843.25,4259956.95,2064048.56,4208029.58,9529058.88,0.0
58,投资损失,-246185242.97,0,-169142289.99,0,-319897172.24,0,-162693771.35,0,-264540020.24,0,-146726039.90,0,-223467928.58,0,-149545314.57,0,-57413887.70,0,-28274061.44,0,-50415836.33,0,-23595722.50,0,-42473165.02,0,-18576985.34,0,-38740679.55,0,-16016159.76,0,-28119376.36,0,-12810289.30,0,-27265825.11,0,-9292470.38,0,-32686674.05,0,-22755820.92,0,-16510914.22,0,-6631486.03,0,-34086953.88,0,-2981251.37,0,2055612.17,-115857.03,507273.09,869221.58,-83885.09,-1988466.75,-370517.53,268411.69,229092.27,5997594.65,2869889.07,1482361.56,14927064.81,9626778.44,6269523.75,1501395.43,3034577.71,2047596.29,5824855.74,1124230.00,1611738.91,3353695.96,2311484.98,-2164682.24,0.0
59,递延所得税资产减少,-4532447.06,0,5674224.55,0,-2488130.63,0,3402744.73,0,-6558160.76,0,-1641139.11,0,61870347.75,0,43121599.87,0,-3063582.94,0,3000326.62,0,-347811.19,0,-9520865.56,0,-19386408.28,0,-9995275.31,0,-4936326.99,0,-4050396.74,0,-12986472.01,0,-1903625.93,0,-18212396.00,0,657082.14,0,-1251326.99,0,3040151.80,0,5806025.20,0,1398449.06,0,1903391.90,0,1338786.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,9164384.43,0,2603575.28,0,2768712.60,0,-2018990.14,0,-4652450.99,0,-2666680.74,0,-7159368.38,0,-3077747.31,0,-1650002.51,0,-842451.65,0,-16250541.25,0,331955.70,0,-1974385.92,0,-818876.33,0,-1695799.33,0,-2834957.31,0,-2808306.40,0,-1126791.54,0,-2816328.06,0,-1404609.94,0,-2268540.26,0,6383179.25,0,-897012.70,0,-146969.13,0,-1326505.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-524154050.42,0,-492796771.41,0,-608950788.81,0,-463324117.97,0,266979628.18,0,113733297.36,0,134186724.84,0,262892291.70,0,-232518718.32,0,88388515.28,0,-510869762.46,0,-368787212.56,0,-134007767.50,0,-5166401.30,0,-436773288.50,0,24862393.79,0,-170447838.09,0,-35900764.07,0,-207071490.97,0,-41979079.84,0,-149947075.65,0,26146260.72,0,-162927070.86,0,-101140003.85,0,-88410204.66,0,-1219144.94,0,-85612420.54,-260845245.54,-252524154.55,-241178031.93,-50425054.70,-27398800.72,-25487288.26,3408942.38,44687974.66,48711023.17,33776883.62,6563652.85,-61840105.98,-37805811.46,-48880135.50,-3514055.00,-54915703.77,16446811.13,20183411.41,15716441.16,2456158.31,-2550992.71,-1062327.14,10368115.28,0.0
62,经营性应收项目的减少,-818470196.97,0,-1983255213.04,0,-1663980387.42,0,-1298602834.11,0,-23111709.56,0,-1127697064.94,0,-827550144.27,0,-1162075844.51,0,653032108.13,0,-753547929.22,0,-1310290857.24,0,-691530669.43,0,-1401599294.21,0,-902816610.27,0,-810442583.76,0,-751703629.02,0,-823893952.60,0,-429302367.94,0,-305425666.81,0,-350593678.10,0,-632632782.47,0,-348496221.00,0,-468827126.91,0,-240271584.65,0,96076946.60,0,-199559862.65,0,-279199607.51,-837277529.42,-745094659.10,-659845320.36,-68511722.58,-115554739.10,-49206754.76,-24733875.22,-9904723.67,-25315469.34,-21215040.25,-26874139.30,-61840105.98,-25129880.06,-124006781.19,-81348673.40,-69924993.24,1472525.25,-39202962.78,-15902710.28,-14351698.07,-29913812.82,-20732237.39,2750741.73,0.0
63,经营性应付项目的增加,1059506443.67,0,2463112034.51,0,2296682476.23,0,1170553090.12,0,-11649824.85,0,596195867.27,0,767487272.91,0,832154509.87,0,-382287143.42,0,605029254.51,0,98095402.92,0,91345803.58,0,1186691276.69,0,732402755.13,0,827863673.10,0,480460939.36,0,691315894.11,0,334334416.75,0,574416996.61,0,404069884.84,0,759357267.87,0,333633198.95,0,637543859.74,0,312841640.83,0,-82412817.61,0,173627996.43,0,405440283.22,1173468482.68,1061091260.00,788113165.44,200005840.57,98097955.53,96939771.22,-8732528.76,39498143.32,-29629416.29,-54803196.21,-3514887.23,113976078.69,45483089.66,138753649.79,72197617.65,98349103.62,-30033238.33,8980854.34,-4660122.58,-3786672.84,4782677.86,-9999216.87,-44378066.19,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,284178818.14,0,0,0,119267141.77,0,0,0,89986457.44,0,0,0,10095015.64,0,0,0,9034563.51,0,0,0,0,0,0,0,0,0,0,0,18597595.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1584546.84,0,-4597485.28,0,19585.58,-59743.59,0,0,6818931.43,4969441.18,-4243131.58,0,3420602.90,4698014.26,7537566.91,0,3917571.50,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,2000352083.20,0,1163757581.35,0,1322606352.27,0,225357709.20,0,1285291911.82,0,228337431.40,0,1472545587.85,0,492634062.23,0,1047979102.98,0,448239578.73,0,-796697032.43,0,-484715807.96,0,465028099.83,0,238276873.08,0,323955332.76,0,138909868.17,0,227316131.98,0,107677081.76,0,428159420.65,0,216358926.82,0,270845132.05,0,151069889.91,0,246580438.99,0,92784647.71,0,87698080.01,0,59145582.52,0,181729861.80,179336368.87,128872280.81,-78614930.71,148275068.00,5476083.63,58338411.18,-12484417.70,130295006.15,43108498.00,-7317280.66,-15559833.44,81221254.92,22282677.03,-5462743.76,4225334.33,28764746.58,18280639.93,71156540.78,69008922.78,8518754.78,981484.13,22838927.79,5208210.47,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,6018400.00,0,0,0,16981204.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,8422676765.48,0,7768974878.91,0,7632117020.77,0,3592715787.37,0,3673498691.48,0,3024190631.97,0,3150909425.54,0,2030956448.63,0,1569226304.36,0,1157555627.85,0,854212006.84,0,1409385573.73,0,1097948354.45,0,882311241.61,0,920748043.53,0,868558138.59,0,907599239.81,0,891610431.37,656072887.93,682875873.18,638079727.83,593620718.33,570136945.51,573816913.48,459477701.64,498715551.46,513643157.76,345259516.47,380978890.85,340573334.20,275934708.99,254834432.81,216652152.57,225930920.32,217275092.64,205341835.52,193333291.87,223454262.12,154460437.93,169288045.66,42479531.19,132736883.37,66287813.51,80867297.39,82794620.94,44583086.31,119941570.25,163502893.04,143496054.55,152682805.32,119876212.41,109152320.64,135291690.91,158881768.58,204507024.70,43336927.13,73099147.33,89509317.73,118213250.71,0.0
72,现金的期初余额,7632117020.77,0,7632117020.77,0,3673498691.48,0,3673498691.48,0,3150915425.49,0,3150915425.49,0,2164308359.05,0,1569226304.36,0,854212006.84,0,854212006.84,0,1097948354.45,0,1097948354.45,0,920748043.53,0,920748043.53,0,907884162.14,0,907884162.14,0,682875873.18,0,682875873.18,682875873.18,582750672.15,579471913.48,579471913.48,579471913.48,382206284.69,381663418.93,381663418.93,345259516.47,254837411.30,254834432.81,254834432.81,254834432.81,205341835.52,205341835.52,205341835.52,205341835.52,169288045.66,169288045.66,169288045.66,167524356.11,80867297.39,80867297.39,80867297.39,80867297.39,145674958.23,163502893.04,163502893.04,163502893.04,109152320.64,109152320.64,109152320.64,109152320.64,158881768.58,158881768.58,43336927.13,43336927.13,89509317.73,89509317.73,118213250.71,94112549.24,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,790559744.71,0,136857858.14,0,3958618329.29,0,-80782904.11,0,522583265.99,0,-126724793.52,0,986601066.49,0,461730144.27,0,715014297.52,0,303343621.01,0,-243736347.61,0,311437219.28,0,177200310.92,0,-38436801.92,0,12863881.39,0,-39326023.55,0,224723366.63,0,208734558.19,-26802985.25,100125201.03,58607814.35,14148804.85,-9334967.97,191610628.79,77814282.71,117052132.53,168383641.29,90422105.17,126144458.04,85738901.39,21100276.18,49492597.29,11310317.05,20589084.80,11933257.12,36053789.86,24045246.21,54166216.46,-13063918.18,88420748.27,-38387766.20,51869585.98,-14579483.88,-64807660.84,-80708272.10,-118919806.73,-43561322.79,54350572.40,34343733.91,43530484.68,10723891.77,-49729447.94,-23590077.67,115544841.45,161170097.57,-46172390.60,-16410170.40,-28703932.98,24100701.47,0.0
