39,五、现金及现金等价物净增加额,81808349.51,11452521.15,41497673.21,-193427842.29,-259460418.54,-175520465.20,-340115024.20,-279231301.65,-234219077.09,-126541477.16,69788040.90,657843572.16,299062984.03,365078290.82,245799925.91,-98094676.87,-65009543.57,-55430784.15,-112426153.75,8125533.89,-64047902.84,-85490513.50,-77572030.19,-72369565.66,-187172356.13,-163021853.17,-130154791.99,26744068.43,-104328878.72,-24538438.64,-61406800.39,-10284660.44,-67985484.99,-84183684.64,-105792380.21,-36169572.71,-122543127.48,-100548713.70,-107729045.19,8668849.27,-139542397.77,-7982093.32,-158119240.77,98917855.41,4903251.74,11295536.28,-38411693.37,-8976303.66,-55069056.62,-45368154.69,-75215881.64,-30087784.91,-110911434.06,-59759511.95,-55048063.15,67708146.60,-43818202.88,-1821723.95,-19526500.52,-21853920.10,-37299980.74,-37136210.61,-27472455.72,10331121.11,-33513806.91,9759315.66,5417800.60,43999445.76,-9665498.24,-33293219.21,-52896436.67,15745452.74,-13602432.53,57831893.65,-15876946.90,-37515066.89,0.0
40,加:期初现金及现金等价物余额,274052668.55,274052668.55,274052668.55,467480510.84,467480510.84,467480510.84,479582917.50,746711812.49,746711812.49,746711812.49,746711812.49,88868240.33,88868240.33,88868240.33,88868240.33,186962917.20,186962917.20,186962917.20,186962917.20,178837383.31,178837383.31,178837383.31,178837383.31,251206948.97,251206948.97,251206948.97,251206948.97,203743930.02,203743930.02,203743930.02,213396057.01,214028590.46,225995569.32,225995569.32,225995569.32,250198163.17,259354563.17,259354563.17,259354563.17,241529313.90,259445267.70,259445267.70,259445267.70,142611458.49,141866023.87,141866023.87,141866023.87,150842327.53,0,0,150842327.53,180930112.44,180930112.44,180930112.44,180930112.44,130999737.42,130999737.42,130999737.42,130999737.42,149038659.95,149038659.95,149038659.95,149038659.95,138707538.84,138707538.84,138707538.84,138707538.84,84760492.48,84760492.48,118053711.69,118053711.69,102308258.95,108241851.10,44476365.30,44476365.30,81991432.19,0.0
41,六、期末现金及现金等价物余额,355861018.06,285505189.70,315550341.76,274052668.55,208020092.30,291960045.64,139467893.30,467480510.84,512492735.40,620170335.33,816499853.39,746711812.49,387931224.36,453946531.15,334668166.24,88868240.33,121953373.63,131532133.05,74536763.45,186962917.20,114789480.47,93346869.81,101265353.12,178837383.31,64034592.84,88185095.80,121052156.98,230487998.45,99415051.30,179205491.38,151989256.62,203743930.02,158010084.33,141811884.68,120203189.11,214028590.46,136811435.69,158805849.47,151625517.98,250198163.17,119902869.93,251463174.38,101326026.93,241529313.90,146769275.61,153161560.15,103454330.50,141866023.87,0,0,75626445.89,150842327.53,70018678.38,121170600.49,125882049.29,198707884.02,65099697.82,120704451.20,111473236.90,130999737.42,111738679.21,111902449.34,121566204.23,149038659.95,105193731.93,148466854.50,144125339.44,138707538.84,75094994.24,84760492.48,65157275.02,118053711.69,94639418.57,102308258.95,28599418.40,44476365.30,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,43500189.29,0,149213352.83,0,39344063.80,0,101102358.58,0,26183751.47,0,68385792.35,0,30263251.71,0,42658853.77,0,19122972.85,0,25383926.75,0,9371618.93,0,44737926.55,0,17573910.51,0,33609475.03,0,20071345.52,0,40720345.34,0,21686696.84,0,42654820.17,0,16096538.14,0,69392569.82,0,14065403.19,0,29041823.80,0,10666908.57,0,28001322.75,0,0,0,29541244.12,13932573.62,10613063.54,3240629.95,17572702.84,14930811.93,10034234.67,2892191.30,32183653.36,13894622.31,9960527.81,2695890.59,34128874.82,14172436.73,9543630.65,2809408.73,33629680.94,8661637.87,32094634.51,8026781.01,31052092.73,5636546.16,30533687.24,14456866.46,35153703.88,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163516.74,0,74731.83,-184644.64,945539.31,-165185.20,-36834.37,-176238.21,533116.32,1765202.48,1039184.50,268038.72,3323712.62,0,0,41188.59,724399.93,289193.09,951835.29,597732.65,557884.57,135575.89,529834.69,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2849412.16,0,29174895.85,0,2438909.16,0,24779587.52,0,424029.91,0,20522538.68,0,532351.60,0,4973748.87,0,-1516269.07,0,6917490.96,0,-892020.94,0,7890599.45,0,744774.41,0,6147074.84,0,918838.97,0,5537279.24,0,887709.57,0,7814087.01,0,866400.74,0,7380881.91,0,634253.94,0,6750618.05,0,-213644.30,0,4801307.12,0,0,0,5352679.71,484812.44,-996866.20,0,2288968.75,1391677.47,927835.24,15521.09,1564085.79,157243.96,1291508.91,349446.05,2045340.88,330214.66,668490.77,3195.79,1360419.11,0,622335.45,-119396.35,123302.17,192521.99,-1354.85,38746.42,80126.31,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10036425.91,0,18127714.72,0,9446524.84,0,15698045.23,0,6258363.99,0,16162819.56,0,7502553.15,0,15120483.81,0,8287507.39,0,15951262.78,0,7432385.74,0,18067867.53,0,8839121.11,0,14441254.89,0,4405980.11,0,13223777.29,0,6005498.99,0,13925328.58,0,13895592.20,0,13762923.06,0,5130190.94,0,11432441.57,0,4766623.57,0,10863780.71,0,0,0,11320472.31,8390696.86,5627352.60,2826667.07,12220581.32,8541496.24,6326574.71,3178288.49,13394936.82,9837782.87,6569985.84,3283774.36,12928903.58,9582319.87,6379626.71,2723869.81,15478178.89,5540077.73,11549296.04,6153237.90,10624247.60,5846389.87,27727335.58,23178780.51,6810750.00,0.0
48,无形资产摊销,0,10357629.72,0,19844886.54,0,10133917.72,0,19570036.12,0,9838395.62,0,15461449.87,0,7644843.52,0,8504087.40,0,3696742.15,0,1473739.34,0,477948.36,0,2540452.49,0,1415817.63,0,2662957.92,0,1365053.87,0,2773857.36,0,1338928.68,0,3165086.86,0,1732558.18,0,840357.29,0,353254.02,0,1075008.66,0,433795.48,0,1299243.47,0,0,0,1679257.00,1259442.75,839628.50,419814.25,1740790.00,1320975.75,901161.50,447596.32,1710023.50,1253942.75,839628.50,97545.60,1546931.77,1598457.85,881920.55,150000.00,838841.10,241537.30,398074.60,199037.30,-1466552.66,0,0,0,-47795.72,0.0
49,长期待摊费用摊销,0,427722.20,0,1103735.58,0,280661.86,0,326028.71,0,120476.46,0,1420008.31,0,32753.97,0,163682.55,0,65507.94,0,38198.40,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84745.42,0,0,0,3684.58,0,0,0,36405.20,60219.09,36405.20,18544.85,81714.18,61294.05,40862.70,20431.35,120174.64,90184.77,2223.85,27081.75,108327.00,11052.00,280158.20,97858.20,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148613.01,-1963677.39,-552522.78,-4609221.50,197478.83,-955701.66,-326120.95,-3782361.46,-56530.59,-1208426.77,-119036.01,-3881611.93,-134946.70,-982664.98,-280198.17,-3871426.38,139100.26,-1366457.16,2152365.22,540104.61,14058.20,0,-936036.83,130164.74,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266508.51,-74818.91,-8202.48,-39492.22,778524.70,625188.28,1255007.77,454879.29,0,2074863.23,1603687.17,784737.60,0,1015737.60,117600.00,393500.00,0,300000.00,-15732.50,50000.00,233200.36,0,0,456608.60,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,30184.89,0,295757.93,0,169740.68,0,-300040.70,0,168092.97,0,1114467.59,0,4739.05,0,329478.88,0,-5370.82,0,-443386.51,0,-283043.89,0,-798221.38,0,56745.94,0,17533.00,0,9006.80,0,-478478.84,0,65943.04,0,-64552.97,0,408822.08,0,-32876286.50,0,192296.70,0,59221.21,0,32380.01,0,38175.97,0,0,0,-19550.58,3188.19,3188.19,0,39752.82,9063.20,84346.06,-34993.21,395155.46,808966.98,-163381.18,273453.88,54819.51,-443.11,33972.23,24481.74,219108.34,-67790.57,722554.30,0,0,170183.48,-142332.08,0,111388.81,0.0
53,固定资产报废损失,0,0,0,3839734.67,0,0,0,453194.26,0,0,0,0,0,0,0,0,0,0,0,0,0,116081.04,0,0,0,0,0,0,0,0,0,0,0,0,0,359.60,0,0,0,-61.81,0,0,0,-700.00,0,0,0,0,0,0,0,0,299.00,299.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32180.70,-24104.00,0,0,17271.91,40627.90,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-2765510.95,0,-55725.78,0,-1339500.06,0,-1456438.53,0,-2715052.93,0,1622144.26,0,-3478161.17,0,15705031.53,0,5178107.73,0,7907728.27,0,2287810.28,0,7045168.00,0,3661619.99,0,10288347.48,0,4009312.18,0,5909164.56,0,2985306.36,0,4285149.96,0,2145520.83,0,9628164.71,0,6279846.18,0,16120187.85,0,7149543.19,0,10196418.48,0,0,0,9971473.09,7731315.62,5482018.00,2824433.12,9188536.07,5749883.05,4155789.99,1865167.46,3617765.58,4825558.93,2603156.88,1154148.03,5859937.02,3362347.76,2422233.79,903061.17,4798447.50,2110493.11,3945702.35,1901614.85,2552778.91,1652235.20,5982624.61,2173619.79,3061347.52,0.0
58,投资损失,0,-8655811.44,0,-14370845.30,0,-10182097.20,0,-24395207.94,0,-8613358.07,0,-11728013.14,0,-540453.68,0,3818577.25,0,503556.24,0,38069.67,0,-103730.55,0,2538519.47,0,1761995.18,0,45648.55,0,-195170.65,0,-1588849.18,0,-350282.51,0,-736622.41,0,-214971.77,0,-1383048.71,0,-237600.00,0,-41032.32,0,-263793.52,0,-1097334.94,0,0,0,-1374793.31,-1178452.09,-1161890.05,110868.78,763173.68,-1548055.96,-488140.51,-1675003.04,-1089541.79,-2509438.98,-965296.51,-1072830.83,-2807331.10,1564683.46,-302493.59,-302493.59,-1361195.98,-391290.31,-2286325.55,-1320721.51,-2121855.28,-615950.89,-1600900.64,-675878.05,0,0.0
59,递延所得税资产减少,0,0,0,-8964888.63,0,0,0,-7152056.78,0,0,0,-3110646.64,0,0,0,-2403160.42,0,0,0,-946240.97,0,0.00,0,-7025972.13,0,0,0,-2310460.78,0,0,0,4355589.79,0,0,0,-4056242.14,0,69604.08,0,-347742.42,0,111767.92,0,-3557801.50,0,-134059.36,0,-899919.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20512.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-30339215.84,0,-22970998.45,0,-33560906.78,0,-45643077.36,0,-32855438.56,0,39147019.69,0,46625923.01,0,10352854.55,0,-578009.38,0,15748009.53,0,17354394.92,0,43395432.86,0,29957292.44,0,-13702354.08,0,-5309772.28,0,-9944043.82,0,95702030.73,0,-39115395.66,0,-5699400.09,0,7954976.87,0,52536473.42,0,23827321.08,0,-35651345.21,0,8197450.09,0,0,0,22505982.78,-30018370.72,-21398772.36,-25562105.16,-14890889.29,-62963457.24,0,-34391365.55,-38025403.96,-42169625.13,-29805494.32,-27614523.00,-15624710.66,-50836996.39,-36742531.53,-11711233.61,-26169574.24,-25875649.96,1167118.50,-8544581.99,-28949307.98,3812881.98,-47814779.81,-30293041.48,-33748803.85,0.0
62,经营性应收项目的减少,0,-44715730.65,0,81188029.00,0,-50026152.95,0,-205464361.44,0,-50986217.29,0,-46703187.77,0,-69104802.28,0,-114196442.74,0,-63201810.84,0,-56007683.38,0,-35099610.48,0,-13408317.17,0,-7212739.99,0,-37165600.57,0,-38739281.31,0,-41779754.22,0,-153849755.57,0,-42946324.89,0,-55392970.47,0,13689039.93,0,-28709152.34,0,-12323166.16,0,-49246868.24,0,-113962331.54,0,0,0,-20301595.60,-25786119.30,-17801569.11,-8035947.10,34660115.44,-25488201.30,-33023127.13,27989754.16,-71587440.36,-41642926.71,-13215490.47,-2141469.64,-29183035.01,-21681407.28,-5621734.38,-15535763.61,-8007427.59,-11797116.62,-2976148.53,-12027371.93,-5101657.73,-3783898.93,17106143.84,2143944.31,10167469.68,0.0
63,经营性应付项目的增加,0,-110576720.59,0,-171818821.40,0,-70552777.99,0,44432519.87,0,-24545344.52,0,236474.74,0,-30515832.47,0,842404.21,0,-40973714.25,0,20963241.36,0,-54249395.36,0,-80868884.91,0,-144396735.85,0,51714088.87,0,-34193273.38,0,-52716084.62,0,-69061258.92,0,13291408.37,0,-68738448.18,0,47374063.93,0,-24511120.04,0,40796000.00,0,-3318649.93,0,11173807.98,0,0,0,-9881823.40,5924127.45,9300827.23,-4430469.84,24718423.67,36811384.61,-23927361.45,-7007409.08,39019077.98,55979240.81,41136357.41,4082744.25,16409051.63,12554113.31,31394827.78,12658721.92,29450860.60,1176754.05,-37526216.41,-25110567.02,16558578.88,-8173069.67,6837022.42,2286331.90,-7335483.97,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-9076431.74,0,0,0,346634.20,0,0,0,205618.59,0,0,0,-1520033.51,0,0,0,-2699754.95,0,0.00,0,-2620333.97,0,0,0,0,0,-13779786.58,0,2314851.87,0,0,0,-2810578.86,0,0,0,8759553.80,0,0,0,-22415953.80,0,0,0,0,0,0,0,0,0,0,0,-26680141.25,0,0,0,0,0,0,0,0,-37197.31,0,0,0,0,719395.77,719395.77,803877.86,8652.46,-1686092.99,26647.64,496501.15,0.0
67,经营活动产生现金流量净额,0,-129851425.30,0,75530395.82,0,-103847616.92,0,-77702778.26,0,-76722300.95,0,102736486.09,0,-11032833.59,0,-15650433.85,0,-69420780.06,0,34324601.25,0,-53587561.95,0,21494236.79,0,-87598198.63,0,65747965.15,0,-61437746.75,0,-31672345.23,0,-94589182.79,0,-4593476.38,0,-94830754.26,0,144175391.88,0,25845613.93,0,90743456.12,0,-65779109.74,0,-41303333.84,0,0,0,48545425.92,-21294982.48,-9978714.09,-33439467.29,63579962.09,-21679901.74,-8285604.98,-10205427.59,-18259387.71,3128300.78,20816201.23,-21700224.97,28667723.00,-29268213.06,8497568.66,-11686407.69,51209165.86,-21167559.47,11831227.94,-28860980.51,24822006.74,-197012.93,36552423.09,13963418.74,14749203.81,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,285505189.70,0,274052668.55,0,291960045.64,0,467480510.84,0,620170335.33,0,746711812.49,0,453946531.15,0,88868240.33,0,131532133.05,0,186962917.20,0,93346869.81,0,178837383.31,0,88185095.80,0,230487998.45,0,179205491.38,0,203743930.02,0,141811884.68,120203189.11,214028590.46,136811435.69,158805849.47,151625517.98,250198163.17,119902869.93,251463174.38,101326026.93,241529313.90,146769275.61,153161560.15,103454330.50,141866023.87,0,0,75626445.89,150842327.53,70018678.38,121170600.49,125882049.29,198707884.02,65099697.82,120704451.20,111473236.90,130999737.42,111738679.21,111902449.34,121566204.23,149038659.95,105193731.93,148466854.50,144125339.44,138707538.84,75094994.24,84760492.48,65157275.02,118053711.69,94639418.57,102308258.95,28599418.40,44476365.30,0.0
72,现金的期初余额,0,274052668.55,0,467480510.84,0,467480510.84,0,746711812.49,0,746711812.49,0,88868240.33,0,88868240.33,0,186962917.20,0,186962917.20,0,178837383.31,0,178837383.31,0,251206948.97,0,251206948.97,0,203743930.02,0,203743930.02,0,214028590.46,0,225995569.32,225995569.32,250198163.17,259354563.17,259354563.17,259354563.17,241529313.90,259445267.70,259445267.70,259445267.70,142611458.49,141866023.87,141866023.87,141866023.87,150842327.53,0,0,150842327.53,180930112.44,180930112.44,180930112.44,180930112.44,130999737.42,130999737.42,130999737.42,130999737.42,149038659.95,149038659.95,149038659.95,149038659.95,138707538.84,138707538.84,138707538.84,138707538.84,84760492.48,84760492.48,118053711.69,118053711.69,102308258.95,108241851.10,44476365.30,44476365.30,81991432.19,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,11452521.15,0,-193427842.29,0,-175520465.20,0,-279231301.65,0,-126541477.16,0,657843572.16,0,365078290.82,0,-98094676.87,0,-55430784.15,0,8125533.89,0,-85490513.50,0,-72369565.66,0,-163021853.17,0,26744068.43,0,-24538438.64,0,-10284660.44,0,-84183684.64,-105792380.21,-36169572.71,-122543127.48,-100548713.70,-107729045.19,8668849.27,-139542397.77,-7982093.32,-158119240.77,98917855.41,4903251.74,11295536.28,-38411693.37,-8976303.66,0,0,-75215881.64,-30087784.91,-110911434.06,-59759511.95,-55048063.15,67708146.60,-43818202.88,-1821723.95,-19526500.52,-21853920.10,-37299980.74,-37136210.61,-27472455.72,10331121.11,-33513806.91,9759315.66,5417800.60,43999445.76,-9665498.24,-33293219.21,-52896436.67,15745452.74,-13602432.53,57831893.65,-15876946.90,-37515066.89,0.0
