34,筹资活动现金流入小计,995401000000.00,733300000000.00,461000000000.00,208741000000.00,1167684000000.00,865092000000.00,588799000000.00,272804000000.00,885225000000.00,580665000000.00,369364000000.00,175347000000.00,583167000000.00,440517000000.00,171239000000.00,59000000000.00,226155000000.00,180530000000.00,95434000000.00,21389000000.00,51631000000.00,40919000000.00,24722000000.00,19968000000.00,20033000000.00,20021000000.00,19987000000.00,19912000000.00,59128000000.00,59077000000.00,59005000000.00,29947000000.00,12879000000.00,10374000000.00,10228000000.00,10000000000.00,5953000000.00,5929000000.00,5771000000.00,6574000000.00,31811000000.00,19250000000.00,13103000000.00,6343000000.00,3450000000.00,2285000000.00,0,600000000.00,30120000000.00,34450000000.00,30120000000.00,0,14287162000.00,10104153000.00,10031562000.00,0.00,1114891000.00,0,0,0,5788176000.00,0,-10256000.00,0,3938950000.00,3938950000.00,3938950000.00,3938950000.00,0,0,0,0,4088745000.00,0,0,0.0
35,偿还债务所支付的现金,805232000000.00,623453000000.00,384023000000.00,226494000000.00,1003023000000.00,836695000000.00,551258000000.00,224813000000.00,788740000000.00,542791000000.00,244620000000.00,101003000000.00,360809000000.00,208764000000.00,128859000000.00,53466000000.00,161276000000.00,100756000000.00,27930000000.00,2596000000.00,14600000000.00,3758000000.00,0,0,0,0,0,0,6000000000.00,6000000000.00,6000000000.00,0,0,0,0,0,7400000000.00,6000000000.00,6000000000.00,2000000000.00,15800000000.00,13236000000.00,12666000000.00,0,0,0,0,0,0,0,0,0,343993000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,分配股利、利润或偿付利息支付的现金,28502000000.00,21419000000.00,5192000000.00,3178000000.00,23168000000.00,10679000000.00,2836000000.00,3063000000.00,23216000000.00,15588000000.00,4063000000.00,3160000000.00,18702000000.00,17588000000.00,13060000000.00,6192000000.00,10391000000.00,10488000000.00,7430000000.00,6165000000.00,6505000000.00,6273000000.00,5838000000.00,2257000000.00,12236000000.00,12014000000.00,3273000000.00,2147000000.00,14325000000.00,13960000000.00,8115000000.00,849000000.00,3592000000.00,7109000000.00,2964000000.00,277000000.00,2003000000.00,1743000000.00,630000000.00,383000000.00,2943000000.00,2541000000.00,2490000000.00,14000000.00,2060000000.00,1281510000.00,1465394000.00,723966000.00,862026000.00,17531000.00,305547000.00,15000.00,343922000.00,343922000.00,369532000.00,16706000.00,334055000.00,335362000.00,327773000.00,5361000.00,446612000.00,446097000.00,433517000.00,10264000.00,154691000.00,154691000.00,155203000.00,0,157453000.00,157453000.00,346222000.00,346222462.00,0,0,162455234.00,0.0
37,其中:偿付利息所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557549000.00,741433000.00,0,844495000.00,4450605000.00,288016000.00,0,0,104652000.00,31274000.00,176000.00,4609000.00,5916000.00,4609000.00,4609000.00,10256000.00,10264000.00,0,10264000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
38,支付新股发行费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,支付其他与筹资活动有关的现金,3979000000.00,2101000000.00,1655000000.00,731000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,0,4000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,筹资活动现金流出小计,837713000000.00,646973000000.00,390870000000.00,230403000000.00,1026191000000.00,847374000000.00,554094000000.00,227876000000.00,811956000000.00,558379000000.00,248683000000.00,104163000000.00,379511000000.00,226352000000.00,141919000000.00,59658000000.00,171667000000.00,111244000000.00,35360000000.00,8761000000.00,21105000000.00,10031000000.00,5838000000.00,2257000000.00,12236000000.00,12014000000.00,3273000000.00,2147000000.00,20325000000.00,19960000000.00,14115000000.00,849000000.00,3592000000.00,7109000000.00,2964000000.00,277000000.00,9403000000.00,7743000000.00,6630000000.00,2383000000.00,18748000000.00,15777000000.00,15156000000.00,18000000.00,2110000000.00,1281510000.00,1465394000.00,723966000.00,862026000.00,4468136000.00,305547000.00,15000.00,687915000.00,448574000.00,369532000.00,16706000.00,334055000.00,335362000.00,327773000.00,5361000.00,446612000.00,446097000.00,433517000.00,10264000.00,154691000.00,154691000.00,155203000.00,0,157453000.00,157453000.00,346222000.00,346222462.00,0,0,162455234.00,0.0
41,筹资活动产生的现金流量净额,157688000000.00,86327000000.00,70130000000.00,-21662000000.00,141493000000.00,17718000000.00,34705000000.00,44928000000.00,73269000000.00,22286000000.00,120681000000.00,71184000000.00,203656000000.00,214165000000.00,29320000000.00,-658000000.00,54488000000.00,69286000000.00,60074000000.00,12628000000.00,30526000000.00,30888000000.00,18884000000.00,17711000000.00,7797000000.00,8007000000.00,16714000000.00,17765000000.00,38803000000.00,39117000000.00,44890000000.00,29098000000.00,9287000000.00,3265000000.00,7264000000.00,9723000000.00,-3450000000.00,-1814000000.00,-859000000.00,4191000000.00,13063000000.00,3473000000.00,-2053000000.00,6325000000.00,1340000000.00,1003490000.00,-1465394000.00,-123966000.00,29257974000.00,29981864000.00,29814453000.00,-15000.00,13599247000.00,9655579000.00,9662030000.00,-16706000.00,780836000.00,-335362000.00,-327773000.00,-5361000.00,5341564000.00,-446097000.00,-443773000.00,-10264000.00,3784259000.00,3784259000.00,3783747000.00,3938950000.00,-157453000.00,-157453000.00,-346222000.00,-346222462.00,4088745000.00,0,-162455234.00,0.0
42,四、汇率变动对现金及现金等价物的影响,954000000.00,1568000000.00,129000000.00,-1125000000.00,1400000000.00,1574000000.00,234000000.00,-1121000000.00,-2701000000.00,-1963000000.00,2013000000.00,-239000000.00,2785000000.00,1582000000.00,1337000000.00,115000000.00,1188000000.00,659000000.00,168000000.00,117000000.00,-125000000.00,95000000.00,276000000.00,305000000.00,-405000000.00,-351000000.00,-327000000.00,-99000000.00,-13000000.00,-29000000.00,94000000.00,-4000000.00,-299000000.00,-209000000.00,-148000000.00,-29000000.00,-281000000.00,-370000000.00,-240000000.00,-62000000.00,87000000.00,100000000.00,28000000.00,-354000000.00,-378000000.00,-324422000.00,-237632000.00,-261340000.00,-203831000.00,-94308000.00,-94821000.00,22385000.00,-42913000.00,-10553000.00,-10853000.00,0,-83598000.00,0,0,0,-306000.00,0,0,0,368000.00,0,0,0,23000.00,0,-2496000.00,0,0,0,0,0.0
43,五、现金及现金等价物净增加额,6624000000.00,-33244000000.00,6778000000.00,-15844000000.00,28927000000.00,-15636000000.00,6971000000.00,-426000000.00,-62204000000.00,-73801000000.00,-88320000000.00,-30795000000.00,44843000000.00,-13191000000.00,100155000000.00,50935000000.00,-5672000000.00,-4867000000.00,8100000000.00,50168000000.00,-24869000000.00,-21605000000.00,26744000000.00,-1471000000.00,-101567000000.00,-47182000000.00,-76136000000.00,14824000000.00,-9694000000.00,-29346000000.00,-29506000000.00,-15440000000.00,96045000000.00,-25250000000.00,-50495000000.00,82107000000.00,10467000000.00,36937000000.00,32010000000.00,4829000000.00,49448000000.00,-10119000000.00,-60968000000.00,-43302000000.00,75282000000.00,14182736000.00,3076532000.00,-1563690000.00,-31758923000.00,-14644741000.00,1609163000.00,-44967586000.00,34266001000.00,7505312000.00,-4681975000.00,-27015889000.00,13698188000.00,2041465000.00,39359914000.00,8994996000.00,-20950113000.00,-4371540000.00,-2909438000.00,-2302805000.00,-1517472000.00,1148639000.00,-16741340000.00,-21885013000.00,26717753000.00,9702383000.00,4892849000.00,9430728155.00,3716257716.00,-908810043.00,3029096105.00,0.0
44,加:期初现金及现金等价物余额,138026000000.00,138026000000.00,138026000000.00,138026000000.00,109099000000.00,109099000000.00,109099000000.00,109099000000.00,171303000000.00,171303000000.00,171303000000.00,171303000000.00,126460000000.00,126460000000.00,126460000000.00,126460000000.00,132132000000.00,132132000000.00,132132000000.00,132132000000.00,157001000000.00,157001000000.00,157001000000.00,157001000000.00,258568000000.00,258568000000.00,258568000000.00,258568000000.00,268262000000.00,268262000000.00,268262000000.00,268262000000.00,172217000000.00,172217000000.00,172217000000.00,172217000000.00,161750000000.00,161750000000.00,161750000000.00,161750000000.00,112302000000.00,112302000000.00,112302000000.00,112565000000.00,37020000000.00,37019808000.00,40219808000.00,37019808000.00,68778731000.00,74322392000.00,74322392000.00,68778731000.00,34512730000.00,48655715000.00,48655715000.00,0,34957527000.00,109274968000.00,34957527000.00,34957527000.00,55907640000.00,41155052000.00,41155052000.00,41155052000.00,42672524000.00,42672524000.00,42672524000.00,42672524000.00,15954771000.00,15954771000.00,11061922000.00,11061921691.00,7714730404.00,6188858232.00,3159762127.00,0.0
45,六、期末现金及现金等价物余额,144650000000.00,104782000000.00,144804000000.00,122182000000.00,138026000000.00,93463000000.00,116070000000.00,108673000000.00,109099000000.00,97502000000.00,82983000000.00,140508000000.00,171303000000.00,113269000000.00,226615000000.00,177395000000.00,126460000000.00,127265000000.00,140232000000.00,182300000000.00,132132000000.00,135396000000.00,183745000000.00,155530000000.00,157001000000.00,211386000000.00,182432000000.00,273392000000.00,258568000000.00,238916000000.00,238756000000.00,252822000000.00,268262000000.00,146967000000.00,121722000000.00,254324000000.00,172217000000.00,198687000000.00,193760000000.00,166579000000.00,161750000000.00,102183000000.00,51334000000.00,69263000000.00,112302000000.00,51202544000.00,43296340000.00,35456118000.00,37019808000.00,59677651000.00,75931555000.00,23811145000.00,68778731000.00,56161027000.00,43973740000.00,0,48655715000.00,111316433000.00,74317441000.00,43952523000.00,34957527000.00,36783512000.00,38245614000.00,38852247000.00,41155052000.00,43821163000.00,25931184000.00,20787511000.00,42672524000.00,25657154000.00,15954771000.00,20492649846.00,11430988120.00,5280048189.00,6188858232.00,0.0
46,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,净利润,54924000000.00,0,31968000000.00,0,50330000000.00,0,29853000000.00,0,50922000000.00,0,28614000000.00,0,48778000000.00,0,27702000000.00,0,47022000000.00,0,27272000000.00,0,45567000000.00,0,26091000000.00,0,43282000000.00,0,23494000000.00,0,38308000000.00,0,19408000000.00,0,28443000000.00,0,14056000000.00,0,17688000000.00,0,8924000000.00,0,12108000000.00,0,7379000000.00,0,7893000000.00,0,6045713000.00,0,6335176000.00,4312400000.00,2821278000.00,1105264000.00,3758246000.00,2530193000.00,1733337000.00,753964000.00,2702519000.00,1991967000.00,1268009000.00,605878000.00,2038401000.00,1570411000.00,1092794000.00,459853000.00,1391252000.00,1054247000.00,638050000.00,284536000.00,891540000.00,430696000.00,646370000.00,302390675.00,429166337.00,205827884.00,305974938.00,0.0
48,加:少数股东收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,计提的资产减值准备,184000000.00,0,123000000.00,0,46000000.00,0,19531000000.00,0,34140000000.00,0,17139000000.00,0,41378000000.00,0,20762000000.00,0,34801000000.00,0,15011000000.00,0,21132000000.00,0,7218000000.00,0,12989000000.00,0,6772000000.00,0,9197000000.00,0,5406000000.00,0,8376000000.00,0,4337000000.00,0,5504000000.00,0,2263000000.00,0,5307000000.00,0,2851000000.00,0,6518000000.00,0,1614739000.00,0,2265101000.00,2205306000.00,968267000.00,652019000.00,2214288000.00,1544206000.00,937783000.00,449553000.00,1375355000.00,1426530000.00,1101132000.00,502893000.00,1496898000.00,1343526000.00,887866000.00,473214000.00,1086781000.00,720752000.00,477912000.00,160515000.00,558408000.00,274456000.00,539208000.00,136795659.00,183748521.00,77792939.00,60943649.00,0.0
50,其中：计提的坏账准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17362000.00,7136000.00,7136000.00,7536000.00,10403000.00,12554000.00,7529000.00,0,5078000.00,0,0,3000.00,11715000.00,-44000.00,1247000.00,-782376.00,208929.00,1003622.00,3922616.00,0.0
51,计提的贷款损失准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544206000.00,937783000.00,0,0,1402837000.00,1077439000.00,0,0,1334239000.00,0,473214000.00,1056180000.00,720752000.00,477912000.00,160512000.00,546693000.00,274500000.00,564392000.00,123960195.00,174988163.00,75739954.00,56240111.00,0.0
52,冲回存放同业减值准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产折旧、油气资产折耗、生产性生物资产折旧,5850000000.00,0,2964000000.00,0,5718000000.00,0,1743000000.00,0,3208000000.00,0,1594000000.00,0,2888000000.00,0,1389000000.00,0,2724000000.00,0,1320000000.00,0,1988000000.00,0,843000000.00,0,1297000000.00,0,571000000.00,0,809000000.00,0,439000000.00,0,690000000.00,0,345000000.00,0,657000000.00,0,298000000.00,0,449000000.00,0,213000000.00,0,429000000.00,0,211219000.00,0,413223000.00,309467000.00,206898000.00,104207000.00,399358000.00,294191000.00,195794000.00,96744000.00,332723000.00,239941000.00,157212000.00,76862000.00,251544000.00,170726000.00,108190000.00,51416000.00,164435000.00,112740000.00,80940000.00,35120000.00,136615000.00,71204000.00,90264000.00,42591097.00,76887416.00,35734568.00,54569413.00,0.0
54,投资性房地产折旧,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,无形资产、递延资产及其他资产的摊销,1356000000.00,0,659000000.00,0,1479000000.00,0,736000000.00,0,1586000000.00,0,769000000.00,0,1812000000.00,0,834000000.00,0,1978000000.00,0,1037000000.00,0,1570000000.00,0,722000000.00,0,1120000000.00,0,512000000.00,0,910000000.00,0,372000000.00,0,603000000.00,0,214000000.00,0,415000000.00,0,153000000.00,0,272000000.00,0,123000000.00,0,249000000.00,0,117139000.00,0,193590000.00,170213000.00,109365000.00,45738000.00,273129000.00,162396000.00,90040000.00,0,146921000.00,111823000.00,79649000.00,43526000.00,140453000.00,101718000.00,64460000.00,29064000.00,123234000.00,95963000.00,70440000.00,17077000.00,63545000.00,29553000.00,60651000.00,14849631.00,109086313.00,42812669.00,56783232.00,0.0
56,其中:无形资产摊销,596000000.00,0,287000000.00,0,574000000.00,0,263000000.00,0,497000000.00,0,222000000.00,0,466000000.00,0,220000000.00,0,564000000.00,0,326000000.00,0,517000000.00,0,266000000.00,0,543000000.00,0,205000000.00,0,347000000.00,0,168000000.00,0,274000000.00,0,73000000.00,0,68000000.00,0,26000000.00,0,42000000.00,0,20000000.00,0,46000000.00,0,20048000.00,0,27515000.00,20208000.00,13733000.00,5000.00,24909000.00,18141000.00,11828000.00,5559000.00,15757000.00,10267000.00,5875000.00,2792000.00,8492000.00,5736000.00,3683000.00,1788000.00,13921000.00,3135000.00,224000.00,361000.00,515000.00,194000.00,0,0,0,42812669.00,56783232.00,0.0
57,长期待摊费用摊销,760000000.00,0,372000000.00,0,905000000.00,0,473000000.00,0,1089000000.00,0,547000000.00,0,1346000000.00,0,614000000.00,0,1414000000.00,0,711000000.00,0,1053000000.00,0,456000000.00,0,577000000.00,0,307000000.00,0,563000000.00,0,204000000.00,0,329000000.00,0,141000000.00,0,347000000.00,0,127000000.00,0,230000000.00,0,103000000.00,0,203000000.00,0,97091000.00,0,166075000.00,150005000.00,95632000.00,45733000.00,248220000.00,144255000.00,78212000.00,36371000.00,131164000.00,101556000.00,73774000.00,40734000.00,131961000.00,95982000.00,60777000.00,27276000.00,109313000.00,92828000.00,70216000.00,16716000.00,63030000.00,29359000.00,60651000.00,14849631.00,109086313.00,0,0,0.0
58,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,处置固定资产、无形资产和其他长期产的损失/(收益),-283000000.00,0,-177000000.00,0,-17000000.00,0,19000000.00,0,96000000.00,0,35000000.00,0,-8000000.00,0,-46000000.00,0,27000000.00,0,2000000.00,0,-16000000.00,0,-26000000.00,0,11000000.00,0,0,0,16000000.00,0,2000000.00,0,-4000000.00,0,0,0,8000000.00,0,0,0,-1000000.00,0,-1000000.00,0,-2000000.00,0,-670000.00,0,-41000.00,-516000.00,-516000.00,0,-162000.00,-765000.00,-642000.00,-302000.00,-976000.00,-131000.00,30000.00,24000.00,198000.00,177000.00,674000.00,383000.00,574000.00,0,0,0,4516000.00,451000.00,14131000.00,0,884951.00,0,0,0.0
60,处置投资性房地产的损失/(收益),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447689.00,0,0,0,0.0
62,财务费用,-38675000000.00,0,-19210000000.00,0,-37355000000.00,0,-17397000000.00,0,-57610000000.00,0,-29500000000.00,0,-44604000000.00,0,-16777000000.00,0,-24830000000.00,0,-10628000000.00,0,-14963000000.00,0,-5164000000.00,0,-7023000000.00,0,-2810000000.00,0,-4289000000.00,0,-2854000000.00,0,-5145000000.00,0,-2441000000.00,0,-4317000000.00,0,-2172000000.00,0,-4165000000.00,0,0,0,-3995000000.00,0,677733000.00,0,1104255000.00,0,437653000.00,113333000.00,524509000.00,358625000.00,201457000.00,85063000.00,289632000.00,218503000.00,143161000.00,69123000.00,54088000.00,5199000.00,3973000.00,2694000.00,82558000.00,0,0,0,0,0,0,0,0,0,0,0.0
63,投资损失(减:收益),-15480000000.00,0,-7750000000.00,0,-12307000000.00,0,-11576000000.00,0,-2797000000.00,0,-1554000000.00,0,-1361000000.00,0,-656000000.00,0,-951000000.00,0,-150000000.00,0,5000000.00,0,15000000.00,0,-185000000.00,0,-215000000.00,0,-144000000.00,0,-128000000.00,0,-57000000.00,0,-83000000.00,0,-223000000.00,0,-308000000.00,0,-4909000000.00,0,-4959000000.00,0,342000000.00,0,306037000.00,0,123606000.00,-60176000.00,-54591000.00,-1202000.00,-43898000.00,-1821354000.00,-1155173000.00,-527187000.00,-2366945000.00,-1866810000.00,-1261373000.00,-622211000.00,-2210254000.00,-1578357000.00,-1064912000.00,-483640000.00,-2042780000.00,-1434230000.00,-819414000.00,-310975000.00,-1186343000.00,-491841000.00,-729162000.00,-306242404.00,-501612643.00,-222511518.00,-442626762.00,0.0
64,公允价值变动(收益)/损失,-1437000000.00,0,-2967000000.00,0,-8357000000.00,0,-11470000000.00,0,-1742000000.00,0,-1177000000.00,0,2699000000.00,0,3188000000.00,0,-1347000000.00,0,-577000000.00,0,-1258000000.00,0,-226000000.00,0,378000000.00,0,-12000000.00,0,-12000000.00,0,-366000000.00,0,280000000.00,0,53000000.00,0,4000000.00,0,8000000.00,0,-44000000.00,0,8000000.00,0,-206000000.00,0,13035000.00,0,-44213000.00,917000.00,-23708000.00,38777000.00,-41863000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,汇兑损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,衍生金融工具交易净损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,折现回拔(减值资产利息冲转),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
68,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,贷款的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,存款的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,拆借款项的净增,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,金融性资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,预计负债的增加,0,0,0,0,-862000000.00,0,-309000000.00,0,-266000000.00,0,-153000000.00,0,-850000000.00,0,-792000000.00,0,-6000000.00,0,64000000.00,0,-257000000.00,0,137000000.00,0,-985000000.00,0,-521000000.00,0,123000000.00,0,686000000.00,0,1118000000.00,0,335000000.00,0,697000000.00,0,0,0,660000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,收到已核销款项,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,递延所得税资产的减少,-5632000000.00,0,-2053000000.00,0,405000000.00,0,2357000000.00,0,-5014000000.00,0,-1462000000.00,0,-6210000000.00,0,-2947000000.00,0,-4685000000.00,0,-1139000000.00,0,-1898000000.00,0,-67000000.00,0,-1062000000.00,0,-1764000000.00,0,-1729000000.00,0,-1791000000.00,0,-2587000000.00,0,-1325000000.00,0,-1140000000.00,0,-794000000.00,0,-1047000000.00,0,-730000000.00,0,-1015000000.00,0,91930000.00,0,-274096000.00,-492214000.00,173035000.00,19132000.00,-389495000.00,-107486000.00,-112314000.00,-27620000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266000000.00,0,0,0,113000000.00,0,-200000000.00,0,-54648000.00,0,7521000.00,0,0,0,26785000.00,0,0,0,87073000.00,-24413000.00,-98351000.00,-965000.00,-154275000.00,-66473000.00,-67302000.00,-43732000.00,-24902000.00,0,0,0,0,0,0,0,0,0,0,0.0
77,经营性应收项目的增加,-521423000000.00,0,-160480000000.00,0,-321951000000.00,0,-261088000000.00,0,-138610000000.00,0,-93526000000.00,0,-123905000000.00,0,38956000000.00,0,-221889000000.00,0,-149985000000.00,0,-526991000000.00,0,-215142000000.00,0,-47207000000.00,0,-217497000000.00,0,-965451000000.00,0,-386464000000.00,0,-295404000000.00,0,-359948000000.00,0,-369727000000.00,0,-141625000000.00,0,-301617000000.00,0,-394384000000.00,0,-86806000000.00,0,-128795165000.00,0,-170329789000.00,-183160342000.00,-107817483000.00,-29246789000.00,-94275278000.00,-72015090000.00,-66226274000.00,-32152169000.00,-95017465000.00,-74493956000.00,-32604380000.00,-9562973000.00,-93444896000.00,-60830734000.00,-43921050000.00,-21738525000.00,-87596268000.00,-73135345000.00,-64539893000.00,-23394098000.00,-71738581000.00,-42206895000.00,-53725806000.00,33442925691.00,-25710261087.00,-12177431445.00,-8409553503.00,0.0
78,经营性应付项目的增加,372882000000.00,0,189338000000.00,0,-118901000000.00,0,85329000000.00,0,-140972000000.00,0,-288792000000.00,0,1108238000000.00,0,656950000000.00,0,392277000000.00,0,194856000000.00,0,704284000000.00,0,290143000000.00,0,-37853000000.00,0,159376000000.00,0,902373000000.00,0,298336000000.00,0,364613000000.00,0,315182000000.00,0,387856000000.00,0,194914000000.00,0,349904000000.00,0,349617000000.00,0,129995000000.00,0,137846575000.00,0,148493835000.00,179918698000.00,90216319000.00,-9042409000.00,128644813000.00,80449578000.00,56570760000.00,9494698000.00,107774245000.00,71140657000.00,65498656000.00,21450216000.00,76729473000.00,59601577000.00,44178435000.00,17661188000.00,111983058000.00,105541699000.00,65797736000.00,5439005000.00,106650083000.00,56817427000.00,68885595000.00,-18461735091.00,27232146603.00,11185167463.00,11771836145.00,0.0
79,经营性其他资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
80,经营性其他负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
