43,净利润,0,418149389.66,0,873668594.33,0,484530366.19,0,818894935.42,0,440098968.19,0,676619091.91,0,375675500.16,0,524945705.62,0,306691076.69,0,672414249.30,0,354292513.53,0,590379057.18,0,309248672.41,0,-3689015.61,0,-1462457.38,0,1456064213.41,0,1456064213.41,0,-388775880.00,0,-12406900.88,0,8102735.47,0,-13469451.32,0,-85188819.04,0,-12450326.65,0,-22075217.13,0,0,0,0,0,0,0,-57181772.54,-19762729.54,-16846105.50,0,-47938995.60,-22180574.35,-16048611.62,-8543629.80,11391186.93,0,1022557.76,0,-566485166.06,-27878142.83,-995379245.69,-14880550.53,4203132.20,-47347265.74,50221677.83,-49861439.64,-408208558.55,-142797747.74,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896371.01,4552764.27,3308242.68,0,877067.14,0,813012.74,-1248512.40,554272.66,0,93836.42,0,-26065.06,0,-6049524.14,7709049.65,24368608.93,10575375.42,0,7131216.42,15706189.88,7285867.85,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23504737.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-5893521.52,0,29125277.27,0,-2766504.53,0,12927538.94,0,2392617.01,0,29410273.87,0,4692344.54,0,10095942.59,0,5612116.77,0,13449889.85,0,297014.14,0,20388549.56,0,5484302.44,0,0,0,0,0,-1680.08,0,-1680.08,0,-675690.69,0,0,0,604419.95,0,0,0,0,0,0,0,-676293.38,0,0,0,0,0,0,0,0,0,130420.02,0,18484746.56,-312000.00,-312000.00,0,9670996.68,0,-4000.00,0,190302798.63,5981271.73,771818769.54,236023.98,-19584830.63,2000000.00,6798991.51,8690330.77,87735038.88,82056563.60,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,132088248.29,0,237943967.53,0,114876582.43,0,209762297.04,0,102065973.97,0,242273979.18,0,104560109.64,0,147696243.10,0,73935932.12,0,156620479.78,0,75521104.36,0,151782070.35,0,71961732.05,0,0,0,0,0,1575.51,0,1575.51,0,290016.79,0,125380.70,0,466423.35,0,268838.61,0,575190.63,0,288614.19,0,578622.42,0,0,0,0,0,0,0,6435331.75,6880738.86,0,0,11856456.76,8341806.68,5784767.06,2743942.40,7270140.91,0,1409052.22,0,1966812.21,1113736.49,3425746.36,2563085.42,7372449.08,2975803.06,4760127.37,4942189.76,7381244.28,3530062.84,0.0
48,无形资产摊销,0,14061914.78,0,22621312.72,0,16937678.03,0,15167425.80,0,7556132.16,0,15688588.63,0,7746838.07,0,15707859.04,0,7140485.58,0,14160534.00,0,7079803.41,0,14393318.08,0,7252603.06,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.00,0,0,0,40000.00,0,0,0,0,0,0,0,0,0,0,0,377300.16,424462.68,0,0,588836.84,439026.88,409163.04,147741.80,307942.33,0,12483.60,0,0,0,214529.44,360101.10,13249.60,135732.75,13249.60,0,447123.92,297443.92,0.0
49,长期待摊费用摊销,0,88821.48,0,355954.30,0,82814.67,0,26000.04,0,13000.02,0,26000.04,0,13000.02,0,26000.04,0,13000.02,0,26000.04,0,13000.02,0,26000.04,0,13000.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295212.28,331072.14,0,0,852928.88,210967.04,110651.64,56852.16,386051.48,0,0,0,60000.00,0,227856.25,1420774.02,2460331.83,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-147249.80,98989.36,0,0,16671.55,109499.51,110393.72,73800.00,60070.04,0,-1993117.92,0,-13025.93,-14415510.66,-32205.00,74281.19,2011811.03,0,0,26740871.67,24585290.79,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29847926.07,22577090.98,0,0,27431234.65,22549863.60,16056821.07,8899931.59,35563645.17,0,14231125.82,0,-17550.00,18961182.00,-7800.00,20706801.38,69451992.33,0,0,18878822.13,-1120389.70,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,267591.06,0,-1539450.20,0,381986.96,0,-26485461.83,0,-8862959.79,0,32965991.58,0,-1457862.56,0,394997.16,0,378547.51,0,31423143.27,0,-6630636.68,0,10779166.50,0,67097.71,0,0,0,0,0,-9609811.36,0,-9609811.36,0,-34494523.47,0,-1096697.82,0,-41754852.74,0,0,0,1092408.83,0,0,0,0,0,0,0,0,0,0,0,367996.13,0,0,0,-2636333.89,-14823.90,-279385.98,-304159.68,-9331084.19,0,618486.17,0,0,24480.50,553447.89,70000.00,2192606.54,785094.56,-3406698.57,88246.84,-53451.84,-22369.26,0.0
53,固定资产报废损失,0,0,0,1042678.53,0,0,0,19607134.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24913.35,0,0,0,0,0,0,0,17621.00,108747.98,270122.73,25260.03,0,89603.00,-167206.16,140875.68,28059.38,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51837457.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-6958660.22,0,-18358071.56,0,-11446643.58,0,-12877230.90,0,-9322497.95,0,-11835228.43,0,-8542688.09,0,4114603.91,0,3863085.52,0,15680608.35,0,5093082.46,0,4303477.69,0,1572354.91,0,26180.00,0,-62391.99,0,0,0,0,0,6709436.62,0,11889120.04,0,31115806.94,0,12254785.32,0,29422835.87,0,17839934.98,0,22681141.75,0,0,0,0,0,0,0,-6421568.68,998459.77,0,0,6059237.24,25099195.31,16696249.12,8420339.27,32192115.06,0,15583703.26,0,39979731.26,18895498.85,21808084.13,12771027.47,-1171714.36,30016112.38,41201602.52,17877705.13,87525044.29,64347008.43,0.0
58,投资损失,0,-259161339.63,0,-667189530.52,0,-367931796.83,0,-498167932.57,0,-276446700.49,0,-446166427.47,0,-268313549.61,0,-435786437.18,0,-221555746.87,0,-471423568.77,0,-232225378.38,0,-437577036.01,0,-218791731.39,0,-140000.00,0,-140000.00,0,-201165.00,0,-201165.00,0,-2866281.14,0,0,0,-182453.78,0,0,0,596264.95,0,0,0,-1626114.00,0,0,0,0,0,0,0,21291597.96,1130420.02,0,0,146224.49,-343413.96,-641789.75,0,-44339336.01,0,-21422192.15,0,14757537.75,-2689525.36,-19700848.65,-294846.42,-18567131.10,13960628.57,-62682645.69,14785335.16,201090018.39,24641834.15,0.0
59,递延所得税资产减少,0,-7983469.43,0,-7297206.89,0,-8431352.71,0,-54877295.19,0,-35196472.81,0,-16633210.22,0,-780787.78,0,-7598223.24,0,2013766.56,0,-1621046.08,0,977526.16,0,-24740139.55,0,-2073510.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,9848550.18,0,8161538.66,0,-1021345.05,0,-921182.20,0,-425385.46,0,-6590929.80,0,11562.80,0,19323.18,0,-8941.41,0,124150.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186462.08,0,0,0,0,0.0
61,存货的减少,0,-62414059.46,0,-68678116.18,0,5606353.03,0,15518129.87,0,105914660.17,0,-80360182.79,0,2008685.68,0,83064313.63,0,92586644.67,0,369501.45,0,32273547.87,0,-52736749.72,0,-64826212.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7237519.73,830425.42,0,0,1962734.03,-3417997.53,-5426650.88,-8359500.00,-13387492.61,0,48526.93,0,0,-3917842.07,39870224.42,21274299.57,20383257.12,6398623.01,37725037.92,27213036.47,-1937559.05,-5323636.40,0.0
62,经营性应收项目的减少,0,-538453751.37,0,-239137760.58,0,-306146528.97,0,-807484342.42,0,-242739947.54,0,-463031883.03,0,-285400328.55,0,143083607.83,0,20471364.71,0,152153857.92,0,-22399386.64,0,-614098750.07,0,-553451464.37,0,40245613.06,0,357116.36,0,7847038.80,0,7847038.80,0,0,0,0,0,122169.27,0,602685.32,0,826907.52,0,756501.42,0,1362784.09,0,0,0,0,0,0,0,26293959.47,22409866.21,0,0,37573060.44,-8028300.79,-8444800.07,-3546084.62,1391401.70,0,-29581512.52,0,-70169558.45,-31654293.42,325446762.63,22001683.87,-83181066.48,-1454923.19,-34674221.57,-16704611.78,-7591597.74,-120316917.86,0.0
63,经营性应付项目的增加,0,212556773.49,0,169171327.57,0,156130603.95,0,773169168.14,0,70770014.95,0,624886621.93,0,222141295.35,0,-155562468.48,0,-78718084.51,0,-227418391.51,0,-32792739.07,0,258472152.80,0,298932342.66,0,-39410353.55,0,0,0,28799.89,0,28799.89,0,14575734.60,0,1692744.89,0,1318088.63,0,323800.17,0,830128.84,0,71837.96,0,-3423285.28,0,0,0,0,0,0,0,-30048048.88,7985559.46,0,0,-34797128.83,-16235573.49,-10994130.41,-2287065.70,-33801465.28,0,18069877.70,0,83736910.85,33191451.74,-111071325.62,-27401674.62,-37442941.44,-66965018.38,51239518.66,1004704.35,31280320.57,52996950.41,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4069906.98,0,2195035.72,0,3500313.50,0,-1362256.66,0,3281832.41,0,3521517.36,0,6012917.25,0,3449614.58,0,2501791.58,0,3904869.52,0,2946584.93,0,3722749.88,0,0,0,0,0,0,0,-1452985583.43,0,0,0,0,0,0,0,0,0,0,0,0,0,-6479352.00,0,0,0,0,0,0,0,0,0,1750000.00,373252.65,0,0,-6781404.81,0,0,0,0,0,0,0,0,-55802.00,-61313.20,-8193174.38,-1937847.09,0,-7068784.62,-46184.35,-14007279.54,0,0.0
67,经营活动产生现金流量净额,0,-89733605.71,0,342085550.70,0,84302527.09,0,462896928.01,0,159099234.84,0,600774202.76,0,158367036.92,0,333651081.78,0,214925038.94,0,359864277.12,0,184446036.11,0,-74906133.27,0,-144610812.96,0,-2967576.10,0,-1307733.01,0,1143387.74,0,1143387.74,0,201207.05,0,203646.93,0,-167662.91,0,-19341.90,0,32375.45,0,27209.90,0,-3178361.53,0,0,0,0,0,0,0,27499312.61,48830372.28,17545743.52,0,13695335.45,6242588.35,-2166310.32,-3946344.98,-10742755.13,-10280504.12,-1911172.71,1552981.77,-1944121.53,-2425874.03,31171906.34,38687004.43,-29402832.41,-49185312.98,113992714.57,60781316.98,23382718.64,-33898088.21,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1196251499.09,0,1589840102.03,0,1705404532.51,0,1485439751.89,0,1419454243.45,0,1182724141.45,0,971751808.94,0,922709474.97,0,866518794.58,0,563710459.13,0,486324045.89,0,308926920.88,0,354164795.14,0,167339.91,0,317183.00,0,1484916.01,0,1484916.01,0,221528.27,0,346048.15,221528.27,22401.22,43501.66,10722.23,30126.83,30064.13,11040.58,29398.58,71603.98,2188.68,90739.51,92062.71,44075.11,76550.21,83568.02,36751.22,4711.10,85997.29,28488570.85,11620252.87,0,17227156.73,12150543.56,22372353.50,21413067.48,27413697.26,0,96088.71,0,1858208.69,6417354.60,20158908.69,144085051.47,149372301.77,142916825.37,167011564.68,139753835.33,128674528.40,114032539.45,0.0
72,现金的期初余额,0,1589840102.03,0,1485439751.89,0,1485439751.89,0,1182724141.45,0,1182724141.45,0,922709474.97,0,922709474.97,0,563710459.13,0,563710459.13,0,308926920.88,0,308926920.88,0,577235063.95,0,577235063.95,0,1484916.01,0,1484916.01,0,221528.27,0,221528.27,0,22401.22,0,22401.22,22401.22,30064.13,30064.13,30064.13,30064.13,2188.68,2188.68,2188.68,2188.68,76550.21,76550.21,76550.21,76550.21,85997.29,85997.29,85997.29,85997.29,17227156.73,17095740.17,17227156.73,0,27413697.26,27355272.39,27355272.39,26970379.07,1858208.69,0,244661.52,0,20158908.69,20158908.69,149372301.77,149372301.77,166690479.69,167011564.68,128674528.40,128674528.40,153830795.33,153830795.33,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400368.75,0,0,0,0,80400.00,80400.00,80400.00,115400.00,115400.00,116900.00,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613547.17,0,0,0,80400.00,80400.00,110400.00,80400.00,116900.00,116900.00,194900.00,0,0.0
75,现金及现金等价物的净增加额,0,-393588602.94,0,104400350.14,0,219964780.62,0,302715610.44,0,236730102.00,0,260014666.48,0,49042333.97,0,358999015.84,0,302808335.45,0,254783538.25,0,177397125.01,0,-268308143.07,0,-223070268.81,0,-1317576.10,0,-1167733.01,0,1263387.74,0,1263387.74,0,199127.05,0,323646.93,199127.05,-7662.91,13437.53,-19341.90,62.70,27875.45,8851.90,27209.90,69415.30,-74361.53,14189.30,15512.50,-32475.10,-9447.08,-2429.27,-49246.07,-81286.19,-17141159.44,11392830.68,-5606903.86,0,-10186540.53,-15204728.83,-4982918.89,-5557311.59,25555488.57,0,-361751.23,0,-18300700.00,-13741554.09,-129293793.08,-5287250.30,-17348177.92,-24094739.31,38335536.28,11077806.93,-25234266.93,-39798255.88,0.0
