36,筹资活动现金流出小计,34643592755.86,21211784641.32,10708864383.95,47279194693.26,34396611409.35,22681530043.77,9117204033.24,42146384268.36,28943393171.62,17466775681.67,8629648323.47,49242984382.06,30048239095.12,19358091310.90,8260342688.14,29047331139.69,17156343832.49,15002265696.06,3191223592.86,21770479042.54,13991334699.12,9884201168.73,6851247483.29,19661358822.29,12912102348.68,8556997727.69,2987231152.13,15008921227.67,10192150660.39,6325959580.29,1756254597.58,12030476251.47,8224702161.97,6020756317.18,1931207748.70,8315817194.02,5718707478.08,3916477192.69,766753743.20,6662326457.24,4374819740.57,2990006154.65,943252382.79,4639329523.51,3039848039.97,2536582364.74,847977261.86,4603330635.89,2623030441.25,2176557103.04,686203726.50,3056042700.89,2177503945.53,1889586177.05,509864359.05,3126468061.52,2469180778.51,2179349735.67,892035011.30,1872271465.11,1650586752.71,1319945268.53,652947574.52,1457464180.66,1428132291.68,1023401621.76,622446712.44,1102428909.96,688150552.28,928151683.47,602645400.78,1077296718.31,660311827.44,498776824.47,273518685.20,0.0
37,筹资活动产生的现金流量净额,-1679237755.86,-1700359641.32,-42519383.95,-1426906373.82,-2512234409.35,-1814513043.77,-38924033.24,-1983274906.56,529317628.28,1765035118.23,-820948323.47,-2642125678.69,-3577439095.12,-1123806734.24,-2549042688.14,48049787.08,2417914413.99,1072450550.42,211176407.14,4193992170.53,-709334699.12,859698831.27,-51647483.29,2473778914.55,1830312145.66,3040947556.11,2812338847.87,5631459833.59,1584846239.61,476540419.71,-35854597.58,2101356580.20,-28082161.97,391328962.82,877692251.30,3862570778.38,3163760508.74,2663990794.13,1419034240.23,1355185559.33,951580259.43,483993845.35,759747617.21,1444670476.49,784151960.03,567767635.26,545372738.14,1578519364.11,458589558.75,246462896.96,25196273.50,791097299.11,522946054.47,496281822.95,93535640.95,278241938.48,127139221.49,106370264.33,-75085011.30,-341315531.11,-305360818.71,-198679334.53,-63511640.52,520365074.03,453256963.01,107408378.24,38853287.56,222407860.04,159344447.72,338638916.53,180091599.22,638826435.34,400715329.61,208487369.33,569314727.49,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,603552.54,0,0,0,-585627.71,0,0,0,2813.43,0,0,0,1448555.60,0,0,0,440182.49,0,0,0,573.64,0,0,0,-175364.22,0,0,0,-6181.59,4480884.30,2974562.31,4285881.43,-6065649.25,-4027306.72,-9297541.48,-3896398.19,-797232.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-255041995.11,-1029781861.70,-771637840.94,2728861896.61,188639380.16,1200604770.48,542879518.90,411217951.36,1513743063.26,2435989362.48,305588399.26,-1410488370.48,-2517770480.50,-1225582266.93,-1776390628.45,1877047209.88,2367305140.24,845011213.33,342754726.49,-1847230301.08,188542261.04,539037351.47,-657464157.19,337959753.58,-1070065536.14,-335630101.30,146304709.10,-1446944256.70,-913728175.93,162817309.99,-877066164.45,2117309009.11,1479356559.25,712985991.38,-152401756.07,828745068.46,404452107.83,40480328.74,-493209217.48,989014278.84,750690170.77,701697546.23,1806254375.14,415086997.36,-391406265.15,-366492952.73,182974770.24,609819817.75,211581811.49,86278967.92,-76000560.32,86340442.43,59535411.46,86478748.00,-63279946.31,121460445.88,-50842336.77,8067874.36,-111904917.75,-39785022.98,-120414045.38,-135478315.86,-27910534.34,-91140220.13,-68946457.84,-104472884.75,1219797.13,49660957.58,-11343550.25,-96631358.08,-92622392.80,250975032.07,-24879247.79,140928932.06,15234929.36,0.0
40,加:期初现金及现金等价物余额,4938123650.47,4938123650.47,4938123650.47,2209261753.86,2209261753.86,2209261753.86,2209261753.86,1798043802.50,1798043802.50,1798043802.50,1798043802.50,3208532172.98,3208532172.98,3208532172.98,3208532172.98,1331484963.10,1331484963.10,1331484963.10,1331484963.10,3178715264.18,3178715264.18,3178715264.18,3178715264.18,2840755510.60,2840755510.60,2840755510.60,2840755510.60,4287699767.30,4287699767.30,4287699767.30,4287699767.30,2170390758.19,3285390758.19,3285390758.19,3285390758.19,2456645689.73,2456645689.73,2456645689.73,2456645689.73,1467631410.89,1467631410.89,1467631410.89,1467631410.89,1052544413.53,1052544413.53,1052544413.53,1052544413.53,442724595.78,442724595.78,442724595.78,442724595.78,356384153.35,356384153.35,356384153.35,356384153.35,234923707.47,234923707.47,234923707.47,234923707.47,274708730.45,274708730.45,274708730.45,274708730.45,365848950.58,365848950.58,365848950.58,365848950.58,316187993.00,316187993.00,412819351.08,412819351.08,162315284.70,182178214.82,40971097.21,25943879.79,0.0
41,六、期末现金及现金等价物余额,4683081655.36,3908341788.77,4166485809.53,4938123650.47,2397901134.02,3409866524.34,2752141272.76,2209261753.86,3311786865.76,4234033164.98,2103632201.76,1798043802.50,690761692.48,1982949906.05,1432141544.53,3208532172.98,3698790103.34,2176496176.43,1674239689.59,1331484963.10,3367257525.22,3717752615.65,2521251106.99,3178715264.18,1770689974.46,2505125409.30,2987060219.70,2840755510.60,3373971591.37,4450517077.29,3410633602.85,4287699767.30,4764747317.44,3998376749.57,3132989002.12,3285390758.19,2861097797.56,2497126018.47,1963436472.25,2456645689.73,2218321581.66,2169328957.12,3273885786.03,1467631410.89,661138148.38,686051460.80,1235519183.77,1052544413.53,654306407.27,529003563.70,366724035.46,442724595.78,415919564.81,442862901.35,293104207.04,356384153.35,184081370.70,242991581.83,123018789.72,234923707.47,154294685.07,139230414.59,246798196.11,274708730.45,296902492.74,261376065.83,367068747.71,365848950.58,304844442.75,316187993.00,320196958.28,413290316.77,157298967.03,181900029.27,41178809.15,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,10183873.26,0,-212335769.82,0,14615453.59,0,1919700813.59,0,70785643.65,0,139104359.94,0,17925721.20,0,-520984337.02,0,-101430717.22,0,165655099.70,0,208324615.70,0,227272817.51,0,262906390.02,0,478702186.49,0,449769288.86,0,1072243481.37,0,410165216.79,0,576113188.06,0,284861666.43,0,869005191.40,0,378056185.44,0,348631176.33,0,199889141.67,0,546091078.07,0,310314569.23,0,118616176.23,78124263.90,34037576.25,6826184.04,65371109.91,69435928.16,33389243.03,6382969.49,105850823.66,90167176.51,43113661.82,10757274.13,90314890.84,86688640.88,39107841.79,11182882.13,122643095.27,45128931.19,111892133.23,48132118.22,174345193.17,62214896.87,123289240.65,116872655.65,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28563984.94,14108168.68,3884018.50,657509.90,2423349.28,-5728449.33,-4145691.03,-1806086.15,-8430093.16,923379.39,-1075177.80,-528081.59,1530936.43,115270.82,-254802.97,184531.51,7346039.35,3937695.94,5124129.46,210440.95,1546220.17,404896.95,7088004.35,32454234.62,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-5262854.37,0,145810080.32,0,-37474125.45,0,661505228.92,0,13201532.49,0,-70253930.72,0,-73497162.73,0,436986296.12,0,15727577.30,0,115061077.75,0,26146981.35,0,80569118.03,0,49463583.30,0,99459749.50,0,24557755.62,0,36465392.58,0,11274226.87,0,39286968.98,0,12749235.22,0,19391129.67,0,10851402.79,0,-37516806.18,0,8723883.27,0,10317755.13,0,5738290.47,0,-2108278.30,27149612.20,27149612.20,278137.02,13707798.84,909914.43,1571472.99,0,33185091.29,4086540.70,2862858.66,13661.40,21772209.27,987870.32,1774600.44,0,-7756850.37,5772775.62,11462530.96,3686207.50,11273413.00,11513084.69,4653970.70,44466.66,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,395165479.55,0,774222684.03,0,379114936.49,0,771936362.55,0,379082123.60,0,809649429.50,0,416307380.50,0,890235653.68,0,435213009.59,0,851788797.00,0,424632979.23,0,1156520419.67,0,391758704.78,0,701426722.11,0,347350797.04,0,643858812.90,0,274619645.46,0,460536130.02,0,194843397.22,0,347803101.98,0,168035563.50,0,351236656.17,0,117792175.06,0,267132202.41,0,121242824.68,0,212444852.00,147407703.90,95050762.73,55791981.50,184271774.62,117220902.45,89318844.09,38082590.44,174875184.48,114684213.77,83739965.04,37106680.66,128997961.31,85618705.88,58006401.40,29346377.75,112909360.56,53718177.02,86220656.80,40656833.62,79288566.88,37063568.28,53814553.03,36743172.23,0.0
48,无形资产摊销,0,77609545.95,0,157550001.92,0,78307596.42,0,161216536.06,0,66433399.64,0,131611540.14,0,54010531.77,0,130289450.78,0,46790360.52,0,124458540.22,0,39546955.62,0,117609868.40,0,24490021.59,0,68639979.77,0,21319551.32,0,33904597.87,0,15161820.37,0,26054992.61,0,11118238.19,0,21233837.73,0,9794859.77,0,14798687.65,0,4760534.08,0,10270763.61,0,4720246.39,0,8851389.44,6589978.15,4382982.13,2066785.55,7603235.97,7603614.59,5005981.00,2466845.83,10109441.66,5523266.64,5512875.12,2232658.96,7737249.48,5452408.42,3685180.68,1853923.39,7455610.45,3814049.95,6037191.21,3016122.45,7854895.32,3466887.34,6483112.06,4425936.53,0.0
49,长期待摊费用摊销,0,20137215.05,0,40206623.59,0,15910263.75,0,33273628.89,0,14049842.55,0,29448202.70,0,14483756.33,0,28387512.66,0,9796367.67,0,25107291.10,0,13324393.52,0,27129660.36,0,13514463.33,0,11587281.60,0,6368687.87,0,7944330.29,0,6415816.04,0,7184017.83,0,1623240.53,0,3279411.62,0,1031128.45,0,1840487.55,0,85735.00,0,950974.44,0,476666.64,0,953333.28,714999.96,430555.20,238333.32,953333.28,0,0,0,0,2609680.76,0,2734321.74,0,177164.64,164518.56,82259.28,5780310.82,765005.19,2263200.85,473697.56,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3261883.56,-3206355.74,-6046900.32,-4289886.27,-1967950.96,-4655867.39,-7762712.67,-4523440.88,-310401.19,-2259542.59,-6530764.03,-2898962.75,3318582.66,1307118.23,-4226278.56,-3384699.98,-1211853.95,-1866540.65,-2513498.70,-4718409.23,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629690.57,30914915.36,28335661.20,14290410.02,-324517.22,31821009.20,25819900.20,16436559.62,166786.82,61388172.29,42460192.23,9456647.62,291250.22,14531240.33,13281232.44,12999965.39,-3272837.13,10434660.96,-24202594.97,-16168006.82,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,484294.16,0,-77199243.05,0,893097.20,0,-30238238.98,0,-425416.63,0,-88856906.64,0,-68600.22,0,18453824.72,0,-3091630.50,0,-1759595.93,0,-1461015.65,0,-73040608.82,0,198506.69,0,-11560238.32,0,278504.34,0,24320650.84,0,12494829.22,0,16043237.28,0,-878803.44,0,30929080.28,0,-778616.12,0,3534495.13,0,80318.90,0,1353964.85,0,109858.21,0,-11547498.63,-2436048.52,-1160694.48,40139.20,-574285.16,41461.75,-2413159.94,184.11,13299219.82,-8428.92,-53792.48,202349.72,1328939.20,1725943.26,1596806.00,-72699.44,1942099.56,136435.58,1571437.57,-308238.04,795198.43,128118.07,514807.91,-39105.96,0.0
53,固定资产报废损失,0,0,0,2217213.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220735.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-672.05,0,0,923697.43,66965.36,85016.76,66965.36,0,27846.52,27846.52,177500.00,0,-17226.57,562196.60,536368.18,0,0,0,0,305888.68,0,1402628.93,593192.85,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1080557572.46,0,1756956723.34,0,847839117.97,0,1816295315.99,0,547130851.26,0,1352097021.27,0,533061560.68,0,1464401891.08,0,762562949.16,0,1473066094.61,0,693626089.66,0,1038939460.16,0,639717949.92,0,1051777065.91,0,422659657.66,0,745553971.45,0,297095930.68,0,481904914.74,0,208164398.09,0,344813621.64,0,178861433.08,0,304969155.77,0,170772364.74,0,305128511.96,0,118057103.04,0,197762612.56,144808572.62,99652750.73,46090395.52,147631344.65,129280384.93,75552240.49,36264885.80,134249626.42,102629240.42,68072438.71,33796959.21,79099640.27,47609754.47,40324579.83,14172691.84,63458345.64,27968143.21,56241807.37,27504253.12,25995626.00,6596525.67,29548978.35,33146700.58,0.0
58,投资损失,0,-267351666.35,0,-287325838.29,0,-284597775.49,0,-500957455.66,0,-275132073.57,0,-698957389.82,0,-355360319.82,0,-1254900216.98,0,-691013477.23,0,-623014152.40,0,0,0,-415447295.37,0,-242348062.42,0,-451003804.73,0,-242909967.42,0,-6054505.72,0,-82941194.10,0,-262669427.60,0,-79857747.38,0,-358743301.98,0,-171031842.73,0,-150845065.81,0,-104723906.86,0,-327699014.77,0,-276806544.73,0,-13858701.28,-12444225.60,-9594480.87,-197708.14,7594818.24,-2772894.69,-1753267.83,4417357.07,13643690.19,-7573977.23,-8306832.35,-7580574.33,-14337676.69,-8703424.74,-5795479.66,4830463.25,19296546.07,2584205.03,-7093059.80,-7736488.49,-28783801.91,1502447.53,-6545125.11,1111847.68,0.0
59,递延所得税资产减少,0,5496285.18,0,-21049842.39,0,-12633170.31,0,6710931.32,0,-5274373.78,0,-62983556.25,0,-10651605.45,0,-54041391.29,0,-6797702.73,0,-17664801.60,0,-18797694.24,0,-50803872.75,0,-39896696.23,0,-28049633.38,0,7876390.09,0,-69295219.64,0,-3994948.81,0,-11681621.78,0,-3172723.02,0,-8416736.15,0,-3390579.49,0,6362316.50,0,-4610887.83,0,13609832.07,0,-13581199.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-962567.95,0,0,0,-43046.00,0,0,0,624896.97,0,0,0,-143246.00,0,0,0,-143246.00,0,0,0,-335787.01,0,-201361.31,0,-211001.28,0,70500.00,0,-353246.01,0,37500.00,0,-210138.01,0,-317459.00,0,-143246.01,0,539041.00,0,-143246.01,0,-967174.30,0,3971943.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131766.22,0,0,0,0,0,0.0
61,存货的减少,0,291151288.95,0,-1525739786.28,0,314331485.51,0,-152546557.71,0,-226560796.72,0,820227740.91,0,377574908.62,0,355957162.75,0,340274795.87,0,-248004745.80,0,-41633500.97,0,-1404101376.92,0,-447242087.76,0,-1863085479.21,0,-1925187399.60,0,-1087521729.40,0,-726603413.58,0,-2588955940.60,0,-1467168098.44,0,-489415191.12,0,-318193324.02,0,-337988239.66,0,-140486268.00,0,-455505391.98,0,-150647048.26,0,-181352780.63,36815586.16,-112274384.13,-38181508.57,-150647428.18,-39607315.51,-46016010.09,4640006.71,-168436489.04,-175776726.60,-190028979.31,-22488693.31,169592872.08,-284432907.48,-128108541.01,43289511.45,-44408180.57,35297060.34,-458832858.04,-187673722.50,18941879.06,-26838121.17,-201589322.36,-177455917.36,0.0
62,经营性应收项目的减少,0,-831771117.10,0,1659729517.87,0,-149288643.16,0,-5249354360.01,0,23511222.20,0,763880651.39,0,364318242.69,0,1025929189.42,0,-185433437.09,0,-1978495321.04,0,-1140754518.05,0,-2276227.93,0,-783610474.84,0,-2772092992.21,0,221057008.62,0,-780221361.39,0,-284774732.96,0,-1006944753.41,0,-1552174004.82,0,-230145067.18,0,-87830406.81,0,-55188409.66,0,-360669782.34,0,-496946261.49,0,-87826444.28,0,-155107686.11,-192479014.32,-169135957.34,-48947434.70,-208535355.03,-186393588.50,-98936403.11,-86008133.51,-119319.40,-42082136.69,-30185192.91,-36449108.61,-327128501.80,-29756098.28,-55412972.51,-36494562.05,-57698100.45,-98030929.33,33797662.07,-235469785.60,-67410808.43,-121196688.26,-22075751.44,-389524955.46,0.0
63,经营性应付项目的增加,0,-536744707.60,0,1172209259.22,0,-199310664.32,0,2988022169.32,0,285064535.87,0,-1420506954.08,0,-372657965.76,0,-646646527.33,0,-441765822.11,0,-3372260816.57,0,-397679780.95,0,-1103179060.94,0,-3017460799.09,0,780813607.98,0,294848500.62,0,1806807835.25,0,1067879593.29,0,749052946.08,0,259921409.23,0,64027161.20,0,101501783.64,0,350312924.28,0,11064144.66,0,-124186339.85,0,-8543073.33,0,-165088340.46,-375163164.99,-207275784.24,-128984621.29,190524938.70,-103892520.72,-73813568.52,-24847598.09,224759169.63,94414213.11,92537681.18,32091792.47,-237274413.61,-118675828.81,5834271.80,-59048390.33,-114935709.55,-129051963.51,49289685.31,108908766.76,-220636468.96,-212802130.45,111851295.21,132740933.09,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-1015537568.21,0,0,0,3715859947.49,0,0,0,884652869.25,0,0,0,702915306.18,0,0,0,0,0,0,0,-4135570509.45,0,0,0,-4204610.28,0,0,0,-911235664.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3696741.41,10854504.70,0,0,0,0,8356460.19,0.0
67,经营活动产生现金流量净额,0,239655209.14,0,2568751487.39,0,967707572.20,0,6141381275.77,0,891866490.56,0,2589737974.56,0,965446447.81,0,2576840568.77,0,180832273.23,0,-5980359762.00,0,-194724494.78,0,-1527611824.36,0,-3148709862.02,0,-4243208666.05,0,-371940724.98,0,1516417345.64,0,996830289.27,0,-1514285485.80,0,-2130066516.07,0,613618993.08,0,267446628.50,0,800004132.06,0,-98289721.95,0,-245509982.45,0,23255248.80,0,36496870.05,-99095680.29,-212564282.44,-94321282.90,258955864.37,13329544.73,-4098114.63,-8426894.20,532842731.18,248752918.08,102146780.40,58624425.32,-74756060.34,-197371368.63,-29460445.17,19478622.37,111547875.70,-35695552.05,-117755305.76,-219486210.50,3515801.41,-232973938.46,108436392.28,-200530378.70,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,3908341788.77,0,4938123650.47,0,3409866524.34,0,2209261753.86,0,4234033164.98,0,1798043802.50,0,1982949906.05,0,3208532172.98,0,2176496176.43,0,1331484963.10,0,0,0,3178715264.18,0,2505125409.30,0,2840755510.60,0,4450517077.29,0,4287699767.30,0,3998376749.57,3132989002.12,3285390758.19,2861097797.56,2497126018.47,1963436472.25,2456645689.73,2218321581.66,2169328957.12,3273885786.03,1467631410.89,661138148.38,686051460.80,1235519183.77,1052544413.53,654306407.27,529003563.70,366724035.46,442724595.78,415919564.81,442862901.35,293104207.04,356384153.35,184081370.70,242991581.83,123018789.72,234923707.47,154294685.07,139230414.59,246798196.11,274708730.45,296902492.74,261376065.83,367068747.71,365848950.58,304844442.75,316187993.00,320196958.28,413290316.77,157298967.03,181900029.27,41178809.15,0.0
72,现金的期初余额,0,4938123650.47,0,2209261753.86,0,2209261753.86,0,1798043802.50,0,1798043802.50,0,3208532172.98,0,3208532172.98,0,1331484963.10,0,1331484963.10,0,3178715264.18,0,3178715264.18,0,2840755510.60,0,2840755510.60,0,4287699767.30,0,4287699767.30,0,2170390758.19,0,3285390758.19,3285390758.19,2456645689.73,2456645689.73,2456645689.73,2456645689.73,1467631410.89,1467631410.89,1467631410.89,1467631410.89,1052544413.53,1052544413.53,1052544413.53,1052544413.53,442724595.78,442724595.78,442724595.78,442724595.78,356384153.35,356384153.35,356384153.35,356384153.35,234923707.47,234923707.47,234923707.47,234923707.47,274708730.45,274708730.45,274708730.45,274708730.45,365848950.58,365848950.58,365848950.58,365848950.58,316187993.00,316187993.00,412819351.08,412819351.08,162315284.70,182178214.82,40971097.21,25943879.79,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3717752615.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-1029781861.70,0,2728861896.61,0,1200604770.48,0,411217951.36,0,2435989362.48,0,-1410488370.48,0,-1225582266.93,0,1877047209.88,0,845011213.33,0,-1847230301.08,0,539037351.47,0,337959753.58,0,-335630101.30,0,-1446944256.70,0,162817309.99,0,2117309009.11,0,712985991.38,-152401756.07,828745068.46,404452107.83,40480328.74,-493209217.48,989014278.84,750690170.77,701697546.23,1806254375.14,415086997.36,-391406265.15,-366492952.73,182974770.24,609819817.75,211581811.49,86278967.92,-76000560.32,86340442.43,59535411.46,86478748.00,-63279946.31,121460445.88,-50842336.77,8067874.36,-111904917.75,-39785022.98,-120414045.38,-135478315.86,-27910534.34,-91140220.13,-68946457.84,-104472884.75,1219797.13,49660957.58,-11343550.25,-96631358.08,-92622392.80,250975032.07,-24879247.79,140928932.06,15234929.36,0.0
