35,支付其他与筹资活动有关的现金,333635591.15,92571987.62,529028452.47,30344195.00,0,0,0,369958242.32,128671945.51,33855585.56,2362430.67,1482209049.71,482047844.70,20368608.43,21735073.68,45238112.37,28087888.51,38256025.88,29929137.95,95029974.54,297828188.70,30016176.26,8632.96,158865869.37,804291.91,544427.29,357530.11,598466584.26,497872747.25,497456903.42,497232418.60,409714568.55,3612993.01,1648404.14,256139.48,191298649.69,6101141.85,3983709.92,41944.94,114763513.28,29197280.00,20056427.00,202950.44,85984026.10,32434118.00,0,0,611489827.50,0,0,0,116895634.00,5356747.00,3749185.00,0,0,763431.00,4306693.00,0,13530000.00,0,0,0,0,2690752.00,0,1151554.00,0,1275331.00,333949.00,1967504.65,905000.00,11000.00,0,0,0.0
36,筹资活动现金流出小计,505683976.55,143647832.06,555095025.26,2547968288.91,2359946595.62,176626893.20,174361370.98,5738660114.27,5500633562.47,5342006671.58,165472913.76,4602695934.38,3587720496.99,3111495693.55,23673632.10,1428261574.83,1399024865.82,1375601708.97,90451771.29,4042836229.57,3923282144.19,3541716097.45,69806591.41,2062958638.62,1492491445.46,1464736974.00,91118414.10,2839892632.57,1704178363.29,1371380264.10,591592075.24,1402723800.94,836976161.86,619636015.24,178804750.58,1643092151.34,1248977048.13,727849647.42,207484965.08,2222802904.22,1262939087.00,936774530.00,409450045.18,2679716293.85,1824235111.00,979576383.00,745067172.22,2786175741.11,2995820782.00,2652697424.00,838152585.00,2010692879.00,959189016.00,588819984.00,323880109.00,2073078990.00,1174009398.00,1111711526.00,213960292.00,741544847.00,478111671.00,415562033.00,5435394.00,393105138.00,378387011.00,315188200.00,87278343.00,720142813.00,225384247.00,1706851465.00,946611404.06,1499081483.51,706481000.00,934714000.00,1176968000.00,0.0
37,筹资活动产生的现金流量净额,-413937943.57,-65487944.32,-491899844.50,-1352687911.71,-1401416537.03,869502774.20,758546761.56,-4574970938.61,-4640546193.74,-4406635181.43,460306863.08,-2449645454.75,-1431182526.28,-2935209603.13,123093161.14,-1319455346.16,-1271063006.66,-1256059164.34,47504723.04,-3577988959.21,-3420407288.46,-3129616790.47,-48725815.51,451964037.15,-614613044.00,-1422581277.33,-54800368.47,2514675890.89,1245667849.54,1316105192.96,-580321368.51,3578496414.18,3143180010.05,3321166674.81,3745963681.14,-887682778.59,-629846291.68,-142037082.08,-16659029.30,-542281682.34,-161428067.00,-33940457.00,49748584.34,363654202.34,300360704.00,986321305.00,1028932827.78,-1068565946.54,-1173378760.00,-1022258059.00,-38498247.00,1029998137.00,1728152264.00,1206909295.00,592386612.00,-228710962.00,-229071303.00,-500628612.00,58569708.00,1291234949.00,1173119775.00,-81415233.00,162071506.00,25804062.00,-131087011.00,-164388200.00,-24600132.00,-406518413.00,-135384247.00,-310021308.00,-390200832.09,-373211483.51,-85881000.00,-529683000.00,87362000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,30891589.91,29186874.52,16990887.83,5731783.40,22636773.73,18804298.88,1596980.88,-25573889.15,-6043797.49,25338127.63,577407.77,-6605001.21,-8455549.73,-2763972.36,91395.34,-130371.38,-7260209.58,3584274.45,5095605.89,-1601557.45,-4370175.52,-1089663.44,945526.00,-7606526.91,-1068464.74,-1600967.27,-88357.65,-51699.56,831816.44,720858.56,422659.03,-642748.02,-739321.10,1320334.61,128000.95,0,-410934.40,-241567.60,-83400.41,0,-226584.00,-195231.00,0,0,0,0,0,0,0,0,0,0,-5373582.00,1277682.00,-431697.00,0,-1285406.00,68428.00,-12408.00,0,0,0,890565.00,0,654483.00,0,682994.00,0,-93.00,0,13728.91,0,-186000.00,3267000.00,0,0.0
39,五、现金及现金等价物净增加额,202190712.04,499453398.49,1542739858.66,-11803151475.73,-6208413403.91,2316338311.36,1712679597.26,-1542126976.52,-254579556.96,3815834313.15,3982739412.19,5267510725.83,6595522593.69,3364226826.01,692249507.90,8363067423.51,8727338441.08,3982053336.06,2295470823.30,5419912056.15,3794871113.61,3253800930.55,-479763634.52,184931800.07,2116062867.96,2698868234.53,891135752.41,-653215700.27,-1400455236.48,-632145640.94,-2261471948.52,24533620.67,1621130614.44,3827965500.51,4232191737.48,628110754.18,2933994495.76,2453370451.52,-140647001.93,1836826405.28,2389556283.00,1232086700.00,199017932.61,65963462.22,446882599.00,743216703.00,-355593238.42,-216626379.65,375183560.00,629902745.00,-287458047.00,491321683.00,202222889.00,-59896566.00,-266823712.00,-445458014.00,-903123286.00,-505090738.00,612689861.00,1356432942.00,1207986895.00,686939310.00,708048457.00,322153153.00,-481179010.00,-168909135.00,-26206666.00,1069506332.00,294982374.00,303152490.00,211337.93,272650984.87,478729000.00,638632000.00,-290841000.00,0.0
40,加:期初现金及现金等价物余额,9648153614.80,9648153614.80,9648153614.80,21451305090.53,21451305090.53,21451305090.53,21478422090.31,22993432067.05,22993432067.05,22993432067.05,22993432067.05,17725921341.22,17725921341.22,17725921341.22,0,9362853917.71,9362853917.71,9362853917.71,9362853917.71,3942941861.56,3942941861.56,3942941861.56,4281715600.23,3585495012.22,4199763915.82,4199763915.82,4199763915.82,4238710712.49,4871199806.77,4871199806.77,4871199806.77,4214177091.82,4391990049.72,4391990049.72,4391990049.72,3572887387.93,3658380928.50,3658380928.50,3460500078.68,1538180132.83,1614390751.00,1614390751.00,1614390750.93,1472216670.61,1583706500.00,1583706500.00,1583706500.04,1688843050.26,2093120465.00,2093120465.00,2093120465.00,3699577378.00,3786227110.00,3786227110.00,3786227110.00,4145035392.00,4475418877.00,4475418877.00,4475418877.00,2506053960.00,3196053960.00,3196053960.00,3196053960.00,2863900807.00,2873900807.00,2873900807.00,2873900807.00,1794394475.00,1799394475.00,1496241985.00,1505024550.83,1223591000.00,1223591000.00,584959000.00,875800000.00,0.0
41,六、期末现金及现金等价物余额,9850344326.84,10147607013.29,11190893473.46,9648153614.80,15242891686.62,23767643401.89,23191101687.57,21451305090.53,22738852510.09,26809266380.20,26976171479.24,22993432067.05,24321443934.91,21090148167.23,692249507.90,17725921341.22,18090192358.79,13344907253.77,11658324741.01,9362853917.71,7737812975.17,7196742792.11,3801951965.71,3770426812.29,6315826783.78,6898632150.35,5090899668.23,3585495012.22,3470744570.29,4239054165.83,2609727858.25,4238710712.49,6013120664.16,8219955550.23,8624181787.20,4200998142.11,6592375424.26,6111751380.02,3319853076.75,3375006538.11,4003947034.00,2846477451.00,1813408683.54,1538180132.83,2030589099.00,2326923203.00,1228113261.62,1472216670.61,2468304025.00,2723023210.00,1805662418.00,4190899061.00,3988449999.00,3726330544.00,3519403398.00,3699577378.00,3572295591.00,3970328139.00,5088108738.00,3862486902.00,4404040855.00,3882993270.00,3904102417.00,3186053960.00,2392721797.00,2704991672.00,2847694141.00,2863900807.00,2094376849.00,1799394475.00,1505235888.76,1496241984.87,1702320000.00,1223591000.00,584959000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-2244061428.35,0,723359381.87,0,1617481673.47,0,7208437270.06,0,4667462601.55,0,10276594658.84,0,5476751600.38,0,9922553536.08,0,5057736239.19,0,7517978935.62,0,3615827815.11,0,3468492349.66,0,1317978837.77,0,1415007655.21,0,550767101.13,0,925649313.33,0,0,0,2005747148.99,0,0,0,1085756980.65,0,0,0,17931061.91,0,0,0,666893971.66,0,0,0,646749740.00,533329673.00,435297880.00,204536768.00,236750289.00,216516249.00,293779594.00,201583988.00,1317299675.00,1044674502.00,798723374.00,391585138.00,1450675010.00,1126014418.00,765346480.00,326532493.00,834997465.00,139210661.00,160215482.00,98492878.25,147654529.67,34297000.00,53715000.00,16572000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32921192.07,0,0,0,46969272.00,0,102297105.00,0,77231514.00,0,0,0,132458901.00,113570016.00,87718004.00,40618367.00,110940022.00,82755397.00,59913914.00,26866740.00,82956392.00,8091598.00,82773614.00,24494295.44,74543983.82,19977000.00,126034000.00,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,152676538.06,0,238554564.69,0,108941422.42,0,251517154.60,0,92122720.46,0,468851401.15,0,142232585.34,0,630316436.27,0,128153351.20,0,343605049.25,0,32554907.42,0,331591654.04,0,42613487.39,0,258718995.15,0,-8990597.50,0,48135402.08,0,0,0,1448142.19,0,0,0,564631308.72,0,0,0,150838471.37,0,0,0,46276338.76,0,0,0,50732495.00,-3350186.00,-3457668.00,0,33949550.00,-7912023.00,-7943717.00,0,22496072.00,14123712.00,5839068.00,22207947.00,-3914561.00,-17033370.00,9061050.00,-6600.00,51448915.00,36071717.00,101142163.00,11017632.64,5924938.99,0,65692000.00,42127000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1412926235.60,0,2334281299.36,0,1045654724.17,0,1914783466.15,0,1085730618.57,0,1779545710.24,0,1232153547.87,0,1619033932.08,0,885034987.03,0,1626230084.12,0,750834739.74,0,1303650347.30,0,569644175.24,0,898841770.23,0,334522812.77,0,661477268.30,0,0,0,419846569.44,0,0,0,435570250.91,0,0,0,472349318.77,0,0,0,385057052.75,0,0,0,688302660.00,457708103.00,308692762.00,146174928.00,477268744.00,313990991.00,220135596.00,108634709.00,356882180.00,251527003.00,186740896.00,79614825.00,276779744.00,196758837.00,128940574.00,74702492.00,266871129.00,83095627.00,202313955.00,99988188.91,206671913.28,101592000.00,211566000.00,83469000.00,0.0
48,无形资产摊销,0,485234277.39,0,765764237.99,0,349623578.41,0,647321284.97,0,307724434.91,0,504246780.42,0,246288446.15,0,418479531.01,0,220443346.43,0,357673719.85,0,178875695.04,0,299573420.02,0,156885116.43,0,262828984.04,0,121115500.29,0,169335127.50,0,0,0,103116317.44,0,0,0,66984415.69,0,0,0,14913336.80,0,0,0,8991833.05,0,0,0,18041097.00,14486981.00,9443735.00,4434453.00,15326900.00,12367077.00,12756620.00,4164852.00,13516721.00,7609738.00,6967673.00,3146419.00,13698029.00,10535171.00,10068275.00,40495064.00,13046327.00,3063221.00,4774677.00,2799896.54,56981282.75,2617000.00,9001000.00,0,0.0
49,长期待摊费用摊销,0,1190008.24,0,3916585.49,0,113355.78,0,565352.63,0,154198.52,0,2771851.68,0,168640.00,0,568601.05,0,233276.20,0,450611.71,0,232661.86,0,1839102.88,0,4069189.41,0,1420994.64,0,1451840.96,0,1182804.75,0,0,0,2439007.06,0,0,0,1947104.01,0,0,0,1157440.02,0,0,0,3001310.00,0,0,0,3719395.00,31400803.00,23992255.00,16762395.00,45536580.00,60657196.00,25818901.00,33784405.00,30960403.00,16210629.00,7947306.00,8629681.00,17487685.00,5448676.00,12991643.00,4358588.00,49830836.00,0,87492566.00,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3165121.00,-22374659.00,-29659269.00,1570724.00,-2758905.00,-4796804.00,-302010578.00,-22285105.00,4190138.00,-1336100.00,-3227274.00,-14210979.00,-1811540.00,-880022.00,-279858.00,-61867808.00,-1943876.00,1373402.00,-316721.00,1305484.62,-647646.84,350000.00,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517380808.00,550392819.00,485299076.00,203463917.00,417786509.00,253051178.00,441370327.00,198215774.00,96286538.00,165378344.00,59750391.00,97540117.00,-63079146.00,-111018894.00,-28879548.00,33761644.00,147110266.00,338359000.00,273861660.00,281169446.34,55813485.72,41880000.00,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,9392459.28,0,-8561074.73,0,41953319.31,0,-41774452.23,0,-8972014.55,0,26176073.44,0,894064.49,0,34314067.34,0,-66568668.28,0,17293198.19,0,-2218247.15,0,12900068.51,0,2895878.56,0,2659276.68,0,2097141.92,0,-11625368.33,0,0,0,34793139.19,0,0,0,7113977.32,0,0,0,35754863.16,0,0,0,43806264.05,0,0,0,10868898.00,1627234.00,1490142.00,782249.00,12121483.00,13356708.00,13275055.00,5161602.00,11235727.00,583492.00,413869.00,707842.00,20185020.00,119998.00,74830886.00,56198.00,20281161.00,0,-146280.00,0,6689273.14,58000.00,19558000.00,5714000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197.74,0,0,0,0,0,0,0,301180.08,0,0.00,0,1444.99,0,2729.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39234.00,61464.00,55864.00,-10900.00,321130.00,-424172.00,79687.00,79687.00,0,-18770.00,0,3207.00,79805986.00,83156134.00,0,0,27924875.00,0,5118075.00,0,0,16000.00,0,0,0.0
54,公允价值变动损失,0,-40337151.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332407.00,0,332407.00,0,1193392.63,0,1525799.63,0,-1525799.63,0,0,0,-4563744.00,0,0,0,-5209664.00,0,0,0,9773408.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,52824676.85,0,0,0,-329904051.02,0,0,0,-179280973.50,0,0,0,-137556924.92,0,0,0,-105794429.81,0,0,0,-68997591.16,0,0,0,-55999198.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-96832709.15,0,11700010.25,0,-225518842.31,0,48334684.86,0,-246821602.15,0,122341936.68,0,-107788565.12,0,114897873.84,0,-75769863.16,0,190891792.12,0,89149560.21,0,206023838.42,0,53562835.08,0,142198712.84,0,-8913423.40,0,10328427.26,0,0,0,-31537650.59,0,0,0,46068936.05,0,0,0,68255424.64,0,0,0,64717066.14,0,0,0,88189477.00,108087450.00,147553533.00,34223878.00,2956049.00,-10276125.00,-11810887.00,6849228.00,25366236.00,28557637.00,12463792.00,4005874.00,15114944.00,2633212.00,7092342.00,-24206279.00,24541936.00,-16903355.00,17616733.00,3063094.79,74679799.02,19955000.00,29606000.00,-46748000.00,0.0
58,投资损失,0,108336709.94,0,71306776.79,0,-1362011815.11,0,-6906324932.20,0,-3831618978.64,0,-9619016254.57,0,-5208991269.98,0,-9497409092.94,0,-4962949794.75,0,-8102117000.24,0,-4084040246.48,0,-4506602315.09,0,-1804771615.58,0,-1868541181.38,0,-732741472.73,0,-1702230331.45,0,0,0,-1631226158.61,0,0,0,-804155981.27,0,0,0,-560845000.54,0,0,0,-932183208.53,0,0,0,-227926622.00,-215989782.00,-172946872.00,-88824528.00,-88417202.00,899132.00,-890879.00,-430351.00,-1888628.00,-371234.00,1859519.00,-144600.00,191184.00,-54765.00,167753.00,8470166.00,92027098.00,429000.00,-11652927.00,-16273609.62,-752927.38,0,0,-132489000.00,0.0
59,递延所得税资产减少,0,91826434.28,0,-121696627.62,0,-28289478.86,0,-86250532.29,0,-69564793.22,0,-31996087.86,0,72097508.39,0,-255026418.54,0,-173197419.13,0,-162148970.59,0,-86964798.12,0,-139168615.79,0,-21637077.93,0,-279342288.27,0,-22475585.79,0,-143968080.89,0,0,0,-112410870.49,0,0,0,-180747885.89,0,0,0,-11642936.58,0,0,0,-1581312.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-2794103.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9185625.00,0,0,0,32298750.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-787955680.07,0,162147313.89,0,-60238054.79,0,2554710222.61,0,-3461887164.25,0,687546887.03,0,-2082567539.51,0,-1781288036.79,0,-947251727.57,0,-1969852568.02,0,-1367092373.86,0,55090392.19,0,-973581201.36,0,-859352007.03,0,520504971.38,0,-1539994903.99,0,0,0,214715591.51,0,0,0,-931366795.55,0,0,0,97404009.65,0,0,0,36672493.87,0,0,0,107180857.00,-96469600.00,-333166969.00,255529008.00,-866610479.00,-1545588978.00,-809871147.00,0,-1021726670.00,-833257801.00,-296565742.00,387420559.00,-49055287.00,-131532428.00,185168799.00,373174615.00,-987695861.00,-42330932.00,193883698.00,-13236050.15,-211251863.27,56541000.00,-116467000.00,22956000.00,0.0
62,经营性应收项目的减少,0,3615249233.77,0,7012744770.54,0,9804878336.43,0,-2178353076.04,0,6028658163.96,0,-8528097899.38,0,1869665425.58,0,-5668286118.17,0,-38489961.80,0,-6972345425.13,0,-1916426696.97,0,-3593256572.11,0,-22805387.10,0,-4134084440.27,0,-1223166032.73,0,3052482679.02,0,0,0,-1735626202.95,0,0,0,-5063089750.66,0,0,0,166566310.86,0,0,0,149368380.83,0,0,0,-3171488191.00,-391836374.00,-1083821013.00,-1180699521.00,-1027161692.00,-541406282.00,-920863965.00,-315672207.00,-48062674.00,-197765131.00,-636736979.00,-609020184.00,-528236918.00,-1149969620.00,-984401608.00,-571258712.00,499782227.00,-245507736.00,707686378.00,-5015194.53,-473437445.59,159149000.00,-454053000.00,-205707000.00,0.0
63,经营性应付项目的增加,0,1406660271.88,0,-14321540062.30,0,-6933248936.62,0,-4478567770.20,0,403223316.88,0,6772191515.29,0,2959611634.78,0,10001652965.45,0,6471528980.04,0,11034405635.60,0,6298901316.50,0,4459431473.34,0,4372472426.20,0,4723962873.71,0,1242647344.43,0,-1264675860.96,0,0,0,3434947941.08,0,0,0,7653468971.48,0,0,0,22381998.80,0,0,0,49538715.67,0,0,0,3302583880.00,-208539487.00,204403404.00,52780661.00,2082683699.00,1759560881.00,1645779138.00,848829612.00,592045838.00,216679409.00,1031968367.00,417622906.00,273371975.00,254700842.00,51426246.00,-48413083.00,965176617.00,242862504.00,-832807775.00,-6259629.39,966078327.44,87395000.00,773196000.00,179536000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,96428697.69,0,-809709763.55,0,42062477.85,0,25701889.71,0,-6506777.93,0,4448994.18,0,20271149.70,0,12413706.18,0,-62754965.11,0,3312180.22,0,31860927.61,0,1670967.02,0,-43574825.89,0,0,0,-102890461.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29342000.00,102026422.00,0,56954300.00,-55091963.00,0,0,52606556.00,0,0,0,0,0,-4220316.00,0,0,0,0,0,14955037.26,-30573625.50,6847000.00,0,0,0.0
67,经营活动产生现金流量净额,0,4220263630.95,0,-3887475302.44,0,4401401760.15,0,-1369576776.83,0,4959704724.11,0,2286551305.20,0,4620787228.07,0,5414890769.50,0,6436148978.03,0,3779921774.57,0,3541495260.91,0,1832646224.37,0,3654385425.30,0,511885673.38,0,675456384.06,0,207217572.62,0,0,0,2695075970.03,0,0,0,2912353593.29,0,0,0,484837706.86,0,0,0,487637713.98,0,0,0,2113850121.00,860560861.00,95473965.00,-292321668.00,1361892206.00,519995028.00,599603745.00,827180339.00,1452499457.00,826165446.00,1263862264.00,829727119.00,1612152147.00,347413270.00,291446948.00,182665518.00,2086355507.00,547814707.00,991955298.00,496501471.10,878374025.25,530674000.00,874436000.00,-106157000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,10147607013.29,0,9648153614.80,0,23767643401.89,0,21451305090.53,0,26809266380.20,0,22993432067.05,0,21090148167.23,0,17725921341.22,0,13344907253.77,0,9362853917.71,0,7196742792.11,0,3770426812.29,0,6898632150.35,0,3585495012.22,0,4239054165.83,0,4238710712.49,0,0,8624181787.20,4200998142.11,6592375424.26,6111751380.02,3319853076.75,3375006538.11,4003947034.00,2846477451.00,1813408683.54,1538180132.83,2030589099.00,2326923203.00,1228113261.62,1472216670.61,2468304025.00,2723023210.00,1805662418.00,4041534236.00,3988449999.00,3726330544.00,3519403398.00,3699577378.00,3572295591.00,3970328139.00,4989732588.00,3568367319.00,4156426705.00,3511284720.00,3730065042.00,3086324735.00,2392721797.00,2704991672.00,2847694141.00,2863900807.00,2094376849.00,1799394475.00,1505235888.76,1496241984.87,1702320000.00,1223591000.00,584959000.00,0.0
72,现金的期初余额,0,9648153614.80,0,21451305090.53,0,21451305090.53,0,22993432067.05,0,22993432067.05,0,17725921341.22,0,17725921341.22,0,9362853917.71,0,9362853917.71,0,3942941861.56,0,3942941861.56,0,3585495012.22,0,4199763915.82,0,4238710712.49,0,4871199806.77,0,4214177091.82,0,0,4391990049.72,3572887387.93,3658380928.50,3658380928.50,3460500078.68,1538180132.83,1614390751.00,1614390751.00,1614390750.93,1472216670.61,1583706500.00,1583706500.00,1583706500.04,1688843050.26,2093120465.00,2093120465.00,2093120465.00,3699577378.00,3786227110.00,3786227110.00,3786227110.00,3850915809.00,4008867319.00,4008867319.00,4008867319.00,2406324735.00,3096324735.00,3096324735.00,3096324735.00,2863900807.00,2873900807.00,2873900807.00,2873900807.00,1794394475.00,1799394475.00,1496241985.00,1505024550.83,1223591000.00,1223591000.00,584959000.00,875800000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149364825.00,0,0,0,0,0,0,98376150.00,294119583.00,247614150.00,371708550.00,174037375.00,99729225.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294119583.00,466551558.00,466551558.00,466551558.00,99729225.00,99729225.00,99729225.00,99729225.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,499453398.49,0,-11803151475.73,0,2316338311.36,0,-1542126976.52,0,3815834313.15,0,5267510725.83,0,3364226826.01,0,8363067423.51,0,3982053336.06,0,5419912056.15,0,3253800930.55,0,184931800.07,0,2698868234.53,0,-653215700.27,0,-632145640.94,0,24533620.67,0,0,4232191737.48,628110754.18,2933994495.76,2453370451.52,-140647001.93,1836826405.28,2389556283.00,1232086700.00,199017932.61,65963462.22,446882599.00,743216703.00,-355593238.42,-216626379.65,375183560.00,629902745.00,-287458047.00,491321683.00,202222889.00,-59896566.00,-266823712.00,-445458014.00,-903123286.00,-505090738.00,612689861.00,1356432942.00,1207986895.00,686939310.00,708048457.00,322153153.00,-481179010.00,-168909135.00,-26206666.00,1069506332.00,294982374.00,303152490.00,211337.93,272650984.87,478729000.00,638632000.00,-290841000.00,0.0
