13,收回投资所收到的现金,575671685.00,558456185.00,84967000.00,0,0,0,128000000.00,53710769.77,145105993.97,329054691.41,86325847.09,0,198367546.88,105527574.96,102366962.86,211289592.91,183617346.27,171865397.72,124931513.75,0,1643824.32,1029388.42,1029388.42,0,0,0,0,2000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2217791.05,2217791.05,524709.68,0,4852665.15,3232551.22,843383.68,14579068.25,8965816.42,8831860.92,1695894.40,12597692.22,4564187.48,990898.76,560359.86,6350868.70,4338869.06,3442956.56,2329139.36,6574897.81,1844786.72,214134.48,0,548262.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,119040.21,73500.01,73500.01,623643.85,370980.31,147408.00,14408.00,296541.58,191089.12,2403.65,2403.65,188212.00,187292.00,36866.00,0,818112.45,702790.78,662656.00,662656.00,359889.98,346245.98,173780.00,1400.00,139731.57,1120.00,1120.00,0,194202.27,33000.00,18000.00,0,55179.85,14640.00,12512.82,14640.00,118856.00,56383.00,91000.00,0,37945.25,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,110916509.35,109911848.37,109911848.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1141170.18,111781.76,111781.76,0,-574474.13,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,32139661.33,0,0,0,161200000.00,0,0,0,13500000.00,0,8000000.00,0,8000000.00,0,0,0,29399298.61,5840000.00,0,0,5713091.51,0,0,0,1983613.96,0,0,0,4000000.00,0,3000000.00,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,578008516.26,560747476.06,85565209.69,143679814.53,115135493.83,113291807.59,128857791.68,229786379.60,154262899.51,337888955.98,88024145.14,26285904.22,203119026.36,114555339.72,102927322.72,226458574.06,188659006.11,175971010.28,127923309.11,37475256.58,9786638.78,1529084.66,1030788.42,5826611.79,1120.00,1120.00,0.00,4177816.23,2033000.00,18000.00,0.00,4055179.85,14640.00,3012512.82,14640.00,118856.00,56383.00,91000.00,0.00,37945.25,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,39149906.48,27088838.46,15666123.34,41114535.29,33456237.43,28359192.37,18841979.00,119670059.92,71822460.59,45859318.10,23774828.66,163754413.21,101122347.14,73798304.16,61842123.17,162496077.00,141492495.90,117857696.39,76307048.52,60726836.76,27269347.49,16199271.27,3864966.57,143802716.30,137746065.54,123932907.53,103910301.19,39364299.55,25120439.79,14131987.20,6812516.98,16078757.37,7534202.05,7377739.07,2363323.00,20818774.76,11860166.99,19910753.67,16750854.68,20370879.23,0.0
20,投资所支付的现金,523105185.00,483456185.00,112421050.00,0,68711490.16,98306490.16,98260804.54,57359256.08,15400000.00,21407844.91,0,423212828.86,41442300.00,78792300.00,74250000.00,3300000.00,14416312.90,19310000.00,4800000.00,339325296.22,72635650.00,29345000.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,86194679.61,28484272.83,1186518.54,16557364.63,16534831.47,16534831.47,0,8113533.62,0,0,0,49060224.71,105031777.07,5464826.83,5464826.83,158084214.87,69154549.59,68439349.04,66439349.04,0,0,0.00,4130000.00,1071038.35,0,0.00,0,33054347.82,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,30075335.84,51686.86,0,183452475.27,3940566.02,3940566.02,0,0,0,0,0,0,4553005.30,13500000.00,4500000.00,49916000.00,8280000.00,3000000.00,3000000.00,8000000.00,0,0.00,0,4060000.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,678525106.93,539080983.15,129273691.88,241124375.19,122643125.08,147141080.02,117102783.54,185142849.62,87222460.59,67267163.01,23774828.66,636027466.78,252149429.51,171555430.99,146056950.00,373796291.87,233343358.39,208607045.43,150546397.56,408052132.98,99904997.49,45544271.37,7994966.57,148933754.65,137746065.54,123932907.53,103910301.19,72418647.37,25120439.79,14131987.20,6812516.98,16078757.37,7534202.05,7377739.07,2363323.00,20818774.76,11860166.99,19910753.67,16750854.68,21280879.23,0.0
24,投资活动产生的现金流量净额,-100516590.67,21666492.91,-43708482.19,-97444560.66,-7507631.25,-33849272.43,11755008.14,44643529.98,67040438.92,270621792.97,64249316.48,-609741562.56,-49030403.15,-57000091.27,-43129627.28,-147337717.81,-44684352.28,-32636035.15,-22623088.45,-370576876.40,-90118358.71,-44015186.71,-6964178.15,-143107142.86,-137744945.54,-123931787.53,-103910301.19,-68240831.14,-23087439.79,-14113987.20,-6812516.98,-12023577.52,-7519562.05,-4365226.25,-2348683.00,-20699918.76,-11803783.99,-19819753.67,-16750854.68,-21242933.98,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,9865000.00,4727700.00,0,30312256.84,947100.00,0,0,597270000.00,578594837.00,383074837.00,1724837.00,0,0,0,0,24090000.00,0,134799.45,0,227991372.30,0,0,0,16262670.00,13977920.00,13977920.00,13977920.00,2100000.00,2100000.00,1100000.00,0,285775000.00,0,0,0,0,4582000.00,0,0,59000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,4727700.00,4727700.00,0,843916.84,0,0,0,597270000.00,578594837.00,383074837.00,1724837.00,0,0,0,0,24090000.00,0,134799.45,0,227991372.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,210676219.95,127955017.24,63818002.42,212398015.28,129624771.73,37547849.50,14300000.00,226340498.00,170424742.00,76659000.00,48759000.00,253282665.07,197232665.07,142260377.07,82978124.34,50529577.73,32640484.80,30252484.80,20266484.80,0,0,0,0,0,0,0,0,0,0,0,0,19900000.00,19900000.00,10000000.00,10000000.00,25000000.00,25000000.00,25000000.00,0,54000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,19742100.00,20889804.84,20245756.97,0,1324837.00,0,0,0,578615596.70,0,0,0,21695804.17,0,0,0,0,970000.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,4800000.00,3830.94,4800000.00,0,0,0.0
31,筹资活动现金流入小计,220541219.95,132682717.24,63818002.42,262452372.12,151461676.57,57793606.47,14300000.00,824935335.00,749019579.00,459733837.00,50483837.00,831898261.77,197232665.07,142260377.07,82978124.34,96315381.90,32640484.80,30387284.25,20266484.80,227991372.30,970000.00,0.00,0.00,16262670.00,13977920.00,13977920.00,13977920.00,2100000.00,2100000.00,1100000.00,0.00,305675000.00,19900000.00,10000000.00,10000000.00,29800000.00,29585830.94,29800000.00,0.00,113000000.00,0.0
32,偿还债务支付的现金,161204446.13,76796032.64,35712432.55,142281102.42,135175416.06,46153266.63,17440000.00,312223165.07,259438011.85,190521336.85,97321336.85,68389077.73,28850000.00,22750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44600000.00,24800000.00,9750000.00,9700000.00,25000000.00,24900000.00,300000.00,10000000.00,63600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,61977314.17,54908566.63,2594046.69,53209793.30,51779570.80,7248146.90,1668749.75,55434125.98,51885900.98,49822777.32,11910687.26,37022959.50,31740657.35,25633331.45,750831.20,19137011.06,15972083.89,15507858.66,162131.88,27885000.00,25835863.96,26119611.51,2657.79,42937124.56,42689270.80,40369475.78,10545.52,33048534.58,33037334.85,33025500.15,12896.76,1447470.40,1096307.58,740708.56,337358.27,34183906.01,29047272.18,14749437.87,498108.00,1650014.41,0.0
34,其中：子公司支付给少数股东的股利、利润,2974965.08,0,0,1777810.62,0,0,0,10095440.00,10095440.00,10095440.00,10095440.00,4297800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,845900.00,2495900.00,545900.00,14096695.82,13299167.91,12980000.00,0,571890000.00,571890000.00,561890000.00,0,96903095.29,13909400.00,413400.00,0,328640.00,48640.00,328640.00,328640.00,1744080.00,549352.11,534084.11,431680.00,0,0,0,0,0,0,0,0,7310546.25,6126892.45,0,0,0,0,0,2640000.00,24260000.00,0.0
36,筹资活动现金流出小计,224027660.30,134200499.27,38852379.24,209587591.54,200254154.77,66381413.53,19108749.75,939547291.05,883213912.83,802234114.17,109232024.11,202315132.52,74500057.35,48796731.45,750831.20,19465651.06,16020723.89,15836498.66,490771.88,29629080.00,26385216.07,26653695.62,434337.79,42937124.56,42689270.80,40369475.78,10545.52,33048534.58,33037334.85,33025500.15,12896.76,53358016.65,32023200.03,10490708.56,10037358.27,59183906.01,53947272.18,15049437.87,13138108.00,89510014.41,0.0
37,筹资活动产生的现金流量净额,-3486440.35,-1517782.03,24965623.18,52864780.58,-48792478.20,-8587807.06,-4808749.75,-114611956.05,-134194333.83,-342500277.17,-58748187.11,629583129.25,122732607.72,93463645.62,82227293.14,76849730.84,16619760.91,14550785.59,19775712.92,198362292.30,-25415216.07,-26653695.62,-434337.79,-26674454.56,-28711350.80,-26391555.78,13967374.48,-30948534.58,-30937334.85,-31925500.15,-12896.76,252316983.35,-12123200.03,-490708.56,-37358.27,-29383906.01,-24361441.24,14750562.13,-13138108.00,23489985.59,0.0
38,四、汇率变动对现金及现金等价物的影响,5975850.70,2369579.28,-2695898.62,3008212.03,3294121.36,1021409.99,-2026788.45,-2279243.19,-363080.39,-219806.58,-490669.84,4952650.42,1240349.21,722219.29,-335983.90,527117.00,183825.35,7444.45,23086.23,133689.15,141006.40,124059.14,45931.28,-39127.00,-1100.53,4293.12,870.77,18174.74,12343.24,11203.90,6696.32,-68955.26,-33242.11,-165146.63,-55123.69,-210017.03,-141078.53,-14084.60,-183657.97,-243414.67,0.0
39,五、现金及现金等价物净增加额,-30918952.19,55715193.63,1531331.00,54479884.03,3679137.46,-15041645.62,5141446.65,-32231293.14,-38321333.68,-69659402.29,-28313861.96,74769526.40,65838019.48,29614865.98,39421887.98,10457089.04,14690566.20,-5434689.83,-2220378.81,-91830568.78,-59986328.76,-38986765.80,6629352.70,-121976311.06,-136604202.57,-139165772.06,-89326307.96,-59480872.08,-28843821.50,-37445391.87,-7439361.27,278485844.16,-7877342.32,13751803.79,-14131694.93,-2564435.37,-18295860.72,20874394.28,-10654163.80,23555709.92,0.0
40,加:期初现金及现金等价物余额,152713425.93,152713425.93,152713425.93,98233541.90,98233541.90,98233541.90,98925411.34,130464835.04,130464835.04,130464835.04,130464835.04,55695308.64,55695308.64,55695308.64,55695308.64,45238219.60,45238219.60,45238219.60,45238219.60,137068788.38,137068788.38,137068788.38,137068788.38,259045099.44,259045099.44,259045099.44,259045099.44,318525971.52,318525971.52,318525971.52,0,40040127.36,40040127.36,40040127.36,0,42604562.73,42604562.73,21730168.45,32384332.25,8828622.33,0.0
41,六、期末现金及现金等价物余额,121794473.74,208428619.56,154244756.93,152713425.93,101912679.36,83191896.28,104066857.99,98233541.90,92143501.36,60805432.75,102150973.08,130464835.04,121533328.12,85310174.62,95117196.62,55695308.64,59928785.80,39803529.77,43017840.79,45238219.60,77082459.62,98082022.58,143698141.08,137068788.38,122440896.87,119879327.38,169718791.48,259045099.44,289682150.02,281080579.65,-7439361.27,318525971.52,32162785.04,53791931.15,-14131694.93,40040127.36,24308702.01,42604562.73,21730168.45,32384332.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,46895601.95,0,349297657.91,0,298853547.61,0,10847381.40,0,25868566.50,0,89202616.53,0,30231729.97,0,76009779.28,0,29131689.09,0,68278322.26,0,26643661.24,0,58275999.81,0,22689027.21,0,50457676.37,0,20323740.93,0,40049404.33,27004633.18,18603030.33,0,36716849.19,21536815.45,26745447.10,12611130.94,11450280.26,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,303255.78,0,493058.47,0,-2884381.63,0,28508627.55,0,-470122.95,0,5443265.57,0,-1610205.05,0,5391452.99,0,1487202.11,0,2111775.12,0,535011.93,0,1440001.03,0,540783.72,0,617839.09,0,345146.65,0,696698.23,240300.79,240300.79,0,308929.24,0,121495.05,125488.07,-116678.24,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11076577.37,0,26886479.48,0,15246810.96,0,39623709.34,0,19071651.10,0,28593298.33,0,10313017.28,0,14924476.73,0,6654680.82,0,10886520.52,0,4654351.85,0,8733106.72,0,4036558.01,0,6976724.14,0,3604018.64,0,6228828.60,4594659.71,3033702.98,0,5564301.36,4114604.35,4323379.65,3369743.67,2600670.29,0.0
48,无形资产摊销,0,1870892.98,0,4619832.07,0,2508956.36,0,13508958.59,0,6256466.90,0,4110279.79,0,334519.08,0,2728935.42,0,189260.64,0,378521.38,0,189260.74,0,364696.39,0,177515.52,0,351991.92,0,171456.36,0,313835.94,233293.65,159802.65,0,320367.20,240465.95,323609.04,322875.71,314809.13,0.0
49,长期待摊费用摊销,0,1228704.45,0,8203066.44,0,5184420.10,0,12346192.49,0,3028525.58,0,7681720.90,0,3720039.43,0,5178035.98,0,2074912.14,0,3391201.21,0,1724794.58,0,3770114.37,0,1726095.90,0,2938851.75,0,1361444.98,0,2690481.59,2015664.58,1334335.93,0,2748701.10,2007104.46,2266665.86,1700742.83,1299585.86,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168880.55,0,0,0,-126584.55,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,84051.33,0,511630.54,0,316969.31,0,-159125.35,0,-14984.04,0,396126.89,0,-170952.47,0,18711.79,0,-666800.00,0,-182429.31,0,19268.60,0,3382.34,0,0.00,0,76454.92,0,-3399.88,0,-8440.29,-4244.38,-3890.87,0,-40891.03,0,-9629.42,0,4856.24,0.0
53,固定资产报废损失,0,0,0,58277.32,0,4300.45,0,110067.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18832.00,0,0,0,0,0,0,0,0,0,35967.15,966145.58,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3347210.68,0,8659610.28,0,3042246.96,0,13510229.28,0,4909611.12,0,795287.08,0,-1924574.83,0,-3732910.43,0,296039.11,0,-705466.55,0,-189921.83,0,-2280834.81,0,81990.35,0,-4780063.22,0,11203.90,0,1475046.70,1158116.63,740708.56,0,1186268.71,0,804254.13,498108.00,1650014.41,0.0
58,投资损失,0,608510.58,0,-309285719.19,0,-298176063.88,0,-24231106.01,0,-7493949.38,0,-11026660.57,0,-5621213.14,0,-8057888.97,0,-3923572.81,0,-5134798.99,0,-69121.64,0,-313818.58,0,-76911.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,152065.13,0,-1334914.35,0,-1104971.72,0,1924199.88,0,-136531.82,0,1483173.29,0,188112.20,0,-3789121.31,0,-469200.76,0,-431026.26,0,156698.41,0,-1041819.67,0,-647857.20,0,103159.45,0,0,0,-109217.39,0,-36045.12,0,150670.61,0,-138224.25,-78702.07,-135000.00,0.0
60,递延所得税负债增加,0,0,0,-3059327.51,0,0.00,0,2238226.74,0,0,0,-124975.51,0,0,0,623222.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,3811486.34,0,-26941247.47,0,-35474778.31,0,-20752014.21,0,-23171951.76,0,-16200167.10,0,-15638344.81,0,-18584109.73,0,-6855319.52,0,373877.52,0,-5175346.61,0,-15093907.42,0,-15465639.17,0,-12829339.30,0,-10587078.18,0,-975180.53,-14139283.80,-6743054.27,0,2890523.54,407602.93,-10294386.36,4560195.44,-2862826.19,0.0
62,经营性应收项目的减少,0,-13838560.58,0,8002809.98,0,23414534.79,0,-41316524.02,0,33932490.26,0,-28788729.16,0,-13311706.10,0,-90641929.87,0,-30813139.50,0,-9177543.41,0,-10886464.52,0,-24126931.51,0,-11097009.79,0,-6073950.76,0,-5290304.69,0,-15751853.32,-10559221.64,-4388089.07,0,-4897961.54,-8746063.47,-2880444.36,-111519.36,2990333.17,0.0
63,经营性应付项目的增加,0,-22342892.54,0,24937409.78,0,15442432.88,0,-3491902.30,0,-59455283.02,0,-33684354.83,0,-15064729.22,0,97681004.26,0,14553963.96,0,7878372.68,0,12561664.64,0,16019224.69,0,7158023.10,0,1850974.54,0,-1653337.13,0,3651789.73,1423623.70,5832083.32,0,2745680.90,-2389647.66,4695503.98,-3579606.38,4355488.05,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,5002828.33,0,0,0,7349454.90,0,114400.00,0,2094428.08,0,983400.00,0,2668300.00,0,983400.00,0,2583000.00,0,1394200.00,0,2095200.00,0,2011870.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,33196903.47,0,96051452.08,0,26374023.88,0,40016376.12,0,2438888.49,0,49975309.29,0,-7570907.66,0,80417959.01,0,12643115.28,0,80250326.17,0,31558057.39,0,47844413.36,0,11153278.13,0,39690318.90,0,8582891.58,0,38261393.59,11798661.87,18772885.23,0,47729406.43,18010443.04,25957670.42,19418456.85,21552072.98,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394513.00,0,0,0,491358.57,0,0,0,0,0,0,0.0
71,现金的期末余额,0,208428619.56,0,152713425.93,0,83191896.28,0,98233541.90,0,60805432.75,0,130464835.04,0,85310174.62,0,55695308.64,0,39803529.77,0,45238219.60,0,98082022.58,0,137068788.38,0,119879327.38,0,259045099.44,0,281080579.65,0,318525971.52,32162785.04,53791931.15,0,40040127.36,24308702.01,42604562.73,21730168.45,32384332.25,0.0
72,现金的期初余额,0,152713425.93,0,98233541.90,0,98233541.90,0,130464835.04,0,130464835.04,0,55695308.64,0,55695308.64,0,45238219.60,0,45238219.60,0,137068788.38,0,137068788.38,0,259045099.44,0,259045099.44,0,318525971.52,0,318525971.52,0,40040127.36,40040127.36,40040127.36,0,42604562.73,42604562.73,21730168.45,32384332.25,8828622.33,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,55715193.63,0,54479884.03,0,-15041645.62,0,-32231293.14,0,-69659402.29,0,74769526.40,0,29614865.98,0,10457089.04,0,-5434689.83,0,-91830568.78,0,-38986765.80,0,-121976311.06,0,-139165772.06,0,-59480872.08,0,-37445391.87,0,278485844.16,-7877342.32,13751803.79,0,-2564435.37,-18295860.72,20874394.28,-10654163.80,23555709.92,0.0
