42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,44727554.06,0,26741810.86,0,-2880025.23,0,-4430560.73,0,48155136.20,0,16236391.66,0,33341964.74,0,9680428.83,0,-16630942.46,0,-7161840.75,0,13917606.34,0,18415690.50,0,10307398.41,0,228746.71,0,-1607754.51,0,-12310636.25,0,25036320.20,0,20546281.73,0,26340355.35,0,22671065.52,0,28142271.49,0,27324026.95,0,-15001132.23,0,16376380.51,0,18204528.50,0,7933181.39,0,10550754.02,10283955.80,8740571.63,874675.94,14017910.65,20009003.83,13907150.22,8749258.71,10032527.09,7418169.90,3384642.53,2247732.27,10594542.41,0,5898119.73,4065058.40,10196912.04,13277825.18,22157305.89,20774961.00,37205249.00,18457609.65,29107592.02,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1615961.31,0,0,0,-1433030.67,-1033904.94,-811624.81,0,-1309079.53,0,0,0,-1473850.81,0,-781403.51,-412593.92,-1954964.67,894826.59,-754455.13,160663.66,-767115.53,155965.75,-830095.90,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7453112.19,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2832332.57,0,1570852.48,0,2654729.25,0,922958.71,0,7362183.67,0,3025353.23,0,11685027.73,0,2333778.22,0,4308314.42,0,1241914.60,0,15358216.56,0,13253459.73,0,3450129.60,0,678624.61,0,20709015.14,0,17341438.62,0,7129545.16,0,1891930.98,0,10053011.58,0,4175842.06,0,23102800.80,0,22911324.95,0,22597079.75,0,501860.87,0,7358451.51,0,4116987.91,0,-2031555.07,-2039066.46,-1784751.19,0,1453359.48,-1768942.44,-199930.77,0,-3196294.25,-3156922.92,-2783583.40,-94924.55,2216125.26,-475518.47,-317525.99,-34006.90,-311462.77,-1293537.46,2582221.62,0,470470.99,-415610.94,838425.86,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,42601076.01,0,21315575.88,0,38854234.63,0,19388060.60,0,39976587.48,0,20489758.00,0,39262492.60,0,19229037.20,0,36985389.44,0,18557323.22,0,37512620.79,0,19071320.82,0,38477735.41,0,17920033.13,0,31030095.78,0,14737994.39,0,28474028.28,0,14677088.93,0,30616636.86,0,14192604.69,0,25017379.84,0,11243100.87,0,27717330.16,0,14559854.65,0,25087585.92,0,12979462.94,0,32891431.05,24643260.17,16638250.35,8147510.92,29265938.10,18119429.19,14106702.20,7062729.81,25326706.00,19248961.40,12580237.45,6506867.44,25059409.21,18979142.40,12399829.28,5327988.68,19762372.77,9596047.97,12705367.07,6296538.00,7847397.14,4151510.33,8176052.52,0.0
48,无形资产摊销,0,968557.44,0,484278.72,0,977403.64,0,619996.56,0,890993.16,0,285632.34,0,1319517.67,0,711158.62,0,1232051.37,0,618297.78,0,1272113.92,0,652596.14,0,1420520.02,0,772405.00,0,2116451.50,0,1045466.60,0,2144119.61,0,1105756.67,0,2571742.32,0,1257709.02,0,496961.21,0,206258.58,0,937903.90,0,406409.57,0,571422.89,0,237785.46,0,453513.24,541568.76,226756.62,113378.31,453513.24,0,-868687.40,211341.58,744167.28,1542009.56,565835.00,291243.50,708184.92,515305.39,349092.46,182046.23,1545047.53,309092.46,519642.35,413129.00,546333.49,227142.78,863877.32,0.0
49,长期待摊费用摊销,0,2111447.66,0,1115616.42,0,1609840.93,0,746771.36,0,1598638.30,0,842683.66,0,1083333.89,0,472933.28,0,679733.06,0,439971.17,0,898873.58,0,461265.04,0,1034810.14,0,549643.60,0,689301.11,0,208632.17,0,826454.67,0,453712.33,0,976305.65,0,466367.94,0,581569.57,0,385432.88,0,-1255889.23,0,414621.99,0,1016781.37,0,443377.18,0,568699.64,0,255913.41,129501.39,595525.62,-679347.08,0,0,456853.08,0,0,0,989119.28,-319958.90,-613947.79,-960493.27,0,1674719.21,-191339.03,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998.09,137785.22,142783.32,140733.92,6707.38,-151167.13,-451824.91,-752482.69,551112.48,313293.19,149182.47,140793.15,-383960.53,153270.26,339134.15,122534.96,-282086.15,-145057.50,3963.50,0,28445.76,28445.76,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131740.75,1724457.13,932709.48,0,293037.00,307581.00,339672.00,-6666.71,593333.29,87782.85,547782.84,-1239791.55,203588.00,385473.00,480000.00,-1410390.13,370302.79,401076.90,9629.00,-39528.71,1160680.86,2093923.10,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-137007.62,0,-137007.62,0,-12846449.83,0,0,0,-9781702.00,0,0,0,394707.46,0,0,0,0,0,0,0,968460.28,0,0,0,52488.41,0,0,0,3351747.22,0,13944.17,0,31552771.95,0,28307008.14,0,1433054.74,0,59004.37,0,3866615.48,0,2674.16,0,683092.91,0,5508.96,0,2946298.27,0,-28724.60,0,60270.13,33335.52,33335.52,33335.52,1673.00,427446.74,0,0,579388.13,585128.35,544137.00,206109.75,373028.75,112648.95,-15954.56,0,23994.80,1392.20,191556.75,0,0,0,0,0.0
53,固定资产报废损失,0,268483.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18562.71,0,0,0,0,0,0,0,9447.00,0,0,0,1996058.41,0,0,0,4595.88,0,0,0,366878.68,0,0,0,0,0,0,0,4475260.69,24835.52,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,-23969.67,0,0,0,306615.82,0,0,0,-829701.87,0,0,0,-404902.12,0,0,0,-338586.04,0,0,0,520000.00,0,261000.00,0,76250.00,0,76250.00,0,0,0,0,0,344250.00,0,175500.00,0,0,0,0,0,0,0,0,0,1353999.93,0,1073269.10,0,0,0,0,0,0,0,0,0,0,0,0,0,147352.50,147352.50,147352.50,147352.50,1183069.61,454005.00,16506.00,104255.00,-756476.46,0,0,0.0
58,投资损失,0,-42525.00,0,-42525.00,0,0,0,0,0,-63787.50,0,-63787.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-106312.50,0,-63787.50,0,0,0,-42525.00,0,-42525.00,0,0,0,0,0,0,0,0,0,111532.14,0,-551956.72,0,11785.69,62235.83,0,0,0,0,0,0,0,-53156.25,53156.25,-53156.25,0,0,0,25236.80,-340783.51,-341824.89,-470519.50,0,818941.82,1006777.61,1281534.93,0.0
59,递延所得税资产减少,0,125361.36,0,0,0,259934.07,0,0,0,-955513.55,0,0,0,1013753.36,0,0,0,-3047225.35,0,0,0,-1837767.62,0,0,0,932843.03,0,0,0,-952559.93,0,0,0,2797088.26,0,0,0,-426792.22,0,0,0,-702421.32,0,0,0,-5503357.64,0,0,0,-761886.22,0,-604829.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53155.95,0,0,0,0,0,0,0,0,-753724.26,-1507448.52,0,0,0,0,0.0
61,存货的减少,0,-3548649.62,0,-5106941.08,0,-11821871.86,0,-12430223.28,0,-4465187.90,0,-17518102.82,0,-10283924.48,0,-13881676.61,0,19406586.25,0,1909886.11,0,22941514.06,0,-3905830.07,0,-13960566.52,0,-32806647.78,0,28049642.20,0,-29391983.10,0,12064408.22,0,-31528258.42,0,-12270195.55,0,-92322227.21,0,-30079019.33,0,-20696128.67,0,23586106.07,0,556867.94,0,-2242448.04,0,-78900679.55,0,-28483504.70,5306267.15,-24162978.56,-30696846.94,5212555.86,-23403562.96,-413749.28,10811554.28,0,10146512.90,20105758.04,-6051585.68,-7690340.63,-3598300.54,-7665305.53,-12696382.55,16634122.61,-7450041.19,-35329311.41,-5564706.00,-13513351.89,-3264366.21,1390776.42,0.0
62,经营性应收项目的减少,0,-207667.29,0,905889.38,0,-3091576.41,0,-1399614.30,0,-1970087.97,0,460453.51,0,2077344.50,0,159063.92,0,-10417393.89,0,805985.42,0,6845917.28,0,6349760.97,0,-15900071.83,0,-8018238.67,0,6120020.55,0,-4010809.70,0,-2298600.27,0,-12745056.62,0,5757240.27,0,1253470.55,0,-12439526.81,0,-5984881.57,0,7898432.04,0,26710863.78,0,-9124544.53,0,-28303042.70,0,3698751.97,-776620.02,7217203.28,-2829951.37,5582959.03,2014435.41,15034265.51,6477928.85,-977828.03,-19064710.47,-7795261.86,-6123315.18,-923595.58,-3928418.67,-3156107.06,-3043195.69,-9024022.44,-14715563.34,9815364.20,3615161.00,-10562519.04,7680936.53,2446229.08,0.0
63,经营性应付项目的增加,0,29662750.03,0,16096447.96,0,1270093.88,0,41818097.36,0,12671477.02,0,11694859.12,0,8964178.54,0,702593.93,0,-21209359.41,0,-30341074.97,0,11025494.82,0,39358907.72,0,28597917.33,0,44440097.29,0,-18894048.91,0,16259487.01,0,-5396012.32,0,-10748777.40,0,3145517.30,0,22088480.85,0,4856983.13,0,19137113.64,0,-8440011.49,0,6309519.39,0,-2918872.83,0,25368239.41,0,-17235865.78,2208511.39,-8502331.27,-5470570.32,9939413.19,13710580.97,29011216.55,3656401.48,-9851778.48,21035427.38,2958473.04,16191382.40,-1648409.99,8639807.12,4547292.10,-9841321.15,17242005.47,-3739199.11,-32791644.20,-26146428.00,27454848.58,36745040.64,-28488768.38,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30527055.57,0,0,0,4385613.29,0,0,0,4404614.70,0,0,0,0,0,281164.33,0,0,0,-2195404.28,0,0,269320.60,0,-406872.38,0,-876068.49,-581387.75,-151528.87,0,-1711642.32,0,156872.71,0,753724.25,0,0,0,0,0,0,58213.16,0,1252329.62,0.0
67,经营活动产生现金流量净额,0,119361712.66,0,62943998.00,0,14962343.40,0,45235486.28,0,93725352.73,0,35453241.20,0,87922381.64,0,19301004.89,0,10795938.81,0,-14035849.92,0,108458151.47,0,93550858.35,0,54826891.50,0,23919351.39,0,70581847.65,0,3863471.41,0,71739280.69,0,11959686.34,0,72884214.59,0,-26024707.21,0,47248228.76,0,54528921.79,0,53238116.95,0,66123051.99,0,39986887.60,0,-58432333.46,0,-934305.39,40768389.77,-282414.57,-29032395.53,67216534.43,27694845.04,69851335.37,36404875.15,18570683.14,36896404.01,29068955.86,13722208.48,25859853.81,29530581.07,10773318.35,-15687656.21,52944215.78,-2599597.19,-22727354.28,-554682.53,54033284.53,65935303.72,18961972.49,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,220086156.91,0,214087966.88,0,175441195.13,0,234258673.82,0,226282342.58,0,174905781.19,0,163091183.11,0,87949413.24,0,85846729.31,0,63906625.90,0,101799264.21,0,81959063.99,0,27806688.57,0,59180459.48,0,38994045.93,0,24888388.88,0,73247831.30,0,69306269.83,51865697.77,49622784.23,63109804.92,53617293.44,30036466.96,43805907.12,77494957.18,80728589.80,63074544.02,55243711.39,70001354.87,87853589.92,23880203.45,47900763.03,64143563.26,8153792.62,12464659.88,43603107.98,81780592.87,55208750.44,31588787.90,61904180.10,25158204.14,71479006.66,39543744.54,13131945.23,36086630.23,36131735.62,32340609.09,24192309.05,33000624.55,27168362.22,24268898.86,88123741.04,59916589.26,81395210.49,192498669.00,282083821.20,64127312.81,39899301.78,0.0
72,现金的期初余额,0,175441195.13,0,175441195.13,0,226282342.58,0,226282342.58,0,163091183.11,0,163091183.11,0,85846729.31,0,85846729.31,0,101799264.21,0,101799264.21,0,27806688.57,0,27806688.57,0,38994045.93,0,38994045.93,0,73247831.30,0,73247831.30,0,49622784.23,0,49622784.23,49622784.23,43805907.12,43805907.12,43805907.12,43805907.12,54882658.29,54882658.29,54882658.29,55243711.39,47900763.03,47900763.03,47900763.03,47900763.03,43603107.98,43603107.98,43603107.98,43603107.98,61904180.10,60948438.23,61904180.10,61904180.10,13131945.23,13131945.23,13131945.23,13131945.23,24192309.05,24192309.05,24192309.05,4192309.05,88123741.04,88123741.04,88123741.04,88123741.05,81329072.21,81395210.49,283005960.88,282920652.97,39899301.78,39899301.78,29082086.62,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,44644961.78,0,38646771.75,0,-50841147.45,0,7976331.24,0,63191159.47,0,11814598.08,0,77244453.80,0,2102683.93,0,-15952534.90,0,-37892638.31,0,73992575.64,0,54152375.42,0,-11187357.36,0,20186413.55,0,-34253785.37,0,-48359442.42,0,23625047.07,0,19683485.60,2242913.54,5816877.11,19303897.80,9811386.32,-13769440.16,-11076751.17,22612298.89,25845931.51,7830832.63,7342948.36,22100591.84,39952826.89,-24020559.58,4297655.05,20540455.28,-35449315.36,-31138448.10,-18301072.12,20832154.64,-6695429.66,-30315392.20,48772234.87,12026258.91,58347061.43,26411799.31,-11060363.82,11894321.18,11939426.57,8148300.04,-63931431.99,-55123116.49,-60955378.82,-63854842.19,6794668.83,-21478621.23,-201610750.39,-90421983.97,242184519.42,24228011.03,10817215.16,0.0
