40,加:期初现金及现金等价物余额,100379375.83,100379375.83,100379375.83,125190162.17,125190162.17,125190162.17,125190162.17,341337162.26,341337162.26,341337162.26,341337162.26,230998491.35,230998491.35,230998491.35,230998491.35,134445597.33,134445597.33,134445597.33,134445597.33,122494711.39,122494711.39,102021534.78,102021534.78,217290434.01,217290434.01,217290434.01,217290434.01,286898269.75,286898269.75,286898269.75,286898269.75,248788031.44,248788031.44,248788031.44,248788031.44,233172131.44,54423160.83,54423160.83,54423160.83,49249493.31,49249493.31,49249493.31,49249493.31,41786536.51,41786536.51,41786536.51,41786536.51,17733656.64,17733656.64,17733656.64,17733656.64,7862807.52,7886307.02,7886307.02,7886307.02,1911788.11,5107141.91,5107141.91,5107141.91,46642531.73,46642531.73,46642531.73,46642531.73,44390501.36,44390501.36,44390501.36,2991022.33,2991022.33,9359099.47,2076408.64,2049325.82,4423981.00,4423981.00,5242689.00,4933524.00,0.0
41,六、期末现金及现金等价物余额,35034827.07,27242065.02,74758012.05,100379375.83,45612775.67,64495756.40,93619319.12,125190162.17,227322268.50,267367290.32,323001599.56,341337162.26,131653216.61,83338774.78,100056292.14,230998491.35,27141317.98,52584907.61,58612025.98,134445597.33,210751617.84,191844375.53,102090117.13,102021534.78,355487239.52,238183514.98,258531461.27,217290434.01,270863668.95,181871224.57,182671744.33,286898269.75,207829168.40,260135136.39,197001603.60,248788031.44,22040272.23,57783035.27,82317196.16,54423160.83,61786069.17,59190919.63,35020570.40,49249493.31,44020810.85,29611989.28,34620662.32,41786536.51,9817133.06,9647908.17,978394.82,17733656.64,6601387.43,4452257.92,2892492.02,7886307.02,3879285.27,3524447.51,2345693.58,5107141.91,1988559.92,4155121.07,3637242.55,46642531.73,99971104.30,114837715.16,46642531.73,44390501.36,39535871.82,2991022.33,2847794.12,2049326.00,953238.00,4423981.00,5242689.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,37266141.34,0,-812979616.80,0,53327939.08,0,-565094400.15,0,44141775.57,0,56175694.42,0,-217144403.16,0,-543743500.05,0,-183703113.68,0,-353457024.56,0,-77167226.01,0,5822652.55,0,24534731.03,0,41961333.70,0,23988736.72,0,112272206.38,0,32385169.05,0,93327274.43,0,2872328.45,0,17060947.32,0,2467157.46,0,6703014.15,0,3544087.56,0,5774796.51,0,-691885.81,0,-427405.59,0,-2548334.80,0,-121119681.29,-14829791.67,-12807072.55,-9794838.54,-8915282.71,1059774.48,3321501.73,4849469.06,16403027.36,19558917.49,14203862.01,3703194.69,3437946.73,2814682.45,4703593.29,2308458.04,-87194059.00,-30477047.00,-39835271.00,-19987162.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21848.89,0,-354055.76,0,822028.04,0,168206.60,0,0,0,0,0,0,0,-726446.33,0,-377397.85,0,-9331226.92,-1203958.64,-1391216.44,-1344407.91,-9059579.78,-370674.49,-356168.88,697886.25,22256113.94,25456470.68,16208778.59,1572802.30,0,-3823721.95,-838890.12,-543825.28,-3497076.00,-1035848.00,-3304607.00,-934844.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18448558.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4745974.33,0,927849739.20,0,5286387.11,0,623030346.02,0,40071.69,0,34872678.28,0,-1960713.27,0,205915259.10,0,-227060.65,0,30228746.36,0,14235974.10,0,25785234.98,0,9422733.59,0,-1924545.15,0,783657.23,0,2798239.79,0,2978456.72,0,1050503.65,0,156252.22,0,-175423.53,0,-29430.87,0,1411537.15,0,0,0,221069.33,0,0,0,1482927.96,0,0,0,41425462.59,0,0,0,11777599.88,0,0,112568.32,2663858.62,5969314.11,-5896445.06,6327366.88,6327366.88,1507125.41,-2623767.26,-370983.46,-2510572.00,6978667.00,58323.00,430.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13836342.31,0,25375895.70,0,10900538.86,0,17052120.82,0,7616430.30,0,103686686.89,0,84169212.73,0,167600053.63,0,84093047.87,0,165387461.54,0,85265608.25,0,199494261.90,0,85386411.92,0,172435421.40,0,82497245.36,0,114059623.29,0,41163958.89,0,76139130.39,0,1341432.26,0,2572860.96,0,1215816.09,0,2823140.17,0,1475673.94,0,3642224.68,0,1176008.52,0,4069096.79,0,1525560.03,0,14131358.92,10265161.26,7813390.25,3979984.80,13448797.95,6729991.57,5320840.39,2038130.00,10923172.18,11362256.59,7368024.34,8215252.00,8215252.00,7287054.09,11201060.54,4692312.92,13039941.00,10082549.00,12193160.00,11377564.00,0.0
48,无形资产摊销,0,894361.43,0,1783018.52,0,883699.25,0,1826101.00,0,879625.30,0,1394206.54,0,442407.94,0,2313024.89,0,704524.57,0,2505854.28,0,1168481.50,0,4077259.48,0,1516457.08,0,3264957.91,0,1886480.45,0,3902404.80,0,1023275.57,0,2184609.20,0,19977.78,0,36535.56,0,19977.78,0,68375.56,0,19977.78,0,139781.70,0,61125.34,0,346911.84,0,90038.84,0,357810.18,297956.43,198637.62,145000.00,1474589.56,488637.99,330121.74,405688.25,1474587.43,1022770.64,728611.39,2085425.69,2085425.69,685124.45,1155420.55,384440.85,856382.00,430379.00,860758.00,860756.00,0.0
49,长期待摊费用摊销,0,737410.01,0,1193896.36,0,411092.35,0,798950.10,0,422184.15,0,4518443.83,0,2652160.87,0,1433195.90,0,719853.24,0,4296775.26,0,648628.20,0,374314.13,0,0,0,0,0,0,0,0,0,35320804.02,0,0,0,11000.80,0,96722.87,0,32863.32,0,121035.40,0,83245.56,0,189280.37,0,83557.12,0,173894.77,0,558180.87,0,1171179.35,152707.06,938387.54,542508.25,1075952.17,-576644.73,61088.18,115520.08,1153475.60,37380.44,19748.34,547976.59,547976.59,223217.23,66638.19,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59463.27,-38279.86,-6037.46,72122.73,-26742.47,-37342.42,-69259.58,198682.30,171524.20,-225316.11,-87702.66,298224.78,0,5312267.70,48854.14,73239.89,-97630.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17166.66,559059.56,472045.04,0,-70265.99,-1869566.89,-1821390.01,-178676.35,5299322.20,3253962.93,1809697.07,7023414.09,0,3633979.49,-8054538.71,-134413.87,-67767.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,5373795.79,0,-294614.72,0,1418.73,0,-88713.59,0,1694.73,0,409948.80,0,502232.58,0,-402858.13,0,-272069.85,0,-62349.70,0,-99670.90,0,-743340.99,0,-714594.08,0,-174979.53,0,-70130.04,0,3097872.08,0,0,0,-114602.15,0,0,0,80324.41,0,95735.80,0,24819.43,0,0,0,-8217440.42,0,0,0,0,0,0,0,0,4907663.34,4905683.34,-4888308.30,0,159012.40,38337.09,6350248.32,112640.58,137778.60,88680.58,-13111712.68,-13111712.68,127767.86,5050121.02,86213.85,-1676.00,9503255.00,9292.00,77473.00,0.0
53,固定资产报废损失,0,0,0,627637.84,0,491890.95,0,140557.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5490689.50,0,0,0,208426.97,0,0,0,0,0,0,0,0,0,0,0,22482403.00,1100.00,22968.00,20098.00,0.0
54,公允价值变动损失,0,0,0,-3220105.10,0,0,0,-2763718.30,0,0,0,-728833.90,0,0,0,-2541620.30,0,0,0,-2654603.90,0,0,0,-2312923.70,0,0,0,-1858405.77,0,0,0,0,0,0,0,-4811005.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4820766.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,399726.14,0,991887.76,0,772160.20,0,3520480.02,0,1938068.98,0,87133507.94,0,71053584.32,0,153700513.81,0,69120771.72,0,155385761.16,0,66172786.62,0,136326478.80,0,65468837.45,0,139074948.49,0,67567342.27,0,98917920.73,0,31608141.64,0,57272642.53,0,0,0,0,0,141496.42,0,0,0,1189200.72,0,0,0,2332255.60,0,973957.54,0,2406738.32,0,0,3914992.27,2614871.15,1316046.44,19822063.00,5895601.60,4940696.68,4565394.64,15433019.07,13754326.63,10020857.91,16814045.97,16814045.97,5539531.65,9881313.67,3492466.59,9527138.00,4287877.00,9140433.00,10029847.00,0.0
58,投资损失,0,-4593429.90,0,-1504159.07,0,14408.56,0,817730.74,0,23792.33,0,-301806951.15,0,-16377.64,0,-9831804.65,0,-86851.50,0,-116235.21,0,-106400.51,0,-6075271.02,0,-9102238.96,0,457816.50,0,113081.34,0,344792.80,0,-294651.26,0,265847.87,0,301837.90,0,1042630.87,0,92444.96,0,321179.54,0,365972.70,0,974847.95,0,0,0,-9305723.73,0,0,0,28153811.16,5200.00,5200.00,5200.00,-12154129.74,0,0,0,66784.00,101415.13,0,437742.72,437742.72,504200.19,417406.93,0,5242717.00,912465.00,0,21528.00,0.0
59,递延所得税资产减少,0,-810170.92,0,-1622043.89,0,-856802.30,0,309172.17,0,-231834.08,0,31694255.01,0,1804739.96,0,-37487500.93,0,-694013.72,0,2984573.76,0,-1261120.30,0,-4341536.30,0,-1747817.28,0,2762280.07,0,1634273.61,0,-4180340.50,0,0,0,428304.23,0,-531660.47,0,10953.89,0,0,0,-295069.01,0,0,0,1572605.08,0,0,0,-433085.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,587956.84,0,1483342.17,0,525058.73,0,-1434265.44,0,477169.80,0,5186752.38,0,814662.48,0,2190436.60,0,869572.67,0,2337675.07,0,848828.90,0,2142700.53,0,848828.90,0,2125272.38,0,868326.74,0,1916012.37,0,939803.77,0,3203357.65,0,824425.46,0,1648850.91,0,904718.04,0,1809436.08,0,877814.78,0,1755629.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-32163226.71,0,52460003.89,0,31684531.36,0,-55953440.75,0,-5582848.00,0,-53642639.69,0,28601573.87,0,20343531.92,0,45442065.06,0,93556286.52,0,-20852600.98,0,-30068874.07,0,67392048.32,0,-142465134.23,0,-10480978.64,0,6571271.38,0,-8699783.67,0,-50272859.64,0,-1877923.12,0,-323384.55,0,-14984285.43,0,77193.25,0,-8515.40,0,94565.57,0,-60407.41,0,107541.57,0,139370.87,0,-271213.86,-339116.77,492600.00,328534.56,25579597.07,665041.95,685239.13,-3489824.27,7480702.88,35330813.23,184010796.65,-65356819.67,-65356819.67,-28124105.52,9124976.18,8681793.70,1242030.00,6684935.00,14960186.00,-6295806.00,0.0
62,经营性应收项目的减少,0,-26688839.11,0,-189664756.49,0,-134956462.08,0,155217823.94,0,-22645056.61,0,152844446.54,0,-10498333.97,0,-80596404.05,0,17324078.94,0,161741206.07,0,57721837.16,0,-80086900.84,0,-72313446.36,0,18346747.30,0,-98647831.56,0,71915480.55,0,-14733780.66,0,-42829356.07,0,-4184820.05,0,-10034263.99,0,-16608105.25,0,-591336.49,0,-226991.43,0,-3550822.69,0,-8536257.53,0,-352718.14,0,467333.83,0,1471135.86,8286809.94,6071956.45,5674580.00,47984217.60,25047963.72,69537122.51,10254824.36,-187370133.12,-201259606.65,-11449012.10,-42461287.53,-42461287.53,16401243.78,50092384.82,-9816758.45,26294858.00,-9769392.00,9418832.00,-18278038.00,0.0
63,经营性应付项目的增加,0,-42463633.05,0,78073592.00,0,80959199.66,0,-227638767.21,0,12245946.74,0,-230053695.00,0,-101686289.59,0,544688624.72,0,34662960.88,0,-59973277.92,0,-34889240.05,0,-243762440.47,0,-126923604.55,0,107997226.68,0,-63690685.46,0,148025090.84,0,-42462153.98,0,203269073.90,0,14913897.10,0,-15230747.43,0,27045307.66,0,-390498.88,0,-7048237.83,0,8489449.79,0,-766908.97,0,5751266.31,0,-4055668.23,0,64987606.58,47265710.09,49463690.84,48609340.15,4515914.41,34823622.47,-10937188.39,-56682863.75,36858477.38,49164859.21,-243635812.28,40557378.28,40557378.28,-991011.97,-47589945.44,-4871916.72,7003231.00,-5247259.00,-8077880.00,-14826451.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6351377.65,-6294830.18,6652789.49,0,0,0,0,0,0,0,0,8894441.17,-14841809.69,0,2147786.70,-502106.00,2084544.00,4110164.00,0,0.0
67,经营活动产生现金流量净额,0,-42877591.50,0,80553717.37,0,49445060.46,0,-50260023.26,0,39327020.90,0,-108315499.11,0,-141265542.88,0,423580952.46,0,67953765.55,0,202160848.73,0,91685885.98,0,6631614.98,0,43768347.06,0,342002939.75,0,6449518.02,0,559640574.51,0,79229240.09,0,339112920.18,0,13824899.44,0,-3568048.47,0,1215724.02,0,12251032.95,0,272228.38,0,11085987.42,0,-6402513.14,0,6480984.06,0,-1794178.11,0,8095003.54,52892735.36,52477305.60,51298551.67,95661157.92,72015417.65,71050940.59,-30762952.79,-67073427.68,-36334657.08,-26609915.22,-33346995.89,-33612243.85,-3744454.83,32634627.80,6128814.76,-3312339.00,-5563775.00,-443642.00,-35816464.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368478.00,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,27242065.02,0,100379375.83,0,64495756.40,0,125190162.17,0,267367290.32,0,341337162.26,0,83338774.78,0,230998491.35,0,52584907.61,0,134445597.33,0,191844375.53,0,102021534.78,0,238183514.98,0,217290434.01,0,181871224.57,0,286898269.75,0,260135136.39,197001603.60,248788031.44,22040272.23,57783035.27,82317196.16,54423160.83,61786069.17,59190919.63,35020570.40,49249493.31,44020810.85,29611989.28,34620662.32,41786536.51,9817133.06,9647908.17,978394.82,17733656.64,6601387.43,4452257.92,2892492.02,7886307.02,3879285.27,3524447.51,2345693.58,0,1988559.92,4155121.07,3637242.55,46642531.73,99971104.30,114837715.16,46642531.73,44390501.36,39535871.82,2991022.33,2847794.12,2049326.00,953238.00,4423981.00,5242689.00,0.0
72,现金的期初余额,0,100379375.83,0,125190162.17,0,125190162.17,0,341337162.26,0,341337162.26,0,230998491.35,0,230998491.35,0,134445597.33,0,134445597.33,0,122494711.39,0,102021534.78,0,217290434.01,0,217290434.01,0,286898269.75,0,286898269.75,0,248788031.44,0,248788031.44,248788031.44,233172131.44,54423160.83,54423160.83,54423160.83,49249493.31,49249493.31,49249493.31,49249493.31,41786536.51,41786536.51,41786536.51,41786536.51,17733656.64,17733656.64,17733656.64,17733656.64,7862807.52,7886307.02,7886307.02,7886307.02,1911788.11,5107141.91,5107141.91,5107141.91,0,46642531.73,46642531.73,46642531.73,44390501.36,44390501.36,44390501.36,2991022.33,2991022.33,9359099.47,2076408.64,2049325.82,4423981.00,4423981.00,5242689.00,4933524.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5107141.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46642531.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-73137310.81,0,-24810786.34,0,-60694405.77,0,-216147000.09,0,-73969871.94,0,110338670.91,0,-147659716.57,0,96552894.02,0,-81860689.72,0,11950885.94,0,89822840.75,0,-115268899.23,0,20893080.97,0,-69607835.74,0,-105027045.18,0,38110238.31,0,11347104.95,-51786427.84,15615900.00,-32382888.60,3359874.44,27894035.33,5173667.52,12536575.86,9941426.32,-14228922.91,7462956.80,2234274.34,-12174547.23,-7165874.19,24052879.87,-7916523.58,-8085748.47,-16755261.82,9870849.12,-1284919.59,-3434049.10,-4993815.00,5974518.91,-1227856.64,-1582694.40,-2761448.33,-41535389.82,-44653971.81,-42487410.66,-43005289.18,2252030.37,55580602.94,70447213.80,43651509.40,41399479.03,30176772.35,914613.69,798468.30,-2374655.00,-3470743.00,-818708.00,309165.00,0.0
