,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
39,五、现金及现金等价物净增加额,35574336.60,-124672442.09,135614933.62,-127225661.25,-201515632.74,-247193443.87,-1047450.46,-41426144.57,-40955502.94,-85516723.77,73235625.75,805215298.25,487714782.08,40193242.47,-25182455.17,-99667248.42,-108226712.55,-102064211.09,-117578.81,-6933417.27,-21655345.38,-13181474.44,-13983399.60,-10120284.53,-29391289.56,-36042377.19,-27093310.33,-3701094.71,-10252400.36,-8082882.60,-6093166.66,215138596.90,228043307.36,262231069.86,5630710.78,10426593.66,9358830.70,3186704.05,9349993.56,14578639.23,-3826031.67,0.0
40,加:期初现金及现金等价物余额,765749398.81,765749398.81,765749398.81,892975060.06,892975060.06,892975060.06,892975060.06,934401204.63,934401204.63,934401204.63,934401204.63,129185906.38,129185906.38,129185906.38,129185906.38,228853154.80,228853154.80,228853154.80,227901228.98,235786572.07,235786572.07,235786572.07,235197996.20,245906856.60,245906856.60,245906856.60,249206856.60,249607951.31,249607951.31,249607951.31,249607951.31,34469354.41,34469354.41,34469354.41,34469354.41,24042760.75,24042760.75,24042760.75,24042760.75,9464121.52,13290153.19,0.0
41,六、期末现金及现金等价物余额,801323735.41,641076956.72,901364332.43,765749398.81,691459427.32,645781616.19,891927609.60,892975060.06,893445701.69,848884480.86,1007636830.38,934401204.63,616900688.46,169379148.85,104003451.21,129185906.38,120626442.25,126788943.71,227783650.17,228853154.80,214131226.69,222605097.63,221214596.60,235786572.07,216515567.04,209864479.41,222113546.27,245906856.60,239355550.95,241525068.71,243514784.65,249607951.31,262512661.77,296700424.27,40100065.19,34469354.41,33401591.45,27229464.80,33392754.31,24042760.75,9464121.52,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,150594281.38,0,405887888.32,0,225714072.98,0,310138302.02,0,151349782.87,0,164845642.65,0,60629276.76,0,97042573.67,0,32292070.06,0,60304308.77,0,23647309.04,0,55315971.93,0,24159132.45,0,53185930.35,0,22514288.27,0,53383113.44,0,20361939.94,0,38603233.52,0,17183512.24,0,29056237.98,23402442.01,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8370521.10,0,28099861.48,0,3414279.12,0,15198240.50,0,536027.98,0,6322823.45,0,4104338.72,0,5545876.43,0,2070125.90,0,2832933.23,0,-48085.17,0,2838802.85,0,1279949.20,0,2840466.70,0,933107.90,0,2085268.75,0,696145.48,0,1305602.22,0,370137.23,0,1141480.41,-1344737.61,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,73552365.32,0,128573849.60,0,58624172.24,0,110699368.98,0,54024408.54,0,60192566.11,0,24111983.89,0,33691635.65,0,10641150.06,0,18152703.87,0,8565083.74,0,12266728.42,0,5369899.94,0,10215486.02,0,5944018.32,0,10146498.25,0,3969931.53,0,6428923.51,0,3161669.10,0,5366834.88,4730983.21,0.0
48,无形资产摊销,0,3596284.80,0,6189603.92,0,2898796.51,0,4349145.86,0,2055926.21,0,1967989.08,0,817077.84,0,775407.62,0,275451.02,0,489129.61,0,244495.85,0,341653.95,0,151629.60,0,300125.30,0,149920.20,0,294615.52,0,145848.88,0,266270.89,0,124562.40,0,249124.80,357147.32,0.0
