36,筹资活动现金流出小计,71075033015.34,49401619965.33,14727557589.55,88982745039.05,65723409275.65,39098686158.23,15960743606.60,55231216660.00,39790186435.62,22961198522.71,10341666934.46,44104619141.89,32636615115.39,23634151519.92,8968267241.00,23833230194.30,15818186950.01,12688483144.94,5639766330.20,12058521518.21,7125133697.34,5450011584.26,3680697254.00,10014318495.04,5999817020.42,3498603160.69,595810768.87,2278398489.44,1781259257.88,780376254.71,68184505.23,1165271515.39,822320426.54,465451217.34,139151148.98,1245131459.07,919202914.32,639110779.49,411759617.37,1580076169.05,988353737.58,582800484.09,299396711.28,367345601.92,295031437.10,261007788.88,156836870.17,280922187.87,218622380.10,175235706.33,57674985.55,54235360.67,35731901.41,18002067.88,1647389.42,151953818.47,132976720.40,19815284.13,1404271.51,87524213.49,75453782.61,50087304.11,7105434.66,85394242.63,0,81322796.44,5313420.44,10680395.89,1767532.37,35020582.77,36853205.30,24103961.43,15619018.28,2265618.32,58215640.59,0.0
37,筹资活动产生的现金流量净额,-455960302.57,587532247.18,5711441003.96,-6291080554.37,-6797196792.62,1409065409.72,610182346.70,39713260192.65,31298937785.54,26326462402.60,12833345562.42,22444865961.78,17746604437.00,1449482456.54,-1585267560.59,17095642322.50,6698838429.99,-1083856844.94,968842769.80,6841934413.38,5096334026.48,5128548214.85,3379576670.68,7552228853.24,3812293774.79,3032706374.25,2406319634.42,1052005207.15,130567275.20,99227441.88,255275351.23,3024836018.36,2877553307.56,1440606316.41,587944200.15,1463382982.91,1186958088.33,726719286.49,-86889210.86,-483193539.06,-612535986.23,-397929707.55,-178963599.30,353877167.46,413282118.11,352371021.22,185772999.04,361820530.12,23257695.51,46605744.90,110783455.47,323414625.32,156616999.55,89658192.15,24132870.61,-40229337.92,-21976720.40,91184715.87,-1404271.51,97005786.51,104256217.39,129442695.89,60894565.34,-66994242.63,0,-8942796.44,-5313420.44,22319604.11,-1266447.27,5059417.23,5146794.70,22531166.93,19512447.17,21793538.22,26799687.66,0.0
38,四、汇率变动对现金及现金等价物的影响,171736142.09,45536361.72,-16958923.08,-16574298.93,-3826297.14,-4827755.89,-15204188.78,-26558209.40,-435245.45,-6064.80,4488868.62,1505.60,1505.60,1166.38,-274.68,2948.30,2055.95,-46.13,196.49,210637.88,221047.54,127493.78,56484.03,331084.90,7002.83,-36403.73,-193028.52,-114947.61,109882.02,82133.83,-184276.25,-56887.10,49058.71,44033.77,-435647.17,65203.72,65539.84,30410.48,30176.04,68857.62,58738.67,34459.20,4017.35,66985.56,54342.15,-2258.64,-76930.05,-48782.91,0,0,0,26808.28,0,0,0,508.61,0,0,0,0,0,0,0,0,0,0,0,0,0,39.54,39.54,0,0,87.36,10578.40,0.0
39,五、现金及现金等价物净增加额,6107861999.44,5811268058.92,-967822888.03,-348401936.08,-4624470498.32,-2145554166.80,-1834169016.51,16487337575.72,7848700953.09,11677682299.06,11101503613.93,2749768086.76,6539125981.04,-2204755822.55,-2781679023.82,10221041408.40,3005955306.29,511979016.58,1726862438.41,847130606.92,-125059903.86,254729469.65,1696305699.76,1643579811.68,1851558693.35,2083063716.54,1557328741.35,261670491.52,365097960.10,388867142.93,157177597.37,-102559300.49,-371044688.69,-539722995.76,-327010725.74,249362265.17,206346584.82,-313041107.25,-162104457.31,249705627.75,54793174.96,7269481.19,-131476443.20,82707532.88,29998369.21,41337958.58,39704648.03,52268356.61,-27183675.86,62537403.54,52464005.55,-3611481.94,43257597.15,85441030.75,19197236.55,-9027982.25,-49114235.28,-50594251.31,-50278669.12,13262655.65,7964578.80,29090584.14,-19416118.46,10917657.55,0,-3993592.53,-35898788.56,18989799.73,-21814004.19,16268081.27,-4525183.47,4957829.30,7627129.30,973985.03,-444760.70,0.0
40,加:期初现金及现金等价物余额,32446635637.83,32446635637.83,32446635637.83,32795037573.91,32795037573.91,32795037573.91,33124626148.12,16307699998.19,16307699998.19,16307699998.19,16307699998.19,13557931911.43,13557931911.43,13557931911.43,13557931911.43,3336890503.03,3336890503.03,3336890503.03,3336890503.03,2489759896.11,2489759896.11,2489759896.11,2489759896.11,846180084.43,846180084.43,846180084.43,846180084.43,584509592.91,584509592.91,584509592.91,584509592.91,687068893.40,761110321.94,720498019.44,689442343.49,437706628.23,437706628.23,437706628.23,437706628.23,188001000.48,188001000.48,188621835.81,188621835.81,105293467.60,105022544.13,105022544.13,105540480.85,53024187.52,53024187.52,53024187.52,53024187.52,56635669.46,56635669.46,56635669.46,56635669.46,65663651.71,55365453.38,54995780.42,54995780.42,52400996.06,52189060.25,52400996.06,51886843.18,41483338.51,0,41483338.51,41483338.51,22493538.78,22460273.33,6225457.51,6225457.51,1267628.21,1267628.21,293643.18,1193100.30,0.0
41,六、期末现金及现金等价物余额,38554497637.27,38257903696.75,31478812749.80,32446635637.83,28170567075.59,30649483407.11,31290457131.61,32795037573.91,24156400951.28,27985382297.25,27409203612.12,16307699998.19,20097057892.47,11353176088.88,10776252887.61,13557931911.43,6342845809.32,3848869519.61,5063752941.44,3336890503.03,2364699992.25,2744489365.76,4186065595.87,2489759896.11,2697738777.78,2929243800.97,2403508825.78,846180084.43,949607553.01,973376735.84,741687190.28,584509592.91,390065633.25,180775023.68,362431617.75,687068893.40,644053213.05,124665520.98,275602170.92,437706628.23,242794175.44,195891317.00,57145392.61,188001000.48,135020913.34,146360502.71,145245128.88,105292544.13,25840511.66,115659405.27,105488193.07,53024187.52,99893266.61,142076700.21,75832906.01,56635669.46,6251218.10,4401529.11,4717111.30,65663651.71,60153639.05,81491580.20,32470724.72,52400996.06,0,37489745.98,5584549.95,41483338.51,646269.14,22493538.78,1700274.04,6225457.51,8894757.51,1267628.21,748339.60,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1539997534.78,0,3906363995.35,0,1034941342.64,0,2228352263.27,0,343455195.32,0,1431366989.28,0,316649467.58,0,1732717894.18,0,306963482.21,0,1281790286.91,0,140571226.10,0,598464948.45,0,104042316.70,0,534636918.73,0,85692962.31,0,286912077.61,0,79764434.57,0,555185123.45,0,87805420.93,0,180857516.27,0,2971688.84,0,68208046.01,0,6793426.04,0,17394762.56,0,-7999936.99,0,13868394.97,10932900.93,0,4112501.78,10113015.42,685211.30,569423.94,1175378.58,14725557.73,7294486.82,5761544.50,1385854.25,4550363.17,0,2421147.37,684446.65,-1967982.27,2004353.94,2796413.43,3558391.85,20012759.50,5727668.10,13309732.53,18500895.39,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20318262.85,0,-2243043.73,0,4899259.67,4080507.82,0,1167560.85,7009715.79,2446131.35,552721.34,549701.18,11718375.04,4732803.62,3691243.13,1108913.92,1739572.61,0,0,0,3476707.53,0,0,0,0,0,0,1174398.78,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,44407783.89,0,432069616.26,0,49702589.14,0,-19159483.38,0,-93499986.88,0,75231242.67,0,-11659285.87,0,238881048.96,0,9713864.95,0,32865612.21,0,12971926.72,0,-7376054.09,0,4812445.07,0,3889963.28,0,-951673.09,0,532618.77,0,-862673.42,0,2329182.21,0,629489.45,0,-434940.23,0,-145939.05,0,1305736.80,0,-206167.47,0,-714477.83,0,-235710.84,0,-7042.20,53464.15,0,-208582.51,285199.84,773561.68,164086.09,0,-2338061.62,15331.21,15331.21,0,-4136202.39,0,0,-1677803.15,8806950.78,0,2873193.77,1038689.31,1068875.93,-580249.25,1228665.16,42641.81,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,61313786.91,0,119892538.00,0,89428022.48,0,69690897.10,0,17462874.12,0,20662751.50,0,6886486.08,0,11596787.20,0,5540101.76,0,10784116.21,0,5478014.41,0,10526903.06,0,5483604.85,0,15441858.53,0,11710677.10,0,3640465.65,0,1605924.16,0,2110017.88,0,1063914.24,0,1981482.56,0,955662.26,0,1762343.58,0,877339.94,0,1419693.42,0,580186.46,0,1135213.81,849253.94,0,238906.21,1147969.53,996693.72,657265.97,329239.10,2422617.04,1810200.87,1196481.16,594948.88,2208363.12,0,1091048.89,544647.47,2094187.05,1032302.79,2078964.02,1045336.99,2348792.22,916051.89,2517616.69,5683081.05,0.0
48,无形资产摊销,0,14281760.01,0,26483991.68,0,12776277.35,0,13337253.00,0,2889434.67,0,2913374.52,0,1239912.78,0,2326342.30,0,1081120.06,0,1161986.39,0,341099.56,0,1058492.44,0,312479.68,0,845718.98,0,159459.43,0,238066.95,0,18731.61,0,60183.17,0,29676.00,0,59352.00,0,29676.00,0,59352.00,0,27676.00,0,55352.00,0,27676.00,0,55352.00,41514.00,0,13838.00,55352.00,41514.00,27676.00,0,510477.04,226539.60,125926.00,62963.00,251852.00,0,125926.00,62963.00,251852.00,125926.00,41483546.67,126006.00,976403.15,110256.00,252012.00,1864989.38,0.0
49,长期待摊费用摊销,0,9212876.29,0,97349667.55,0,2912064.70,0,6762553.68,0,1282568.97,0,1495415.90,0,769643.20,0,2486741.33,0,1185842.90,0,2756983.79,0,951192.63,0,2134403.33,0,533879.12,0,345234.80,0,149347.87,0,79762.72,0,480283.17,0,0,0,0,0,0,0,0,0,0,0,0,0,642504.73,0,379153.94,0,760263.07,570686.10,0,190228.70,767775.65,577547.03,5933.28,2966.64,875454.41,628643.07,421442.11,210226.10,816369.81,0,410979.46,213423.46,1320907.10,0,2457118.40,414341.70,0,347154.74,761673.07,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85942.97,0,-220636.95,-52935.92,0,5285.95,211675.84,194463.71,-182131.45,-343214.15,113907.93,-122606.04,-213521.34,36183.99,-197543.97,0,3547.72,-1976.92,658243.51,0,-5572.00,-2000.00,0,-2916.00,133565.68,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-151151.00,0,544938.55,0,0,0,0,3953049.89,0,0,-678145.24,8369.00,0,-3127145.24,-2205879.83,0,1664888.00,922320.00,3204107.61,760818.00,-69095.09,-1891466.44,1866904.08,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-882993.52,0,-1532457.09,0,2411247.56,0,-1460202.58,0,-518612.97,0,1697542.46,0,229984.50,0,-404103.46,0,23617.37,0,156692.18,0,-99525.81,0,45893.29,0,-19118.33,0,-68760.54,0,-91119.82,0,-7.45,0,0,0,-523963.24,0,-625940.04,0,2855.59,0,1628.63,0,33235.80,0,41353.90,0,1405.75,0,0,0,0,0,0,0,0,-41134.84,0,0,-174226.35,0,0,0,0,0,0,0,0,0,797488.86,0,0,0,62343.64,0,0.0
53,固定资产报废损失,0,374155.45,0,4402877.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2556.75,0,0,0,0,0,0,0,0,0,0,0,1119111.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,2812641.20,0,49517392.27,0,580097.50,0,-125053277.74,0,-242872.50,0,-58721563.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4868692.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,330244876.30,0,875298948.72,0,350508048.49,0,481386603.32,0,128526333.52,0,140165732.24,0,55516898.16,0,30579018.82,0,9403693.10,0,83302538.55,0,83726936.20,0,-2034971.75,0,16547200.78,0,59553078.34,0,17096419.31,0,23204061.60,0,7922621.50,0,20545412.41,0,5329907.16,0,11171544.98,0,4782472.87,0,19056520.71,0,9369778.91,0,11929217.11,0,14679452.13,0,4024607.96,5174149.91,0,922908.87,6157816.75,7911136.59,2728119.44,1380056.35,893155.17,1719300.21,-24423.24,165865.62,2960417.88,0,2331796.44,1773420.44,1220395.89,1186447.27,3663385.69,3672762.58,703961.43,1059018.28,585720.22,4760245.85,0.0
58,投资损失,0,-610768189.39,0,-54538642.91,0,-135352588.21,0,-70018588.36,0,20505110.53,0,34751348.58,0,8639034.59,0,-9562835.35,0,5646695.10,0,-30717371.08,0,-8328739.68,0,-12421125.57,0,14755165.17,0,9697561.66,0,-318152.81,0,2239424.71,0,27465.05,0,2324709.16,0,867236.81,0,-107668.41,0,30156.45,0,2486929.92,0,978600.79,0,686286.23,0,206175.50,0,233754.43,288104.56,0,84785.28,-576926.73,-939351.28,-1001720.56,-1086505.84,0,426054.36,344941.13,0,419748.88,0,-1631817.10,-120396.90,293644.13,-3847974.46,-413300.12,-284291.74,-154089.14,54900.29,0,0,0.0
59,递延所得税资产减少,0,-921342.45,0,-37869563.65,0,-9781907.00,0,13862606.99,0,13526410.23,0,-12209034.68,0,-120355.79,0,-2927249.51,0,-591920.59,0,-4260551.20,0,-490979.78,0,-232112.16,0,-54160.19,0,-1779997.65,0,505661.18,0,-105053.56,0,212643.26,0,-522340.91,0,-155580.46,0,76374.95,0,182867.21,0,-452204.30,0,-21989.14,0,2520595.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,6450146.74,0,18613485.56,0,9935543.41,0,41603638.74,0,7924872.84,0,50070066.91,0,1556048.12,0,-1430725.91,0,0,0,-13847369.51,0,-1617798.34,0,-3356385.19,0,-1693803.36,0,-40178.74,0,0,0,-817251.22,0,0,0,-2645120.54,0,-370459.05,0,-1203939.87,0,0,0,24314949.07,0,0,0,0,0,0,0,0,0,0,0,0,-470915.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-17909760176.36,0,-563105239.27,0,-10353549266.20,0,-7023243821.61,0,-4252727035.59,0,-9985674085.61,0,-8676933631.21,0,-3234698328.38,0,-4717168246.75,0,-11300014651.64,0,-6629644840.11,0,-7947131021.35,0,-1416936819.17,0,-5079468525.77,0,-3043271815.43,0,-322664467.30,0,-102281037.95,0,-575133189.96,0,-111638994.72,0,-307980328.01,0,-116561528.13,0,5209129.90,0,169210115.49,0,-669921930.76,0,-82838138.35,0,-153096603.15,-104632860.04,0,14201233.08,3216251.38,81166019.37,19215344.89,12425783.26,61992204.21,134113203.69,113721319.55,32803602.95,18242228.97,0,95768431.05,62679849.14,14808875.06,85662.39,3017766.93,-3637167.51,-6131039.94,-4994031.74,-211746.62,-1213834.13,0.0
62,经营性应收项目的减少,0,1487048322.44,0,-19026064182.45,0,-13659000109.47,0,-13600925543.99,0,1453846022.47,0,-907491272.18,0,1525318128.20,0,-58809854756.23,0,5060046385.36,0,-6301757642.22,0,-3908721344.80,0,-5564008798.33,0,-1866480655.93,0,3564486706.83,0,3038539081.47,0,-6018876149.83,0,-14180856387.56,0,-942279078.34,0,-409621547.32,0,644904471.71,0,-60146278.08,0,-126388718.21,0,-425243464.60,0,383903479.84,0,50857849.43,0,-373650774.97,-152561722.35,0,-88875096.95,137872165.79,23457009.79,41724115.71,-2622679.78,-80256934.13,-191052448.97,-151380528.85,-55272306.42,64209723.53,0,-11914381.18,-58805653.58,87593780.05,-61546077.96,-19193556.67,-18149597.69,-11221144.31,-5832176.64,-28938921.84,-29590092.41,0.0
63,经营性应付项目的增加,0,23664353790.82,0,35938415962.55,0,25879998340.01,0,26778010490.83,0,8268516216.98,0,6612387530.99,0,5523977309.47,0,56133571265.41,0,1789939364.06,0,10579267117.87,0,5690103320.75,0,7416568061.13,0,2528133689.47,0,988950528.35,0,813365348.54,0,3667506855.99,0,12559393242.84,0,215229760.87,0,-330117108.46,0,255537394.86,0,568324267.66,0,-197685450.97,0,-76016395.96,0,-11285032.92,0,107531313.12,0,192628288.84,190094166.07,0,63223526.68,-78386601.37,-81414502.16,-137573502.27,-60685122.95,-103213695.61,-52140315.49,-70170461.11,-57448934.85,35788919.33,0,-27419068.74,-27995607.73,-155944514.96,39672362.97,14717400.09,4522302.24,13321484.61,508587.06,853056.60,373434.07,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,70649059.35,0,45815665.95,0,0,0,25836383.70,0,178713.55,0,12124615.16,0,3299893.52,0,28007568.87,0,4475899.33,0,17582109.25,0,9742945.73,0,41538777.92,0,24039785.93,0,13873225.70,0,0,0,0,0,-912990.44,0,0,0,0,0,0,0,0,0,-68979381.36,0,0,0,0,0,0,0,0,0,0,0,0,-383588.39,-383588.39,0,0,-28974.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,8698259557.37,0,21831114055.90,0,3275509702.40,0,8818981772.97,0,5911125245.26,0,-2581229345.91,0,-1244630466.67,0,-3878711331.77,0,2476259898.86,0,-5640930142.29,0,-4605016566.41,0,-5466222988.82,0,-586523990.21,0,110363332.50,0,922586196.06,0,-2358109595.36,0,-1635487743.21,0,-723319303.84,0,-756803985.46,0,784864116.40,0,400424674.66,0,-271069511.05,0,-314189726.10,0,-238178632.23,0,80879768.64,0,-308824983.97,-45162770.83,63927515.17,-4922904.06,87873409.89,38952846.62,-73496256.01,-48874397.61,-92290202.50,-92369412.59,-96510705.75,-79479827.80,124647933.11,121421627.86,62852497.91,-21720368.12,-34182846.52,-20526179.06,11359343.28,-9586692.71,22792907.53,-1288646.87,-6604465.33,1595759.79,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,38257903696.75,0,32446635637.83,0,30649483407.11,0,32795037573.91,0,27985382297.25,0,16307699998.19,0,11353176088.88,0,13557931911.43,0,3848869519.61,0,3336890503.03,0,2744489365.76,0,2489759896.11,0,2929243800.97,0,846180084.43,0,973376735.84,0,584509592.91,0,180775023.68,362431617.75,687068893.40,644053213.05,124665520.98,275602170.92,437706628.23,242794175.44,195891317.00,57145392.61,188001000.48,135020913.34,146360502.71,145245128.88,105292544.13,25840511.66,115561591.06,105488193.07,53024187.52,99893266.61,142076700.21,75832906.01,56635669.46,6251218.10,4401529.11,4717111.30,65663651.71,60153639.05,81491580.20,32470724.72,52400996.06,0,37489745.98,5584549.95,41483338.51,646269.14,22493538.78,1700274.04,6225457.51,8894757.51,1267628.21,748339.60,0.0
72,现金的期初余额,0,32446635637.83,0,32795037573.91,0,32795037573.91,0,16307699998.19,0,16307699998.19,0,13557931911.43,0,13557931911.43,0,3336890503.03,0,3336890503.03,0,2489759896.11,0,2489759896.11,0,846180084.43,0,846180084.43,0,584509592.91,0,584509592.91,0,687068893.40,0,720498019.44,689442343.49,437706628.23,437706628.23,437706628.23,437706628.23,188001000.48,188001000.48,188621835.81,188621835.81,105293467.60,105022544.13,105022544.13,105540480.85,53024187.52,53024187.52,53024187.52,53024187.52,56635669.46,56635669.46,56635669.46,56635669.46,65663651.71,55365453.38,54995780.42,54995780.42,52400996.06,52189060.25,52400996.06,51886843.18,41483338.51,0,41483338.51,41483338.51,22493538.78,22460273.33,6225457.51,6225457.51,1267628.21,1267628.21,293643.18,1193100.30,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,5811268058.92,0,-348401936.08,0,-2145554166.80,0,16487337575.72,0,11677682299.06,0,2749768086.76,0,-2204755822.55,0,10221041408.40,0,511979016.58,0,847130606.92,0,254729469.65,0,1643579811.68,0,2083063716.54,0,261670491.52,0,388867142.93,0,-102559300.49,0,-539722995.76,-327010725.74,249362265.17,206346584.82,-313041107.25,-162104457.31,249705627.75,54793174.96,7269481.19,-131476443.20,82707532.88,29998369.21,41337958.58,39704648.03,52268356.61,-27183675.86,62537403.54,52464005.55,-3611481.94,43257597.15,85441030.75,19197236.55,-9027982.25,-49114235.28,-50594251.31,-50278669.12,13262655.65,7964578.80,29090584.14,-19416118.46,10917657.55,0,-3993592.53,-35898788.56,18989799.73,-21814004.19,16268081.27,-4525183.47,4957829.30,7627129.30,973985.03,-444760.70,0.0
