40,加:期初现金及现金等价物余额,416061273.16,416061273.16,416061273.16,253120014.06,253120014.06,253120014.06,253120014.06,225804774.08,225804774.08,225804774.08,225804774.08,198610501.00,198610501.00,198610501.00,198610501.00,705035790.72,705035790.72,705035790.72,705035790.72,124318806.87,124318806.87,124318806.87,124318806.87,187285265.30,187285265.30,187285265.30,187285265.30,241425830.78,241425830.78,241425830.78,241425830.78,171717230.78,171717230.78,171717230.78,171717230.78,194761319.18,194761319.18,194761319.18,194761319.18,107068144.74,107068144.74,107068144.74,107068144.74,167812121.36,167812121.36,167812121.36,2584.31,815975.73,67679.39,67679.39,815975.73,2211271.85,2211271.85,2211271.85,2211271.85,1250086.43,1250086.43,1250086.43,1250086.43,3120680.34,3120680.34,3120680.34,3120680.34,11553916.41,11553916.41,11553916.41,11553916.41,867936.31,867936.31,2056719.66,2393583.65,18962997.37,18962997.37,41976224.95,7224046.03,0.0
41,六、期末现金及现金等价物余额,753472186.42,1147030546.64,887215792.15,416061273.16,421437925.45,557992652.62,978538840.26,253120014.06,196912296.14,700989418.45,268052104.97,225804774.08,231345767.63,234715565.20,209585027.40,198610501.00,62145744.53,66458206.63,461391367.78,705035790.72,863023878.42,78502947.88,90171503.78,124318806.87,117456251.35,167646304.11,244334525.43,187285265.30,75066153.46,312680637.24,143213650.96,241425830.78,252357928.70,190952580.25,146218100.66,171717230.78,60558190.84,185021614.66,182708294.89,194761319.18,158418961.83,40081680.18,65147191.02,107068144.74,91387197.17,77936277.64,2584.31,2584.31,12898.95,26446.65,799721.57,815975.73,2339449.57,2388543.89,3452167.11,2211271.85,1472729.30,1232367.94,1221152.91,1250086.43,4370496.28,2793550.76,4644598.12,3120680.34,8220124.72,4663332.74,10129537.88,11553916.41,1793343.10,867936.31,1036786.88,2393583.65,10123289.84,18962997.37,41976224.95,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,221802681.41,0,72139732.24,0,-175514995.01,0,334847616.72,0,173615940.74,0,191657040.24,0,74814618.42,0,-143846636.41,0,19768093.05,0,50646168.88,0,25543641.02,0,104247539.74,0,47177717.68,0,117461558.25,0,78242838.95,0,190945905.08,0,-5169287.75,0,113078319.18,0,89306377.51,0,87639349.87,0,15769177.60,0,169484333.55,0,112224470.93,0,46027151.97,0,-7859069.84,0,0,0,0,-2198577.05,-238842760.14,-62389806.95,-57685078.72,-4224277.23,-199403257.22,-9135969.03,508238.03,159435.99,1388523.34,7497874.53,6325247.20,2500249.98,3133743.15,6870455.39,7365430.01,-8503170.98,-91378711.87,-12880047.27,-62035540.63,37348079.10,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024878.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2730836.79,-2634598.07,-101577.49,-2357975.67,-1519443.02,-750590.59,561962.51,-18379690.69,67986.47,-90673.98,440466.24,-8167.93,76396.69,-909989.95,-763264.86,-14885159.84,-1266880.65,-9114671.06,-514707.04,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274577.98,4771742.87,525602.91,57687954.41,18976727.12,16937178.85,1765461.21,11679187.98,2264520.23,5695735.00,0,0,0,0,0,0.0
46,资产减值准备,0,11182394.93,0,96785248.33,0,30212898.66,0,83246885.17,0,47127577.57,0,13935848.12,0,7491003.19,0,73237.76,0,262916.59,0,-9386889.39,0,1552233.52,0,12245146.38,0,3783491.85,0,-8410259.77,0,-2445364.88,0,-9975955.62,0,-7423153.89,0,15583476.60,0,10959720.45,0,-3058119.72,0,-3624146.80,0,10840656.46,0,-1513691.78,0,8856597.69,0,9085059.16,0,0,0,0,0,124777480.54,27157027.46,27157027.46,0,136901205.83,8457677.91,8457677.91,0,69820539.13,5938084.45,5938084.45,0,3651886.08,1840253.42,-1846139.65,1132453.64,32995249.75,-1033900.30,13388510.55,567891.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,67783726.27,0,130280809.17,0,65658860.68,0,132213807.67,0,65005952.81,0,127224157.36,0,56580933.56,0,52625627.06,0,14480862.28,0,40478842.22,0,15257226.26,0,21541768.37,0,10063008.03,0,5212978.75,0,7823012.81,0,6465249.46,0,-133123.22,0,1910638.07,0,903768.29,0,1801738.46,0,874408.33,0,2092148.59,0,1430840.17,0,888086.69,0,348190.91,0,0,0,0,132931.62,1175845.58,2893050.99,1944690.65,984060.55,4032225.11,8245167.42,5496778.28,11280257.26,4820032.54,8649122.42,5536606.53,2552214.15,10854884.03,2727187.93,3224003.05,1836360.23,12310996.68,6440105.37,16511240.90,11455951.97,0.0
48,无形资产摊销,0,95323499.66,0,152276778.99,0,71250421.97,0,97310565.54,0,38567772.52,0,58470525.70,0,5352900.40,0,588240.72,0,266572.38,0,3578897.57,0,262192.38,0,294460.84,0,137802.06,0,20342.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301156.64,0,203281.20,0,25553.88,0,12776.94,0,0,0,0,0,1647381.96,1235536.47,823690.98,411845.49,1647381.96,1235536.47,823690.98,397565.49,923190.96,511345.47,99499.98,49749.99,16583.33,162350.64,0,0,308820.80,161317.88,1322579.55,9752174.51,0.0
49,长期待摊费用摊销,0,25333716.49,0,45347596.94,0,24160689.43,0,30900084.96,0,15647623.17,0,35648980.29,0,15823209.13,0,6753768.76,0,3552786.76,0,6105724.35,0,3952318.12,0,3425272.78,0,1727807.81,0,560443.87,0,76113.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-466813.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110744.35,162057.69,108038.46,54019.23,434856.76,64962.37,169399.40,-24181.71,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42896.89,-85793.79,-128690.69,12036.08,83530.90,12036.05,120247.40,-1517.53,162057.69,-101919.20,8172.13,-21821.71,-24421.73,-11303.16,-229392.91,670049.54,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199475.00,159650.00,99825.00,6913360.78,5157996.78,3309992.65,1525442.34,5008.52,1412914.21,1353011.35,831422.78,775325.44,0,-1587500.00,193390.94,320136.60,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-784614.82,0,2793066.89,0,2144715.73,0,-938717.79,0,51746.42,0,1164014.39,0,426910.78,0,-569830.40,0,-355093.41,0,588540.49,0,-62826.76,0,2697.12,0,-21508.68,0,-85363.66,0,3927.00,0,-349777.33,0,-348086.73,0,-4493.02,0,0,0,0,0,0,0,188500.00,0,-3334738.91,0,198573.37,0,0,0,0,0,0,0,31085656.04,0,0,0,1068693.83,0,0,0,29116.43,0,0,0,-2427398.46,-2417948.46,29378.61,0,0,0,8157.80,298585.00,0.0
53,固定资产报废损失,0,454056.68,0,676839.28,0,0,0,3279027.26,0,116966.35,0,0,0,73211.23,0,0,0,6337.47,0,0,0,3387.46,0,0,0,8269.80,0,0,0,-109658.95,0,0,0,3612.80,0,0,0,7368.00,0,-100752.67,0,0,0,0,0,0,0,0,0,158573.37,0,0,0,0,0,0,0,0,0,1613773.64,0,0,0,0,20753.03,20753.03,14253.03,19947.61,19947.61,0,21971.61,249405.41,0,2565635.34,8331.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11231800.00,0,0,0,-33359000.00,0,0,0,-440089.00,0,0,0,-9080084.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,221066045.90,0,217900224.15,0,102310187.47,0,116938455.77,0,62139420.86,0,63895471.09,0,13052653.99,0,46355910.35,0,24533646.69,0,56173906.19,0,26489380.61,0,62156231.60,0,28548176.19,0,19133367.33,0,0,0,889175.00,0,0,0,2578350.00,0,0,0,0,0,0,0,30311.90,0,30311.90,0,3769500.41,0,3677064.74,0,0,0,0,1365299.42,10191548.67,5996394.91,3975625.63,1976890.47,7303397.19,318379.13,240016.00,0,7194515.62,5215876.94,3400250.59,1607716.15,6140608.46,3185382.49,9007072.28,5349061.43,18626033.01,7330607.62,27018392.97,2741294.78,0.0
58,投资损失,0,-103631346.75,0,10302314.65,0,-682186.83,0,-73658493.46,0,-72698118.27,0,-12079679.70,0,-3010566.64,0,-688224.91,0,240.57,0,32538.40,0,665481.21,0,4797746.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62479744.39,0,0,0,0,0,0,0,265435.88,0,0,0,0,0,2494044.20,0,1327838.31,318365.22,636730.44,683391.49,0.0
59,递延所得税资产减少,0,-35077668.51,0,-60033700.93,0,-8152200.56,0,-47171134.92,0,22130075.23,0,13706049.77,0,-1022701.54,0,-19011489.77,0,-5436289.67,0,-4131827.63,0,-8257716.85,0,-15829692.42,0,-8954841.30,0,-2692131.22,0,2682494.73,0,1897708.17,0,1603259.76,0,-10387336.52,0,-3008129.04,0,-90339.35,0,542331.40,0,-1618121.57,0,378422.94,0,0,0,0,0,0,0,0,25000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-3719742.62,0,3164729.73,0,-3708255.74,0,-7332433.64,0,-38964644.19,0,-5473229.31,0,0,0,6826763.91,0,1778069.57,0,12345711.82,0,1778069.57,0,4128836.16,0,0,0,6288835.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-327498647.22,0,-596398789.74,0,-737431964.79,0,612961665.76,0,696771008.31,0,-576007803.75,0,-237889989.90,0,20163050.75,0,-46919957.38,0,-269228839.73,0,-543770078.37,0,108713992.94,0,-224995342.04,0,-505081099.06,0,-311869809.13,0,-1003088267.63,0,-548197648.07,0,-803907639.94,0,-235980268.25,0,-275930720.12,0,-182914139.71,0,-346097675.29,0,-174913033.83,0,183948.71,0,183948.71,0,0,0,0,-235991.22,-110239.41,-1384874.96,-1249136.55,-82135.26,18277664.17,-2290889.09,3348587.76,114515.28,-1783398.70,-17694013.88,-15620576.55,-3879686.78,11950139.80,14184060.87,4492721.12,874785.58,-13810917.07,-1619737.87,-312882.23,5755686.71,0.0
62,经营性应收项目的减少,0,-412971888.46,0,-2006063944.83,0,-3550702269.23,0,77554003.11,0,-2719680972.36,0,-1605872782.57,0,-273307538.57,0,303349249.14,0,-7987492.68,0,9822055.58,0,-194216799.57,0,-239359792.04,0,-350608478.99,0,-455439706.54,0,212210119.61,0,-107883351.26,0,-441969925.88,0,-328772991.54,0,-253288007.18,0,-261106764.47,0,43452417.94,0,165489402.16,0,35319972.86,0,1189394.33,0,939813.36,0,0,0,0,52749.05,-1545114.73,-5879680.89,-5025063.90,-2311375.55,36826098.26,-3766893.27,-5179347.66,-6588905.66,15432541.86,-24678762.02,-22341493.48,-8769789.94,-33911609.59,-6698003.98,2675601.26,-2216567.36,79876227.61,638769.60,-58652770.15,-272749680.85,0.0
63,经营性应付项目的增加,0,1383017563.48,0,5415484802.78,0,3634695346.35,0,464676150.29,0,2491930802.24,0,2035674746.86,0,479362774.19,0,-594606789.43,0,-254917056.24,0,-791888668.10,0,157950130.44,0,484805702.75,0,592296191.01,0,1072106155.06,0,83527681.61,0,662123425.41,0,532559275.37,0,974291572.40,0,311261652.70,0,479208765.94,0,85171877.90,0,-127323775.06,0,-143973320.20,0,-61862208.47,0,-6614190.09,0,0,0,0,2106219.33,13744309.78,36478610.52,32710617.66,4637016.18,-4233608.53,15541865.43,3485350.50,9831162.63,-40408129.88,15709881.40,14608493.77,7055692.80,24824424.16,-1539217.65,-25083374.93,2143565.17,-34870861.77,-6874733.27,69506482.39,6160765.96,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,23996288.88,0,-212705099.62,0,147056810.23,0,-430937669.64,0,-55507302.78,0,-51335078.65,0,-36278386.62,0,0,0,1792426.48,0,0,0,3450143.73,0,-17948197.31,0,-8275160.18,0,0,0,12924024.09,0,-5000000.00,0,-81544.38,0,-38416665.60,0,0,0,0,0,0,0,0,0,-1779778.50,0,0,0,40000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275643.00,1275643.00,345225.52,2430729.00,-1113.51,0,-1024992.21,0,144164.08,390068.76,0,0.0
67,经营活动产生现金流量净额,0,1166276065.32,0,3271950608.03,0,-398701941.64,0,1393889812.80,0,726253848.62,0,290608259.84,0,101469031.62,0,-333218922.47,0,-249173937.54,0,-928222839.35,0,-509403217.23,0,532781624.49,0,90887133.24,0,239995035.54,0,83065379.16,0,-263975888.72,0,-469156621.99,0,-74046770.37,0,-79837517.52,0,28363157.94,0,-39703194.44,0,-126613062.62,0,-176394076.62,0,-723401.42,0,-27832.74,0,0,0,0,1247631.15,4603852.68,1531998.87,91631.35,1261581.47,8600995.43,17052381.65,14980687.04,16876080.33,-18271042.58,-14725905.72,-16426213.70,1044244.07,16184942.15,16185771.85,-5676392.76,-1040192.74,-6263979.69,-7872587.01,1231934.63,-198492235.61,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194192.28,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,16466500.00,0,0,0,0,0,16581804.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1147030546.64,0,416061273.16,0,557992652.62,0,253120014.06,0,700989418.45,0,225804774.08,0,234715565.20,0,198610501.00,0,66458206.63,0,705035790.72,0,78502947.88,0,124318806.87,0,167646304.11,0,0,0,312680637.24,0,241425830.78,0,190952580.25,146218100.66,171717230.78,60558190.84,185021614.66,182708294.89,194761319.18,158418961.83,40081680.18,65147191.02,107068144.74,91387197.17,77936277.64,2584.31,2584.31,12898.95,26446.65,799721.57,815975.73,2339449.57,2388543.89,3452167.11,2211271.85,1472729.30,1232367.94,1221152.91,1250086.43,4370496.28,2793550.76,4644598.12,3120680.34,8220124.72,4663332.74,10129537.88,11553916.41,1793343.10,867936.31,1036786.88,2393583.65,10123289.84,18962997.37,41976224.95,0.0
72,现金的期初余额,0,416061273.16,0,253120014.06,0,253120014.06,0,225804774.08,0,225804774.08,0,198610501.00,0,198610501.00,0,705035790.72,0,705035790.72,0,124318806.87,0,124318806.87,0,187285265.30,0,187285265.30,0,241425830.78,0,241425830.78,0,171717230.78,0,171717230.78,171717230.78,194761319.18,194761319.18,194761319.18,194761319.18,107068144.74,107068144.74,107068144.74,107068144.74,167812121.36,167812121.36,167812121.36,2584.31,815975.73,67679.39,67679.39,815975.73,2211271.85,2211271.85,2211271.85,2211271.85,1250086.43,1250086.43,1250086.43,1250086.43,3120680.34,3120680.34,3120680.34,3120680.34,11553916.41,11553916.41,11553916.41,11553916.41,867936.31,867936.31,2056719.66,2393583.65,18962997.37,18962997.37,41976224.95,7224046.03,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187285265.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,730969273.48,0,162941259.10,0,304872638.56,0,27315239.98,0,475184644.37,0,27194273.08,0,36105064.20,0,-506425289.72,0,-638577584.09,0,580716983.85,0,-45815858.99,0,-62966458.43,0,-19638961.19,0,-54140565.48,0,71254806.46,0,69708600.00,0,19235349.47,-25499130.12,-23044088.40,-134203128.34,-9739704.52,-12053024.29,87693174.44,51350817.09,-66986464.56,-41920953.72,-60743976.62,-76424924.19,-89875843.72,0.00,-813391.42,-54780.44,-41232.74,-16254.16,-1395296.12,128177.72,177272.04,1240895.26,961185.42,222642.87,-17718.49,-28933.52,-1870593.91,1249815.94,-327129.58,1523917.78,-8433236.07,-3333791.69,-6890583.67,-1424378.53,10685980.10,925406.79,-1188783.35,-1356796.77,-16569413.72,-8839707.53,-23013227.58,34752178.92,0.0
