37,筹资活动产生的现金流量净额,-105324165.57,-187163732.14,-61739290.66,-632324756.88,-583995008.05,-431588758.13,-197840192.22,-61927658.80,24415878.39,123319612.55,-27996195.16,-445503963.69,-147857098.70,-32576528.50,-85425975.89,-136352736.03,-74369463.13,-29370731.62,91413109.44,-149147129.70,-65869281.94,-177646063.62,-172863255.91,196524328.82,179553982.87,131262482.19,-41518695.73,631160355.35,909781906.41,902626599.53,98172817.32,-139285321.80,-132006701.29,-83712363.34,-89693261.79,2908751.52,-10052033.20,186813850.76,104485754.55,361339870.12,312294814.11,206771109.24,172380341.34,148489147.05,65722116.45,95312460.10,-13701041.96,13025761.04,5640578.43,21471784.19,-27036552.85,-36274314.27,25316041.83,35593581.35,27708274.39,55571508.30,79055994.74,80431134.37,7918658.16,-2310546.36,138491345.54,112966567.81,19354811.98,-37049312.27,-26461792.98,-24369458.23,-2522863.75,-90681962.16,-38877564.32,37510692.77,96190160.83,275375538.10,191562457.52,48843980.64,88886598.89,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,431632171.79,138585274.89,-32847596.21,323400761.63,60235710.36,-34870686.48,-120393153.84,58107732.42,-17159271.22,-124970755.06,-139910719.00,3720907.27,-11030926.04,-133142626.54,-194458025.03,-212810444.35,-145909716.45,-189428863.32,-114377631.77,-120487758.36,-52057697.30,-194631293.24,-212223569.28,-60794886.49,-291624996.76,-203698068.93,-171312416.62,589604144.26,662952304.42,708158541.92,-53829944.06,-149266636.79,-116182706.69,-107943203.20,-85274537.87,-77593904.01,-115140660.19,-28777769.39,-36962501.25,40768402.51,101549366.09,145257072.31,146118061.30,77508124.36,-39799269.51,7355816.84,-2456442.61,7067682.69,-36208846.60,2166872.10,-61912364.46,42744000.52,15012962.84,-37532373.92,-26451006.92,13678922.23,24513571.72,7877446.14,-24244328.26,34922261.12,18137610.77,37300388.80,10159949.24,65665488.45,8180052.80,3181822.45,13497578.18,-83676481.39,-76338726.96,-26742786.03,-15186057.76,10448687.42,-27654833.96,74558401.81,58243220.44,0.0
40,加:期初现金及现金等价物余额,699694527.40,699694527.40,699694527.40,376293765.77,376293765.77,376293765.77,376730513.35,318186033.35,319723143.31,319723143.31,319723143.31,314465126.08,314465126.08,314465126.08,316951523.55,527275570.43,527275570.43,527275570.43,527275570.43,647763328.79,647763328.79,647763328.79,647763328.79,708558215.28,715823510.85,715823510.85,715823510.85,118929299.09,118929299.09,118929299.09,127410314.65,268195935.88,268195935.88,268195935.88,268195935.88,345789839.89,345789839.89,345789839.89,345789839.89,305021437.38,305021437.38,305021437.38,305021437.38,227513313.02,227513313.02,227513313.02,227513313.02,220445630.33,220445630.33,220445630.33,220445630.33,177701629.81,177701629.81,177701629.81,177701629.81,164022707.58,164022707.58,164022707.58,164022707.58,129100446.46,129100446.46,129100446.46,129100446.46,63434958.01,63434958.01,63434958.01,63434958.01,147111439.40,147111439.40,173854225.43,173854225.43,163405538.01,163405538.01,88847136.20,30603915.76,0.0
41,六、期末现金及现金等价物余额,1131326699.19,838279802.29,666846931.19,699694527.40,436529476.13,341423079.29,256337359.51,376293765.77,302563872.09,194752388.25,179812424.31,318186033.35,303434200.04,181322499.54,122493498.52,314465126.08,381365853.98,337846707.11,412897938.66,527275570.43,595705631.49,453132035.55,435539759.51,647763328.79,424198514.09,512125441.92,544511094.23,708533443.35,781881603.51,827087841.01,73580370.59,118929299.09,152013229.19,160252732.68,182921398.01,268195935.88,230649179.70,317012070.50,308827338.64,345789839.89,406570803.47,450278509.69,451139498.68,305021437.38,187714043.51,234869129.86,225056870.41,227513313.02,184236783.73,222612502.43,158533265.87,220445630.33,192714592.65,140169255.89,151250622.89,177701629.81,188536279.30,171900153.72,139778379.32,164022707.58,147238057.23,166400835.26,139260395.70,129100446.46,71615010.81,66616780.46,76932536.19,63434958.01,70772712.44,147111439.40,158668167.67,173854225.43,135750704.05,163405538.01,88847136.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,244489220.42,0,411221091.08,0,264049434.86,0,-257243515.04,0,-66626060.09,0,-55888778.18,0,-155729703.37,0,-535467941.18,0,-159182285.39,0,73046517.27,0,23239768.09,0,31388188.86,0,-79857005.57,0,25935992.18,0,-101875016.51,0,125123305.64,0,91722143.68,0,8186652.41,0,-71408799.87,0,-95691135.04,0,0,0,5699046.77,0,0,0,54964921.58,0,36461450.10,0,15643635.86,-29133304.20,-31124666.78,-7350584.22,2317718.62,-22765924.36,-23890387.04,1074265.73,39684598.87,56262297.28,46958953.02,19651423.83,33212481.83,20726147.92,7481463.51,2208231.27,-168884492.21,-17313776.49,2104167.64,3340501.13,52423893.00,38041733.60,75232960.43,66013271.70,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408569.27,111314.52,-920630.74,-1371881.97,-226574.15,-327080.04,-238794.81,-98735.35,233083.47,58468.89,104418.18,130902.66,-101480.35,-62687.72,-17939.09,-3727.51,-317731.34,0,-229951.19,-120233.03,-687888.06,0,-1666141.23,649718.85,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267457.58,207912.73,145284.00,71616.85,486250.74,348031.32,244701.15,53646.11,340872.38,675209.35,493892.91,342972.00,1254669.28,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-8638604.28,0,103288637.09,0,436360.36,0,170042076.79,0,2349343.51,0,21986975.12,0,-3925008.10,0,162068378.06,0,3580442.96,0,17986534.02,0,5137258.73,0,945397.64,0,1016713.30,0,4320801.86,0,-1684264.60,0,-992514.20,0,406850.01,0,217062.99,0,874876.27,0,9665902.25,0,0,0,-6472675.47,0,0,0,-3269752.11,0,-10772244.86,0,-19191857.91,-7411704.88,-6517436.26,-348526.60,-9197362.46,5489437.89,3760771.83,290688.73,16419834.89,7852102.61,6318358.72,5699488.02,18174480.62,6195097.94,4474760.12,576016.50,110753433.60,123079.52,1491572.40,-549692.18,2200705.42,-2090650.58,1720280.72,280610.17,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,91753559.64,0,196695410.10,0,99911268.96,0,221800205.70,0,110857051.94,0,228034678.31,0,112772690.15,0,237006701.74,0,111422675.73,0,167669889.22,0,83998435.08,0,163141735.64,0,78702887.33,0,135527702.04,0,66546628.85,0,131608065.88,0,59197041.83,0,96227796.06,0,47605755.67,0,92555186.30,0,0,0,83759065.09,0,0,0,78268020.47,0,36505852.56,0,78211271.35,59576674.81,39730035.65,19171523.59,64013155.35,48328114.13,32342673.98,16181363.41,64249728.76,48536511.29,32749310.33,15600024.43,62154280.07,44393750.20,28930516.41,15197647.96,54869544.98,25444521.47,36013920.43,22032625.88,41975010.38,20988333.33,42253649.86,23529295.57,0.0
48,无形资产摊销,0,8994736.98,0,21918900.02,0,8438990.81,0,18626145.03,0,8297798.19,0,19558839.05,0,8463199.47,0,20167173.95,0,6498748.61,0,8898241.92,0,4378278.94,0,7727975.59,0,3228241.27,0,6672809.82,0,3280027.08,0,6252586.15,0,2949616.56,0,4557230.87,0,2276959.45,0,4869889.07,0,0,0,4475677.26,0,0,0,4455519.49,0,2035850.13,0,4148743.83,2255354.89,1884837.97,364646.65,3763583.38,2790719.67,1881714.45,940787.10,3711747.20,2708140.24,1859920.11,928436.98,3885190.84,2894549.94,3567773.09,947519.21,3116498.13,1267331.39,2900928.03,1759163.46,3671053.84,1831441.46,4052767.89,2092445.85,0.0
49,长期待摊费用摊销,0,2021710.32,0,14763772.13,0,4669066.69,0,6603104.13,0,3279539.97,0,7465482.11,0,3290999.29,0,9081319.84,0,3430224.57,0,7994362.26,0,4018801.04,0,7186065.56,0,3461622.68,0,6443086.32,0,2856914.29,0,4064368.63,0,1754109.49,0,2262723.44,0,1130033.86,0,2286327.75,0,0,0,2349023.17,0,0,0,2444427.30,0,1147839.93,0,5574026.94,7586787.93,6701221.51,-3004227.21,3668400.88,2714281.61,2050660.01,1071483.91,4270046.49,3075990.03,2121347.84,1078017.83,5922245.07,3849170.44,2824177.72,1087992.72,4430997.01,2055297.07,2257814.64,128002.14,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-838702.90,-6230739.79,-9006159.36,-1260422.02,-1634046.95,-2628528.65,-2794005.95,-2277366.40,802737.56,755858.52,-1290425.60,-963531.36,107599.16,-1756862.28,-1619257.53,-440905.60,757459.63,1462054.51,-1133909.24,-3483227.38,246115.55,0,791024.72,357153.83,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2653885.01,21185001.38,11491321.23,3260027.31,-1431451.79,1444795.67,2383911.91,-886667.84,1870361.82,11704166.83,10697004.78,10680943.57,23150.05,3990740.06,2530598.94,2949840.79,1254520.25,5372617.27,474915.06,180546.95,-3434483.43,0,-1330680.51,3229659.56,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-18302447.50,0,-31065956.57,0,-40880178.41,0,7038885.83,0,0,0,-5542926.70,0,-1100598.85,0,-3959663.46,0,0,0,-3216603.74,0,0,0,2802747.39,0,0,0,5321869.38,0,196539.69,0,-17684508.67,0,-3541231.12,0,-7957963.92,0,537567.50,0,1028553.06,0,0,0,-469337.95,0,0,0,-2246314.84,0,75055.11,0,-713500.69,784.55,-11062.50,0,-5456425.46,-5416024.91,-5416024.91,-5416024.91,-1200305.52,601566.39,370208.07,-225000.00,-580137.96,-122720.58,-120444.58,-65265.53,9000657.72,1799214.32,1524447.99,-41809.16,211037.46,-121283.00,44390.40,-752893.96,0.0
53,固定资产报废损失,0,0,0,182097.38,0,0,0,43207.32,0,0,0,0,0,0,0,0,0,0,0,104606.39,0,24481.54,0,0,0,0,0,0,0,0,0,0,0,24680.96,0,0,0,4452.31,0,31714.47,0,0,0,269066.27,0,0,0,5479419.52,0,0,0,69483.26,11400.21,3290.42,3290.42,98476.54,68898.59,68898.59,3124.80,405956.50,172513.60,64070.65,64070.65,2149294.88,20966.20,0,0,2198265.10,12611.60,58064.81,11054.90,135373.58,0,111203.60,932807.98,0.0
54,公允价值变动损失,0,70944.43,0,182233.04,0,34071.18,0,-72228.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,33433021.47,0,92781774.86,0,43634340.01,0,96064802.31,0,45199290.38,0,109576382.52,0,58000803.26,0,141185495.67,0,65373476.72,0,95558474.42,0,52195598.74,0,109680233.79,0,65064189.08,0,137134946.35,0,65381594.53,0,104068126.32,0,48469802.94,0,77283308.77,0,37043506.33,0,72839741.87,0,0,0,65100914.72,0,0,0,52396438.96,0,26263995.48,0,49076877.23,35631514.73,24576146.25,12583186.51,41017756.57,27595314.96,18656697.36,8920222.74,36467637.23,27525557.30,18583140.52,8746223.05,38317502.97,26592200.71,17613295.33,8901460.33,36573981.45,18007393.76,28816671.29,11734981.34,23128063.22,13632893.17,15625093.74,-58325020.22,0.0
58,投资损失,0,21615032.46,0,-22134797.40,0,-22141165.37,0,-11086766.08,0,-20026387.65,0,-279113436.61,0,-31134780.00,0,-32516156.13,0,-28878300.00,0,-76422950.05,0,-32227703.37,0,-111911099.82,0,-24072360.00,0,-268353305.48,0,-24366236.64,0,-17072568.40,0,-17072568.40,0,-64507538.80,0,-16039600.00,0,-124643181.76,0,0,0,-57398350.62,0,0,0,-14110025.49,0,-8807586.97,0,-6195415.24,-8447954.24,-7220982.82,-5825219.53,-12721104.32,1090189.89,4121244.44,1032112.27,3616795.27,-3687164.12,-29413.40,-62392.54,829343.11,97274.91,-44664.35,-27993.45,5502634.66,1788179.11,-6013492.26,-5919603.62,-21070134.93,-5747180.06,-2114476.26,9473292.12,0.0
59,递延所得税资产减少,0,-295194.28,0,-20865569.40,0,-333303.80,0,-269106.42,0,172140.54,0,6673290.85,0,743232.36,0,-8252662.58,0,1179569.55,0,-399242.87,0,1605736.58,0,1335975.40,0,1709294.95,0,-963941.96,0,-3513254.00,0,1782761.84,0,415027.13,0,6384232.03,0,-495743.68,0,10050984.16,0,0,0,-2626720.13,0,0,0,402721.33,0,-81495.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-636548.73,0,-21963649.50,0,-807318.53,0,5344911.00,0,-465778.93,0,-25951275.00,0,-636548.73,0,0,0,-197133.87,0,0,0,-32855.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-2742809.77,0,-18154896.36,0,-15428046.17,0,16962256.16,0,-29382856.86,0,-18711835.16,0,4064377.56,0,24741048.23,0,-12553591.22,0,-42069469.24,0,-22829003.71,0,44784677.82,0,11766748.35,0,24243115.33,0,20026275.10,0,-51623650.93,0,-43142039.68,0,-39690118.19,0,3940530.81,0,24351149.69,0,0,0,-39239795.68,0,0,0,-8987181.32,0,-12788568.22,0,-15938583.63,-447661.92,-22385791.40,-13147943.39,-5239621.55,-21086299.69,-25164806.22,-28188386.16,-21023686.70,-30569253.56,-17042356.43,-10220685.03,-4218843.76,-16067101.63,-9556432.89,-6125302.71,8346679.34,-13933965.27,-5621499.81,5772345.13,-1630620.42,-24620558.41,10693075.32,28528892.59,0.0
62,经营性应收项目的减少,0,42216609.52,0,-31307909.53,0,27763859.95,0,-16000180.92,0,-26899762.38,0,110715700.79,0,-32200237.61,0,39610796.88,0,23338818.28,0,11501430.38,0,-42092658.72,0,9949577.45,0,-74794437.24,0,69767397.30,0,-67959649.93,0,-85440608.36,0,-42277815.72,0,37040509.55,0,3386295.21,0,-61176134.50,0,0,0,53110880.90,0,0,0,-88092059.38,0,-26635174.05,0,-42342134.32,-41638596.84,-48256862.34,-22574283.63,-29589218.25,4703305.42,22034164.18,12751632.08,32058462.68,1303225.81,-14068545.55,8804524.97,34864802.83,-4788741.82,-11105131.55,3572088.91,-12536332.13,-43616963.99,-12016841.00,-80001151.12,-131689845.32,-74343498.01,-35935692.99,-79541431.17,0.0
63,经营性应付项目的增加,0,-142754850.18,0,216161734.47,0,-10279454.29,0,-144857494.38,0,-278281821.08,0,35282807.21,0,-16724818.32,0,55395540.05,0,-118387324.43,0,34771306.55,0,58380904.48,0,-18634434.25,0,2449697.15,0,-229102910.53,0,-62127991.59,0,-74643555.05,0,-88163261.18,0,117022374.17,0,79139078.18,0,41855326.87,0,0,0,-68085256.68,0,0,0,-21739876.16,0,-14278213.00,0,23465473.22,-38441831.42,-25441895.45,-28637306.59,44500445.79,-10495561.80,-15779320.15,-15250249.62,32150752.59,24831337.86,32384500.43,28510424.64,-1532272.24,-9319130.73,6670885.10,-5102587.19,18680042.40,21425098.76,33225520.77,48278509.51,-26424637.03,-37242395.51,-19800596.51,-36244800.68,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-405715.58,0,4215774.88,0,24422163.10,0,0,0.0
67,经营活动产生现金流量净额,0,271860929.23,0,933029972.18,0,337911595.28,0,106844073.87,0,-245716812.53,0,179571400.38,0,-79431119.16,0,108423482.34,0,-104177544.62,0,295225962.66,0,135829897.42,0,248364185.43,0,-11324408.70,0,-83052437.39,0,-103238433.73,0,125441808.85,0,10742356.50,0,237026269.38,0,87994912.04,0,-21975675.81,0,0,0,40471537.65,0,0,0,59966259.35,0,29126760.66,0,94764313.70,-5600873.00,-66643918.62,-48209337.53,93397481.46,31157607.06,13772696.52,-9905395.62,213376878.73,150456109.62,119286598.76,88079899.70,191952967.84,76642653.56,46262057.86,23675015.70,73746158.59,3486977.45,83852329.56,7337788.83,-60946356.74,-45249000.91,89676859.18,-39776997.81,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52474793.60,51769001.60,51769001.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513146.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,838279802.29,0,699694527.40,0,341423079.29,0,376293765.77,0,194752388.25,0,318186033.35,0,181322499.54,0,314465126.08,0,337846707.11,0,527275570.43,0,453132035.55,0,647763328.79,0,512125441.92,0,708533443.35,0,829087841.01,0,118929299.09,0,160252732.68,182921398.01,268195935.88,230649179.70,317012070.50,308827338.64,345789839.89,406570803.47,450278509.69,451139498.68,305021437.38,187714043.51,234869129.86,225056870.41,227513313.02,184236783.73,222612502.43,158533265.87,220445630.33,192714592.65,140169255.89,151250622.89,177701629.81,188536279.30,171900153.72,139778379.32,164022707.58,147238057.23,166400835.26,139260395.70,129100446.46,71615010.81,66616780.46,76932536.19,63434958.01,70772712.44,147111439.40,158668167.67,173854225.43,135750704.05,163405538.01,88847136.20,0.0
72,现金的期初余额,0,699694527.40,0,376293765.77,0,376293765.77,0,318186033.35,0,319723143.31,0,314465126.08,0,314465126.08,0,527275570.43,0,527275570.43,0,647763328.79,0,647763328.79,0,708558215.28,0,715823510.85,0,118929299.09,0,127410314.65,0,268195935.88,0,268195935.88,268195935.88,345789839.89,345789839.89,345789839.89,345789839.89,305021437.38,305021437.38,305021437.38,305021437.38,227513313.02,227513313.02,227513313.02,227513313.02,220445630.33,220445630.33,220445630.33,220445630.33,177701629.81,177701629.81,177701629.81,177701629.81,164022707.58,164022707.58,164022707.58,164022707.58,129100446.46,129100446.46,129100446.46,129100446.46,63434958.01,63434958.01,63434958.01,63434958.01,147111439.40,147111439.40,173854225.43,173854225.43,163405538.01,163405538.01,88847136.20,30603915.76,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,138585274.89,0,323400761.63,0,-34870686.48,0,58107732.42,0,-124970755.06,0,3720907.27,0,-133142626.54,0,-212810444.35,0,-189428863.32,0,-120487758.36,0,-194631293.24,0,-60794886.49,0,-203698068.93,0,589604144.26,0,701677526.36,0,-149266636.79,0,-107943203.20,-85274537.87,-77593904.01,-115140660.19,-28777769.39,-36962501.25,40768402.51,101549366.09,145257072.31,146118061.30,77508124.36,-39799269.51,7355816.84,-2456442.61,7067682.69,-36208846.60,2166872.10,-61912364.46,42744000.52,15012962.84,-37532373.92,-26451006.92,13678922.23,24513571.72,7877446.14,-24244328.26,34922261.12,18137610.77,37300388.80,10159949.24,65665488.45,8180052.80,3181822.45,13497578.18,-83676481.39,-76338726.96,-26742786.03,-15186057.76,10448687.42,-27654833.96,74558401.81,58243220.44,0.0
