37,筹资活动产生的现金流量净额,-309676258.25,-301403653.51,-272204797.50,-421052859.91,373979311.76,443222097.61,-23424511.28,582826218.17,631544453.18,442281660.22,287343113.84,71834842.38,-13775353.28,-12147858.83,-12195571.47,-34991664.33,-34399786.27,-16353190.65,-11077621.45,-11200912.22,-29665656.56,-14797862.79,-18426490.03,31146199.50,59218173.28,48286021.79,27441502.92,-6835049.22,-16886082.48,-2206421.06,-2373235.78,-161401327.13,-24291730.17,-8445702.53,-6070942.84,-25044279.23,-27963107.19,-20736923.29,-16418120.45,-205151288.85,-187457297.22,-145196652.70,-26421698.23,-50380285.44,-125171727.82,-123298021.04,-64956419.87,-46808626.81,-5118797.86,1014574.43,76533161.64,-101264325.08,-80634404.74,-55826342.30,-19740755.59,-76025146.60,-59202231.82,-44802041.18,-14966989.06,-176724960.12,-142458317.57,-108896702.84,-27082974.33,-103763260.86,-66244554.65,26198578.28,-3252589.71,-59993065.15,4604922.00,-331485926.00,-224270224.00,369404851.00,149508051.00,-39723083.00,-94086297.00,-50941601.17,0.0
38,四、汇率变动对现金及现金等价物的影响,125298.31,16794.52,-89397.73,195670.20,213874.07,34931.46,-168307.70,-284571.13,-217794.43,-129114.37,-32628.78,275467.19,112606.72,82016.90,-21994.82,236544.93,154471.15,-1259.66,-6971.25,32571.97,-11177.09,-5361.71,25041.28,-116374.95,-72793.79,-61216.19,-13200.17,523.93,26631.01,16902.03,-275.26,-143413.11,-126667.33,-68883.81,-30911.37,-89319.73,-51461.37,-24542.45,-3995.21,-10540.78,-7794.08,-6507.03,-1889.35,-198238.96,-193185.87,-209651.78,-110710.28,-390950.68,-184776.05,-170318.29,-80166.70,-420497.57,-285956.51,-126704.13,-71746.08,-8091.13,-62346.10,5649.65,-5660.54,-10887.40,-28065.75,-21020.11,-3141.65,29348.30,-18550.82,-7938.29,-414.96,-3791.75,-5185.00,-164458.00,-37874.00,128378.00,-34406.00,-367940.00,-354012.00,-25695.61,0.0
39,五、现金及现金等价物净增加额,214403116.31,485793629.83,552125245.81,123559435.48,1085572355.02,-29498280.97,-182374661.98,850318440.84,329364223.61,59568680.33,119129232.57,-596536794.11,-559878876.79,-578424711.59,-96796793.90,177754668.18,157358978.45,201676902.07,38450765.23,500609106.17,202617556.76,48740126.05,97048947.02,-116641931.58,-98511139.28,-112159419.09,-130096484.79,-230538818.17,-357566749.40,-198861174.25,-124146316.57,497881735.16,16608475.23,8426296.44,5675460.64,-65327079.50,-52595153.93,-35267644.77,-23759908.53,-38818021.28,13135205.88,33386346.54,77853476.26,49601970.38,-33225259.78,-39506209.13,-48688908.77,68990107.15,16355141.52,21819040.48,84758824.39,-42959065.01,-16422118.34,-23048931.24,-26408230.94,-2922658.30,-2758918.26,-10627882.66,-13264673.55,-49507028.20,-6061503.40,-14637821.07,1272530.35,57453265.11,15138409.24,33297516.74,-1699119.24,3106309.96,23004409.00,-67160564.00,-60492505.00,162563028.00,74320370.00,-23007073.00,-32635224.00,-55813065.88,0.0
40,加:期初现金及现金等价物余额,1787994691.32,1248685776.50,1787994691.32,1131526341.02,1200613096.84,1200613096.84,1200613096.84,281207900.18,285903018.40,285903018.40,285903018.40,877744694.29,877744694.30,877744694.29,877744694.29,699990026.11,699990026.11,699990026.11,699990026.11,199380919.94,199380919.94,199380919.94,199380919.94,316022851.52,316022851.52,316022851.52,316022851.52,546561669.69,546561669.69,546561669.69,546561669.69,48679934.53,48679934.53,48679934.53,48679934.53,114007014.03,114007014.03,114007014.03,114007014.05,152825035.31,152825035.32,152825035.31,152825035.31,103223064.93,103223328.14,103223328.14,103223328.14,34232957.78,34244787.61,34244787.61,33798547.51,76757612.52,84038579.73,84038579.73,84038579.73,79680270.82,79680270.82,79680270.82,79680270.82,129187299.02,129187299.02,129187299.02,129187299.02,71734033.91,71734033.91,71734033.91,71734033.91,68627723.95,68627723.00,135788287.00,242610787.00,80047759.00,80047759.00,103054832.00,135690056.00,135690056.01,0.0
41,六、期末现金及现金等价物余额,2002397807.63,1734479406.33,2340119937.13,1255085776.50,2286185451.86,1171114815.87,1018238434.86,1131526341.02,615267242.01,345471698.73,405032250.97,281207900.18,317865817.51,299319982.70,780947900.39,877744694.29,857349004.56,901666928.18,738440791.34,699990026.11,401998476.70,248121045.99,296429866.96,199380919.94,217511712.24,203863432.43,185926366.73,316022851.52,188994920.29,347700495.44,422415353.12,546561669.69,65288409.76,57106230.97,54355395.17,48679934.53,61411860.10,78739369.26,90247105.52,114007014.03,165960241.20,186211381.85,230678511.57,152825035.31,69998068.36,63717119.01,54534419.37,103223064.93,50599929.13,56063828.09,118557371.90,33798547.51,67616461.39,60989648.49,57630348.79,76757612.52,76921352.56,69052388.16,66415597.27,79680270.82,123125795.62,114549477.95,130459829.37,129187299.02,86872443.15,105031550.65,70034914.67,71734033.91,91632132.00,68627723.00,182118282.00,242610787.00,154368129.00,80047759.00,103054832.00,79876990.13,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,158719569.99,0,449539375.54,0,-35272758.17,0,293541394.45,0,-40088073.20,0,6004851.81,0,17670685.93,0,209776427.45,0,148134414.42,0,120168768.70,0,5845365.65,0,-9938196.98,0,35656695.09,0,29963682.50,0,27360520.07,0,491780694.26,0,-920137.52,0,-42351411.01,0,753476.46,0,51073676.62,0,-4863432.75,0,41783223.66,0,24869664.62,0,30005758.42,0,3153686.19,0,-95181188.99,4345604.53,3605456.32,1590496.37,-112621537.50,5423892.38,3401657.55,1105806.84,7341995.58,6572382.80,3037678.78,-2371798.08,5445536.59,1125246.16,-2699872.47,1616080.27,9963135.47,4946044.00,-106445254.00,-23924196.00,-329484651.00,49690420.00,59414296.00,40344384.00,24546384.03,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414547.44,3101219.47,1517848.10,408747.75,3742776.59,2701777.64,1179896.92,375341.83,5669014.67,3322374.92,1853859.82,769658.65,3995805.86,2394599.23,963509.35,1001950.07,3328477.16,-385720.00,-411841.00,30216.00,3643991.00,1018381.00,-178414.00,-9012.00,-209652.31,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42559176.20,6701934.21,5927943.04,1118032.91,5668207.25,1059229.82,1237068.89,672780.07,-3941247.26,3045701.23,2351678.46,1210457.15,2972790.86,4136147.75,3583779.20,1790640.09,2140666.84,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1196381.16,0,10106924.94,0,264418.63,0,19354176.27,0,1046719.79,0,19271381.82,0,1534440.62,0,11297159.35,0,1796895.17,0,22609659.88,0,-2622313.98,0,33073212.30,0,3017425.03,0,8680405.05,0,-2873.39,0,2496982.45,0,622657.22,0,14007615.30,0,1905074.53,0,755530.48,0,923683.04,0,4065768.58,0,4137246.69,0,20516687.81,0,1762706.04,0,32935223.72,0,0,0,43161157.41,0,0,0,32245465.63,0,0,0,4325492.69,0,0,0,3062629.33,0,-1244423.00,0,282860546.00,174094.00,20701904.00,22737264.00,4640507.10,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,32126226.83,0,61158354.36,0,30622062.86,0,55384872.60,0,-9470668.87,0,49257841.31,0,23149968.58,0,49229217.85,0,23159865.28,0,50480566.43,0,26447645.78,0,52335948.82,0,21072398.20,0,45556317.01,0,20058433.77,0,42796186.20,0,20912015.87,0,45855072.60,0,20870217.46,0,51402614.83,0,18732578.56,0,56848006.80,0,19150090.30,0,50391662.51,0,21946956.68,0,47531820.38,25795989.79,16960584.22,8538229.95,45970851.49,28631389.23,19250587.31,9136128.85,37783539.90,27018163.96,18159151.50,8105845.12,43724929.24,28274469.15,18116852.41,7545153.93,30287853.92,15499527.00,32136603.00,15138128.00,29533153.00,12977575.00,25273835.00,24504150.00,11678664.50,0.0
48,无形资产摊销,0,3783526.46,0,8306979.80,0,3857199.68,0,11195066.50,0,-16026856.04,0,12219636.97,0,6106447.70,0,12240232.65,0,6060172.28,0,11903309.34,0,6019519.90,0,11396009.98,0,5332755.28,0,10046418.33,0,5108430.37,0,11998911.80,0,6011414.42,0,12781708.07,0,5522804.34,0,11170183.91,0,5489573.11,0,11134229.15,0,5588300.63,0,8009753.99,0,3319679.22,0,6795091.22,3874181.17,2626441.98,1313220.99,6739922.48,4024493.75,2701468.49,1322773.98,5308077.92,3968321.94,2805031.96,1482257.98,5327806.01,4073433.65,3303086.00,755043.00,3023719.66,1522565.00,2751077.00,0,5485403.00,3523475.00,7167531.00,11237223.00,3114758.53,0.0
49,长期待摊费用摊销,0,4088992.62,0,6505573.94,0,3200842.01,0,6352539.59,0,-1559698.65,0,5092412.61,0,2084005.59,0,2814244.05,0,1508542.50,0,1705150.25,0,725025.72,0,1423230.81,0,538946.67,0,930083.21,0,380871.89,0,422068.47,0,215035.32,0,348347.21,0,103985.16,0,0,0,14395876.15,0,0,0,0,0,0,0,0,0,948685.88,764113.34,512328.25,242757.48,1008894.51,608900.71,446232.60,174568.73,943239.86,659996.88,456779.34,259568.18,2973042.48,2150688.54,1754913.13,347512.77,1080205.03,377737.00,8088705.00,2320125.00,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6601903.63,741262.54,-43078.54,-1204108.51,-4315364.93,-659327.30,-1553562.27,-967846.61,489830.86,-342182.35,-2549523.49,-699802.84,-5043354.84,-5848752.58,-4692412.90,-1594396.06,115753.84,-1031852.00,566923.00,91055.00,731959.00,548628.00,-7423002.00,4919171.00,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3345024.99,8131387.12,5810849.84,3402826.35,12504286.72,10860982.86,7776374.33,4932212.20,-449521.96,4830001.12,1268990.20,419477.44,-4087038.75,-6641150.62,-5003797.84,-23536.08,-10232693.62,-14681889.00,-52747.00,-2149681.00,11403813.00,1100699.00,6498778.00,-4610907.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2900494.88,0,5166833.60,0,20152.08,0,-8937794.77,0,8953219.98,0,593922.45,0,-55906.43,0,782519.02,0,11580.80,0,340204.93,0,189504.53,0,-50994876.74,0,1206285.77,0,-49559869.79,0,64271.01,0,-610850653.65,0,-5209456.69,0,-183532.92,0,-308808.59,0,-344393.42,0,-209800.00,0,-4949614.26,0,-1496640.67,0,-39452811.71,0,63898.51,0,-3253473.26,-1723303.05,-1682445.52,-1041598.89,-284188.31,53197.00,53197.00,0,-37519483.26,-11523.17,0,0,272371.45,-3459630.87,-3739380.88,7378.56,-7428556.28,-3314815.00,-12110741.00,353535.00,-880745.00,45993.00,-446532.00,3095945.00,-80983.56,0.0
53,固定资产报废损失,0,0,0,560565.56,0,3238270.27,0,308728.86,0,39948313.35,0,109239.29,0,512721.15,0,0,0,139752.46,0,0,0,397.96,0,18683.42,0,0,0,764187.40,0,0,0,0,0,13744.32,0,0,0,0,0,33025.89,0,33025.89,0,0,0,318237.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3864246.00,0,0,0,0,841758.00,5581059.40,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835068.50,0,171780.81,0,-417205.49,0,284414.12,0,-417863.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-704475.50,0,640171.12,0,640171.12,0,0,0,-25564654.90,0,-7771954.86,0,1633480.00,0,23706505.90,0,593179.26,0,3090545.72,0,0,0,0,0,-36345265.29,0,3383305.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3021829.35,0,8138835.34,0,5396687.65,0,10079811.43,0,2219956.22,0,6476809.19,0,-2691056.74,0,9007490.16,0,4746695.17,0,10293438.31,0,4907038.59,0,11092033.53,0,3977544.23,0,5910008.01,0,2205595.35,0,13068496.44,0,6462798.18,0,18989670.54,0,5576633.94,0,30947684.24,0,12858204.32,0,35541043.48,0,14100720.03,0,51897374.18,0,22326265.78,0,40024997.14,20993838.55,14074378.14,7114531.74,35586610.67,26467535.29,17519502.78,8079109.38,35879060.68,31879300.64,20428686.40,10686291.82,44400433.70,28018339.02,18379731.21,8428216.71,41646110.07,13759358.00,44894346.00,23900153.00,34407611.00,10544495.00,26734636.00,53561091.00,23355309.60,0.0
58,投资损失,0,-14577513.18,0,-7008190.09,0,-832912.68,0,2293520.58,0,-315806.94,0,-154505.49,0,151892.73,0,-1261285.86,0,3659961.76,0,-5347948.70,0,-1326506.17,0,-2896093.09,0,-1802585.03,0,-1830635.98,0,-1015238.40,0,766431.21,0,418321.45,0,1190780.85,0,298879.40,0,1815133.42,0,-2201424.04,0,-937692.53,0,340537.26,0,2646616.10,0,143279.10,0,7649279.03,-120662.98,-118815.28,0,29219178.48,42247.48,45700.45,-323386.85,529587.80,551520.48,664718.32,-229585.41,590154.35,117348.86,257333.08,-215904.00,-4255345.24,445981.00,48639929.00,377210.00,34309096.00,-27879822.00,-77837102.00,-11880739.00,-3697335.60,0.0
59,递延所得税资产减少,0,-47511985.36,0,-83708416.27,0,-12884533.13,0,-100750512.43,0,-9829945.73,0,-5255498.75,0,-2609079.97,0,-26877751.50,0,-20398717.38,0,-19520819.44,0,-1500677.32,0,-4281380.45,0,-221572.90,0,2038402.84,0,-2995949.44,0,-2213355.04,0,-1086072.40,0,-454218.13,0,-681462.75,0,-717851.78,0,-1523385.54,0,-3283402.16,0,-1736066.03,0,1992151.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-4724970.52,0,-9833542.64,0,-166282.88,0,121395734.30,0,-3176550.99,0,-2212919.95,0,-1111634.35,0,27011976.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-178219423.87,0,-42718522.41,0,-124937892.76,0,-462625779.55,0,-216792745.55,0,-538284640.36,0,-519081875.43,0,275681376.31,0,154284332.98,0,-166084446.42,0,-101495454.50,0,-182108078.74,0,-77599938.11,0,-34315569.81,0,-26419193.60,0,7076311.15,0,-2307334.08,0,48470108.70,0,18769946.77,0,118228042.67,0,-56153765.08,0,-99716083.12,0,-59769241.03,0,-147173639.08,0,-58344558.99,0,37164198.13,1812278.77,2221164.63,-4849551.43,5880544.82,-13373427.36,4084988.53,-11339712.65,76074416.74,104447291.40,36376353.08,-5711010.99,-39298508.28,18589051.35,27816684.91,23905344.24,85538200.64,61139911.00,63383462.00,53729891.00,-29919480.00,24109699.00,-43784152.00,-38907362.00,52210048.23,0.0
62,经营性应收项目的减少,0,51313927.88,0,11377128.45,0,-374496589.07,0,-345403377.76,0,7974473.77,0,-7646872.77,0,-30624441.76,0,17620401.35,0,1931093.08,0,243774734.19,0,-28170404.78,0,18217656.13,0,-32693339.06,0,18978906.99,0,-7886385.12,0,-31865764.19,0,-12329130.81,0,-5188709.23,0,3557043.03,0,42980833.52,0,-20729863.79,0,-24561811.07,0,-14214055.96,0,23419833.90,0,20088477.49,0,-72768042.56,-16517187.20,-8834535.31,-17289224.02,995145.38,-10191361.93,-4551973.22,-9606808.97,45066567.79,35308161.97,31366655.68,29758156.55,41201222.02,40394663.03,-3928589.99,-10416102.51,-8592930.56,-11793872.00,69247124.00,12861769.00,-76192122.00,-55467312.00,-19188774.00,-28247156.00,-72063495.13,0.0
63,经营性应付项目的增加,0,976125487.86,0,661043106.88,0,333147392.39,0,726529542.33,0,-56175293.67,0,-163268075.29,0,-21802863.06,0,-277272077.54,0,-46057716.53,0,237145513.11,0,304733287.10,0,46205231.09,0,-29052751.85,0,-47516460.11,0,5166254.43,0,115162404.33,0,1431660.97,0,-75198531.33,0,-56577696.43,0,-102179251.13,0,231295170.06,0,210840447.59,0,174848148.58,0,172814198.84,0,9005381.45,0,64973566.27,2590356.98,-14932730.29,-2427285.82,30361423.84,15848264.23,-11035495.81,2942802.28,-41001113.59,-44342545.86,7746753.30,5921653.26,129796489.42,51842107.41,36518636.84,-9296369.49,-23314137.60,-30307622.00,27939048.00,-17867633.00,138995137.00,4729934.00,27746517.00,-32288505.00,-28506346.68,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65640629.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2937964.00,0,-4639522.00,0,0,13514389.00,0,4458998.49,0.0
67,经营活动产生现金流量净额,0,980048792.02,0,1078635007.00,0,-168843943.12,0,328717922.40,0,-293292956.53,0,-617796417.16,0,-526766695.44,0,310049929.71,0,278976871.99,0,508303199.08,0,213219733.79,0,-76003714.41,0,-69643551.44,0,-25169753.80,0,-3539917.96,0,29916758.57,0,15868996.25,0,41973406.55,0,383272.58,0,205165229.25,0,189388288.24,0,161123486.29,0,130123221.25,0,137487243.90,0,23465771.47,0,36622456.82,47087144.82,15789503.50,-5318990.95,92281494.37,69379334.16,38081505.77,5158208.94,172301925.88,170815563.50,119263456.43,47180254.53,230651591.08,133924284.27,57992933.34,20269731.32,122081754.98,50090789.00,271211557.00,60221050.00,104893711.00,26054239.00,38193910.00,45297305.00,25085820.94,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1734479406.33,0,1255085776.50,0,1171114815.87,0,1131526341.02,0,345471698.73,0,281207900.18,0,299319982.70,0,877744694.29,0,901666928.18,0,699990026.11,0,248121045.99,0,199380919.94,0,203863432.43,0,316022851.52,0,347700495.44,0,546561669.69,0,57106230.97,54355395.17,48679934.53,61411860.10,78739369.26,90247105.52,114007014.03,165960241.20,186211381.85,230678511.57,152825035.31,69998068.36,63717119.01,54534419.37,103223064.93,50599929.13,56063828.09,118557371.90,33798547.51,67616461.39,60989648.49,57630348.79,76757612.52,76921352.56,69052388.16,66415597.27,79680270.82,123125795.62,114549477.95,130459829.37,129187299.02,86872443.15,105031550.65,70034914.67,71734033.91,91632132.00,68627723.00,182118282.00,242610787.00,154368129.00,80047759.00,103054832.00,79876990.13,0.0
72,现金的期初余额,0,1248685776.50,0,1131526341.02,0,1200613096.84,0,281207900.18,0,285903018.40,0,877744694.29,0,877744694.29,0,699990026.11,0,699990026.11,0,199380919.94,0,199380919.94,0,316022851.52,0,316022851.52,0,546561669.69,0,546561669.69,0,48679934.53,0,48679934.53,48679934.53,114007014.03,114007014.03,114007014.03,114007014.05,152825035.31,152825035.32,152825035.31,152825035.31,103223064.93,103223328.14,103223328.14,103223328.14,34232957.78,34244787.61,34244787.61,33798547.51,76757612.52,84038579.73,84038579.73,84038579.73,79680270.82,79680270.82,79680270.82,79680270.82,129187299.02,129187299.02,129187299.02,129187299.02,71734033.91,71734033.91,71734033.91,71734033.91,68627723.95,68627723.00,135788287.00,242610787.00,80047759.00,80047759.00,103054832.00,135690056.00,135690056.01,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,485793629.83,0,123559435.48,0,-29498280.97,0,850318440.84,0,59568680.33,0,-596536794.11,0,-578424711.59,0,177754668.18,0,201676902.07,0,500609106.17,0,48740126.05,0,-116641931.58,0,-112159419.09,0,-230538818.17,0,-198861174.25,0,497881735.16,0,8426296.44,5675460.64,-65327079.50,-52595153.93,-35267644.77,-23759908.53,-38818021.28,13135205.88,33386346.54,77853476.26,49601970.38,-33225259.78,-39506209.13,-48688908.77,68990107.15,16355141.52,21819040.48,84758824.39,-42959065.01,-16422118.34,-23048931.24,-26408230.94,-2922658.30,-2758918.26,-10627882.66,-13264673.55,-49507028.20,-6061503.40,-14637821.07,1272530.35,57453265.11,15138409.24,33297516.74,-1699119.24,3106309.96,23004409.00,-67160564.00,-60492505.00,162563028.00,74320370.00,-23007073.00,-32635224.00,-55813065.88,0.0
