35,支付其他与筹资活动有关的现金,4662884317.50,2762755554.05,3084247264.23,597271237.85,3741725456.41,4148954316.06,876348981.00,650653981.00,1177539900.00,638120751.00,624799900.00,3353253.51,1137911687.33,32957500.00,31957500.00,15000000.00,477403636.00,23413636.00,19200000.00,7200000.00,29457000.00,27762000.00,26075000.00,6805000.00,30977803.00,27683603.00,17242217.00,6981700.00,57361694.00,60671996.07,41323889.08,18322529.30,214531136.00,64627892.30,25440381.96,1863874.08,14602037.50,14362037.50,12050000.00,50000.00,14356189.93,12354000.00,0,0,18624238.42,12000000.00,0,0,3290000.00,0,0,0,2352675.18,2352675.18,2352675.18,2352675.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.00,558718.69,3294876.60,0.0
36,筹资活动现金流出小计,37160166701.87,21162492208.89,13708604205.09,4730956687.94,24296375511.55,17259386018.44,8461152957.56,2847855494.60,11731530430.21,7722962329.23,4917623797.91,845092011.12,14891708051.48,9523445184.79,6462611227.87,2140413412.08,13796541595.59,9230493422.75,6246374824.59,2357802767.60,10943569768.04,7643917874.63,6304672931.82,2364747130.16,10094052225.16,5608705059.42,2947573577.97,1321152635.79,5835602191.20,3496232786.82,2161653206.73,1135951628.72,4001713834.25,2886422389.12,1827997034.90,1329303158.57,1927940117.74,1734851231.49,1055477464.10,477076815.99,2341938362.22,2060389718.81,1215358942.38,553047604.06,1876091465.66,994830811.55,587959773.99,201822712.50,1280096683.59,538759869.11,161804327.07,98446062.79,985106169.92,899754284.60,345246942.10,333070026.34,617770402.54,571410071.74,139470739.04,137206986.35,604296094.82,488230556.03,234108717.81,200382715.01,264766958.00,254499450.95,222358584.64,125152968.74,348195759.39,189187002.08,190944700.36,89073235.36,198550243.72,66573164.16,202653439.19,249738295.42,0.0
37,筹资活动产生的现金流量净额,6093127080.96,2787717920.01,2158188925.89,6394566338.35,6128161666.59,5493989078.88,4695037279.54,1750748437.75,5460650858.61,1063416709.77,-140889610.58,895385536.32,408761397.95,3526126716.45,1732334583.00,2899414087.92,3181570837.23,2718946510.07,16065108.23,-442362834.78,3499858326.15,2987777571.33,2231951512.78,121064425.61,2975736732.15,624624643.56,-779880148.22,-5073903.57,-299982059.36,983313359.98,1129124098.27,1223648371.28,1513389087.86,963778494.90,974219446.60,1051362654.12,4731723083.76,1898148768.51,809522535.90,782923184.01,-120858362.22,-269309718.81,91641057.62,-118047604.06,3192290136.30,3609030790.41,552401827.97,308538889.46,2002975377.40,1934312191.88,658195672.93,351553937.21,264043830.08,21245715.40,14753057.90,-38070026.34,-61770402.54,-15410071.74,529260.96,2793013.65,86703905.18,126769443.97,60891282.19,36617284.99,18852042.00,-14999450.95,2141415.36,-30152968.74,-58195759.39,50812997.92,117055299.64,102926764.64,-87793134.98,19180266.91,-44453439.19,-28554789.04,0.0
38,四、汇率变动对现金及现金等价物的影响,9685151.01,39872651.13,493442.77,-8318602.56,482485.87,523177.16,89059.68,-416060.96,-674120.44,-155957.51,-307445.66,-3542.83,672884.13,38592.19,32992.76,0,554430.78,-12271.33,-12271.33,0,30736.83,49911.45,49911.45,0,-20500.24,-172669.54,-172669.54,0,-7457.35,275466.07,275411.47,0,-451571.76,-201517.85,-205851.48,0,-254967.50,-19189.27,-19189.27,0,-3706.45,-80655.80,-80655.80,0,-294249.86,-263653.29,-263653.29,0,-92948.11,-92948.11,-92948.11,0,-106061.39,-14584.96,-14584.96,0,-18404.48,0,0,0,0,0,-12988.41,0,-9682.45,0,0,0,47531.86,0,68687.87,46057.88,0,5085.29,-44944.18,7048.36,0.0
39,五、现金及现金等价物净增加额,7998854589.23,2060453968.78,5513098679.86,6865025565.53,1816744230.13,925439399.53,-282732123.20,-2051118914.41,-3390061394.99,-3246166698.18,-5550648085.84,-4332993425.21,3915732349.93,5282582635.17,2749517564.91,2463100880.70,2022347678.52,5085773099.90,1894568833.44,-1842546389.52,1378322668.51,756936528.05,393408528.66,-1397620858.33,8758764.70,140270161.42,855119920.96,1264996065.58,2016415627.03,1802973664.01,1046662699.97,886317109.98,997450697.45,-1011671271.22,-1503061217.93,-723903020.16,1062993654.06,-497561260.48,-387731420.75,618383412.94,40812828.52,251965982.88,697715268.36,-77223829.51,-305718119.27,594872013.94,129034674.78,268637833.14,1371673730.09,905158309.55,8482199.05,25087417.26,138710590.28,30435523.09,60943380.38,-15435877.96,-27021363.69,-5047545.40,-6813094.59,-26943312.66,16041634.55,79143489.60,56797255.67,23409798.33,7180528.62,-7852023.29,8985494.62,-16384583.11,-48137446.20,-31616652.01,-31592811.13,-22633898.71,-38706190.63,22928555.62,-6537192.09,-23685411.48,0.0
40,加:期初现金及现金等价物余额,19036381672.48,19036381672.48,19036381672.48,19036381672.48,10109058115.57,10109058115.57,10109058115.57,10109058115.57,13499119510.56,13499119510.57,13499119510.56,13499119510.56,9583387160.63,9260525604.87,9260525604.87,9252733867.86,7230386189.34,7230386189.34,7230386189.34,7230386189.34,5852063520.83,5852063520.83,5852063520.83,5852063520.83,5843304756.13,5843304756.13,5843304756.13,5843304756.13,3826889129.10,3826889129.10,3826889129.10,3826889129.10,2829438431.65,2829438431.65,2829438431.65,2829438431.65,1437512338.21,1334201830.88,1334201830.88,1334201830.88,1293389002.36,1293389002.36,1293389002.36,1293389002.36,1599107121.63,1599107121.63,1599107121.63,1599107121.63,227433391.54,229211056.54,229211056.54,226553463.84,77450546.58,77450546.58,77450546.58,77450546.58,104471910.27,104471910.27,104471910.27,104471910.27,88430275.72,88430275.72,88430275.72,88430275.72,81249747.10,81249747.10,81249747.10,81249747.10,129387193.30,129387193.30,160980004.43,157992707.42,196698898.05,197183270.57,203720462.66,227405874.14,0.0
41,六、期末现金及现金等价物余额,27035236261.71,21096835641.26,24549480352.34,25901407238.01,11925802345.70,11034497515.10,9826325992.37,8057939201.16,10109058115.57,10252952812.39,7948471424.72,9166126085.35,13499119510.56,14543108240.04,12010043169.78,11715834748.56,9252733867.86,12316159289.24,9124955022.78,5387839799.82,7230386189.34,6609000048.88,6245472049.49,4454442662.50,5852063520.83,5983574917.55,6698424677.09,7108300821.71,5843304756.13,5629862793.11,4873551829.07,4713206239.08,3826889129.10,1817767160.43,1326377213.72,2105535411.49,2500505992.27,836640570.40,946470410.13,1952585243.82,1334201830.88,1545354985.24,1991104270.72,1216165172.85,1293389002.36,2193979135.57,1728141796.41,1867744954.77,1599107121.63,1134369366.09,237693255.59,251640881.10,216161136.86,107886069.67,138393926.96,62014668.62,77450546.58,99424364.87,97658815.68,77528597.61,104471910.27,167573765.32,145227531.39,111840074.05,88430275.72,73397723.81,90235241.72,64865163.99,81249747.10,97770541.29,129387193.30,135358808.71,157992707.42,220111826.19,197183270.57,203720462.66,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,3705363475.05,0,2987965898.48,0,2004363639.06,0,875437418.54,0,1734838350.13,0,372479316.85,0,1333459035.57,0,523532618.22,0,1001222298.39,0,175459202.06,0,902808237.52,0,236396893.74,0,919186495.22,0,200019775.53,0,680475737.15,0,121368798.18,0,732559292.56,0,229198595.29,0,554598126.54,0,64670705.20,0,375896360.42,0,-1510861.70,0,138180013.55,0,97447155.92,0,469067507.06,0,271568697.65,0,174428317.23,100347549.28,80384892.03,24143259.74,113073740.44,94994099.47,76504232.70,23638198.80,100368119.76,93536040.43,68037090.01,32248451.83,85112322.41,66353808.84,44581617.91,14848326.32,69442406.59,46444351.41,58449448.84,35406167.62,20401096.53,6085845.46,-116491818.59,26441942.68,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8584338.19,6630666.05,4408304.69,1918808.72,7912842.74,5581791.12,3674008.98,2124607.11,12568440.25,8829881.78,5698575.24,1967922.86,15067623.51,9579833.34,6841004.36,2560941.73,16367062.58,9332882.33,19658088.75,1592850.62,8046542.93,3187764.02,1892916.83,9722251.83,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319053.48,-319053.48,-319053.48,2560255.28,319053.48,4371724.14,3805417.40,-604754.19,1383835.61,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,237531855.39,0,68093233.49,0,231403491.25,0,60944387.62,0,216507607.85,0,43331826.13,0,67451193.51,0,13928065.64,0,251498663.94,0,-5040744.81,0,254346730.13,0,-971736.24,0,3962162.53,0,-1560316.46,0,9395901.28,0,2686896.08,0,3595562.56,0,602735.05,0,-2639906.50,0,-239949.77,0,-7345238.87,0,-4553214.81,0,36595972.94,0,2160408.29,0,2146790.25,0,1452615.09,0,2443547.90,0,0,0,-3796036.49,-29207.16,-29207.16,0,1670182.58,-1494385.72,-1494385.72,0,-9709327.52,-5207732.15,-5207732.15,2465.68,7821553.42,-492689.88,-66865881.59,2371465.38,5720360.80,2456512.70,48114203.97,-98299.56,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1158385851.99,0,603022508.84,0,144328117.21,0,96178549.69,0,197622247.92,0,114508390.32,0,183246963.63,0,88435730.02,0,156337317.09,0,77343415.58,0,98819621.73,0,47901006.27,0,107442273.89,0,54711501.62,0,97256503.34,0,47283249.92,0,94270719.63,0,47374435.31,0,94201257.56,0,48550362.27,0,93247527.87,0,48024658.28,0,97876944.85,0,47072262.00,0,94753651.04,0,44235729.98,0,76496439.90,58501446.01,38288001.61,19821494.71,74247949.78,55374975.60,30153818.02,17214289.41,61621120.33,42279980.75,28252371.29,14051679.05,52015347.85,39250906.60,25991139.48,13038361.85,53949982.47,28277314.34,41692528.89,17280603.29,33974848.03,19293271.25,38847918.26,38942899.90,0.0
48,无形资产摊销,191957051.72,0,117832815.74,0,41837418.44,0,4041602.42,0,24161131.94,0,3373371.78,0,3640987.87,0,1525825.97,0,12354931.85,0,1480110.53,0,2299123.49,0,1043857.11,0,1445342.25,0,645365.64,0,1085915.96,0,443775.92,0,743207.26,0,353054.05,0,691601.58,0,341697.52,0,994226.48,0,552553.50,0,1105107.00,0,755901.12,0,1002000.50,0,509107.20,0,832688.98,763660.80,1703743.82,255243.80,833238.98,763660.80,437308.61,254553.60,1230783.82,650813.81,397110.21,22536.06,760417.77,671864.69,463665.77,388950.54,446611.92,812719.32,812719.32,740641.32,3217200.87,1146283.56,2117783.13,2839901.32,0.0
49,长期待摊费用摊销,30910961.92,0,15028275.13,0,7959516.75,0,3482993.17,0,3994391.45,0,1719991.87,0,3708679.01,0,1440340.07,0,11899276.77,0,6263059.48,0,22982539.35,0,14319360.21,0,40059519.42,0,17066639.60,0,36995063.44,0,15343761.85,0,14476859.15,0,3674643.54,0,6723258.43,0,3429071.61,0,3956362.14,0,728934.82,0,3080558.93,0,1827809.07,0,3492659.00,0,2629542.90,0,2923269.41,2676218.96,1717030.55,824416.13,4650860.03,3768943.95,2400161.46,663228.48,2069539.45,4624398.90,2191740.65,14287540.60,4760406.30,3432042.29,2151899.41,1135411.21,5352658.20,2050463.49,6080858.55,1936487.25,2500969.43,0,9850757.52,6533887.29,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4782963.69,0,0,0,218341.74,129159.92,-46175.38,69407.95,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12099462.79,-783978.83,-1795418.01,-463791.62,-7226700.82,-7180306.80,-7853319.78,1488840.24,3097229.27,3134256.53,2396134.11,886242.32,0,4819057.90,4554433.03,1114821.76,-1706410.97,1413431.66,10113083.61,1415532.64,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-641997.12,0,-195587.74,0,417225.93,0,-397222.59,0,-144621903.67,0,955523.31,0,285637.14,0,-385775.47,0,-8181771.34,0,15156.42,0,-280344676.22,0,-280864495.00,0,-373744437.98,0,-166203185.67,0,-203856607.66,0,0.00,0,-664287.44,0,0,0,-5829712.62,0,-6028740.23,0,40847.23,0,-17838.84,0,4215607.73,0,19539.95,0,1207741.84,0,-55674.12,0,29424.31,-253.15,1546.85,-100.00,159786.09,257930.59,152050.39,60711.82,6103420.76,-302934.49,-81235.00,3468.18,669812.73,-705264.80,-816206.67,-953017.96,693588.39,0,-127682.91,392201.75,213200.87,0,14324351.14,247063.98,0.0
53,固定资产报废损失,25588207.93,0,276107.28,0,0.00,0,0.00,0,0.00,0,0.00,0,1148111.81,0,21810.23,0,68909.86,0,27596.71,0,13088.61,0,-125171.34,0,1459478.85,0,38421.62,0,238280.01,0,-14413.00,0,109003.19,0,9817.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.00,0,0,0,0,0,0,0,6138784.08,6114351.59,205.12,0,870286.74,118734.11,79890.79,1511201.62,0,0,57910.22,0,0,0,0,0.0
54,公允价值变动损失,15010246.13,0,8310000.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,2500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1794128330.81,0,877191799.75,0,1084349674.40,0,537389806.72,0,934854665.17,0,365102335.10,0,698370555.82,0,327240581.73,0,529124591.93,0,262200997.57,0,421599494.63,0,216692467.46,0,460399462.34,0,212286660.58,0,333882778.71,0,332423599.77,0,351230677.37,0,145927666.92,0,320771302.26,0,36262034.46,0,69458183.32,0,22120338.25,0,53290706.23,0,52815700.47,0,54708908.14,0,15292527.06,0,24481312.97,16335522.30,10138501.33,5336997.15,21285223.19,16528627.40,8836962.41,7206366.73,15858266.77,10266161.62,6430610.56,3094996.26,10028228.08,7226628.82,4749120.16,2342286.41,13826417.92,6401296.92,7769824.16,8186339.51,8969282.50,11215837.95,22933085.69,17314700.27,0.0
58,投资损失,-496631473.94,0,37479558.87,0,-707839421.54,0,-474129744.55,0,-522955138.42,0,-7103354.51,0,-49387841.99,0,-13029509.95,0,-882633287.53,0,-631514615.05,0,-589157349.35,0,-79784691.89,0,-358694153.48,0,-164063184.10,0,-412654198.16,0,-281440197.63,0,-408704133.21,0,-216617664.71,0,-524052645.32,0,-75926678.09,0,-181066037.99,0,-16904023.73,0,-86226432.56,0,-48090367.18,0,-367282264.63,0,-303803873.17,0,-119841569.04,-44828348.21,-43326215.17,-8530731.12,-51666178.34,-51028117.96,-49027641.38,-11037537.21,-36012715.11,-34818919.00,-33386626.69,-15671365.45,-7841364.37,-5235754.96,-3284686.20,-87597.14,-33510996.25,-23521745.77,-25009848.45,-24280469.52,-16487170.42,-5790060.46,20076084.13,-28253199.09,0.0
59,递延所得税资产减少,-95452472.22,0,-362547531.55,0,-223625697.42,0,-82056414.78,0,-377721393.26,0,13641909.00,0,-84677910.96,0,-126430057.51,0,-134655176.29,0,-18086601.26,0,-37908725.84,0,59384737.30,0,-265460347.83,0,-12883467.85,0,1533192.70,0,-162677.77,0,-13843551.61,0,-3815590.96,0,-25887367.93,0,111804.00,0,-1040482.03,0,111842.38,0,8337363.26,0,-2579955.03,0,15852407.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-346710640.16,0,-59918471.45,0,-6785964.53,0,-861696.34,0,-3037956.25,0,765129.41,0,-9970355.67,0,-6997283.93,0,-36037098.77,0,-204406.01,0,158789918.73,0,0.00,0,-3966138.18,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,-182276945.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4154019.52,0,0,0.0
61,存货的减少,-12817033214.69,0,-888523851.86,0,-8667952902.84,0,-4404959254.48,0,-4472831410.03,0,-1336089741.76,0,7502102373.70,0,870948518.06,0,-5302403136.38,0,-1699286302.30,0,-3019195726.06,0,-1649043783.95,0,-4182075837.07,0,287665324.51,0,349971310.92,0,-1172273454.58,0,-4254027409.01,0,-1756152142.69,0,-5474862105.00,0,-1122644654.08,0,-1405277476.08,0,-289406868.16,0,-3595758110.21,0,-343860950.42,0,-328323381.86,0,-88284723.57,0,-84443572.56,-44255330.60,-5583984.98,-750103.42,2849006.92,-743035.50,-1110893.41,-661182.04,4694315.88,-5436617.78,646272.62,-715326.83,11798180.00,4870463.58,6751072.33,1084247.22,-83509607.19,-168524101.08,47136427.92,-18700957.76,66665031.04,-13040834.94,2515355.03,-52899903.08,0.0
62,经营性应收项目的减少,-885977493.59,0,-1329524130.02,0,-975132112.17,0,-529101678.05,0,-1581930842.96,0,-6411947986.14,0,-4832385276.09,0,-1918519292.59,0,-1660088118.10,0,85445357.12,0,159840851.38,0,252243598.11,0,434811431.95,0,52384434.72,0,-110280522.71,0,-3092222.66,0,1821613394.39,0,-191209035.66,0,-644826062.98,0,-592603792.66,0,386523195.80,0,550490199.87,0,58929081.59,0,-223877201.26,0,-759841068.43,0,-313768045.54,0,-127729344.00,-75319915.84,-24879905.93,444589.00,6284457.32,2693445.73,-6692153.38,-6856706.22,4646408.92,2425817.56,37411.80,3269776.61,-14340921.33,7896388.63,2157136.68,6671339.44,34070067.09,65128675.63,4557227.32,15292522.76,6755494.31,19860013.56,66110765.68,5435167.60,0.0
63,经营性应付项目的增加,11589674426.91,0,-1864898789.99,0,5202813835.21,0,1434621769.36,0,5708915638.90,0,1662807399.22,0,2020606498.24,0,1782205995.24,0,4245269740.38,0,3122839144.05,0,-156717433.26,0,-354281145.30,0,-66725261.48,0,920641331.42,0,1859293167.82,0,1215592200.04,0,-754701867.41,0,-636042953.12,0,2108042288.60,0,634845908.28,0,743355988.83,0,337895584.98,0,-189337156.12,0,-11169773.00,0,458167769.43,0,-14651237.41,0,31134888.70,-1528508.51,-8156970.16,-13943107.85,-30073866.42,-21382194.34,-5442602.16,-16907261.15,-21136958.80,-22317683.93,-14079246.22,-25540716.87,-13031425.89,-13746796.80,4449049.30,-6789086.00,-45070060.22,-11368644.31,29346979.54,-16963452.85,-53673530.71,-24847072.09,-49346582.45,-25007514.76,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1324539.95,-2473023.86,0,0,0,0,0,30729.46,0,0,0,459539.45,0,459539.45,-3272027.27,0.0
67,经营活动产生现金流量净额,4064992371.91,0,168593169.34,0,-1863863180.25,0,-2479409483.27,0,1717795388.77,0,-5176455889.42,0,6837598651.59,0,1543917565.73,0,-1816222858.20,0,1376941370.09,0,-2061824305.16,0,-1537089103.52,0,-3281900009.57,0,1400749301.16,0,2643336522.80,0,278159316.12,0,-2413342532.57,0,-2376696439.70,0,-3593069965.38,0,-1191506676.99,0,78743457.12,0,647531304.84,0,-3469710342.81,0,-427479470.07,0,-355047280.38,0,-384875333.93,0,-20314164.64,20358624.65,52899526.63,29626152.09,140993664.97,101478640.26,53254192.76,15094061.28,158506182.09,103217951.49,65814147.22,28510163.93,138688427.62,120075732.72,93500247.52,35437341.85,39933546.77,-43916886.02,133567598.57,24797250.18,86762865.63,23721580.53,61404359.79,-2053128.89,0.0
68,债务转为资本,0,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0.00,0,0.00,0,0.00,0,1585456006.84,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,27035236261.71,0,24549480352.34,0,11925802345.70,0,9826325992.37,0,10109058115.57,0,7948471424.72,0,13499119510.56,0,12010043169.78,0,9252733867.86,0,9124955022.78,0,7230386189.34,0,6245472049.49,0,5852063520.83,0,6698424677.09,0,5843304756.13,0,4873551829.07,0,3826889129.10,0,1326377213.72,2105535411.49,2500505992.27,836640570.40,946470410.13,1952585243.82,1334201830.88,1545354985.24,1991104270.72,1216165172.85,1293389002.36,2193979135.57,1728141796.41,1867744954.77,1599107121.63,1134369366.09,237693255.59,251640881.10,216161136.86,107886069.67,138393926.96,62014668.62,77450546.58,99424364.87,97658815.68,77528597.61,104471910.27,167573765.32,145227531.39,111840074.05,88430275.72,73397723.81,90235241.72,64865163.99,81249747.10,97770541.29,129387193.30,135358808.71,157992707.42,220111826.19,197183270.57,203720462.66,0.0
72,现金的期初余额,19036381672.48,0,19036381672.48,0,10109058115.57,0,10109058115.57,0,13499119510.56,0,13499119510.56,0,9583387160.63,0,9260525604.87,0,7230386189.34,0,7230386189.34,0,5852063520.83,0,5852063520.83,0,5843304756.13,0,5843304756.13,0,3826889129.10,0,3826889129.10,0,2829438431.65,0,2829438431.65,2829438431.65,1437512338.21,1334201830.88,1334201830.88,1334201830.88,1293389002.36,1293389002.36,1293389002.36,1293389002.36,1599107121.63,1599107121.63,1599107121.63,1599107121.63,227433391.54,229211056.54,229211056.54,226553463.84,77450546.58,77450546.58,77450546.58,77450546.58,104471910.27,104471910.27,104471910.27,104471910.27,88430275.72,88430275.72,88430275.72,88430275.72,81249747.10,81249747.10,81249747.10,81249747.10,129387193.30,129387193.30,160980004.43,157992707.42,196698898.05,197183270.57,203720462.66,227405874.14,0.0
73,现金等价物的期末余额,0,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,7998854589.23,0,5513098679.86,0,1816744230.13,0,-282732123.20,0,-3390061394.99,0,-5550648085.84,0,3915732349.93,0,2749517564.91,0,2022347678.52,0,1894568833.44,0,1378322668.51,0,393408528.66,0,8758764.70,0,855119920.96,0,2016415627.03,0,1046662699.97,0,997450697.45,0,-1503061217.93,-723903020.16,1062993654.06,-497561260.48,-387731420.75,618383412.94,40812828.52,251965982.88,697715268.36,-77223829.51,-305718119.27,594872013.94,129034674.78,268637833.14,1371673730.09,905158309.55,8482199.05,25087417.26,138710590.28,30435523.09,60943380.38,-15435877.96,-27021363.69,-5047545.40,-6813094.59,-26943312.66,16041634.55,79143489.60,56797255.67,23409798.33,7180528.62,-7852023.29,8985494.62,-16384583.11,-48137446.20,-31616652.01,-31592811.13,-22633898.71,-38706190.63,22928555.62,-6537192.09,-23685411.48,0.0
