37,筹资活动产生的现金流量净额,-433414365.40,-62206411.97,-647868267.59,-1263687295.22,-448798113.46,-220474026.07,162136347.79,1268327298.48,1521126929.26,445549730.49,60470894.74,-703803913.25,79600250.26,-478507050.85,-389825323.94,-702030938.53,-565516621.06,-428736933.51,-221328710.26,-1344520227.00,-2631385630.76,-2693114073.60,-214826282.61,-1056577397.24,-1049915404.41,-1261634429.67,-676877739.91,183627772.28,1284669763.02,540411783.81,213277861.23,-122700426.30,-337329646.90,612785297.24,1281618895.98,2156522125.62,1542902512.53,730361733.70,428110473.79,303613334.45,1080023118.69,846523408.57,309831877.43,1677430448.90,2543408897.72,1728413986.20,1621157702.84,1215035539.57,479096752.51,342972424.76,-14112609.47,15050825.54,6469918.27,138534512.06,272638898.21,-1181455152.62,248147977.58,197916451.34,340728260.55,-430255597.76,-187922726.68,107268462.46,-159795187.04,794748206.45,857860510.90,631386382.54,-114854303.66,-197728775.78,-53441088.86,-148486819.55,-130955012.25,300131692.81,-117527429.97,-316206290.22,-290490563.59,195985358.32,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-91971618.04,53776413.42,-421493418.07,151468251.43,44052073.18,-474254057.78,-128472700.25,504749374.87,-27710973.26,-262461635.82,-2939428.55,-312736216.27,-337855143.50,-512160481.04,-195483713.10,523519563.23,140429261.40,153150150.46,236033910.57,-1455584583.10,-1516144933.18,-1312764186.16,303302265.16,65849964.68,-84283632.39,-337450003.95,-263011253.11,914350442.16,1446109415.20,538419150.87,196696189.43,-125836077.64,383903126.60,456633566.68,224812746.17,217478332.38,328039264.41,270562048.35,239429378.83,-183414903.09,-459591536.24,-293381150.20,-253948804.80,566702815.26,501261287.64,292269706.64,66248493.59,-285970344.23,-545485231.64,-84143128.86,-306687892.66,237770698.76,147309994.44,-4443173.53,266894007.40,-179731092.12,109204147.83,64003620.11,98660482.96,-428930073.58,-162967219.14,-45196744.91,-88925918.17,389727253.78,434533686.93,814123893.87,-48437697.91,-11268336.06,69653380.31,-309079282.83,-420793510.40,585581780.75,-230687595.85,366623407.24,-134560.38,-109117131.90,0.0
40,加:期初现金及现金等价物余额,1755371203.69,1750677636.23,1750677636.23,1599209384.80,1599209384.80,1599209384.80,1599209384.80,1094460009.93,1094460009.93,1094460009.93,1094460009.93,1407196226.20,1407876226.20,1407196226.20,1407876226.20,883676662.97,883676662.97,883676662.97,883676662.97,2339261246.07,2339261246.07,2339261246.07,2339261246.07,2273411281.39,2233498072.88,2233498072.88,2233498072.88,1319147630.72,1299397254.50,1299397254.50,1299397254.50,1425233332.14,1425233332.14,1425233332.14,1425233332.14,1207754999.76,1207754999.76,1207754999.76,1207754999.76,1391169902.85,1391169902.85,1391169902.85,1391169902.85,824467087.59,600561361.78,600561361.78,600561361.78,886531706.01,883480736.03,883480736.03,883480736.03,645710037.27,645710037.27,645710037.27,645710037.27,825441129.39,825441129.39,825441129.39,825441129.39,1254371202.97,1254371202.97,1254371202.97,1254371202.97,864643949.19,864643949.19,864643949.19,864643949.19,875912285.25,875912285.25,1184991568.08,1184991568.08,599409787.33,599409787.33,232786380.09,232786380.09,341903511.99,0.0
41,六、期末现金及现金等价物余额,1663399585.65,1804454049.65,1329184218.16,1750677636.23,1643261457.98,1124955327.02,1470736684.55,1599209384.80,1066749036.67,831998374.11,1091520581.38,1094460009.93,1070021082.70,895035745.16,1212392513.10,1407196226.20,1024105924.37,1036826813.43,1119710573.54,883676662.97,823116312.89,1026497059.91,2642563511.23,2339261246.07,2149214440.49,1896048068.93,1970486819.77,2233498072.88,2745506669.70,1837816405.37,1496093443.93,1299397254.50,1809136458.74,1881866898.82,1650046078.31,1425233332.14,1535794264.17,1478317048.11,1447184378.59,1207754999.76,931578366.61,1097788752.65,1137221098.05,1391169902.85,1101822649.42,892831068.42,666809855.37,600561361.78,337995504.39,799337607.17,576792843.37,883480736.03,793020031.71,641266863.74,912604044.67,645710037.27,934645277.22,889444749.50,924101612.35,825441129.39,1091403983.83,1209174458.06,1165445284.80,1254371202.97,1299177636.12,1678767843.06,816206251.28,864643949.19,945565665.56,875912285.25,764198057.68,1184991568.08,368722191.48,599409787.33,232651819.71,232786380.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,24249702.53,0,-881309653.04,0,-53202175.08,0,-1204701562.36,0,135700133.27,0,172230915.19,0,384325189.87,0,27633528.52,0,283084527.85,0,158081806.78,0,300292047.88,0,50960853.04,0,13302234.66,0,-448885208.16,0,-187710129.99,0,49110405.22,0,-336178607.26,0,4416281.27,0,-166777973.36,0,-796485413.64,0,0,0,28583455.15,0,-15854191.98,0,47758438.04,0,31430205.15,0,126153207.23,92647264.34,58196576.39,31526954.66,121022187.39,88827157.91,56078699.45,27108314.81,208075783.91,163567509.75,103038012.79,50457351.87,200750486.05,160206544.07,107432286.61,57980569.92,249090227.59,136060073.85,281644119.58,115737612.44,224700092.53,141600067.03,184128143.51,135859688.49,235140795.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115405.27,0,0,0,1466886.70,-1049200.27,-14042.96,-726566.68,4609271.50,1078094.02,1009962.36,-107443.72,46970238.78,44327911.29,17222466.34,13446931.57,620882.72,151577.16,125323.02,59117.02,160591.14,85483.34,168478.10,99213.60,70.98,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2146342.21,0,31362842.60,0,-113147466.34,0,444047674.55,0,0,0,18525426.56,0,0,0,17556740.35,0,0,0,83771804.16,0,0,0,19002630.08,0,0,0,87762930.41,0,0,0,3303846.90,0,0,0,-13200415.08,0,0,0,481928583.85,0,0,0,4955792.34,0,0,0,2718621.65,0,0,0,2249162.63,0,0,0,0,0,0,0,-2280370.97,0,0,0,0,-1194153.14,-1194153.14,-929467.32,-52374018.50,-53869069.72,12047665.88,5303500.00,10607000.00,0,0,5303500.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,735836206.56,0,1510395580.77,0,752956817.57,0,1530050782.68,0,722036175.00,0,1348013516.53,0,670026338.20,0,1402400787.13,0,660888878.93,0,1322255491.75,0,654256872.34,0,1274791879.61,0,636485201.84,0,1245210879.04,0,616303337.73,0,1243152491.06,0,617849246.63,0,997245581.92,0,425766055.37,0,903804917.86,0,0,0,780613865.72,0,304360916.47,0,500558425.66,0,243543397.00,0,530963081.04,384114678.08,265326728.40,128036178.08,500239416.57,365494900.42,259740477.42,126730491.09,499265501.78,373402277.81,260275448.04,125628458.21,155802909.06,109574992.15,73432272.08,35927042.29,143115016.01,73293449.22,139961487.55,67366475.51,115759873.26,57093573.39,100177623.23,52729265.06,79471200.95,0.0
48,无形资产摊销,0,4785423.54,0,8397252.96,0,3779647.05,0,7735738.12,0,3965531.91,0,7259732.68,0,3722485.68,0,7889153.64,0,4390410.22,0,16258689.46,0,2867462.56,0,20128094.87,0,8304717.25,0,23427117.65,0,11843733.14,0,22759630.23,0,9175290.92,0,15005611.76,0,8426895.27,0,13992685.41,0,0,0,2989813.46,0,1422519.54,0,2839239.96,0,1419619.98,0,55285909.08,41464431.81,27642954.54,13848477.27,55285908.77,39470946.03,27642954.23,13816981.71,7148605.36,0,4020650.15,12399.99,3582744.47,3582744.47,3582744.47,2149646.70,8598586.80,4299293.40,8598586.80,4299293.40,8598586.80,4299293.40,12114229.80,4299293.40,5015842.34,0.0
49,长期待摊费用摊销,0,391687.51,0,783375.02,0,391687.51,0,10700041.99,0,1063669.92,0,6693052.45,0,902017.74,0,1895816.85,0,-294044.02,0,1342973.04,0,671486.52,0,1342973.04,0,671486.52,0,1787469.10,0,722723.42,0,432623.52,0,216311.76,0,432623.52,0,0,0,432623.52,0,0,0,108155.88,0,0,0,18562088.05,0,123089.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3515643.00,0,0,1757821.50,2050791.77,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1266148.49,-3051309.50,-584377.14,-695954.18,-7160711.02,121875.03,81250.02,40625.01,48936.18,-149401.41,-517927.81,56418.51,258969.94,-681062.57,-2043187.68,0,0,-1968149.34,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2682097.49,-2414523.51,-2414523.51,-2414523.51,-274139.69,0,0,0,-58158.60,1629114.82,812612.28,382051.14,27162.00,328016.42,328016.42,0,9448.80,-460551.20,906265.40,280876.20,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-628016.46,0,0,0,-22.30,0,-772493.72,0,23716.82,0,-4845072.80,0,-113825.74,0,-7194012.27,0,0,0,4804253.86,0,2680340.28,0,349556.70,0,-56361.94,0,1501931.34,0,-81218.60,0,-119940625.83,0,-4500.00,0,-43155486.37,0,30914.73,0,93474.96,0,0,0,35961.76,0,-3220.00,0,-4674889.16,0,4759885.85,0,-152487.52,-168300.00,-168300.00,0,99300.34,72879.36,72879.36,-76495.35,-12554.80,-83393.13,-11448.96,-11448.96,-2478139.08,-2478139.08,0,0,-73031.34,2032.92,-207532.30,63777.80,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,-1864878.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70556.63,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,438906292.60,0,808470109.94,0,412194002.35,0,697951924.97,0,312610660.17,0,663036228.97,0,348868692.47,0,838958000.54,0,446131809.19,0,915840261.52,0,485380022.28,0,986956881.37,0,499408182.71,0,1135501780.65,0,552840284.36,0,972731906.84,0,451465118.00,0,671770284.66,0,302446277.82,0,664218636.97,0,0,0,644736194.17,0,253065574.95,0,316535932.31,0,138197170.44,0,275203873.56,212831258.41,134733267.42,71825117.88,261559391.59,208821822.05,132297753.43,64236486.89,233543195.08,188109602.84,119659180.43,57444432.35,26856597.77,26280361.45,18169886.30,8769497.77,27281237.05,18742302.21,8341545.74,5648598.70,8481258.46,5737793.48,34404174.48,21602543.40,23696084.92,0.0
58,投资损失,0,-33364938.14,0,29076002.10,0,38822011.26,0,195111739.82,0,25982121.51,0,-13917730.05,0,-41800406.54,0,-35807556.83,0,-4844076.90,0,-46378604.62,0,-1954009.04,0,-90917358.81,0,-5316149.75,0,-19966444.77,0,-5838750.00,0,-274883019.28,0,-6032782.04,0,-217451468.12,0,-6499000.00,0,-32010566.38,0,0,0,-13623766.39,0,-6320828.00,0,-9198053.00,0,-8373053.00,0,-1578898.56,-1769453.19,-1282486.83,110131.32,-158579.66,-1832017.82,-1233024.19,210231.00,-1203421.33,30879099.98,20425126.31,12174576.58,-4499371.89,-3970468.09,-2243006.03,0,-8107.00,-1200000.00,-2391639.49,-2391639.49,-33359730.46,-10614865.23,-40749985.60,-28525881.60,-108979264.58,0.0
59,递延所得税资产减少,0,1675414.62,0,-15837404.94,0,-5119681.24,0,-40490764.11,0,-1249723.78,0,-13840283.35,0,-1794981.55,0,1871067.68,0,-313355.22,0,-10759248.99,0,-104480.35,0,-6237076.30,0,0,0,-1540214.44,0,0,0,21589653.73,0,0,0,261265.55,0,0,0,-23167428.00,0,0,0,-2995492.51,0,0,0,-3661415.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-135860.06,0,0,0,-93404966.96,0,0,0,-3888063.42,0,0,0,-3871078.10,0,0,0,-13034237.69,0,-4036108.52,0,-10930314.56,0,-4213193.66,0,-13800137.26,0,-4335474.96,0,-15581078.65,0,-4582757.33,0,-10957707.43,0,0,0,133899306.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29494449.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-30593076.18,0,-29194852.62,0,67534964.92,0,-116429278.99,0,-42907247.12,0,75952996.50,0,82258296.49,0,236875173.61,0,39633980.73,0,-58199930.93,0,-97618725.06,0,-10799818.82,0,-17571912.53,0,-105359198.31,0,-218736288.07,0,-3149005.50,0,-324148111.87,0,-70743409.09,0,-159996884.83,0,-71886966.06,0,0,0,69130636.32,0,-5157034.24,0,-31716194.30,0,-28032799.49,0,-19284276.23,-48709762.26,-53117934.59,-10292412.23,-41772511.27,-120882616.49,-24834051.82,-12476519.07,20765237.81,28988870.64,18493331.32,-1361554.99,-2235784.12,5195803.39,16031170.96,-11638395.90,-2095529.69,9899668.74,-6339885.88,4069812.31,-1182724.39,-1419705.62,-6618984.13,-2088339.49,7514520.72,0.0
62,经营性应收项目的减少,0,19032897.09,0,59067912.30,0,-199089070.36,0,-471049264.87,0,-242695874.60,0,252355806.33,0,31598425.62,0,315423293.78,0,19209514.21,0,-318918480.75,0,-502594752.26,0,-176381159.89,0,-529655140.60,0,-224864310.75,0,-477281014.57,0,14395168.82,0,-164477971.92,0,7986627.08,0,-35569327.52,0,154878754.62,0,0,0,-353670181.36,0,-1542727718.72,0,-43359640.86,0,-361312471.33,0,-36957301.58,-339445817.17,-345765571.36,-143465123.07,-199670549.36,-25483794.07,-209727519.42,-135011180.92,-190274435.83,-454678246.12,-129122700.21,-446507616.34,-64094231.59,-84963968.94,-41612105.83,-24523729.60,108053855.12,48158680.03,114916346.09,-11929780.76,-116116385.17,-281740305.78,337603685.76,17860723.40,-197353127.85,0.0
63,经营性应付项目的增加,0,-396568790.87,0,1000611870.87,0,-585323995.31,0,-69690676.94,0,-726433733.08,0,-86688226.09,0,-529376478.30,0,-75662241.91,0,-439308378.62,0,495707210.64,0,929369890.60,0,243653729.70,0,626930643.12,0,-9604775.14,0,132917511.67,0,-633518743.63,0,213036886.95,0,292450351.65,0,237708799.13,0,39364964.52,0,0,0,-183304504.13,0,-81762648.89,0,-327060917.11,0,21286406.41,0,-52030371.24,150700638.88,-71301637.24,-24824546.96,729143371.36,-247699628.87,-85047738.84,-131074727.35,-21298555.44,98365592.01,-199149942.36,261037173.31,75480382.85,-52835391.13,23819334.57,8782910.63,19422335.75,-1352570.84,32151468.38,26451739.86,-29520246.00,-50359627.41,111593510.62,52285273.56,-36752908.91,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7061321.50,0,0,0,0.0
67,经营活动产生现金流量净额,0,761576460.59,0,2519822297.69,0,319796720.03,0,889058894.18,0,188095430.02,0,2420888299.50,0,948615753.94,0,2727968672.99,0,1008579266.37,0,2550771988.23,0,1769210047.23,0,2301920870.03,0,1228289707.62,0,1671171819.36,0,420644714.13,0,1280403253.43,0,456318123.84,0,1634060141.32,0,605535756.61,0,1469063574.15,0,0,0,977559930.41,0,-1092976630.87,0,471417040.85,0,43041450.61,0,882734734.11,485149905.62,11250653.12,62927732.58,1422818902.10,307989617.57,156081642.00,-46603235.90,861689022.01,474358938.48,215144808.32,72759173.24,388034393.56,159196856.16,195828581.75,76577191.51,501180611.73,231690642.61,589796905.85,214999479.57,191483439.01,-128342455.24,743259397.67,261083887.72,20481491.90,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28428646.00,0,0,0,214138408.00,0,0,0,0,0,0,0,11840518.65,0,33989000.00,36000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62609510.00,0,0,0,0,0,33913154.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1804454049.65,0,1750677636.23,0,1124955327.02,0,1599209384.80,0,831998374.11,0,1094460009.93,0,895035745.16,0,1407196226.20,0,1036826813.43,0,883676662.97,0,1026497059.91,0,2339261246.07,0,1896048068.93,0,2233498072.88,0,1837816405.37,0,1299397254.50,0,1881866898.82,1650046078.31,1425233332.14,1535794264.17,1478317048.11,1447184378.59,1207754999.76,931578366.61,1097788752.65,1137221098.05,1391169902.85,1101822649.42,892831068.42,666809855.37,600561361.78,337995504.39,799337607.17,576792843.37,883480736.03,793020031.71,641266863.74,912604044.67,645710037.27,934645277.22,889444749.50,924101612.35,825441129.39,1091403983.83,1209174458.06,1165445284.80,1254371202.97,1299177636.12,1678767843.06,816206251.28,864643949.19,945565665.56,875912285.25,764198057.68,1184991568.08,368722191.48,599409787.33,232651819.71,232786380.09,0.0
72,现金的期初余额,0,1750677636.23,0,1599209384.80,0,1599209384.80,0,1094460009.93,0,1094460009.93,0,1407196226.20,0,1407196226.20,0,883676662.97,0,883676662.97,0,2339261246.07,0,2339261246.07,0,2273411281.39,0,2233498072.88,0,1319147630.72,0,1299397254.50,0,1425233332.14,0,1425233332.14,1425233332.14,1207754999.76,1207754999.76,1207754999.76,1207754999.76,1391169902.85,1391169902.85,1391169902.85,1391169902.85,824467087.59,600561361.78,600561361.78,600561361.78,886531706.01,883480736.03,883480736.03,883480736.03,645710037.27,645710037.27,645710037.27,645710037.27,825441129.39,825441129.39,825441129.39,825441129.39,1254371202.97,1254371202.97,1254371202.97,1254371202.97,864643949.19,864643949.19,864643949.19,864643949.19,875912285.25,875912285.25,1184991568.08,1184991568.08,599409787.33,599409787.33,232786380.09,232786380.09,341903511.99,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,53776413.42,0,151468251.43,0,-474254057.78,0,504749374.87,0,-262461635.82,0,-312736216.27,0,-512160481.04,0,523519563.23,0,153150150.46,0,-1455584583.10,0,-1312764186.16,0,65849964.68,0,-337450003.95,0,914350442.16,0,538419150.87,0,-125836077.64,0,456633566.68,224812746.17,217478332.38,328039264.41,270562048.35,239429378.83,-183414903.09,-459591536.24,-293381150.20,-253948804.80,566702815.26,501261287.64,292269706.64,66248493.59,-285970344.23,-545485231.64,-84143128.86,-306687892.66,237770698.76,147309994.44,-4443173.53,266894007.40,-179731092.12,109204147.83,64003620.11,98660482.96,-428930073.58,-162967219.14,-45196744.91,-88925918.17,389727253.78,434533686.93,814123893.87,-48437697.91,-11268336.06,69653380.31,-309079282.83,-420793510.40,585581780.75,-230687595.85,366623407.24,-134560.38,-109117131.90,0.0
