34,其中：子公司支付给少数股东的股利、利润,12304566.46,0,0,0,2220000.00,0,0,0,24622431.86,0,0,0,39272395.96,0,0,0,16909534.20,0,0,0,0,4406047.80,675432.00,0,0,0,0,0,2688410.07,3043680.40,4867109.67,0,5337625.17,5226433.00,0,0,5318984.78,4644242.00,4644242.00,0,0,2842874.00,0,0,0,0,0,0,0,954473.68,0,0,0,0,0,0,0,0,0,0,0,6207421.10,0,0,7155566.00,6995711.00,3497855.50,0,9838864.51,1810784.81,8554213.70,0,7914780.10,1914529.47,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,8720347.28,0,0,25274782.46,31160256.10,9823726.64,0,0,0,0,0,378185611.61,5558380.06,0,0,0,28046486.92,28046486.92,573267.08,0,2311929.70,1165701.70,0,0,1604078.55,1450833.29,0,0,2423165.44,1726860.45,0,13547659.23,1809780.95,1850696.79,0,102849182.30,2887316.59,2162423.25,0,0,2129753.54,1341604.18,4536811.40,6171752.41,5680011.11,8761362.97,141206.74,1281264.44,15128077.94,1612596.17,39407.26,10863751.15,289068.77,2191125.29,615631.00,7330031.52,3712461.87,3357279.48,3389879.67,5782625.90,4886998.84,2388601.93,64132.00,5613986.28,6140972.61,2828080.04,0,9874071.68,2095156.59,9871404.23,0,2215511.23,4437327.31,15563000.00,3555778.33,3630593.61,0.0
36,筹资活动现金流出小计,6040039125.15,3601377946.85,2762764298.21,804867854.04,6269429930.56,4360833247.03,3334045609.16,1405068956.70,5274269562.43,2416600903.77,1732624916.84,1093660228.61,7078217472.94,2728792322.25,2151877808.67,950779174.03,5464352120.71,3126318575.09,2103217952.54,831898736.87,6357256110.36,4060599015.61,3026189535.24,1827890539.83,4873636740.54,3863555567.63,2564606830.74,1482211369.25,5138364826.95,4001826156.91,3171161574.72,1704444202.06,4318370757.54,2370764114.26,1760799560.17,929122778.85,4494768891.29,3895492422.91,2456481136.68,1418571910.31,1210296676.19,2386622291.38,1717386192.48,651872989.62,4211529052.46,2750415364.45,1527770837.96,1068989860.64,3836070925.47,2710702992.50,1966332458.87,714531151.62,4578277557.18,3208522741.31,1497452372.66,709747011.15,3706330490.85,3955096190.38,2697210755.03,678136500.55,4105624983.02,2972725015.97,1563248394.02,882888738.27,2307359078.59,2672368939.17,1386318599.74,0,3041014423.66,1312964942.67,1938952033.58,1123762079.80,1672958141.12,778763382.93,1059675000.00,848433256.34,512690914.93,0.0
37,筹资活动产生的现金流量净额,-660021986.47,329669212.25,-9582557.40,427158822.69,-671569438.72,-289978095.73,-287266544.72,272112341.06,820124307.38,984157187.87,1082881872.62,234005713.13,-375301358.03,-129251432.65,-15419570.72,-171344587.59,1288434059.23,1130686322.83,1007224919.86,1557122220.53,-564992519.05,-95245566.68,-214801140.08,-197958014.42,743638713.86,364642027.64,374375910.81,272382343.33,-205453977.94,60691305.97,-55995156.32,563112265.49,-244824383.50,27268060.74,104968471.28,147742759.45,-328870196.68,-856825323.06,-793831546.05,-340181395.08,1642268431.03,1039357185.73,299696313.47,246457805.08,-547704135.51,-742239910.87,8814242.57,-434629660.64,-430610346.52,-451180260.08,-631203296.95,-89401882.60,990638252.38,73855788.84,411421736.12,94893230.72,-349731957.03,-509307039.63,-422050178.83,-377255716.19,-136742229.17,-96272666.45,19715497.10,3411832.40,-14314473.65,99111714.08,-109020072.02,0,-241321032.47,-69960300.37,29082576.01,165768601.30,271948480.10,29424331.15,136265000.00,94528802.55,950357.54,0.0
38,四、汇率变动对现金及现金等价物的影响,-9156865.30,15889482.78,5184726.77,-86297.97,-23997951.51,53491419.74,34367621.34,-530646.29,-13043619.14,-11574387.73,-10064038.06,-6855001.04,375512.06,-4227450.90,-90478.62,-2238306.11,11137228.63,10185895.00,8341525.88,9719980.40,6416901.23,-2689318.69,-4720167.93,134493.78,250749906.18,-28980368.84,-34433349.59,-1695371.78,-32061454.12,-12684224.55,-6375102.70,-3523094.79,1865807.81,-5000417.85,-19216352.54,-761306.35,51130209.72,-3686690.32,7364636.52,588204.07,81628143.56,44861385.69,19905059.13,-4138975.44,-118900057.90,-72650042.34,30299781.73,5263837.37,-14822776.52,3530178.54,-86014.46,-3868599.28,-15122586.12,-6476370.29,447511.95,-241506.15,-73383.83,-180819.94,-70177.54,-33771.88,-862239.99,-215980.31,-108547.85,0,-975215.12,-14741.76,-14741.76,0,-21278.17,-338014.70,-727329.47,-40781.43,-1546221.80,-613216.96,-182000.00,-311491.97,-646444.40,0.0
39,五、现金及现金等价物净增加额,58684800.78,719144105.92,-373958310.59,229765606.12,-237680687.95,146303792.51,-176891739.30,-99228684.27,993242971.57,715383410.61,1897027889.59,348118841.01,142945480.81,130376716.78,39498601.52,-142667946.37,350121824.73,-72705473.06,260770682.34,1434397251.05,-365552627.09,35106528.20,-279272422.34,-229422810.66,63883371.44,-60226096.27,-77828468.75,-27964782.17,42487134.63,-27810883.12,-143837802.41,189818128.48,-307377155.90,-185312912.11,134523109.46,60853830.48,-169201047.91,-207115296.09,-185322777.29,24753435.31,620299042.61,261819665.71,73763999.49,109666288.51,-370494318.47,14786549.10,194793234.51,-4726067.92,213381357.29,17792991.83,156984799.84,357860957.03,964174338.49,355279666.67,211195050.09,140359080.45,-126822025.40,-108883124.78,-152462908.71,-303850589.14,81670922.41,106741196.29,154148562.82,151717512.07,63302128.58,172577854.16,-34404698.29,0,6696791.71,18273088.09,132521255.85,167900316.41,-136186861.27,-12815016.53,176219000.00,37248964.75,-10725083.87,0.0
40,加:期初现金及现金等价物余额,1906600552.34,1906600552.34,1906600552.34,1906600552.34,2144281240.29,2144281240.29,2144281240.29,2144281240.29,1151038268.72,1151038268.72,1151038268.72,1151038268.72,1008092787.91,1008092787.91,1008092787.91,1008092787.91,657970963.18,657970963.18,657970963.18,657970963.18,1023523590.27,1023523590.27,1023523590.27,1023523590.27,959640218.83,959640218.83,959640218.83,959640218.83,917153084.20,917153084.20,917153084.20,917153084.20,1224530240.10,1224530240.10,1224530240.10,1224530240.10,1393731288.01,1393731288.01,1393731288.01,1393731288.01,773432245.40,773432245.40,773432245.40,773432245.40,1143926563.87,1044874482.38,1044874482.38,1044874482.38,930545206.58,825768538.50,825768538.50,904435023.32,260674068.10,262422471.78,262422471.78,260674068.10,389244497.18,387422326.63,389244497.18,389244497.18,307573574.77,400827143.17,400827143.17,400827143.17,337525014.59,337525014.59,337525014.59,0,330828222.88,330828222.88,198306967.03,198306967.03,334493828.30,369393828.30,158275000.00,131026129.51,131026129.51,0.0
41,六、期末现金及现金等价物余额,1965285353.12,2625744658.26,1532642241.75,2136366158.46,1906600552.34,2290585032.80,1967389500.99,2045052556.02,2144281240.29,1866421679.33,3048066158.31,1499157109.73,1151038268.72,1138469504.69,1047591389.43,865424841.54,1008092787.91,585265490.12,918741645.52,2092368214.23,657970963.18,1058630118.47,744251167.93,794100779.61,1023523590.27,899414122.56,881811750.08,931675436.66,959640218.83,889342201.08,773315281.79,1106971212.68,917153084.20,1039217327.99,1359053349.56,1285384070.58,1224530240.10,1186615991.92,1208408510.72,1418484723.32,1393731288.01,1035251911.11,847196244.89,883098533.91,773432245.40,1059661031.48,1239667716.89,1040148414.46,1143926563.87,843561530.33,982753338.34,1262295980.35,1224848406.59,617702138.45,473617521.87,401033148.55,262422471.78,278539201.85,236781588.47,85393908.04,389244497.18,507568339.46,554975705.99,552544655.24,400827143.17,510102868.75,303120316.30,0,337525014.59,349101310.97,330828222.88,366207283.44,198306967.03,356578811.77,334494000.00,168275094.26,120301045.64,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,871387969.34,0,479358265.50,0,909577971.95,0,617019728.41,0,1093552475.93,0,559662736.68,0,341910508.76,0,48813022.52,0,260720534.38,0,166704647.14,0,550730005.92,0,162542836.62,0,421061684.28,0,95865565.50,0,533992385.67,0,242697274.92,0,1093597488.64,0,432669752.05,0,949987504.47,0,376425807.68,0,519942130.30,0,112964029.58,0,350882336.94,0,617498011.54,0,1178588378.28,0,643317477.67,0,1134582367.63,830484958.52,408116272.31,112313323.72,277343641.11,205566254.18,121171193.58,55782296.00,136887367.77,108760753.91,65302362.53,26102407.76,60176226.20,48371825.64,30523798.26,0,45612882.93,30150963.34,31014095.15,43296314.49,130247071.51,80053310.41,125764000.00,43462006.15,13904877.74,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10167939.85,0,0,0,3766053.53,3371718.91,1867815.51,797195.89,6428246.53,4386564.88,2875681.29,1023502.73,5504667.12,4463965.51,1905733.06,-316830.73,7843093.80,4963865.05,4818624.44,0,11824596.67,6155274.00,12822164.88,2230894.74,11332425.85,6558780.69,14665000.00,11358846.32,1996727.74,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,21580955.31,0,-3756283.73,0,71031903.46,0,-587107.94,0,34006382.25,0,2332494.14,0,20736677.44,0,2075104.18,0,52305730.28,0,10695717.17,0,29343152.99,0,3676000.58,0,-10198663.35,0,67238.58,0,48897104.80,0,2349674.21,0,13285560.29,0,-12714195.29,0,16682709.36,0,509240.22,0,8345420.90,0,-11071664.48,0,219889189.75,0,187580572.27,0,249372065.84,0,8894035.22,0,23711294.27,776538.26,2394133.82,-425854.71,35883145.85,43085510.32,5944691.91,3530580.39,12675770.08,10047255.65,19376530.61,5434514.29,16325035.35,14496545.49,17285170.31,0,2658354.45,6893971.42,7701352.27,11446749.31,-2756993.94,5562016.97,3782000.00,-661440.34,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,536193727.17,0,269262480.39,0,511562293.89,0,250131452.91,0,457466160.65,0,245099287.11,0,486450861.49,0,273205323.51,0,451306585.95,0,241952918.14,0,443595181.82,0,179961574.36,0,353612973.25,0,177499902.12,0,387756374.27,0,160925964.86,0,376928209.79,0,206945253.77,0,0,0,0,0,250547367.07,0,127770707.67,0,217804370.11,0,93123112.65,0,170178445.30,0,82715989.72,0,175389297.37,131119149.39,87833222.81,43942111.82,182750658.21,137920950.45,91377743.47,45933753.56,173509922.00,129041142.49,86146462.00,41630731.32,164313683.07,127226965.22,83840914.91,0,156145942.79,79152999.06,162999339.67,83384220.95,146232572.37,74051789.24,140641000.00,17988140.90,4760348.03,0.0
48,无形资产摊销,255616728.72,0,128720998.78,0,231508734.14,0,98062059.83,0,215138355.31,0,114320884.99,0,242528080.13,0,99529874.97,0,251738389.09,0,90752797.09,0,217077194.83,0,122849989.43,0,229063018.99,0,115178744.82,0,262885763.62,0,124985900.65,0,218698963.48,0,41147222.47,0,160657687.67,0,78944059.36,0,94170335.93,0,7019381.20,0,11570723.78,0,5020958.57,0,5710330.63,0,2666190.23,0,12448783.06,7932218.61,5499703.96,2660019.78,11325597.16,8168659.37,5530300.54,2646582.66,10215209.45,7762284.53,5116428.82,2604870.68,15342944.53,9424951.73,6329029.48,0,12141606.59,6132845.06,11957038.77,6050174.66,23318707.14,10161106.18,14869000.00,6419320.43,1319387.25,0.0
49,长期待摊费用摊销,3729281.22,0,1540288.65,0,2802386.18,0,1332992.03,0,1533402.91,0,729507.46,0,1051360.03,0,389995.21,0,1079908.37,0,571009.34,0,1801489.18,0,858796.02,0,1888871.20,0,905371.70,0,1841946.79,0,905371.70,0,1796198.10,0,660550.08,0,1057725.25,0,502335.72,0,1859446.22,0,308485.01,0,0,0,0,0,1381746.49,0,1386050.75,0,7562745.95,82151.18,52314.56,25677.95,920826.02,1234591.14,0,2771138.93,3847197.30,3256066.22,835341.71,879358.24,24184852.38,19456440.07,13039580.92,0,30494414.42,15989935.89,19516571.90,8749271.54,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-409033.95,585684.07,-8539325.00,-3440344.80,559224.74,7162176.01,3461308.36,2145678.54,3616116.88,-1936305.97,-5659293.76,-2447544.46,3753550.73,-6106524.48,-4976427.88,0,-2532850.07,-204954.76,274543.90,-1553979.62,-831054.95,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282259.19,4562800.12,21558720.69,1414941.00,-142407.26,5091024.03,2763056.14,6565839.66,-1251834.68,5251755.45,139235.49,997211.87,588427.74,1058870.77,429198.68,0,-1410986.64,903709.04,-650095.62,2844318.03,-761722.25,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,7193.69,0,-1704588.52,0,2390031.96,0,-121894872.91,0,1205104.74,0,4639528.91,0,210742.23,0,-155727733.91,0,-20221.60,0,-293706357.25,0,193337.68,0,-131944017.66,0,287491.30,0,-19462137.49,0,-3695620.76,0,-4008365.56,0,-4128468.33,0,21905506.76,0,601131.12,0,-2377313.30,0,129733.73,0,119497.04,0,1642264.30,0,-542586.62,0,-607446.99,0,-1044911.10,761214.47,-248823.12,-113932.95,1345210.63,388846.76,-475406.13,308481.36,-1947099.79,308481.36,-2276384.92,285392.37,322536.68,63193.17,0,0,157220.78,535206.48,971300.41,-64533.29,603455.48,14746.25,7747000.00,-2820033.94,37149.55,0.0
53,固定资产报废损失,10526861.25,0,0,0,2876327.35,0,0,0,9306893.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57396.86,0,0,0,2011.80,0,0,0,41904.35,0,0,0,277095.70,0,0,0,548412.29,0,4517468.58,0,0,0,28257036.22,0,7909472.22,0,14995175.76,1109739.66,469264.49,2935.00,26288085.75,6111918.48,4480479.31,3052531.63,1144871.92,64125.00,2383267.91,64125.00,538441.32,959331.57,896138.40,0,631959.44,0,917017.28,175332.26,120184.69,0,0,9972.86,0,0.0
54,公允价值变动损失,-151619021.25,0,-43619007.95,0,11847661.68,0,3959449.21,0,16880460.39,0,5673946.62,0,35730516.99,0,3391865.02,0,-83754175.41,0,6295862.01,0,-810659.78,0,2966625.06,0,-3247523.23,0,-3793817.29,0,-53185199.41,0,-32571238.52,0,-69541451.72,0,-91557.60,0,113497831.55,0,-17692814.85,0,52556731.87,0,-385707.62,0,-795099.72,0,14780251.81,0,-60697281.93,0,-62393913.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,258137503.08,0,78366383.33,0,275096297.03,0,104848612.12,0,191191751.66,0,94122382.85,0,202083182.27,0,91393300.35,0,181090710.90,0,99789070.70,0,255941825.04,0,118062729.09,0,187892984.63,0,164078759.56,0,254583703.19,0,132682005.58,0,217376521.94,0,42912049.93,0,88482827.04,0,67139474.94,0,64120693.00,0,64750913.19,0,345293925.10,0,45021391.73,0,160151080.75,0,52409800.65,0,144065435.28,106007172.54,57991221.11,28631351.98,125402951.55,104472929.61,69328825.41,37112825.65,128605001.94,95468962.58,63435683.47,33878393.41,126298144.77,95416166.96,62621887.62,0,138631377.55,71387362.27,149374471.27,75227968.59,120211879.34,56075556.89,122310000.00,28272285.96,13388347.09,0.0
58,投资损失,-213261757.25,0,-94011845.12,0,-111187135.99,0,-59618501.69,0,-83623712.52,0,41828102.10,0,56256824.63,0,8605619.58,0,-225440168.27,0,34426153.70,0,-51298419.13,0,-15216809.69,0,-19551288.75,0,83081.60,0,-31099659.31,0,-58970559.25,0,1709818.85,0,-25832210.77,0,-109335423.62,0,-8069461.92,0,-50253893.34,0,-2759132.12,0,-101835619.06,0,-57167434.64,0,-66667642.09,0,-33783228.53,0,-41294949.18,-45930451.47,-38677100.81,-12580409.25,37290590.18,8250769.61,-1927692.56,-1526463.65,27851495.48,2947384.44,3929365.51,2548372.68,-4366984.84,-3930912.17,-2923206.66,0,3694108.28,-2422045.96,-6212937.50,-2060551.56,-28193612.30,-215851.74,-23384000.00,-18495122.46,-5441469.79,0.0
59,递延所得税资产减少,-48376693.00,0,-38542186.15,0,165359064.66,0,117027473.01,0,240478123.16,0,71038957.76,0,-55227521.69,0,-6893557.68,0,-73603301.92,0,18743972.51,0,-60172543.12,0,-19411401.73,0,7388776.57,0,23824879.32,0,-45557984.19,0,-20307336.09,0,29354346.11,0,3919869.92,0,-489006029.32,0,10206611.57,0,12822317.31,0,-41795391.75,0,8145576.00,0,8608446.04,0,36358532.67,0,11338652.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,102065417.53,0,3663086.48,0,4104552.71,0,-13896682.13,0,-54543296.38,0,8378410.86,0,73442791.85,0,-50324530.22,0,62436375.31,0,-12707924.13,0,8473772.68,0,-9708642.40,0,-27422627.68,0,-22712148.85,0,25982805.68,0,16306467.13,0,-4213251.52,0,36619136.90,0,345247726.85,0,5952002.94,0,-18178.93,0,10801721.70,0,233803.71,0,-33718943.75,0,0,0,1470.00,0,0,0,0,0,0,0,-109594284.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,479269169.86,0,7029685.76,0,34364682.62,0,-27430998.94,0,-168513740.82,0,327724114.35,0,-72014536.21,0,-104614941.33,0,-137997303.39,0,-201276789.48,0,3146641.70,0,-185270494.69,0,194933953.39,0,-247284718.37,0,356543463.65,0,-90529650.82,0,871748576.89,0,-160050139.62,0,-243568586.71,0,-1489361.38,0,-841707115.48,0,-287554698.84,0,402802466.23,0,339773257.68,0,-253304774.68,0,384974273.15,0,-1187517811.51,-786674897.00,-439245099.36,-55550783.71,-205709924.67,-39907368.70,0,-52763433.66,-140887138.28,49576810.18,-79365837.67,78990325.06,-12185000.37,-84268077.48,-20960393.25,0,-47836509.05,-63122527.51,13110837.43,-7396726.79,-294515410.82,-84811037.41,-77726000.00,-22458670.72,11456314.98,0.0
62,经营性应收项目的减少,-17903487.78,0,-338798172.68,0,-363450706.38,0,-190177187.37,0,342144756.22,0,128648269.26,0,-329821520.32,0,10804469.60,0,-82092989.85,0,130830928.44,0,322352549.11,0,81182914.84,0,67429702.04,0,42704431.47,0,245073255.37,0,104605289.26,0,-435433885.72,0,112638668.46,0,-190688642.74,0,658129839.09,0,-190337571.51,0,-36607254.29,0,184837669.99,0,-93968630.02,0,-124836586.04,0,-265239534.42,0,-206447340.22,-265319879.98,-290127056.61,14437698.62,27716702.46,-44802323.80,83161171.43,-53422093.16,167143346.22,-33953690.72,79811078.30,71520134.16,-119229310.24,-73857892.01,-77636344.32,0,-1535033.50,-48371339.95,132653135.50,-40346516.70,45707990.89,75027396.84,80197000.00,-12896707.31,-6767919.95,0.0
63,经营性应付项目的增加,113970439.20,0,-65636239.40,0,227979611.17,0,-184580598.31,0,296119687.77,0,-395330543.24,0,398603149.87,0,-16680476.99,0,-167046889.75,0,-215864198.43,0,-567058590.99,0,-197997467.06,0,-299879585.05,0,-291419064.84,0,-481244096.59,0,-398219306.42,0,-1239096404.19,0,-149620158.63,0,930061615.53,0,-339667910.80,0,581933439.38,0,533259414.98,0,-13681945.63,0,67361647.92,0,-203243219.87,0,21776312.35,0,29593619.97,360839789.87,69614612.73,-53265717.11,-61545583.70,104784888.06,33560117.59,84160610.67,-68131182.31,-93636999.60,-56808530.22,-88061046.51,4081819.34,-7863314.83,19362790.65,0,40264049.19,41315388.42,-56028070.87,95523800.17,-179256415.37,-154074618.07,-248810000.00,-33422573.46,-25693615.92,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23032644.04,0,0,0,0,0,0,0,0,0,0,0,-2554725.98,0,0,0,-5085077.01,0,0,0,0,0,0,0,0,0,0,-10567956.55,0,1256679.08,0,-2169236.42,93057.59,0.0
67,经营活动产生现金流量净额,2221317093.40,0,383584647.55,0,1971769055.95,0,718480723.10,0,2469242826.75,0,1205433655.68,0,1406369904.15,0,359905810.95,0,335015671.78,0,370893942.60,0,859415243.00,0,244689988.11,0,971028258.63,0,55343113.48,0,1487007726.05,0,181166248.25,0,1072202325.38,0,525117677.69,0,1942633290.68,0,990296239.45,0,501603809.42,0,477378950.25,0,1629784362.82,0,1195554906.10,0,1120705524.95,0,855365600.84,0,109118467.67,349707907.15,-121440122.91,78848213.23,463302238.58,551915390.40,311657185.43,137321831.31,453698634.09,287421991.03,184271442.84,174110415.14,287987460.46,145411434.70,132650761.56,38303105.30,388941133.83,144496786.80,480420764.44,266938780.23,-28540922.36,69659875.33,160055000.00,14586787.97,12227350.95,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19712059.17,0,19712059.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1965285353.12,0,1532642241.75,0,1906600552.34,0,1967389500.99,0,2144281240.29,0,3048066158.31,0,1151038268.72,0,1047591389.43,0,1008092787.91,0,918741645.52,0,657970963.18,0,744251167.93,0,1023523590.27,0,881811750.08,0,959640218.83,0,773315281.79,0,917153084.20,0,1359053349.56,1285384070.58,1224530240.10,1186615991.92,1208408510.72,1418484723.32,1393731288.01,1035251911.11,847196244.89,883098533.91,773432245.40,1059661031.48,1239667716.89,1040148414.46,1143926563.87,843561530.33,982753338.34,1262295980.35,1224848406.59,617702138.45,473617521.87,401033148.55,262422471.78,278539201.85,234959417.92,85393908.04,389244497.18,507568339.46,554975705.99,552544655.24,400827143.17,510102868.75,303120316.30,0,337525014.59,349101310.97,330828222.88,366207283.44,198306967.03,323678811.77,334494000.00,168275094.26,120301045.64,0.0
72,现金的期初余额,1906600552.34,0,1906600552.34,0,2144281240.29,0,2144281240.29,0,1151038268.72,0,1151038268.72,0,1008092787.91,0,1008092787.91,0,657970963.18,0,657970963.18,0,1023523590.27,0,1023523590.27,0,959640218.83,0,959640218.83,0,917153084.20,0,917153084.20,0,1224530240.10,0,1224530240.10,1224530240.10,1393731288.01,1393731288.01,1393731288.01,1393731288.01,773432245.40,773432245.40,773432245.40,773432245.40,1143926563.87,1044874482.38,1044874482.38,1044874482.38,930545206.58,825768538.50,825768538.50,904435023.32,260674068.10,262422471.78,262422471.78,260674068.10,389244497.18,389244497.18,389244497.18,389244497.18,307573574.77,400827143.17,400827143.17,400827143.17,337525014.59,337525014.59,337525014.59,0,330828222.88,330828222.88,198306967.03,198306967.03,334493828.30,334493828.30,158275000.00,131026129.51,131026129.51,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822170.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32900000.00,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1822170.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34900000.00,0,0,0,0.0
75,现金及现金等价物的净增加额,58684800.78,0,-373958310.59,0,-237680687.95,0,-176891739.30,0,993242971.57,0,1897027889.59,0,142945480.81,0,39498601.52,0,350121824.73,0,260770682.34,0,-365552627.09,0,-279272422.34,0,63883371.44,0,-77828468.75,0,42487134.63,0,-143837802.41,0,-307377155.90,0,134523109.46,60853830.48,-169201047.91,-207115296.09,-185322777.29,24753435.31,620299042.61,261819665.71,73763999.49,109666288.51,-370494318.47,14786549.10,194793234.51,-4726067.92,213381357.29,17792991.83,156984799.84,357860957.03,964174338.49,355279666.67,211195050.09,140359080.45,-126822025.40,-108883124.78,-152462908.71,-303850589.14,81670922.41,106741196.29,154148562.82,151717512.07,63302128.58,172577854.16,-34404698.29,0,6696791.71,18273088.09,132521255.85,167900316.41,-136186861.27,-12815016.53,176219000.00,37248964.75,-10725083.87,0.0
