39,五、现金及现金等价物净增加额,-458030633.79,-1155682099.99,-1039635104.87,-892555707.66,1219864548.77,-150432684.89,-219225892.49,-101926344.75,331689964.28,379499830.78,77642985.00,180204117.81,-158953411.24,-265345106.43,-396934035.33,-208042460.46,164597871.86,-232356374.05,-175694713.96,-169487506.49,-165225426.51,-275624970.82,-212286914.18,-186191829.02,-164332883.47,-221261733.15,-178084857.21,-108066871.22,380929256.63,304005834.28,-27689160.40,-26561145.45,78751074.95,31135034.60,48647725.55,35988142.07,-108593267.23,-78998112.33,98912891.80,76032836.62,-10138470.48,-98540484.91,-55879109.47,-37895363.24,-58511948.87,-23669023.19,-286260.91,-170082.27,3947262.99,-74903527.79,-71222489.95,-6073317.90,79038383.56,-22599571.94,-17991644.35,-6128056.80,-187740230.84,-200774227.60,-205175041.70,-207308544.40,-130741189.90,-58162962.18,-40044535.78,-40097661.41,-9666663.66,-70109512.06,-56544603.99,-67513317.53,-51670318.57,-69042790.22,-65877104.45,-73012394.23,330269749.74,115941850.76,40591844.72,19219078.72,0.0
40,加:期初现金及现金等价物余额,1922724410.24,1922724410.24,1922724410.24,1922724410.24,702859861.47,702859861.47,702859861.47,702859861.47,371169897.19,371169897.19,370848447.19,370848447.19,530123308.43,530123308.43,530123308.43,530123308.43,365525436.57,365525436.57,365525436.57,365525436.57,530750863.08,530750863.08,530750863.08,530750863.08,695083746.55,519788875.66,519788875.66,519788875.66,138859619.03,138859619.03,138859619.03,138859619.03,60108544.08,60108544.08,60108544.08,60108544.08,168701811.31,169651811.31,135980136.71,168701811.31,178840281.79,178840281.79,71276858.86,71276858.86,129788807.73,129788807.73,129788807.73,129788807.73,125841544.74,125841544.74,125841544.74,125841544.74,46803161.18,46803161.18,46803161.18,46803161.18,234543392.02,234543392.02,234543392.02,234543392.02,365284581.92,365284581.92,365284581.92,365284581.92,374951245.58,374951245.58,374951245.58,374951245.58,426621564.15,371782966.66,487724708.77,493868079.27,157454959.03,157454959.03,116863114.31,97644035.59,0.0
41,六、期末现金及现金等价物余额,1464693776.45,767042310.25,883089305.37,1030168702.58,1922724410.24,552427176.58,483633968.98,600933516.72,702859861.47,750669727.97,448491432.19,551052565.00,371169897.19,264778202.00,133189273.10,322080847.97,530123308.43,133169062.52,189830722.61,196037930.08,365525436.57,255125892.26,318463948.90,344559034.06,530750863.08,298527142.51,341704018.45,411722004.44,519788875.66,442865453.31,111170458.63,112298473.58,138859619.03,91243578.68,108756269.63,96096686.15,60108544.08,90653698.98,234893028.51,244734647.93,168701811.31,80299796.88,15397749.39,33381495.62,71276858.86,106119784.54,129502546.82,129618725.46,129788807.73,50938016.95,54619054.79,119768226.84,125841544.74,24203589.24,28811516.83,40675104.38,46803161.18,33769164.42,29368350.32,27234847.62,234543392.02,307121619.74,325240046.14,325186920.51,365284581.92,304841733.52,318406641.59,307437928.05,374951245.58,302740176.44,421847604.32,420855685.04,487724708.77,273396809.79,157454959.03,116863114.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,680954364.26,0,220829029.58,0,262040100.72,0,67279287.31,0,215565390.50,0,38282409.81,0,124706489.71,0,1126478.21,0,175995025.97,0,6747019.75,0,122065151.79,0,18823686.56,0,97679138.86,0,-6834490.88,0,52099428.45,0,24640611.10,0,46740408.29,0,20257332.40,0,248544464.11,0,5877602.77,0,16128101.06,0,-7486475.71,0,11139860.25,0,-25469223.67,0,-53270175.51,0,-8899199.18,0,10915611.42,0,-6080106.06,0,-344812146.30,-51803738.88,-25737928.38,-1808229.43,-595765270.56,7808249.97,8750567.69,1839221.84,22206294.41,11365858.19,8278590.29,633150.00,20076733.10,12423272.99,28070985.14,21796924.80,63453178.28,32190717.47,47260544.60,45782700.89,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3109653.32,-1332895.92,-1004862.82,-464662.84,-4666975.80,-1728780.54,-1223022.11,-789536.32,-1765024.47,-1378872.52,-587600.95,-639166.27,-1062040.43,1032748.36,-726324.14,-149824.54,2838462.94,1196021.69,368731.66,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5340029.33,-658633.99,-1625646.35,-1542463.09,6905131.97,0,0,0,0,1325202.79,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,123626540.27,0,13093266.05,0,56355170.75,0,18643362.35,0,25205618.73,0,3323652.14,0,23055343.08,0,10813814.33,0,12613985.55,0,12970901.84,0,6797361.88,0,5839223.10,0,5074033.12,0,2533675.14,0,1222683.55,0,1131222.36,0,2347608.95,0,266214.85,0,-414437.10,0,-1964311.69,0,-314096.10,0,49124.18,0,4558629.48,0,935410.52,0,28159385.61,0,5219305.65,0,-41097511.07,0,1218885.38,0,178976089.54,8404708.62,8404708.62,0,233770889.39,550460.12,550460.12,0,5244149.64,831778.93,831778.93,0,1492491.07,865196.60,-3699017.96,816541.47,-1586324.87,-2868935.25,910842.21,26670.13,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,12760065.07,0,2032529.73,0,12514109.28,0,3664053.62,0,11860274.51,0,3700426.99,0,10516818.11,0,5196138.46,0,11081970.75,0,5293795.64,0,8838679.91,0,4664587.41,0,7293003.89,0,3338568.57,0,6877070.03,0,3338388.18,0,6580123.18,0,3197994.64,0,11638121.82,0,2682595.46,0,5000084.50,0,2482904.07,0,5386583.75,0,2715751.74,0,6345117.26,0,3392185.87,0,7138306.43,0,3675682.20,0,28520922.16,21284259.33,14322852.59,7967277.45,30967355.83,23078375.26,15149664.72,7445562.87,26531748.23,19031471.21,10216469.94,6120588.06,10016813.03,3233941.32,21414277.29,9362134.64,31975154.45,18165575.14,30328466.53,23527387.27,0.0
48,无形资产摊销,54552530.21,0,25663274.60,0,44663582.52,0,21035812.69,0,32416285.91,0,15359968.23,0,23873017.70,0,8744907.97,0,13772579.93,0,5974355.99,0,9766305.13,0,3979817.93,0,3484275.47,0,1232925.42,0,534074.06,0,28702.62,0,75983.27,0,12610.92,0,25221.84,0,12610.92,0,19666.24,0,9277.56,0,1546.26,0,0,0,0,0,0,0,0,0,0,0,400000.00,300000.00,200000.00,99999.99,1146487.96,559865.97,373243.98,186621.99,746487.96,559865.97,373243.98,186621.99,597171.32,258194.00,0,0,1586713.41,2168968.53,1742748.65,1431552.74,0.0
49,长期待摊费用摊销,3455009.79,0,1135719.08,0,1678563.81,0,253816.57,0,1105174.39,0,554047.86,0,1100202.48,0,290069.83,0,1333609.02,0,458102.49,0,670250.97,0,302714.36,0,1266352.22,0,0,0,0,0,0,0,0,0,0,0,201369.38,0,165453.78,0,113351.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847598.35,1242361.35,0,0,453012.35,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164370.01,0,-235833.36,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7265171.63,3040786.84,3092607.33,3133275.31,0,2393198.04,87068.70,2255393.79,0,884445.75,2193285.35,1956382.00,-8624096.64,0,2069132.54,53353.36,0,0,7236401.49,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,355.73,0,-55496.30,0,501176.47,0,-68666.47,0,34271.87,0,-48136.43,0,99544.93,0,0,0,63313.52,0,11713.53,0,1098680.60,0,6967.60,0,-25305.87,0,104702.15,0,22499.40,0,0,0,7189.31,0,3984.60,0,-18693.72,0,4103.34,0,271797.58,0,2185.49,0,9329.15,0,5733.31,0,0,0,0,0,314535.72,0,-3145.68,0,958180.37,185631.66,185631.66,12043.00,508110.80,189640.99,0,0,0,0,0,0,0,0,-476441.29,64078.31,62649.19,764633.82,-9644478.17,0,0.0
53,固定资产报废损失,478061.26,0,0,0,0,0,0,0,0,0,0,0,0,0,38350.27,0,60867.35,0,0,0,32.16,0,0,0,145100.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16602.36,0,16602.36,0,0,0,0,0,0,0,0,0,154656.57,0,0,0,882975.44,74122.50,0,0,0,87804.87,85757.42,0,0,0,0,1608.66,0,0,0,1304.80,0.0
54,公允价值变动损失,-656099330.27,0,-191176367.28,0,0,0,0,0,-2577220.07,0,0,0,2577220.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1291550.91,0,-37456.28,0,-1228066.97,0,0,0,1572990.15,0,1572990.15,0,-1158260.97,0,-623563.32,0,-476521.48,0,-224942.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,36784593.09,0,2981626.20,0,-1344387.31,0,-15646224.77,0,2841406.30,0,-11253610.71,0,1796644.78,0,953900.15,0,2651633.64,0,868221.28,0,2614841.16,0,1418128.62,0,3465903.55,0,74575.49,0,-245374.94,0,-408637.44,0,913461.44,0,96110.21,0,10739116.16,0,-2519713.20,0,5393454.03,0,2628422.58,0,27433761.17,0,12149272.30,0,24647158.71,0,11793569.88,0,22655331.07,0,10535054.27,0,13630373.53,15454030.27,10177924.99,1154450.95,18004151.07,10220415.51,6366871.71,3567197.02,9438653.15,7365381.30,5499633.32,2514405.15,5824620.44,3020237.96,8019698.35,5376512.68,9237179.50,1095656.84,928532.55,3307773.26,0.0
58,投资损失,8749484.40,0,700076.32,0,-15703300.82,0,-3036383.93,0,-27081649.57,0,-1718813.39,0,-23294076.51,0,-8678547.69,0,-2502416.59,0,245294.87,0,-2550063.44,0,0,0,-4014657.59,0,-809000.21,0,-9544.69,0,540324.98,0,834816.42,0,444563.35,0,-2547651.45,0,1948494.19,0,2420877.35,0,0,0,-1118469.50,0,-1118469.50,0,-139146.68,0,489089.53,0,-526453.46,0,-40014.40,0,663152.11,82653.39,53946.96,28706.43,114825.71,86119.28,57412.85,28706.43,-62663.62,263749.01,232201.61,0,2106066.21,2077903.35,-3026588.63,-2510634.04,-3636384.20,-4480704.20,-8600720.00,658389.40,0.0
59,递延所得税资产减少,-35982275.78,0,-13811256.28,0,51936.59,0,3436856.32,0,-7773882.36,0,46449.56,0,-786645.83,0,511.85,0,-741397.17,0,-440112.70,0,-952136.35,0,5914.37,0,-418747.91,0,-304466.50,0,-169343.06,0,12401.74,0,-104035.18,0,-3644.54,0,321747.34,0,515800.27,0,307016.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,98135105.70,0,115899552.88,0,-279793.86,0,-139896.93,0,-463011.50,0,-139896.93,0,-260174.84,0,-127332.00,0,-376193.09,0,-194444.45,0,-549191.68,0,0,0,-701418.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235948.52,0,-235948.52,0,173739.14,0,93534.50,0,62209.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-435867668.77,0,140880306.85,0,286131454.82,0,-371315323.00,0,-631427762.87,0,-346542303.76,0,-144982454.60,0,-85076301.30,0,-514835498.89,0,-169596550.00,0,-340267126.46,0,-99246584.86,0,25834003.53,0,-7234000.40,0,8013393.45,0,13125991.80,0,22116762.18,0,45574048.82,0,-76953867.78,0,-24851813.24,0,9822481.33,0,-22933223.02,0,-9194868.95,0,3355745.96,0,13104770.16,0,9440734.80,0,8693620.74,0,2302158.03,0,34928451.85,13603103.49,11523041.73,11509446.28,69152707.61,33202293.13,11691230.47,11584852.80,-983601.93,2332767.64,-3733306.03,-6889365.83,40512768.01,-34359135.88,-3089056.05,9482409.06,-34325070.25,-4780687.63,26425769.76,-23414955.48,0.0
62,经营性应收项目的减少,-763423005.35,0,-389679225.00,0,-562099057.31,0,74132587.25,0,-592446495.19,0,-262669758.39,0,-504402374.77,0,45242444.51,0,119604099.60,0,75323644.51,0,-175401064.57,0,-362321444.23,0,-358420064.80,0,-15304760.74,0,-129163971.62,0,-30753043.48,0,15512709.70,0,-8195899.27,0,-102375822.24,0,-33078434.97,0,-1025141.42,0,-33063575.65,0,22513986.37,0,6609489.54,0,15164971.44,0,-32463747.54,0,115933273.20,0,-14685070.62,0,47591528.60,21313511.98,-21085699.92,-23741645.87,-44955045.06,-23680225.84,-11058842.11,-47039583.81,-78866897.36,-90405069.72,-66525315.69,-49574208.85,-57901437.25,-76196002.51,39228752.09,-5002485.52,-19073180.27,10010656.40,11307334.53,-8076564.10,0.0
63,经营性应付项目的增加,882080438.72,0,-498812466.22,0,76791547.81,0,-372868642.57,0,756010109.75,0,167120257.89,0,306905025.73,0,-576016055.18,0,349917049.11,0,-58062326.56,0,338894168.19,0,283133523.33,0,71653791.20,0,-99188978.85,0,81759985.16,0,-46990244.37,0,-20203548.00,0,-18263600.33,0,106996769.35,0,-7193216.75,0,-91549590.61,0,2899787.78,0,-3866377.00,0,560363.18,0,-10911680.89,0,-44509966.61,0,-17018854.82,0,-3185613.23,0,-228876849.56,-199846886.36,-182854629.33,-189484548.06,186080933.38,-62587688.15,-46737053.66,-26956437.50,-15607948.64,-4069668.46,2066079.94,-22156956.29,37195613.44,41311849.00,-40054723.67,-60764603.88,-48520803.06,-57162440.42,-25655356.03,37369091.47,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,24050731.49,0,0,0,12522721.48,0,0,0,10006949.96,0,-8570935.39,0,1252448.76,0,0,0,29993948.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246403470.08,0,1279061.38,0,-1182328.57,0,519684.15,0,-55624713.76,0,0,0,0,0,0,0,0,0,0,0,97427100.80,0,0,0,0,0,0,-382871.48,137319.43,0,-1425687.16,-450710.77,-137319.43,0,191727.70,-2126879.98,2457682.11,-1507425.00,109912.68,0,0.0
67,经营活动产生现金流量净额,34254999.82,0,-570319429.79,0,173823824.95,0,-574629361.56,0,-206724539.64,0,-402556242.52,0,-177842971.20,0,-597491620.59,0,198632577.10,0,-120400383.81,0,-28974110.71,0,-143393465.81,0,-147684591.46,0,-122391250.81,0,20940899.79,0,-35334282.51,0,74821479.56,0,43389715.65,0,-51538683.28,0,-57159224.02,0,-55822393.44,0,-54891888.57,0,2592911.21,0,1097717.37,0,22115878.27,0,-56068056.42,0,106593547.13,0,-6487112.41,0,-160942992.69,-168656201.59,-181096760.22,-190051423.70,-111663986.20,-9833953.76,-15992397.64,-48260872.37,-32981483.20,-54455690.62,-42494869.05,-68299260.81,50097382.87,-46496164.82,48770019.72,-22594336.99,2236151.67,-2299031.22,83171742.81,80613350.38,0.0
68,债务转为资本,183808793.93,0,131458788.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1464693776.45,0,883089305.37,0,1822578852.82,0,483633968.98,0,702859861.47,0,448491432.19,0,350848447.19,0,133189273.10,0,530123308.43,0,189830722.61,0,365525436.57,0,318463948.90,0,530750863.08,0,341704018.45,0,519788875.66,0,111170458.63,0,138859619.03,0,108756269.63,0,60108544.08,0,234893028.51,244734647.93,168701811.31,80299796.88,15397749.39,33381495.62,71276858.86,106119784.54,129502546.82,129618725.46,129788807.73,50938016.95,54619054.79,119768226.84,125841544.74,24203589.24,28811516.83,40675104.38,46803161.18,33769164.42,29368350.32,27234847.62,234543392.02,307121619.74,325240046.14,325186920.51,365284581.92,304841733.52,318406641.59,307437928.05,374951245.58,302740176.44,421847604.32,420855685.04,487724708.77,273396809.79,157454959.03,116863114.31,0.0
72,现金的期初余额,1822578852.82,0,1822578852.82,0,702859861.47,0,702859861.47,0,371169897.19,0,350848447.19,0,530123308.43,0,530123308.43,0,365525436.57,0,365525436.57,0,530750863.08,0,530750863.08,0,695083746.55,0,519788875.66,0,138859619.03,0,138859619.03,0,60108544.08,0,60108544.08,0,168701811.31,0,135980136.71,168701811.31,178840281.79,178840281.79,71276858.86,71276858.86,129788807.73,129788807.73,129788807.73,129788807.73,125841544.74,125841544.74,125841544.74,125841544.74,46803161.18,46803161.18,46803161.18,46803161.18,234543392.02,234543392.02,234543392.02,234543392.02,365284581.92,365284581.92,365284581.92,365284581.92,374951245.58,374951245.58,374951245.58,374951245.58,426621564.15,371782966.66,487724708.77,493868079.27,157454959.03,157454959.03,116863114.31,97644035.59,0.0
73,现金等价物的期末余额,0,0,0,0,100145557.42,0,0,0,0,0,0,0,20321450.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,100145557.42,0,100145557.42,0,0,0,0,0,0,0,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-458030633.79,0,-1039635104.87,0,1219864548.77,0,-219225892.49,0,331689964.28,0,77642985.00,0,-158953411.24,0,-396934035.33,0,164597871.86,0,-175694713.96,0,-165225426.51,0,-212286914.18,0,-164332883.47,0,-178084857.21,0,380929256.63,0,-27689160.40,0,78751074.95,0,48647725.55,0,-108593267.23,0,98912891.80,76032836.62,-10138470.48,-98540484.91,-55879109.47,-37895363.24,-58511948.87,-23669023.19,-286260.91,-170082.27,3947262.99,-74903527.79,-71222489.95,-6073317.90,79038383.56,-22599571.94,-17991644.35,-6128056.80,-187740230.84,-200774227.60,-205175041.70,-207308544.40,-130741189.90,-58162962.18,-40044535.78,-40097661.41,-9666663.66,-70109512.06,-56544603.99,-67513317.53,-51670318.57,-69042790.22,-65877104.45,-73012394.23,330269749.74,115941850.76,40591844.72,19219078.72,0.0
