36,筹资活动现金流出小计,2431235393.72,1877390548.52,747656801.60,4588681432.20,3484038498.25,2735666540.17,1568291502.42,4893918522.61,3348172546.26,2578578922.38,898321844.61,4093246528.37,2547265351.17,1431958850.69,798488515.77,5107662821.26,4469388692.70,2582189309.91,1192079786.42,4580095031.28,3001811163.57,1949297503.80,660297363.02,2636677297.88,2056488329.93,1200249845.78,682070820.19,2360040530.65,1706065161.59,1168977119.13,627933526.78,2372050584.94,1632426255.68,1000885141.92,626234961.70,1658894476.93,997996135.37,468359956.93,154877987.50,1625975993.74,1198833935.91,678901751.38,195360529.68,1467574574.42,812080721.80,531078399.77,135541937.29,1340304027.59,1040176749.23,617296087.81,140669091.83,1123730703.56,900324379.86,696051005.73,222843316.49,1317831683.73,1087565432.95,845252286.38,325590200.29,1572127857.15,1297424471.57,935106385.51,311645675.33,1498632383.07,859828258.13,445548238.02,161003799.92,733867775.48,325019452.06,565094070.32,272813920.35,490753528.34,200689773.60,340512547.27,715452774.62,0.0
37,筹资活动产生的现金流量净额,-884546853.08,-768001403.73,-331876965.88,-916087128.73,-554727376.16,-356374951.37,-36966488.27,-294422644.44,-118614150.48,22246587.98,670360776.10,-238769635.50,251451859.00,562291634.02,239646313.25,-213590795.35,-262427003.36,35243903.84,371523865.39,-161077650.91,-4874611.59,172029684.11,75095164.91,569207205.71,183436202.76,176587037.42,-42612852.61,-86262999.32,81505704.78,116063259.01,36905362.57,154528252.90,120796000.80,65010480.88,201956424.08,-60496327.07,144937600.95,326418716.05,242282285.97,-169473291.24,-126355224.80,16195225.58,-13908223.03,-278718377.96,-36465189.59,19274909.03,96688062.71,324643507.91,312257631.80,349527863.89,134642579.74,-48323815.17,20026894.55,35618655.05,45214460.80,-131647387.79,-105648356.72,-64080677.65,-24325539.99,-198707402.33,-118374606.35,-23283292.31,41206958.22,-13265935.78,141043561.69,113783081.80,27332628.08,316168951.34,247250547.94,250514417.68,85122495.24,115685907.81,89876308.73,14677352.73,178013931.58,0.0
38,四、汇率变动对现金及现金等价物的影响,1579463.51,1210386.80,865116.95,-10949963.12,-7349343.51,5365509.52,3198078.60,3497970.61,221876.70,-615348.04,959264.16,2343156.59,559229.67,1203085.33,352642.05,5856647.51,-471991.46,-1212264.17,-1014089.40,2896220.70,1876403.59,-1339806.88,297587.99,5093546.32,1005551.34,259766.09,1026830.07,1016272.00,5416900.41,-1950770.55,2895573.31,-1195055.70,9296.50,2656.98,-20966.40,66913.80,0,-36754.21,-13518.77,-207830.59,8891.09,31069.89,1050.00,62659.07,0,1009396.42,0,95643.11,580478.22,631615.45,0,688727.22,398086.82,245922.37,121932.28,912169.08,687297.97,119082.39,48604.63,908155.19,827165.53,594410.20,138855.68,350309.18,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,101900035.67,84043473.85,142674207.45,-110547481.29,413966211.15,-80698238.90,344615839.12,19372223.36,307460743.14,232226365.80,520244076.14,161587458.73,43083763.38,-132578907.16,-36681810.69,54283230.35,-62044754.54,-7578838.18,238976033.06,-571960871.44,-246558930.08,-161871113.54,-191475255.40,269381319.95,-71305773.15,71138347.66,-73313782.40,101222611.80,85989019.02,31599119.76,-40295023.32,-116958043.93,112856872.21,7852416.72,-73153980.42,773937.18,174487353.29,239075533.87,158262735.65,198983660.35,73757691.55,36615078.31,-24826057.21,-70694746.34,3193197.91,17839445.26,26831084.56,205334166.01,80419596.13,203494431.47,84293402.63,-17149167.84,2389645.42,26741069.09,1901184.29,34313695.00,-31170702.94,-3871503.98,21172586.71,-14427225.88,10375707.03,130997608.75,78158045.04,-26233999.24,31525323.54,8889883.36,-107258457.40,42680579.66,39238236.99,80872585.22,29729118.98,70569636.59,56281299.96,55827037.41,-26432924.74,0.0
40,加:期初现金及现金等价物余额,311326726.64,311326726.64,311326726.64,421874207.93,421874207.93,421874207.93,421874207.93,402501984.57,402501984.57,402501984.57,402501984.57,240914525.84,240914525.84,240914525.84,240914525.84,186631295.49,186631295.49,188153033.57,186631295.49,758592166.93,758592166.93,758592166.93,758592166.93,489210846.98,489210846.98,489210846.98,489210846.98,387988235.18,387988235.18,387988235.18,387988235.18,504946279.11,504946279.11,504946279.11,504946279.11,504172341.93,504172341.93,504172341.93,504172341.93,305188681.58,305188681.58,305188681.58,305188681.58,375883427.92,375883427.92,375883427.92,375883427.92,170549261.91,172669473.12,172669473.12,172669473.12,189544716.78,189544716.78,189544716.78,189034716.78,154721021.78,156735933.87,165710673.14,165710673.14,180137899.02,180187899.02,180187899.02,180137899.02,206371898.26,205999387.68,205999387.68,206118009.74,163437430.08,163346955.82,82289561.34,82289561.34,86793209.13,86796324.23,31079266.68,56792396.72,0.0
41,六、期末现金及现金等价物余额,413226762.31,395370200.49,454000934.09,311326726.64,835840419.08,341175969.03,766490047.05,421874207.93,709962727.71,634728350.37,922746060.71,402501984.57,283998289.22,108335618.68,204232715.15,240914525.84,124586540.95,180574195.39,425607328.55,186631295.49,512033236.85,596721053.39,567116911.53,758592166.93,417905073.83,560349194.64,415897064.58,489210846.98,473977254.20,419587354.94,347693211.86,387988235.18,617803151.32,512798695.83,431792298.69,504946279.11,678659695.22,743247875.80,662435077.58,504172341.93,378946373.13,341803759.89,280362624.37,305188681.58,379076625.83,393722873.18,402714512.48,375883427.92,253089069.25,376163904.59,256962875.75,172395548.94,191934362.20,216285785.87,190935901.07,189034716.78,125565230.93,161839169.16,186883259.85,165710673.14,190563606.05,311185507.77,258295944.06,180137899.02,237524711.22,214889271.04,98859552.34,206118009.74,202585192.81,163162146.56,112018680.32,157362845.72,143077624.19,86906304.09,30359471.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,35436180.78,0,31377040.76,0,17800950.05,0,61386985.04,0,7294426.46,0,39942013.47,0,20760968.79,0,35865726.26,0,4939693.98,0,2997502.72,0,17307408.19,0,22183489.24,0,7367277.66,0,15321205.95,0,4872914.91,0,14900782.58,0,16747423.64,0,18420531.71,0,12547501.29,0,23449778.12,0,13015615.00,0,10885448.08,0,12689060.10,0,51422797.16,0,35635127.63,0,20081571.34,13131974.71,8954354.47,6188425.97,-224818184.06,1477059.33,10936722.61,4592713.55,27677380.68,29507125.02,20419950.01,3105897.10,30610573.92,19037800.85,12186446.04,5858935.75,28354217.39,14764597.71,33058777.83,16966120.61,31599599.07,19505124.42,47727036.22,43042837.83,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2409711.18,63979.96,-986020.04,0,211210.82,0,0,2271539.40,0,-2631095.36,0,5029599.82,40972489.62,0,53842337.26,26364072.03,54545318.03,39879606.09,37340842.80,611616.82,4871735.97,-208572.16,306567.07,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-4159111.51,0,-1887197.11,0,-78838.30,0,4411608.13,0,-1444704.56,0,-12419076.68,0,-4770371.30,0,14414371.80,0,-150118.50,0,9551803.08,0,1023427.56,0,6645824.54,0,3335783.28,0,6784738.39,0,1386135.69,0,12050922.44,0,16969172.82,0,25720771.39,0,14569203.10,0,-15001452.15,0,-17378417.20,0,1820944.41,0,10364624.08,0,40457090.86,0,-6906505.08,0,1140255.38,2915732.34,2915732.34,0,17307866.36,1309985.72,1900927.48,1013985.72,2582216.53,-93573.12,-93573.12,11030.00,6921713.70,4867466.44,1379613.17,0,6109097.11,942298.10,3355365.80,1122946.33,1130654.45,-260269.13,3643013.31,-216507.85,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11294247.46,0,19459755.34,0,9493925.82,0,17932513.90,0,8390001.22,0,17241608.16,0,8873941.07,0,18141143.79,0,7830384.32,0,12682765.24,0,5570068.90,0,9694182.86,0,4675838.96,0,9623995.30,0,6604654.08,0,12635650.82,0,6353432.42,0,11647929.45,0,4813119.68,0,7877826.34,0,3874675.14,0,7758723.65,0,4029563.64,0,7282684.58,0,7857812.31,0,7631241.45,6728696.85,4345272.27,2472548.46,10251426.29,5828893.95,3768691.71,1828347.99,7042584.25,5339662.19,3543613.31,1761087.30,0,3014211.54,1961412.74,970232.39,3320326.59,1883367.12,2926391.45,934582.98,1399965.38,608163.31,892551.94,785852.86,0.0
48,无形资产摊销,0,141870.40,0,226431.90,0,103893.87,0,194622.12,0,91199.94,0,75271.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800.00,7800.00,0,0,0,0,0,0,0,0,0,0,5375434.51,0,0,0,25800.00,0,0,0,55487.74,25050.80,758925.39,0,0.0
49,长期待摊费用摊销,0,1260817.32,0,2563281.17,0,1294178.04,0,3337938.68,0,2024398.65,0,2725191.44,0,1313105.75,0,2205098.86,0,1113798.87,0,993962.12,0,373896.54,0,674459.78,0,302467.98,0,1363214.06,0,537878.33,0,917017.32,0,458508.66,0,917017.32,0,458508.66,0,917017.32,0,458508.66,0,157322.56,0,0,0,74754.54,0,0,0,246340.44,171585.90,-47109.40,38130.20,171585.90,114390.60,57195.30,0,0,0,0,0,1199444.62,0,0,0,2389905.37,0,137760.48,350896.92,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13475.74,-33414.82,-156673.78,-47070.19,-69676.86,-12735.09,18287.85,-444626.40,47195.88,1769992.88,56558.92,1765501.76,13859.23,0,0,2477.19,27803.61,49690.63,-27457.81,2842.40,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32325573.33,-18564664.24,-17694703.97,-10882520.47,22669248.74,10219030.58,88072.93,-281327.07,-6301826.29,-1989437.49,-902339.32,-2519956.41,-5868535.57,-10436333.56,-9751200.95,-7989586.70,-1561279.79,-317217.15,12353990.44,-925859.74,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,874192.61,0,341518.79,0,290696.37,0,-13286928.13,0,-5718983.51,0,-37837367.64,0,-751600.97,0,-42751823.15,0,94925.68,0,56687.61,0,-22764.42,0,376360.13,0,18293.53,0,3391387.90,0,47802.89,0,55618.02,0,8.00,0,218919.21,0,214427.86,0,119686.92,0,23965.91,0,-30266.15,0,18695.89,0,223987.40,0,-102000.00,0,309808.80,-1314.08,-1314.08,-1314.08,15406.13,8808.13,8808.13,192.23,41195.46,33452.65,0,0,228578.74,83221.14,98639.60,223766.52,200512.19,185093.20,16520.24,549.50,-667.52,-11449.22,87082.00,82755.79,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,306587.51,0,559536.99,0,532339.56,0,598713.06,0,139452.40,0,-9729.86,0,5737.79,0,38831.28,0,5686.83,0,45064.63,0,1885.76,0,5190.89,0,0,0,124220.93,0,1265.41,0,597520.10,0,0,0,302644.39,0,0,0,0,0,0,0,3260.82,0,0,0,0,0,0,0,420.00,0,0,0,12767.77,12767.77,3664.65,0,1397.52,0,44285.54,43985.54,0,9155.90,0,4750.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,-13553072.05,0,0.00,0,-6266048.27,0,0.00,0,-78506688.33,0,-82576525.20,0,-137983438.06,0,-103374401.53,0,-79283176.97,0,-51547684.47,0,-6538709.29,0,-32218.41,0,-343622.13,0,75371.32,0,22968.60,0,-106842.34,0,-292578.97,0,255571.14,0,395494.56,0,954853.95,0,286497.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,87444846.22,0,241597832.32,0,128794460.89,0,236602864.35,0,89172142.09,0,166169658.25,0,46212544.85,0,153558199.44,0,60450088.00,0,133203309.65,0,76665463.35,0,119305059.34,0,53616197.33,0,118458214.42,0,45117202.90,0,89174031.00,0,35542088.03,0,59772892.87,0,31319267.59,0,60958104.56,0,28822845.69,0,67447223.34,0,24717920.45,0,58886528.09,0,26577016.43,0,37011596.31,35753004.82,25626465.65,11537117.01,59887394.03,41810075.27,27849779.76,14493265.58,57060553.05,38216886.62,24088188.94,12584780.26,61048106.03,49030177.36,30412271.36,14782107.37,45288524.33,20663214.87,25655753.76,9155938.32,15336344.57,6602478.43,9663189.91,9497290.45,0.0
58,投资损失,0,15081306.09,0,13859480.09,0,18805719.67,0,14165114.15,0,10166442.18,0,-16217722.73,0,-5752097.77,0,21568614.03,0,3729078.58,0,-178864361.59,0,-1201434.08,0,-2098209.06,0,-79606.50,0,-87649263.36,0,249806.12,0,-37861194.64,0,2148869.67,0,-4879444.29,0,-2734063.65,0,2646431.00,0,1300692.57,0,3467151.23,0,-2272756.23,0,-524901.96,0,-2187336.23,0,-5090180.26,-7007063.11,-9712621.69,-14444883.75,29377558.53,17509164.29,13164448.52,-26121.18,17182086.66,-18612723.32,-427226.69,-5778.10,-11532716.57,-717410.18,5616749.76,-725400.00,145641.79,643220.07,-8102363.76,-5260957.15,-12728565.97,-791278.28,-4738669.02,-42010793.68,0.0
59,递延所得税资产减少,0,585248.02,0,28444403.75,0,-21901.51,0,-25785111.29,0,1453497.15,0,3304407.79,0,1578150.83,0,10265396.75,0,5434537.41,0,-10401162.65,0,-777930.67,0,-477063.14,0,3189889.70,0,-423547.82,0,-443628.81,0,-2507567.94,0,-4244809.87,0,-13260771.21,0,-3094855.29,0,7745473.04,0,-5103888.74,0,13926443.92,0,13872590.12,0,20440028.67,0,20212387.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-739.26,0,2941933.86,0,-1286.86,0,2609673.34,0,9627.18,0,2560036.85,0,572815.58,0,21394242.59,0,22202476.82,0,36336825.09,0,25340766.97,0,22671170.57,0,13595300.12,0,2403853.53,0,-96693.76,0,85905.53,0,-18842.83,0,-5742.15,0,-24584.98,0,24584.98,0,7529.61,0,-45769.07,0,-153412.13,0,-182025.37,0,2599391.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25684166.13,0,0,3243735.26,3301701.79,3553828.09,0,-439059.18,0.0
61,存货的减少,0,-51834435.50,0,-528058817.84,0,139524003.58,0,20576397.05,0,-135613528.04,0,-105870872.45,0,-99053996.47,0,-204660783.02,0,-187704046.94,0,-186126960.73,0,-206868688.80,0,-210886489.56,0,-376727530.61,0,-232080015.55,0,15316536.03,0,61217344.51,0,-97802196.95,0,59473075.36,0,-22179077.27,0,14243288.73,0,-1127930.51,0,-47223262.17,0,-9941241.62,0,-29317069.44,0,-10712104.05,0,-109339501.25,-73233647.18,-36695788.87,-99277990.66,99345374.68,191308405.16,159697963.66,10945322.02,-245246660.36,-50955170.20,-50768584.55,-14506942.59,-261140362.62,-63853466.68,58341067.50,11880695.95,-93834398.14,22728502.98,-189499508.90,-7402314.74,6960371.39,13774194.29,-60818835.70,-153470709.58,0.0
62,经营性应收项目的减少,0,197610456.13,0,230099271.61,0,-178892729.20,0,-75126228.80,0,-232635099.97,0,74296359.34,0,-118087664.72,0,-178846642.42,0,-1057446675.73,0,136073561.02,0,-275404058.35,0,93228297.14,0,-268205476.38,0,240400476.23,0,-200594420.33,0,-663131237.37,0,-340368618.13,0,-151097046.90,0,-265737608.74,0,397398263.84,0,-107103096.24,0,-33077820.29,0,10347182.37,0,-231047737.08,0,-378808129.78,0,57357329.43,-464609025.56,-440839519.26,-129704912.67,-196554990.25,-235112150.49,-80639827.87,46847724.62,40359623.66,-191779169.29,-171446087.52,-274124527.76,74376150.23,-209123026.77,-245368134.09,-246057986.16,-336551207.80,-197415166.08,-117036147.83,-84273344.88,-175791653.81,-104891196.04,-120967447.16,-5111721.68,0.0
63,经营性应付项目的增加,0,563344550.04,0,746110673.38,0,142955063.91,0,69764018.46,0,471251084.74,0,112467829.98,0,-582566577.36,0,655185551.60,0,1191119164.88,0,-37960911.35,0,162131077.60,0,-158868398.76,0,448972534.19,0,64716685.00,0,50938378.26,0,257405598.76,0,307602167.39,0,59674987.09,0,142348611.16,0,-74998761.87,0,105990023.47,0,220768721.91,0,-67732660.30,0,-29569390.43,0,206212987.89,0,-75255156.58,423697439.75,388489399.22,119992087.32,178548156.74,123050221.41,21181590.99,64929913.65,256486639.79,253345183.23,321927801.32,304435888.66,114333502.01,135821193.44,73086445.43,122689349.63,49272617.04,-122726883.07,90110711.24,9726835.58,42261652.96,-20546097.22,162624799.18,42316665.50,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47214015.88,0,84026202.95,5884606.04,7007453.19,6951100.88,239360000.00,3170896.07,1497376.81,0,-1658086.30,0,7884500.22,0,0,0,0,0,0,0,0,0,0,0,0,-3048289.26,0.0
67,经营活动产生现金流量净额,0,857079428.80,0,787075608.02,0,280068136.33,0,303230394.95,0,214747091.04,0,240730826.29,0,-731138442.16,0,428431121.26,0,-30823765.43,0,-219450147.71,0,-299231430.95,0,-176795662.61,0,-161481028.38,0,135817299.39,0,-76093766.34,0,-255395560.21,0,-56537425.83,0,66750309.38,0,-87605127.52,0,425685181.96,0,23036094.50,0,246553000.37,0,-3105579.68,0,-111566755.45,0,-146835367.69,0,-16591239.94,-75094308.62,-68795073.95,-107179281.98,235702377.05,160682044.93,159530037.88,146170930.11,155273323.01,62151133.81,154282801.52,37536580.04,56551005.62,-16235443.87,-18190687.53,-72001336.03,-216581558.63,-218719675.53,-109665078.72,-55702426.25,-81397907.84,-82454658.07,39321268.74,-108566928.80,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,395370200.49,0,311326726.64,0,341175969.03,0,421874207.93,0,634728350.37,0,402501984.57,0,108335618.68,0,240914525.84,0,180574195.39,0,186631295.49,0,596721053.39,0,758592166.93,0,560349194.64,0,489210846.98,0,419587354.94,0,387988235.18,0,512798695.83,431792298.69,504946279.11,678659695.22,743247875.80,662435077.58,504172341.93,378946373.13,341803759.89,280362624.37,305188681.58,379076625.83,393722873.18,402714512.48,375883427.92,253089069.25,375070769.72,256962875.75,170545548.94,190084362.20,216025785.87,189935901.07,188834716.78,123975474.29,161504412.52,185225700.71,163472765.29,185975489.65,309594391.37,257395944.06,179372899.02,234871461.22,212286021.04,96246049.46,203504037.38,201485172.81,163162146.56,112018680.32,157362845.72,143077624.19,86906304.09,22868148.92,0.0
72,现金的期初余额,0,311326726.64,0,421874207.93,0,421874207.93,0,402501984.57,0,402501984.57,0,240914525.84,0,240914525.84,0,186631295.49,0,188153033.57,0,758592166.93,0,758592166.93,0,489210846.98,0,489210846.98,0,387988235.18,0,387988235.18,0,504946279.11,0,504946279.11,504946279.11,504172341.93,504172341.93,504172341.93,504172341.93,305188681.58,305188681.58,305188681.58,305188681.58,375883427.92,375883427.92,375883427.92,375883427.92,170549261.91,172669473.12,170545548.94,172669473.12,188834716.78,188834716.78,188834716.78,188834716.78,152433113.93,154498026.02,163472765.29,163472765.29,179372899.02,179372899.02,179372899.02,179372899.02,203757925.90,203385415.32,203385415.32,203504037.38,163137430.08,163046955.82,82289561.34,82289561.34,86793209.13,86796324.23,23587943.62,56792396.72,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093134.87,0,1850000.00,1850000.00,260000.00,1000000.00,200000.00,1589756.64,334756.64,1657559.14,2237907.85,4588116.40,1591116.40,900000.00,765000.00,2653250.00,2603250.00,2613502.88,2613972.36,1100020.00,0,0,0,0,0,7491323.06,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123924.18,0,710000.00,710000.00,710000.00,200000.00,2287907.85,2237907.85,2237907.85,2237907.85,765000.00,815000.00,815000.00,765000.00,2613972.36,2613972.36,2613972.36,2613972.36,300000.00,300000.00,0,0,0,0,7491323.06,0,0.0
75,现金及现金等价物的净增加额,0,84043473.85,0,-110547481.29,0,-80698238.90,0,19372223.36,0,232226365.80,0,161587458.73,0,-132578907.16,0,54283230.35,0,-7578838.18,0,-571960871.44,0,-161871113.54,0,269381319.95,0,71138347.66,0,101222611.80,0,31599119.76,0,-116958043.93,0,7852416.72,-73153980.42,773937.18,174487353.29,239075533.87,158262735.65,198983660.35,73757691.55,36615078.31,-24826057.21,-70694746.34,3193197.91,17839445.26,26831084.56,205334166.01,80419596.13,203494431.47,84293402.63,-17149167.84,2389645.42,26741069.09,1901184.29,34313695.00,-31170702.94,-3871503.98,21172586.71,-14427225.88,10375707.03,130997608.75,78158045.04,-26233999.24,31525323.54,8889883.36,-107258457.40,42680579.66,39238236.99,80872585.22,29729118.98,70569636.59,56281299.96,55827037.41,-26432924.74,0.0
