33,分配股利、利润或偿付利息所支付的现金,6277686304.87,4139166917.10,1436401047.26,6478047609.37,5243690976.32,1896601266.26,550431803.46,4012623672.91,2656046003.76,2097163947.57,362481145.47,2461892805.23,1949217137.22,1500499913.37,382728200.54,2212667577.48,1175686696.35,707952519.02,348455784.33,1939005625.01,1494939672.10,1114253334.69,248879517.42,2215891567.94,1867515391.17,1021775387.45,308027576.51,1575855232.71,1487016195.41,942316107.58,378235864.78,1180447163.11,996131622.09,702469240.16,233031877.24,889468040.91,832345511.10,578372426.71,181097303.66,846246863.32,591141275.80,481875707.16,57767116.57,643436210.55,542806326.58,458927623.99,133242353.97,443537278.40,367021497.10,314172477.32,35883457.50,322527230.48,255697031.51,241142981.13,8023824.00,122213160.44,130571233.45,63655771.51,7677144.00,36636512.51,26805858.11,21761668.11,17889695.36,109635643.77,90114525.65,84394252.50,8820000.28,148068674.39,45602667.68,21321910.89,9311878.94,95701860.99,27489112.15,23411763.35,6663244.05,22657734.15,533488.73,0.0
34,其中：子公司支付给少数股东的股利、利润,11631571.01,0,0.00,386540102.07,180495619.28,45000000.00,0,294643016.42,164589310.00,33089310.00,0,257650011.49,209756111.29,80730966.00,0,244086940.86,232568461.17,32145390.42,4020281.36,157094824.41,74840648.86,44758930.14,0.00,499446510.47,354227625.54,337910546.70,0.00,216448278.46,60545657.38,60545657.38,41115647.32,33375277.40,31425277.40,31425277.04,27044840.00,53506487.34,20532490.20,11886769.93,5100000.00,58935135.28,119684214.50,53328564.50,0,0,0,0,0,0,0,0,0,0,0,0,0,101580236.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,11886178805.79,4025544250.03,183124211.47,5512350075.62,33585732.87,69230368.25,2722788.35,1019711040.80,390375728.28,66588679.58,0,542540316.25,425083191.19,99129263.02,335480.00,414682093.61,518204646.18,91351037.09,1908961.00,548926287.45,548925160.29,136494736.46,100000000.00,396213355.75,0.00,0.00,63593932.35,15800000.00,0.00,0,0,26251402.61,7984845.01,7245172.42,0,33770706.75,0,0,0,181168032.91,100000.00,0,0,173717242.90,0,0,0,0,0,0,0,6733857.35,0,0,0,591564.55,0,0,0,0,0,0,0,0,0,0,294.50,0,3651559.00,41850004.11,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,59307577049.58,37669849353.73,22693961691.19,85566567920.41,54047656428.45,41343359219.52,24275423985.30,74398961952.41,41044474598.49,24081143474.67,11132617468.91,32904955411.66,21672143904.98,11903540650.57,6884289195.72,17895565991.18,13461314573.44,9631382453.70,1114666984.87,10535647249.88,6815041974.93,4375768073.54,768374885.63,18658350177.83,14263559601.05,9943106248.55,2577339846.30,24461256832.54,17351497945.66,12831595193.05,4544677560.77,10013260533.63,6253892091.74,4425443151.91,2536196113.23,9036446128.66,6768587914.07,4075006042.66,1575757939.66,12132653532.23,5562604911.80,2783239343.16,667767116.57,9672474373.45,6008169962.58,3214210170.60,1031605989.97,5821962744.40,3763385133.10,2805536113.32,1027247093.50,2215344723.83,1715780667.51,1454226617.13,648387460.00,3003804724.99,2129571233.45,1292655771.51,653677144.00,2028636512.51,2341805858.11,1854761668.11,1061889695.36,2025507643.77,1532486525.65,906416252.50,605570294.78,1540768674.39,643254226.68,1348171915.00,480636878.94,641051860.99,184839112.15,355551763.35,8803244.05,183552734.15,733488.73,0.0
37,筹资活动产生的现金流量净额,26543373287.98,22805673051.48,29728728309.07,23371407409.08,41270847068.66,29649380685.07,15828676433.30,29326003884.90,27599017815.00,21094322200.37,11215676817.09,3358957238.40,-817063881.90,2046243292.51,2384729104.28,7705438675.35,-2018923328.32,364911111.42,-64150224.87,6981223295.39,8301065505.68,7359189088.95,1946425955.40,-5197590002.80,-3206738697.05,-853509390.55,-784313846.30,-1484207474.02,-87841620.86,2122257358.47,1962792439.23,5680938088.56,8053949955.82,5986521614.13,3507918886.77,10981358573.84,9417192434.65,8423854920.83,5989242060.34,-3799274045.35,-1742604911.80,-563239343.16,142232883.43,-833724373.45,-787476162.58,-238960170.60,742894010.03,3269501606.91,1778489866.90,896338886.68,559627906.50,1214062106.17,1085027957.45,872537695.35,374332540.00,287195275.01,-138571233.45,299744228.49,178722856.00,463714963.70,199363728.61,115331418.61,-16722881.60,206242356.23,77234195.07,45287937.61,54762721.18,45515093.59,252762806.80,335977379.02,184043606.65,76453452.10,-42839112.15,54448236.65,31196755.95,272812265.85,99266511.27,0.0
38,四、汇率变动对现金及现金等价物的影响,-7363097.44,9652261.27,-33894018.47,73439366.72,101542871.55,-148170545.42,-267805599.14,-148263261.97,-19643422.60,-18088712.07,6542081.66,29702873.03,-10244616.95,33829173.52,50607922.26,-22218187.25,42107102.50,-4250487.88,8461928.34,5672891.06,-528202.21,985181.85,310168.90,-10638270.04,-6904407.37,-3800251.90,-2041449.75,-4500981.73,-6586435.96,-6763250.54,-685262.95,59532.63,9221858.73,6013208.62,-604963.39,-1583696.03,-6701588.12,-3639645.60,-546020.61,-187591.39,-26519.92,-26092.19,-25997.72,74830.13,-2802.84,-2696.95,-2129.94,-256892.29,-33254.82,-29427.42,-78727.43,45565.60,-25920.12,-10874.99,-2724.99,-63175.20,-56304.37,-18052.18,256.67,-332239.47,190869.89,209129.28,-5554.03,108793.72,6286.91,-13585.46,30969.14,-65565.45,-1945.68,-63419.72,-3503.58,-26121.43,-38422.36,-72522.17,-22249.51,-85546.58,0,0.0
39,五、现金及现金等价物净增加额,15681409989.67,9541553873.80,23668922021.33,-3367317998.60,11232367769.63,14096190437.80,4656948939.11,12142940323.84,14825317724.09,1893349069.85,3372359192.75,362545549.51,4159619132.02,-273445029.68,-39001217.18,984648311.63,3462960859.67,-1352245466.22,-2207395006.24,4680460731.47,2790063372.12,518255324.34,1234891905.94,255627866.03,1399067970.05,-305258616.41,-237931871.82,2974773880.79,1641871127.95,-14963805.53,202495755.42,680529913.21,845917123.02,-521031232.63,-1199373269.51,2478201596.96,1992145644.31,1526768413.13,1111177557.07,1111830473.87,356146706.35,191338481.08,176035741.71,-787104663.40,-503317686.55,-320424431.57,-52477007.05,1399170633.00,362817809.73,-196925249.26,-212122205.04,55941166.71,-83103204.52,-58833708.33,-51265767.64,119106137.97,43144640.40,353121442.03,87120609.47,-90301775.22,-93078471.03,-138652235.12,-28713744.36,114071626.25,2716368.21,-15370786.78,9569584.36,-127418617.23,27784541.10,29897551.80,-11278543.43,50342196.30,12091847.05,-22022681.25,3356393.23,-127470866.83,-126966847.27,0.0
40,加:期初现金及现金等价物余额,24194928760.00,24194928760.01,24194928760.01,27562246758.61,27508532032.04,27523532032.04,27508532032.04,15365591708.20,15365591708.19,15365591708.20,15365591708.20,15003046158.69,15003046158.69,15003046158.69,15003046158.69,14018397847.06,14018397847.06,14018397847.06,14018397847.06,9337937115.59,9337937115.59,9337937115.59,9337937115.59,9082309249.56,9082309249.56,9082309249.56,9082309249.56,6107535368.77,6107535368.77,6107535368.77,6139604313.52,5427005455.56,5427005455.57,5427005455.56,5427005455.57,2948803858.60,2948803858.60,2948803858.60,2948803858.60,1836973384.73,888564868.04,888564868.04,888564868.04,1675669531.44,1675669531.44,1675669531.44,1675669531.44,276498898.44,421220081.60,421220081.60,421220081.60,365278914.89,365278914.89,365278914.89,365278914.89,246172776.92,246172776.92,246172776.92,246172776.92,336474552.14,336474552.14,336474552.14,336474552.14,222402925.89,159908212.06,159908212.06,159908212.07,257236781.90,134111993.81,104214442.01,104214442.01,53872245.71,85957178.54,107979859.79,107979859.79,235450726.62,235450726.62,0.0
41,六、期末现金及现金等价物余额,39876338749.67,33736482633.81,47863850781.34,24194928760.01,38740899801.67,41619722469.84,32165480971.15,27508532032.04,30190909432.28,17258940778.05,18737950900.95,15365591708.20,19162665290.71,14729601129.01,14964044941.51,15003046158.69,17481358706.73,12666152380.84,11811002840.82,14018397847.06,12128000487.71,9856192439.93,10572829021.53,9337937115.59,10481377219.61,8777050633.15,8844377377.74,9082309249.56,7749406496.72,6092571563.24,6342100068.94,6107535368.77,6272922578.59,4905974222.93,4227632186.06,5427005455.56,4940949502.91,4475572271.73,4059981415.67,2948803858.60,1244711574.39,1079903349.12,1064600609.75,888564868.04,1172351844.89,1355245099.87,1623192524.39,1675669531.44,784037891.33,224294832.34,209097876.56,421220081.60,282175710.37,306445206.56,314013147.25,365278914.89,289317417.32,599294218.95,333293386.39,246172776.92,243396081.11,197822317.02,307760807.78,336474552.14,162624580.27,144537425.28,169477796.43,129818164.67,161896534.91,134111993.81,92935898.58,104214442.01,98049025.59,85957178.54,111336253.02,107979859.79,108483879.35,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,2915917679.79,0,11294328846.78,0,2299183010.72,0,9318466910.69,0,1802829189.35,0,7310940967.25,0,1710221977.40,0,5243326924.22,0,1600185607.58,0,5590836707.76,0,2187430374.75,0,4956142720.16,0,1985562664.82,0,4056692255.41,0,1132140208.20,0,3286280813.72,0,1134355439.78,0,3328533604.21,0,1418434492.53,0,1864311773.41,0,494631797.63,0,1169117723.72,0,460609485.49,0,750370522.26,0,61676547.30,0,580877195.51,297844967.54,210835480.84,26065249.23,480197243.75,307902121.07,236293408.36,32019914.28,336078191.77,279363939.15,230809485.58,50183686.30,229695248.44,194545707.29,161440289.46,38699493.22,270241171.27,95591039.39,180048228.99,95503048.52,85710859.25,35360880.00,53332336.52,24212564.37,73780912.76,58401462.55,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53586565.35,0,0,0,92536950.89,10664211.41,-611971.65,-327608.89,-1548400.08,-1654314.86,-572597.00,-303332.95,1814987.36,3185806.02,3322959.33,0,4174525.08,-2625410.17,-10489446.61,446718.51,14861842.36,6156515.59,2908935.15,1961049.79,1157514.03,1122980.83,3257875.90,2353247.66,2123718.88,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,14995.29,0,173704330.91,0,25878208.60,0,657926491.20,0,16274782.64,0,114601068.20,0,19863123.87,0,70755061.88,0,10723905.25,0,132040665.88,0,89143783.24,0,165019161.61,0,69497375.59,0,174749887.96,0,57937339.62,0,65670739.05,0,54232404.25,0,258900449.89,0,1700257.70,0,188725160.98,0,0,0,548783.73,0,0,0,489831.21,0,-3417318.06,0,8242676.32,116333.31,0,0,783538.35,0,0,0,1735069.34,-140393.70,-140393.70,2371334.36,1287069.36,1156242.89,1156242.89,367500.00,5961463.18,0,1673971.98,0,0,226630.77,-7085.96,0,-6518.07,-6517.25,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,781473183.49,0,1602495951.26,0,1308930898.39,0,1813768869.37,0,710550252.97,0,1675155401.67,0,774023642.51,0,1548227987.10,0,744346537.51,0,1428663062.46,0,989959780.79,0,1358536841.07,0,669587331.66,0,1287951502.71,0,645174053.07,0,1197122366.57,0,562636611.95,0,1313215523.05,0,513455842.25,0,837425096.65,0,167388701.12,0,364163933.24,0,142761355.32,0,197194276.82,0,75731385.59,0,129104234.52,83823011.93,49230426.62,23713212.39,96016130.52,67103863.94,47426346.92,21633162.56,97031706.28,65672876.34,44059374.52,18021766.81,94892287.36,68370135.25,46807276.33,21369960.10,75431311.88,15220244.50,26918958.73,14993781.47,26380964.73,36339553.65,28177334.50,13652768.96,11100073.19,4652854.88,0.0
48,无形资产摊销,0,96980141.47,0,246970646.86,0,98476566.71,0,181069280.94,0,72086833.76,0,146999098.83,0,70626584.00,0,155310056.66,0,71672454.01,0,159572559.78,0,74978811.97,0,139239305.33,0,67588472.99,0,158952458.80,0,56742421.43,0,77140009.13,0,37329303.12,0,64367728.37,0,22465164.44,0,44556658.70,0,3358240.66,0,6917393.78,0,0,0,6526081.51,0,0,0,1373375.82,1151197.19,767464.79,383732.39,1533795.22,1150062.82,822666.68,383051.78,1550741.63,1147603.03,773497.02,383694.74,1889553.44,1613409.67,940776.72,543467.71,1654822.76,717617.36,693347.60,176240.52,1207327.81,1975579.45,8129970.78,3725462.32,3766288.38,176240.52,0.0
49,长期待摊费用摊销,0,87312064.81,0,129436155.17,0,50499848.67,0,103148843.22,0,53057385.59,0,135035330.26,0,44719580.98,0,84147659.83,0,48076106.41,0,104919646.92,0,27344235.41,0,64229399.62,0,20402447.19,0,57554543.65,0,36772881.47,0,79995626.88,0,27013890.10,0,53345654.31,0,23897772.30,0,63148932.44,0,6884620.93,0,10399121.29,0,4911026.05,0,157744790.28,0,103093812.68,0,41088666.96,5072573.00,3442949.99,3340005.39,7013858.56,6475545.90,2730422.27,2489557.79,10135598.33,12265282.61,7095510.67,2270191.34,11498479.19,6669848.46,4429029.41,2721217.17,9322081.36,2732442.43,4743272.38,3876774.24,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296770.43,-335821.42,-192599.81,245790.88,-921637.19,-943408.06,407781.96,5106.25,812385.80,295259.26,-20141.05,-348602.83,364492.95,-955607.05,550656.45,-108793.22,243755.13,-586777.55,-181214.15,-1051273.79,22217.86,0,379547.76,-833590.03,69237.54,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46125884.10,3021363.64,-10009103.21,-7889072.41,5020117.58,5034181.33,-831309.74,-1009191.11,1310146.98,-1012341.24,-5064498.52,-6249322.54,3091302.81,19463978.45,9682790.75,5364322.59,9714837.65,6561974.91,637274.69,94360.21,-443624.51,-85488.71,455635.16,-212321.50,-590307.30,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-9047.24,0,-938040.42,0,1332803.09,0,-520948.88,0,128795.04,0,3681775.48,0,2592893.79,0,-24532750.19,0,1104718.93,0,3468006.94,0,1066484.99,0,-24302333.50,0,-13241935.75,0,-29258524.06,0,417518.48,0,-2408433.43,0,-3268103.90,0,-56872860.35,0,-18699675.00,0,9902118.07,0,42734.06,0,307698.95,0,14729.14,0,5604482.78,0,158609.06,0,-1004803.98,-379481.97,-398226.94,-1078.00,3938196.34,3454779.35,-2131856.36,-823.20,-3758215.09,-381212.04,76435.07,151009.52,491576.79,414702.28,-378513.87,-686.00,-129357.54,11614.74,0,0,154549.39,603049.31,35201.23,4000.00,-28746483.40,17704402.35,0.0
53,固定资产报废损失,0,0,0,6452046.97,0,0,0,38112411.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150294.86,0,0,0,0,0,0,0,0,0,1735622.70,0,0,0,0,0,0,0,0,0,0,0,0,1935405.78,17208.22,901.60,111437.80,0,198572.38,50695.42,-210370.48,0,0,0,0,0,0,0,0,0,0,0,0,0,21818.00,0,6750.00,0,0.0
54,公允价值变动损失,0,0,0,-2689223.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3668814.78,0,0,0,458099.42,0,0,0,-14939579.60,0,0,0,0,0,0,0,-97569.60,0,0,0,0,0,9813730.00,0,-9385980.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1331048146.64,0,2346378006.78,0,1268646763.65,0,1799165496.01,0,721012743.49,0,971454686.98,0,387985049.65,0,906659598.26,0,329717218.30,0,810107273.12,0,317468051.77,0,657985658.69,0,332492576.41,0,451811654.56,0,256312463.46,0,373293464.30,0,173234670.02,0,314480444.89,0,155213388.94,0,188850767.45,0,48178030.26,0,172190922.25,0,49249340.38,0,54743916.48,0,22260267.83,0,26314282.66,15299464.21,3358146.84,3548101.20,21129497.52,17812275.39,13429539.45,7680890.70,28775653.59,23127405.41,17300120.39,6655181.23,39677947.74,27658968.86,17635732.50,8425573.34,31325772.73,13414554.65,18813881.72,7957255.20,17650692.02,7978020.73,12115325.19,9999679.74,124515.40,-4231729.28,0.0
58,投资损失,0,424531888.01,0,-2345812291.57,0,333590036.24,0,-4799676185.38,0,-118689947.59,0,-623030826.92,0,-349223749.14,0,-359573835.70,0,-219323834.68,0,-430108441.67,0,-50651333.09,0,-434931748.70,0,-450649397.18,0,-439766320.47,0,-123908557.26,0,-343842050.55,0,-207461124.74,0,-389879740.34,0,-366962710.19,0,-282586286.09,0,-433597060.91,0,-765450773.60,0,-419470596.84,0,-655549069.30,0,-175700835.94,0,-412839173.90,-180075119.21,-145729120.53,2498977.74,-356548588.61,-204043562.13,-177293959.73,-9154047.75,-251394093.82,-209406898.93,-197859030.37,-34713237.34,-244868057.56,-215669511.39,-198753057.17,-26127715.31,-216849962.89,-98905728.28,-197557001.31,-99092948.09,-96845260.56,-36085762.28,-32685641.45,-15667492.10,-30397719.43,-21530107.13,0.0
59,递延所得税资产减少,0,-558233361.89,0,-2084718107.23,0,-261969274.83,0,-1500275468.38,0,-290632397.41,0,-1510620552.04,0,-199982164.96,0,-557523784.02,0,-161490158.96,0,-555973155.13,0,-71239235.53,0,-796041566.61,0,-384833561.39,0,-872270292.23,0,-491083778.53,0,-168862753.45,0,31409639.83,0,-299277690.57,0,49855142.94,0,-152296880.98,0,-18642194.89,0,-4466514.95,0,-11388908.19,0,-33505699.82,0,-21249853.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-9059761.09,0,-173793970.81,0,-119065618.61,0,186238498.23,0,-785462.03,0,3128477.80,0,24900131.61,0,-25562019.28,0,-13811757.39,0,-75838004.26,0,60264729.34,0,109379039.01,0,74147777.45,0,11309765.38,0,2361.32,0,2717622.62,0,0,0,3815136.37,0,0,0,-2030815.84,0,0,0,-1781252.16,0,-1766396.69,0,1781252.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719990.07,692979.16,1253949.78,646850.60,0.0
61,存货的减少,0,-19290392540.31,0,-53378038688.86,0,-19571607863.84,0,-32801274679.31,0,-13945138748.80,0,-16784933125.64,0,-1890157266.23,0,-5310012266.48,0,-4307778831.68,0,1638382037.17,0,394372388.92,0,-8088833458.95,0,-8250949686.93,0,-3279357592.35,0,-1223047328.43,0,-12158915457.39,0,-6892444597.04,0,-10476903064.85,0,-3946479186.37,0,3127688979.76,0,-597467381.56,0,-479982481.26,0,-188373940.60,0,-590413452.18,0,-122434477.86,0,181966059.08,-259109048.37,-182999448.72,-95949119.53,-269489031.23,-126665883.99,-72243563.79,-23029490.18,-218048123.32,-54671533.00,-12003703.24,4009167.41,-3759229.78,244359.42,-459367.37,297951.85,1002042.36,-285295.68,-1239890.19,-1211601.63,448411.03,5268108.96,6779035.55,495924.62,-2305324.15,1413042.08,0.0
62,经营性应收项目的减少,0,-1764501925.44,0,-2725490301.00,0,-2929408657.10,0,-7535187429.89,0,-11305679792.11,0,-5597258122.07,0,-3164718600.89,0,-9183686314.23,0,2244408371.44,0,-3844839074.11,0,-1810594151.89,0,-198667776.37,0,-546468552.78,0,268416816.47,0,-383759359.06,0,1230295347.56,0,-956965712.36,0,-2425763987.41,0,-3132448782.17,0,-877075967.89,0,581982795.54,0,-422037411.14,0,-61063734.56,0,-8063876.49,0,-26074360.89,0,22927983.93,-52896122.26,-91966644.24,16093371.51,-71148631.14,-34183380.41,13248289.47,-8650434.68,-8887816.50,-55545206.75,-47802126.02,13640804.29,-24679534.11,-1940328.40,3779682.61,-4180208.11,-1982297.54,2363044.91,10516772.99,-8546150.60,-200080.27,10876770.53,2430296.65,-6475882.56,-4418590.89,-46584389.24,0.0
63,经营性应付项目的增加,0,7441199466.01,0,35082612985.25,0,8250763162.25,0,24838906562.08,0,4591574828.17,0,18558695966.68,0,1779097611.12,0,5580163078.82,0,-195267681.28,0,-7549675240.75,0,-8100481079.90,0,9286545601.95,0,7295508374.83,0,5300736762.75,0,-586119782.86,0,4617414398.50,0,1333848108.72,0,2915441311.30,0,-563473450.41,0,2202106039.65,0,980686030.94,0,1046426810.52,0,491445021.95,0,744657997.13,0,-3584609.60,0,-406227950.57,238919632.28,190306274.36,93286052.12,660692143.60,435026775.69,187193139.89,-28291070.29,-48429808.10,23571825.85,9653383.32,-14010074.56,21076358.94,-10802698.96,-23202062.58,-12097151.30,10014766.62,-8085.96,-5241580.48,-5333748.52,15521473.01,-34416597.61,-17115757.59,1124615.00,4125145.93,-1433625.29,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-156899436.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17880271.05,0,0,0,35028240.76,0,-15328753.72,0,41951625.08,0,20975812.54,0,29016562.72,0,27787500.00,0,55575000.00,0,27787500.00,0,-69323737.14,0,0,0,-24429081.75,0,0,0,0,679636.60,0,0,0,0,0,-3764637.58,0,0,0,0,0,3808.79,0,0,0,602190.37,0.0
67,经营活动产生现金流量净额,0,-8543719070.46,0,-9984217376.99,0,-9244750116.06,0,-7700131348.34,0,-17693411536.94,0,4403850146.48,0,-790051186.29,0,-1872300603.13,0,152562655.44,0,-2588443955.89,0,-5890937159.23,0,7197969658.09,0,868643886.91,0,7147981018.00,0,-622269264.23,0,-1741157615.04,0,-4706079470.27,0,-5361569250.37,0,-5858370496.76,0,7256315254.49,0,1254422126.32,0,1125370517.09,0,504528611.45,0,731356638.20,0,-61753333.31,0,241458414.63,165052567.06,26050836.56,65008515.62,552350589.24,476469056.04,248676880.76,-6176011.38,-51483946.23,88152048.61,50676618.62,42365598.73,135647584.57,88143796.60,13547811.48,31957012.97,211627813.87,42983161.01,42734958.10,9326787.32,50765043.79,29180723.91,67025882.31,33071955.64,29885648.62,7009372.09,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358949500.00,359539900.00,359539900.00,156199875.01,40460100.00,6578015.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,33736482633.81,0,24194928760.01,0,41619722469.84,0,27508532032.04,0,17258940778.05,0,15365591708.20,0,14729601129.01,0,15003046158.69,0,12666152380.84,0,14018397847.06,0,9856192439.93,0,9337937115.59,0,8777050633.15,0,9082309249.56,0,6092571563.24,0,6107535368.77,0,4905974222.93,4227632186.06,5427005455.56,4940949502.91,4475572271.73,4059981415.67,2948803858.60,1244711574.39,1079903349.12,1064600609.75,888564868.04,1172351844.89,1355245099.87,1623192524.39,1675669531.44,784037891.33,224294832.34,209097876.56,421220081.60,282175710.37,306445206.56,314013147.25,365278914.89,289317417.32,599294218.95,333293386.39,246172776.92,243396081.11,197822317.02,307760807.78,336474552.14,162624580.27,144537425.28,169477796.43,129818164.67,161896534.91,134111993.81,92935898.58,104214442.01,98049025.59,85957178.54,111336253.02,107979859.79,108483879.35,0.0
72,现金的期初余额,0,24194928760.01,0,27562246758.61,0,27523532032.04,0,15365591708.20,0,15365591708.20,0,15003046158.69,0,15003046158.69,0,14018397847.06,0,14018397847.06,0,9337937115.59,0,9337937115.59,0,9082309249.56,0,9082309249.56,0,6107535368.77,0,6107535368.77,0,5427005455.56,0,5427005455.56,5427005455.57,2948803858.60,2948803858.60,2948803858.60,2948803858.60,1836973384.73,888564868.04,888564868.04,888564868.04,1675669531.44,1675669531.44,1675669531.44,1675669531.44,276498898.44,421220081.60,421220081.60,421220081.60,365278914.89,365278914.89,365278914.89,365278914.89,246172776.92,246172776.92,246172776.92,246172776.92,336474552.14,336474552.14,336474552.14,336474552.14,222402925.89,159908212.06,159908212.06,159908212.07,257236781.90,134111993.81,104214442.01,104214442.01,53872245.71,85957178.54,107979859.79,107979859.79,235450726.62,235450726.62,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
