38,四、汇率变动对现金及现金等价物的影响,280653.21,-263965.23,-3353435.09,8907799.55,14385922.55,732558.56,-466707.86,-1468849.18,-1037566.11,-620061.31,-271647.34,992651.07,247242.55,210382.88,-2715.62,6.65,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133.16,0,0,0,0,0,0,0,0,0,0,0,-32494.43,0,0,0,-663412.82,0,0,0,-789216.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.69,0,0,0,0.0
39,五、现金及现金等价物净增加额,405432433.19,-31505807.49,-111489812.01,109313811.46,52488956.85,4708949.51,-5612554.55,14611821.97,-5858195.38,-66251118.85,-73793689.86,-294850851.22,-235899002.35,-95273639.77,-106278930.86,218313476.30,-65948125.59,113598091.20,170426042.95,-496707352.72,-205333960.66,-73816115.00,8095746.38,187035673.54,-9027002.14,-27739965.91,-13079829.91,37258545.24,36101309.36,94107116.49,91047723.03,126724470.20,73765222.82,70365983.07,51146840.40,128611882.36,80233273.67,42010146.93,21818775.28,134705289.09,74482034.54,40015748.12,30349918.46,124296584.53,107568974.14,82824811.32,27084702.40,-30653794.59,111306.09,2979027.47,13944000.90,60016255.10,-6549645.02,-3302857.32,-3162449.83,1168514.53,4690195.83,-32016455.79,-28137014.18,-2174977.06,-29572769.37,-14678146.20,-16704647.44,28720417.27,-15076900.40,770789.41,-17111301.19,-26635417.20,-9916704.85,18079500.64,-15119394.33,23449658.93,-18805580.68,-34580776.04,-19322108.01,0.0
40,加:期初现金及现金等价物余额,585243102.38,585243102.38,585243102.38,475929290.92,475929290.92,252502558.77,252502558.77,237890736.80,237890736.80,237890736.80,277890736.80,532741588.02,532741588.02,532741588.02,535741588.02,314428111.72,314428111.72,314428111.72,314428111.72,811135464.44,816340685.72,811135464.44,811135464.44,624099790.90,624391974.01,624099790.90,624391974.01,586841245.66,586841245.66,586841245.66,586841245.66,460116775.46,460116775.46,460116775.46,460116775.46,331504893.10,331504893.10,331504893.10,331504893.10,196799604.01,196799604.01,196799604.01,196799604.01,72503019.48,72503019.16,69957267.75,69957267.75,103156814.07,103156814.07,103156814.07,103156814.07,43140558.97,43504298.97,43140558.97,43140558.97,41972044.44,58972044.44,58972044.44,58972044.44,61147021.50,61147021.45,61147021.45,61147021.45,32426604.18,32549797.32,32549797.32,40051102.01,66286519.21,66286519.21,48207018.57,48207018.57,24757359.64,24757359.64,59338135.68,78384203.67,0.0
41,六、期末现金及现金等价物余额,990675535.57,553737294.89,473753290.37,585243102.38,528418247.77,257211508.28,246890004.22,252502558.77,232032541.42,171639617.95,204097046.94,237890736.80,296842585.67,437467948.25,429462657.16,532741588.02,248479986.13,428026202.92,484854154.67,314428111.72,611006725.06,737319349.44,819231210.82,811135464.44,615364971.87,596359824.99,611312144.10,624099790.90,622942555.02,680948362.15,677888968.69,586841245.66,533881998.28,530482758.53,511263615.86,460116775.46,411738166.77,373515040.03,353323668.38,331504893.10,271281638.55,236815352.13,227149522.47,196799604.01,180071993.30,152782079.07,97041970.15,72503019.48,103268120.16,106135841.54,117100814.97,103156814.07,36954653.95,39837701.65,39978109.14,43140558.97,63662240.27,26955588.65,30835030.26,58972044.44,31574252.08,46468875.25,44442374.01,61147021.45,17472896.92,33320586.73,22939800.82,39651102.01,56369814.36,66286519.21,33087624.24,48207018.57,5951778.96,24757359.64,59062095.66,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,72785673.47,0,65853062.34,0,274186416.91,0,-10399709.60,0,15610807.65,0,50084158.08,0,25106327.60,0,217038846.32,0,294599779.58,0,46874313.57,0,25913502.73,0,16902566.02,0,-797068.68,0,26762902.65,0,26672099.73,0,47146379.52,0,26156462.39,0,27595371.13,0,-3163223.31,0,-1599059.08,0,7732051.85,0,64875866.31,0,25856946.23,0,20212454.08,0,699626.03,0,7975625.83,29661726.46,28528608.46,-4152544.00,-142299377.05,-5277658.99,-10736347.10,-4955936.96,-77281443.52,-20054246.31,-15366561.90,-5520078.94,3142656.62,5743551.05,5190951.15,-5951655.78,-62511429.98,1371892.44,2525687.33,4472261.83,47399139.84,3069067.15,25687142.45,24400707.64,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823784.40,7852807.16,3329468.65,-287538.80,8555731.16,10972515.19,8496607.40,3805676.76,9119587.90,5176759.09,2852685.09,704255.35,3122665.13,2995584.62,1821419.85,371154.19,3113941.96,1283787.55,2532355.50,1813319.69,982726.96,591332.41,-118542.86,-679470.48,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72392.79,616967.96,-315389.10,1098778.55,0,0,0,0,0,0.0
46,资产减值准备,0,12986625.56,0,263968225.19,0,5272034.85,0,28855619.86,0,6672823.12,0,11405367.75,0,579845.35,0,7580250.25,0,-491601.56,0,-120372.63,0,-4972158.59,0,4382840.55,0,-75043.49,0,2790099.90,0,-1024686.25,0,-4862959.32,0,-27869.24,0,4065736.47,0,3961194.59,0,1783104.12,0,-1781572.09,0,-136648.52,0,132956.00,0,14131006.89,0,1246393.05,0,-11133176.37,2861620.70,2961620.70,0,120917329.55,3352146.53,2007619.90,0,50581752.27,4247918.86,4247918.86,-846608.58,-4786326.15,3678768.01,3268073.04,0,34983485.57,-8349007.91,23841049.86,3370220.72,-3127173.47,1062431.10,3228511.79,-96079.80,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,34052715.28,0,80538259.11,0,30291349.46,0,60939216.68,0,26631098.10,0,47101112.65,0,23816799.74,0,40569185.21,0,19725867.98,0,30414713.57,0,15302279.32,0,30145423.38,0,15899180.03,0,29560359.74,0,11331508.26,0,19130287.97,0,9600030.72,0,21780719.26,0,10389759.42,0,21692356.82,0,9508947.82,0,20950400.36,0,9497544.96,0,19308895.97,0,6273674.37,0,17164703.09,12372079.10,8416379.46,4125563.40,15136882.47,10296072.98,6898233.46,3301014.62,12790102.72,9073367.06,5661028.82,2187460.81,7551620.71,5176042.78,3677988.69,1771813.87,7334320.39,2665928.43,5238245.85,3970948.85,9151915.89,3075404.84,10327319.59,7730249.34,0.0
48,无形资产摊销,0,9001179.60,0,21506121.08,0,5063961.07,0,9150001.05,0,4687482.71,0,8419918.51,0,3766568.87,0,4381612.85,0,2341009.04,0,3662239.88,0,1508190.03,0,2447319.62,0,1467547.83,0,3653753.69,0,2046142.72,0,5970282.96,0,2982629.67,0,6035415.72,0,2365021.38,0,6202057.16,0,1621964.61,0,6874857.57,0,2467068.73,0,4810176.80,0,2619455.83,0,4807855.09,5458082.00,4881773.00,3864062.88,7386117.32,4497008.15,3218756.12,2896260.35,4646099.33,3526712.01,5664028.82,1105259.67,3032867.68,0,0,0,1655328.06,698784.78,723536.19,154716.90,943405.74,595048.60,1608902.71,1106378.16,0.0
49,长期待摊费用摊销,0,8974490.43,0,25536132.31,0,8562259.40,0,15806573.24,0,7851119.44,0,15253075.32,0,8465031.48,0,14283672.82,0,7334298.73,0,13470455.35,0,6548167.13,0,12069800.46,0,6040176.71,0,7105990.00,0,2403239.99,0,1126018.07,0,381364.80,0,780186.29,0,130863.66,0,1353859.74,0,261555.47,0,313488.96,0,128802.77,0,285412.39,0,96356.68,0,0,273040.93,273040.93,46699.60,0,186159.47,279172.01,377132.54,1142997.92,980536.25,625586.55,343914.43,1573774.45,1144246.31,786316.16,56250.00,1721644.73,920324.85,404970.84,197733.76,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339254.36,85495.94,-250043.01,-595179.23,-42039.90,614371.60,281876.52,163891.53,-99218.66,206525.55,228828.92,51324.79,-26502.92,-104130.58,-195748.78,-27733.58,14367.11,-524620.01,-457413.04,97309.17,58808.25,0,-38191.13,395849.99,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1367899.61,8421765.90,8356937.80,1124985.06,203794.78,4026204.57,3686066.74,1657116.69,1698.30,2205834.73,3864082.23,3866914.09,1361679.97,1530261.44,957127.47,392839.36,-39844.72,23904.38,-82001.88,365721.20,191470.91,0,-168518.28,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-9191837.82,0,-5988134.41,0,-16282.63,0,319311.70,0,997310.68,0,-1272113.20,0,-63825.89,0,303984.44,0,491135.15,0,-155450.93,0,117221.47,0,-124661.71,0,-25006.38,0,155622.81,0,0,0,38083.10,0,-391.60,0,-16838.52,0,0,0,350966.68,0,34236.17,0,463257.17,0,-16555500.00,0,-744607.46,0,-576420.32,0,-35509492.86,-40280219.74,-40281068.07,17759.65,-10354226.24,-5795163.76,0,0,2316346.18,23600.00,0,0,-36459.20,13478.00,-44512.20,0,614876.17,-121738.61,1008952.37,232460.06,1046407.85,10453.50,254284.04,398913.96,0.0
53,固定资产报废损失,0,492030.25,0,4596569.51,0,273345.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465931.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57768.23,74879.00,0,1006034.50,306425.12,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,-4387508.65,0,-7015441.24,0,4387508.65,0,5900653.06,0,-29174656.69,0,4110355.19,0,29174656.69,0,0,0,0,0,0,0,0,0,0,0,101982.93,0,-1575680.64,0,-101982.93,0,10797103.35,0,0,0,-1753511.55,0,6139354.76,0,3520389.00,0,-2786068.32,0,656582.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34760698.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4386209.06,0,10626418.23,0,5508964.52,0,10046623.34,0,4069451.73,0,5698405.59,0,4666326.35,0,10493058.60,0,5241726.43,0,0,0,0,0,10250301.38,0,5534136.99,0,3622027.40,0,0,0,0,0,0,0,147571.40,0,159051.15,0,751422.20,0,321271.32,0,1098293.99,0,-282798.05,0,3454226.46,0,2786002.35,0,3953332.69,4397586.01,2408760.91,1146445.25,8527638.75,6258657.72,3797360.78,1659559.83,5183306.31,4491157.67,2760974.66,1600916.52,4614713.10,4032959.56,2750069.03,1232603.55,7618955.65,7417530.12,8888322.85,2826254.44,8034337.83,3205695.91,11778214.13,13813452.29,0.0
58,投资损失,0,11673542.84,0,-277567723.62,0,-251765253.88,0,25754180.47,0,-11141102.38,0,18721862.34,0,10852049.35,0,-124683111.77,0,-305116445.37,0,-17394036.60,0,78882.26,0,1804935.12,0,170404.37,0,-4751161.94,0,170462.75,0,711000.86,0,2223272.13,0,4224610.22,0,8571903.53,0,-1445303.38,0,-3441604.83,0,-545603.20,0,-3748347.00,0,-12822420.03,0,-39173.71,0,2610558.42,-8616.29,141757.38,-4654.77,1701635.10,-244665.66,-285639.88,-176058.44,2537703.34,-284183.78,-211729.81,-299756.13,-12361767.35,-11465278.92,-10570113.17,-657819.50,12402788.14,387730.92,-32530630.62,-399762.12,-54786522.32,-1176738.95,-10880484.79,-12354528.79,0.0
59,递延所得税资产减少,0,4283963.56,0,1779551.99,0,-384550.85,0,-5166832.03,0,-1980321.46,0,779452.18,0,359735.30,0,420731.73,0,-36861.52,0,-3661623.44,0,2463805.99,0,-3001085.84,0,0,0,-500187.03,0,0,0,-385577.74,0,-12992.52,0,-500858.35,0,0,0,-140618.95,0,0,0,27616.44,0,-60986.02,0,28298.11,0,-479302.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-1453803.40,0,-5236133.67,0,-102250.21,0,-212875.43,0,-102250.21,0,-317854.98,0,0,0,-107895.88,0,0,0,2696339.57,0,0,0,0,0,0,0,0,0,0,0,-15297.44,0,236352.10,0,15297.44,0,0,0,-20546.65,0,263026.73,0,-767211.01,0,-696517.08,0,696517.08,0,474571.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-21897093.34,0,-13406059.90,0,-10087388.81,0,2384488.03,0,3124595.49,0,-2401012.30,0,-7689979.77,0,-4320924.93,0,6322105.11,0,1405609.42,0,32613.34,0,-1452129.76,0,119242.95,0,-6586141.59,0,-2410558.67,0,-1002374.96,0,-2132377.19,0,14150763.11,0,-3427440.36,0,6442694.56,0,4844690.52,0,6855691.01,0,-3998501.11,0,-7637135.35,0,2106759.98,0,-8036239.39,-13744128.53,3682083.23,4650402.56,31846366.50,5367313.11,3218781.11,374118.68,13932409.68,-807935.09,-1446651.80,1179172.85,17757168.39,13050078.91,15048617.17,626710.62,3420634.80,-4845791.20,8051768.20,-7079729.76,-8723968.33,39693892.96,-16155065.75,-14398244.31,0.0
62,经营性应收项目的减少,0,-59098071.61,0,-79904615.51,0,-87761826.27,0,-68361161.49,0,-97914578.08,0,-83752424.28,0,-1079755.54,0,-125623027.63,0,-24036293.06,0,-21896340.69,0,13150052.69,0,-1198135.49,0,-23973148.35,0,-51273538.12,0,-9995218.98,0,81994121.33,0,-4311866.48,0,118782678.67,0,-1856886.00,0,2240514.45,0,1612502.69,0,-5577470.90,0,23086265.56,0,26094201.46,0,24782508.51,0,9686654.72,8226647.45,1120961.11,11513635.59,-39368159.69,-56146402.93,-52872376.91,-31356275.83,7363741.95,35629184.35,-3360532.88,-7706931.17,-25850384.68,-35999072.87,-53330531.29,-14384274.39,14312943.05,-55266263.38,-103842833.93,-17421520.22,16542553.46,-18200038.13,-39252162.79,-42167600.72,0.0
63,经营性应付项目的增加,0,26456776.86,0,37780283.47,0,12109832.04,0,5541264.66,0,28169490.08,0,69559852.59,0,2443288.74,0,-2986788.94,0,37405410.94,0,136984192.65,0,12297392.56,0,38495520.13,0,11562618.76,0,59404296.73,0,44940498.53,0,-39507353.45,0,34399011.15,0,-21032710.20,0,48190128.99,0,52545585.51,0,22399847.59,0,21031076.60,0,11777674.08,0,46648876.65,0,-7424235.99,0,83478674.33,19667115.92,2857140.49,-699254.15,82474786.28,50114865.96,21861993.09,7217113.53,25526369.39,-8613303.62,7040425.39,-10800459.19,42643345.29,24259108.22,33312624.35,2548910.19,-38774943.78,55294955.88,15960673.57,19361460.57,13919556.43,8662220.51,16795822.72,-17531984.54,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56541.88,0,0,0,0,0,0,0,0,0,0,0,858144.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719102.44,0,0,0,0,0,-16233164.42,55593.60,6938079.42,0.0
67,经营活动产生现金流量净额,0,93452400.74,0,130081956.12,0,-8849389.39,0,70269191.83,0,-20339514.37,0,143667308.90,0,77123064.64,0,8174936.38,0,47890486.64,0,221454696.41,0,72439948.93,0,110722693.86,0,15923040.74,0,70409955.84,0,74133488.08,0,110444593.83,0,67917945.29,0,175925959.71,0,76174018.28,0,124917732.14,0,41623406.30,0,121602969.54,0,51124998.07,0,111679834.73,0,34080942.12,0,76115125.98,45245003.01,26427421.04,20750383.04,84686479.03,28221423.94,-10147896.76,-15036386.70,57761453.11,35801926.77,12560082.95,-14134615.50,41739051.04,14055596.53,2672281.47,-13229706.24,-14749900.81,642029.14,-68836095.46,12019163.32,31707538.04,24355605.48,4128859.93,-32137852.72,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,553737294.89,0,585243102.38,0,257211508.28,0,252502558.77,0,171639617.95,0,237890736.80,0,437467948.25,0,532741588.02,0,428026202.92,0,314428111.72,0,737319349.44,0,811135464.44,0,596359824.99,0,624099790.90,0,680948362.15,0,586841245.66,0,530482758.53,511263615.86,460116775.46,411738166.77,373515040.03,353323668.38,331504893.10,271281638.55,236815352.13,227149522.47,196799604.01,180071993.30,152782079.07,97041970.15,72503019.48,103268120.16,106135841.54,117100814.97,103156814.07,36954653.95,39837701.65,39978109.14,43140558.97,63662240.27,26955588.65,30835030.26,58972044.44,31574252.08,46468875.25,44442374.01,61147021.45,17472896.92,33320586.73,22939800.82,39651102.01,56369814.36,66286519.21,33087624.24,48207018.57,5951778.96,24757359.64,59062095.66,0.0
72,现金的期初余额,0,585243102.38,0,475929290.92,0,252502558.77,0,237890736.80,0,237890736.80,0,532741588.02,0,532741588.02,0,314428111.72,0,314428111.72,0,811135464.44,0,811135464.44,0,624099790.90,0,624099790.90,0,586841245.66,0,586841245.66,0,460116775.46,0,460116775.46,460116775.46,331504893.10,331504893.10,331504893.10,331504893.10,196799604.01,196799604.01,196799604.01,196799604.01,72503019.48,72503019.16,69957267.75,69957267.75,103156814.07,103156814.07,103156814.07,103156814.07,43140558.97,43504298.97,43140558.97,43140558.97,41972044.44,58972044.44,58972044.44,58972044.44,61147021.50,61147021.45,61147021.45,61147021.45,32426604.18,32549797.32,32549797.32,40051102.01,66286519.21,66286519.21,48207018.57,48207018.57,24757359.64,24757359.64,59338135.68,78384203.67,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-31505807.49,0,109313811.46,0,4708949.51,0,14611821.97,0,-66251118.85,0,-294850851.22,0,-95273639.77,0,218313476.30,0,113598091.20,0,-496707352.72,0,-73816115.00,0,187035673.54,0,-27739965.91,0,37258545.24,0,94107116.49,0,126724470.20,0,70365983.07,51146840.40,128611882.36,80233273.67,42010146.93,21818775.28,134705289.09,74482034.54,40015748.12,30349918.46,124296584.53,107568974.14,82824811.32,27084702.40,-30653794.59,111306.09,2979027.47,13944000.90,60016255.10,-6549645.02,-3302857.32,-3162449.83,1168514.53,4690195.83,-32016455.79,-28137014.18,-2174977.06,-29572769.37,-14678146.20,-16704647.44,28720417.27,-15076900.40,770789.41,-17111301.19,-26635417.20,-9916704.85,18079500.64,-15119394.33,23449658.93,-18805580.68,-34580776.04,-19322108.01,0.0
