33,分配股利、利润或偿付利息所支付的现金,5577000000.00,4138000000.00,2870000000.00,1652000000.00,5154000000.00,3792000000.00,2228000000.00,1162000000.00,4475000000.00,2951000000.00,1848000000.00,998000000.00,4002000000.00,2509000000.00,1815000000.00,803000000.00,3103000000.00,1842000000.00,1561000000.00,615000000.00,2015000000.00,1166000000.00,1204000000.00,588000000.00,1688042000.00,1212963000.00,965461000.00,448144000.00,2115422000.00,1451906000.00,988231000.00,504732000.00,1857779000.00,1433606000.00,1035822000.00,392588000.00,1686662000.00,1306111000.00,871801000.00,413584000.00,2205241000.00,1784846000.00,1302835000.00,671549000.00,2794680000.00,2028546000.00,1427734000.00,649117000.00,2287121000.00,1668718266.19,1074395229.32,1207984490.69,2178916506.08,894377347.41,648615617.96,480898681.55,1024378419.20,649317394.76,291690496.55,267495529.60,509121009.71,680309236.28,412525276.44,205255494.36,787696852.94,565210869.20,365163401.46,198211519.92,1105161395.01,430143933.11,947336168.60,491420782.53,981098395.81,519358175.98,1049540153.26,1094231771.97,0.0
34,其中：子公司支付给少数股东的股利、利润,83000000.00,0,0,32000000.00,57000000.00,0,0,0,60000000.00,0,22000000.00,0,58000000.00,0,57000000.00,0,38000000.00,0,37000000.00,0,20000000.00,0,20000000.00,0,68481000.00,18720000.00,18720000.00,0,178580000.00,23042000.00,23042000.00,0,156526000.00,0,149391000.00,0,41738000.00,0,342000.00,3378000.00,44156000.00,0,0,0,0,0,51700000.00,1088000.00,46400000.00,0,1461459.74,0,53550000.00,0,45228354.95,0,0,90000000.00,0,0,0,60000000.00,0,122482.25,1384768.14,1384768.14,1384768.14,326568.14,2625261.61,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,23895000000.00,18376000000.00,10073000000.00,5659000000.00,10027000000.00,6904000000.00,4666000000.00,2233000000.00,10587000000.00,9375000000.00,3276000000.00,2674000000.00,8606000000.00,8574000000.00,5652000000.00,3151000000.00,6350000000.00,3169000000.00,2563000000.00,1495000000.00,3250000000.00,1776000000.00,1624000000.00,962000000.00,2535698000.00,2333647000.00,1400975000.00,1154764000.00,4765593000.00,4152103000.00,3162538000.00,1084204000.00,2191369000.00,1980001000.00,1481748000.00,906447000.00,3546377000.00,3214702000.00,2442512000.00,1921063000.00,2005264000.00,7048922000.00,5073888000.00,959518000.00,7429353000.00,5695360000.00,3498355000.00,1669035000.00,9181039000.00,5107528819.76,4987921526.76,459278410.60,9255122624.00,1054634883.46,334225369.88,682820006.61,511280123.04,1916304723.41,1033384251.22,461248083.06,2400420556.99,2045670581.80,577998890.62,280749169.53,1720800203.97,984161282.54,649994599.31,309149292.53,2120509604.36,0,1802875711.63,1111676156.08,4636577.20,1558912.47,2658764302.65,1256861913.07,0.0
36,筹资活动现金流出小计,86940000000.00,62242000000.00,41265000000.00,15241000000.00,85339000000.00,62484000000.00,39310000000.00,17342000000.00,72691000000.00,66965000000.00,40121000000.00,14787000000.00,129636000000.00,110990000000.00,84880000000.00,47374000000.00,64760000000.00,38390000000.00,32316000000.00,13525000000.00,47026000000.00,20068000000.00,19704000000.00,11208000000.00,33839576000.00,26199158000.00,18236975000.00,4637768000.00,40853225000.00,31649473000.00,21582129000.00,11372453000.00,27808445000.00,20771576000.00,16495260000.00,6329198000.00,33702504000.00,23769047000.00,17498025000.00,9049683000.00,53268209000.00,43960880000.00,32187982000.00,8842917000.00,34133349000.00,20510223000.00,12856444000.00,6887520000.00,30473944000.00,19279616855.51,15147699087.42,7325778174.86,32747004130.08,19039493203.47,12620842111.74,4691294141.34,15480721352.17,11258804134.97,6278461196.82,3314564611.58,11546611266.48,9016752124.66,5319949163.86,4193384123.23,10446684496.97,7902282087.93,5153057054.29,2527360812.45,7755965942.01,3080304725.82,4379361987.80,2043096938.61,5040645889.60,2271299236.09,6985587492.11,3014547274.80,0.0
37,筹资活动产生的现金流量净额,-23375000000.00,-10342000000.00,-4999000000.00,2413000000.00,-13558000000.00,-8625000000.00,-2255000000.00,-4106000000.00,4708000000.00,5007000000.00,10448000000.00,746000000.00,4634000000.00,-3369000000.00,9881000000.00,-8076000000.00,11083000000.00,2243000000.00,695000000.00,2880000000.00,11112000000.00,5890000000.00,4168000000.00,2965000000.00,5729647000.00,5473382000.00,8163018000.00,7592280000.00,-2174290000.00,-2955545000.00,-487930000.00,95610000.00,2135599000.00,1710106000.00,1230130000.00,752006000.00,-652442000.00,1291528000.00,2626040000.00,1537980000.00,2085624000.00,-1636663000.00,2173195000.00,-554015000.00,2175763000.00,5054159000.00,4960802000.00,745499000.00,-3495133000.00,-3518688001.76,-1514721241.29,-1828726044.03,-1709326193.18,-2379023386.98,-870460358.84,-924800002.08,7484862333.49,4260670023.79,2436945617.79,1579626422.16,-1491619843.13,-2123210972.01,-765587787.94,-583384123.23,2672370752.47,3098210553.06,2509502062.76,623443727.84,1671646446.51,1325589457.92,-840215629.82,-916969839.85,-1893715612.08,-1031329236.09,-2753714858.35,-2208123515.14,0.0
38,四、汇率变动对现金及现金等价物的影响,6000000.00,13000000.00,1000000.00,-36000000.00,30000000.00,45000000.00,50000000.00,-71000000.00,-47000000.00,5000000.00,6000000.00,32000000.00,268000000.00,105000000.00,90000000.00,18000000.00,117000000.00,12000000.00,-56000000.00,-13000000.00,-15000000.00,23000000.00,31000000.00,-22000000.00,-25282000.00,-6405000.00,-7195000.00,-10548000.00,-3247000.00,14389000.00,3371000.00,-4016000.00,-36818000.00,-20903000.00,-11034000.00,-3328000.00,-13133000.00,-21209000.00,-21047000.00,1835000.00,5257000.00,3576000.00,3576000.00,-11206000.00,-43094000.00,-54791000.00,-34782000.00,-17650000.00,-16267000.00,116198139.01,66678345.14,16957910.41,43132055.55,49276386.50,-17027447.71,22713588.70,1134359.95,370202769.04,-8500372.40,-4593907.71,8308131.20,-3304492.37,-7447294.17,693975.66,-2694095.02,9897182.78,8612923.07,3834613.13,-33086558.50,180988006.20,-144536662.25,-27746785.94,-153514692.45,-3379762.63,-1060701.52,-16973789.62,0.0
39,五、现金及现金等价物净增加额,704000000.00,888000000.00,305000000.00,1199000000.00,-3970000000.00,-866000000.00,-1477000000.00,-1892000000.00,2921000000.00,2636000000.00,6868000000.00,523000000.00,-7385000000.00,-7753000000.00,4134000000.00,-7815000000.00,7725000000.00,-444000000.00,-522000000.00,215000000.00,-684000000.00,32000000.00,1157000000.00,215000000.00,-544368000.00,2352531000.00,1160721000.00,5670987000.00,-1349277000.00,1646224000.00,1500256000.00,267558000.00,782745000.00,3629424000.00,1207627000.00,1118101000.00,1342980000.00,2736685000.00,2725517000.00,1671732000.00,-1715762000.00,-1945830000.00,345953000.00,-1136206000.00,1795766000.00,1661223000.00,2962555000.00,2098331000.00,-332241000.00,16603573.90,-105302026.53,93376468.08,123483960.13,890416771.62,224201989.90,871692173.15,-143342185.04,-216853057.39,570778091.93,-410990936.48,541151153.75,61088314.93,-75741396.30,-520120443.71,-288556126.58,-565127327.87,-728760354.93,183010423.38,563577291.55,495251183.14,118743421.50,296785049.05,-240056124.58,-272921597.95,-406150867.36,165960641.81,0.0
40,加:期初现金及现金等价物余额,646000000.00,646000000.00,646000000.00,646000000.00,4616000000.00,4616000000.00,4616000000.00,4616000000.00,1695000000.00,1695000000.00,1695000000.00,1695000000.00,9080000000.00,9080000000.00,9080000000.00,9115000000.00,1355000000.00,1355000000.00,1355000000.00,1355000000.00,2039000000.00,1995000000.00,1995000000.00,1995000000.00,2539346000.00,2511696000.00,2511696000.00,2511696000.00,3860973000.00,3860973000.00,3860973000.00,3860973000.00,3078228000.00,3078228000.00,3078228000.00,3078228000.00,1735248000.00,1735248000.00,1735248000.00,2902813000.00,3451010000.00,3451010000.00,3451010000.00,3451010000.00,1655244000.00,1655244000.00,1655244000.00,1655244000.00,1987485000.00,1987484960.13,1987484960.13,1987484960.13,1864001000.00,2048779190.21,2048779190.21,2048779190.21,2192121375.25,2192121375.25,2192121375.25,2192121375.25,1650970221.50,1650970221.50,1650970221.50,1650970221.50,1939526348.08,2250079401.56,1939526348.08,1939526348.08,1375949056.53,2630347483.53,2508984953.99,1107449951.86,2875459261.71,2801835609.72,3281610129.07,3056475915.91,0.0
41,六、期末现金及现金等价物余额,1350000000.00,1534000000.00,951000000.00,1845000000.00,646000000.00,3750000000.00,3139000000.00,2724000000.00,4616000000.00,4331000000.00,8563000000.00,2218000000.00,1695000000.00,1327000000.00,13214000000.00,1300000000.00,9080000000.00,911000000.00,833000000.00,1570000000.00,1355000000.00,2027000000.00,3152000000.00,2210000000.00,1994978000.00,4864227000.00,3672417000.00,8182683000.00,2511696000.00,5507197000.00,5361229000.00,4128531000.00,3860973000.00,6707652000.00,4285855000.00,4196329000.00,3078228000.00,4471933000.00,4460765000.00,4574545000.00,1735248000.00,1505180000.00,3796963000.00,2314804000.00,3451010000.00,3316467000.00,4617799000.00,3753575000.00,1655244000.00,2004088534.03,1882182933.60,2080861428.21,1987484960.13,2939195961.83,2272981180.11,2920471363.36,2048779190.21,1975268317.86,2762899467.18,1781130438.77,2192121375.25,1712058536.43,1575228825.20,1130849777.79,1650970221.50,1684952073.69,1210765993.15,2122536771.46,1939526348.08,3125598666.67,2627728375.49,1404235000.91,2635403137.13,2528914011.77,2875459261.71,3222436557.72,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,3483000000.00,0,2134000000.00,0,2941000000.00,0,2506000000.00,0,6820000000.00,0,4627000000.00,0,4965000000.00,0,3533000000.00,0,5047000000.00,0,3859000000.00,0,3547000000.00,0,46000000.00,0,2096285000.00,0,668810000.00,0,3300328000.00,0,888728000.00,0,4902487000.00,0,2520761000.00,0,5702916000.00,0,2119350000.00,0,559247000.00,0,1205748000.00,0,-14045903000.00,0,42601000.00,0,610831000.00,0,15976758.52,0,-2779978884.37,-970235835.29,-1461767929.35,-955117382.50,60474172.57,262721195.34,-410454472.57,50430142.38,536342070.83,881794030.59,582466138.57,280010745.79,-825971803.30,-1192827731.24,-1421165036.02,-171450630.27,124259490.12,53701666.07,132919443.31,-226515444.70,20081911.13,70903678.72,208101523.54,-632438279.84,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80756763.61,-66469051.01,-90528003.32,-18046463.21,35535015.74,20658565.06,1400722.13,18960074.80,153670846.87,102966159.29,64394217.96,40954059.34,119578275.73,78642354.43,28163421.04,19999028.08,68234321.25,26292476.54,25179679.26,-25411864.19,62374925.33,30651842.10,24722977.74,-48301943.55,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4000000.00,0,0,0,318000000.00,0,4000000.00,0,491000000.00,0,9000000.00,0,29000000.00,0,3000000.00,0,228000000.00,0,136000000.00,0,22000000.00,0,4000000.00,0,183866000.00,0,19282000.00,0,-20339000.00,0,-21019000.00,0,799364000.00,0,35220000.00,0,427061000.00,0,76925000.00,0,118224000.00,0,45715000.00,0,0,0,32439000.00,0,224714000.00,0,67174243.28,0,920493557.32,23824067.73,18660494.42,8891385.61,-115475835.71,11410150.57,7210387.73,12610864.41,73852281.83,12274301.21,8638771.92,5652502.87,271116884.42,121554249.58,137267526.38,5404533.28,79282270.16,16561118.42,40730826.58,19415241.56,37597131.30,14842299.73,40153269.15,-380086.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21335000000.00,0,10443000000.00,0,14605000000.00,0,7203000000.00,0,13357000000.00,0,6439000000.00,0,11941000000.00,0,5702000000.00,0,10318000000.00,0,4939000000.00,0,9052000000.00,0,4387000000.00,0,8114294000.00,0,3991463000.00,0,7448891000.00,0,3591048000.00,0,6888338000.00,0,3323950000.00,0,6573080000.00,0,3119638000.00,0,4988866000.00,0,2423103000.00,0,4393877000.00,0,2224009000.00,0,4303593000.00,0,1606399157.92,0,2915597070.55,2171687825.52,1433316082.91,685995102.87,2999284104.88,1784030074.69,1009772352.80,439714562.74,1821060032.06,1200114283.43,862971512.83,429926336.48,1472351887.36,989122271.30,687490409.44,314048482.75,1270452593.78,630703441.59,1591203916.54,971652523.19,1877599572.25,886149608.02,1813258848.93,1759969932.44,0.0
48,无形资产摊销,181000000.00,0,82000000.00,0,203000000.00,0,105000000.00,0,188000000.00,0,96000000.00,0,192000000.00,0,91000000.00,0,145000000.00,0,70000000.00,0,128000000.00,0,58000000.00,0,108438000.00,0,61091000.00,0,86062000.00,0,38599000.00,0,76364000.00,0,37448000.00,0,89287000.00,0,51718000.00,0,143905000.00,0,71771000.00,0,145060000.00,0,72158000.00,0,140559000.00,0,73079104.12,0,111181046.43,40368054.52,26679698.22,16701046.76,46815451.40,31740557.28,21510054.03,0,34639998.16,25248016.16,16956937.55,8055085.97,31576914.57,22608867.28,15316033.56,7210627.03,30846919.11,15472570.65,29327412.89,13691884.80,124496790.56,44840446.00,185220081.43,106388340.76,0.0
49,长期待摊费用摊销,536000000.00,0,278000000.00,0,468000000.00,0,216000000.00,0,402000000.00,0,180000000.00,0,394000000.00,0,181000000.00,0,388000000.00,0,177000000.00,0,555000000.00,0,354000000.00,0,490561000.00,0,211462000.00,0,471522000.00,0,216848000.00,0,406025000.00,0,180904000.00,0,323338000.00,0,158218000.00,0,199965000.00,0,99720000.00,0,172335000.00,0,33255000.00,0,92907000.00,0,38298655.79,0,142199714.49,63397930.27,33096015.35,15026077.26,62556820.29,37806243.57,25464502.10,98770.09,102066168.59,-9360905.61,23157114.98,9627979.89,73198716.58,44453107.88,25598153.83,66462049.34,66831334.19,31719561.30,70619849.71,44387219.81,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97962984.71,-71080450.61,-50434008.75,-43686721.78,-1396539.40,79460615.08,49883850.17,-53462921.78,-18122190.56,-19863756.48,-8115460.98,24541206.07,-6824139.55,21422477.05,-26425044.69,13667389.57,-3155784.37,2745453.14,-20378246.47,3425692.00,-29130150.68,0,0,-17911879.09,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747918969.24,751278883.57,571983474.07,626895089.16,-502963241.84,124065533.53,-25689741.26,254497747.05,160385706.41,477415912.63,-99471106.62,313855388.18,887777119.09,624375659.27,463999093.31,490776462.30,445888842.21,104886208.66,68850690.36,304638131.23,187890373.50,0,0,283461985.43,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-22000000.00,0,6000000.00,0,-477000000.00,0,10000000.00,0,-18000000.00,0,2000000.00,0,-77000000.00,0,-44000000.00,0,-378000000.00,0,-135000000.00,0,25000000.00,0,-12000000.00,0,-316184000.00,0,-516000.00,0,-101197000.00,0,0,0,-35851000.00,0,0,0,12512000.00,0,-7295000.00,0,0,0,0,0,0,0,-334705000.00,0,-30333000.00,0,-69161020.05,0,43868023.06,43281270.24,40095280.84,21549898.27,-943422.71,-2939545.06,-3681433.92,1276105.49,-17721604.68,-13477059.59,-30712901.80,-6595027.66,8343757.24,1799609.77,2046281.19,267451.47,-8115318.32,7590963.81,-11692074.11,26387675.91,-248748149.45,-132986822.48,-659690416.57,-3189734.01,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186063.95,0,0,18241.20,894170.41,0,705909.93,0,189353.45,0,-441343.10,0,0,0,0,7066.33,0,7639260.33,0,-139600.00,0,-2755877.19,5582494.63,0.0
54,公允价值变动损失,-25000000.00,0,-18000000.00,0,-284000000.00,0,-243000000.00,0,311000000.00,0,0,0,-2000000.00,0,-2000000.00,0,-6000000.00,0,-4000000.00,0,-11000000.00,0,-6000000.00,0,-18338000.00,0,-11646000.00,0,-24831000.00,0,-9847000.00,0,-86851000.00,0,-85496000.00,0,-833384000.00,0,-224526000.00,0,-3774688000.00,0,-2814071000.00,0,6400992000.00,0,-289219000.00,0,-83965000.00,0,-87242507.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,6059000000.00,0,2760000000.00,0,5600000000.00,0,2586000000.00,0,695000000.00,0,789000000.00,0,5791000000.00,0,3008000000.00,0,7488000000.00,0,1105000000.00,0,1777000000.00,0,1427000000.00,0,-575818000.00,0,-479271000.00,0,1348873000.00,0,977658000.00,0,-561275000.00,0,-139035000.00,0,346516000.00,0,590840000.00,0,1549336000.00,0,1005345000.00,0,267882000.00,0,-840716000.00,0,-165314000.00,0,136911131.76,0,846384249.57,690100932.52,599359757.36,362088394.84,541016995.04,331965934.62,411611151.18,218683446.35,749354569.47,547784094.50,356669882.10,200953013.09,823383884.04,601993050.19,411005993.17,221521189.23,855651534.50,454518455.44,731106100.18,371690980.77,727144272.49,437901801.81,1180019450.37,1004948236.40,0.0
58,投资损失,-368000000.00,0,-262000000.00,0,-238000000.00,0,-90000000.00,0,-2054000000.00,0,-1915000000.00,0,-322000000.00,0,-211000000.00,0,-239000000.00,0,-113000000.00,0,-142000000.00,0,-35000000.00,0,-68053000.00,0,-11051000.00,0,-234058000.00,0,-65546000.00,0,-128122000.00,0,-63472000.00,0,-119363000.00,0,-25626000.00,0,22749000.00,0,29227000.00,0,-105837000.00,0,-64689000.00,0,-155180000.00,0,-41039895.48,0,-26700207.15,-25042128.85,-1332970.56,-7008494.19,-7448219.30,-7626139.77,13490325.89,-3817594.74,29401993.41,-30487294.68,-11747936.59,-8854843.98,-43804293.09,-22228270.15,9705434.95,4011816.17,-21258570.74,-26677728.43,-57296511.88,-31266811.22,-53839446.05,-27756290.53,-67337278.95,-81014398.27,0.0
59,递延所得税资产减少,-146000000.00,0,14000000.00,0,-110000000.00,0,-76000000.00,0,-133000000.00,0,-2000000.00,0,154000000.00,0,136000000.00,0,-66000000.00,0,-29000000.00,0,89000000.00,0,0,0,-223279000.00,0,0,0,384000.00,0,0,0,9280000.00,0,1156000.00,0,0,0,0,0,20476000.00,0,-16101000.00,0,0,0,0,0,23594000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,23000000.00,0,0,0,-184000000.00,0,-9000000.00,0,-29000000.00,0,-16000000.00,0,-8000000.00,0,-20000000.00,0,-47000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13521000.00,0,-1522000.00,0,0,0,0,0,0,0,1211000.00,0,0,0,36099347.07,0,-42731984.03,76602875.33,38577308.90,39631387.97,76538629.07,70607115.03,51819426.41,16500000.00,64498190.78,46632665.99,28433828.22,181714.53,169635353.03,63876317.82,29568650.42,0,683201.81,28784352.96,0,0,0,0,0,0,0.0
61,存货的减少,-457000000.00,0,-210000000.00,0,-66000000.00,0,-29000000.00,0,-109000000.00,0,-170000000.00,0,-202000000.00,0,-133000000.00,0,115000000.00,0,-5000000.00,0,38000000.00,0,20000000.00,0,-197048000.00,0,-104627000.00,0,-429097000.00,0,-197671000.00,0,-294746000.00,0,-166040000.00,0,-175329000.00,0,-86444000.00,0,-114475000.00,0,-70793000.00,0,-59771000.00,0,-50203000.00,0,-41920000.00,0,-41222570.92,0,-17658012.37,-31540408.66,-3942757.41,17339211.85,99699060.24,125081144.15,87582095.49,-214249276.66,122507902.67,193932501.77,84302164.18,69952619.12,345891168.98,272168533.62,159063595.90,120429356.44,48292995.51,-14952664.29,147200888.57,34078026.77,-31647187.40,-149731837.47,-196852928.95,-338558413.02,0.0
62,经营性应收项目的减少,-2017000000.00,0,-2077000000.00,0,-343000000.00,0,-1003000000.00,0,-215000000.00,0,-3214000000.00,0,-614000000.00,0,-1090000000.00,0,-974000000.00,0,-1740000000.00,0,-1371000000.00,0,-666000000.00,0,-1595215000.00,0,-1862086000.00,0,-447562000.00,0,-710702000.00,0,412827000.00,0,-516204000.00,0,-336923000.00,0,-953381000.00,0,-92312000.00,0,-289895000.00,0,999129000.00,0,-149401000.00,0,-514084000.00,0,-122149772.01,0,-1641559345.10,-564030535.12,-454109068.31,-152440427.55,374764060.85,-830025656.50,-396106002.40,-611738623.60,-2132599344.89,-3415117454.94,196608486.28,-1768178179.67,2187809077.54,-153759885.58,-281655.33,-476158669.56,-160665469.19,-146949249.88,748504891.05,3219610.75,553393992.77,256993180.88,-309972759.38,274614663.07,0.0
63,经营性应付项目的增加,345000000.00,0,-415000000.00,0,-148000000.00,0,-551000000.00,0,-146000000.00,0,441000000.00,0,2641000000.00,0,-624000000.00,0,2302000000.00,0,1981000000.00,0,-1457000000.00,0,-320000000.00,0,2779319000.00,0,1296703000.00,0,1209305000.00,0,1154129000.00,0,1076255000.00,0,420183000.00,0,-1579084000.00,0,71287000.00,0,1161405000.00,0,-362118000.00,0,1498102000.00,0,405948000.00,0,530083000.00,0,1206504354.91,0,2614234269.72,3389375087.51,2188010777.25,950791314.24,272240613.94,-215786636.57,1027010856.64,474407662.59,2512904583.77,3258764759.50,-136909611.02,719030713.70,-1467190479.04,665922056.86,145326446.93,-366120669.12,766146675.92,81133603.20,-309004325.70,-75245492.22,-141766322.37,-287331026.75,-237480283.89,460500384.27,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14971000.00,0,0,0,0,0,0,0,-722000.00,0,5802000.00,0,1635000.00,0,1716846000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24883505.00,0,0,0,0,5193123.35,0,0,0,0,0,25000.00,-7344112.46,117520992.33,25119374.17,0,0.0
67,经营活动产生现金流量净额,28972000000.00,0,12751000000.00,0,22338000000.00,0,10637000000.00,0,19572000000.00,0,7272000000.00,0,24893000000.00,0,10535000000.00,0,24325000000.00,0,10241000000.00,0,12252000000.00,0,5262000000.00,0,10778828000.00,0,3779614000.00,0,12608281000.00,0,5847254000.00,0,13464095000.00,0,5549375000.00,0,10444148000.00,0,4888460000.00,0,4788500000.00,0,1329286000.00,0,1382712000.00,0,1082688000.00,0,4935485000.00,0,2819626987.81,0,3654528719.04,5521704581.62,2887664151.62,1568609419.60,3940715906.26,1824063321.43,1870824074.42,614744009.02,4217124709.72,3258809607.22,1937642037.58,318671970.62,4046872323.60,2144315791.43,666679304.08,250068416.71,3563382102.27,1265530229.18,3194911800.62,1434172374.46,3077964000.92,1261997872.36,2374881765.49,2773671302.46,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851184091.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,7945000000.00,0,0,0,6865000000.00,0,0,0,8838000000.00,0,942000000.00,0,21887000000.00,0,4544000000.00,0,19905000000.00,0,6604000000.00,0,4524879000.00,0,0,0,0,0,3016184000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5887443000.00,0,0,0,2350977614.14,3713371045.60,1394264478.54,0,1557826400.22,1601975480.25,0,0,2974881194.98,0,0,0,0,0,0,0,0,0,0,0,1369494632.58,50214440.84,1045713584.85,681879016.92,0.0
71,现金的期末余额,1350000000.00,0,951000000.00,0,646000000.00,0,3139000000.00,0,4616000000.00,0,8563000000.00,0,1695000000.00,0,13214000000.00,0,9080000000.00,0,833000000.00,0,1355000000.00,0,3152000000.00,0,1994978000.00,0,3672417000.00,0,2511696000.00,0,5361229000.00,0,3860973000.00,0,4285855000.00,4196329000.00,3078228000.00,4471933000.00,4460765000.00,4574545000.00,1735248000.00,1505180000.00,3796963000.00,2314804000.00,3451010000.00,3316467000.00,4617799000.00,3753575000.00,1655244000.00,2004088534.03,1882182933.60,2080861428.21,1987484960.13,2004438073.30,2193025180.11,1948372940.83,1832428250.72,1702116876.36,2523543671.20,1655266583.67,1779428622.54,1342041967.72,1368966029.54,1130849777.79,1468183639.12,1396960241.19,1210765993.15,2122536771.46,1565418075.94,3125598666.67,2627728375.49,1404235000.91,2635403137.13,2528914011.77,2875459261.71,3222436557.72,0.0
72,现金的期初余额,646000000.00,0,646000000.00,0,4616000000.00,0,4616000000.00,0,1695000000.00,0,1695000000.00,0,9080000000.00,0,9080000000.00,0,1355000000.00,0,1355000000.00,0,2039000000.00,0,1995000000.00,0,2539346000.00,0,2511696000.00,0,3860973000.00,0,3860973000.00,0,3078228000.00,0,3078228000.00,3078228000.00,1735248000.00,1735248000.00,1735248000.00,2902813000.00,3451010000.00,3451010000.00,3451010000.00,3451010000.00,1655244000.00,1655244000.00,1655244000.00,1655244000.00,1987485000.00,1987484960.13,1987484960.13,1987484960.13,1864001000.00,1832428250.72,1832428250.72,1832428250.72,1779428622.54,1779428622.54,1779428622.54,1779428622.54,1468183639.12,1468183639.12,1468183639.12,1468183639.12,1565418075.94,1585971129.42,1565418075.94,1565418075.94,1375949056.53,2630347483.53,2508984953.99,1107449951.86,2875459261.71,2801835609.72,3281610129.07,3056475915.91,0.0
