9,支付的其他与经营活动有关的现金,489927184.85,199059447.96,92287392.19,1047243801.18,629514876.06,52512935.99,145110979.50,141085534.17,143501618.27,108817127.91,96170011.66,76005971.71,197464436.34,72732698.03,76083675.77,75522198.88,69425158.58,46885631.96,24001377.69,17297811.88,24000630.44,7472899.57,7133273.82,13861188.86,10722815.69,9944941.97,2094662.31,14364895.01,11416497.79,8872130.67,8952317.02,24071628.52,8820197.81,2071574.10,429588.00,3085674.12,4872344.43,4265587.87,3003324.39,14320218.52,17710235.26,10719154.59,5123190.71,3671857.06,12975331.15,2680441.71,13997496.67,61792603.21,140351901.14,73718906.11,12435206.04,56935205.59,10944437.30,9533105.24,2451847.93,20406845.10,27050133.93,24363583.58,15738785.98,25895022.23,129768053.12,79886619.95,18240375.18,141231458.84,197187942.08,115341462.49,82466430.28,181593915.29,87687369.42,45621337.63,114718663.78,63146583.49,14581739.90,35980940.92,89499106.78,73578314.15,0.0
10,经营活动现金流出小计,1114425081.54,670663102.05,547841043.45,2571322510.81,1866966209.22,1055662722.76,544208034.88,1413937918.34,938632306.83,738930822.18,404554941.38,880684746.20,597897418.84,366398841.01,288640548.53,383187521.02,222761831.99,114745402.60,55216017.92,85816207.94,64596281.39,33851574.64,15762805.45,79329568.62,41863290.94,40155639.25,13157027.92,80834102.73,50023020.63,33924193.27,18685851.14,112791194.23,12968345.79,4933804.63,1909040.12,14638046.50,11507211.46,9165104.26,4410646.79,31521300.47,30707558.44,22011641.39,12370285.94,32034854.02,39449129.84,14862793.45,19693241.85,124148421.69,143010874.25,74776607.14,34242360.65,111971463.31,51870592.43,35600022.57,14766610.41,73276223.23,66403891.24,52139614.79,30128741.68,81532927.22,170136300.70,106342004.96,33835988.15,194905324.97,231376709.19,139344300.33,105776893.16,364851490.43,214841231.78,291923123.42,241771729.57,262600458.28,67821870.54,205168484.44,126741006.76,155920532.69,0.0
11,经营活动产生的现金流量净额,972132219.91,509807891.99,385540183.79,216682062.13,185282963.95,-218885610.13,-146758919.11,-827298896.46,-599186263.09,-501799140.28,-236448785.93,-318769606.40,-169397734.42,-84741356.42,-59148907.51,-78318505.54,-88078558.12,-28863494.11,-13785066.53,5372993.01,-7086318.60,-4642347.81,-8513900.10,20042382.08,16700979.71,7431323.83,10750137.81,2515003.77,11414038.82,3258067.23,-624940.42,37638592.31,30927337.93,33139767.14,32356254.32,17087460.83,12525373.79,7917552.03,5711317.85,21010147.44,9275667.46,11196340.03,-4092934.82,59590196.29,45803819.77,52009314.79,4867901.23,102495589.17,77594078.70,66222365.23,8969670.32,-37153202.27,38598669.17,36509727.99,1668190.83,4496879.63,5326106.72,2496289.62,3183552.28,728581.94,-40235898.58,-1784887.63,5352584.07,73752038.55,-26536437.94,-36620122.18,18790799.27,-57290437.84,-2005366.64,5174663.17,4844642.01,42844080.77,6885969.39,2929068.56,-9358150.61,-55438340.51,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,138065858.19,102792036.86,62177227.82,200093093.48,317757978.00,111256296.33,0,0,1635000.00,0,0,0,0,0,0,0,0,0,59040.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9357736.45,0,0,0,83288956.28,0,0,0,1901486.92,2500000.00,2500000.00,0,8030000.00,8030000.00,8030000.00,0,22476365.49,2476365.49,2476365.49,2476365.49,99072129.42,0,0,0,10200966.51,0,3500000.00,0,0,0.0
14,取得投资收益所收到的现金,663904.09,0,30327344.45,15779074.59,542299.01,0,223008.66,202046943.57,12049836.72,12007583.56,0,44280.00,44280.00,0,0,108240.00,108240.00,59040.00,0,0,0,0,0,59040.00,0,0,0,137760.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500.00,1355033.49,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,125303.76,122742.05,0,277080.94,180000.00,176504.85,0,65200.00,62000.00,62000.00,62000.00,0,0,0,0,60000.00,55000.00,0,0,2000000.00,0,0,0,60000.00,60000.00,0,0,0,0,0,0,400.00,400.00,400.00,0,0,0,0,0,5620517.14,5619787.14,5619787.14,5965119.57,0,0,0,0,50000.00,0,0,0,0,29250.00,0,0,458657.27,0,0,0,169133.12,219848.00,219848.00,0,0,0,0,0,8081600.00,9500.00,8500.00,0,0,0,1000.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,4000000.00,0,0,31500736.71,19570000.00,0,0,0,0,0,0,0,0,0,0,81989113.06,39758213.05,0,0,2048100.00,2048100.00,2048100.00,2048100.00,2706191.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11600000.00,11600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,91920000.00,0,202566527.01,202566527.01,0,0,0,0,58649854.58,4900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482.83,0,0,0,2865.69,0,18873.69,8960.40,0,0,0,0,0,0,0,0,0,0,0,0,0,470963.04,760963.04,470963.04,0,0,0,0,0,0,57500.00,10561783.04,0,825844.52,0.0
18,投资活动现金流入小计,142855066.04,102914778.91,92504572.27,247649985.72,338050277.01,111432801.18,92143008.66,202112143.57,216313363.73,214636110.57,62000.00,44280.00,44280.00,0.00,58649854.58,87057353.06,39921453.05,59040.00,59040.00,4048100.00,2048100.00,2048100.00,2048100.00,2825231.44,60000.00,0.00,0.00,137760.00,0.00,0.00,0.00,400.00,400.00,400.00,0,0,0,0,0,5620517.14,5619787.14,5619787.14,5967602.40,0,0,0,2865.69,9407736.45,11618873.69,11608960.40,0,83288956.28,29250.00,0,0,2360144.19,2500000.00,2500000.00,0,8199133.12,8249848.00,8249848.00,0,22947328.53,3237328.53,2947328.53,2476365.49,107153729.42,9500.00,8500.00,8500.00,11556000.00,57500.00,14062783.04,0,825844.52,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1217724913.77,708504595.50,371070555.75,578198365.88,498741593.37,536173785.00,7600220.00,53306859.29,24429698.07,28942784.56,85185.66,9147341.47,3113196.62,2797716.62,1237100.43,2324275.88,1797310.29,1710265.32,102218.97,941533.91,110450.00,3675.64,76000.00,235421.24,14666.00,9670.00,2950.00,289788.51,257688.00,96239.00,39657.00,2254220.52,44850.00,38250.00,17200.00,487692.00,483193.00,5760.00,0,268033.00,20288.00,20288.00,0,402050.00,15990.00,15990.00,2250.00,895697.00,94500.00,90950.00,3950.00,1717990.00,683863.52,454322.92,161645.00,1036701.16,844485.96,363585.27,249876.67,4352238.01,900603.23,900603.23,3747330.31,17357348.42,8590007.33,6504472.43,30700.00,2288332.10,268353.70,82206721.70,50636933.90,29612567.12,1618246.32,18891495.15,4778310.63,67644577.70,0.0
20,投资所支付的现金,498260938.19,452808450.01,1877181.47,165822430.91,919499438.82,1774135998.61,737023939.90,101600000.00,67938000.00,33500000.00,8580000.00,314660000.00,123660000.00,103660000.00,40660000.00,150000.00,0,0,0,10625321.68,8625321.68,8625321.68,0,20000000.00,0,0,0,0,0,0,0,29250000.00,29250000.00,29250000.00,29250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324400000.00,0,0,0,2500000.00,0,5000000.00,0,9550000.00,0,18940000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,3320370626.80,2308063434.20,0,0,105246056.70,53741498.56,10241498.56,0,320000259.64,342201747.34,187417711.42,0,120533373.30,120518863.30,120636175.61,125000000.00,0,0,0,0,0,0,0,0,0,0,0,0,23428600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,191745251.69,173699952.13,250000000.00,883780.55,0,0,0,0,0,600000.00,0,0,0,0,0,4900000.00,0,0,17825500.00,0,0,0,0,0,0,0,0,0,0,0,0,36213313.24,36213313.24,36213313.24,36213313.24,0,0,0,0,0,0,0,0,0,0,0,0,1411.77,580000.00,580000.00,280000.00,0,0,0,0,0,598513.08,598513.08,0,0,1172288.36,1172288.36,1172288.36,0,0,0,0,0,0,33000.00,0,0,200000.00,0,0,40977.50,0.0
23,投资活动现金流出小计,1907731103.65,1335012997.64,622947737.22,4065275204.14,3726304466.39,2310309783.61,744624159.90,260152915.99,146109196.63,73284283.12,8665185.66,643807601.11,468974943.96,293875428.04,41897100.43,127907649.18,122316173.59,122346440.93,142927718.97,11566855.59,8735771.68,8628997.32,76000.00,20235421.24,14666.00,9670.00,2950.00,289788.51,257688.00,96239.00,39657.00,91146133.76,65508163.24,65501563.24,65480513.24,487692.00,483193.00,5760.00,0,268033.00,20288.00,20288.00,0,402050.00,15990.00,15990.00,2250.00,897108.77,674500.00,670950.00,283950.00,1717990.00,683863.52,454322.92,161645.00,1036701.16,1442999.04,962098.35,249876.67,4352238.01,2072891.59,2072891.59,4919618.67,341757348.42,8590007.33,6504472.43,30700.00,4788332.10,268353.70,87239721.70,50636933.90,39162567.12,1818246.32,28361495.15,4778310.63,67685555.20,0.0
24,投资活动产生的现金流量净额,-1764876037.61,-1232098218.73,-530443164.95,-3817625218.42,-3388254189.38,-2198876982.43,-652481151.24,-58040772.42,70204167.10,141351827.45,-8603185.66,-643763321.11,-468930663.96,-293875428.04,16752754.15,-40850296.12,-82394720.54,-122287400.93,-142868678.97,-7518755.59,-6687671.68,-6580897.32,1972100.00,-17410189.80,45334.00,-9670.00,-2950.00,-152028.51,-257688.00,-96239.00,-39657.00,-91145733.76,-65507763.24,-65501163.24,-65480513.24,-487692.00,-483193.00,-5760.00,0,5352484.14,5599499.14,5599499.14,5967602.40,-402050.00,-15990.00,-15990.00,615.69,8510627.68,10944373.69,10938010.40,-283950.00,81570966.28,-654613.52,-454322.92,-161645.00,1323443.03,1057000.96,1537901.65,-249876.67,3846895.11,6176956.41,6176956.41,-4919618.67,-318810019.89,-5352678.80,-3557143.90,2445665.49,102365397.32,-258853.70,-87231221.70,-50628433.90,-27606567.12,-1760746.32,-14298712.11,-4778310.63,-66859710.68,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,492314234.00,487114234.00,24000000.00,851245000.00,855825000.00,6180000.00,46500000.00,132648000.00,62108876.80,11040000.00,0,596320000.00,584500000.00,584500000.00,584500000.00,161000000.00,161000000.00,161000000.00,175000000.00,0,0,0,0,0,0,0,0,0,5000000.00,0,0,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,127436367.34,0,0,2000000.00,132250000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,492314234.00,487114234.00,24000000.00,851245000.00,855825000.00,6180000.00,46500000.00,132648000.00,0,0,0,11820000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1453501450.00,794048650.00,203919070.34,2687165620.00,4040784630.00,3043349000.00,870500657.52,1393680000.00,1079195454.34,563486986.30,390000000.00,932000000.00,158000000.00,58000000.00,446000000.00,198000000.00,192500000.00,87000000.00,29000000.00,10000000.00,0,5000000.00,0,5000000.00,5000000.00,0,0,5000000.00,0,5000000.00,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0,16990000.00,16990000.00,16990000.00,0,0,0,0,0,0,0,0,0,18600000.00,18600000.00,18600000.00,0,50590000.00,72600000.00,32600000.00,0,169800000.00,0,87500000.00,50000000.00,282400000.00,60000000.00,242600000.00,70000000.00,190300000.00,58205743.09,181510000.00,76500000.00,84690000.00,0.0
29,发行债券收到的现金,0,0,0,597000000.00,597000000.00,250000000.00,248750000.00,0,0,0,0,0,396000000.00,396000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1471710166.66,987144119.47,851000000.00,1932352960.00,46500000.00,46500000.00,0,0,0,0,0,0,0,0,0,5299999.78,5299999.78,6599999.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54231860.91,0,0,0,0,102765000.00,0,0,0,576750.82,1181411.88,2834889.87,204649.60,22970828.22,0,0,12063594.15,0.0
31,筹资活动现金流入小计,3417525850.66,2268307003.47,1078919070.34,6067763580.00,5540109630.00,3346029000.00,1165750657.52,1526328000.00,1141304331.14,574526986.30,390000000.00,1528320000.00,1138500000.00,1038500000.00,1030500000.00,364299999.78,358799999.78,254599999.78,204000000.00,10000000.00,0.00,5000000.00,0.00,5000000.00,5000000.00,0.00,0.00,5000000.00,5000000.00,5000000.00,0.00,20000000.00,0.00,0.00,0,0,0,0,0,10000000.00,0,0,0,16990000.00,16990000.00,16990000.00,0,0,0,0,0,0,0,0,0,18600000.00,18600000.00,18600000.00,0,104821860.91,72600000.00,32600000.00,0,169800000.00,102765000.00,87500000.00,50000000.00,282400000.00,60576750.82,247781411.88,72834889.87,317941016.94,81176571.31,181510000.00,78500000.00,229003594.15,0.0
32,偿还债务支付的现金,1905274075.51,1401675701.30,1382679451.28,958972770.95,1621594678.66,458543794.04,291471121.25,302000000.00,197509574.16,73500000.00,50000000.00,274430889.25,96000000.00,0,0,165000000.00,111500000.00,75000000.00,0,15000000.00,0,5000000.00,0,5000000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0,14990000.00,7318.44,7318.44,0,51500000.00,38000000.00,29000000.00,6004708.68,95550000.00,78550000.00,68550000.00,8550000.00,38090000.00,34590000.00,34590000.00,0,25600000.00,25600000.00,25600000.00,7000000.00,102610000.00,36710000.00,36610000.00,1860000.00,126100000.00,65232488.15,44690000.00,17431494.34,168190000.00,104000000.00,234072350.00,116017650.00,174850000.00,40600000.00,130410000.00,53100000.00,72902000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,339569696.46,201364403.33,105724929.48,257356258.91,172673501.63,101793737.96,40567238.71,98681008.50,63584375.60,49193211.57,28653242.08,19217514.21,11172024.83,7518226.97,3672884.01,16258519.79,10700218.82,6952018.11,3314597.69,325250.00,242000.00,181600.00,270600.00,385953.35,271403.35,191403.35,94650.01,223248.34,92546.67,0,0,0,0,0,0,479358.33,404150.00,268450.00,132750.00,7243572.44,6987301.66,6637301.66,6316763.80,5176941.92,1247989.08,2126961.23,481951.03,5868207.13,1013671.11,655471.11,0,2242000.98,1293310.36,1293310.14,432967.57,4167397.38,3158659.39,2226777.46,1339884.32,6271178.66,5400170.73,3887157.86,911147.31,23543739.02,9799424.06,6460581.61,3916189.54,19900044.88,4594923.73,14814082.91,4914001.01,18395229.95,7638100.68,19763703.42,13182393.93,25790485.24,0.0
34,其中：子公司支付给少数股东的股利、利润,1000000.00,1000000.00,0,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,718364812.44,342710986.58,13067060.99,1266614511.03,51813510.36,6023000.00,11144966.69,11320000.00,3752125.00,3000000.00,3000000.00,9352782.66,69425946.53,68821534.88,7930147.63,5809847.82,3829000.66,3829000.66,0,8286254.16,0,3314148.85,0,12013907.04,0,0.10,0,53.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500021.85,180154.85,0,0,648577.29,0,76045.97,73357.02,6081258.70,63685.08,5000000.00,7000000.00,0.0
36,筹资活动现金流出小计,2963208584.41,1945751091.21,1501471441.75,2482943540.89,1846081690.65,566360532.00,343183326.65,412001008.50,264846074.76,125693211.57,81653242.08,303001186.12,176597971.36,76339761.85,11603031.64,187068367.61,126029219.48,85781018.77,3314597.69,23611504.16,242000.00,8495748.85,270600.00,17399860.39,5271403.35,5191403.45,94650.01,223301.86,92546.67,0.00,0.00,0.00,0.00,0.00,0,10479358.33,404150.00,268450.00,132750.00,22233572.44,6994620.10,6644620.10,6316763.80,56676941.92,39247989.08,31126961.23,6486659.71,103398207.13,80563671.11,69205471.11,8550000.00,40332000.98,35883310.36,35883310.14,432967.57,29767397.38,28758659.39,27826777.46,8339884.32,108881178.66,42110170.73,40497157.86,2771147.31,149643739.02,75531934.06,51330736.46,21347683.88,188090044.88,109243501.02,248886432.91,121007696.98,193318586.97,54319359.38,150237388.50,71282393.93,105692485.24,0.0
37,筹资活动产生的现金流量净额,454317266.25,322555912.26,-422552371.41,3584820039.11,3694027939.35,2779668468.00,822567330.87,1114326991.50,876458256.38,448833774.73,308346757.92,1225318813.88,961902028.64,962160238.15,1018896968.36,177231632.17,232770780.30,168818981.01,200685402.31,-13611504.16,-242000.00,-3495748.85,-270600.00,-12399860.39,-271403.35,-5191403.45,-94650.01,4776698.14,4907453.33,5000000.00,0.00,20000000.00,0.00,0.00,0,-10479358.33,-404150.00,-268450.00,-132750.00,-12233572.44,-6994620.10,-6644620.10,-6316763.80,-39686941.92,-22257989.08,-14136961.23,-6486659.71,-103398207.13,-80563671.11,-69205471.11,-8550000.00,-40332000.98,-35883310.36,-35883310.14,-432967.57,-11167397.38,-10158659.39,-9226777.46,-8339884.32,-4059317.75,30489829.27,-7897157.86,-2771147.31,20156260.98,27233065.94,36169263.54,28652316.12,94309955.12,-48666750.20,-1105021.03,-48172807.11,124622429.97,26857211.93,31272611.50,7217606.07,123311108.91,0.0
38,四、汇率变动对现金及现金等价物的影响,-7771314.41,1907734.84,4206455.39,17981976.35,-41307577.96,-35804811.65,238553.14,5265728.41,543905.42,412384.22,32788.58,3041712.44,842894.58,692688.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-346197865.86,-397826679.64,-563248897.18,1858859.17,449749135.96,326101063.79,23565813.66,234253051.03,348020065.81,88798846.12,63327574.91,265827598.81,324416524.84,584236142.54,976500815.00,58062830.51,62297501.64,17668085.97,44031656.81,-15757266.74,-14015990.28,-14718993.98,-6812400.10,-9767668.11,16474910.36,2230250.38,10652537.80,7139673.40,16063804.15,8161828.23,-664597.42,-33507141.45,-34580425.31,-32361396.10,-33124258.92,6120410.50,11638030.79,7643342.03,5578567.85,14129059.14,7880546.50,10151219.07,-4442096.22,19501204.37,23529840.69,37856363.56,-1618142.79,7608009.72,7974781.28,7954904.52,135720.32,4085763.03,2060745.29,172094.93,1073578.26,-5347074.72,-3775551.71,-5192586.19,-5406208.71,516159.30,-3569112.90,-3505089.08,-2338181.91,-224901720.36,-4656050.80,-4008002.54,49888780.88,139384914.60,-50930970.54,-83161579.56,-93956599.00,139859943.62,31982435.00,19902967.95,-6918855.17,1013057.72,0.0
