36,筹资活动现金流出小计,7975050836.86,7489805394.39,3245837036.18,2541571913.55,4552878169.21,3536196315.83,2564856577.57,436375322.42,6743994446.94,4180198097.47,2568344067.41,956746343.71,5861907283.15,3728741575.62,2758514325.54,1706737664.17,857145514.84,708338508.54,408632528.06,290722846.38,2228881410.93,2082595192.80,1614528966.20,725029036.67,1182033517.53,1551099209.00,1012618508.84,286391450.80,4588024436.42,4433012328.71,2467297119.61,771383918.47,2463274874.96,2184668685.98,1655580280.51,384660764.27,2534931150.78,2022674826.96,1229708419.50,391723807.83,2557983483.44,2554922141.53,1493406135.25,480006489.32,4182445769.28,1933703467.22,1043079858.76,540078328.30,2879831777.38,2399116654.54,1226194276.87,496742762.27,2220335273.18,1141980501.72,362879082.93,127769698.45,1278976115.01,798862618.91,533224138.83,100686855.82,889895834.07,451508360.18,362139306.19,271293440.57,233641329.44,228408818.37,226314891.92,63000000.00,440718877.50,236310237.88,169650040.23,76409173.52,29827593.22,25898542.23,137637737.53,79801297.27,0.0
37,筹资活动产生的现金流量净额,-3695917640.52,-3476541740.45,-2239374567.76,-2063768241.73,2506313936.28,1158697535.01,1100786947.79,899962912.48,-2653709257.07,-621182062.31,827213182.12,290191913.70,2465191537.46,3045455056.55,1162580884.56,1563354835.83,2195613519.07,-517896800.54,-308632528.06,-290722846.38,-495765520.83,-1464843445.12,-996777218.52,-107277288.99,804282063.56,-235084789.00,-113753204.84,407479136.86,-4407092.37,-204437473.02,-393430917.05,176359220.40,1343129932.63,729208899.73,554501299.75,1104426064.82,391456166.62,691875082.92,832309929.30,336978414.15,354267936.99,2436135.59,366965992.59,614245999.18,-260612507.73,400189214.10,514406385.83,-22017515.75,174866120.06,134838250.33,177088052.64,39942237.30,427508774.85,339417432.96,227628182.81,172985330.55,113314215.95,305213020.05,198176696.17,180593144.18,-38475834.07,80491639.82,115660693.81,42706559.43,32358670.56,-2326048.37,8685108.08,-63000000.00,-21718877.50,-13310237.88,160349959.77,58590826.48,275602217.19,60901457.77,17021290.01,11846671.37,0.0
38,四、汇率变动对现金及现金等价物的影响,-6440186.07,9228907.98,3693298.17,-5992888.41,-13922154.59,5990273.74,-4875490.06,-7644691.78,-8377227.88,-7567977.50,-3339729.72,-2573583.01,-2471714.28,4490836.04,1883606.70,27.87,121168.58,-8572.78,-13146.57,-14631.22,18450.85,590.94,957.98,-1622.23,-111208.67,-1622.23,-1366.84,-352.66,-13133.96,0,0,-1288.99,-225858.63,0,0,0,-25122.50,0,0,0,-3154.30,0,0,0,-35362.20,0,0,0,123914.28,6457800.99,1749340.31,404919.01,2255636.33,1771832.29,587.14,1134.82,549277.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-3343701439.60,-3242849347.45,-2772828807.90,-2914900536.29,2949922432.15,172860964.38,266806053.39,-370723650.97,257229212.09,1411503818.19,763081159.93,15565734.48,-2186926021.37,-1868545085.53,-2170560203.83,-1099552068.03,1568862578.22,-483855548.34,151802341.04,-196011050.99,914606155.28,-218183059.60,-64680893.90,-252549629.10,324822350.01,-87621433.43,-188839464.64,-91748263.42,17765061.86,338750199.03,37274473.73,253425537.72,-70322109.85,-22132849.83,136011159.10,8305087.69,-9103340.79,336386979.11,612672427.40,237817229.46,247382792.27,9694751.18,-49950707.24,-50614682.85,126720441.82,148946111.61,269345699.86,163212882.92,252651398.12,271039437.65,32243214.02,151393745.24,194756655.19,191606829.34,-89350291.84,111988150.14,255597166.58,430468543.31,224779207.42,221582471.77,14428724.22,128978625.66,157426049.44,133626840.90,54845355.11,59397448.89,-61213112.82,-61337922.89,-167401594.59,-23110021.10,-420260.88,-172982310.78,340212521.98,10940311.16,78665958.43,19560878.19,0.0
40,加:期初现金及现金等价物余额,4788518030.19,4788518030.19,4788518030.19,4788518030.19,1838595598.04,1902409043.62,1718965081.54,1718965081.54,1461735869.45,1461735869.45,1461735869.45,1461735869.45,3648661890.82,3648661890.82,3648661890.82,3643892981.49,2075030403.27,2075030403.27,2074855335.52,2074855335.52,1160249180.24,1160249180.24,1160249180.24,1160249180.24,835426830.23,835426830.23,835426830.23,835426830.23,817661768.37,817661768.37,817661768.37,817661768.37,887983878.22,1497560519.53,1497560519.53,1465372945.09,1474476285.88,1474476285.88,1474476285.88,1474476285.88,1227093493.61,1227093493.61,1227093493.61,1227093493.61,1100373051.79,1100373051.79,1100373051.79,1100373051.79,847721653.67,848427869.30,835056522.23,835056522.23,640299867.04,640299867.04,640299867.04,640299867.04,384702700.46,384702700.46,384702700.46,384702700.46,370273976.24,370273976.24,370273976.24,370273976.24,315428621.13,315428621.13,315428621.13,315428621.13,482830215.72,482830215.72,483250476.60,483250476.60,143037954.62,143037954.62,64371996.19,44811118.00,0.0
41,六、期末现金及现金等价物余额,1444816590.59,1545668682.74,2015689222.29,1873617493.90,4788518030.19,2075270008.00,1985771134.93,1348241430.57,1718965081.54,2873239687.64,2224817029.38,1477301603.93,1461735869.45,1780116805.29,1478101686.99,2544340913.46,3643892981.49,1591174854.93,2226657676.56,1878844284.53,2074855335.52,942066120.64,1095568286.34,907699551.14,1160249180.24,747805396.80,646587365.59,743678566.81,835426830.23,1156411967.40,854936242.10,1071087306.09,817661768.37,1475427669.70,1633571678.63,1473678032.78,1465372945.09,1810863264.99,2087148713.28,1712293515.34,1474476285.88,1236788244.79,1177142786.37,1176478810.76,1227093493.61,1249319163.40,1369718751.65,1263585934.71,1100373051.79,1119467306.95,867299736.25,986450267.47,835056522.23,831906696.38,550949575.20,752288017.18,640299867.04,815171243.77,609481907.88,606285172.23,384702700.46,499252601.90,527700025.68,503900817.14,370273976.24,374826070.02,254215508.31,254090698.24,315428621.13,459720194.62,482830215.72,310268165.82,483250476.60,153978265.78,143037954.62,64371996.19,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,230916455.93,0,148890681.18,0,458935934.17,0,73122728.07,0,1342594203.34,0,102654491.42,0,776200277.31,0,411345644.58,0,660785120.01,0,386394536.51,0,557744597.18,0,409077129.95,0,346151390.39,0,200295129.56,0,411425876.72,0,224724866.42,0,408979323.41,0,183964543.77,0,287848616.90,0,122694977.62,0,197969486.09,0,99065671.88,0,169964909.63,0,145140456.62,0,158518831.98,0,52521802.58,0,79513346.59,64387639.33,41076183.27,19259426.96,63992364.99,51800395.06,29343639.38,14284763.32,50964247.55,43023408.16,32511784.31,9051733.07,32336353.95,14547228.30,9503079.77,4526305.58,28537974.30,9221309.70,33633683.07,16880973.00,47425274.87,32286897.35,135222189.82,36572081.37,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5920098.87,2439274.33,1195104.42,166584.84,8516824.66,6078004.25,2322713.30,744160.21,5440120.29,0,3335859.64,0,1323613.99,0,0,0,1331587.67,0,1111525.44,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,194161110.41,0,2585585.41,0,69261337.67,0,-283747.50,0,46504966.46,0,-927967.72,0,153717808.61,0,14788642.39,0,78678286.91,0,22991853.77,0,64730269.91,0,1323476.15,0,34543419.10,0,236536.43,0,45457217.33,0,4741666.05,0,106092617.63,0,32298741.75,0,76245962.90,0,44004255.48,0,-127602976.72,0,8963404.05,0,229072379.08,0,12735717.25,0,48864362.71,0,12651606.91,0,-4676050.96,13625044.83,9059514.04,118054.61,31773262.81,12539089.44,5227797.79,838540.41,2264533.45,6911723.59,6331130.87,1015673.46,2422538.40,-158872.68,-516972.41,180673.74,-215719.13,727055.12,0,-651389.07,-1043272.60,-1839470.89,1451647.07,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,186345331.42,0,79906480.10,0,184190283.78,0,82376884.90,0,153611339.98,0,68751349.73,0,146036374.69,0,74356064.16,0,147608999.21,0,74747952.25,0,159528335.71,0,67828309.48,0,140029910.40,0,68879578.44,0,137868484.34,0,66201496.81,0,130561911.14,0,60153885.93,0,116757919.31,0,56403818.53,0,111753782.69,0,50169548.88,0,84737506.20,0,40303881.82,0,122636626.08,0,34735530.85,0,62852861.72,47632322.95,31073196.76,15523087.31,80611788.54,32027302.91,18048825.64,8153370.75,27330555.81,18237132.66,11624893.09,5526692.78,21984543.49,15844756.05,8370824.05,4845774.21,18392925.54,5493427.32,13838046.30,7585617.47,14973217.01,6416259.22,17169466.32,12675716.30,0.0
48,无形资产摊销,53785211.27,0,28618371.08,0,49044954.27,0,24851613.57,0,53359749.79,0,22705958.27,0,56574614.16,0,22781959.17,0,39898395.99,0,18547435.07,0,38212882.25,0,17744112.00,0,35559419.29,0,17697189.33,0,14669506.08,0,8200425.34,0,16553627.54,0,7450915.70,0,14235905.36,0,6991370.01,0,13621559.32,0,6769096.33,0,13043880.12,0,7510571.63,0,9855791.65,0,3096025.26,0,5279286.40,3924596.23,2413927.15,1072130.46,4161266.54,2691822.87,1761478.81,791767.30,1509449.26,988954.00,329731.10,349673.01,540636.54,494586.63,241523.28,151429.07,520148.20,260074.10,521763.40,260074.10,3665941.35,541153.38,357223.20,5021841.56,0.0
49,长期待摊费用摊销,813914.89,0,304697.36,0,2061218.96,0,263114.63,0,3982912.15,0,2713790.37,0,1832691.77,0,518757.87,0,1530464.64,0,340795.48,0,1110773.81,0,681155.55,0,1357063.61,0,490160.10,0,1244330.45,0,309615.79,0,736045.08,0,325656.77,0,73478.23,0,0,0,0,0,0,0,0,0,0,0,995629.05,0,120632.61,0,416398.75,332857.48,263417.80,125492.97,383395.20,447922.84,184314.60,836696.73,723000.46,1156502.27,808585.58,221737.10,7001375.46,1543463.18,1135322.16,453230.56,5354279.80,1994159.21,3017909.60,800868.15,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1278978.62,-27573243.00,-1574533.92,9498601.54,-629164.51,-903030.24,-556819.16,-75195.36,536187.48,338090.96,61864.13,52336.00,-569112.41,-619473.15,-642713.05,-616042.47,384441.37,-622642.74,41039.32,-207428.55,0,0,151312.18,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023794.76,2681905.55,2533161.38,3304185.08,8900109.92,4654238.33,4241404.07,234703.47,3186918.06,856595.76,15039690.14,596954.78,1609802.30,1957201.80,900948.29,3000.00,1244746.83,0,523956.02,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-835435.69,0,-650457.85,0,-1632540.66,0,1101764.76,0,0,0,939715.09,0,1960502.56,0,2176881.08,0,-7424925.73,0,-693852.42,0,-23681938.53,0,-480952.60,0,242534.99,0,-385369.88,0,-7942155.22,0,-100213.87,0,-6251631.96,0,-342771.36,0,413297.66,0,-140204.10,0,-66582692.85,0,-436131.04,0,-23304875.86,0,-695795.99,0,-28152577.30,0,319020.01,0,1197628.75,149169.93,-95100.51,-12179.98,-16362034.64,-345419.35,-54878.41,-134399.43,1926296.63,564459.10,879154.50,243732.67,3683702.76,-29272.77,-114975.95,-177778.49,-15900469.22,229053.68,676513.16,-444909.44,-522928.35,482134.43,-2741516.80,-5561081.56,0.0
53,固定资产报废损失,3104909.85,0,638.62,0,1247007.06,0,0,0,-1299694.24,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,120941.12,0,0,0,161172.79,0,1707195.28,0,16746.23,0,0,21687.39,21891.39,10661.36,322517.87,322517.87,0,0,0,0,0,0,4709748.12,0,0,0,4603935.64,3020892.76,0,0,600785.49,139530.52,109175.89,876924.82,0.0
54,公允价值变动损失,-1359757.01,0,-2319764.35,0,1816825.00,0,2159890.00,0,-442610.00,0,1191280.00,0,395535.00,0,1586815.00,0,-2081240.00,0,-494425.00,0,494425.00,0,4044180.00,0,-4880000.00,0,-4880000.00,0,3227220.00,0,-667130.00,0,2095725.00,0,-1576141.20,0,-442945.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,223683973.37,0,124876901.06,0,263305456.17,0,103446939.91,0,143804634.84,0,62746664.45,0,82040372.58,0,74914035.24,0,161348950.99,0,79850529.45,0,117802204.70,0,73286095.57,0,82078722.52,0,67870277.31,0,129026975.01,0,75063586.85,0,103655495.86,0,55071953.24,0,47927835.09,0,21141804.99,0,46177555.01,0,45661424.28,0,71899252.53,0,62190721.10,0,64663619.80,0,29317067.86,0,42659649.85,35421905.09,24182257.30,6326341.50,23756239.95,16525862.23,11539999.06,7806855.82,16507321.08,14657852.73,10339306.19,4442933.12,12788716.24,6705697.72,4611771.27,2974497.58,11389689.45,1087532.02,1297101.38,0,1027434.73,22670.54,-57677.06,3872816.51,0.0
58,投资损失,-173818168.35,0,19011312.98,0,32239575.79,0,20074704.85,0,-1520317215.27,0,-3457383.06,0,881859.68,0,-12619644.52,0,-8348060.26,0,-8336084.83,0,-408112835.35,0,-384188847.11,0,-93684633.31,0,-27364631.46,0,-83878908.71,0,-26694045.33,0,-116033584.75,0,-7740957.22,0,-3640036.35,0,-1794098.17,0,-1462095.62,0,506151.67,0,-439673.76,0,-2493644.96,0,-9398609.16,0,-1494687.98,0,-773891.57,-165199.49,-321884.13,-180087.68,908676.95,-161101.45,-419959.22,-135578.46,-5058371.66,-2692019.58,-151491.32,-61948.50,-9489141.98,119943.40,140588.37,9772.06,4023095.60,0,1118392.54,569990.35,-6459507.28,25012.07,-1472803.05,1183866.94,0.0
59,递延所得税资产减少,-38582925.66,0,-5833378.85,0,18996431.23,0,-23871860.36,0,-32403014.82,0,-6878112.85,0,-56360645.45,0,-22699060.22,0,-21105147.77,0,-24030427.40,0,-27402852.10,0,-8214954.94,0,59135.78,0,-4563483.88,0,-4591317.57,0,-234127.27,0,-14101950.46,0,-7430648.16,0,-28176468.24,0,-23591491.35,0,30476986.34,0,28826553.95,0,-49358809.30,0,-2847098.57,0,-3459738.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,29265.70,0,240653.00,0,-3223367.30,0,-206561.98,0,341526452.26,0,-12171761.51,0,6015267.05,0,3981326.17,0,1805809.00,0,596608.42,0,851666.67,0,0,0,0.00,0,0,0,-164147.50,0,-164147.50,0,164147.50,0,0,0,0,0,0,0,67220609.31,0,0,0,-209215.61,0,-3998.79,0,153918.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,182002519.07,0,-42688823.96,0,-240531666.02,0,-133691405.03,0,5364795706.22,0,365641565.10,0,-4816906472.38,0,-1607900389.36,0,-26010105.73,0,266617588.42,0,774255203.64,0,1004171832.95,0,-934122756.99,0,-823257308.07,0,805510779.15,0,490994717.29,0,-718114335.71,0,108544155.22,0,-537673689.48,0,-491821852.24,0,569089831.36,0,-269438294.62,0,-212746734.48,0,-313088262.90,0,-575998979.19,0,-458194147.33,0,-302588891.68,-194132068.96,-397298320.41,-94505129.33,-112793454.37,-146398653.28,-114287593.23,-149696586.54,-14081170.45,42922079.53,23491878.52,4260910.49,-143009514.61,-25524388.48,-18226331.71,-20504572.53,-9429846.85,-21212415.98,-13390473.83,-31736141.23,-8346657.72,-3912701.02,10978927.78,5328882.49,0.0
62,经营性应收项目的减少,-887905063.67,0,-1121814882.83,0,345596455.23,0,-1037416160.01,0,-981895512.97,0,-738752415.84,0,-1009065761.91,0,-1615060500.06,0,-393418609.88,0,180372409.36,0,1261114868.03,0,242842929.50,0,-172536903.70,0,526248549.13,0,-1032901962.44,0,-118592101.36,0,-1290251155.09,0,-909778751.31,0,-339271754.04,0,-114068550.82,0,-348085727.99,0,-35814883.61,0,-118848607.27,0,-649123205.82,0,-1407797742.44,0,-269711049.73,0,-212088026.56,-78562874.08,-123829852.50,-159073273.75,-498149904.72,-175145994.75,-47737087.62,-226325866.82,-214137938.46,-168341033.58,-105068098.18,-28915236.97,-219638483.52,-95643815.94,-205387216.96,-60922635.29,-165270417.20,-36029318.34,-102386900.06,-246235064.67,98790689.87,-76730831.21,8794349.07,-29368404.51,0.0
63,经营性应付项目的增加,991214373.09,0,542935360.96,0,-264148048.56,0,278490624.97,0,213366678.08,0,217562267.04,0,822887976.40,0,-287831762.82,0,-823221729.40,0,-225605170.57,0,-1412606522.15,0,-963134456.81,0,288943006.37,0,-63053545.09,0,408133874.13,0,-169352043.88,0,331269947.00,0,261134910.55,0,532144158.08,0,243607984.71,0,-276326036.20,0,-206954966.53,0,446639639.65,0,598150003.28,0,1877862792.49,0,602358452.36,0,391481831.56,128410358.73,190472935.86,175917010.07,697328586.77,278273176.59,261987010.02,388979886.92,209949474.78,175069960.33,133215012.98,90455957.00,390678226.40,189406402.53,153403257.47,85405647.13,208990776.86,74286830.82,69480304.90,81093972.51,-51478993.20,4479472.34,-88412041.59,10315735.34,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,27989277.16,0,0,0,7121839.54,0,0,0,-81629185.78,0,0,0,-69343732.02,0,0,0,119529754.56,0,0,0,255699097.64,0,0,0,61210127.02,0,0,0,-93266821.75,0,0,0,27709690.93,0,-1132611.05,0,-8356592.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4281284.71,0,0,0,0,0,0,0,0,9310131.15,0,0,0,0,0.0
67,经营活动产生现金流量净额,991544991.78,0,-225936626.09,0,924281696.33,0,-609581469.22,0,5045559410.04,0,82719440.49,0,-3903133331.95,0,-2939661231.32,0,-70424037.46,0,771299748.51,0,1359740176.41,0,464980009.69,0,-215049564.53,0,-41786918.08,0,733818950.02,0,554432565.34,0,-1016934126.88,0,-219057117.37,0,158085687.68,0,-136571985.34,0,216250280.74,0,-272561483.64,0,610449650.93,0,-102059482.54,0,260451121.38,0,5736999.63,0,67915263.10,-2064734.48,-220679357.93,-23220117.74,287124551.12,86652004.91,172013679.29,50309818.92,84108409.69,136024028.23,122847491.88,101683883.37,105360157.61,108296057.09,-45524641.91,17227249.44,92715402.03,39700704.50,8958905.22,-162249350.21,98631984.17,-39101388.92,81550252.83,25850626.52,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1444816590.59,0,2015689222.29,0,4788518030.19,0,1985771134.93,0,1718965081.54,0,2224817029.38,0,1461735869.45,0,1478101686.99,0,3193066256.11,0,2226657676.56,0,1079755335.52,0,1095568286.34,0,1160249180.24,0,646587365.59,0,835426830.23,0,854936242.10,0,817661768.37,0,1633571678.63,1473678032.78,1465372945.09,1810863264.99,2087148713.28,1712293515.34,1474476285.88,1236788244.79,1177142786.37,1176478810.76,1227093493.61,1249319163.40,1369718751.65,1263585934.71,1100373051.79,1119467306.95,867299736.25,986450267.47,835056522.23,831906696.38,550949575.20,752288017.18,640299867.04,815171243.77,609481907.88,606285172.23,384702700.46,499252601.90,527700025.68,503900817.14,370273976.24,374826070.02,254215508.31,254090698.24,315428621.13,459720194.62,482830215.72,310268165.82,483250476.60,153978265.78,143037954.62,64371996.19,0.0
72,现金的期初余额,4788518030.19,0,4788518030.19,0,1838595598.04,0,1718965081.54,0,1461735869.45,0,1461735869.45,0,3197835165.44,0,3197835165.44,0,1079930403.27,0,1079755335.52,0,1160249180.24,0,1160249180.24,0,835426830.23,0,835426830.23,0,817661768.37,0,817661768.37,0,887983878.22,0,1497560519.53,1465372945.09,1474476285.88,1474476285.88,1474476285.88,1474476285.88,1227093493.61,1227093493.61,1227093493.61,1227093493.61,1100373051.79,1100373051.79,1100373051.79,1100373051.79,847721653.67,848427869.30,835056522.23,835056522.23,640299867.04,640299867.04,640299867.04,640299867.04,384702700.46,384702700.46,384702700.46,384702700.46,370273976.24,370273976.24,370273976.24,370273976.24,315428621.13,315428621.13,315428621.13,315428621.13,482830215.72,482830215.72,483250476.60,483250476.60,143037954.62,143037954.62,64371996.19,44811118.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450826725.38,0,0,0,995100000.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,450826725.38,0,450826725.38,0,995100000.00,0,995100000.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-3343701439.60,0,-2772828807.90,0,2949922432.15,0,266806053.39,0,257229212.09,0,763081159.93,0,-2186926021.37,0,-2170560203.83,0,1568862578.22,0,151802341.04,0,914606155.28,0,-64680893.90,0,324822350.01,0,-188839464.64,0,17765061.86,0,37274473.73,0,-70322109.85,0,136011159.10,8305087.69,-9103340.79,336386979.11,612672427.40,237817229.46,247382792.27,9694751.18,-49950707.24,-50614682.85,126720441.82,148946111.61,269345699.86,163212882.92,252651398.12,271039437.65,32243214.02,151393745.24,194756655.19,191606829.34,-89350291.84,111988150.14,255597166.58,430468543.31,224779207.42,221582471.77,14428724.22,128978625.66,157426049.44,133626840.90,54845355.11,59397448.89,-61213112.82,-61337922.89,-167401594.59,-23110021.10,-420260.88,-172982310.78,340212521.98,10940311.16,78665958.43,19560878.19,0.0
