39,五、现金及现金等价物净增加额,48088199.88,-10245315.75,-6827434.33,-433484890.11,-436563367.10,-523171464.85,-152485148.91,542418201.62,13465233.49,137056853.79,50394577.46,-419722370.49,-398511952.63,-299857885.02,-302493008.59,295336497.16,-28190579.14,65777370.92,89390893.82,-384382630.51,-173420994.04,-205553627.89,-238327079.19,-141137405.24,-308595880.94,-329379834.33,-235143011.60,-19499988.73,-217663544.70,-212055625.33,-370028472.39,414678254.87,250057194.99,274129497.50,278603033.34,-232952895.96,-246926968.20,15052670.37,67579609.36,-30387855.92,8118807.34,-91332919.03,-36365553.00,-178631362.02,-101950638.00,-83670259.15,-76378212.67,428094949.00,212081627.67,-9482386.40,-42018870.63,-46775987.34,-59327745.54,-115757019.94,-27604550.09,167126397.51,373054799.80,231207636.29,-8257856.98,-21293684.62,-22741447.12,-10599742.71,-13205694.86,59588900.87,37329494.20,15182920.02,3585900.11,76122213.36,19016039.66,-21007581.77,-1099419.96,-9807266.38,-5701412.07,79489924.18,54607805.85,-66681958.01,0.0
40,加:期初现金及现金等价物余额,175246122.96,174377470.15,174377470.15,607862360.26,607862360.26,607862360.26,607862360.26,65444158.64,65444158.64,65444158.64,65444158.64,485166529.13,485166529.13,485166529.13,485166529.13,189830031.97,189830031.97,189830031.97,189830031.97,574212662.48,574212662.48,574212662.48,574212662.48,715350067.72,715350067.72,715350067.72,715350067.72,734850056.45,734850056.45,734850056.45,734850056.45,318810510.68,318810510.68,318810510.68,318810510.68,551763406.64,551763406.64,551763406.64,551763406.64,582151262.56,582151262.56,582151262.56,582151262.56,760782624.58,760782624.58,760782624.58,760782624.58,332687675.58,332687675.58,332687675.58,332687675.58,379463662.92,379463662.92,379463662.92,379463662.92,212337265.41,212337265.41,212337265.41,212337265.41,233630950.03,233630950.03,233630950.03,233630950.03,174042049.16,174042049.16,174042049.16,174042049.16,97919835.80,97919835.80,118927417.57,118927417.57,128734683.95,128734683.95,49244759.77,49225450.06,115907408.07,0.0
41,六、期末现金及现金等价物余额,223334322.84,164132154.40,167550035.82,174377470.15,171298993.16,84690895.41,455377211.35,607862360.26,78909392.13,202501012.43,115838736.10,65444158.64,86654576.50,185308644.11,182673520.54,485166529.13,161639452.83,255607402.89,279220925.79,189830031.97,400791668.44,368659034.59,335885583.29,574212662.48,406754186.78,385970233.39,480207056.12,715350067.72,517186511.75,522794431.12,364821584.06,733488765.55,568867705.67,592940008.18,597413544.02,318810510.68,304836438.44,566816077.01,619343016.00,551763406.64,590270069.90,490818343.53,545785709.56,582151262.56,658831986.58,677112365.43,684404411.91,760782624.58,544769303.25,323205289.18,290668804.95,332687675.58,320135917.38,263706642.98,351859112.83,379463662.92,585392065.21,443544901.70,204079408.43,212337265.41,210889502.91,223031207.32,220425255.17,233630950.03,211371543.36,189224969.18,177627949.27,174042049.16,116935875.46,97919835.80,117827997.61,118927417.57,123033271.88,128734683.95,103833255.91,49225450.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-60853459.83,0,-61590142.05,0,-5974342.87,0,134343888.25,0,123726960.95,0,133002213.07,0,138686027.65,0,18151603.37,0,-6134762.18,0,115801500.31,0,-7769489.32,0,100926532.73,0,-19007480.90,0,82512719.61,0,23069421.00,0,165324084.28,0,165071095.82,0,74063484.00,0,-3533987.69,0,15007050.57,0,7898589.92,0,138587858.06,0,324201155.07,0,142144565.12,0,49689332.27,0,31942889.95,24422849.63,22420198.29,3175959.94,30664791.86,13207316.73,9480689.44,6509123.02,29786021.50,24045771.23,15626192.77,7833922.64,26176110.26,15710388.64,9356023.10,4672594.31,25683068.42,11727403.03,23402003.55,10077248.02,36170189.41,16025945.60,37088041.39,13640956.20,41738554.76,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-793.33,0,0,0,-10221.31,-6182.31,-5672.61,-2129.23,-3181518.67,457618.53,188938.51,238.96,-1386.52,-4133.72,-6669.87,-2933.95,147361.19,0,0,0,0,-51603.03,0,376.93,-383670.61,-186106.37,-545935.89,0,-708.43,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,459856.56,0,-22623708.83,0,-11992579.90,0,3803696.15,0,4906479.32,0,60297944.77,0,28343071.21,0,96826123.76,0,4847851.83,0,28123870.11,0,3521550.03,0,696226.32,0,397780.58,0,-27186113.95,0,-25060206.27,0,-226918542.51,0,-194992976.58,0,339925.41,0,577627.96,0,11477.02,0,-270728.28,0,280442489.50,0,93343250.34,0,824666.44,0,-130162.75,0,-560783.85,-338896.26,-93887.64,609227.87,2469012.63,3395977.13,576872.59,0,3730355.81,-417805.56,-417805.56,5591966.64,5930326.03,5369547.77,2895809.67,0,5721310.96,909316.09,1140996.16,402561.44,-971919.68,666767.82,-1824479.82,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1069299.14,0,2130370.28,0,1053212.26,0,2232939.17,0,1235427.22,0,3844435.50,0,2040027.01,0,4590181.04,0,2275394.19,0,4986542.16,0,2575678.16,0,5743986.76,0,2829825.23,0,4664428.00,0,2227098.29,0,2150150.64,0,1049962.77,0,2090049.94,0,1017753.25,0,1987535.16,0,993134.96,0,1976842.25,0,1074932.65,0,1968485.46,0,948701.76,0,1546231.95,1148282.20,774623.99,358176.11,19218907.64,17900383.29,11992599.86,5141190.73,27001171.12,13739856.11,9084869.68,0,21184129.92,17391836.68,11548761.72,5763314.49,21929205.49,10434666.36,17202962.51,7228976.88,11895436.29,8050385.23,12624308.22,6193504.08,13516352.50,0.0
48,无形资产摊销,0,159246.00,0,132212.01,0,26805.13,0,414504.39,0,414504.39,0,1911350.89,0,1039008.78,0,1290414.39,0,242565.00,0,231796.67,0,32565.00,0,65130.00,0,32565.00,0,65130.00,0,32565.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128985.88,123787.56,78301.92,36801.69,147201.89,110400.20,73603.38,36801.69,147209.23,110407.54,73605.85,0,12594.50,0,0,0,0,26936.34,30226.81,0,0,0.0
49,长期待摊费用摊销,0,530814.69,0,1260271.57,0,216666.66,0,0.00,0,0,0,0,0,0.00,0,1614717.05,0,221677.26,0,915304.04,0,693626.78,0,2106237.92,0,1123294.37,0,4411437.62,0,1065426.06,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394792.81,0,0,0,228690.00,228690.00,228690.00,0,233901.10,209755.32,144874.68,64880.64,654395.95,240797.60,160532.33,80265.06,320605.18,147397.63,98113.42,49284.21,289763.53,89341.91,138452.52,80285.46,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99378.00,-61882.67,-38821.33,-15350.00,-662762.57,964041.38,-1009646.37,-438424.81,-554571.75,171582.79,-748908.25,50122.68,-185020.92,518973.37,531473.37,46947.13,9192.58,540665.95,-540665.95,-456.90,134517.12,1758300.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000.00,-1338767.38,134827.30,134006.36,481194.18,0,270357.01,324678.82,749965.74,0,0,3110134.33,878878.72,0,870555.68,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,9286.23,0,-21472516.09,0,9006.66,0,443633.46,0,404599.49,0,-44381071.78,0,49383.40,0,1702098.73,0,1133291.10,0,221251.41,0,139226.89,0,6113956.69,0,1826998.18,0,5168081.33,0,1872189.77,0,17678.12,0,4588.93,0,3364.27,0,0,0,0,0,0,0,-374392.89,0,-379289.70,0,266339.56,0,0,0,240060.15,240060.15,228860.15,0,-86802.09,-9217.85,0,-5216.62,29074.50,0,0,-9870.48,-159127.42,0,0,0,0,0,0,0,-1785067.00,-128500.00,179721.54,0,-68105.92,0.0
53,固定资产报废损失,0,0,0,284593.43,0,20407.01,0,26084.09,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147.40,0,-5216.62,0,-59711.14,28862.25,28762.25,0,4181.76,4181.76,4181.76,0,1202050.51,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,-25321.88,0,-69128.12,0,12350.00,0,4547673.62,0,12971.88,0,-7778595.83,0,-586201.08,0,-3354187.84,0,1335113.41,0,3522233.87,0,-5657061.75,0,-4685300.27,0,4906809.42,0,3967103.36,0,84992.47,0,888581.00,0,-205007.62,0,-436039.42,0,121355.15,0,0,0,0,0,102763.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11804125.96,0,1349581.25,0,-451041.92,0,3052621.62,0,1357157.31,0,-2300492.16,0,-745776.14,0,-2800360.23,0,11371.32,0,385751.05,0,0.00,0,789988.48,0,-349476.35,0,-343539.73,0,-187284.73,0,-1618161.19,0,0,0,-1491787.50,0,-431737.50,0,-3053715.00,0,-324000.00,0,0,0,0,0,-961125.00,0,-721125.00,0,-1158284.74,-1158284.74,-1130670.00,0,-2779291.33,-2016952.40,-1300330.88,-577746.43,-2850687.78,-1892538.09,-609900.28,-215822.89,-2237208.95,-600206.70,-451307.05,-168980.99,0,-216321.93,-760256.67,-300984.81,-1452406.97,-690023.25,-699565.44,-432958.81,0,0.0
58,投资损失,0,-3046028.94,0,-5007301.67,0,-1408151.58,0,-179220236.18,0,-147463225.25,0,-251088938.79,0,-225526328.68,0,-58333651.00,0,-23621130.34,0,-51872575.57,0,-19908481.95,0,-96826768.13,0,-11645735.44,0,-36861845.26,0,-28566742.83,0,-254866.28,0,-2102656.22,0,-53380246.69,0,-4528280.47,0,-17286642.60,0,-6873176.84,0,-5550972.55,0,-4993995.94,0,-67217330.48,0,-12435266.67,0,-13636871.75,-10384168.54,-5174399.83,0,-22221873.53,-722189.75,-641090.36,0,-2490398.81,-2408458.21,-2408458.21,-192396.21,-836234.55,9760.72,-125092.89,0,41431.95,-49325.29,-9701025.44,-8667459.03,-4070070.44,-1734105.06,-2307055.24,-1052594.58,-4120090.59,0.0
59,递延所得税资产减少,0,-8702824.70,0,-4187185.79,0,859242.21,0,11599573.90,0,13492216.73,0,-11745669.51,0,-12428155.27,0,-16030313.49,0,-4389127.26,0,-4466310.08,0,-2114853.21,0,-4709523.74,0,-2804517.08,0,-1690519.43,0,-2129363.98,0,16154059.26,0,12980608.30,0,9354167.11,0,-292741.31,0,96406.71,0,100215.62,0,-18267881.67,0,-12656763.31,0,-7272034.87,0,484012.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0.00,0,0,0,-143894.01,0,-132942.45,0,-575576.04,0,-287788.02,0,13345547.95,0,1969381.59,0,-3074886.48,0,1481406.90,0,-445226.12,0,-2027241.82,0,3520112.60,0,1500796.11,0,0.00,0,0,0,-41529.81,0,-41529.81,0,41529.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4801529.91,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-192469062.48,0,-1815822168.47,0,-1377917613.71,0,182796006.60,0,143965130.16,0,-125193775.27,0,-95856180.08,0,668101.89,0,-89504262.17,0,99590871.31,0,-49494400.54,0,-78924567.03,0,-93044627.85,0,-90384319.29,0,-72559891.79,0,-77756885.80,0,-26031585.88,0,-200212795.66,0,-2289421.60,0,-9319025.73,0,-349580.37,0,78390567.24,0,128295558.32,0,-17881455.03,0,-47997972.16,0,93433807.95,101200123.32,110065413.66,15109494.73,-77738521.85,-12026651.28,-7839011.02,733747.79,-12958526.81,-10355810.36,-3928533.36,-395496.78,5982477.06,-170109.50,-1789164.01,1887210.33,1305642.64,-4002499.50,6506451.25,-11120397.65,-4978654.04,-7748165.24,10930176.13,-2223390.67,-17325735.35,0.0
62,经营性应收项目的减少,0,-19681037.67,0,269688449.23,0,308090634.71,0,-310919297.98,0,8380281.13,0,5144524.34,0,-9370578.92,0,39450283.00,0,36768001.46,0,-73058407.73,0,-22038850.96,0,-31410462.29,0,248549705.54,0,328113085.66,0,224248580.86,0,518601002.30,0,286510488.87,0,-120931066.93,0,13650803.14,0,-5534975.99,0,4682449.67,0,-667837864.46,0,-423572460.72,0,-16693473.29,0,25419896.27,0,15928420.54,-42693114.59,-41662289.38,-17535217.26,-24530561.71,-45456855.71,-37533292.39,-10877752.60,-10815168.78,-4618807.89,5955257.03,-4429539.08,-14334887.44,10061452.79,3658116.99,169601.59,29122181.19,-1494708.88,-29401764.07,-10999586.83,7937564.96,-6314753.14,23304799.21,-7024329.93,-38670860.91,0.0
63,经营性应付项目的增加,0,287469780.78,0,330841594.03,0,359583993.43,0,-304310874.53,0,-241966684.67,0,119336161.90,0,89463908.50,0,-68403400.07,0,94404210.33,0,-92174882.02,0,173234477.01,0,179738057.19,0,-39064756.14,0,-88887800.89,0,-22043073.04,0,-7284196.23,0,2761635.52,0,44378461.54,0,-4461564.29,0,13755241.30,0,12536968.56,0,149212743.99,0,-140989127.46,0,368443321.28,0,72713996.87,0,-179128582.04,-140071266.37,-141625273.32,-59283692.25,79724704.02,112720929.20,84079722.67,-8847709.00,-22028429.79,-16152672.01,-24248084.63,-20433780.83,19898195.15,-6211645.36,-9790429.04,-7923009.01,-1055259.80,1873426.25,-8035543.62,14813783.38,-4704072.96,13161524.59,-4001390.90,4755638.14,-5005715.63,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,25405934.18,0,13313294.14,0,79346801.60,0,39704657.12,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243607.96,-163340.81,7577.26,-1507176.54,0,202725.29,0,394249.09,877032.53,-2399.99,0,0,0.0
67,经营活动产生现金流量净额,0,16749995.74,0,-1325015951.10,0,-727883761.91,0,-430500742.77,0,-78435929.65,0,-32389741.48,0,-40341049.82,0,32084318.27,0,10445866.30,0,25023624.10,0,76998266.95,0,85198682.19,0,90338567.19,0,177443794.52,0,98784214.18,0,393321132.01,0,249218264.89,0,-245742981.85,0,555502.68,0,-4500126.37,0,17957833.82,0,-43299255.38,0,-35676740.75,0,405015958.67,0,88214177.06,0,-51274021.15,-67473790.18,-56013228.02,-45583530.09,-98648.60,88882769.45,58347418.39,-7779672.45,9589339.39,2757401.35,-1114463.90,-11336795.77,62038116.50,42098377.38,18956886.41,5368263.52,77952475.52,20630916.64,154335.53,1514346.89,40050764.52,23765239.05,74776446.02,13856824.43,-16574176.17,0.0
68,债务转为资本,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,164132154.40,0,174377470.15,0,84690895.41,0,607862360.26,0,202501012.43,0,65444158.64,0,185308644.11,0,485166529.13,0,255607402.89,0,189830031.97,0,368659034.59,0,574212662.48,0,385970233.39,0,715350067.72,0,522794431.12,0,733488765.55,0,592940008.18,597413544.02,318810510.68,304836438.44,566816077.01,619343016.00,551763406.64,590270069.90,490818343.53,545785709.56,582151262.56,658831986.58,677112365.43,684404411.91,760782624.58,544769303.25,323205289.18,290668804.95,332687675.58,320135917.38,263706642.98,351859112.83,379463662.92,585392065.21,443544901.70,204079408.43,212337265.41,210889502.91,223031207.32,220425255.17,233630950.03,211371543.36,189224969.18,177627949.27,174042049.16,116935875.46,97919835.80,117827997.61,118927417.57,123033271.88,128734683.95,103833255.91,49225450.06,0.0
72,现金的期初余额,0,174377470.15,0,607862360.26,0,607862360.26,0,65444158.64,0,65444158.64,0,485166529.13,0,485166529.13,0,189830031.97,0,189830031.97,0,574212662.48,0,574212662.48,0,715350067.72,0,715350067.72,0,734850056.45,0,734850056.45,0,318810510.68,0,318810510.68,318810510.68,551763406.64,551763406.64,551763406.64,551763406.64,582151262.56,582151262.56,582151262.56,582151262.56,760782624.58,760782624.58,760782624.58,760782624.58,332687675.58,332687675.58,332687675.58,332687675.58,379463662.92,379463662.92,379463662.92,379463662.92,212337265.41,212337265.41,212337265.41,212337265.41,233630950.03,233630950.03,233630950.03,233630950.03,174042049.16,174042049.16,174042049.16,174042049.16,97919835.80,97919835.80,118927417.57,118927417.57,128734683.95,128734683.95,49244759.77,49225450.06,115907408.07,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-10245315.75,0,-433484890.11,0,-523171464.85,0,542418201.62,0,137056853.79,0,-419722370.49,0,-299857885.02,0,295336497.16,0,65777370.92,0,-384382630.51,0,-205553627.89,0,-141137405.24,0,-329379834.33,0,-19499988.73,0,-212055625.33,0,414678254.87,0,274129497.50,278603033.34,-232952895.96,-246926968.20,15052670.37,67579609.36,-30387855.92,8118807.34,-91332919.03,-36365553.00,-178631362.02,-101950638.00,-83670259.15,-76378212.67,428094949.00,212081627.67,-9482386.40,-42018870.63,-46775987.34,-59327745.54,-115757019.94,-27604550.09,167126397.51,373054799.80,231207636.29,-8257856.98,-21293684.62,-22741447.12,-10599742.71,-13205694.86,59588900.87,37329494.20,15182920.02,3585900.11,76122213.36,19016039.66,-21007581.77,-1099419.96,-9807266.38,-5701412.07,79489924.18,54607805.85,-66681958.01,0.0
