36,筹资活动现金流出小计,772290489.73,495914380.13,379890041.44,188936861.33,785067410.46,570935349.17,400608453.31,174653311.85,709652328.90,439020400.81,330940829.75,244790100.65,654240742.60,470284024.39,328882610.79,165208452.12,920566670.68,740704955.81,514736456.40,130379862.92,726770206.55,582811907.78,430912586.30,175595401.19,699611597.84,587962241.13,439632081.29,147859056.29,901668001.28,821882255.76,613541642.13,348259528.77,553046864.75,422040322.27,308670753.68,138997117.72,922460833.20,427139147.46,334458820.15,187776242.13,521549021.07,325269006.13,220096069.17,104012283.45,522042286.69,405338972.91,285388505.25,157016569.81,378062651.97,303194808.75,185554361.79,86858730.71,308877793.05,233084630.57,129975320.11,72871377.88,315280929.05,288220560.03,200462270.72,85016638.89,297224502.02,67896723.32,33543182.64,7312751.50,31416334.53,222260095.57,135463116.78,2549354.84,49708387.87,261282281.81,72916415.26,46622447.14,54002472.09,104753380.15,1666148.31,234494151.78,0.0
37,筹资活动产生的现金流量净额,-91486203.36,-129704380.13,-108780041.44,-7936861.33,-96880877.04,-123154809.17,-97827913.31,-39653311.85,-40632430.13,-42420400.81,-29230829.75,-24190100.65,49076211.70,-51028970.62,-56097557.02,-14525952.35,-77016670.68,-45604955.81,-35636456.40,19120137.08,-106782911.52,-91174612.75,-54312586.30,-5595401.19,-81111597.84,-30462241.13,-27132081.29,13140943.71,-52516201.28,-6530455.76,77810157.87,-20759528.77,147520653.54,118999677.73,66369246.32,92542882.28,218559221.87,189810852.54,-49958820.15,-62776242.13,31952478.93,-82267506.13,-62730069.17,5282716.55,-92142286.69,-77138972.91,-69688505.25,-44116569.81,14787348.03,-49364808.75,12275638.21,2841269.29,-16977793.05,-24889630.57,4319679.89,6928622.12,-66004029.05,-60036460.03,-42812270.72,-37116638.89,-9644502.02,-15465451.44,14854243.73,1687248.50,18243280.54,857103.46,-12385708.86,5541799.01,-44248387.87,-6056015.96,-72902439.12,-46608471.00,-49160740.75,-5783199.85,10143851.69,-90824151.78,0.0
38,四、汇率变动对现金及现金等价物的影响,2791064.95,4431988.26,-1253559.83,-7267038.15,15635268.49,15002283.12,2645352.26,-7020978.39,-6832126.00,-3988163.66,-25087.11,-36068.99,6825493.16,3206384.02,3041339.13,772575.78,4657092.31,3206384.02,663688.32,-1318918.64,-3848864.51,1179225.26,473163.24,-403353.85,-4570341.02,-2528475.23,-2847868.75,-2129545.25,-675651.66,512860.63,-1098525.70,286603.71,-8396809.87,-73772.08,631904.23,277346.09,-2762245.25,-546940.85,-359550.60,-122271.46,-708614.83,-341684.07,-83294.40,-32918.76,-883056.27,-939570.60,-824606.19,-347514.81,-3394155.80,0,0,0,-1704089.94,0,0,0,0,0,0,0,0,0,0,0,0,-19496.67,0,0,0,-4408.78,-58702.42,-33889.84,-143225.59,0,0,-129.04,0.0
39,五、现金及现金等价物净增加额,76593969.53,-59721252.73,-98636489.29,-58442692.76,35305798.95,-77290331.24,-68999545.18,-46851002.39,48062403.56,-1852180.37,-58204232.02,-91400215.98,238087397.16,1502123.68,-21524140.14,28200950.09,15165622.67,-22558948.68,-79273447.81,-77468751.33,-81885098.30,-105454200.95,-115441034.58,-75375770.43,106040663.42,-9663219.46,-25147428.41,-11611318.07,-117707020.57,-99203907.46,-16427173.84,-107229854.41,74683376.16,46636394.46,64048101.12,8425355.61,41644574.41,-85467896.64,-93842807.12,-99561954.91,63116748.71,1779127.21,-42878624.61,8305534.06,-79519649.60,-73819791.54,-97748150.82,-98036109.10,-54077293.87,-107496650.74,-41519518.17,8476271.49,155651973.99,3597203.42,-8614236.35,-37714241.57,-42146916.17,-62855543.65,-51166648.24,-76468990.07,47820394.45,40897500.31,57797090.59,-11684030.86,95683858.25,45724913.42,19472514.31,22834652.80,-14240659.46,-18799075.89,9817511.74,-17917910.00,199900627.89,13206733.15,500227.34,-125692988.79,0.0
40,加:期初现金及现金等价物余额,776751983.44,776751983.44,776751983.44,776751983.44,741446184.49,741446184.49,741446184.49,741446184.49,693383780.93,693383780.93,693383780.93,693383780.93,455296383.77,455296383.77,455296383.77,455296383.77,440130761.10,440130761.10,440130761.10,440130761.10,522015859.40,522015859.40,522015859.40,522015859.40,415975195.98,415975195.98,415975195.98,415975195.98,533682216.55,533682216.55,533682216.55,533682216.55,458998840.39,458998840.39,458998840.39,458998840.39,417354265.98,417354265.98,417354265.98,417354265.98,354237517.27,354237517.27,354237517.27,354237517.27,433757166.87,433757166.87,433757166.87,433757166.87,487834460.74,487834460.74,487834460.74,487834460.74,332182486.75,332182486.75,332182486.75,332182486.75,363801560.03,373703503.31,373703503.31,373703503.31,315981165.58,315981165.58,315981165.58,315981165.58,220297307.33,220297307.33,220297307.33,220297307.33,233671380.00,233671380.00,223853868.26,223853868.26,23953240.37,53057171.33,23453013.03,182147640.68,0.0
41,六、期末现金及现金等价物余额,853345952.97,717030730.71,678115494.15,718309290.68,776751983.44,664155853.25,672446639.31,694595182.10,741446184.49,691531600.56,635179548.91,601983564.95,693383780.93,456798507.45,433772243.63,483497333.86,455296383.77,417571812.42,360857313.29,362662009.77,440130761.10,416561658.45,406574824.82,446640088.97,522015859.40,406311976.52,390827767.57,404363877.91,415975195.98,434478309.09,517255042.71,426452362.14,533682216.55,505635234.85,523046941.51,467424196.00,458998840.39,331886369.34,323511458.86,317792311.07,417354265.98,356016644.48,311358892.66,362543051.33,354237517.27,359937375.33,336009016.05,335721057.77,433757166.87,380337810.00,446314942.57,496310732.23,487834460.74,335779690.17,323568250.40,294468245.18,321654643.86,310847959.66,322536855.07,297234513.24,363801560.03,356878665.89,373778256.17,304297134.72,315981165.58,266022220.75,239769821.64,243131960.13,219430720.54,214872304.11,233671380.00,205935958.26,223853868.26,66263904.48,23953240.37,56454651.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,196485529.02,0,99303980.47,0,156019726.64,0,92765422.21,0,134993532.75,0,86998814.55,0,107173271.44,0,67285922.86,0,62148603.87,0,41196934.97,0,78558615.75,0,53104780.90,0,93079391.59,0,44596138.32,0,39322137.97,0,29254343.22,0,84723519.41,0,65320377.74,0,113805551.69,0,46174744.87,0,122532258.74,0,20652465.99,0,84707193.35,0,33782070.54,0,104459832.07,0,0,0,137576793.89,40241895.98,24138513.85,11698151.47,53256015.40,28796400.59,17071352.03,8696648.23,45688142.19,30413851.22,19693080.85,10242309.29,41598211.87,31666280.61,19311429.36,9724105.46,40984660.75,24353023.39,52815654.71,30152150.29,44939466.39,25640350.73,48807781.24,2538456.60,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30714474.20,22473885.82,14352861.09,6568977.35,26041848.86,16432941.43,9077861.86,4031175.69,21485281.87,15605162.25,10282678.74,5008058.30,10341942.45,8605475.57,5341639.56,0,7689847.34,4462657.68,7156085.31,4102746.04,1558770.96,134278.37,0,-2718635.03,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-451713.97,0,0,-777725.08,1210682.16,204603.29,235996.02,85797.37,132812.34,52481.02,34686.29,22974.02,168471.00,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,12096802.57,0,4518710.06,0,41713956.03,0,9855531.86,0,60116891.71,0,11804793.93,0,47399289.68,0,4636896.95,0,51000335.18,0,4725298.71,0,46886555.04,0,5720135.71,0,32327511.49,0,2834086.34,0,29505185.88,0,6106936.19,0,28585457.54,0,6826906.04,0,6483015.70,0,2700275.10,0,4550669.00,0,549831.78,0,6020380.35,0,971204.18,0,4475987.20,0,0,0,6291537.31,2020308.90,1515285.89,0,285603.29,1649031.45,1358127.63,0,4194213.67,1309808.72,2878387.30,35108.43,3746434.93,416721.09,-1205928.27,0,-1774970.56,1199438.55,1500489.58,0,-33660143.16,-23812133.36,-5994378.27,157534.89,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,84834301.64,0,41693030.73,0,77982146.91,0,39513235.24,0,77965769.06,0,39556353.17,0,81454293.65,0,41784811.17,0,86874782.77,0,43783367.54,0,86317487.16,0,42946337.15,0,82999844.80,0,40518857.30,0,69582019.06,0,33283721.97,0,67105440.47,0,35428343.06,0,50595914.62,0,21526201.05,0,37499657.73,0,19174534.17,0,34194776.07,0,15155448.31,0,34585178.06,0,0,0,29345694.21,22101998.50,15173586.50,8516233.20,32196847.66,22257163.78,15225841.95,7396050.64,35341043.67,21009575.50,25470246.75,7363208.09,21296529.07,13054656.83,9804237.09,4743829.21,24193325.13,11461701.02,22425631.65,10957117.38,93751957.42,3970755.98,18527783.75,13484265.91,0.0
48,无形资产摊销,6327799.58,0,3159301.57,0,6272786.69,0,3131732.08,0,5934198.37,0,2942728.01,0,5907634.71,0,2981474.88,0,6103298.50,0,3071574.39,0,6093101.62,0,3106263.64,0,6065847.58,0,3084022.67,0,4580967.65,0,3030643.74,0,5635093.07,0,2922728.92,0,3738065.55,0,1718496.31,0,3126619.26,0,1559314.97,0,2968326.39,0,1179177.92,0,2751884.35,0,0,0,2650498.74,1913024.07,1275349.38,675574.68,2770481.77,2115861.39,1405186.56,729002.46,4227943.98,3235507.39,2217004.93,1960581.84,3911214.59,3020153.25,1957415.91,1027977.42,4383445.63,2229462.35,4671453.03,2375110.93,3191940.76,582228.22,234415.19,3097088.71,0.0
49,长期待摊费用摊销,2464371.72,0,804533.52,0,1422771.89,0,652528.85,0,884471.74,0,353841.45,0,704973.49,0,348568.98,0,752137.96,0,376068.98,0,752137.96,0,376068.98,0,141299.93,0,42884.60,0,28205.10,0,0,0,1377169.44,0,1092028.32,0,699375.96,0,349687.98,0,5775702.52,0,3794469.03,0,8050632.52,0,3124968.69,0,6726997.82,0,0,0,6013492.38,394982.03,268738.02,136244.01,737008.33,608264.32,468738.02,231244.01,828195.14,986047.50,335884.08,260961.82,146284.00,106588.00,125247.63,88676.63,287085.56,143541.98,2733395.32,1425901.86,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343303.38,-1997914.34,36703.85,-2101250.31,86342.41,-1808354.31,-2107697.11,-2508819.47,-140034.84,-1144782.61,-1479196.60,-1607165.69,-46384.60,-1216071.39,-282978.36,-1046337.82,23275.60,-508465.08,35413.70,-239442.30,20000.00,0,20000.00,134426.96,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-222048.35,12621556.09,3303986.86,8258465.53,-2102536.06,9786232.48,3918839.70,3082303.33,-635992.06,11016543.61,10899696.12,8151050.70,-2605454.93,7924479.17,7066146.97,3403918.69,-1693464.83,1587414.09,-3526589.44,-929897.44,2592999.25,1678820.17,0,2121794.39,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-510314.67,0,-100791.38,0,361506.67,0,110056.45,0,-279791.69,0,-27278.88,0,1147588.27,0,-5087352.37,0,-349635.56,0,-524536.23,0,-137544.75,0,-108405.62,0,5338205.12,0,1297.62,0,1007895.82,0,-3595878.30,0,-493543.91,0,-887957.86,0,41702.60,0,-135703.71,0,-1600605.00,0,-92147.46,0,-926318.20,0,61065.76,0,-93566.35,0,0,0,-1378698.90,-543272.40,-49925.63,-14718.00,-215580.91,-100684.63,-236065.35,-1514.48,-922116.17,-226315.15,-9809.93,0,691721.17,-232956.86,278560.44,112560.52,735232.50,7052.60,-11451697.50,-11651697.50,1699647.58,0,3383458.52,576168.96,0.0
53,固定资产报废损失,972468.07,0,62203.24,0,2211263.32,0,0,0,66159.77,0,0,0,8990.18,0,0,0,0,0,0,0,0,0,0,0,50130.21,0,0,0,14801.23,0,0,0,1196.64,0,0,0,49837.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956509.75,22290.00,19380.00,0,0,802174.67,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29270.00,0,28910.00,0,-227162.18,0,-194231.04,0,391237.18,0,289851.00,0,-218968.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,23094488.16,0,14759920.45,0,11503903.07,0,10773533.44,0,33955952.03,0,13384069.03,0,17227588.65,0,9133840.16,0,26753592.05,0,16189545.69,0,42601522.03,0,17075631.21,0,43564515.70,0,21676372.42,0,34897017.71,0,18565415.15,0,39549990.82,0,10856099.67,0,22821069.69,0,10053482.76,0,14748786.55,0,6923671.16,0,20139464.51,0,8940189.89,0,18580189.98,0,0,0,14180485.44,9794758.54,7087130.90,3321377.88,12816019.91,10210121.50,7034137.34,3356667.43,11909315.52,7977462.29,5522065.29,2087692.88,7955951.88,4561595.12,3220148.73,1705623.69,10998443.94,1772973.07,12971203.53,8226711.12,7033710.67,5029616.86,1666148.31,25328205.12,0.0
58,投资损失,-17092592.73,0,-12831364.27,0,-6663936.02,0,-8703123.22,0,-17239936.52,0,-7406593.53,0,-5714843.95,0,-2407345.88,0,-10079873.50,0,-4236282.14,0,-10376512.17,0,-2144271.17,0,-26495906.30,0,1490104.94,0,-8754587.17,0,-3447159.94,0,-14940787.65,0,-2920799.91,0,-7972528.50,0,-3219669.66,0,-47012413.79,0,-1279141.97,0,-8619240.00,0,-5496818.92,0,-17985528.74,0,0,0,-153110015.90,-23343819.05,-12696073.49,-7055265.89,-21472480.99,-7929122.52,-2826083.27,-2565737.41,-10528978.48,-7796577.76,-5134935.40,-1314463.76,-16174980.01,-12975183.83,-6555778.00,-2251540.22,-14142031.97,-10920250.10,-23049789.26,-11576708.90,-13978483.85,-4617471.98,-9424628.38,-6151494.79,0.0
59,递延所得税资产减少,-17853444.78,0,-2197392.55,0,-10850461.54,0,-2223274.23,0,-6215680.35,0,-908869.15,0,-4276819.59,0,545016.33,0,-7818168.39,0,-335617.68,0,-899406.04,0,-558195.57,0,-940665.98,0,31115.33,0,-1861915.97,0,-368983.86,0,-214199.77,0,-745208.16,0,270548.90,0,-68316.66,0,122442.86,0,-684561.06,0,46990.97,0,-1697623.00,0,426375.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-173529.11,0,-92224.66,0,-228928.11,0,-135639.65,0,-396680.26,0,-215058.45,0,-439549.56,0,-224031.66,0,-605583.97,0,-333323.89,0,-666893.98,0,-333260.69,0,-1159802.78,0,-331261.05,0,-1277632.33,0,-329826.90,0,-1336662.84,0,-333222.05,0,-146970.92,0,-222981.65,0,0,0,200942.92,0,-39908.75,0,-948262.39,0,945480.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,33020292.39,0,88478642.76,0,27270019.74,0,108895558.91,0,-167361620.37,0,-48334311.17,0,-126117697.54,0,-25221388.26,0,-52789863.33,0,16365616.80,0,-26770252.65,0,20095119.88,0,-98209265.14,0,22180488.96,0,13239897.18,0,85386583.49,0,-138524980.22,0,-51791617.26,0,-125143328.95,0,-29024598.51,0,75299868.96,0,53406010.48,0,-9498081.68,0,24409544.79,0,-43906401.33,0,0,0,-22325539.98,7514271.58,33104338.29,22071084.59,17207705.79,22413041.91,51744730.76,36254538.99,-70958198.90,-50589323.30,-23282711.08,-15776534.18,-53412353.33,-38635303.70,-33473612.72,-23877540.50,-50377396.79,-3047186.96,24027785.07,49605649.30,-8578638.67,97318.40,-40836713.23,14556281.30,0.0
62,经营性应收项目的减少,-105510168.26,0,-109334016.54,0,-162828771.17,0,-145590082.36,0,-97942861.06,0,-128064161.77,0,-120290672.32,0,-111744855.34,0,-72266847.97,0,-102497337.16,0,9690207.83,0,-23939164.76,0,-49715236.84,0,-90734839.50,0,-126452667.51,0,-142049452.55,0,-13635786.51,0,-54773147.27,0,-108499411.07,0,-86959511.05,0,-84043536.14,0,-55413087.32,0,-23869980.08,0,-61584791.21,0,-67694180.78,0,0,0,-39896279.25,-81743423.19,-60907228.00,-68718644.08,-37571629.84,-48434563.29,-50948974.14,-43083336.68,-16777737.44,-37651810.34,-35276259.85,-24144516.06,43341278.99,-4775587.85,-5769511.12,-17097380.46,12971979.24,-19791670.74,-31574669.77,-36504877.85,128570964.64,-8155782.47,-43948099.77,87280057.68,0.0
63,经营性应付项目的增加,45378512.27,0,-66216717.99,0,106034890.36,0,-36050078.55,0,149104723.86,0,24193612.95,0,230159351.43,0,53559379.70,0,66144693.18,0,-19302939.32,0,-150456413.50,0,-136748641.29,0,129602013.58,0,2913052.12,0,44057355.89,0,-40716949.13,0,9691851.62,0,-13601207.53,0,200848695.22,0,29984445.86,0,21017859.37,0,-20130856.00,0,-18659382.16,0,11390984.26,0,22895128.32,0,0,0,73313470.82,39426888.25,-15416877.91,-11101857.51,-2546880.05,-50421888.47,-66074401.18,-36931123.10,67783048.67,56899197.31,59363864.87,6383856.55,-2069066.72,13888238.54,30856396.91,29144739.12,-7617311.28,6594535.11,-24134033.24,-18437100.81,19682618.55,27507875.88,-4660365.95,-156029500.45,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-5192554.32,0,0,0,16851480.54,0,0,0,6038185.89,0,-33733886.24,0,0,0,-7405120.91,0,0,0,8651063.17,0,0,0,-7374099.90,0,0,0,15655857.13,0,0,0,9119606.73,0,0,0,-15975043.02,0,0,0,0,0,17828333.22,0,0,0,15068251.33,0,0,0,0,0,0,463982.48,588371.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1901397.18,0,0,0.0
67,经营活动产生现金流量净额,282617264.97,0,56815261.09,0,250220874.48,0,89846881.57,0,173585129.04,0,316126.03,0,200609512.30,0,35590937.52,0,148462349.88,0,-1521629.34,0,90243667.47,0,-21407601.63,0,209273783.06,0,48302320.07,0,113544537.64,0,-14880606.92,0,76643364.84,0,-2606676.29,0,141645764.47,0,-7094537.31,0,151790147.88,0,46295548.87,0,94906090.47,0,44645261.15,0,65948407.94,0,0,0,83262275.20,51339123.26,11774761.30,-26967902.00,80278083.41,5369842.34,-15124401.22,-21398697.73,92317824.23,51014155.61,71464689.78,-1372825.81,58552858.36,26211259.22,30673414.13,8422905.71,26662120.26,19544226.96,34600332.69,27505662.12,246824810.54,26154459.62,-32224598.59,-15625349.75,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022587.54,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,853345952.97,0,678115494.15,0,776751983.44,0,672446639.31,0,741446184.49,0,635179548.91,0,693383780.93,0,433772243.63,0,455296383.77,0,360857313.29,0,440130761.10,0,406574824.82,0,522015859.40,0,390827767.57,0,415975195.98,0,517255042.71,0,533682216.55,0,523046941.51,467424196.00,458998840.39,331886369.34,323511458.86,317792311.07,417354265.98,356016644.48,311358892.66,362543051.33,354237517.27,359937375.33,336009016.05,335721057.77,433757166.87,380337810.00,446314942.57,496310732.23,487834460.74,335779690.17,323568250.40,294468245.18,321654643.86,310847959.66,322536855.07,297234513.24,363801560.03,356878665.89,373778256.17,304297134.72,315981165.58,266022220.75,239769821.64,243131960.13,219430720.54,214872304.11,233671380.00,205935958.26,223853868.26,66263904.48,23953240.37,56454651.89,0.0
72,现金的期初余额,776751983.44,0,776751983.44,0,741446184.49,0,741446184.49,0,693383780.93,0,693383780.93,0,455296383.77,0,455296383.77,0,440130761.10,0,440130761.10,0,522015859.40,0,522015859.40,0,415975195.98,0,415975195.98,0,533682216.55,0,533682216.55,0,458998840.39,0,458998840.39,458998840.39,417354265.98,417354265.98,417354265.98,417354265.98,354237517.27,354237517.27,354237517.27,354237517.27,433757166.87,433757166.87,433757166.87,433757166.87,487834460.74,487834460.74,487834460.74,487834460.74,332182486.75,332182486.75,332182486.75,332182486.75,363801560.03,373703503.31,373703503.31,373703503.31,315981165.58,315981165.58,315981165.58,315981165.58,220297307.33,220297307.33,220297307.33,220297307.33,233671380.00,233671380.00,223853868.26,223853868.26,23953240.37,53057171.33,23453013.03,182147640.68,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,76593969.53,0,-98636489.29,0,35305798.95,0,-68999545.18,0,48062403.56,0,-58204232.02,0,238087397.16,0,-21524140.14,0,15165622.67,0,-79273447.81,0,-81885098.30,0,-115441034.58,0,106040663.42,0,-25147428.41,0,-117707020.57,0,-16427173.84,0,74683376.16,0,64048101.12,8425355.61,41644574.41,-85467896.64,-93842807.12,-99561954.91,63116748.71,1779127.21,-42878624.61,8305534.06,-79519649.60,-73819791.54,-97748150.82,-98036109.10,-54077293.87,-107496650.74,-41519518.17,8476271.49,155651973.99,3597203.42,-8614236.35,-37714241.57,-42146916.17,-62855543.65,-51166648.24,-76468990.07,47820394.45,40897500.31,57797090.59,-11684030.86,95683858.25,45724913.42,19472514.31,22834652.80,-14240659.46,-18799075.89,9817511.74,-17917910.00,199900627.89,13206733.15,500227.34,-125692988.79,0.0
