36,筹资活动现金流出小计,9575294083.66,8372349583.62,8074303111.68,18030188.94,1669562798.58,1625452302.40,45133797.28,4984261.95,942392696.49,901176553.88,71521662.49,27387445.83,718723911.56,1000118537.79,890428110.09,154816737.82,1062960324.55,913484595.16,255456228.22,15736670.04,710024361.11,406084293.23,399273141.29,13735984.59,324462446.41,323899298.01,192984450.65,180000.00,121851538.53,118295279.12,5549214.57,131200.00,80057360.96,71444212.52,2122993.38,652040.44,119071989.73,112849345.52,3879132.03,3090210.27,450293314.85,454652316.46,407215670.32,216966031.55,257990092.28,137206592.26,25668320.15,444176.00,64734862.95,62923829.07,3480316.69,244900.00,65438835.55,57803529.78,3644642.63,639981.50,110155822.57,107317812.06,85878593.04,3393082.25,105603056.19,97900152.37,68923270.07,1765333.29,188908274.93,180655166.73,104971270.72,903109.36,124597778.59,44566416.96,321925561.99,102321792.87,82755371.34,46435590.16,29957731.11,2202694.39,27383895.94,0.0
37,筹资活动产生的现金流量净额,-9340676013.66,-8303334583.62,-8071303111.68,-17030188.94,-1619822798.58,-1589922302.40,-25533797.28,-84261.95,-911728077.64,-874271717.10,-44616825.71,-482609.05,225347288.44,331730380.05,338453987.82,-42571771.98,-603136508.34,-604534078.05,-75903829.76,-15736670.04,569410636.63,-406084293.23,-399273141.29,-13735984.59,-309074817.01,-323899298.01,-192984450.65,-180000.00,-111851538.53,-118295279.12,-5549214.57,-131200.00,-70057360.96,-71444212.52,-2122993.38,-652040.44,-109071989.73,-112849345.52,-3879132.03,-3090210.27,-177793314.85,-180752316.46,-133315670.32,56933968.45,1241529907.72,-3365323.45,86331679.85,1994998.00,-19734862.95,-52923829.07,-3480316.69,-244900.00,-26011362.96,-42003529.78,-544642.63,-639981.50,-97543337.84,-97317812.06,-85878593.04,-3393082.25,-88623056.19,-81400152.37,-62423270.07,1234666.71,-128308274.93,-121055166.73,-39339323.88,-198726.90,-53637778.59,-36222721.10,-31795561.99,-17832876.06,-37021088.03,-20729590.16,100303499.25,-1902694.39,16420848.01,0.0
38,四、汇率变动对现金及现金等价物的影响,6748261.40,0,0,0,1619707.47,4163601.85,0,0,-5448143.58,0,0,0,5131871.54,0,0,0,4400670.58,-3882.51,-3882.51,-3882.51,-510154.05,103424.52,103424.52,200.00,-1327726.07,73751.78,73751.78,0.00,-27537.88,-15204.29,-4084.05,0.00,165832.50,-16723.09,-16723.09,0,-176509.77,-262.08,-262.08,-262.08,130970.73,-0.01,0,0,0,-4790.00,0,0,0,0,0,0,0,0,0,0,-40377.33,0,0,0,40295.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,6737078646.71,6685184887.31,7365915015.42,282826539.18,152797756.12,-36192334.22,874323330.99,1129307735.92,-113286923.10,76219705.17,787974268.44,57563331.28,-771960161.45,-293307649.23,-102551848.68,900931065.97,618709975.04,71651324.08,1177678145.76,1032308206.44,-58987836.99,-538633802.01,-135261537.00,374244410.45,321887039.26,583222167.36,771679333.67,-31127445.33,585622611.46,290478805.17,417334205.38,-165753303.62,-852251064.41,-732404455.16,-367369913.73,-530180829.17,-288615698.51,-818333180.97,-377431548.07,-182303316.19,-51757681.47,-26438911.39,432208798.18,123702289.56,1660738227.21,30098025.96,-38023432.15,-156044135.53,53585.77,33344168.43,102843112.63,111735563.52,170938769.98,45465913.02,61032377.95,88595106.56,156327064.62,43712768.61,33364967.12,-28663373.06,72156140.82,-22074721.48,-46390033.51,19784471.69,-10418143.63,-47598091.41,-37797876.91,-62773230.76,26370213.04,-33363961.08,92107615.14,-63360397.70,-53445611.76,-100152875.71,114832753.73,-22752809.17,22461748.41,0.0
40,加:期初现金及现金等价物余额,5607128566.46,5607128566.46,5607128566.46,1910224359.22,1757426603.10,1757426603.10,1757426603.10,1757420745.95,1870713526.20,1870713526.20,1870713526.20,1870713526.20,2642673687.65,2642673687.65,2642673687.65,2642673687.65,2023963712.61,2023963712.61,2023963712.61,2023963712.61,2082951549.60,2149385224.33,2149385224.33,2149385224.33,1761064510.34,1761064510.34,1761064510.34,1761064510.34,1142709549.94,1142709549.94,1142709549.94,1142709549.94,1994960614.35,1994960614.35,1994960614.35,1994960614.35,2283576312.86,2283576312.86,2283576312.86,2283576312.86,2335333994.33,2335333994.33,2335333994.33,2335333994.33,674595767.12,674562467.12,673874930.66,673874930.66,643696901.26,643696901.26,643696901.26,643696901.26,472758131.28,472758131.28,472758131.28,472758131.28,316431066.66,316431066.66,316431066.66,316431066.66,244274925.84,244274925.84,244274925.84,244274925.84,254693069.47,254693069.47,254693069.47,254693069.47,228322856.43,228322856.43,136215241.29,136215241.29,189660853.05,189660853.05,74828099.32,74828099.32,52366350.91,0.0
41,六、期末现金及现金等价物余额,12344207213.17,12292313453.77,12973043581.88,2193050898.40,1910224359.22,1721234268.88,2631749934.09,2886728481.87,1757426603.10,1946933231.37,2658687794.64,1928276857.48,1870713526.20,2349366038.42,2540121838.97,3543604753.62,2642673687.65,2095615036.69,3201641858.37,3056271919.05,2023963712.61,1610751422.32,2014123687.33,2523629634.78,2082951549.60,2344286677.70,2532743844.01,1729937065.01,1728332161.40,1433188355.11,1560043755.32,976956246.32,1142709549.94,1262556159.19,1627590700.62,1464779785.18,1994960614.35,1465243131.89,1906144764.79,2101272996.67,2283576312.86,2308895082.94,2767542792.51,2459036283.89,2335333994.33,704660493.08,635851498.51,517830795.13,643750487.03,677041069.69,746540013.89,755432464.78,643696901.26,518224044.30,533790509.23,561353237.84,472758131.28,360143835.27,349796033.78,287767693.60,316431066.66,222200204.36,197884892.33,264059397.53,244274925.84,207094978.06,216895192.56,191919838.71,254693069.47,194958895.35,228322856.43,72854843.59,136215241.29,89507977.34,189660853.05,52075290.15,74828099.32,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,4173051971.90,0,2242421232.87,0,3289746005.51,0,1627069270.22,0,3132534170.45,0,1555057860.07,0,2930889603.08,0,1385199512.89,0,2755581110.10,0,1251906286.69,0,2497326678.30,0,1130183894.55,0,2321453787.17,0,936562429.58,0,1582515843.41,0,724533668.54,0,1210907807.69,0,564084886.15,0,926343505.56,0,431310350.25,0,609195227.52,0,267382590.41,0,463531822.92,0,202261256.18,0,338180968.38,0,151971472.09,0,276395341.09,211395995.53,141192384.60,68644130.61,230370274.04,176003780.02,114767017.51,50088826.32,171348717.08,125684060.05,75555711.51,32887850.96,113751983.20,91789993.02,60520029.33,25710730.06,93687567.67,45214635.66,75137049.93,43619443.75,49224392.25,26130596.12,33500603.05,19721232.44,30398902.21,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7184407.51,5125029.71,3477135.64,2102504.41,4873438.77,4460270.53,3454912.29,1812395.31,5441879.85,4036215.72,2496250.92,561057.71,4850173.08,4413302.82,2969705.78,596070.83,6332220.92,2383234.97,5700036.12,2557542.56,4312770.05,1090038.90,3646732.42,872660.72,3923004.10,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,289178229.17,0,548766305.44,0,58220282.99,0,44730564.24,0,64834956.45,0,20878594.92,0,-823632.70,0,24704078.74,0,18617135.98,0,18347373.53,0,-138471672.48,0,-14727849.20,0,183668627.63,0,21562424.40,0,10152601.11,0,24394788.93,0,8677900.20,0,15094179.37,0,6501916.49,0,17933277.03,0,5984953.49,0,21302148.00,0,38131322.52,0,13411977.27,0,84743328.99,0,-222400.22,0,171177.83,-1333552.84,-111333.06,-542.10,1499624.67,5914.68,5914.68,-4813.31,529139.70,594348.74,594348.74,569328.74,6634625.90,314134.84,320622.84,317378.84,1330650.33,229858.14,8895463.44,1230011.78,636583.02,647754.75,570325.11,82120.94,-55045.14,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,130943804.36,0,70508934.39,0,121466612.59,0,63533830.00,0,117118763.86,0,56875801.11,0,107046444.03,0,53529051.11,0,112083764.24,0,50112721.38,0,77746907.81,0,39207653.54,0,77874788.04,0,39555064.41,0,59265203.85,0,30861552.68,0,28714175.84,0,16186048.03,0,25759041.08,0,16991675.85,0,25600067.24,0,16534847.21,0,29559384.72,0,15229694.56,0,25461864.47,0,11415418.30,0,23379268.27,16599346.29,11213100.66,4613423.67,20169811.91,15127960.03,10131322.88,5020964.77,21780930.98,13916048.01,7385346.30,3826590.52,19189173.33,13990977.53,9680488.99,4622697.26,18197387.90,8283186.19,16705995.35,8346623.22,11296037.50,4845871.32,7921796.56,3510672.63,6933519.59,0.0
48,无形资产摊销,28650513.70,0,19348441.14,0,10922769.84,0,5495840.35,0,12530850.72,0,4745372.98,0,9510493.70,0,4706278.75,0,9757838.95,0,4453931.87,0,10756866.26,0,6470861.40,0,8196345.41,0,3675399.00,0,8524243.93,0,3942953.19,0,6662933.77,0,2550911.82,0,8165230.77,0,3677432.08,0,5304855.15,0,1511607.10,0,2561989.87,0,1938665.75,0,2254620.80,0,1085580.45,0,2363392.69,1621411.86,984147.21,414331.37,2204494.68,1636945.93,1083627.92,553721.57,2151447.72,1624059.68,1079621.46,536545.67,2082994.02,1532377.78,1069648.21,518514.92,1809047.64,394728.30,1514822.70,1012455.02,2043052.21,851505.17,2012250.04,858229.48,879976.92,0.0
49,长期待摊费用摊销,17880970.94,0,11034734.56,0,5555015.39,0,1899407.77,0,3060588.10,0,1524505.15,0,2434129.89,0,1314974.09,0,3588956.70,0,3749697.39,0,3598046.53,0,2311530.58,0,5821738.28,0,2227658.18,0,22021678.70,0,1859837.32,0,3158074.89,0,1196466.35,0,3890230.03,0,1857680.34,0,4364323.07,0,24776445.55,0,4630420.95,0,2762782.45,0,4405274.74,0,1643083.73,0,2599982.72,2258307.18,1417589.36,680470.17,1737409.53,1134350.90,703656.21,345716.11,2675315.72,1827989.42,1157561.54,566536.82,2004033.90,1464638.25,966400.94,528437.49,688694.79,109262.97,184837.18,44650.96,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1564723.24,-2361070.89,-2148329.01,-3160067.78,-494677.42,-4179110.60,2214.15,-682846.85,-2463203.21,-1445980.68,-1115549.30,-1343167.63,-47074.49,-274031.75,-635962.94,-4721527.75,877296.52,-9042235.82,-1013533.96,428961.36,40927.09,1440704.59,1203364.82,345255.45,880524.78,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-577268.12,5270398.34,2879030.73,-1031902.52,-439185.99,3948526.38,2358340.12,1467873.89,894287.80,2023890.60,1425551.25,540898.45,2132679.83,2057230.36,1738620.27,1118339.46,-93422.79,500161.32,-228728.55,1113596.71,-387727.12,4341790.25,-1735099.48,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-12357042.96,0,-12379937.43,0,-43874.24,0,-1468.30,0,-59711047.23,0,268762.28,0,-4676111.30,0,-5597371.70,0,-3990597.74,0,259420.34,0,858503.46,0,-61420.66,0,-6670672.42,0,-6730640.50,0,274752.93,0,164287.19,0,-14694459.17,0,-41565.54,0,-38561.77,0,-25021.26,0,-77539.68,0,79227.35,0,222787.82,0,130647.91,0,330260.09,0,5918.85,0,569766.85,222968.78,77333.93,74272.47,53577.73,-166193.62,-32852.20,26472.20,-282349.78,-205286.58,-205167.36,-29897.58,-23776.20,-64385.54,-63289.20,19324.90,124350.38,295811.71,278286.18,237225.00,-28799.62,0,-33470.46,147705.39,79529.79,0.0
53,固定资产报废损失,228442.38,0,15878759.62,0,7381125.71,0,516965.01,0,1050038.15,0,0,0,688082.62,0,0,0,0,0,0,0,447250.81,0,0,0,0,0,0,0,0,0,0,0,-115494.79,0,0,0,187509.51,0,0,0,359442.08,0,149758.47,0,-158997.33,0,0,0,0,0,0,0,0,27418.62,158.94,0,0,12976.68,3146.63,3146.63,446882.14,13975.86,0,0,42498.04,0,0,8942.60,324037.39,0,463084.48,0,100294.48,0,523657.02,0,135499.31,0.0
54,公允价值变动损失,-226835564.21,0,-20744906.35,0,-41714407.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,78043284.23,0,43248426.94,0,111702216.88,0,52915476.97,0,79634029.53,0,34036814.59,0,83340597.12,0,29038233.05,0,64863409.94,0,17895147.46,0,24289891.18,0,0,0,725222.13,0,0,0,768901.91,0,0,0,617818.35,0,0,0,477900.00,0,2716060.22,0,3505013.21,0,10424926.30,0,8349321.52,0,3165585.90,0,7989587.17,0,1136984.82,0,581000.00,-127627.42,4824.93,-1096764.48,978336.68,-5586197.27,-1949572.90,226834.34,3935802.43,-1643367.24,733828.30,1133820.91,4304627.95,1924490.60,1240585.19,491605.57,5639771.50,2182317.09,8038911.36,2600938.68,5623450.65,3393486.06,1513676.20,267268.15,-9920818.70,0.0
58,投资损失,-1472596283.96,0,-1291015306.77,0,-282125084.57,0,-168100162.75,0,-276911622.85,0,-103289505.23,0,-193859113.34,0,-78876538.46,0,-174993478.24,0,-73231197.88,0,-105535360.44,0,-29799100.32,0,-684864992.03,0,-11136462.71,0,-669973.47,0,-1046366.30,0,-16825709.87,0,-9722305.78,0,-7998868.42,0,-2426421.24,0,-4049721.21,0,-4935643.23,0,-5612185.62,0,-7108764.21,0,-2558384.30,0,2528907.84,0,-385650.67,-961358.97,-910790.96,0,-1057808.88,-983492.84,-733492.84,0,-10896334.09,-5200011.47,-5200011.47,-4932247.00,468997.01,-166032.13,-34260.14,0,-274558.17,-35520.03,-5722830.58,-2128919.95,-4915111.33,-1552089.31,-2166483.97,464614.07,-854247.02,0.0
59,递延所得税资产减少,-61928606.79,0,246963269.67,0,-17207668.46,0,-22510207.86,0,-29738388.89,0,-21362832.66,0,-70140400.83,0,8824911.05,0,-7606693.99,0,-2650943.33,0,13291651.73,0,5085955.02,0,-54386661.53,0,-6309354.12,0,-10655820.71,0,-2786383.72,0,75011.11,0,16982093.71,0,-15413425.62,0,-4342254.43,0,-14632458.89,0,-3623452.42,0,-17642361.38,0,-3013565.96,0,-14370465.18,0,8728.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,60416650.08,0,8149231.92,0,8194456.13,0,0,0,0,0,0,0,570593.48,0,0,0,0,0,0,0,0,0,79095.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-374423.10,0,0,0,-771794.10,0,1406010.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-1130182268.40,0,-323637880.30,0,-1331035335.44,0,-322370647.54,0,-1777221548.83,0,-1022507707.13,0,-1294803592.54,0,-438993731.26,0,-641706004.29,0,-113396250.72,0,-220407098.00,0,-87814837.96,0,-1118629380.49,0,-548476206.96,0,-822791920.93,0,-454672226.91,0,-807063016.72,0,-551996592.87,0,-1072977543.27,0,-292427614.78,0,-351822742.21,0,23410526.66,0,-255175393.78,0,-15649443.87,0,-368670353.50,0,-249542006.76,0,-151999672.62,-126153907.11,-113196169.74,-70358373.43,-141578207.15,-140970979.76,-66670457.73,-43401580.32,-101131681.66,-72855570.08,-52387911.07,-42442927.91,-63367291.31,-54740743.23,-30173784.55,-14864967.22,840918.13,447212.63,-16540913.26,-14116238.06,21413372.41,22698570.37,-14119939.09,-11979869.84,-3390994.64,0.0
62,经营性应收项目的减少,-3538508600.21,0,-1665501324.54,0,-299286319.40,0,436610817.23,0,-1030565114.87,0,493333024.88,0,-771201988.33,0,655510000.20,0,-709914747.50,0,690008034.07,0,-704247398.42,0,35848175.10,0,-1265418110.56,0,-240722826.39,0,-148891381.69,0,-56747004.69,0,-1184090575.81,0,-536678968.20,0,-306086832.43,0,-683856333.18,0,-262981887.47,0,24861251.64,0,281145501.59,0,-230644932.69,0,-364423960.81,0,-18561513.09,0,-199785965.43,-325264363.23,-107564621.81,-39257008.37,-23646884.92,-154122274.55,-105870322.20,-67585722.78,-53511555.68,-108732706.49,-120169684.71,-19459475.14,-45361611.07,-55628347.09,-30155577.45,-42062254.49,-34120062.55,-54085755.43,1317995.79,-102611338.05,6874586.45,-26559623.03,22279654.03,14968927.88,14461390.51,0.0
63,经营性应付项目的增加,3624067849.92,0,-343120586.82,0,960847971.43,0,241635470.34,0,918319107.61,0,-96615999.08,0,2213889333.14,0,452109365.08,0,781327656.48,0,94293169.31,0,158770931.39,0,71048033.99,0,899097214.72,0,188641378.37,0,113687668.69,0,196803900.97,0,317149253.43,0,320875556.57,0,863273782.90,0,387043533.19,0,439799275.02,0,300480340.49,0,257353264.21,0,17323703.13,0,345754372.31,0,233450535.51,0,333231643.19,364121907.50,132968471.89,132409174.24,191606901.08,256582660.85,167271471.97,30526242.71,128427639.11,105970065.08,108187191.71,44807624.89,123453182.31,112040249.03,24774259.48,-5199132.72,20036524.61,18351179.84,-14209402.46,9516974.23,8987242.24,-5742179.74,-12947156.06,-36553051.19,-2008599.35,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,144691475.28,0,-961422.98,0,27183469.46,0,8029773.18,0,755166.70,0,-9517665.46,0,-28106755.05,0,0,0,-28107949.44,0,0,0,-31561018.50,0,0,0,-25226319.46,0,0,0,-19252886.48,0,-5770956.12,0,-961826.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911582.95,0,0.0
67,经营活动产生现金流量净额,2104744825.43,0,-451042028.64,0,2629807236.75,0,1969454928.86,0,1155689948.90,0,913427026.42,0,2984757682.97,0,2091468763.54,0,2179500401.19,0,1941747390.11,0,1586864179.63,0,1157831991.27,0,341641586.89,0,378848863.26,0,794948911.25,0,461538051.08,0,-447788107.10,0,-161469290.39,0,432083884.83,0,-121547635.93,0,460548807.32,0,681980150.43,0,806896878.01,0,-964187.68,0,60503123.46,0,134920709.93,0,292162700.07,150440903.35,70282933.31,94033648.26,286277104.73,152905137.36,124524926.49,-21602769.41,169346918.11,65607730.62,19537087.82,17222539.41,170115215.50,118653854.49,42217486.75,-32915840.25,115400424.27,15228077.54,80521073.72,-48148072.79,105221070.28,31586425.45,42169910.19,-3482234.09,40535185.41,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,12344207213.17,0,12973043581.88,0,1910224359.22,0,2631749934.09,0,1757426603.10,0,2658687794.64,0,1870713526.20,0,2540121838.97,0,2642673687.65,0,3201641858.37,0,2023963712.61,0,2014123687.33,0,2082951549.60,0,2532743844.01,0,1728332161.40,0,1560043755.32,0,1142709549.94,0,1627590700.62,1464779785.18,1994960614.35,1465243131.89,1906144764.79,2101272996.67,2283576312.86,2308895082.94,2767542792.51,2459036283.89,2335333994.33,704660493.08,635851498.51,517830795.13,643750487.03,677041069.69,746540013.89,755432464.78,643696901.26,518224044.30,533790509.23,561353237.84,472758131.28,360143835.27,349796033.78,287767693.60,316431066.66,222200204.36,197884892.33,264059397.53,244274925.84,207094978.06,216895192.56,191919838.71,254693069.47,194958895.35,228322856.43,72854843.59,136215241.29,89507977.34,189660853.05,52075290.15,74828099.32,0.0
72,现金的期初余额,5607128566.46,0,5607128566.46,0,1757426603.10,0,1757426603.10,0,1870713526.20,0,1870713526.20,0,2642673687.65,0,2642673687.65,0,2023963712.61,0,2023963712.61,0,2082951549.60,0,2149385224.33,0,1761064510.34,0,1761064510.34,0,1142709549.94,0,1142709549.94,0,1994960614.35,0,1994960614.35,1994960614.35,2283576312.86,2283576312.86,2283576312.86,2283576312.86,2335333994.33,2335333994.33,2335333994.33,2335333994.33,674595767.12,674562467.12,673874930.66,673874930.66,643696901.26,643696901.26,643696901.26,643696901.26,472758131.28,472758131.28,472758131.28,472758131.28,316431066.66,316431066.66,316431066.66,316431066.66,244274925.84,244274925.84,244274925.84,244274925.84,254693069.47,254693069.47,254693069.47,254693069.47,228322856.43,228322856.43,136215241.29,136215241.29,189660853.05,189660853.05,74828099.32,74828099.32,52366350.91,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,6737078646.71,0,7365915015.42,0,152797756.12,0,874323330.99,0,-113286923.10,0,787974268.44,0,-771960161.45,0,-102551848.68,0,618709975.04,0,1177678145.76,0,-58987836.99,0,-135261537.00,0,321887039.26,0,771679333.67,0,585622611.46,0,417334205.38,0,-852251064.41,0,-367369913.73,-530180829.17,-288615698.51,-818333180.97,-377431548.07,-182303316.19,-51757681.47,-26438911.39,432208798.18,123702289.56,1660738227.21,30098025.96,-38023432.15,-156044135.53,53585.77,33344168.43,102843112.63,111735563.52,170938769.98,45465913.02,61032377.95,88595106.56,156327064.62,43712768.61,33364967.12,-28663373.06,72156140.82,-22074721.48,-46390033.51,19784471.69,-10418143.63,-47598091.41,-37797876.91,-62773230.76,26370213.04,-33363961.08,92107615.14,-63360397.70,-53445611.76,-100152875.71,114832753.73,-22752809.17,22461748.41,0.0
