33,分配股利、利润或偿付利息所支付的现金,521250185.08,97481174.32,44953734.00,658035827.00,530438544.68,72238184.35,37818105.69,712092804.37,512234721.59,95209962.42,61053971.19,360855787.56,216831280.49,139157695.83,46548147.72,840179048.31,657734260.78,210970895.91,91291386.44,774674437.08,740322944.35,225943392.69,104803342.97,846482522.45,755535301.47,108499893.26,42367993.85,743056497.87,682660806.46,128414092.52,82223537.71,500404758.35,442855687.42,249862230.14,165305741.23,276626501.31,191945482.47,32531131.17,8921247.20,208703245.58,146511484.93,53199218.56,20657796.05,283328025.88,223641586.71,133662908.90,16186764.05,178529803.57,155692246.54,74473509.21,40332585.29,220915429.03,192917062.41,74180444.08,44678199.45,160917981.43,154764184.78,35522099.66,23169635.17,187622179.99,150824607.75,56597312.65,26160989.26,216079938.11,69800387.29,23826136.88,24017878.05,77545958.58,30750985.45,175449753.46,117298002.77,61363595.88,17151821.51,29388878.42,15176096.01,46586237.32,0.0
34,其中：子公司支付给少数股东的股利、利润,87488637.29,28512669.32,0,84217888.11,99658751.27,0,0,128788609.91,78834364.82,18383826.32,0,229459328.85,141995320.98,92099695.94,14297956.56,207157329.44,83148604.22,80520754.22,0,218097805.05,107760000.00,96974510.90,0,53775000.00,0,0,0,55475503.38,0,0,0,29792318.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4713.00,0,0,0,0,0,0,0,0,0,732731.97,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3563244.67,1312500.00,0,4167028.29,4012500.00,0,0,23388338.07,450000.00,1160000.00,450000.00,1445679.24,300000.00,300000.00,0,0,15200000.00,8600000.00,0,6313884.04,5400000.00,5400000.00,0,4654000.00,4320000.00,4320000.00,4320000.00,0,0,0,0,9850000.00,0,0,0,0,0,0,0,400000000.00,-351189.66,0,0,4101952.00,15229344.20,10127392.20,9095544.15,6399784.54,26197133.03,20799926.36,520569.22,-4856948.85,14699696.26,14182923.78,13445597.55,98303323.09,1020433.24,188262.39,65836.30,4834223.31,139730918.86,138197508.90,138070911.45,435086.80,336263.35,237508.90,0,0,5602008.13,758201.21,2430664.48,189503.02,17055.92,518821.98,100491.73,40772.50,0.0
36,筹资活动现金流出小计,4948969260.84,2468170585.82,1691053734.00,5139772855.29,3822826747.68,1790828184.35,901908105.69,5677670147.44,3083912421.59,2206369962.42,256503971.19,1721990762.07,861471772.02,489330180.49,267148147.72,4834925402.58,3994234260.78,2590870895.91,430691386.44,4799155360.79,3787482944.35,2730886795.64,1563203342.97,3259444214.18,2441590680.61,1461555272.40,646087993.85,3731056497.87,2651760806.46,1439814092.52,633823537.71,8255754758.35,6979555687.42,336862230.14,182305741.23,531626501.31,371945482.47,187531131.17,38921247.20,1797943245.58,886860295.27,619899218.56,362357796.05,1097829977.88,834170930.91,578990301.10,135382308.20,980329588.11,776424379.57,520473435.57,130953154.51,1146769365.74,828827644.23,564574253.42,248999401.29,1471631677.89,770735999.90,309807540.45,118235471.47,1811422393.30,1347135526.61,671374821.55,351231900.71,1232235024.91,1007856650.64,606663645.78,191617878.05,1791355958.58,945652993.58,1880507954.67,567728667.25,1318203098.90,251468877.43,127552400.40,133249687.74,330328027.88,0.0
37,筹资活动产生的现金流量净额,-1025999627.19,-609099205.69,43348408.13,876843670.44,748863381.05,1084266367.56,148175646.22,-1936771307.48,-894285111.08,-270104299.82,-66089811.19,1092989237.93,1437558227.98,207699819.51,149881852.28,-2123419888.91,-1857339260.78,-1560835895.91,-7971386.44,-274185360.79,-58112944.35,429483204.36,-661263342.97,-348354214.18,-175900680.61,475134727.60,700912006.15,-739712052.94,-148803036.29,-131414092.52,-75423537.71,-2761854758.35,-2391551025.02,-297862230.14,-182305741.23,-367706501.31,-261945482.47,-77531131.17,21078752.80,-759053245.58,10679704.73,207640781.44,-107657796.05,-302554977.88,-212895930.91,-77715301.10,29617691.80,-338199588.11,-263294379.57,-142343435.57,-22953154.51,-172808237.63,-143627644.23,-54574253.42,6000598.71,-231731677.89,-166835999.90,52387059.55,52764528.53,-151995905.68,-324728853.55,-77220073.09,69818099.29,739150211.84,877549292.26,750508289.83,47762121.95,147040325.55,119459359.39,188957045.33,440157117.23,250058440.04,193069466.29,95487776.00,7054104.91,-175275835.71,0.0
38,四、汇率变动对现金及现金等价物的影响,971556.83,-29342.29,2661.89,-1534375.87,-1907722.82,9803.13,-8360.48,-521542.26,-518794.03,-745707.65,-172457.90,752857.54,8672.62,11442.13,-9.08,-600053.02,-649797.21,-6285.32,26748.23,-135568.69,-96685.78,65880.37,11.04,429770.00,-62664.13,-123693.43,-3.32,457454.29,-725348.20,27794.08,0,197182.76,301501.05,-174101.60,0,609009.53,-35735.95,-44090.78,0,140336.06,-18866.67,-3096.39,0,-47697.88,61036.49,-28582.38,0,-334494.11,-59228.01,-216661.05,0,-5637.59,62603.96,-78775.28,0,50238.18,124172.33,0,0,-15049.18,-18570.89,-2.42,0,-16623.07,-11671.66,235.34,-11.44,48351.99,2349.74,-97254.29,-51457.47,-1822.70,-1559.79,-135981.98,-73385.06,87048.73,0.0
39,五、现金及现金等价物净增加额,3416765544.29,3069961833.71,2926265385.92,827161783.61,982281118.11,537948885.87,340671992.48,-2186115229.28,-1669011499.12,-1461967880.71,-630856411.78,-478937244.30,-217556448.89,-2410206675.83,-1544743951.16,-944285696.56,-402749519.36,-1106312798.52,760087202.86,703585670.94,795155384.63,329312784.95,302176080.03,2423903669.19,2936973378.81,2434847385.27,855889513.68,-939769956.64,450689619.49,-716449023.21,299617981.35,566695066.33,10549987.24,113492342.14,923896536.86,2428848030.36,2275949826.29,611418992.20,1368550316.18,175354214.79,369405565.68,4579516.83,359001826.48,1718869290.32,690319228.80,80512130.81,637768498.43,2617508796.82,2084908746.79,560173610.03,889382899.07,1366672870.24,209038798.70,-71253751.06,320967693.27,367297214.28,131803387.56,-29722287.88,-486654215.90,12447700.75,-334342323.96,-91661446.03,-164753634.59,419534140.07,182344025.82,460038723.65,-10564484.70,87904362.13,-110962142.76,140420064.29,-15918274.40,147952963.02,120146179.18,108777045.85,40561452.00,-3478931.48,0.0
40,加:期初现金及现金等价物余额,8794443572.95,8794443572.95,8794443572.95,7967281789.34,7967281789.34,7967281789.34,7967281789.34,10153397018.62,10153397018.62,10153397018.62,10153397018.62,10632334262.92,10656957162.92,10656957162.92,10614619439.95,11558905136.51,11389902976.44,11389902976.44,11389902976.44,10686317305.50,10686317305.50,10686317305.50,10686317305.50,8262413636.31,8262413636.31,8262413636.31,8262413636.31,9202183592.95,12183383592.95,12183383592.95,12183383592.95,11616688526.62,11616459368.36,9839801342.87,9839801342.87,7410953312.51,7410953312.51,7410953312.51,7410953312.51,7235599097.72,7102736371.32,7102736371.32,7102736371.32,5383867081.00,5383867081.00,5383867081.00,5383867081.00,2766358284.18,2766358284.18,2766358284.18,2766358284.18,1399685413.94,1399685413.94,1399685413.94,1399685413.94,1032388199.66,1032388199.66,1032388199.66,1032388199.66,1019940498.91,0,1019940498.91,1019940498.91,600406358.84,600406358.84,600406358.84,600406358.84,512501996.71,512501996.71,372081932.42,372081932.42,224109764.68,224109764.68,115332718.83,115332718.83,118811650.31,0.0
41,六、期末现金及现金等价物余额,12211209117.24,11864405406.66,11720708958.87,8794443572.95,8949562907.45,8505230675.21,8307953781.82,7967281789.34,8484385519.50,8691429137.91,9522540606.84,10153397018.62,10439400714.03,8246750487.09,9069875488.79,10614619439.95,10987153457.08,10283590177.92,12149990179.30,11389902976.44,11481472690.13,11015630090.45,10988493385.53,10686317305.50,11199387015.12,10697261021.58,9118303149.99,8262413636.31,12634073212.44,11466934569.74,12483001574.30,12183383592.95,11627009355.60,9953293685.01,10763697879.73,9839801342.87,9686903138.80,8022372304.71,8779503628.69,7410953312.51,7472141937.00,7107315888.15,7461738197.80,7102736371.32,6074186309.80,5464379211.81,6021635579.43,5383867081.00,4851267030.97,3326531894.21,3655741183.25,2766358284.18,1608724212.64,1328431662.88,1720653107.21,1399685413.94,1164191587.22,1002665911.78,545733983.76,1032388199.66,0,928279052.88,855186864.32,1019940498.91,782750384.66,1060445082.49,589841874.14,600406358.84,401539853.95,512501996.71,356163658.02,372062727.70,344255943.86,224109764.68,155894170.83,115332718.83,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,891081618.22,0,906693736.68,0,797604655.30,0,857646650.00,0,810987921.96,0,767336475.57,0,855804548.78,0,1185449315.64,0,1246484952.77,0,1233179516.36,0,871036224.24,0,1247990528.05,0,937406495.20,0,1535970566.09,0,1057301180.74,0,1946585857.15,0,556156665.48,0,829188130.84,0,454340412.73,0,612621697.98,0,356927144.60,0,467699434.79,0,303148005.80,0,590242201.66,436541526.05,286233091.97,0,142305082.35,115779082.63,72967712.98,33531884.10,134960833.45,109848902.47,70882194.31,30464315.38,131655433.97,0,68592959.88,28885905.42,90114842.37,76153798.34,58078751.72,28839019.68,82515350.46,42605094.67,70052811.75,40584643.96,54169982.56,24350808.37,40734228.53,22214428.18,40761799.63,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181909585.95,143729697.22,100883828.98,48783897.27,173414240.24,123624609.91,94047175.71,42231005.00,157576726.51,0,79900098.58,45346906.27,135783447.02,94735552.99,63095110.84,32796671.48,74311418.48,31506770.56,41595988.98,27399105.25,5252925.17,595643.36,-984856.45,-188602.59,19793827.17,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1454365.49,5161295.15,1454365.49,0,0,0,-889493.64,0,0,0.0
46,资产减值准备,0,34607.45,0,21937875.31,0,-7631083.65,0,65212075.32,0,22189415.98,0,24692568.66,0,-299472.55,0,7883788.54,0,-3160832.15,0,4962111.51,0,8386190.04,0,45304333.87,0,29405418.81,0,18297932.76,0,12612049.66,0,7233397.11,0,-4372569.40,0,30773233.90,0,898174.11,0,7808263.33,0,5318720.40,0,47445122.62,0,12382811.64,0,120600059.92,32170672.36,32161629.44,0,2803805.63,345327.86,-4190198.25,203914.30,-4996634.82,2617576.97,2338171.97,1347373.92,-23253240.04,0,-1435007.07,0,-4084747.28,5389267.39,7534820.12,0,-4011100.19,-6041271.70,13353119.38,6756147.77,3902735.65,4273616.42,-5233252.28,-931009.80,-3697346.83,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,986610999.84,0,964540152.56,0,452268014.80,0,936562360.49,0,466693951.18,0,888191609.37,0,444711195.55,0,963224472.66,0,464757021.09,0,910267047.49,0,450133000.88,0,914509065.31,0,448214785.30,0,920518336.85,0,465723337.07,0,932552702.04,0,297338311.99,0,641499472.15,0,295048319.16,0,562212289.89,0,308045959.45,0,616586820.16,0,245455206.10,0,600833541.77,437050109.40,286582094.83,0,587806762.57,437626670.74,271593045.71,139281901.45,406472511.81,296602327.63,187516388.07,84725522.89,352673287.04,0,88197670.41,44172488.38,169915327.35,119735474.42,79282066.25,39379046.63,121888081.72,53128909.34,134960503.17,46769008.63,35857492.82,15709005.11,18902960.60,7269045.83,15566124.10,0.0
48,无形资产摊销,0,73482805.42,0,137764561.85,0,72530743.48,0,124965909.50,0,61570765.81,0,103825758.05,0,55528435.28,0,99112878.10,0,54299543.29,0,103158294.76,0,48449546.87,0,91312495.53,0,45931214.92,0,86071288.60,0,45889954.94,0,83998704.84,0,12423013.33,0,33722479.48,0,16653937.22,0,33835934.88,0,15950371.88,0,34141911.58,0,17008458.30,0,42950952.00,27761483.04,18868437.16,0,26888348.59,31010654.45,23937523.94,7953458.58,21637894.24,16723987.57,10392204.46,5311749.76,20403697.75,0,10139154.20,4616367.09,17823469.45,20733629.79,4639390.71,3025633.03,13917337.01,4412867.75,3932862.79,5882548.00,15719441.05,12122173.47,5906352.06,1763445.93,5147367.92,0.0
49,长期待摊费用摊销,0,95274299.67,0,99490813.21,0,46199996.21,0,158902040.44,0,83409847.45,0,157183921.06,0,67353197.50,0,153717832.93,0,73789672.72,0,160021543.21,0,123417340.58,0,118858111.75,0,116317126.47,0,135623360.27,0,75404652.49,0,106575741.71,0,22568506.64,0,26533853.00,0,12241697.50,0,41555972.76,0,20881137.75,0,67896259.86,0,1349378.24,0,89584920.13,58981440.34,39320960.22,0,104565331.68,20760744.68,27640800.16,7755374.72,30909518.84,34838439.95,18362743.10,14308278.32,14696025.68,0,100293237.24,35275986.67,123662976.25,83771730.61,55276295.47,28520303.38,104904155.98,51089070.57,71005082.45,26238829.03,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53419789.70,-36161556.98,13179704.86,-5287968.68,-172577616.21,-39747091.21,-2376998.93,-9715748.93,-43914132.63,0,-7961221.05,1558266.40,-21476762.81,-20903360.65,-4469765.53,170386.92,-38073872.22,4253882.18,-655856.53,1752109.12,-11822915.52,0,447310.52,1457185.08,793859.16,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19082498.74,71506798.84,74049527.37,58308832.06,6386473.92,43892582.89,47801874.71,46552483.49,2316508.04,0,34243502.02,29726976.46,10800550.00,47343537.09,42793275.32,36922377.50,-2169529.99,17476344.90,-12088970.56,9868482.12,15325383.00,0,-2255764.80,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-134921792.57,0,-105725328.29,0,14170190.72,0,-76582695.93,0,13419590.09,0,48006820.14,0,5302915.41,0,4597933.26,0,-1419904.85,0,3467006.40,0,1430983.67,0,19399884.14,0,2933773.57,0,3957157.34,0,602318.20,0,10182708.04,0,1096277.27,0,11801908.05,0,-1425487.27,0,4572707.33,0,1765282.67,0,33352818.24,0,29125908.29,0,113714435.50,67052528.84,39643347.24,0,12741579.33,5546169.97,3898289.84,-7349.09,454183.78,-22969094.19,-66676.73,272952.65,-46216827.48,0,-40337289.17,267712.49,-1411058.37,-3110112.42,-4139092.27,226614.88,-7531081.84,-3801461.74,-3414732.23,300557.17,312706.55,0,2046700.76,11592.78,-23312910.07,0.0
53,固定资产报废损失,0,1378498.98,0,6013744.48,0,283954.81,0,11480101.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8358604.62,0,85460532.95,0,357.40,0,28461366.42,0,0,0,7857150.76,20849.28,20849.28,0,105092.87,93928.41,13023.36,11551.16,173831.15,347.00,347.00,347.00,1156380.77,0,0,0,39636.22,29904.89,0,0,1671977.49,180827.00,3186358.77,235842.32,0,9097.57,72835.68,1000.00,1426289.85,0.0
54,公允价值变动损失,0,-23270185.07,0,15003815.34,0,9286201.40,0,26032.36,0,-291825.99,0,6258623.78,0,-43294012.17,0,-6559369.07,0,-247600.68,0,-550943.39,0,22069.60,0,-22069.60,0,0,0,0,0,0,0,0,0,105680.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-57406389.70,-23035127.03,-12868452.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,250090343.64,0,166025125.11,0,66817524.83,0,141401008.32,0,56236065.95,0,93679101.34,0,36888818.89,0,106693669.40,0,66342514.10,0,167596250.32,0,63554920.44,0,119032744.23,0,50626352.15,0,106871699.67,0,54034746.57,0,160209675.73,0,8112600.19,0,15561818.55,0,9151552.50,0,32838149.88,0,22843271.12,0,44281982.26,0,23571734.07,0,43041382.43,38033821.90,23461707.00,0,50834136.23,37385375.61,25478918.07,11783991.60,37929731.86,31870731.88,23562855.38,10142640.80,36990783.12,0,19160787.62,4353198.60,33119488.91,29342695.42,19965829.72,7637608.28,43980949.24,27550699.17,74493705.22,33744902.03,39372951.41,10373905.41,29207405.59,15658100.97,14667842.63,0.0
58,投资损失,0,-232212194.88,0,-209056188.95,0,-215418101.67,0,-642535680.88,0,-200602330.30,0,-276516602.06,0,-185849595.56,0,-556046482.30,0,-551423673.53,0,-277009182.61,0,-156048036.77,0,-242662444.83,0,-146874637.94,0,-323763608.79,0,-163463886.38,0,-683968912.33,0,-163868345.33,0,-303192947.11,0,-132034329.67,0,-272967112.60,0,-118772554.84,0,-223014245.11,0,-115063914.64,0,-826414636.73,-523814545.92,-322797724.49,0,-170079441.97,-85732311.12,-58762722.46,-25395698.88,-109552504.67,-80283352.10,-56854917.20,-18869413.14,-47052688.46,0,-27767426.81,-22750772.67,-68611374.57,-42896668.72,-32169662.02,-17245524.40,-65573060.84,-26500712.47,-79753779.34,-36328363.23,-44682579.47,-12048411.71,-35932423.67,-25190153.27,-9208953.24,0.0
59,递延所得税资产减少,0,11210714.30,0,-1917061.75,0,9681636.55,0,4916352.55,0,-3558991.20,0,-11396184.84,0,-11640891.15,0,225408898.81,0,58873405.26,0,-48438758.28,0,2768749.68,0,-15854157.59,0,5639354.11,0,-76770622.94,0,-4722463.31,0,9772166.93,0,-2144913.22,0,-16555231.89,0,-6418140.75,0,-12811851.17,0,-10431358.67,0,-25342010.36,0,-15734219.56,0,-14513070.48,-3644184.12,-438548.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,3065530.07,0,4151124.86,0,2223811.03,0,-4460148.95,0,-19052879.03,0,-27619064.14,0,-1115300.56,0,-1952126.03,0,-9217170.03,0,11883660.79,0,-4179852.89,0,5365302.27,0,-10219139.12,0,39004202.64,0,0,0,-1357090.57,0,0,0,168454.16,0,0,0,546423.65,0,0,0,-13681990.06,0,-14567902.88,0,13644228.59,213966287.89,154613966.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,416954211.53,0,-133160531.22,0,371229520.11,0,662021811.47,0,865495161.14,0,-151945686.01,0,407361642.56,0,-127476988.71,0,335023930.30,0,733780819.72,0,840754301.89,0,-307864014.32,0,525864981.06,0,333750779.37,0,1039525991.81,0,-786258315.32,0,590606462.74,0,-307737000.75,0,347214360.05,0,190325341.62,0,633400970.69,0,-346044286.66,0,242988798.79,0,-263028138.35,-692367.78,297772400.01,0,183953942.98,240977295.61,433812153.58,368852654.10,-519497785.22,-78708008.43,7494880.03,7102175.87,-87537430.65,0,305933976.43,241470841.15,-251169298.96,-129084240.19,-17904287.22,49518732.73,-308216121.41,-25491574.18,68527278.32,104861480.12,-448403130.58,-1006499.77,-21323536.56,719972.70,4100805.16,0.0
62,经营性应收项目的减少,0,517308840.92,0,-151465930.05,0,2029041181.64,0,-60911013.49,0,1054752016.17,0,32217569.37,0,1776394161.32,0,-511135218.05,0,1859205998.23,0,853055990.18,0,1397460283.74,0,1925441486.32,0,3423618610.40,0,-1466142566.73,0,37500678.28,0,-200415198.50,0,-74041495.71,0,-117022431.24,0,-86884647.21,0,284878795.91,0,-54884120.21,0,-24736983.78,0,54250834.39,0,37481547.37,-214471190.69,48986716.25,0,-157276131.70,-103084596.75,-80894404.90,-3166700.07,419781394.55,-109404508.64,-93652724.82,18213946.55,-96054823.56,0,-97474766.55,-360876642.96,-83877301.43,-325523421.95,-156201211.46,-245369899.66,-58493028.73,-230244144.24,-151094555.67,-274086254.92,-244743773.28,-51486250.39,28217390.67,-12010597.69,160033661.11,0.0
63,经营性应付项目的增加,0,-1585820510.43,0,77260238.27,0,-2972523165.01,0,-46880154.19,0,-2713360493.09,0,30535723.32,0,-3405795643.89,0,56201789.36,0,-3445649643.02,0,-1818718221.34,0,-3136417677.19,0,-40495905.94,0,-3120335374.91,0,357863006.34,0,-2568995676.67,0,1952980401.88,0,-1110432362.49,0,2519348842.23,0,119090473.72,0,1101217736.10,0,-922710715.51,0,1811825635.60,0,-360856146.80,0,2288113367.82,1529718489.54,19187292.86,0,1293860110.63,288445293.06,-335385102.40,1512467.65,720874716.36,397967606.61,51887623.93,138231840.64,447147783.69,0,-241738009.98,-42826021.88,446589209.08,110757110.67,68098124.00,134984341.18,415453680.25,149341876.62,-134969772.38,-334642541.17,822855370.50,31026760.30,-33832407.79,-18376001.45,-6326585.49,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,1100000.00,0,0,0,300000.00,0,0,0,500000.00,0,0,0,-8031413.05,0,-5251525.77,0,-36900429.77,0,865109.65,0,0,0,-1188577.92,0,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064771.84,0,0,0,0,0,0,0,0,0,0,-79.74,-341136.42,-14636.32,-146.70,0,-52409184.02,0.0
67,经营活动产生现金流量净额,0,1261884740.34,0,1798988205.83,0,675765080.55,0,2132864648.01,0,497888216.12,0,1684750633.61,0,1349999.41,0,1599620394.54,0,147658213.50,0,2028623722.07,0,505516519.01,0,3843414929.42,0,2309394069.67,0,1671251531.47,0,50224305.48,0,3548091838.71,0,133547831.49,0,3364090581.37,0,1036234926.71,0,2672094882.51,0,258334466.73,0,2518871835.56,0,423058951.74,0,2786701552.69,2075639793.10,910747766.66,0,2187915916.70,1168228574.23,568222100.84,644122210.27,1146370789.28,726875058.31,361335140.99,370319470.20,821652255.59,431400068.81,289747665.75,9221211.42,597217757.23,66474897.68,183879645.65,99405311.63,376029520.90,84305883.28,97675678.63,-340663583.54,242775453.44,33905211.82,25083302.52,-7601593.33,167336597.08,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370954.70,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,11864405406.66,0,8794443572.95,0,8505230675.21,0,7967281789.34,0,8691429137.91,0,10153397018.62,0,8246750487.09,0,10614619439.95,0,10283590177.92,0,11389902976.44,0,11015630090.45,0,10686317305.50,0,10697261021.58,0,8262413636.31,0,11466934569.74,0,12183383592.95,0,9953293685.01,10763697879.73,9839801342.87,9686903138.80,8022372304.71,8779503628.69,7410953312.51,7472141937.00,7107315888.15,7461738197.80,7102736371.32,6074186309.80,5464379211.81,6021635579.43,5383867081.00,4851267030.97,3326531894.21,3655741183.25,2766358284.18,1608724212.64,1328431662.88,1720653107.21,1399685413.94,1164191587.22,1002665911.78,545733983.76,1032388199.66,0,928279052.88,855186864.32,1019940498.91,782750384.66,1060445082.49,589841874.14,600406358.84,401539853.95,512501996.71,356163658.02,372062727.70,344255943.86,224109764.68,155894170.83,115332718.83,0.0
72,现金的期初余额,0,8794443572.95,0,7967281789.34,0,7967281789.34,0,10153397018.62,0,10153397018.62,0,10632334262.92,0,10656957162.92,0,11558905136.51,0,11389902976.44,0,10686317305.50,0,10686317305.50,0,8262413636.31,0,8262413636.31,0,9202183592.95,0,12183383592.95,0,11616688526.62,0,9839801342.87,9839801342.87,7410953312.51,7410953312.51,7410953312.51,7410953312.51,7235599097.72,7102736371.32,7102736371.32,7102736371.32,5383867081.00,5383867081.00,5383867081.00,5383867081.00,2766358284.18,2766358284.18,2766358284.18,2766358284.18,1399685413.94,1399685413.94,1399685413.94,1399685413.94,1032388199.66,1032388199.66,1032388199.66,1032388199.66,1019940498.91,0,1019940498.91,1019940498.91,600406358.84,600406358.84,600406358.84,600406358.84,512501996.71,512501996.71,372081932.42,372081932.42,224109764.68,224109764.68,115332718.83,115332718.83,118811650.31,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,3069961833.71,0,827161783.61,0,537948885.87,0,-2186115229.28,0,-1461967880.71,0,-478937244.30,0,-2410206675.83,0,-944285696.56,0,-1106312798.52,0,703585670.94,0,329312784.95,0,2423903669.19,0,2434847385.27,0,-939769956.64,0,-716449023.21,0,566695066.33,0,113492342.14,923896536.86,2428848030.36,2275949826.29,611418992.20,1368550316.18,175354214.79,369405565.68,4579516.83,359001826.48,1718869290.32,690319228.80,80512130.81,637768498.43,2617508796.82,2084908746.79,560173610.03,889382899.07,1366672870.24,209038798.70,-71253751.06,320967693.27,367297214.28,131803387.56,-29722287.88,-486654215.90,12447700.75,0,-91661446.03,-164753634.59,419534140.07,182344025.82,460038723.65,-10564484.70,87904362.13,-110962142.76,140420064.29,-15918274.40,147952963.02,120146179.18,108777045.85,40561452.00,-3478931.48,0.0
