41,六、期末现金及现金等价物余额,535642207.70,513698613.37,615807855.76,456754250.09,437275598.13,417479232.38,399916166.48,452038526.60,392585562.53,296434389.46,233595719.69,212017973.99,229286475.07,211617949.41,242654220.81,526591175.60,223589747.26,207159624.06,237072642.45,291259529.55,496504035.80,115631658.27,158368260.28,123385653.91,167784596.93,141215704.69,158915595.84,177003504.95,144235792.66,97176654.76,125791727.64,2019993.97,6260044.86,2764609.06,4058745.53,2713753.23,7213974.69,12623037.45,3153082.23,6056527.82,9743286.86,9989907.47,24735419.83,20556949.22,33216464.86,36463411.24,35296675.19,61445269.31,77437541.68,8132717.15,9072326.72,8354358.60,9142739.83,7898418.33,7328394.64,15313524.28,16613242.31,25189435.31,7496597.93,19110708.13,46917042.77,66479828.67,49923110.39,35895474.53,302246793.69,0,320422987.81,0,330936154.86,276256932.60,183509011.56,195819552.66,335594283.74,376564602.07,357613713.10,4531077.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,344784909.99,0,193980387.41,0,278689069.02,0,150925052.68,0,120502136.57,0,5507917.46,0,-436668443.33,0,-231066236.12,0,-446970006.20,0,-50214360.85,0,5650721.12,0,100587496.38,0,169434646.80,0,73283265.80,0,191261690.01,0,108005509.43,0,-49352635.24,-43161550.78,-19582055.42,0,1528411.86,0,-15080071.82,0,-56362195.74,0,-14917160.06,0,-54613951.62,0,-9475336.00,0,4381795.56,0,-21502687.86,0,-42155210.99,0,-31603418.83,0,-92645586.20,-17661130.77,-12712566.21,-7461995.95,1529839.68,11394552.58,0,3178769.49,12573473.69,0,13221546.57,0,16421196.82,24886736.99,39952049.73,21643998.10,37601899.27,17934014.19,33808594.25,56974380.58,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3152101.57,-1534377.06,-1317157.34,-379963.10,-1771955.21,-943454.75,146063397.98,-414797.38,-776795.55,0,-545669.17,0,-678300.43,-154353.27,-124930.19,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2800807.23,0,834601.41,0,29176156.07,0,16711499.30,0,19992897.80,0,9274291.68,0,364912019.84,0,151736550.37,0,110946958.81,0,951210.36,0,39048212.27,0,3611624.16,0,13578310.44,0,0,0,12145296.91,0,-11936309.68,0,9346398.00,11858424.22,-768123.00,0,3736084.50,0,-121414.89,0,5734925.08,0,274234.00,0,13268608.20,0,0,0,4897003.70,0,0,0,-92474401.90,0,0,0,21037357.26,-31254.58,-39130.00,0,8414602.85,0,5749313.69,0,6687342.58,0,0,0,4591822.52,1104100.18,-8289500.91,0,1126166.46,0,14676780.30,6422.82,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,43106063.17,0,21892155.64,0,44782749.70,0,22437925.36,0,48038734.14,0,22007294.66,0,56723568.04,0,26785710.73,0,56274420.13,0,27984520.10,0,50859134.52,0,25213916.13,0,48831946.92,0,23738497.22,0,47366088.58,0,21210973.54,0,10919323.12,8151341.79,5233196.41,0,13804216.90,0,7418551.75,0,15827869.40,0,8050138.66,0,18086297.11,0,8490501.17,0,18887800.26,0,9645519.87,0,18498484.70,0,9284728.32,0,18812195.41,14067079.64,9431151.40,4665572.42,17600480.22,13159463.16,111664254.44,3974480.63,15470858.03,0,7775661.70,0,10610430.84,733514.41,5165550.77,1743884.36,7730278.39,3880364.31,7397505.27,7025814.15,0.0
48,无形资产摊销,7692010.49,0,3845001.30,0,8484779.64,0,4231299.45,0,8900739.28,0,4163854.75,0,8296467.52,0,4147363.58,0,8213252.42,0,4068049.02,0,7420807.97,0,3347183.80,0,6844544.12,0,3066100.74,0,6090038.61,0,3186087.63,0,612549.96,506287.47,400024.98,0,875049.13,0,437524.98,0,875049.96,0,400024.98,0,875049.96,0,400024.98,0,912549.96,0,437524.98,0,875049.96,0,437524.98,0,875049.96,543787.47,437524.98,106262.49,875049.96,656287.47,263476966.11,112500.00,485420.83,0,225000.00,0,450000.00,225000.00,225000.00,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175867.11,0,87933.48,0,747353.65,0,73277.90,0,747353.69,0,461610.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118065038.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13810826.94,0,0,0,0,0,0,0,0,0,0,0,0,886391.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184873.18,-14661.99,-5332990.21,-2362123.28,-4306312.68,0,4366651.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-435419.51,0,0,0,-13829977.85,0,-13827096.11,0,-6469539.65,0,-3811909.45,0,2256622.95,0,0,0,-3060617.37,0,-2705840.86,0,-3605929.78,0,-1627735.95,0,-131243.75,0,-295631.46,0,-6687844.24,0,40762.87,0,-50742.03,-51989.81,0,0,-11487535.67,0,187708.68,0,1838569.21,0,0,0,382471.00,0,0,0,0,0,0,0,1889098.18,0,114800.28,0,336533.59,139312.86,139312.86,126252.86,222568.40,-54236.48,347865332.85,0,-105226.54,0,2033.50,0,-137620.69,7280.00,-8000.00,-7000.00,0,0,161623.30,-7376.00,0.0
53,固定资产报废损失,995255.88,0,17593.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.56,0,811296.02,0,0,0,0,0,0,0,0,0,0,0,11036949.16,0,0,0,0,0,0,0,0,0,484107850.04,0,0,0,0,0,0,0,0,0,0,474533.89,90410.00,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,26360.28,0,0,0,0,0,578881.62,0,0,0,3323210.01,0,1141543.33,0,0,0,0,0,2093056.76,0,1756734.86,0,5375951.38,4063188.00,2475863.71,0,4691501.73,0,2048513.49,0,5841896.01,0,2738135.93,0,7446584.88,0,3242986.45,0,13149284.28,0,7517419.13,0,-3225067.21,0,2205752.66,0,16224787.34,10593346.12,6932205.81,974576.58,13615388.72,8802495.31,-220630883.93,2525255.38,15150713.80,0,7425910.89,0,12972984.00,5255315.16,7051557.31,3336001.30,8403339.96,1326015.22,6120588.70,10320968.91,0.0
58,投资损失,-11003301.89,0,-11003301.89,0,-62648442.79,0,-2290410.96,0,-13725671.22,0,-5865698.63,0,-11617244.40,0,0,0,-11327218.07,0,0,0,38138.98,0,0,0,-3769514.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243815.22,117418.78,117418.78,-347801.34,12837.55,68041.57,0,0,-3642.84,0,68041.58,0,-752035.93,0,-1601127.33,0,-1031378.13,0,0,0,0.0
59,递延所得税资产减少,5767574.15,0,234105.14,0,5006540.61,0,7206.24,0,2873640.92,0,-9862.85,0,-38843236.97,0,0,0,-16394019.79,0,0,0,-4818069.04,0,-516159.24,0,-3596731.60,0,0,0,-220497.89,0,1460066.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-140209474.40,0,18894826.79,0,-208813574.63,0,-142227796.48,0,14292247.98,0,-20038476.80,0,82707711.76,0,65278737.62,0,216414128.37,0,-20727158.43,0,-232394838.04,0,-91477986.17,0,68326821.42,0,-55924941.49,0,215755144.32,0,-32114935.61,0,-19996217.91,-16214421.42,-10815496.54,0,14337625.84,0,-1544192.54,0,-1165869.27,0,-17097761.60,0,26043909.94,0,-6369677.24,0,-6683802.13,0,12218746.53,0,176089843.46,0,-18264466.83,0,10032285.44,-26829503.84,-7535450.11,6967699.52,-66503459.76,-51925224.05,0,-22543955.42,-37877677.88,0,-24949759.36,0,8960717.44,13988718.70,-16296938.05,-9102732.97,-7019448.51,6889232.35,-4156033.26,-11947352.62,0.0
62,经营性应收项目的减少,315894634.51,0,197071015.41,0,-129242384.80,0,-179376933.38,0,-278166740.83,0,-50374275.04,0,-11157713.04,0,139188029.15,0,150683575.92,0,32332809.85,0,24529316.19,0,-131085560.38,0,-72116252.72,0,24050657.57,0,-145009818.20,0,-160626280.42,0,-5225665.26,-6405510.84,10201622.30,0,-38377707.39,0,3857215.00,0,662375.30,0,-6171292.07,0,-16995180.36,0,10961109.73,0,29882812.20,0,-30579618.36,0,-156120146.06,0,-43243622.70,0,-6638631.53,-17429633.41,-26295507.27,-37642074.75,-218048869.61,-247023133.42,8300.00,-210221626.25,-27764394.58,0,-17585842.32,0,-2596137.99,-24450107.59,6950384.99,6360428.06,-27500702.70,-15310857.03,-68843258.07,-47279120.27,0.0
63,经营性应付项目的增加,-302723670.79,0,-190592142.39,0,210095317.35,0,123027902.08,0,95463225.06,0,14655783.28,0,51216131.58,0,-118019373.56,0,-100784085.54,0,-24604337.82,0,50763323.33,0,28654623.22,0,-89316493.39,0,-14691075.48,0,-290313534.32,0,100771195.86,0,55446344.20,38710349.90,7788961.36,0,-8656408.33,0,-3578078.34,0,12203047.80,0,17837739.22,0,-3875094.64,0,-19195149.97,0,11559311.40,0,27182753.48,0,82208835.94,0,73611064.86,0,3330131.35,24858992.38,7095226.24,9300788.00,8191863.53,51605285.96,0,-8642818.29,31431194.87,0,16373747.12,0,7010397.42,3416840.05,2545254.84,-4250496.50,47845327.31,14928859.33,27253893.01,7242449.78,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308104.39,5058300.00,0,0,0,0,0,0,-474249.55,-948499.10,-486335.42,-839973.28,0,0,0,0.0
67,经营活动产生现金流量净额,266669388.83,0,235174242.63,0,161700232.32,0,-20381351.82,0,11701670.05,0,-24464720.66,0,67825883.95,0,38050781.77,0,-35424729.70,0,-32915108.63,0,-59010105.36,0,-62063121.24,0,138833387.57,0,53300150.80,0,33226974.23,0,32215415.39,0,7075306.22,-2543881.47,-5066006.20,0,-19548761.43,0,-6369086.13,0,-13733036.23,0,-8885940.94,0,-9381305.53,0,-11945540.88,0,76986755.23,0,4919657.77,0,-3376564.76,0,-7457637.26,0,-19359290.55,-13180624.40,-29079961.07,-26052806.55,-240167966.35,-213951818.26,1284655348.37,-232032191.84,15271266.41,5249151.01,2010670.51,221677.03,56853454.00,24538795.08,34620802.06,19237746.93,66315508.77,30122162.26,16510103.50,23222578.35,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31319605.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26261305.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,516065819.72,0,502937043.59,0,361535422.42,0,399916166.48,0,392585562.53,0,233595719.69,0,229286475.07,0,242654220.81,0,223589747.26,0,237072642.45,0,496504035.80,0,158368260.28,0,167784596.93,0,158915595.84,0,144235792.66,0,125791727.64,0,6260044.86,2764609.06,4058745.53,0,7213974.69,0,3153062.23,6056527.82,9743286.86,9989907.47,24735419.83,20556949.22,33216464.86,36463411.24,35296675.19,61445269.31,77437541.68,8132717.15,9072326.72,8354358.60,9142739.83,7898418.33,7328394.64,15313524.28,16613242.31,25189435.31,7496597.93,19110708.13,46917042.77,66479828.67,49923110.39,35895474.53,302246793.69,0,320422987.81,0,330936154.86,276256932.60,183509011.56,195819552.66,335594283.74,326256421.47,357613713.10,4531077.20,0.0
72,现金的期初余额,361535422.42,0,361535422.42,0,392585562.53,0,392585562.53,0,229286475.15,0,229286475.07,0,223589747.26,0,223589747.26,0,496504035.80,0,500703426.77,0,167784596.93,0,167784596.93,0,144235792.66,0,144235792.66,0,133511445.52,0,138136595.52,0,7213974.69,7213974.69,7213974.69,0,9743286.86,0,12766097.36,12766097.36,33216464.86,33216464.86,33216464.86,33216464.86,77437541.68,77437541.68,77437541.68,77437541.68,9142739.83,9142739.83,9142739.83,9142739.83,16613242.31,16613242.31,16613242.31,20902078.82,46917042.77,46917042.77,46917042.77,46917042.77,302246793.69,302246793.69,302246793.69,302305442.87,330936154.86,0,330936154.86,0,183509011.56,183509011.56,335594283.74,335594283.74,357613713.10,357613713.10,4531077.20,4377284.22,0.0
73,现金等价物的期末余额,19576387.98,0,112870812.17,0,75740175.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50308180.60,0,0,0.0
74,现金等价物的期初余额,75740175.71,0,75740175.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,98366609.57,0,178532257.63,0,44690035.60,0,7330603.95,0,163299087.38,0,4309244.62,0,5696727.81,0,19064473.55,0,-272914288.54,0,-263630784.32,0,328719438.87,0,-9416336.65,0,23548804.27,0,14679803.18,0,10724347.14,0,-12344867.88,0,-953929.83,-4449365.63,-3155229.16,0,-2529312.17,0,-9613035.13,-6709569.54,-23473178.00,-23226557.39,-8481045.03,-12659515.64,-44221076.82,-40974130.44,-42140866.49,-15992272.37,68294801.85,-1010022.68,-70413.11,-788381.23,-7470502.48,-8714823.98,-9284847.67,-5588554.54,-30303800.46,-21727607.46,-39420444.84,-27806334.64,-255329750.92,-235766965.02,-252323683.30,-266409968.34,-28689361.17,0,-10513167.05,0,147427143.30,92747921.04,-152085272.18,-139774731.08,-22019429.36,18950888.97,353082635.90,153792.98,0.0
