32,偿还债务支付的现金,107786982863.45,64576847469.11,41444084804.80,140090684692.58,99337460958.44,58998369778.44,28481646656.17,113358750683.92,83015071551.33,55674409835.64,28372489272.88,112110514377.54,45361521281.62,25195148508.60,19580605305.33,95892429914.60,72227763543.82,34095964771.22,19472192823.28,73010604491.13,57748509352.24,39736507518.47,13728887753.21,78436733066.28,58516296578.33,36470003173.51,19659866390.19,86374410725.23,68968067494.74,49932003901.43,19573397264.87,50798083624.57,38893301649.74,28115054774.59,11283967540.29,53440636678.25,43109922570.14,31594937061.72,17978740597.09,79411342871.16,69026061715.72,49112964993.06,21150124297.73,83810200957.57,43567619613.26,26114035097.94,7484184305.29,62545011872.06,50728255334.80,33883162832.75,17457167989.09,70596044295.62,58810352398.01,34902815784.77,18513617287.26,51450838223.33,35539003788.15,13333505971.44,1920365355.16,9966948115.59,7050380554.20,4357314583.20,1566394217.30,14567513796.52,11720230032.50,9847188742.71,5993212875.54,18658388508.87,17732641898.82,12170730466.52,10406079496.08,10429098667.51,3024564797.37,15659003454.56,2356075672.76,0.0
33,分配股利、利润或偿付利息所支付的现金,13376177045.00,12513660858.33,757999932.77,13718027861.46,12908840219.65,10701343941.71,890451837.19,8405410853.67,7534719570.84,6641453092.79,790779565.49,3690783427.25,2626149208.10,2098660338.98,474296546.44,4960521211.79,4260913161.42,3796870198.70,336563490.86,3357747698.09,2927644971.05,2522608355.10,270464012.28,3658946834.30,3240057172.70,2954047640.86,257127950.72,5356022090.67,4957794827.00,4477263842.33,376861362.88,6912378714.40,6489644262.35,6044093305.96,164176084.56,4523729900.65,4321997882.99,3995431129.51,135712815.24,4478175783.79,4338448356.96,4128173388.72,544088880.45,9251262206.81,8055846351.74,7515950867.67,624307668.66,8064392714.41,7418725499.30,7106528450.20,521046901.56,7202296513.53,6585726218.38,6110389706.98,336181086.27,7815351576.08,7747658505.40,6898700287.38,65567348.68,3514020221.00,3309361949.74,3253610260.30,69310543.99,2973246350.22,2792714284.70,2732608905.17,77296762.46,2064273829.55,1900950984.11,1828549116.18,124851458.87,1194715146.54,884099408.13,2273758348.00,554596606.16,0.0
34,其中：子公司支付给少数股东的股利、利润,268569179.25,268569179.25,0,407746946.62,261853864.15,261853864.15,0,312513354.33,118520360.97,118520360.97,0,169837397.19,88368990.22,88360990.22,0.00,548817572.92,88134518.90,84973630.93,1600000.00,148222163.39,148222163.39,75780833.73,3479832.32,150236147.39,113473241.37,68659465.65,0,151372940.28,151372940.28,96227505.23,0,244822982.15,187988186.69,323486002.03,0,180707625.80,110638938.77,64489027.17,0,172425413.85,129310273.19,112983859.36,0,187046913.16,0,139258696.43,3046083.33,146466115.47,160206376.73,0,0,0,0,0,0,0,146202936.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,153157465.28,5377522.50,5377522.50,4041423169.48,459467369.48,305723860.38,180723860.38,500000000.00,375000000.00,250000000.00,125000000.00,36434088.00,27154088.00,0,0,1500000000.00,1500000000.00,1500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3668833680.10,615028079.01,419097830.42,218224971.23,800000000.00,657139115.08,439503042.06,200000001.00,0,1050000003.00,700000002.00,350000001.00,0,2400000003.00,1613882561.23,800000001.00,0,2397591000.00,1597591000.00,800024901.00,3200000000.00,2421360003.00,3360000.00,800000001.00,3200000000.00,2400000003.00,1600000002.00,0,0,0,0,0,0,0,1871141204.78,1871141204.78,0.0
36,筹资活动现金流出小计,121316317373.73,77095885849.94,42207462260.07,157850135723.52,112705768547.57,70005437580.53,29552822353.74,122264161537.59,90924791122.17,62565862928.43,29288268838.37,115837731892.79,48014824577.72,27293808847.58,20054901851.77,102352951126.39,77988676705.24,39392834969.92,19808756314.14,76556086939.30,60863889073.37,42446850623.65,13999351765.49,85179154032.58,64839827883.03,42507524946.37,20962619371.28,96515792364.00,74461496540.56,54409267743.76,19950258627.75,60579296019.07,45382945912.09,34159148080.55,11448143624.85,60833166578.90,47431920453.13,35590368191.23,18114453412.33,87558352335.05,73979538151.69,53660236212.20,21912438149.41,93861463164.38,52280605080.08,34069489007.67,8308491974.95,72009404586.47,59196980837.10,41689691284.95,18328214891.65,80998340809.15,67796078619.39,42627088052.98,19649798374.53,62466189799.41,45684253293.55,21829797258.82,2785957604.84,16680968336.59,12781102506.94,9214284845.50,2435704762.29,20740760146.74,16912944320.20,14179797649.88,6070509638.00,20722662338.42,19633592882.93,13999279582.70,10530930954.95,11623813814.05,3908664205.50,19803903007.34,4781813483.70,0.0
37,筹资活动产生的现金流量净额,-4536629114.52,-469537013.54,7333500442.51,-45160693083.31,-26753297746.23,-12807087120.73,-875221776.34,-14381680826.16,-6564296947.85,1625680820.82,7623293591.93,1580104335.16,13558345798.83,22385733398.46,20320744309.76,-1119071103.30,2934669405.97,3170392304.39,3827989884.68,-9533779155.62,-8099196671.52,-5071610900.75,2770474558.70,599133701.88,976548375.09,1583688646.08,2640476052.31,-30350728983.52,-21719025588.21,-18304448601.23,7220720322.18,9292567436.99,7267794697.28,83275699.45,5460336089.30,-3167097532.10,-1043492751.56,-1262908056.35,1897048429.47,-7942087578.68,-7760554650.99,-11720732038.08,-8199260363.83,2703728075.63,12632056283.33,12858263715.06,12423835933.29,1636221023.36,-7649937163.88,-6783927728.24,-1433796822.56,-3926020641.86,-7291623805.79,-9395440765.99,-2800654874.83,13780531289.67,18577168011.28,24009161021.82,-1436880939.68,-7256321438.93,-7067928466.94,-4767408805.50,-1633435762.29,-9514495546.74,-8095119720.20,-6712519049.88,-1505509638.00,-5072274863.71,-5716753408.22,-3783279582.70,-1821654454.95,-4804341325.58,-2853664205.50,-5040043007.34,-3547630546.82,0.0
38,四、汇率变动对现金及现金等价物的影响,-34348072.42,-46426999.64,-86231899.18,-104192585.11,29529422.22,-21638391.17,-149118912.32,-81357324.99,16948770.59,54946094.08,48933814.55,176961337.99,134354563.09,76282468.04,-19669792.85,-563996162.28,-605710768.70,-303275238.54,-307125770.95,-90341142.76,-24418104.06,44555181.39,28904710.32,-6008842.15,-10821293.53,-79159060.48,-52583893.89,-59021345.38,-95907133.91,-91020875.66,-18869955.05,-62401619.77,-30920858.24,15050543.43,2264481.51,35820868.28,-7136698.50,-56001268.49,-25285632.92,-7044278.17,7567702.24,-14251375.87,-42132594.14,-182513361.33,-235788158.24,-242363804.58,-175064549.69,95151701.76,-23951686.25,-25233588.38,-13660729.15,29686584.24,6356299.58,13368511.28,4467107.39,-4441206.64,7643314.38,-11660010.48,-7491394.34,16879580.09,821449.19,-141043.83,149870.63,16958576.48,15764956.39,13822729.94,177204.95,3340486.52,1131261.91,-7321008.84,-534458.58,16348933.81,-5914481.13,11364531.00,-3100640.26,0.0
39,五、现金及现金等价物净增加额,2983704111.26,1162320369.07,800728283.20,-3845333305.12,80377653.12,4291751492.28,404123499.93,6890735212.15,2710179647.26,4693594567.42,3638161278.31,364623417.94,-242555811.28,3614341826.55,5218938114.43,-2182401290.92,711042365.17,3689813525.92,1189014512.05,-307562813.86,5574853423.82,5957191935.88,-2245337568.15,3966744775.07,5522952942.24,5739452524.76,1149306529.05,-5558771648.86,4895344330.99,4309695647.83,11272574763.45,5242303964.42,3316831965.76,-479831067.66,4740761086.10,3113836517.25,3922379309.43,3570083966.63,2470042986.66,-1448482092.69,-1540643403.42,-1459202762.84,-44841788.20,-8836924268.91,-6326374772.41,1767167325.21,8109985678.26,-1071743787.96,-5987913959.79,-9344686423.60,573909623.57,480189251.15,-363055562.78,-356345783.52,1036557516.78,1784313477.80,2425380834.66,6819575444.19,2376985844.19,1277484766.45,1401232780.54,117441251.39,777017465.35,-1810572745.22,766573969.76,-1042736355.31,907001195.06,1937241545.56,826824289.60,467909539.40,186277090.85,-3686159424.03,-1549956770.28,4025929255.09,2215199325.86,0.0
40,加:期初现金及现金等价物余额,16066975884.61,16066975884.61,16066975884.61,19912309189.73,19912309189.73,19912309189.73,19912309189.73,13021573977.58,12931144089.49,12931144089.49,12931144089.49,9108888292.15,9108888292.15,9108888292.15,9108888292.15,11291289583.07,11291289583.07,11291289583.07,11291289583.07,11598852396.93,11598852396.93,11598852396.93,11598852396.93,7632107621.86,7632107621.86,7632107621.86,7632107621.86,13180223388.65,13180223388.65,13180223388.65,13180223388.65,7937919424.23,7937919424.23,7937919424.23,7937919424.23,4824082906.98,4824082906.98,4824082906.98,4824082906.98,6272564999.67,6272564999.67,6272564999.67,6272564999.67,15109489268.58,15109489268.58,15109489268.58,15109489268.58,16181233056.54,18174138117.06,18174138117.06,18174138117.06,4857302510.99,4857302510.99,4857302510.99,4857302510.99,3072989033.19,3072989033.19,3072989033.19,3072989033.19,1795504266.74,1795504266.74,1795504266.74,1795504266.74,3606077011.96,3606077011.96,3606077011.96,3606077011.96,1668835466.40,1668835466.40,1668835466.40,1668835466.40,5354994890.43,5354994890.43,1329065635.34,1329065635.00,0.0
41,六、期末现金及现金等价物余额,19050679995.87,17229296253.68,16867704167.81,16066975884.61,19992686842.85,24204060682.01,20316432689.66,19912309189.73,15641323736.75,17624738656.91,16569305367.80,9473511710.09,8866332480.87,12723230118.70,14327826406.58,9108888292.15,12002331948.24,14981103108.99,12480304095.12,11291289583.07,17173705820.75,17556044332.81,9353514828.78,11598852396.93,13155060564.10,13371560146.62,8781414150.91,7621451739.79,18075567719.64,17489919036.48,24452798152.10,13180223388.65,11254751389.99,7458088356.57,12678680510.33,7937919424.23,8746462216.41,8394166873.61,7294125893.64,4824082906.98,4731921596.25,4813362236.83,6227723211.47,6272564999.67,8783114496.17,16876656593.79,23219474946.84,15109489268.58,12186224157.27,8829451693.46,18748047740.63,5337491762.14,4494246948.21,4500956727.47,5893860027.77,4857302510.99,5498369867.85,9892564477.38,5449974877.38,3072989033.19,3196737047.28,1912945518.13,2572521732.09,1795504266.74,4372650981.72,2563340656.65,4513078207.02,3606077011.96,2495659756.00,2136745005.80,1855112557.25,1668835466.40,3805038120.15,5354994890.43,3544264960.86,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,6697051648.29,0,23278140884.90,0,10901132343.00,0,20403137217.05,0,6739088170.83,0,9205298437.67,0,3621408785.51,0,714070175.31,0,3293775649.35,0,6090692217.89,0,3325641093.21,0,6040334623.22,0,3813778029.39,0,10432955668.83,0,9685251701.39,0,7735800167.04,0,5324953140.65,0,13360887604.55,0,8317728894.25,0,6095201718.08,0,771580058.94,0,6601093119.91,0,0,0,12718334521.04,0,8671285188.59,0,13010264517.47,9094990167.01,4388565089.63,1371886915.49,12665528991.45,10451591888.61,7145272727.37,3072939241.13,9395231383.35,7137647079.93,4793532250.53,2546119981.36,6975724979.87,5323203372.19,3802981069.08,1708256851.17,4271932430.25,2639495623.94,1346050413.84,547816263.03,2561211724.76,1596521710.13,2992103910.00,1423556094.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704295227.15,0,0,0,452192302.03,335770917.21,147013230.98,4456040.51,-131322362.18,-7868503.19,166467947.64,19492607.02,44455078.17,35187007.76,26036297.04,14655911.09,-910679.24,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4921506.07,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-244729211.49,0,231390980.10,0,2522909.59,0,1125291149.92,0,699556374.22,0,980684386.68,0,302059388.98,0,1486729666.32,0,90505094.38,0,475127527.82,0,-53729255.28,0,2388317269.25,0,282632015.73,0,2084099983.65,0,29491957.81,0,350302590.67,0,116880439.16,0,187685600.66,0,204227790.93,0,-635104394.76,0,-5030048548.51,0,5893868152.25,0,0,0,810451719.35,0,864833755.32,0,-605201297.75,-548374592.22,-591350718.56,-540187005.21,442228718.56,663148357.00,388472152.18,18666613.37,10039780.19,9242485.27,39639502.00,9830945.89,0,-10292307.96,20643918.16,-9626355.64,69929101.43,35220810.38,23983995.65,18901655.37,-810704.87,3113414.59,149372039.90,26696312.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9172771534.96,0,18549323227.57,0,8914993434.58,0,17721873280.80,0,8887612701.26,0,11848236256.50,0,5038909674.81,0,10260470235.91,0,5183714652.94,0,10207465303.50,0,5073018345.16,0,10095998605.08,0,4830980081.92,0,11186545722.35,0,5939504444.45,0,12906321794.69,0,6540139901.81,0,13031861219.93,0,6652249205.20,0,13068354085.01,0,6815978169.41,0,14475479434.69,0,0,0,12551375083.78,0,6131199700.28,0,12299082999.91,9105827772.10,6098710599.16,3015732230.95,10615802853.14,7548563540.59,4570263744.62,1910548561.92,8640094266.72,6727834013.35,4763225822.99,1650057741.91,7414617955.65,5755392810.72,4070040738.57,2204114837.26,5382303990.55,4017174166.44,2379958024.51,1187232890.42,4138491325.77,1838991133.52,4156345846.44,2195503994.00,0.0
48,无形资产摊销,0,198417199.00,0,462035196.92,0,246683817.95,0,502062920.59,0,241967619.02,0,378953086.25,0,183744961.60,0,287971092.26,0,134192941.94,0,252296237.88,0,114212687.52,0,189392175.05,0,89355306.75,0,199604168.91,0,90406395.84,0,208224717.38,0,98333157.59,0,205783446.80,0,88873893.34,0,186964148.38,0,84585883.47,0,160504301.99,0,0,0,144720159.78,0,57555655.90,0,41342539.04,18960417.61,16027348.94,6445601.50,57249017.01,5645655.54,5645655.54,0,0,284101.91,0,82242.63,0,0,0,0,0,0,0,-3780177.27,0,0,23345569.61,0,0.0
49,长期待摊费用摊销,0,59394917.32,0,167488397.94,0,77786978.75,0,129190525.00,0,51421080.68,0,92793777.17,0,42739870.09,0,75308084.21,0,37740892.30,0,61040446.38,0,21551087.50,0,30612921.36,0,16557968.15,0,17729337.01,0,6417629.86,0,9532660.28,0,7002270.88,0,31272485.15,0,12039054.96,0,25299192.38,0,12449151.20,0,25370143.31,0,0,0,16312033.74,0,4271287.73,0,112373532.19,85393235.48,58610740.39,27976159.03,58340920.92,39485435.69,25165451.41,11038915.86,33224639.27,22120345.47,11168600.21,54171.39,75539.99,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691837.16,-11648596.28,-7099137.19,-4471103.29,103928166.01,44340596.41,45345596.04,0,0,0,0,0,20702.87,0,0,0,0,0,0,0,0,-71132294.04,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52348276.06,281498002.27,228619396.73,128680248.54,-181687178.39,-189135794.17,-229883734.60,41203147.74,2800265.15,96714140.12,74811216.21,229324934.26,-33321064.35,484188107.20,352466622.93,324387858.65,0,382257288.65,253776876.97,327222544.17,0,304342926.52,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,163781430.51,0,846010445.87,0,439812181.39,0,438916051.03,0,208398788.78,0,544099969.45,0,330554737.02,0,-45958117.92,0,77271191.12,0,111916169.02,0,79326862.79,0,-8911231072.81,0,-9046464134.36,0,159966895.88,0,55070723.50,0,123700730.69,0,33343482.82,0,342022037.90,0,27549792.36,0,323906661.47,0,0,0,275771644.00,0,0,0,73115082.45,199748160.82,45819353.04,3154134.77,243906480.56,129301700.21,129301700.21,114151462.34,-31080232.97,-143821000.58,14395682.20,4758287.56,120687219.34,90779983.84,41959596.28,16554597.75,126702851.38,0,58106371.48,0,38580361.61,0,0,5770000.00,0.0
53,固定资产报废损失,0,359942465.58,0,350477021.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104923856.03,0,0,-2683131.79,76640286.40,1068234.92,0,5575540.84,2787770.42,0,0,0,0,0,0,0,1382609.12,0,0,107656328.80,0,16709300.87,26250994.85,52284587.44,0,0,0.0
54,公允价值变动损失,0,-65733546.08,0,-189689171.79,0,-325954837.14,0,184144674.11,0,7548213.39,0,-102811869.70,0,47254658.58,0,-5657956.88,0,-2213952.31,0,-23346786.23,0,19267729.51,0,-27585736.16,0,-26156213.39,0,12975596.11,0,-34276720.87,0,7305654.37,0,6686555.13,0,-12063575.63,0,3324164.83,0,107403713.41,0,61941625.34,0,-3420990.63,0,0,0,-27806423.93,0,76633600.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1109037341.06,0,4289352982.84,0,2129681978.55,0,3306575697.63,0,1950854661.60,0,2116696661.67,0,1130397109.15,0,2330819663.89,0,423851238.32,0,444297742.29,0,524106065.04,0,-591287147.33,0,-276319217.80,0,370518327.08,0,474031800.24,0,13478973.19,0,37733410.90,0,759194635.36,0,618427563.20,0,1627273606.37,0,866190353.31,0,2041949586.71,0,0,0,907987543.41,0,499477268.61,0,1250516304.15,993100631.09,788902018.35,382312153.03,1006707090.67,590061229.98,256532689.88,47942611.55,442691886.75,221532224.24,139748073.73,84007070.98,757292313.65,532064558.29,362602627.57,142524505.08,786806062.96,601753858.98,514493425.30,117957813.09,250564617.32,79485466.86,663777018.19,368707478.00,0.0
58,投资损失,0,-2008760402.70,0,-4122898284.88,0,-1696235222.94,0,-3042271247.77,0,-1395768296.68,0,-1377077070.87,0,-355850733.29,0,-1038207499.26,0,-424721526.37,0,-378905995.20,0,-217830092.37,0,-684054175.06,0,-291380814.62,0,-1214690828.50,0,-407383915.06,0,-630470730.12,0,-178422543.57,0,-826681541.14,0,-426483030.26,0,-953451861.75,0,-631324315.49,0,-677165950.60,0,0,0,-1498622922.28,0,-871414328.89,0,-325367320.37,-270498132.65,-193741959.42,-73570274.29,-184152693.92,-202668476.57,-139580163.65,-8758103.71,-10661195.90,-3386275.49,-5190977.66,48791.52,-39630874.88,-28801928.66,-19912324.71,-6179013.55,-1457872.05,-79193.95,-76189.38,-55544.71,-71043473.93,-35389260.77,2028041.00,-10139198.00,0.0
59,递延所得税资产减少,0,-96735437.43,0,-507234557.90,0,-143596563.94,0,-148562139.94,0,-95489208.44,0,192600510.55,0,-180131292.08,0,352809162.60,0,121415693.34,0,240929342.20,0,40274715.55,0,88407809.63,0,-161599932.26,0,-837846305.66,0,-41149593.41,0,-53561399.73,0,-28485537.15,0,-80701316.25,0,-146529683.99,0,711173216.99,0,1158813235.58,0,-1006646307.85,0,0,0,-106941520.15,0,-434152845.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,16030828.07,0,202755962.90,0,289660203.17,0,-7028781.37,0,-22559461.82,0,123428332.32,0,33270159.92,0,29782019.35,0,-1472373.89,0,111848440.13,0,2291.85,0,2934171.08,0,-17177783.64,0,11893153.28,0,2237915586.20,0,68341855.89,0,-2200091.56,0,104116054.03,0,-66623004.73,0,-253239542.68,0,-203949615.21,0,170516286.95,0,0,0,26308665.76,0,27495482.27,0,-119683767.99,-126381868.42,-77679043.90,78043824.66,-125887503.65,-824684718.63,-525429809.65,-6295976.38,-9524005.91,9529039.35,-1303720.97,-3217389.57,-61833095.87,-71148.00,0,0,24700000.00,24700000.00,0,0,3300000.00,3300000.00,-28000000.00,0,0.0
61,存货的减少,0,-3114323152.56,0,-1880467630.31,0,-440146110.59,0,6734531850.72,0,2885193802.79,0,-12405413505.91,0,-3004053111.92,0,2806755958.27,0,834638014.79,0,4280992936.28,0,2351641601.59,0,-2816025425.18,0,-2813742413.86,0,2459971298.38,0,-3373388880.31,0,244515920.26,0,-5260020457.26,0,-8712787971.53,0,-5126289459.23,0,6874060906.49,0,11764957303.68,0,-2367655886.00,0,0,0,-8534740375.69,0,-8012056470.24,0,-5819593266.74,-3214828613.00,-999170123.06,-784256302.04,5138876332.57,-3387950363.10,-2068172354.38,-329511221.64,-1858911814.75,-1063283493.00,-474110482.07,-101045549.35,-923831787.29,-1074677604.60,-784335560.56,-239937097.30,585123084.88,159909719.86,485254290.00,71941593.95,-19125404.02,216018689.16,-244875544.41,-48054887.00,0.0
62,经营性应收项目的减少,0,-869686790.30,0,3266563243.40,0,-1449398223.70,0,-13686619844.91,0,-4687448344.24,0,-11561737719.73,0,-1652356369.45,0,2449414715.94,0,-631567331.16,0,3944315077.53,0,-438509098.48,0,-2605556062.93,0,-316963315.46,0,-1078774524.19,0,682864475.15,0,-5080365872.74,0,-2308390753.52,0,-4372485203.34,0,-4122179245.82,0,-3435167862.70,0,-2817630873.63,0,3505455146.41,0,0,0,-4350467715.82,0,-690619850.57,0,2247195410.76,430966276.97,823674149.56,804978042.79,13485802419.09,-5704267065.33,-5987863906.04,-664664334.99,-896736653.13,-738947239.05,-953918332.54,-913523606.36,198790831.71,2014134094.34,208457715.58,465128166.99,-1920453974.76,-2538228675.71,-57843980.35,-188422324.80,1210607833.45,-362664833.89,669993343.67,1368392635.47,0.0
63,经营性应付项目的增加,0,-1775351030.46,0,1508810870.34,0,798489706.86,0,-991062153.33,0,-9160398925.12,0,16441972993.08,0,2861043953.10,0,882431156.69,0,16169868.01,0,2619671566.88,0,3445133961.13,0,-132928562.98,0,1345108514.67,0,7468423344.44,0,3724722223.16,0,-3797163479.08,0,997224820.21,0,5055744194.57,0,3943100634.64,0,232333017.99,0,6880015755.53,0,-12899701652.77,0,0,0,5869275101.22,0,1894346558.11,0,-969497341.24,3381838961.08,5765380054.19,3212059533.89,-20473464342.44,6742889574.08,8143100213.08,1415532207.06,1036598032.64,1170624682.81,1095155771.15,1008104479.75,217393955.89,-791013107.40,-774658234.22,-769217230.27,1464425510.46,2457282295.82,643313392.23,217059092.43,899912891.42,234762751.12,611238581.61,175758504.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801599.20,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,9437326363.26,0,45606049124.01,0,19469401844.65,0,33077273594.37,0,6541390568.88,0,16372540326.71,0,8276835843.78,0,21176796444.06,0,9406583598.66,0,28280465939.43,0,14282052323.05,0,12090476634.05,0,6554399088.37,0,22202173868.88,0,9967942970.09,0,12142229747.98,0,5406505036.77,0,18855526363.85,0,9985210260.14,0,23993121981.11,0,19761107975.98,0,16243552045.84,0,0,0,19506252741.36,0,8323778858.59,0,21596083255.01,19753679607.28,16568921285.24,7634308435.25,22721856909.40,15904028597.96,11927425680.07,5642285731.27,16798221429.58,13481277112.09,9523189702.82,4529258013.06,14630799102.61,12294906829.96,7281628777.80,3836007120.14,10790011185.10,7887142223.21,5647016620.25,2312583106.55,9037940166.36,3859634290.64,8995328806.01,5506190932.47,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6533884.54,0,0,0,3525465.48,0,0,0,8628547.37,-213618.24,-213618.24,521773.09,976415.90,0,0,0,1902929.17,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,17229296253.68,0,15566975884.61,0,24204060682.01,0,16328390189.73,0,17624738656.91,0,9473511710.09,0,12723230118.70,0,6968888292.15,0,13170099197.20,0,10550257587.98,0,17184380641.15,0,11507852396.93,0,12871560146.62,0,7621451739.79,0,17449594935.61,0,12899442675.29,0,6780073267.43,12678680510.33,7887919424.23,8746462216.41,8394166873.61,7294125893.64,4824082906.98,4731921596.25,4813362236.83,6227723211.47,6272564999.67,8783114496.17,16876656593.79,23219474946.84,15109489268.58,12186224157.27,8514451693.46,18748047740.63,5337491762.14,4494246948.21,4500956727.47,5893860027.77,4857302510.99,5498369867.85,9892564477.38,5449974877.38,1581342234.69,3196737047.28,1912945518.13,2572521732.09,1795504266.74,962820685.24,915932895.94,4513078207.02,3606077011.96,1995659756.00,2136745005.80,1855112557.25,1668835466.40,3805038120.15,5354994890.43,1751451169.86,0.0
72,现金的期初余额,0,15566975884.61,0,16328390189.73,0,16328390189.73,0,13021573977.58,0,12931144089.49,0,6968888292.15,0,6968888292.15,0,10550257587.98,0,10550257587.98,0,11507852396.93,0,11507852396.93,0,7632107621.86,0,7632107621.86,0,12899442675.29,0,12899442675.29,0,7887919424.23,0,7887919424.23,7937919424.23,4724082906.98,4824082906.98,4824082906.98,4824082906.98,6272564999.67,6272564999.67,6272564999.67,6272564999.67,15109489268.58,15109489268.58,15109489268.58,15109489268.58,16181233056.54,18174138117.06,18174138117.06,18174138117.06,4857302510.99,4857302510.99,4857302510.99,4857302510.99,1581342234.69,1581342234.69,1581342234.69,3072989033.19,1795504266.74,1795504266.74,1795504266.74,1795504266.74,3606077011.96,3606077011.96,3606077011.96,3606077011.96,1668835466.40,1668835466.40,1668835466.40,1668835466.40,5354994890.43,5354994890.43,1329065635.34,1329065635.00,0.0
