34,其中：子公司支付给少数股东的股利、利润,184015400.90,94115464.62,4759581.07,2500000.00,587643180.27,8314649.54,5845691.86,0,1359598852.92,141977803.23,3653826.01,1310939.12,279597188.84,185477248.87,25724021.14,17496688.08,186868371.65,234721501.17,65322370.66,55110582.57,217699221.27,235489569.96,106771191.23,36591861.72,231532243.95,221304032.07,221304032.07,29139553.33,297142796.37,272153002.34,32508247.06,0,243736721.81,99249572.31,92468262.70,0,124024050.90,0,0,0,185296189.00,0,0,0,78268385.00,0,0,0,67631735.00,25214472.00,90065931.00,0,30989848.00,6379826.00,6379826.00,0,27638276.00,0,30489532.00,29302499.00,54235089.00,26661206.00,26505579.00,2862669.00,27776272.00,0,0,0,28486954.00,0,33212059.00,0,16568669.00,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3527648691.25,3883401583.87,2303885260.11,1415478689.99,5683852828.99,4115763950.72,2897419503.32,1270612076.47,3672852941.67,2734677840.78,1781590080.29,191827321.01,3811354921.49,1278353070.81,1274400280.29,502374456.70,2512292438.66,2589574911.74,1790550294.96,351871487.25,4343696167.86,3560375271.77,2426217003.75,1346960770.17,2258561294.48,889826418.50,563190476.64,30866628.82,1807858750.00,4520492442.22,1428588707.75,1299690.94,679102071.40,3442670862.13,1606619061.66,124744239.78,370819342.00,960000000.00,520000000.00,520000000.00,415575832.00,841923504.00,670804871.00,470815210.00,767130217.00,1694153723.00,1145366216.00,0,84348419.00,0,250000000.00,0,903255237.00,176310.00,0,0,9000000.00,185000000.00,162500000.00,0,500000000.00,276650000.00,94450000.00,9500000.00,986744835.00,529844835.00,8000000.00,8400000.00,955787940.00,0,9457725.00,43481648.00,0,0,86355882.00,23453000.00,0.0
36,筹资活动现金流出小计,30593054750.49,28044475837.98,14218592903.61,8876850466.50,42155786617.42,31369504207.95,17079675361.90,7218258952.71,41857531503.42,29428209984.55,14240144013.18,5995318079.97,24404917897.12,17357090593.65,10537524632.81,5622612425.17,19414047347.54,17745526278.17,10758450892.59,3549503407.24,19828216530.66,16214815409.92,8872383494.07,3610150379.48,16063048167.05,11770268574.16,6667513624.60,671953552.87,16790658956.40,16814038177.95,10281154438.50,1669430107.39,12780327021.52,11261347382.95,6501174479.40,1787107658.36,9223920706.71,6956262542.00,5275500067.00,3481620570.00,8645130333.00,5873277243.00,3641653592.00,1868248089.00,6877172013.00,5949532578.00,3694732078.00,1546708676.00,5651677405.00,5263779029.00,3946747305.00,1120915431.00,4483748603.00,2380856748.00,905779748.00,579709467.00,4807562237.00,3341964423.00,2603174924.00,566775865.00,3241441118.00,1470918442.00,1043411737.00,134784950.00,2267965988.00,1545504586.00,798517608.00,564534864.00,1857967563.00,309839928.00,1523084618.00,651715806.00,1282809839.00,30633795.00,828774844.00,1387655000.00,0.0
37,筹资活动产生的现金流量净额,-3417918517.97,-1007923846.76,530303820.41,360186126.20,-3489628661.49,-2375827763.05,2217947820.40,1052014393.97,-4474229880.94,-1649539219.84,42366510.13,-946139855.64,-1444199006.86,-1184458271.04,-1224846092.39,-823557806.89,-1578806501.34,-24905208.09,-1366898331.75,224673519.02,-2007571906.37,-966272421.08,1306509197.38,1222717217.26,1675047208.23,1636428490.88,2858253292.82,1932801932.43,13926043.60,2766869622.26,-344465268.14,1246498198.75,877214297.26,1343498873.94,764782182.56,-341072642.84,2781975765.45,2492527737.00,1051609324.00,925205730.00,3382108504.00,2991354707.00,2902889801.00,323205430.00,183231363.00,910583402.00,696073476.00,573291324.00,522822595.00,1425085871.00,777952695.00,-27592812.00,766070340.00,1263416129.00,264470252.00,-120709467.00,-322313746.00,663083398.00,-175654369.00,-310007150.00,817950946.00,399977740.00,494584445.00,165715050.00,236700401.00,784123164.00,458912392.00,-17454864.00,478285577.00,213189078.00,484813188.00,692284194.00,396603865.00,787877153.00,-433333735.00,-588886000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,9469401.50,2087188.80,6650615.70,14823207.95,-2723120.87,4655098.65,2951637.75,30984095.00,56580902.52,42253271.78,23524521.52,4683115.94,-95297387.59,-40754797.27,-26506320.84,8633649.79,-17238940.26,6054801.39,924473.82,-872009.88,1925470.42,-909107.79,-119532.64,-1448247.02,-6019323.02,-3076630.70,-1466516.31,-151793.20,-9214806.78,33316.90,-2054464.43,65328.91,-2577029.62,-4368758.96,-1772793.32,2743697.36,-527826.28,5064285.00,826013.00,-4762.00,3216310.00,160472.00,-532608.00,193142.00,-3402028.00,-3023817.00,-3025544.00,-1483565.00,-1801031.00,739640.00,2714012.00,3256982.00,-842343.00,-1217733.00,-442342.00,0,-288737.00,-4477019.00,-1385106.00,-143257.00,353583.00,231651.00,520040.00,-637182.00,-696512.00,-848876.00,-1018766.00,-507225.00,399987.00,279593.00,72595.00,-124537.00,-2606458.00,-26794.00,1517270.00,-2774000.00,0.0
39,五、现金及现金等价物净增加额,1057771131.43,1687113735.93,979612229.14,609502885.88,3102485629.77,3206416484.40,4048375902.82,2059300309.59,-588337673.72,451015439.35,926688355.27,366593945.11,1609098998.12,1751662716.76,1226576366.99,40274301.70,-1300868.68,348982638.30,-529942518.76,177580022.83,-543519839.67,308710840.78,53948140.03,634879914.52,453572961.35,-104772624.65,978206406.11,1223265414.65,-769029313.64,1399149808.89,-785989453.28,285786845.49,-222231734.89,-760018683.50,-302548771.80,-824736549.46,397078016.87,-372770089.00,-760089669.00,856009430.00,1294589200.00,1601942627.00,2129136410.00,332780800.00,-364779145.00,-307220456.00,-126234383.00,126897972.00,543285386.00,500132910.00,369975869.00,-134573225.00,-318441650.00,158054372.00,-592123152.00,-533531205.00,-195163592.00,166502500.00,-742851765.00,-525682502.00,679422621.00,-33107459.00,-161882612.00,13964634.00,66193710.00,-43586293.00,-71128948.00,-129520231.00,38256278.00,-191233791.00,44834953.00,-46355538.00,-1674929.00,-58993206.00,-36222123.00,-150535000.00,0.0
40,加:期初现金及现金等价物余额,5493522086.08,5493522086.08,5491063885.23,5491063885.23,2388578255.46,2388578255.46,2388578255.46,2388578255.46,2976915929.18,2976915929.18,2976915929.18,2976915929.18,1367816931.06,1367368342.01,1367368342.01,1367368342.01,1368669210.69,1368669210.69,1368669210.69,1367557676.66,1911077516.33,1911077516.33,1910821756.13,1910821756.13,1457248794.78,1457248794.78,1457248794.78,1457248794.78,2226278108.42,2226278108.42,2226278108.42,2226278108.42,2448509843.31,2432836940.22,2432836940.22,2432836940.22,2035758923.35,2035758923.00,2035758923.00,2593429096.00,741169723.00,741169723.00,732871225.00,732871225.00,1097650370.00,1097650370.00,1217685470.00,1217685470.00,554364984.00,1426924925.00,1426924925.00,1426924925.00,875366575.00,901866575.00,901866575.00,901866575.00,1070530167.00,1070530167.00,1070530167.00,1070530167.00,391107546.00,391107546.00,391107546.00,391107546.00,324913836.00,324913836.00,324913836.00,324913836.00,286657558.00,286657558.00,241822605.00,241822605.00,243497534.00,243497534.00,279719657.00,430255000.00,0.0
41,六、期末现金及现金等价物余额,6551293217.51,7180635822.01,6470676114.37,6100566771.11,5491063885.23,5594994739.86,6436954158.28,4447878565.05,2388578255.46,3427931368.53,3903604284.45,3343509874.29,2976915929.18,3119031058.77,2593944709.00,1407642643.71,1367368342.01,1717651848.99,838726691.93,1545137699.49,1367557676.66,2219788357.11,1964769896.16,2545701670.65,1910821756.13,1352476170.13,2435455200.89,2680514209.43,1457248794.78,3625427917.31,1440288655.14,2512064953.91,2226278108.42,1672818256.72,2130288168.42,1608100390.76,2432836940.22,1662988834.00,1275669254.00,3449438526.00,2035758923.00,2343112350.00,2862007635.00,1065652025.00,732871225.00,790429914.00,1091451087.00,1344583442.00,1097650370.00,1927057835.00,1796900794.00,1292351700.00,556924925.00,1059920947.00,309743423.00,368335370.00,875366575.00,1237032667.00,327678402.00,544847665.00,1070530167.00,358000087.00,229224934.00,405072180.00,391107546.00,281327543.00,253784888.00,195393605.00,324913836.00,95423767.00,286657558.00,195467067.00,241822605.00,184504328.00,243497534.00,279720000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1511785586.87,0,666621423.20,0,1550804582.79,0,565729782.44,0,1034026779.08,0,357358077.14,0,578552567.92,0,284917763.44,0,487992736.32,0,326676748.25,0,867479176.23,0,399307361.99,0,1128897581.22,0,420136461.10,0,944068588.35,0,526201603.48,0,1630311019.35,0,863170532.18,0,1461308778.01,0,584234226.00,0,667464194.00,0,51332909.00,0,813811020.00,0,690724441.00,0,812466482.00,0,201809549.00,0,204476052.00,106745555.00,78138983.00,59941741.00,181645885.00,79603001.00,71583736.00,60221736.00,162947858.00,80450359.00,79885700.00,65828595.00,175232381.00,79030468.00,78868433.00,66445596.00,162418220.00,72866989.00,230683893.00,100455292.00,206399189.00,64669351.00,111785055.00,84997000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78647639.00,-1595009.00,4258733.00,6968475.00,25735920.00,7219754.00,3538734.00,9524074.00,35481699.00,18748968.00,12743303.00,6127715.00,26826059.00,0,-8435464.00,5598197.00,5581000.00,10338202.00,21098693.00,12958621.00,50724480.00,10374387.00,25832819.00,53833000.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460737.00,0,0,0,0,-17325830.00,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,677269818.51,0,7876220.88,0,612439510.02,0,12008328.67,0,353041174.54,0,-33227536.59,0,361760725.60,0,1637701.38,0,190378331.15,0,6257798.17,0,71833119.95,0,-737309.33,0,162956413.72,0,-15338.27,0,254827677.23,0,-604455.62,0,124529908.22,0,-19835448.87,0,120115206.66,0,14425159.00,0,26042377.00,0,-200931671.00,0,316525099.00,0,200000.00,0,510516.00,0,0,0,13748969.00,-2902831.00,-52444.00,0,68231177.00,1699814.00,2632109.00,4080980.00,22236710.00,1306678.00,844531.00,-317900.00,1606080.00,842100.00,469890.00,0,8402875.00,-4054480.00,3883176.00,1616652.00,25944115.00,6858456.00,1035793.00,7842000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,2449210994.16,0,1127015865.28,0,2253329009.88,0,1142712068.14,0,2203883080.19,0,1130786197.70,0,2157987890.23,0,973817760.45,0,1870020193.41,0,876238994.15,0,1614720090.66,0,762534727.47,0,1072214660.08,0,540778571.84,0,1035468210.45,0,474926779.90,0,879479277.44,0,418955919.89,0,578063674.11,0,256494014.00,0,425033262.00,0,174864738.00,0,361657670.00,0,186552366.00,0,303090366.00,0,135475614.00,0,194516789.00,122999845.00,54214143.00,27413065.00,117344414.00,87671391.00,58010432.00,28703523.00,115951096.00,88926066.00,59248267.00,28664125.00,87595535.00,51327758.00,45442860.00,22604017.00,77669259.00,39475550.00,60349739.00,28170553.00,46909959.00,22389354.00,48316138.00,44515000.00,0.0
48,无形资产摊销,69596889.14,0,27925791.97,0,54871726.42,0,23886823.24,0,42798582.64,0,14887288.94,0,34044447.16,0,16432611.78,0,31177360.67,0,15472294.19,0,37447097.09,0,14187976.13,0,34660596.80,0,14416943.73,0,30424823.42,0,10422563.26,0,19366812.08,0,9354370.89,0,14834160.49,0,6425926.00,0,20100328.00,0,3275892.00,0,13335541.00,0,2486361.00,0,10001728.00,0,7021694.00,0,9309583.00,3367822.00,6359669.00,3702995.00,6980142.00,4995531.00,3382863.00,1574786.00,6862205.00,4876057.00,3335329.00,1620769.00,5785457.00,4765184.00,3857077.00,1394899.00,4559682.00,2300701.00,4030183.00,2104627.00,8683688.00,4463774.00,3852756.00,4151000.00,0.0
49,长期待摊费用摊销,43975223.30,0,16779978.26,0,48858718.69,0,37377320.75,0,28685477.46,0,20373275.06,0,35374448.82,0,17747560.74,0,36126850.15,0,20550278.34,0,36519868.35,0,9941865.25,0,19552615.99,0,10678525.37,0,18593384.36,0,10485346.56,0,14605714.81,0,6317221.32,0,11902910.48,0,5466754.00,0,11729306.00,0,870609.00,0,14596542.00,0,126259.00,0,6252706.00,0,-1283087.00,0,5952636.00,23029975.00,897886.00,1297992.00,12385767.00,5045044.00,4380351.00,1038696.00,7940179.00,2196581.00,1670364.00,691084.00,8834979.00,-4540998.00,1464950.00,744675.00,3563430.00,1024005.00,4885840.00,11173974.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4012151.00,-9731800.00,-15747392.00,-4246952.00,1711730.00,-11324089.00,-16271547.00,1748959.00,162154.00,-16747408.00,-28905209.00,-9877327.00,-2040074.00,-20675583.00,-13732541.00,1046992.00,-521538.00,-405215.00,462623.00,5036155.00,41422.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9418194.00,43729918.00,-11162441.00,2054566.00,699531.00,33871292.00,-18492691.00,-3691386.00,18228412.00,3334747.00,3023726.00,3424235.00,-12650204.00,-5185995.00,-15451987.00,-8860934.00,3488630.00,49918.00,149338.00,2659652.00,6433278.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-7392350.47,0,-8905218.42,0,-40275614.93,0,-644740.84,0,10999183.35,0,-3181167.67,0,19214194.89,0,-2909576.83,0,4634746.66,0,-36412.49,0,-3137835.68,0,135465.21,0,-9809767.45,0,-830199.22,0,-31068013.86,0,-2315561.08,0,-34301320.62,0,-6783563.54,0,6699972.92,0,772786.00,0,-5343429.00,0,-4864367.00,0,-2463619.00,0,-6752921.00,0,-1584352.00,0,-2042843.00,0,-2731929.00,-747680.00,1276028.00,85763.00,-2868525.00,1358718.00,440841.00,-17298.00,8061496.00,861219.00,-880016.00,41365.00,5967598.00,-1330579.00,-1916779.00,-921938.00,2012422.00,1783025.00,-2063708.00,0,-542923.00,-1705144.00,159978.00,0,0.0
53,固定资产报废损失,80457912.39,0,6491266.22,0,89584463.51,0,0,0,73861914.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401104.00,0,0,0,521509.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1950000.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,8511570.00,0,-1099690.00,0,-1570545.00,0,-1037010.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4201104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1022142420.03,0,559654915.35,0,1501866903.45,0,773140525.36,0,1399294333.10,0,697778956.16,0,1375247888.80,0,724038263.71,0,1348078225.88,0,637087827.49,0,1446801209.77,0,695007082.01,0,927873984.99,0,414970793.22,0,1063015675.93,0,363880165.58,0,905572793.97,0,298327342.82,0,685103234.30,0,232579471.00,0,530619717.00,0,209195770.00,0,525674954.00,0,226255162.00,0,378266208.00,0,157785898.00,0,251733369.00,111391850.00,53565205.00,24135909.00,108377176.00,77789274.00,63768627.00,23576159.00,108728516.00,72175437.00,41736118.00,13784801.00,63003570.00,43347867.00,21349008.00,4736504.00,33019352.00,3278402.00,17010259.00,5804254.00,52599249.00,14876180.00,22693468.00,68507000.00,0.0
58,投资损失,-522399662.46,0,-268321075.93,0,-329848026.64,0,-78880585.47,0,-28102146.54,0,-32041387.71,0,-14172716.35,0,23151001.37,0,-66924840.82,0,-24255663.74,0,-107157965.24,0,-77293732.55,0,-177697607.03,0,-108391936.57,0,-119984462.65,0,-36740528.67,0,-33971286.53,0,-24714641.97,0,-141012655.56,0,-26874205.00,0,-6164308.00,0,-8609387.00,0,-16089015.00,0,-29497536.00,0,-126326766.00,0,-6986221.00,0,22614670.00,-3496787.00,-5709789.00,-952381.00,-12008713.00,-8536085.00,156058.00,704900.00,2076664.00,-7618751.00,-6055570.00,597768.00,-16506320.00,-7678427.00,-129850.00,0,-2057319.00,80409.00,4878334.00,0,-2102.00,7898.00,-608337.00,-3881000.00,0.0
59,递延所得税资产减少,2944526.64,0,-2754106.57,0,10832506.09,0,-18789497.19,0,-11715218.67,0,-180938.42,0,3678068.03,0,-3288980.93,0,-14305085.34,0,0,0,-26269153.76,0,-74828.33,0,43218093.62,0,-2239917.14,0,-15740845.15,0,-5561509.02,0,646993.41,0,-4641460.17,0,-21961895.93,0,-17296226.00,0,1925195.00,0,-27654451.00,0,-17512440.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,11006769.62,0,-379226.81,0,-709475.09,0,-396214.60,0,-978277.93,0,-391795.34,0,-628162.79,0,-117529.02,0,6024918.24,0,0,0,1761338.03,0,-194830.06,0,-113725.64,0,-56862.82,0,-218725.64,0,0,0,3464269.10,0,0,0,20983239.58,0,0,0,1800251.00,0,0,0,-516003.00,0,-471946.00,0,-31510335.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-202211022.87,0,-297356352.43,0,-807589068.14,0,-810116166.36,0,428685613.27,0,-454460360.23,0,-66370653.24,0,57639413.67,0,519703204.68,0,156813036.34,0,199305364.29,0,132302223.58,0,261927436.43,0,58743244.00,0,-61354435.50,0,168996242.34,0,-1096963800.79,0,-543429696.91,0,-385276604.56,0,-607305106.00,0,482113745.00,0,668609941.00,0,-787560776.00,0,-313732508.00,0,-128635795.00,0,101562261.00,0,-877429280.00,-592915329.00,-370695027.00,21704511.00,-293814473.00,-358136511.00,-376297248.00,-59261961.00,414046712.00,221412358.00,183643151.00,86273587.00,129320359.00,-216769361.00,-102112656.00,192149799.00,-690095638.00,-69496516.00,275615719.00,302401141.00,-1016388173.00,-683031030.00,37175308.00,166783000.00,0.0
62,经营性应收项目的减少,619187873.37,0,61106739.42,0,987426744.44,0,-284639812.43,0,-623087511.63,0,-1660363090.03,0,25863025.09,0,385594242.57,0,-315698512.33,0,-568949796.12,0,-411969087.96,0,-1420390176.10,0,-1218244944.24,0,-2203601550.43,0,149895662.00,0,-768657390.57,0,-1298658005.31,0,-1197987982.40,0,-223092995.36,0,-1813405631.00,0,-560985996.00,0,-227761790.00,0,-459553558.00,0,-655013013.00,0,-335911271.00,0,-1268568440.00,0,244781219.00,-275132258.00,-326749320.00,-95769734.00,-75582942.00,-390352396.00,-316901342.00,-309218198.00,-109990028.00,-659906014.00,-381130361.00,36026997.00,-117757419.00,-290955826.00,-230447804.00,-55280221.00,126652274.00,-166352502.00,-250882513.00,-723577007.00,124449965.00,-161514175.00,285409338.00,-26439000.00,0.0
63,经营性应付项目的增加,-2194487926.94,0,-502921961.98,0,1160165705.89,0,961289707.23,0,-566856079.11,0,1193270790.18,0,-236469187.86,0,1000701302.87,0,908897210.61,0,49766926.26,0,1209428387.41,0,528162698.68,0,335406649.55,0,139320690.43,0,529912021.07,0,194447513.83,0,1515239966.22,0,246141416.99,0,-38265311.28,0,1401949545.00,0,-730334739.00,0,-75480797.00,0,717623157.00,0,102349032.00,0,482394513.00,0,225837358.00,0,189939750.00,-260649209.00,4073684.00,-401306800.00,79927245.00,42503135.00,22178018.00,45743395.00,-1500739.00,372392426.00,-20854910.00,-87250234.00,-105161998.00,-185443719.00,-228926519.00,-300021251.00,216573599.00,-214459400.00,-325209935.00,-512393178.00,236317656.00,-43621708.00,-67393813.00,15915000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170723046.00,0,0,-1010955.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56672524.00,2851442.00,0,7459.00,70980000.00,0.0
67,经营活动产生现金流量净额,3561087051.29,0,1392834258.44,0,7091757686.38,0,2331189108.94,0,4343437214.05,0,1229037764.19,0,4273045526.30,0,3479361535.20,0,5006105339.28,0,1495622030.84,0,4936761609.14,0,1042888523.95,0,2580841988.04,0,-716090574.76,0,3797839560.01,0,935480769.99,0,2629322341.35,0,44874010.23,0,2089401713.86,0,37466713.00,0,863999903.00,0,563248500.00,0,1479528572.00,0,203747206.00,0,1364812896.00,0,-278665171.00,0,340965510.00,-736916893.00,-527332082.00,-354970850.00,218764334.00,-426592127.00,-497891059.00,-195271635.00,786772197.00,182408723.00,-51695577.00,145635580.00,250056003.00,-535941281.00,-449701382.00,-70363665.00,-48733752.00,-323570912.00,44891641.00,-706916740.00,-255578755.00,-766232657.00,468265962.00,485253000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,6551293217.51,0,6470676114.37,0,5491063885.23,0,6436954158.28,0,2388578255.46,0,3903604284.45,0,2976915929.18,0,2593944709.00,0,1367368342.01,0,838726691.93,0,1367557676.66,0,1964769896.16,0,1910821756.13,0,2435455200.89,0,1457248794.78,0,1440288655.14,0,2226278108.42,0,2130288168.42,1608100390.76,2432836940.22,1662988834.00,1275669254.00,3449438526.00,2035758923.00,2343112350.00,2862007635.00,1065652025.00,732871225.00,790429914.00,1091451087.00,1344583442.00,1097650370.00,1927057835.00,1796900794.00,1292351700.00,556924925.00,1059920947.00,309743423.00,368335370.00,875366575.00,1237032667.00,327678402.00,544847665.00,1070530167.00,358000087.00,229224934.00,405072180.00,391107546.00,281327543.00,253784888.00,195393605.00,324913836.00,95423767.00,286657558.00,195467067.00,241822605.00,184504328.00,243497534.00,279720000.00,0.0
72,现金的期初余额,5493522086.08,0,5491063885.23,0,2388578255.46,0,2388578255.46,0,2976915929.18,0,2976915929.18,0,1367816931.06,0,1367368342.01,0,1368669210.69,0,1368669210.69,0,1911077516.33,0,1910821756.13,0,1457248794.78,0,1457248794.78,0,2226278108.42,0,2226278108.42,0,2448509843.31,0,2432836940.22,2432836940.22,2035758923.35,2035758923.00,2035758923.00,2593429096.00,741169723.00,741169723.00,732871225.00,732871225.00,1097650370.00,1097650370.00,1217685470.00,1217685470.00,554364984.00,1426924925.00,1426924925.00,1426924925.00,875366575.00,901866575.00,901866575.00,901866575.00,1070530167.00,1070530167.00,1070530167.00,1070530167.00,391107546.00,391107546.00,391107546.00,391107546.00,324913836.00,324913836.00,324913836.00,324913836.00,286657558.00,286657558.00,241822605.00,241822605.00,243497534.00,243497534.00,279719657.00,430255000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1057771131.43,0,979612229.14,0,3102485629.77,0,4048375902.82,0,-588337673.72,0,926688355.27,0,1609098998.12,0,1226576366.99,0,-1300868.68,0,-529942518.76,0,-543519839.67,0,53948140.03,0,453572961.35,0,978206406.11,0,-769029313.64,0,-785989453.28,0,-222231734.89,0,-302548771.80,-824736549.46,397078016.87,-372770089.00,-760089669.00,856009430.00,1294589200.00,1601942627.00,2129136410.00,332780800.00,-364779145.00,-307220456.00,-126234383.00,126897972.00,543285386.00,500132910.00,369975869.00,-134573225.00,-318441650.00,158054372.00,-592123152.00,-533531205.00,-195163592.00,166502500.00,-742851765.00,-525682502.00,679422621.00,-33107459.00,-161882612.00,13964634.00,66193710.00,-43586293.00,-71128948.00,-129520231.00,38256278.00,-191233791.00,44834953.00,-46355538.00,-1674929.00,-58993206.00,-36222123.00,-150535000.00,0.0
