31,筹资活动现金流入小计,15198469474.83,8636801165.46,3177867603.29,26795744911.66,21687416092.89,16222755373.59,7912243080.70,25202579177.73,20772670539.56,11539998844.26,4707306797.03,22215575429.81,15453180827.52,9406825387.09,6030578373.51,25982852581.18,22094463354.98,16951228374.22,11560656275.78,19709077504.64,14158386662.80,8668593037.95,4173449776.07,15380946980.46,9345099199.73,6373181350.64,2650809840.02,14772724769.74,9130780394.81,5448222851.92,2164547724.74,15672179928.82,8252180786.58,4991307162.20,1350835040.00,8330174910.58,7039959675.43,4122081964.98,2622098987.28,7920379700.13,5623966035.65,3857930377.35,1571707119.03,7400141100.08,5253819661.52,4504176852.48,1425185781.72,5279435762.34,4017160163.27,1913750275.78,718164039.06,4243478496.75,3108401793.15,2231612744.05,591390341.24,3246740170.88,2558188536.80,1973162482.57,597753815.21,3386316891.00,2544284430.37,1917004111.47,700244739.78,2082046217.11,1096691101.36,668423757.82,183569860.40,1335867929.46,622391600.00,840252357.62,375926857.46,2156575200.00,853030655.08,877785599.78,288164326.78,195800111.00,100112329.91,0.0
32,偿还债务支付的现金,15610639355.22,10899224741.34,4698741871.37,22897838706.34,18139751919.70,12513396939.91,7029388724.90,18624389182.66,14176772454.50,7927977057.46,3750906525.49,16908149376.47,12292179334.64,8222670950.74,3972513549.03,23152141641.22,16578529942.13,12000715822.21,8175207441.44,16164796992.57,11218305656.85,7603647310.48,3546909564.66,11755070811.44,7077224761.10,5285937011.03,1980692073.04,12330638665.50,5789546734.25,4166273348.04,1596464482.07,8489023085.43,5038900989.73,2451298939.72,1194980140.64,6619266689.83,5354740048.49,3807085987.47,1636979186.85,6254676120.69,4641483158.76,2962074911.75,1195400000.00,5144733975.73,2970038235.79,2200085900.74,623096330.00,3540557355.14,2616160000.00,1316560000.00,360500000.00,3403300000.00,2419800000.00,1503000000.00,668000000.00,2789062316.90,1863095865.00,1384975533.61,488800000.00,2642569512.00,1922609512.00,1479729512.00,640032960.51,1293434550.00,700598749.98,627840689.98,169901000.00,901753800.00,366408640.00,601975800.00,315180000.00,511579000.00,89770000.00,326940000.00,165089000.00,121820000.00,70400000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,1165110820.72,845441045.41,408493589.77,1208454734.63,971870402.64,597817832.80,337303725.79,1522594804.70,1352716868.34,385011328.19,207832876.57,1233811010.97,1063983117.45,506801414.28,257136070.40,1349197171.29,978706166.97,557607572.57,323621079.13,1228345978.95,915639526.00,530504450.87,197275423.85,1253373613.20,738637057.11,558163809.11,182112307.30,950532210.96,668625301.75,356601679.53,143893662.39,654484784.36,478181386.94,325879111.91,100045473.28,374712934.80,282935482.53,135472835.17,54753516.85,319395373.47,241270507.68,120694926.47,49086541.57,362870805.78,271771839.78,133128664.08,51462411.89,289759425.85,185778391.48,94840281.31,36034266.51,214503950.77,158854323.19,61931629.39,28764747.94,218507731.24,158839198.96,88599887.45,26914407.04,144983724.69,127639014.14,46792338.47,24977882.20,185530685.60,145354257.16,24934638.83,9652107.46,147443778.71,109107554.85,74459290.53,38593601.41,31825203.78,8174757.63,12286461.83,8022082.84,10012805.79,2575494.59,0.0
34,其中：子公司支付给少数股东的股利、利润,55603418.00,45386618.00,39018388.00,17910009.70,15310864.00,15310864.00,0.00,51700000.00,51000000.00,51000000.00,0.00,104597404.70,103897404.70,103897404.70,0.00,91870272.40,83642192.57,39716605.61,0.00,79185136.20,78648583.29,77948583.29,0,171106021.29,55835180.66,55135180.66,0.00,66721997.27,66196997.27,60196997.27,0,136749785.60,0,120385488.32,25112372.74,47334789.46,0,0,0,36440775.55,0,0,0,30316416.10,0,0,0,35026388.78,0,0,0,9026388.78,0,0,0,26036307.00,0,0,0,6223989.32,0,3802976.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,809330379.45,161287800.77,42850792.75,633404767.04,239818289.39,168853963.27,78949524.15,482973348.91,252358759.16,139053075.94,25452432.03,788760351.19,538014698.14,508494903.44,479782025.95,2145575303.93,2290414218.39,2165367946.70,2045142811.38,252188799.67,206830129.69,132984027.88,51880191.83,1077590331.99,43332002.54,39104041.83,74355783.18,115580286.00,1200186976.14,72157019.22,25217225.60,2202920622.67,955561882.77,786882681.58,15141134.41,542426663.95,31406457.73,55142701.96,98666865.61,304229734.61,5327565.92,736940.84,570001.10,64965468.74,16255090.63,14574811.10,3216831.31,6128719.91,24775309.23,1380947.10,23042626.06,239690721.59,13866269.50,1516269.50,1402497.20,1180000.00,9187028.27,5702424.94,23078.25,1200000.00,2300276.60,0,689663.53,0,52590.22,92925.00,5302840.14,111490.04,0,22464.28,0,14595.40,930.50,2248907.78,7001000.00,2358600.00,0,0.0
36,筹资活动现金流出小计,17585080555.39,11905953587.52,5150086253.89,24739698208.01,19351440611.73,13280068735.98,7445641974.84,20629957336.27,15781848082.00,8452041461.59,3984191834.09,18930720738.63,13894177150.23,9237967268.46,4709431645.38,26646914116.44,19847650327.49,14723691341.48,10543971331.95,17645331771.19,12340775312.54,8267135789.23,3796065180.34,14086034756.63,7859193820.75,5883204861.97,2237160163.52,13396751162.46,7658359012.14,4595032046.79,1765575370.06,11346428492.46,6472644259.44,3564060733.21,1310166748.33,7536406288.58,5669081988.75,3997701524.60,1790399569.31,6878301228.77,4888081232.36,3083506779.06,1245056542.67,5572570250.25,3258065166.20,2347789375.92,677775573.20,3836445500.90,2826713700.71,1412781228.41,419576892.57,3857494672.36,2592520592.69,1566447898.89,698167245.14,3008750048.14,2031122092.23,1479277846.00,515737485.29,2788753236.69,2052548802.74,1526521850.47,665700506.24,1478965235.60,846005597.36,652868253.81,184855947.60,1049309068.75,475516194.85,676457554.81,353773601.41,543418799.18,97945688.13,341475369.61,180112082.84,134191405.79,72975494.59,0.0
37,筹资活动产生的现金流量净额,-2386611080.56,-3269152422.06,-1972218650.60,2056046703.65,2335975481.16,2942686637.61,466601105.86,4572621841.46,4990822457.56,3087957382.67,723114962.94,3284854691.18,1559003677.29,168858118.63,1321146728.13,-664061535.26,2246813027.49,2227537032.74,1016684943.83,2063745733.45,1817611350.26,401457248.72,377384595.73,1294912223.83,1485905378.98,489976488.67,413649676.50,1375973607.28,1472421382.67,853190805.13,398972354.68,4325751436.36,1779536527.14,1427246428.99,40668291.67,793768622.00,1370877686.68,124380440.38,831699417.97,1042078471.36,735884803.29,774423598.29,326650576.36,1827570849.83,1995754495.32,2156387476.56,747410208.52,1442990261.44,1190446462.56,500969047.37,298587146.49,385983824.39,515881200.46,665164845.16,-106776903.90,237990122.74,527066444.57,493884636.57,82016329.92,597563654.31,491735627.63,390482261.00,34544233.54,603080981.51,250685504.00,15555504.01,-1286087.20,286558860.71,146875405.15,163794802.81,22153256.05,1613156400.82,755084966.95,536310230.17,108052243.94,61608705.21,27136835.32,0.0
38,四、汇率变动对现金及现金等价物的影响,116895915.74,-11824837.78,-80399154.29,88404994.75,118898121.14,24936054.04,-107215041.17,-98407994.46,-75099727.19,-31438907.27,-389341.66,176570344.07,89538814.59,68739319.10,-25950919.72,117907531.74,77137761.04,-12709235.53,-22075947.88,-59936729.60,-7494981.39,7652475.60,969150.42,-70229924.81,-52514451.52,-41121511.23,-15235419.21,-5068023.50,7101032.57,-1277207.76,3155433.57,-31308896.72,-31805364.16,-9870885.03,-3172206.40,-4475662.95,-18548349.21,-13791183.22,-3496774.04,2421286.40,-320145.43,-4156319.09,-6922986.67,-8443423.03,-5576082.11,2701805.28,1722172.47,-10447456.63,6020815.11,-2102580.18,-1301422.61,-8340137.84,-2337074.29,-1275228.05,-184589.67,-9224295.30,-3649914.34,-1949155.71,-315812.64,4150713.31,-408229.19,-902748.60,-82604.15,2076816.13,357208.78,42607.93,25231.21,40139.43,19196.11,1453.44,-11128.90,11269.52,-19021.17,-17698.00,-16070.45,-17769.60,0,0.0
39,五、现金及现金等价物净增加额,-3580311907.72,-4506219350.77,-3449474633.75,-347132467.63,-2268808620.32,-1287466944.61,-2091702675.46,-1266346361.22,-3913704836.06,-2231889050.86,-3201244406.79,1096695405.48,-3081776939.80,-3229205014.21,1328006495.26,3510428682.39,715525779.90,-188922186.82,-1618950170.44,832742291.16,155696499.18,-648608863.68,-899280517.52,1288776873.65,-186100593.03,-492528289.21,-796290439.59,512968388.70,-65941174.06,-1117542786.13,-986800659.93,-1257961974.16,-1840545673.03,-1449258053.83,-1162137174.02,255943395.32,-241537689.12,-781919437.02,36789034.60,1179607240.16,20430906.28,-71078131.48,-194498070.78,334801100.03,-360161627.64,451073630.64,28164932.79,961747273.82,354769236.14,-189946949.22,309506997.13,339424172.69,-356491359.95,148949593.12,-195902134.47,327650287.06,-19832274.01,149465395.22,-189844798.13,-147723216.30,-287115603.14,-252215379.23,-468255896.91,401423242.84,-242238757.37,-271569917.82,-159199489.29,-483415067.03,-198207788.86,-407895996.76,-222838469.04,1235414994.17,474395734.20,317247198.74,-6274727.46,-24426179.62,19496492.19,0.0
40,加:期初现金及现金等价物余额,9170951212.85,9170951212.85,9170951212.85,9518083680.48,9518083680.48,9518083680.48,9518083680.48,10784430041.70,10784430041.70,10784430041.70,10784430041.70,9687734636.22,9687734636.22,9687734636.22,9687734636.22,6177305953.83,6177305953.83,6177305953.83,6177305953.83,5344563662.67,5344563662.67,5344563662.67,5344563662.67,4055786789.02,3931876158.49,3931876158.49,3931876158.49,3418907769.79,3418907769.79,3418907769.79,3418907769.79,4676869743.95,4676869743.95,4676869743.95,4676869743.95,4420926348.63,4420926348.63,4420926348.63,4420926348.63,3241319108.47,3241319108.47,3241319108.47,3241319108.47,2906518008.44,2906518008.44,2906518008.44,2906518008.44,1944770734.62,1944770734.62,1944770734.62,1944770734.62,1605346561.93,1605346561.93,1605346561.93,1605346561.93,1277696274.87,1277696274.87,1277696274.87,1277696274.87,1425419491.17,1425419491.17,1425419491.17,1425419491.17,1023996248.33,1023996248.33,1023996248.33,1023996248.33,1507411315.36,1402330813.08,1915307312.12,1915307312.12,510892317.95,510892317.95,193645119.21,193645119.21,218071298.83,218071298.83,0.0
41,六、期末现金及现金等价物余额,5590639305.13,4664731862.08,5721476579.10,9170951212.85,7249275060.16,8230616735.87,7426381005.02,9518083680.48,6870725205.64,8552540990.84,7583185634.91,10784430041.70,6605957696.42,6458529622.01,11015741131.48,9687734636.22,6892831733.73,5988383767.01,4558355783.39,6177305953.83,5500260161.85,4695954798.99,4445283145.15,5344563662.67,3745775565.46,3439347869.28,3135585718.90,3931876158.49,3352966595.73,2301364983.66,2432107109.86,3418907769.79,2836324070.92,3227611690.12,3514732569.93,4676869743.95,4179388659.51,3639006911.61,4457715383.23,4420926348.63,3261750014.75,3170240976.99,3046821037.69,3241319108.47,2546356380.80,3357591639.08,2934682941.23,2906518008.44,2299539970.76,1754823785.40,2254277731.75,1944770734.62,1248855201.98,1754296155.05,1409444427.46,1605346561.93,1257864000.86,1427161670.09,1087851476.74,1277696274.87,1138303888.03,1173204111.94,957163594.26,1425419491.17,781757490.96,752426330.51,864796759.04,1023996248.33,1204123024.22,1507411315.36,1692468843.08,1746307312.12,985288052.15,510892317.95,187370391.75,193645119.21,237567791.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,373847821.01,0,-3495942911.20,0,-221465330.63,0,529592776.32,0,-8622450.13,0,4700784866.28,0,5058066237.46,0,2162807258.88,0,999251274.62,0,1213410692.13,0,205695401.25,0,1078037563.41,0,550063086.60,0,843722333.00,0,234628420.49,0,868525565.79,0,210124618.75,0,599737818.79,0,162520138.09,0,489533040.90,0,220617654.55,0,397223946.17,0,200676307.58,0,637180354.57,0,215842638.95,0,160623173.75,127435778.57,84617555.41,15414647.56,105190171.94,89389321.06,75120534.36,11443573.57,115908670.96,77270693.65,58662834.09,2802918.01,113339265.19,107118909.66,76680123.65,3997598.97,183595064.76,139516989.45,290758123.95,138874038.71,235975548.82,87267056.14,160848358.86,68505594.57,104764030.35,36747355.12,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149029078.59,75104070.93,38579876.68,17628419.01,73332542.87,25268749.42,21489851.91,2161597.61,66753369.41,32292236.50,22006098.49,5757914.21,49565693.35,23628186.85,16185726.38,2868495.82,38429902.30,23503940.25,85141071.00,30652795.20,58917051.50,18245664.00,35118578.61,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6618116.20,2230401.73,1621716.26,-905684.41,1436065.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,173512541.78,0,3595366972.46,0,256022137.03,0,751382021.51,0,152084844.01,0,453694519.88,0,150833622.36,0,478441797.28,0,123102586.25,0,276329197.27,0,48600957.26,0,214270189.17,0,33808958.35,0,171127499.62,0,47448878.32,0,142047495.97,0,28440581.12,0,246988843.75,0,22104171.61,0,193786847.21,0,11518455.12,0,143621148.22,0,15072850.39,0,102672617.20,0,30447323.51,0,141350655.70,12734134.42,12038802.92,7620391.54,131695474.17,12841242.37,20834744.43,59941.15,29503630.72,5135941.43,2906483.58,0,71275068.11,2116612.65,2143481.79,0,28903389.17,1159997.15,22735736.33,0,9977535.87,578043.38,1225670.65,15715.55,181484.18,36423.87,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,164599543.73,0,333561437.11,0,168721460.19,0,298950589.10,0,145382048.14,0,519082005.75,0,273446319.80,0,602813987.03,0,296794683.53,0,543357627.24,0,258625921.84,0,447229125.31,0,191883665.73,0,334442356.99,0,159972306.01,0,286908201.37,0,132140216.98,0,222456485.88,0,101943355.24,0,203511951.57,0,97895566.38,0,186792940.37,0,89178589.42,0,161637131.71,0,81630830.87,0,145955255.81,99523873.60,66265339.66,33130150.47,131149646.56,77993315.92,51474266.26,25713986.19,101635816.43,70715854.58,46966370.92,19737023.31,72804395.87,50724324.29,33585476.41,15961668.67,57895930.26,26682501.51,52679307.85,27398364.17,38802611.62,19853581.81,26752836.95,10554393.39,9156332.69,2505737.89,0.0
48,无形资产摊销,0,133868102.52,0,299170010.23,0,122995972.51,0,253825922.30,0,128278237.24,0,304771349.46,0,162612042.38,0,297963753.68,0,137906662.64,0,230770273.98,0,98221321.98,0,186194870.62,0,74841004.81,0,157804237.74,0,78710876.27,0,129882661.98,0,60029096.84,0,110065486.10,0,52519327.02,0,110086341.98,0,34019980.27,0,71677994.29,0,27260874.22,0,49477646.97,0,18638222.11,0,36966117.31,23897458.21,13969111.20,6621559.20,36794762.09,21197266.80,13426480.05,6498328.98,27230599.74,18053089.74,9901374.12,4581138.29,16432003.79,10670919.35,6820662.90,2974997.27,11033510.10,5183346.54,13203588.24,5497638.82,18517500.21,6675862.17,13191784.85,2320702.77,4255800.74,1558295.62,0.0
49,长期待摊费用摊销,0,16910749.92,0,28756975.03,0,10155322.96,0,23066223.93,0,9397311.73,0,29560382.37,0,12380603.33,0,25337873.78,0,11446296.33,0,49057544.30,0,25424388.60,0,97217020.71,0,44698021.18,0,57681397.24,0,30626558.06,0,42211600.70,0,17609091.07,0,13464578.26,0,11280252.36,0,8503825.74,0,3764969.01,0,1087843.14,0,3016123.45,0,10270836.40,0,3442031.64,0,5629675.86,8632216.60,2590279.33,4264284.82,8958770.84,4089686.62,3819498.01,1782590.46,9140679.58,4099312.01,2913584.67,620151.41,9463938.28,4890420.59,2683968.04,1561971.65,3973785.47,5196179.13,18555911.22,9161757.79,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13448595.20,-2815270.62,-993651.29,-1944404.87,-126866.95,-1386603.11,-7724162.01,37444.67,-612955.03,157647.99,267237.23,1489963.66,732501.04,-562500.59,-366371.15,-9994979.84,3678976.80,-768248.57,2087749.24,-3464019.80,819437.77,0,11931683.19,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7713943.41,10295517.51,3334723.23,2331434.55,-11954156.29,9571750.98,999212.47,-147922.57,-15874970.35,-6090281.63,-8048818.13,2046380.93,53259641.90,10061838.86,66915052.98,-216572.15,42444.24,13347595.33,-574556.14,4883063.34,3100458.56,0,-220680.20,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-3878429.24,0,-198200922.74,0,-13574112.25,0,-11822704.21,0,-10344665.01,0,53413558.08,0,3330094.68,0,-26193784.22,0,-27293933.75,0,-2201442.85,0,-2568837.97,0,293584850.09,0,105806106.38,0,-83437923.80,0,-82983047.41,0,-105334131.34,0,1786163.73,0,-31771143.28,0,-1648909.62,0,3079180.84,0,-99624.44,0,-9629439.99,0,-357534.84,0,23434749.14,0,31167014.12,0,-7008745.18,2749450.25,2527155.23,1857755.80,-2521113.52,1060744.12,-5735.65,12214.08,-2905323.64,-592514.76,-642799.38,99756.32,-1305107.21,303975.04,144648.24,0,898942.47,83554.40,138856.60,143333.96,-2774085.56,-2670517.52,965937.21,-6120.00,563247.27,0,0.0
53,固定资产报废损失,0,403810.59,0,687708.68,0,136681.02,0,2617394.20,0,67071.11,0,41318.58,0,97535.85,0,1496068.08,0,50.38,0,31729.71,0,138674.01,0,348077.78,0,0.00,0,181633.86,0,0.00,0,30832.15,0,0,0,2662849.55,0,30753.19,0,0,0,-304.21,0,150222.75,0,8954.57,0,-31115.35,0,-120072.16,0,124214.42,1825609.12,1407049.50,0,256433.86,76809.88,78239.87,0,327220.33,31205.64,40646.06,0,220163.31,0,65246.27,0,43548.49,3286.93,221000.71,61788.00,151948.95,-2649.26,23826.72,187492.05,0,0,0.0
54,公允价值变动损失,0,-465787512.61,0,131967809.27,0,75814044.41,0,255216515.38,0,80583885.80,0,371066495.99,0,352859228.73,0,229039605.97,0,51485413.69,0,-128133757.82,0,171489969.65,0,-252292945.06,0,-65036533.24,0,-152324682.54,0,7579737.80,0,-472422784.47,0,19664477.31,0,-141181221.62,0,15425332.06,0,-46683999.58,0,-29082967.24,0,15001857.17,0,17435861.55,0,-26603384.92,0,-23585276.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1669361.80,0,-15700764.52,0,3446855.48,0,15935744.52,0,-497165.98,0,18943447.61,0,-525982.20,0,21013207.61,0,0,0,173380.00,0,617017.47,0,-18822109.04,0,0,0,1364885.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,661335269.62,0,1127973316.96,0,670481349.46,0,763195082.92,0,343519757.63,0,768833239.63,0,357527111.54,0,1076121608.54,0,539325884.83,0,1137908647.59,0,508890814.11,0,956169853.67,0,344442327.19,0,669136817.01,0,381379490.56,0,416238485.67,0,164548216.26,0,311066496.91,0,128110250.11,0,210066173.25,0,96848141.66,0,256364451.31,0,125455447.28,0,201649606.33,0,92951936.13,0,151848578.33,95015992.35,60830823.22,23528208.54,135604070.02,82302319.67,56044985.34,24399146.83,82272511.26,81354115.08,32173268.28,12835237.97,29257645.81,23022979.25,13142625.46,5217999.90,19653112.46,10858433.84,17228585.03,8163755.14,22056318.75,8776316.25,13494072.06,6519679.59,-4857648.76,-5519680.93,0.0
58,投资损失,0,-849873562.60,0,-641441357.54,0,-404226714.78,0,-1159896929.85,0,-418484313.41,0,-6248877732.11,0,-6194525516.79,0,-2641676433.65,0,-1447635066.19,0,-877402615.56,0,-251031456.68,0,-1151692955.39,0,-739209243.47,0,-535982741.84,0,-300629238.94,0,-245576880.02,0,-119625354.04,0,-514958860.27,0,-189517714.66,0,-345987145.77,0,-169864397.46,0,158774016.07,0,-44911955.74,0,-189114373.23,0,-113314024.95,0,-50058174.99,-47015431.00,-41877445.57,-9955645.76,-56002416.55,-24722874.32,-25667505.94,4303079.17,1146982.05,-9642774.06,-5300481.96,-985805.84,-29708373.86,-32106794.52,-16188647.20,2589094.86,-11387713.18,-10559093.79,-221371.85,479423.87,135823.66,73933.59,488827.00,948739.19,-6535604.38,-416485.70,0.0
59,递延所得税资产减少,0,-93784585.99,0,-400462089.23,0,-122079586.52,0,-255382727.98,0,-71303208.77,0,12322676.00,0,25850473.46,0,-83573770.61,0,11767766.44,0,113516110.95,0,-25409503.27,0,-29535840.65,0,27279902.40,0,-13990536.09,0,-28471769.32,0,24242102.51,0,-5590563.76,0,-33301666.51,0,-2799571.25,0,-21206969.34,0,-3557618.63,0,-7280184.04,0,6144820.25,0,-31533516.55,0,-3740606.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,98843352.30,0,78246808.27,0,21717764.54,0,-85533327.76,0,-3594447.05,0,91711517.22,0,99242308.30,0,13561977.83,0,24031689.66,0,-124973968.99,0,-13517665.02,0,30568106.83,0,1499391.57,0,-13227138.91,0,-6482470.10,0,2374491.38,0,-1780068.99,0,12004440.44,0,-4043452.72,0,9435613.72,0,3100607.42,0,-6889905.21,0,-4755690.83,0,-6287401.99,0,3574039.75,0,-568129.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-568129.89,0,-568129.89,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-993379290.31,0,-474684962.89,0,-1001675437.21,0,-260175270.96,0,-628231983.79,0,-1553520599.79,0,-1286072797.38,0,-686484564.58,0,-1137159783.50,0,-1476401208.75,0,-825190045.26,0,-848576179.05,0,-694786601.48,0,-964907585.43,0,-1132871546.63,0,-987579951.31,0,-923295295.44,0,253367309.36,0,-860285560.28,0,-152168099.28,0,-55676430.26,0,-463091295.64,0,-386797744.00,0,-875189428.06,0,-807075342.39,0,-410080529.18,-766711678.32,-456704314.68,-238804347.70,-609138895.64,-951596812.56,-421458473.26,-174598807.83,-555652161.10,-393709618.16,-190834405.36,-168825691.89,-72775624.57,-131963325.07,38366898.49,-30319645.76,-508010054.07,162468309.97,-182534366.29,-214853302.58,-345961291.29,-165308666.68,-139570873.00,-76037963.59,-73653999.97,-34067488.28,0.0
62,经营性应收项目的减少,0,-141451140.30,0,-2124701357.72,0,-1103277921.31,0,-981605010.28,0,-1106457323.35,0,-931672417.27,0,-1564742208.69,0,-1943750936.62,0,-1077808776.38,0,-1520249078.68,0,-947882968.65,0,-711460513.84,0,-515818412.97,0,988240097.35,0,-445709440.86,0,2451928244.02,0,121545515.17,0,-1360243511.24,0,-517221202.68,0,-842703522.79,0,-744177876.04,0,-836998529.45,0,-640759743.02,0,-998876991.63,0,-572286829.20,0,-609236149.60,-765661249.38,-412682460.37,93955126.46,-283117980.22,-543345730.48,-389896279.67,-372500067.91,-372550764.68,-167277033.24,-115177802.35,1754281.25,-446121259.22,-393541072.56,-217661660.15,929178.63,-302306576.02,5136030.40,-188288890.83,83425107.01,-302775268.34,-196808982.52,-173780913.59,-49578901.74,-109403548.07,-16025632.83,0.0
63,经营性应付项目的增加,0,-1469152115.08,0,1188990978.94,0,-1681764160.93,0,328414957.40,0,-1945408188.07,0,-682412219.72,0,-1107814536.76,0,2981904008.21,0,-451219642.62,0,1404564043.29,0,145885818.10,0,569233401.98,0,-210632885.08,0,-602074455.08,0,315689936.76,0,-2791418519.28,0,-1187577274.70,0,558408239.73,0,451413959.14,0,936210836.26,0,247010404.53,0,135557373.44,0,-91231450.82,0,1178035675.40,0,525500665.67,0,581210473.00,908259957.95,334356355.68,105795247.15,995536225.23,1213271378.60,553534017.99,284388493.09,616537141.12,186253080.05,162857489.10,-187220060.50,338282590.79,165123173.13,-99382413.06,-719272.79,560785174.74,-21950416.72,78623243.38,-20055786.01,442241827.64,233211232.75,100534225.43,29127767.08,99027445.85,12719681.54,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,81219.23,0,25258105.91,0,9367813.15,0,1600424.50,0,1197941.98,0,6074717.22,0,4168341.18,0,12956558.72,0,6386760.01,0,16519510.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118413.39,0,0,0,11136844.75,-23762729.91,-15222610.17,-1403240.19,0,35648072.89,1051814.08,-10663890.28,-1763068.05,4412016.91,9588272.11,-1578818.17,7659496.84,14123390.53,3631501.95,0.0
67,经营活动产生现金流量净额,0,-2393904225.43,0,-525453478.46,0,-3212650718.36,0,453445936.52,0,-3331935481.94,0,-2105126322.43,0,-3652741140.55,0,2500765008.32,0,-1939618134.06,0,856103304.69,0,-604296571.85,0,863593861.06,0,-847714356.55,0,872327053.64,0,-741608474.97,0,-218999137.27,0,-1482506561.90,0,269779353.46,0,-630168872.39,0,755637454.71,0,-287066421.87,0,47575992.00,0,-684564290.54,0,238087291.15,0,-516927449.20,0,276124075.99,-218959971.54,-293362516.11,62348511.18,654220603.21,16010564.97,-47930325.84,-186327989.12,102860446.80,-101949045.18,18691079.36,-294169948.12,180959812.67,-175734963.24,-78268421.14,-5149464.77,122309380.99,35977599.97,198521968.27,68604889.57,183597435.07,19479146.22,49424516.57,5265086.42,40974946.35,3276437.71,0.0
68,债务转为资本,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
