48,无形资产摊销,0,7589972.56,0,14737327.55,0,6609125.62,0,11789293.23,0,5986997.57,0,11478287.87,0,5044223.28,0,9185656.93,0,4776966.20,0,9183403.71,0,4409518.26,0,7260167.08,0,2366956.07,0,3458275.25,0,1596398.17,0,2598214.64,0,1211656.85,0,1333528.74,0,583254.22,1491199.19,1058350.03,0.0
49,长期待摊费用摊销,0,1347317.56,0,3049150.42,0,937616.96,0,520297.88,0,0,0,109810.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10987.18,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-32025891.52,0,-79475989.23,0,63320.37,0,0,0,1363867.89,0,5698079.75,0,0,0,10052206.74,0,-223015.04,0,3551529.20,0,-126518.41,0,6750806.39,0,-68406.56,0,-96500553.00,0,900287.19,0,-2834470.05,0,98984.20,0,541146.83,0,1583438.98,1999337.24,953131.35,0.0
53,固定资产报废损失,0,410452.22,0,2273059.08,0,520172.90,0,2140758.53,0,48863.95,0,0,0,97851.35,0,0,0,1553948.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883194.63,0,0,0,0,0.0
54,公允价值变动损失,0,347202.54,0,-268827.02,0,1179650.00,0,26175.00,0,0,0,462700.00,0,0,0,-545000.00,0,1274250.00,0,545000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,67887570.40,0,96580713.49,0,63915876.98,0,82996162.46,0,40796237.30,0,56987732.25,0,30994799.12,0,56738887.57,0,33557609.43,0,72199757.78,0,35549750.44,0,66399398.63,0,33511904.54,0,51631201.28,0,23829777.23,0,52827361.36,0,27689170.05,0,28927394.80,0,11241405.23,11944814.30,14098094.48,0.0
58,投资损失,0,-20898450.85,0,-11009230.46,0,-8966571.88,0,-19086502.52,0,-51399325.17,0,-38414881.61,0,-30991180.02,0,-105092841.84,0,-43035803.73,0,-65179561.72,0,-28592970.17,0,-16449824.61,0,-1541568.26,0,2647494.83,0,1030389.21,0,3096477.74,0,3247435.10,0,90602.25,0,0,0,-15000.00,0.0
59,递延所得税资产减少,0,-23403231.71,0,-31847462.99,0,-4049800.60,0,16581412.58,0,32251760.14,0,27374694.93,0,7415265.97,0,-48508511.65,0,-6741591.47,0,-12836099.42,0,-13656237.12,0,-18834104.17,0,-3821576.00,0,-25700556.42,0,-12938701.28,0,-8445790.58,0,-3115136.59,0,-3382008.70,0,-1262869.23,-4466537.56,-618884.92,0.0
60,递延所得税负债增加,0,828487.34,0,5874404.37,0,10841541.22,0,-2906474.67,0,6824934.55,0,7981448.55,0,-7064980.77,0,-1858376.34,0,4026899.13,0,-788296.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,168410048.99,0,5682613.35,0,-186347275.11,0,-447233494.15,0,-68242915.12,0,-434475933.90,0,-141235147.34,0,55190570.05,0,50303101.50,0,-62636706.83,0,-46997785.22,0,132692677.47,0,126059992.84,0,-180594874.80,0,-33819689.07,0,-72795911.00,0,74172588.33,0,-326937235.87,0,-86748810.92,-92965561.95,-1985791.00,0.0
62,经营性应收项目的减少,0,-370966273.15,0,-630398284.41,0,-711977972.04,0,-680261855.64,0,-517227354.16,0,-533828703.60,0,-47784950.48,0,-392370607.88,0,-203424088.25,0,-479922942.25,0,-101907465.85,0,-360769141.76,0,-282533793.57,0,-9352296.05,0,-157269.01,0,-639344796.69,0,-506841958.48,0,-36843869.74,0,-76584552.71,-133904574.62,-17465913.76,0.0
63,经营性应付项目的增加,0,-36686555.84,0,208625972.43,0,553730715.23,0,139692790.45,0,88399002.58,0,71981299.23,0,-57393836.44,0,348237483.47,0,-22025911.53,0,-71412400.30,0,-19882401.07,0,54252051.30,0,-10483186.69,0,-57494068.04,0,-72176517.91,0,-49238111.06,0,-92777929.47,0,55201162.53,0,-67874154.45,-9395174.24,49541377.50,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3657550.00,0,11637000.00,0,8296183.98,0,16592368.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,234947588.74,0,538658757.69,0,171926333.53,0,-75973597.54,0,-103790869.36,0,-23044532.40,0,79374375.25,0,776110330.85,0,176925412.21,0,260917715.53,0,208801704.56,0,578215937.02,0,134778906.79,0,291557362.54,0,155440533.28,0,-303296821.17,0,-300219340.77,0,25289559.45,0,-86256687.17,-20099775.73,134022695.09,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,661091672.32,0,534630438.04,0,803900990.45,0,660636165.82,0,750895076.19,0,232562711.51,0,140736420.19,0,200229606.13,0,116735792.09,0,226434765.24,0,522779044.32,0,737301922.47,0,932993467.30,0,1378491430.36,0,1072191799.52,0,1124319579.26,0,1593702531.27,0,401020401.78,0,306744964.09,218912137.85,109979716.57,0.0
72,现金的期初余额,0,539674469.49,0,660636165.82,0,660636165.82,0,232562711.51,0,232562711.51,0,200229606.13,0,200229606.13,0,226434765.24,0,226434765.24,0,737301922.47,0,737301922.47,0,1378491430.36,0,1378491430.36,0,1124319579.26,0,1124319579.26,0,401020401.78,0,401020401.78,0,218912137.85,0,218912137.85,109979716.57,36139852.41,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,121417202.83,0,-126005727.78,0,143264824.63,0,428073454.31,0,518332364.68,0,32333105.38,0,-59493185.94,0,-26205159.11,0,-109698973.15,0,-510867157.23,0,-214522878.15,0,-641189507.89,0,-445497963.06,0,254171851.10,0,-52127779.74,0,723299177.48,0,1192682129.49,0,182108263.93,0,87832826.24,108932421.28,73839864.16,0.0
