37,筹资活动产生的现金流量净额,130732613.87,-38802429.76,-340234241.67,-490134966.08,-104191136.67,-2181455299.47,-1634654989.56,508371738.92,566122773.62,-754666106.23,-475011696.98,83471874.76,244456151.15,1714241549.23,892594253.55,1274563473.73,1052346293.68,1441188826.10,1752544873.91,998655403.57,570984667.03,754096551.35,374538827.12,269815942.10,121994616.54,1238981067.27,549831431.26,171951595.36,115865920.14,918014482.12,829680275.19,683752835.27,638248975.89,1652900979.19,1554067958.16,466648619.05,1866671642.64,1152442302.34,862614218.43,871456286.75,790483869.79,1464753406.50,1294254492.16,65876607.88,-38864288.79,-276007190.73,-313379127.39,-375314516.29,140970346.50,809932210.14,655534906.12,232182307.94,-32513403.62,267534631.00,663996534.16,408760429.04,66723114.60,190919511.29,82471311.50,14283282.12,0,-150748654.48,-73501383.42,9346232.75,-28731519.13,254649744.57,91770738.48,4439613.33,-33697251.01,-172312216.65,-17269750.59,60923937.38,-12001341.81,220133327.26,42445385.84,10473186.31,233558725.55,0.0
38,四、汇率变动对现金及现金等价物的影响,-5312.10,2009816.29,15299.86,10597.83,-5450.65,-13167.92,-58161.54,1376319.55,0,-3901752.20,807090.34,517247.81,270130.67,3930539.93,624872.21,783057.65,353656.70,-244098.73,351547.81,-297985.16,326671.96,89195.70,33229.99,658.86,-22470.53,-11083.40,3542990.12,2216123.97,-24220.37,-2984302.42,1383006.64,816774.86,-160809.89,-2365529.62,0,0,0,7992688.83,0,0,0,14921.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5427.72,0,0,0,0,0,0,0,8537057.10,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,61368578.22,-118032016.52,-216374225.28,-146677903.65,11732688.11,168081.05,-318525275.48,1476766347.67,148935748.89,-194478878.81,-278765107.28,113426132.79,-112088843.50,292810580.19,-41254529.86,438966541.62,375003634.29,198547201.53,615325581.71,644805328.36,369297117.21,-57926375.73,19440023.95,200842178.01,-76588903.57,-285644716.35,-381041587.54,-353876547.83,-298049160.89,-7402057.44,-82485473.02,127660803.80,478647042.41,259523648.43,658610729.98,481253831.40,1360707726.48,-71823070.30,33607732.85,57185500.15,79116815.06,-194228699.41,-130648403.75,-325356178.18,148299453.47,-34529271.61,-515135864.50,-317013087.92,229399926.02,449525268.28,538527801.12,43593175.16,-117955758.84,-53921814.87,318498557.11,271751270.43,23237757.81,6946585.58,220950.51,7821665.66,0,-12678896.36,25062645.28,-8222709.96,-17837530.62,138807643.11,144498076.55,45191948.91,26466535.23,-145696595.31,20131290.98,59104206.75,3121411.59,125216456.86,38210079.03,-117471287.97,116701213.56,0.0
40,加:期初现金及现金等价物余额,382701112.56,500733129.08,500674758.42,500674758.42,500674758.42,500506677.37,500506677.37,500506677.37,500506677.37,694985556.18,694985556.18,694985556.18,694985556.18,402174975.99,402174975.99,402174975.99,402174975.99,203627774.46,203627774.46,203627774.46,203627774.46,261554150.19,261554150.19,261554150.19,261554150.19,547198866.54,546402133.55,546402133.55,546402133.55,553804190.99,553804190.99,553804190.99,553804190.99,294280542.56,294280542.56,294280542.56,294280542.56,366103612.86,366103612.86,582203612.86,582203612.86,560332312.27,670632312.27,670632312.27,578102312.27,594861583.88,594861583.88,594861583.88,594861583.88,145336315.60,145106832.92,145106832.92,145106832.92,199028647.79,199028647.79,199028647.79,199028647.79,192082062.21,192082062.21,192082062.21,0,204760959.11,205160959.11,205160959.11,204760959.11,65953316.00,65953316.00,66353316.00,65953316.00,202649911.31,212649911.31,143545704.56,143545704.56,18329247.70,18329247.70,135800535.67,19099322.11,0.0
41,六、期末现金及现金等价物余额,444069690.78,382701112.56,284300533.14,353996854.77,512407446.53,500674758.42,181981401.89,1977273025.04,649442426.26,500506677.37,416220448.90,808411688.97,582896712.68,694985556.18,360920446.13,841141517.61,777178610.28,402174975.99,818953356.17,848433102.82,572924891.67,203627774.46,280994174.14,462396328.20,184965246.62,261554150.19,165360546.01,192525585.72,248352972.66,546402133.55,471318717.97,681464994.79,1032451233.40,553804190.99,952891272.54,775534373.96,1654988269.04,294280542.56,399711345.71,639389113.01,661320427.92,366103612.86,539983908.52,345276134.09,726401765.74,560332312.27,79725719.38,277848495.96,824261509.90,594861583.88,683634634.04,188700008.08,27151074.08,145106832.92,517527204.90,470779918.22,222266405.60,199028647.79,192303012.72,199903727.87,0,192082062.75,230223604.39,196938249.15,186923428.49,204760959.11,210451392.55,111545264.91,92419851.23,56953316.00,232781202.29,202649911.31,146667116.15,143545704.56,56539326.73,18329247.70,135800535.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1691946832.27,0,763139874.11,0,3066575413.08,0,1716739471.47,0,1949906862.87,0,551202363.41,0,252597950.30,0,128072057.57,0,289313758.76,0,278024233.27,0,361066572.43,0,175593904.36,0,305921526.83,0,235989449.97,0,338529158.50,0,191521613.28,0,423427732.02,0,180596066.27,0,211835664.74,0,64216637.12,0,142766208.50,0,100203465.63,0,259842537.75,0,188502946.53,0,238235801.88,100611457.86,64432365.36,48029870.41,148330053.15,120948891.86,95541837.12,47362899.19,142259120.14,111918451.95,75834027.29,0,117785774.00,63667616.80,42709331.31,18252103.82,79714499.73,49540559.50,40840185.93,12277627.68,71155754.12,38652720.06,59555922.01,36476756.34,55531670.49,29506335.59,90285385.80,80032788.67,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-225823.40,0,0,0,489037.01,0,0,0,28705554.52,0,0,14677250.76,1963497.83,0,2130105.83,-5344889.71,-4064963.97,-1684760.26,4835579.58,3402059.87,1335803.72,0,1231659.71,0,962706.38,0,412423.19,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796358.57,0,-1954483.44,-2460845.57,2455018.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,7485534.10,0,-83132.63,0,682310.75,0,-1472215.97,0,42844700.13,0,0,0,189120.67,0,-776140.41,0,3453763.88,0,-1707185.52,0,-13394529.23,0,-12793346.28,0,27112785.16,0,408475.18,0,6682707.33,0,-433730.07,0,38319457.06,0,386166.81,0,11635591.34,0,0,0,152191.87,0,0,0,130572008.60,0,0,0,1627168.20,0,953043.84,0,819250.91,8392109.21,8392109.21,0,-2077316.68,0,0,0,-2874848.36,0,0,0,1538366.69,0,0,0,2171684.79,0,1130655.75,-2652177.96,8135116.19,3768504.80,2720379.78,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1779655823.43,0,887995850.83,0,1644606265.35,0,770292686.17,0,1321766044.16,0,676464256.52,0,1274116421.87,0,629818037.62,0,1188293771.02,0,596459974.06,0,993885948.75,0,491920030.20,0,863409159.16,0,422093490.60,0,734291505.27,0,351187149.78,0,638093903.75,0,302265769.76,0,515690289.82,0,243385024.63,0,450154486.27,0,222170935.14,0,401609930.53,0,195635707.95,0,312667397.75,230868122.87,138043756.03,69400120.92,267070910.50,208562811.37,139828569.31,69629146.74,224558765.60,150773676.10,110735643.59,0,202141154.54,179070683.64,128769734.95,79304717.92,142995690.97,126290836.90,42901429.26,30731870.58,101940198.93,49500694.75,81840028.26,37730067.63,67578708.24,36183125.86,58640785.49,32366987.59,0.0
48,无形资产摊销,0,52353041.01,0,23472850.93,0,41241003.29,0,19919657.52,0,34245207.63,0,16449579.38,0,27704553.49,0,14546772.56,0,24170584.49,0,11614118.82,0,21151722.85,0,9716773.36,0,16885546.10,0,7527436.67,0,13473279.07,0,6791835.02,0,13365099.92,0,6642692.26,0,10524993.93,0,3854333.43,0,7950550.19,0,3397711.58,0,5716556.92,0,2738088.51,0,5251127.32,3867128.00,2327834.30,1266936.36,5757670.33,3218872.54,2921982.23,742099.41,4985739.57,48445443.36,2298611.91,0,4597223.82,2691877.39,1965935.93,852896.21,1764290.62,0,3423231.65,67608.51,62712.96,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41007.60,0,34590.89,0,650095.13,0,588099.73,0,58287.27,0,18780.00,0,37560.00,28170.00,0,9390.00,37560.00,28170.00,18780.00,9390.00,38387.12,25867.12,25867.12,0,145599.96,109199.97,72799.98,36399.99,145599.96,109199.97,72799.98,36399.99,145599.96,72000.00,144000.00,72000.00,144000.00,27850.00,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1528862.89,-3234930.49,0,0,-289045.05,-1417691.99,-715032.54,0,-73020.13,-111100.95,-812964.12,0,-807374.93,282521.18,470646.19,3346571.02,5785896.18,839231.55,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7603898.42,0,0,102409.57,23866444.67,25942878.58,32283378.82,-1247766.76,41784000.20,25696708.80,0,167495.66,20664459.84,13379318.87,4122104.58,246037.57,36825525.61,28139650.85,6108950.87,-871617.17,10185724.15,1514529.64,1871528.05,0,8346998.99,3138282.77,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-304857312.88,0,6673346.21,0,-3648851.21,0,2834863.76,0,44935945.12,0,0,0,-3739275.44,0,0,0,-14391.52,0,6308.88,0,966135.89,0,571016.33,0,-298324.08,0,-110954.81,0,-39833.32,0,-21911.23,0,-2213796.47,0,166018.03,0,29864211.59,0,-239513.71,0,19472383.67,0,1695.18,0,819239.89,0,0,0,15547470.99,0,0,0,616396.40,0,706049.06,0,-216467.53,0,0,0,841667.87,0,0,-48205.13,311891.99,0,0,56790.93,-343027.87,-13400.00,64810.20,0,-8500.00,-1400.00,-51003.00,0,0.0
53,固定资产报废损失,0,-135068.89,0,-891692.81,0,53960840.43,0,-23777.11,0,9625822.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445658.39,0,0,0,6000.81,0,0,0,-72585.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5681748.10,0,0,0,0,556612.73,0,103137.11,0,0,0,0,0,0,0,0,2638904.12,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,-28364.00,0,0,0,28364.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8571387.00,0,49257645.26,0,41276898.75,0,-57829032.26,0,-13840000.00,0,0,0,14646952.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,575129043.32,0,272534919.64,0,462273386.32,0,256723608.64,0,378623754.30,0,210098832.51,0,470971687.26,0,166047391.31,0,530144498.98,0,296738100.15,0,546056483.12,0,247636905.43,0,441886217.33,0,152793547.83,0,299046613.40,0,146252736.91,0,288264672.96,0,124781075.72,0,149670421.40,0,68794479.76,0,112407112.05,0,60123392.12,0,170512367.14,0,100685494.41,0,114114575.49,77292961.08,44294359.26,20107611.10,91523226.29,73451799.44,53839884.93,26249412.32,86627553.48,70608134.14,42365365.57,0,75588159.05,59796998.68,40547401.00,22565833.68,63947409.39,46403110.96,26414202.07,10363802.78,40364888.11,17462251.91,35757062.62,26931815.47,23963850.01,12264419.41,26695183.91,12168099.06,0.0
58,投资损失,0,-5098447.75,0,-623432.16,0,-12189013.33,0,4078525.02,0,-6813953.85,0,-546383.07,0,4953540.45,0,-5702723.43,0,-7079168.83,0,-5048709.30,0,-12516953.53,0,-4455428.63,0,-12234278.28,0,-4682466.04,0,-2936398.01,0,-824231.77,0,1756733.45,0,-3586052.85,0,-51372772.22,0,-5935332.39,0,487904.86,0,0,0,-4213682.41,0,-15867316.11,0,-67282092.13,-13861601.50,0,0,-1062273.87,-104517.22,-104517.22,-10001.20,877487.09,-1350.00,-1350.00,0,-9202.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-119583386.51,0,-17076751.63,0,-13651877.89,0,-12146043.04,0,-29065902.20,0,-7985337.28,0,-7501549.13,0,4522943.11,0,-5537241.19,0,5975615.44,0,-11884137.78,0,3450327.77,0,-31607467.44,0,-280840.30,0,-13507295.82,0,-11971524.54,0,-9623372.16,0,-1141895.79,0,-618521.68,0,0,0,28175452.68,0,0,0,-32563447.05,0,0,0,1326083.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,244634849.87,0,139167076.06,0,89893191.78,0,242893.11,0,-17106.64,0,0,0,241899.61,0,729219.74,0,6393531.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2230100.00,0,-2230100.00,0,-12227158.07,0,-9260546.77,0,14457258.07,0,-2764982.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-124659673.22,0,13282657.89,0,459195532.35,0,195226720.11,0,29691164.73,0,119812791.93,0,-62769740.75,0,26629957.04,0,8624997.61,0,238715379.75,0,262191047.13,0,-135787233.34,0,-302838175.07,0,-156004751.68,0,189627963.51,0,214318750.22,0,-192680147.10,0,-24186414.66,0,-671818893.77,0,26393264.41,0,475217995.12,0,618466652.30,0,-570624288.41,0,-537148498.34,0,-169693458.73,-71885886.19,-6023738.44,183514823.72,54114057.11,130985777.22,61318716.01,84366959.63,-302448433.45,-288201747.85,-176510253.41,0,-114008124.71,-59880426.49,-182386334.74,-46827282.20,-33367966.44,-125144647.12,-62522893.04,74982195.18,-42056048.43,33466121.98,3403074.12,27584533.81,26831935.62,1534906.92,-31118661.48,-48731161.51,0.0
62,经营性应收项目的减少,0,-164614171.26,0,-49129501.15,0,427742177.34,0,-125554964.90,0,97450900.72,0,-68226355.41,0,-188094682.31,0,127747846.48,0,-99442300.02,0,336880480.50,0,-512182418.30,0,-467047061.51,0,76862145.40,0,-23581044.08,0,39789916.43,0,-349447480.16,0,267042161.60,0,-184565425.33,0,-585779530.84,0,-29228802.00,0,-192573839.19,0,-337146701.00,0,207997685.88,0,94824693.82,0,-402058046.70,-21164723.74,-10835913.01,-21990702.00,58592544.50,13941308.25,5190348.91,-66172479.05,69992151.22,-49576505.63,-2487028.93,0,25153385.79,-105610970.42,2927146.22,-52173437.91,-137947851.45,-57244782.26,-12942878.21,3842938.83,24192946.96,-18220469.92,43186923.46,25995926.55,-331782267.94,-75201154.01,-82827169.05,-34376567.23,0.0
63,经营性应付项目的增加,0,-534350438.05,0,-491463518.90,0,-951554139.11,0,-272394466.27,0,154274038.76,0,312796634.95,0,-677086299.46,0,-506274810.85,0,-195063521.69,0,-893831841.77,0,-315217496.30,0,460267639.40,0,-787625088.85,0,-25565278.00,0,-77836024.57,0,274224002.03,0,-690311463.11,0,375401447.26,0,894719196.45,0,-250547053.38,0,-532505039.78,0,-498372039.72,0,459050073.53,0,306339745.22,0,649265942.04,77415570.48,-36817108.63,-158569782.40,24808419.99,-209003771.97,-147911926.15,-87463735.66,165903475.49,152134246.04,54962917.58,0,62881146.77,63953706.77,49187019.09,42476864.43,82633705.55,54745049.32,13440407.31,-78210620.77,-52223485.45,-41943036.28,-79064442.82,-90188484.69,230619689.02,14701359.41,130423387.73,97940813.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-2097719.66,0,0,0,0,0,0,0,-20656073.31,0,0,0,-9011480.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100000.00,0,0,0,0,0,0,0,0,0,0,0,0,2369657.30,0,0,0,0,0,0,0,0,0,-7024421.57,0,0,6423594.81,9448447.15,-1151457.46,0,0,3916974.95,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,3095808905.78,0,1546998546.39,0,5265126239.15,0,2554466958.51,0,4006783040.60,0,1810066382.94,0,1082600510.52,0,585360550.74,0,1743258283.37,0,863826474.28,0,1320122375.03,0,769073527.09,0,597919704.65,0,608701719.85,0,1527127592.60,0,821597209.47,0,773138296.86,0,783100734.48,0,551422145.55,0,152518157.34,0,471083727.16,0,167155570.06,0,1028777269.64,0,379082149.35,0,699039529.43,405452348.04,198338096.54,141768268.11,652043972.14,371312662.96,243574231.46,107773155.51,402225041.11,239783412.41,131021382.75,0,373641091.43,224730713.86,96717367.00,60925678.39,202394096.77,131451832.75,86078629.66,68893047.61,143388149.45,88355231.72,147815084.42,68209586.34,86999676.77,36916843.15,198745803.50,139365642.55,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125817685.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,382701112.56,0,353996854.77,0,500674758.42,0,1977273025.04,0,500506677.37,0,808411688.97,0,694985556.18,0,841141517.61,0,402174975.99,0,848433102.82,0,203627774.46,0,462396328.20,0,261554150.19,0,192525585.72,0,546402133.55,0,681464994.79,0,553804190.99,0,775534373.96,1654988269.04,294280542.56,399711345.71,639389113.01,661320427.92,366103612.86,539983908.52,345276134.09,726401765.74,560332312.27,79725719.38,277848495.96,824261509.90,594861583.88,683634634.04,188700008.08,27151074.08,145106832.92,517527204.90,470779918.22,222266405.60,199028647.79,192303012.72,199903727.87,0,192082062.75,229523604.39,196238249.15,186923428.49,204760959.11,210451392.55,111145264.91,92419851.23,56953316.00,232781202.29,202649911.31,146667116.15,143545704.56,56539326.73,18329247.70,135800535.67,0.0
72,现金的期初余额,0,500733129.08,0,500674758.42,0,500506677.37,0,500506677.37,0,694985556.18,0,694985556.18,0,402174975.99,0,402174975.99,0,203627774.46,0,203627774.46,0,261554150.19,0,261554150.19,0,547198866.54,0,546402133.55,0,553804190.99,0,553804190.99,0,294280542.56,0,294280542.56,294280542.56,366103612.86,366103612.86,582203612.86,582203612.86,560332312.27,670632312.27,670632312.27,578102312.27,594861583.88,594861583.88,594861583.88,594861583.88,145106832.92,145106832.92,145106832.92,145106832.92,199028647.79,199028647.79,199028647.79,199028647.79,192082062.21,192082062.21,192082062.21,0,204760959.11,204760959.11,204760959.11,204760959.11,65953316.00,65953316.00,65953316.00,65953316.00,202649911.31,212649911.31,143545704.56,143545704.56,18329247.70,18329247.70,135800535.67,19099322.11,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700000.00,700000.00,0,0,0,400000.00,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000.00,400000.00,0,0,0,400000.00,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-118032016.52,0,-146677903.65,0,168081.05,0,1476766347.67,0,-194478878.81,0,113426132.79,0,292810580.19,0,438966541.62,0,198547201.53,0,644805328.36,0,-57926375.73,0,200842178.01,0,-285644716.35,0,-353876547.83,0,-7402057.44,0,127660803.80,0,259523648.43,0,481253831.40,1360707726.48,-71823070.30,33607732.85,57185500.15,79116815.06,-194228699.41,-130648403.75,-325356178.18,148299453.47,-34529271.61,-515135864.50,-317013087.92,229399926.02,449754750.96,538527801.12,43593175.16,-117955758.84,-53921814.87,318498557.11,271751270.43,23237757.81,6946585.58,220950.51,7821665.66,0,-12678896.36,25062645.28,-8222709.96,-17837530.62,138807643.11,144498076.55,45191948.91,26466535.23,-145696595.31,20131290.98,59104206.75,3121411.59,125216456.86,38210079.03,-117471287.97,116701213.56,0.0
