35,支付其他与筹资活动有关的现金,2443489708.12,1664480802.95,1127878036.20,566210311.83,2109630269.68,1349697568.69,942673432.90,390453074.60,1905343277.92,1486322938.01,954689983.30,416647799.34,2403533338.79,1149650645.00,831973828.38,288234111.30,2444212639.17,714426918.80,447236596.46,240685362.18,662623473.95,334368810.62,164513728.44,58182465.19,240357604.59,182164281.50,95470024.58,18211362.29,104328933.14,30299919.36,18796898.12,207725.00,29553487.00,2104843.00,1077194.00,825825.00,5924966.00,240944.00,197076.00,150000.00,1133579.46,1132498.46,210105.47,42425.00,3952400.01,3244674.05,2940775.05,1428953.05,1676800.00,1500000.00,0,0,3816483.31,1978813.45,1802362.25,146440.53,25796353.41,1929973.46,249784.12,112185.70,2823083.07,2076343.93,266155.68,210287.37,323282.78,196529.99,0,2356.80,5452850.36,5452850.36,9113.93,1044.10,135121.53,128292.67,325792.86,4765978.52,0.0
36,筹资活动现金流出小计,15226903644.21,11825983241.66,8831240995.03,3673797215.84,11564104464.64,10543122918.55,7520327671.81,3426070722.15,10923523266.44,9459719558.20,7720794806.29,4110569662.29,11806477236.84,8666576346.80,5920010475.14,3177747851.63,13195392370.82,8884776373.69,6175062138.50,3299052836.83,9692598461.52,8080867476.62,5014447975.74,2944402240.31,8140631215.24,5643956314.78,3262373601.86,1566382945.92,6394476062.12,4219247044.82,3031968120.10,1401930701.75,4165504019.10,2923356346.06,2180356353.89,1274412849.49,2612607842.67,2177701060.07,1565986843.80,1028626763.65,3535559737.76,3263125042.42,2110000653.79,627722549.67,2178443653.05,1790225277.74,1051216657.29,486377725.96,2308097906.01,1985992110.35,1418973484.77,341460880.03,1632464531.65,962645213.79,441257371.03,114933816.53,1504684923.34,1150115407.92,506542448.55,255140234.95,452656536.73,316297721.58,240319907.60,58222797.37,771714307.51,488507929.22,385272846.06,61477559.30,753107786.94,432838945.96,796665321.60,399527706.00,924903049.72,506505751.72,613375109.46,348495544.17,0.0
37,筹资活动产生的现金流量净额,83857830.15,-1909821271.27,-1020079024.64,202821784.16,3228448395.87,490605746.00,206304146.68,495398189.95,500443302.99,-160369558.20,-782294806.29,-895219662.29,1789109857.90,-1207259501.02,-705993629.36,-894560033.00,-1059372582.51,615338013.92,2103489701.51,256206863.17,1021678713.33,-517359104.03,-300337934.82,-337039251.37,-545294183.30,503973514.38,1036593108.21,758758668.68,1254124294.88,834959622.18,566038546.90,824075965.25,1506467091.90,872665875.94,859976979.11,415531594.51,2740560446.33,2209467228.93,1017481445.20,636373236.35,1406083542.64,871914951.98,530699346.21,565177450.33,1396181592.24,1120992780.55,1480501401.00,1338150332.33,-823897906.01,-612712110.35,-462493484.77,-151460880.03,151201603.01,300373529.63,539249188.52,106154989.88,-266206749.23,-454537245.84,-303125726.35,-132750876.83,564905914.99,630491160.63,402521641.81,202374133.40,236627773.00,-171835316.32,-171434418.37,-59974129.45,217793264.72,492768449.25,-201134628.85,-58301520.10,63196150.74,-4405024.73,201549327.12,638183255.36,0.0
38,四、汇率变动对现金及现金等价物的影响,2612004.57,972281.17,415233.72,-3998174.10,10463719.00,6888163.93,5148330.19,-3038348.90,-6887714.06,-4806319.65,-2609855.26,-790913.81,3856772.15,719553.05,644124.93,3279319.21,-572577.47,3371576.92,1702348.19,-2586550.34,-992153.32,-103025.01,-1043410.80,-185914.95,470601.87,-16324.03,-2064.19,-320.64,208990.41,232602.17,208958.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,216137258.39,-965221251.27,-407149838.41,368764835.54,-71604775.56,15832224.54,-105317141.33,78637292.62,-322937900.20,160803527.66,-833511554.64,-872980925.06,1229646381.85,657839433.70,-745582915.79,-1118781618.45,927890282.28,-58150231.05,958155415.23,-490130454.93,106299443.72,-245602639.13,680657448.07,23215990.61,-307050085.40,-401963303.34,105331732.34,321812861.76,-910680896.69,-854626697.90,-738317252.43,325054178.39,47634488.41,-731784357.56,-378352658.15,-219280558.62,429301768.02,-48414531.80,-513611107.34,-202225519.62,-136012432.11,-403087842.61,-126554791.80,295297243.51,1038892269.80,916476609.60,1155791605.12,1042002417.01,-71144972.12,-18025587.74,-161054982.67,-69134151.81,560200956.22,379215729.72,148744733.41,186838989.76,-99254608.62,-238432868.58,-112295171.60,-53243681.42,92508963.09,-125397653.78,-130516729.03,-207227887.02,-157615730.70,-374290902.11,-223637600.32,-123725243.21,264343356.75,489158304.36,65604480.00,41824086.28,56625879.79,-31733604.95,88133575.92,3255466.29,0.0
40,加:期初现金及现金等价物余额,3044582761.21,3044582761.21,3044582761.21,3044582761.21,3116187536.77,3116187536.77,3116187536.77,3116187536.77,3439125436.97,3434395870.87,3434395870.87,3426765385.42,2197119003.57,2197119003.57,2197119003.57,2197119003.57,1269228721.29,1268375886.54,1185888368.78,1183316290.80,1077016847.08,1077016847.08,1077016847.08,1077016847.08,1384066932.48,1384066932.48,1384066932.48,1384066932.48,2294747829.17,2294747829.17,2255137774.08,2255137774.08,2207503285.67,2207503285.67,2207503285.67,2207503285.67,1778201517.65,1778201517.65,1778201517.65,1778201517.65,1914213949.76,1914213949.76,1914213949.76,1914213949.76,875321679.96,875321679.96,875321679.96,875321679.96,946466652.08,946466652.08,946466652.08,928799276.19,368598319.97,368598319.97,368598319.97,368598319.97,467852928.59,467852928.59,467852928.59,467852928.59,375343965.50,375343965.50,375343965.50,375343965.50,532959696.20,533746120.78,533746120.78,532959696.20,269402764.03,269402764.03,203798284.03,203798284.03,147172404.24,147172404.24,59038828.32,55783362.03,0.0
41,六、期末现金及现金等价物余额,3260720019.60,2079361509.94,2637432922.80,3413347596.75,3044582761.21,3132019761.31,3010870395.44,3194824829.39,3116187536.77,3595199398.53,2600884316.23,2553784460.36,3426765385.42,2854958437.27,1451536087.78,1078337385.12,2197119003.57,1210225655.49,2144043784.01,693185835.87,1183316290.80,831414207.95,1757674295.15,1100232837.69,1077016847.08,982103629.14,1489398664.82,1705879794.24,1384066932.48,1440121131.27,1516820521.65,2580191952.47,2255137774.08,1475718928.11,1829150627.52,1988222727.05,2207503285.67,1729786985.85,1264590410.31,1575975998.03,1778201517.65,1511126107.15,1787659157.96,2209511193.27,1914213949.76,1791798289.56,2031113285.08,1917324096.97,875321679.96,928441064.34,785411669.41,859665124.38,928799276.19,747814049.69,517343053.38,555437309.73,368598319.97,229420060.01,355557756.99,414609247.17,467852928.59,249946311.72,244827236.47,168116078.48,375343965.50,159455218.67,310108520.46,409234452.99,533746120.78,758561068.39,269402764.03,245622370.31,203798284.03,115438799.29,147172404.24,59038828.32,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,545206241.01,0,181158394.33,0,-1745672857.44,0,53288561.98,0,716590009.99,0,171889123.27,0,206737095.36,0,100352158.95,0,-438535583.48,0,-151434255.64,0,-721448693.29,0,-443410992.93,0,-110188969.65,0,-131056389.31,0,28900925.36,0,-21377687.88,0,120172622.59,0,38931260.03,0,48887752.74,0,11865866.45,0,61834673.08,0,-142288657.24,0,21463109.85,0,154938705.79,0,496160636.40,0,299071809.63,0,312798267.30,139716086.36,88232614.46,37150892.13,141186262.05,111154448.27,66168695.66,24294690.13,188945012.34,115864850.29,75570865.86,28137119.11,164497866.14,108605744.12,69319737.65,28537381.23,152342555.51,72297378.34,150111809.03,78475015.52,97568149.96,38807671.95,63602442.45,2783603.76,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92864518.88,0,0,0,57667966.28,27587970.80,21365835.68,3941771.61,137872.76,-387372.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,319879686.85,0,-10953750.81,0,632959687.52,0,14229844.87,0,97281368.10,0,-7859668.24,0,42455859.31,0,-86734003.33,0,132456440.41,0,-32490569.94,0,134124486.97,0,71818133.84,0,30456833.21,0,-12873123.80,0,26420057.01,0,154701.65,0,1174196.54,0,-166394.00,0,-712997.95,0,17464455.72,0,-84041060.99,0,-65038874.30,0,84611722.77,0,-297043.38,0,4012926.64,0,4832918.85,0,-1990051.35,1182297.04,303655.54,184894.07,2200444.33,-1867756.86,0,0,22096570.19,-228447.27,-98385.53,0,2343468.68,176747.22,176747.22,0,5865346.17,2642812.97,4051671.86,-4297749.97,867721.84,112528.44,129639.73,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1274362614.13,0,578271096.33,0,1127995036.49,0,568807107.34,0,1072159764.34,0,528014318.80,0,940662937.54,0,466425640.42,0,878848982.04,0,393089009.31,0,700851823.69,0,325649206.65,0,541577138.22,0,205384383.93,0,371607878.19,0,154625301.47,0,306387192.65,0,153299409.74,0,287671735.20,0,138030441.32,0,251818577.32,0,122630158.92,0,237790109.51,0,114866310.92,0,226644702.38,0,113732080.43,0,217622661.27,157935004.63,103417395.21,51144345.31,177214284.17,130610400.50,86471619.76,43189787.59,131297809.61,89106901.59,54197766.58,26147545.40,100112279.39,74840649.40,50669159.30,26363363.03,103387482.68,51701220.16,99161673.01,48697196.01,62164767.02,28510619.35,37879186.70,26046295.98,0.0
48,无形资产摊销,99436847.38,0,34523845.94,0,86264992.22,0,35647174.11,0,65391710.67,0,19820021.40,0,37259358.10,0,17978299.77,0,40687615.30,0,19094269.92,0,34306108.09,0,12336455.11,0,22110337.57,0,8082798.93,0,16179585.37,0,6781256.89,0,11817112.38,0,6333658.12,0,8424075.83,0,2114801.30,0,2270418.34,0,1116161.22,0,2249620.45,0,983508.56,0,1969817.12,0,984908.56,0,1968843.08,1420547.31,947031.54,473515.77,1883693.28,1410177.51,936661.74,465738.42,658472.28,313182.00,208788.00,104394.00,417576.00,313182.00,208788.00,104394.00,887605.38,365553.30,731106.60,365553.30,313530.60,201903.62,313530.60,403797.22,0.0
49,长期待摊费用摊销,7266405.27,0,1031014.08,0,58015982.08,0,3245692.38,0,5949663.36,0,20833708.98,0,4979976.87,0,2333936.60,0,4038439.55,0,1075999.98,0,3014531.81,0,1075999.98,0,2151999.96,0,1075999.98,0,4651999.96,0,1075999.98,0,2151999.96,0,1075999.98,0,2151999.96,0,1075999.98,0,2151999.96,0,1075999.98,0,2151999.96,0,1075999.98,0,2513066.22,0,1121333.30,0,2242266.60,1681699.95,1121133.30,560566.65,2242266.60,1681699.95,1121133.30,560566.65,448933.30,67699.98,45133.32,22566.66,90266.64,67699.98,45133.32,22566.66,1773290.64,179923.63,90266.64,2880685.44,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13617613.13,-7426858.88,-9761038.41,-176114.76,-684986.43,-704065.36,-438936.16,-199620.78,-414053.91,-394999.42,-539583.82,-32237.07,-5775.37,-43908.53,-11958.38,-19599.05,1269498.68,-130984.96,-793683.59,-703524.53,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020717.73,457707.25,1718901.13,12746.57,-1252214.92,-199863.50,87596.97,538607.50,162278.84,-2464452.29,-3145057.79,-1366111.71,-28246441.71,-1457143.68,-434362.44,884778.43,-6745994.39,9038074.88,32025338.39,21647664.09,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,11568240.51,0,-1125323.26,0,15805990.73,0,-3916147.54,0,2746507.39,0,1130080.95,0,17276103.00,0,296092.53,0,-6805815.00,0,0,0,4646.66,0,9424.42,0,230078.25,0,99482.17,0,158188.80,0,149557.63,0,369959.94,0,-16439.07,0,1092671.29,0,174727.73,0,311257.24,0,-2813.85,0,332968.22,0,-300862.05,0,-1492950.07,0,-8368.31,0,2207768.02,-9064.88,0,0,684238.60,163347.96,127854.49,45322.35,208614.82,-50412.72,9870.74,-7640.23,6280415.49,5623002.58,5623002.58,0,4230152.77,1055750.65,1178790.27,1126349.59,-92681.24,0,-6560.00,-15317.61,0.0
53,固定资产报废损失,1264036.54,0,0,0,5122468.31,0,50795.22,0,5037753.15,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127569.46,1172419.04,0,0.0
54,公允价值变动损失,0,0,-50625.00,0,-343125.00,0,-361000.00,0,-505375.00,0,-2389750.00,0,2270150.00,0,-130100.00,0,103350.00,0,8214996.47,0,0,0,0,0,-815150.00,0,43250.00,0,815150.00,0,-8450.00,0,101450.00,0,4661100.00,0,-101450.00,0,-839025.00,0,34146550.00,0,53958150.00,0,-34146550.00,0,2284800.00,0,-4186150.00,0,-5397750.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,943173606.75,0,473955278.32,0,901742628.20,0,374329517.87,0,810537643.72,0,371112864.35,0,798058254.58,0,404305218.66,0,982088354.20,0,522069878.00,0,884520282.12,0,412428807.17,0,550057520.77,0,207039313.00,0,347490411.34,0,148838958.12,0,263606426.54,0,123943306.62,0,184373870.51,0,81458406.63,0,119057434.13,0,66649951.77,0,188291416.22,0,93021158.24,0,153014958.48,0,74325881.49,0,145221571.11,109857419.23,71315652.50,32989836.46,84614434.21,56781969.26,33962534.36,14897039.71,41740000.04,33972865.85,17803923.46,8138188.95,17015520.15,10338561.74,8245343.71,4668391.96,30513618.44,19424577.49,47136624.07,24917559.73,49010280.21,24004254.00,27769187.05,-5251650.52,0.0
58,投资损失,-23626007.16,0,196952.71,0,-16162311.23,0,-4899383.00,0,13143279.18,0,16774017.79,0,-594785.86,0,-2120253.34,0,2685031.56,0,-30347731.29,0,-69520384.10,0,2637771.83,0,-1097868.99,0,931321.87,0,-13548557.90,0,3266999.28,0,-4043867.82,0,1075784.28,0,327806.64,0,1261070.79,0,2855780.53,0,1688363.17,0,2124903.39,0,-20259303.76,0,1659777.80,0,1825784.28,0,3603068.56,-4453142.97,-12988413.98,19256217.25,-7911439.52,-12948110.00,-9643870.00,-8926570.00,-61538941.71,-47182741.38,-35112359.07,13436910.93,3119072.83,4556236.59,4618821.93,2379750.28,-720147.76,-2417550.17,30569060.76,-7896290.46,-5458140.17,-870648.40,-4458024.93,-789703.48,0.0
59,递延所得税资产减少,22846260.44,0,24036043.62,0,-32662283.97,0,-18233053.60,0,-66975157.65,0,36989484.48,0,43816620.11,0,30311841.86,0,18968794.51,0,-41121466.80,0,-158613665.72,0,-108648844.54,0,-69163067.77,0,-25101033.03,0,-6928091.79,0,26446.30,0,1731237.27,0,5752714.53,0,-4334655.00,0,-2925997.40,0,3675937.93,0,8081014.08,0,-16423490.20,0,-200910.85,0,-27547743.92,0,103979.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-1700420.10,0,1747489.80,0,-28206553.41,0,-9737132.71,0,56945368.97,0,12152633.83,0,8035682.02,0,1210317.55,0,-481597.22,0,-2195050.85,0,-45856322.91,0,-4926737.86,0,40974503.64,0,0,0,16522178.60,0,0,0,-560280.35,0,-516993.73,0,1122718.08,0,125853.75,0,-5121982.50,0,-5121982.50,0,5121982.50,0,0,0,400847.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,607732266.48,0,-109854805.59,0,248166530.98,0,422561235.56,0,-1195409408.76,0,-334478858.44,0,-880649897.39,0,-638396049.47,0,586253880.52,0,-266257441.51,0,-425428666.99,0,-3369462.04,0,-769906729.10,0,-502012673.45,0,-530452157.39,0,-346286010.78,0,128701161.54,0,64425096.03,0,140969743.44,0,-284218345.05,0,-620242768.73,0,-229663123.58,0,198362844.66,0,-242275039.75,0,102948067.87,0,32711289.70,0,-1624874.83,-139819521.50,-287205492.91,-57774230.42,-310873893.24,-151582680.85,-46418631.03,44315913.43,-220104236.83,-297370797.18,-306894581.86,-136591966.90,-142762414.24,-48714499.19,-46214958.68,2958021.31,-21978571.96,-103350158.11,11670859.47,-7023727.45,-38910427.78,-79700920.65,-131765229.82,58831285.72,0.0
62,经营性应收项目的减少,-193862583.12,0,-90776701.96,0,219382938.12,0,282696215.57,0,165354915.24,0,-300283143.08,0,379116300.32,0,174965573.16,0,-580597082.40,0,-285898633.10,0,186330460.93,0,-60995283.86,0,211038691.48,0,23192858.71,0,-66392234.00,0,-110698441.71,0,61251308.07,0,-261774833.54,0,150299028.74,0,-4921571.10,0,-85147432.17,0,-117121771.29,0,-26715457.45,0,-40959675.34,0,-170533994.77,0,-215744025.91,0,56273052.09,10164974.79,-11939141.25,91700093.43,16464776.88,-386271.13,21760055.04,-38181952.67,-8667226.76,89471606.22,-789473.36,-2574124.50,-9859657.86,-7123791.81,-12294610.00,-22479220.40,29094337.88,-8107529.01,27691758.43,-31495323.36,-1836689.64,16521125.85,13961005.56,-28643511.53,0.0
63,经营性应付项目的增加,70373451.99,0,545172508.74,0,-1129960463.69,0,1618853.98,0,301336658.04,0,327584070.25,0,-720315518.67,0,128168915.82,0,1442073951.90,0,182946688.98,0,-248712322.23,0,1153181524.85,0,1881419633.88,0,226961495.60,0,751304238.11,0,922522577.81,0,-20951279.18,0,-189259858.95,0,-1039710267.65,0,-385301286.45,0,843192464.88,0,342626028.73,0,-142033672.85,0,24272517.73,0,296174228.53,0,124576087.93,0,-186942059.24,-59963212.63,-234651182.24,-66723998.58,290147980.75,210266024.75,122349915.24,46125662.22,-122615405.21,-375520688.69,-103822483.46,-200510294.44,31506672.65,7593891.21,71331007.35,176609.45,10397820.79,10246738.76,-84577248.84,14983681.81,-56482445.14,50367818.23,125794048.28,-8579224.58,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,16689800.80,0,-5122840.41,0,1817238.51,0,-17385399.19,0,-7713290.22,0,32240573.47,0,0,0,14294077.52,0,0,0,21568391.14,0,0,0,-8968128.88,0,0,0,9406938.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36048.88,49557265.34,8083560.12,140799171.57,4356554.39,25147400.42,-57679565.12,0.0
67,经营活动产生现金流量净额,3683920646.97,0,1644021218.05,0,337325819.50,0,1721145520.54,0,2032199301.55,0,853575614.12,0,911348708.76,0,598967589.18,0,3076078839.41,0,316745693.53,0,295140676.17,0,1357786002.62,0,2319876822.59,0,1767684.60,0,956136510.31,0,759071208.76,0,871909240.13,0,-52236189.96,0,-219537968.17,0,-424634601.33,0,526761849.02,0,38588605.11,0,523181507.03,0,87150166.09,0,1174602708.56,0,431848441.57,0,596451583.49,238331906.50,-268123049.43,112740535.49,396053719.52,343991948.44,276484629.37,127125184.55,-27782173.00,-394415433.02,-302565576.93,-265095649.80,144508848.79,154776371.63,151281851.56,43596436.90,310316994.83,52909759.05,368605291.44,149760649.84,198864492.88,92953020.70,163331931.13,-12538930.91,0.0
68,债务转为资本,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,3260720019.60,0,2637432922.80,0,3044582761.21,0,3010870395.44,0,3116187536.77,0,2600884316.23,0,3426765385.42,0,1451536087.78,0,2197119003.57,0,2144043784.01,0,1183316290.80,0,1757674295.15,0,1077016847.08,0,1489398664.82,0,1384066932.48,0,1516820521.65,0,2255137774.08,0,1829150627.52,1988222727.05,2207503285.67,1729786985.85,1264590410.31,1575975998.03,1778201517.65,1511126107.15,1787659157.96,2209511193.27,1914213949.76,1791798289.56,2031113285.08,1917324096.97,875321679.96,928441064.34,785411669.41,859665124.38,928799276.19,747814049.69,517343053.38,555437309.73,368598319.97,229420060.01,355557756.99,414609247.17,467852928.59,249946311.72,244827236.47,168116078.48,375343965.50,159455218.67,310108520.46,409234452.99,533746120.78,758561068.39,269402764.03,245622370.31,203798284.03,115438799.29,147172404.24,59038828.32,0.0
72,现金的期初余额,3044582761.21,0,3044582761.21,0,3116187536.77,0,3116187536.77,0,3439125436.97,0,3434395870.87,0,2197119003.57,0,2197119003.57,0,1269228721.29,0,1185888368.78,0,1077016847.08,0,1077016847.08,0,1384066932.48,0,1384066932.48,0,2294747829.17,0,2255137774.08,0,2207503285.67,0,2207503285.67,2207503285.67,1778201517.65,1778201517.65,1778201517.65,1778201517.65,1914213949.76,1914213949.76,1914213949.76,1914213949.76,875321679.96,875321679.96,875321679.96,875321679.96,946466652.08,946466652.08,946466652.08,928799276.19,368598319.97,368598319.97,368598319.97,368598319.97,467852928.59,467852928.59,467852928.59,467852928.59,375343965.50,375343965.50,375343965.50,375343965.50,532959696.20,533746120.78,533746120.78,532959696.20,269402764.03,269402764.03,203798284.03,203798284.03,147172404.24,147172404.24,59038828.32,55783362.03,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,216137258.39,0,-407149838.41,0,-71604775.56,0,-105317141.33,0,-322937900.20,0,-833511554.64,0,1229646381.85,0,-745582915.79,0,927890282.28,0,958155415.23,0,106299443.72,0,680657448.07,0,-307050085.40,0,105331732.34,0,-910680896.69,0,-738317252.43,0,47634488.41,0,-378352658.15,-219280558.62,429301768.02,-48414531.80,-513611107.34,-202225519.62,-136012432.11,-403087842.61,-126554791.80,295297243.51,1038892269.80,916476609.60,1155791605.12,1042002417.01,-71144972.12,-18025587.74,-161054982.67,-69134151.81,560200956.22,379215729.72,148744733.41,186838989.76,-99254608.62,-238432868.58,-112295171.60,-53243681.42,92508963.09,-125397653.78,-130516729.03,-207227887.02,-157615730.70,-374290902.11,-223637600.32,-123725243.21,264343356.75,489158304.36,65604480.00,41824086.28,56625879.79,-31733604.95,88133575.92,3255466.29,0.0
