39,五、现金及现金等价物净增加额,159509878.24,532833601.43,316033156.84,-347802791.78,386935857.32,-270683394.87,-287632718.16,-226114695.53,139322747.13,-138327394.78,122425313.16,-131028844.42,545520812.43,1061551218.97,-10869016.17,89009827.37,178243956.45,354927147.66,7759517.17,-123603504.50,19109693.74,-88849476.10,28683643.32,-159876001.56,5849010.57,-102211122.53,-26899885.30,-126504391.96,-191410588.04,-149433109.49,-180095483.22,-143083887.01,136342149.95,-149820354.18,-117528309.04,-99541952.70,170607105.90,34882084.08,37796477.65,13810233.51,-49220970.23,-75146206.44,-51061719.36,-25986588.78,11960957.47,-40334112.40,-3073397.12,2223681.36,47391008.14,37370951.17,-2961823.15,-17918780.84,-36424107.69,-61887179.72,-60709966.88,-39888874.21,45452140.01,-12335748.93,-14646517.17,-6635940.89,3597551.98,-1260453.17,18234932.88,8772568.48,-17390630.18,0,895131.15,-10303298.97,-33115165.30,-36670702.66,-22072800.75,-43111791.78,55764466.42,24891561.81,-28116644.22,-19018149.96,0.0
40,加:期初现金及现金等价物余额,1440339934.10,1440339934.10,1440339934.10,1440339934.10,1053404076.78,1053404076.78,1053404076.78,1154258419.01,914081329.65,914081329.65,914081329.65,914081329.65,368560517.22,368560517.22,368560517.22,368560517.22,190316560.77,190316560.77,190316560.77,190316560.77,171206867.03,171206867.03,171206867.03,171206867.03,165357856.46,165357856.46,165357856.46,171473240.36,356768444.50,356768444.50,356768444.50,377602451.58,220426294.55,220426294.55,220426294.55,220426294.55,49819188.65,49819188.65,49819188.65,49819188.65,99040158.88,99040158.88,99040158.88,99040158.88,87079201.41,87079201.41,87079201.41,87079201.41,39688193.27,39688193.27,39688193.27,39688193.27,76112300.96,76112300.96,76112300.96,76112300.96,30660160.95,30660160.95,30660160.95,30660160.95,27062608.97,26006703.68,27062608.97,27062608.97,44453239.15,0,44453239.15,44453239.15,77568404.45,77696403.59,99769204.34,103505831.40,47741364.98,47741364.98,75858009.20,93908450.07,0.0
41,六、期末现金及现金等价物余额,1599849812.34,1973173535.53,1756373090.94,1092537142.32,1440339934.10,782720681.91,765771358.62,928143723.48,1053404076.78,775753934.87,1036506642.81,783052485.23,914081329.65,1430111736.19,357691501.05,457570344.59,368560517.22,545243708.43,198076077.94,66713056.27,190316560.77,82357390.93,199890510.35,11330865.47,171206867.03,63146733.93,138457971.16,44968848.40,165357856.46,207335335.01,176672961.28,234518564.57,356768444.50,70605940.37,102897985.51,120884341.85,220426294.55,84701272.73,87615666.30,63629422.16,49819188.65,23893952.44,47978439.52,73053570.10,99040158.88,46745089.01,84005804.29,89302882.77,87079201.41,77059144.44,36726370.12,21769412.43,39688193.27,14225121.24,15402334.08,36223426.75,76112300.96,18324412.02,16013643.78,24024220.06,30660160.95,24746250.51,45297541.85,35835177.45,27062608.97,0,45348370.30,34149940.18,44453239.15,41025700.93,77696403.59,60394039.62,103505831.40,72632926.79,47741364.98,74890300.11,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,478040353.36,0,176155561.01,0,415459285.57,0,177194554.87,0,323402765.89,0,176157800.16,0,298368385.38,0,127475600.16,0,103496156.61,0,38125744.59,0,67959837.43,0,36745676.38,0,59896814.05,0,35712063.38,0,101231237.64,0,81396178.92,0,81655375.09,0,39754836.71,0,73738567.12,0,38067168.25,0,58721948.76,0,35390532.80,0,64905445.90,0,0,0,53138969.02,0,31174539.40,0,2864530.45,6895807.83,8907180.54,7785545.58,6208929.47,1260431.25,10434020.11,9233885.07,23056111.30,20714231.62,18218081.00,10104436.64,39604003.26,0,-8353147.66,-8783481.59,-60080666.22,-13179145.34,-97744414.42,1932645.28,966783.65,8388879.84,-79824979.20,965942.63,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210568.30,129169.35,63444.54,-147556.30,-158550.62,278207.41,278808.81,43936.72,198904.60,-286622.59,-596841.63,-67445.48,1620185.18,0,355562.04,-199236.46,-1244983.65,-431280.16,-414382.00,0,-5848260.19,1000542.14,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,35374559.89,0,39826869.76,0,150769292.24,0,-3307153.02,0,10739713.59,0,16984175.68,0,4487439.75,0,5657894.09,0,-63879349.39,0,8647343.39,0,18895203.96,0,5267784.98,0,23446719.86,0,8691166.34,0,11652415.14,0,7000000.00,0,12608221.16,0,7000000.00,0,-244990.89,0,6500000.00,0,4405739.26,0,1100000.00,0,2462609.78,0,0,0,2370449.77,0,1500000.00,0,3752116.39,0,0,143070.67,4207730.09,-16655.85,-16655.85,-1887.21,10037949.08,117531.62,0,0,-740563.90,0,0,400000.00,16032104.77,5490409.33,62840837.39,0,7160297.41,1206987.54,13416916.57,1307321.83,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,166621325.98,0,81647424.58,0,155209027.56,0,76697782.56,0,145568940.21,0,71035938.69,0,95304546.78,0,60918286.12,0,36530781.82,0,18893801.84,0,27924593.90,0,13383234.44,0,25778215.88,0,12206673.73,0,22790946.79,0,11344708.36,0,16879503.39,0,8298201.28,0,15691256.41,0,7846627.82,0,14009276.89,0,6960447.71,0,15561612.87,0,0,0,35052797.33,0,17255950.53,0,37828498.71,26777681.55,20003431.17,16840796.98,35679164.96,26203506.65,16052515.32,8674615.39,32060672.50,19346984.09,9533867.12,5125147.56,38770456.61,0,14062234.99,7883589.14,38207506.85,14214313.42,38008923.60,13768442.30,38713185.72,10890730.50,35852015.66,29432851.02,0.0
48,无形资产摊销,60717802.62,0,29843141.74,0,70424208.90,0,31837808.46,0,62674221.52,0,31055326.58,0,54756158.57,0,23705438.57,0,39462653.02,0,19044725.94,0,31275167.68,0,12292532.96,0,18360274.58,0,8791528.37,0,16184798.25,0,8110165.42,0,15556919.43,0,7486816.01,0,14873382.46,0,7432289.52,0,14864579.04,0,7432289.52,0,14264579.04,0,0,0,1254585.12,0,627292.56,0,4955341.45,3951438.35,2370386.88,1185193.44,4953447.61,3555580.02,2238055.68,1119027.84,4956370.64,3599409.97,2268664.48,1220219.13,2740758.88,0,94998.00,1680576.42,938429.79,231743.12,1418835.89,249660.00,2126450.55,4982867.01,2372696.61,7785758.95,0.0
49,长期待摊费用摊销,5342249.07,0,3393478.94,0,3135588.98,0,1693937.95,0,2830180.37,0,1031561.76,0,2063129.56,0,567057.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228.80,0,0,0,0,0,431160.24,98061.08,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74650.07,-10016946.74,-7143437.93,-2991408.38,25099.91,-3623288.29,-3913780.32,-1911022.64,-38699.84,-189216.80,-2394480.03,-1857732.63,1604128.88,0,21278.20,-501573.88,768917.40,-232364.63,174897.67,-1324770.68,-500093.59,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518542.25,2308476.62,-269142.48,-267459.04,3185180.02,9154198.76,8919486.38,-2406597.27,1712080.69,1454219.51,-374163.37,649130.16,0,1624715.93,273840.95,-1594430.50,-1384730.78,-215705.63,4368440.97,-346432.15,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1119086.94,0,0,0,-323123481.43,0,0,0,0,0,0,0,29116.22,0,255378.05,0,-15804312.28,0,0,0,3315924.05,0,0,0,25752.00,0,0,0,677001.42,0,576810.52,0,0.00,0,-7840.00,0,244074.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27172.38,66742.80,-26284.00,-26284.00,-281393.41,-140704.62,-50704.62,0,-12446521.41,20528.46,0,0,255200.86,0,-25449.78,-20714.40,4856082.97,7378.83,32261.44,0,89214.17,0,-125580.71,-370589.52,0.0
53,固定资产报废损失,83056.84,0,8241.41,0,54791.20,0,4262665.96,0,10200.51,0,0,0,119468.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5823.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,93504850.02,0,38494770.90,0,57879471.37,0,27869441.45,0,30644482.28,0,14947382.37,0,53921456.85,0,30577847.93,0,76866992.82,0,37204481.30,0,57876473.72,0,19487344.09,0,36039420.91,0,14245775.49,0,30072473.24,0,10201428.99,0,11671090.47,0,4688488.25,0,7091582.50,0,2928217.50,0,7029490.00,0,3920608.75,0,9756180.00,0,0,0,6877394.56,0,3365618.58,0,13057175.66,9559727.27,6049770.99,2873091.17,12145411.86,9549974.06,6097641.01,3035492.37,11470937.37,9243796.93,5793253.15,2780748.15,29622049.40,0,14343230.24,6300620.74,35822840.11,15691079.67,40094700.71,14930994.15,36020844.21,16246914.46,56621173.35,51332344.37,0.0
58,投资损失,-7445252.23,0,-6927055.95,0,-152627.01,0,0,0,-10084117.19,0,-10104200.92,0,-9185637.20,0,0,0,-9000000.00,0,-9000000.00,0,-7500000.00,0,-7500000.00,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,-19817.36,0,0,0,-763312.36,0,0,0,-1151051.25,0,0,0,253195.49,347887.36,66238.80,656463.97,1839106.19,194232.25,129488.16,64744.08,7931462.49,0,66238.73,0,-12441128.95,0,-1055061.08,1300252.12,1017182.44,0,-519984.18,0,1716969.88,117975.24,8659938.15,-4851057.54,0.0
59,递延所得税资产减少,-9012436.36,0,-10391321.33,0,-17759394.32,0,317587.81,0,-1618747.95,0,-2774642.79,0,2313367.40,0,3783850.39,0,10328399.42,0,-578655.20,0,-5066436.03,0,-2602395.59,0,-4581909.72,0,-2484364.33,0,-3856157.50,0,0.00,0,-1503467.38,0,0,0,-4681612.80,0,0,0,-987469.72,0,0,0,-1426585.11,0,0,0,-442765.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-4822459.54,0,8639126.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-513108.65,0,0.00,0,513108.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5553913.52,5553913.52,0,0,0,0.0
61,存货的减少,-50789623.36,0,-37429501.95,0,23423743.51,0,11559789.73,0,-488935.99,0,18674386.44,0,-13469778.56,0,8615169.69,0,-737866.25,0,8614940.67,0,-4187755.39,0,1678541.97,0,-1643515.17,0,-7414171.96,0,6287431.44,0,3354241.19,0,-3117365.44,0,-4371730.32,0,-8035555.15,0,-63597.68,0,-59937.96,0,203978.15,0,-896573.97,0,0,0,-89812.05,0,172314.69,0,-232188.32,5994279.34,9437383.41,9050890.57,-11470081.86,1446456.96,2092962.99,-5389641.50,-3577498.71,-25059446.87,-11808293.30,-13975436.06,-9118025.86,0,-14245393.75,2536957.67,20679172.99,-11122500.22,-8845071.02,-36111569.54,-6787854.49,20749423.21,78699044.11,-36107924.17,0.0
62,经营性应收项目的减少,467761179.12,0,238940046.10,0,-314227235.98,0,-127711902.41,0,-287208121.46,0,49849138.82,0,-413365543.45,0,-116619042.71,0,304343281.79,0,-20956365.88,0,-78932235.11,0,5628443.04,0,-48492722.94,0,18188427.23,0,-103918479.23,0,-82636840.53,0,-98953234.07,0,-115271122.39,0,-10394586.10,0,-24967061.91,0,-53210715.20,0,-19777168.72,0,-36454292.16,0,0,0,-68474963.29,0,-26972053.83,0,-48113409.92,-19731088.53,-15120909.20,-38693389.34,-14915875.85,-30952398.41,-26768595.19,-25166410.98,-25521171.44,-6876248.21,-53148291.75,-25180905.07,33144410.01,0,-12708022.42,9468589.46,27500953.99,-27575243.08,-14020586.56,-31056676.68,176932956.41,30421301.59,-192274358.49,17951140.79,0.0
63,经营性应付项目的增加,-463739066.52,0,-178195450.19,0,59947810.88,0,59285296.64,0,78310829.65,0,-84914975.03,0,225805275.14,0,-70658264.42,0,-34719524.29,0,-148002705.13,0,57140228.28,0,-100327037.21,0,-27000035.47,0,-112209328.99,0,-24646417.47,0,-113385808.36,0,25413988.25,0,-5230173.89,0,50002189.76,0,-51894306.83,0,-17073383.86,0,-74250268.00,0,14247413.64,0,0,0,27236959.48,0,-23319831.99,0,4028327.04,-76380455.30,-79911336.26,-29731660.32,22706791.60,-25331809.45,-14770886.83,6128787.88,-14529057.66,1089783.27,26596082.40,15344816.50,-105718592.50,0,22117302.29,1170075.72,-95776978.67,-18109382.18,73968709.98,32000091.14,-51495326.88,-10177432.51,125968744.73,14676736.10,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,115385587.79,0,0,0,0,0,0,0,-1228437.66,0,-63204509.35,0,-63212756.35,0,-7944943.43,0,-776566.50,0,-1484524.99,0,0,0,2047549.88,0,2047549.88,0,22601806.10,0,20834007.08,0,-20834007.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6745211.79,1720647.61,458983.45,-2612504.52,0,0,0,0,0,0,0,26222535.43,-5419217.84,-3953458.58,1212472.28,0.0
67,经营活动产生现金流量净额,770517451.95,0,499390918.83,0,281040481.47,0,259699810.00,0,354781411.43,0,280713454.10,0,237942875.49,0,11066459.43,0,438942269.84,0,-48783254.98,0,167216477.50,0,-15945874.94,0,83876563.86,0,-22224680.86,0,78563947.17,0,-53205108.41,0,39890132.47,0,-57652524.35,0,138284307.59,0,-14150663.33,0,27679709.85,0,-39019579.79,0,81657077.63,0,0,0,55772563.46,0,3803829.94,0,18081196.20,-48887214.47,-52995654.44,-33324388.44,60672320.91,-14391288.00,957068.03,4751013.40,31198685.01,16687600.39,-2296852.71,-6421331.18,17380736.31,31498247.85,16232247.00,21509495.89,-12873867.73,-36399722.02,95210183.11,4409231.54,230525183.65,78408971.18,45412152.20,78058437.54,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1599849812.34,0,1756373090.94,0,1440339934.10,0,765771358.62,0,1053404076.78,0,1036506642.81,0,914081329.65,0,357691501.05,0,368560517.22,0,198076077.94,0,190316560.77,0,199890510.35,0,171206867.03,0,138457971.16,0,165357856.46,0,176672961.28,0,356768444.50,0,102897985.51,120884341.85,220426294.55,84701272.73,87615666.30,63629422.16,49819188.65,23893952.44,47978439.52,73053570.10,99040158.88,46745089.01,84005804.29,89302882.77,87079201.41,77059144.44,36726370.12,21769412.43,39688193.27,14225121.24,15402334.08,36223426.75,76112300.96,18324412.02,16013643.78,24024220.06,30660160.95,24746250.51,45297541.85,35835177.45,27062608.97,0,45348370.30,34149940.18,44453239.15,41025700.93,77696403.59,60394039.62,103505831.40,72632926.79,47741364.98,74890300.11,0.0
72,现金的期初余额,1440339934.10,0,1440339934.10,0,1053404076.78,0,1053404076.78,0,914081329.65,0,914081329.65,0,368560517.22,0,368560517.22,0,190316560.77,0,190316560.77,0,171206867.03,0,171206867.03,0,165357856.46,0,165357856.46,0,356768444.50,0,356768444.50,0,220426294.55,0,220426294.55,220426294.55,49819188.65,49819188.65,49819188.65,49819188.65,99040158.88,99040158.88,99040158.88,99040158.88,87079201.41,87079201.41,87079201.41,87079201.41,39688193.27,39688193.27,39688193.27,39688193.27,76112300.96,76112300.96,76112300.96,76112300.96,30660160.95,30660160.95,30660160.95,30660160.95,27062608.97,26006703.68,27062608.97,27062608.97,44453239.15,0,44453239.15,44453239.15,77568404.45,77696403.59,99769204.34,103505831.40,47741364.98,47741364.98,75858009.20,93908450.07,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,159509878.24,0,316033156.84,0,386935857.32,0,-287632718.16,0,139322747.13,0,122425313.16,0,545520812.43,0,-10869016.17,0,178243956.45,0,7759517.17,0,19109693.74,0,28683643.32,0,5849010.57,0,-26899885.30,0,-191410588.04,0,-180095483.22,0,136342149.95,0,-117528309.04,-99541952.70,170607105.90,34882084.08,37796477.65,13810233.51,-49220970.23,-75146206.44,-51061719.36,-25986588.78,11960957.47,-40334112.40,-3073397.12,2223681.36,47391008.14,37370951.17,-2961823.15,-17918780.84,-36424107.69,-61887179.72,-60709966.88,-39888874.21,45452140.01,-12335748.93,-14646517.17,-6635940.89,3597551.98,-1260453.17,18234932.88,8772568.48,-17390630.18,0,895131.15,-10303298.97,-33115165.30,-36670702.66,-22072800.75,-43111791.78,55764466.42,24891561.81,-28116644.22,-19018149.96,0.0
