,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1000000.00,2000350.00,2000350.00,350.00,9549520.00,2530000.00,3296974.28,2530000.00,194953783.08,90755264.71,90755264.71,22000000.00,0,40818.75,40818.75,9277250.00,206253481.49,2872076.87,0,0,0,469167201.96,388397201.96,306605676.96,5000000.00,220000000.00,20000000.00,0,730000000.00,0,0,0,0,0,0,23000.00,0,5972550.50,0,0,0.0
23,投资活动现金流出小计,1125040500.89,446815057.84,181280670.10,347008299.55,1401816938.00,1180723522.25,1134052160.74,1005014594.69,2368984482.68,1161170893.37,721370369.84,438841256.07,539935130.65,306149034.22,100365109.94,70832920.81,1739994714.97,1101154890.13,789662698.19,346601625.73,2069861609.02,1778047081.00,974156036.50,521031471.72,833980758.47,740236442.66,76565088.66,27940307.75,1053803027.31,168632008.57,133585538.56,18603112.62,117722297.87,72808298.83,51419002.75,11802148.11,80947525.92,37226034.63,41508296.40,37379445.56,0.0
24,投资活动产生的现金流量净额,-514825782.17,-353052986.92,-151742257.63,-337054028.19,-244933833.41,-40700146.37,-39407726.45,-347169423.71,-229825991.43,-204943500.47,126240161.44,220653240.57,13370075.56,28715454.02,181875685.17,48245161.38,-209388045.07,360409322.30,347987003.47,407805520.84,-273573762.43,-50221521.45,252533516.96,52294005.43,-577284144.36,-516068035.85,11897421.52,131164692.25,-948207339.86,-116924664.14,-133048316.34,-18538112.62,-117637097.87,-72641850.38,-51252554.30,-11802148.11,-80413962.80,-36740804.63,-41070685.54,-37340645.56,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,124700098.11,5000000.00,0,0,0,0,0,0,92364.76,86716.46,86716.46,86716.46,81197.99,66.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737044000.00,744403500.00,744403500.00,746000000.00,0,0,0,0,57500000.00,0,4000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,100000000.00,0,0,0,0,0,0,0,92364.76,0,0,0,81197.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,830000000.00,332741640.00,102712320.00,102698720.00,950000000.00,423405854.98,300000000.00,100000000.00,600000000.00,600000000.00,300000000.00,0,800000000.00,600000000.00,600000000.00,0,632468000.00,431845500.00,400000000.00,100000000.00,420311777.00,420311777.00,320311777.00,20311777.00,329688223.00,230000000.00,95000000.00,0,50000000.00,50000000.00,0,0,0,0,0,0,41925000.00,8000000.00,12060000.00,6300000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,199700000.00,199700000.00,199700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1000000.00,26181236.35,25734550.00,0,24758373.34,1000000.00,0,100669.03,15839068.75,0,0,0,9691600.00,0,0,0,4070000.00,6557.42,0,0,2011082.00,0,0,0,8402700.00,0,0,0,14746000.00,0,0.00,0,5079700.00,3297800.00,3297800.00,0,29552539.00,28000000.00,2840000.00,270000.00,0.0
31,筹资活动现金流入小计,955700098.11,363922876.35,128446870.00,102698720.00,974758373.34,424405854.98,300000000.00,100100669.03,815631433.51,799786716.46,499786716.46,86716.46,809772797.99,600000066.71,600000000.00,0.00,636538000.00,431852057.42,400000000.00,100000000.00,422322859.00,420311777.00,320311777.00,20311777.00,338090923.00,230000000.00,95000000.00,0.00,801790000.00,794403500.00,744403500.00,746000000.00,5079700.00,3297800.00,3297800.00,0.00,128977539.00,36000000.00,18900000.00,6570000.00,0.0
32,偿还债务支付的现金,685000000.00,227741640.00,17712320.00,5000000.00,1015444180.00,1056677944.71,598477029.00,636320.00,621350361.89,610689320.00,410689320.00,689320.00,611298720.00,401317789.50,400650640.00,100000000.00,400000000.00,400000000.00,400000000.00,100000000.00,250000000.00,250000000.00,250000000.00,150000000.00,150469148.00,50480325.60,50357142.93,50058257.26,657000.41,431379.86,264914.43,1059378.70,20548374.72,20389951.42,291990.34,0,38610476.87,6360000.00,20000000.00,13000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,238802192.53,230300024.53,210337201.99,6929131.94,325890237.91,99618397.08,85892476.72,4951291.68,510390104.57,487149318.65,253099688.05,5263775.35,286487545.47,281725636.27,276389273.70,4519430.56,230507880.01,226858426.41,223310893.90,3377000.00,281650705.60,277815994.95,274180686.89,2168230.89,303430695.59,301487292.28,300514008.11,200340637.99,240787035.64,240303217.42,240107983.17,220745280.00,954035.17,887272.59,887272.59,129079.25,122216713.53,120857433.90,281833930.90,1714537.50,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3000000.00,1477336.35,1000000.00,0,80022299.27,1000000.00,1000000.00,0,0,0,0,0,87755852.19,87755852.19,87755852.19,87755852.19,112135800.09,112135800.09,0,0,0,0,0,0,7500.00,7500.00,0,537339.18,15393205.99,8383537.25,8383537.25,8383537.25,3498089.80,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,926802192.53,459519000.88,229049521.99,11929131.94,1421356717.18,1157296341.79,685369505.72,5587611.68,1131740466.46,1097838638.65,663789008.05,5953095.35,985542117.66,770799277.96,764795765.89,192275282.75,742643680.10,738994226.50,623310893.90,103377000.00,531650705.60,527815994.95,524180686.89,152168230.89,453907343.59,351975117.88,350871151.04,250936234.43,256837242.04,249118134.53,248756434.85,230188195.95,25000499.69,21277224.01,1179262.93,129079.25,160827190.40,127217433.90,301833930.90,14714537.50,0.0
37,筹资活动产生的现金流量净额,28897905.58,-95596124.53,-100602651.99,90769588.06,-446598343.84,-732890486.81,-385369505.72,94513057.35,-316109032.95,-298051922.19,-164002291.59,-5866378.89,-175769319.67,-170799211.25,-164795765.89,-192275282.75,-106105680.10,-307142169.08,-223310893.90,-3377000.00,-109327846.60,-107504217.95,-203868909.89,-131856453.89,-115816420.59,-121975117.88,-255871151.04,-250936234.43,544952757.96,545285365.47,495647065.15,515811804.05,-19920799.69,-17979424.01,2118537.07,-129079.25,-31849651.40,-91217433.90,-282933930.90,-8144537.50,0.0
38,四、汇率变动对现金及现金等价物的影响,1585938.40,2016710.61,801570.43,-479658.08,-711517.24,-330367.79,167104.59,-1310124.84,-3685782.83,-782268.40,-632393.05,-503641.20,6833074.56,2315470.03,1769517.53,-303404.44,3203268.76,1583873.60,-18301.26,69492.12,-49200.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,279917573.69,-100127636.94,-104900264.47,-242089394.90,-219636399.48,-441296055.30,-170510501.55,-230193178.62,-157809897.24,-382912431.51,36212630.56,193565031.42,270545706.84,31797344.94,189373963.89,-209132186.70,130737476.60,274649454.34,264534453.17,407040086.11,119617319.59,110563344.04,235613339.33,-33650128.41,-124685801.52,-293744987.65,-10706459.30,-62530103.53,61497003.50,734605870.51,531206256.67,573838518.43,123236117.29,46310555.64,32482765.26,-42417070.57,255117362.41,103846481.14,44209010.85,48960243.70,0.0
40,加:期初现金及现金等价物余额,607832830.94,607832830.94,607832830.94,615382350.94,827469230.42,827469230.42,827469230.42,827469230.42,985279127.66,956128331.75,956128331.75,956128331.75,685582624.91,685582624.91,685582624.91,685582624.91,554845148.31,554845148.31,554845148.31,554845148.30,435227828.72,435135937.89,435227828.72,435227828.72,559913630.24,559913630.24,559913630.24,559913630.24,498416626.74,498416626.74,498416626.74,498416626.74,375180509.45,375180509.45,375180509.45,375541648.37,120063147.04,120063147.04,75854136.19,26893892.49,0.0
41,六、期末现金及现金等价物余额,887750404.63,507705194.00,502932566.47,373292956.04,607832830.94,386173175.12,656958728.87,597276051.80,827469230.42,573215900.24,992340962.31,1149693363.17,956128331.75,717379969.85,874956588.80,476450438.21,685582624.91,829494602.65,819379601.48,961885234.41,554845148.31,545699281.93,670841168.05,401577700.31,435227828.72,266168642.59,549207170.94,497383526.71,559913630.24,1233022497.25,1029622883.41,1072255145.17,498416626.74,421491065.09,407663274.71,333124577.80,375180509.45,223909628.18,120063147.04,75854136.19,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,474850425.29,0,230431881.18,0,317541586.31,0,137388407.63,0,229103686.10,0,138411171.20,0,452646929.37,0,237611387.19,0,372157949.35,0,214742322.16,0,450541060.66,0,231644274.60,0,519218912.91,0,227076923.60,0,443060913.74,0,189130184.48,0,312296110.65,0,124502679.48,0,305752954.89,0,283719337.30,195086739.12,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,2471986.75,0,31473552.32,0,2062371.49,0,-3174833.85,0,-9107266.12,0,12469333.99,0,7886012.90,0,2252972.07,0,-596655.48,0,1484413.18,0,-214999.66,0,397697.13,0,-105175.41,0,152354.87,0,758595.60,0,542220.12,0,-160601.12,0,-2408040.69,0,-4242162.68,1985417.33,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,70702878.46,0,24790623.00,0,62333514.32,0,32325464.30,0,55960483.14,0,23976782.86,0,55453604.92,0,28574431.83,0,49064788.91,0,24357412.74,0,40839912.29,0,19896992.30,0,24978634.51,0,13428283.93,0,19970581.08,0,9478482.25,0,17320800.51,0,8264622.63,0,10441980.58,0,8606625.62,4949511.66,0.0
48,无形资产摊销,17225834.29,0,6815888.27,0,9822155.50,0,4426481.86,0,7198410.98,0,2984671.87,0,6021156.65,0,2775079.71,0,3741506.55,0,1350786.74,0,1815785.64,0,888424.73,0,1452712.44,0,638896.22,0,1240282.53,0,630360.64,0,1264675.00,0,538383.73,0,672784.32,0,349938.09,372983.91,0.0
49,长期待摊费用摊销,2259337.60,0,714271.90,0,1316554.27,0,595532.61,0,723557.83,0,283555.67,0,127547.18,0,113333.32,0,272109.71,0,223824.43,0,619657.56,0,568766.95,0,348164.38,0,276085.00,0,155888.88,0,50000.00,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,19239.13,0,-56147.27,0,-185474.21,0,139493.73,0,-83308.54,0,38872.19,0,-91731.72,0,-323387.81,0,502627.73,0,129301.37,0,163738.66,0,36882.61,0,2848807.58,0,739603.93,0,3411771.34,0,-48795.00,0,1033109.45,0,106490.66,0,67055.71,0,1308415.69,237286.29,0.0
53,固定资产报废损失,172902.03,0,0,0,194214.28,0,0,0,255447.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134997.82,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,17441221.17,0,7227176.17,0,21170419.04,0,13941446.41,0,20090875.33,0,9923107.69,0,8141386.48,0,8904117.80,0,15543514.36,0,7290426.56,0,11583205.60,0,4015218.94,0,3355695.59,0,-2918538.14,0,-23868774.49,0,47983.17,0,132851.34,0,79260.19,0,1592914.83,0,1834692.30,1715787.96,0.0
58,投资损失,-21245989.38,0,-17321031.63,0,-29508187.77,0,-18812379.31,0,-51905635.44,0,-28971233.18,0,-74827116.59,0,-35403524.93,0,-70272237.96,0,-36981945.63,0,-58867021.51,0,-23523804.28,0,-13357200.50,0,-851973.68,0,-32061.89,0,-587222.22,0,0,0,0,0,0,0,8673.80,236579.40,0.0
59,递延所得税资产减少,-34021468.78,0,-20147424.00,0,-56909821.18,0,-8914666.59,0,-32160890.39,0,-5610195.36,0,-14139524.19,0,-2232441.73,0,2426778.02,0,2031931.35,0,3209412.69,0,-951347.08,0,-3472421.41,0,-6238381.04,0,-5220358.00,0,1247959.66,0,-226817.93,0,-109788.63,0,-4214982.34,0,-101939.89,-556130.67,0.0
60,递延所得税负债增加,545884.20,0,-196427.24,0,420566.51,0,-156241.83,0,8526.57,0,30526.82,0,100346.71,0,96189.27,0,158022.13,0,0,0,337179.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-40567968.87,0,-625071.03,0,-7429920.24,0,6956191.67,0,-26052780.84,0,-10105363.72,0,-43186012.26,0,-3427857.51,0,-11648884.88,0,-5740971.72,0,-4338962.77,0,-2103571.29,0,-32384739.83,0,-20411929.59,0,-4794382.79,0,1682918.44,0,-7346807.89,0,-2813669.09,0,18477813.87,0,-24328918.06,-10159212.78,0.0
62,经营性应收项目的减少,160823887.22,0,5677224.87,0,-254078693.27,0,14018633.53,0,-273003535.65,0,-123186052.59,0,-182600360.56,0,-120511350.94,0,40647489.35,0,-7044719.97,0,-18052171.72,0,78973839.54,0,-11275654.74,0,13108401.13,0,-39843762.59,0,-30232252.08,0,-29800623.69,0,-1671172.44,0,34548580.21,0,97553300.34,-58028672.57,0.0
63,经营性应付项目的增加,63067230.99,0,-93139876.25,0,318024418.85,0,70128890.53,0,465712259.81,0,75938576.43,0,211418294.91,0,46462537.98,0,40901782.57,0,-59885067.69,0,77359921.80,0,-122281945.10,0,76799736.96,0,9047021.74,0,61558811.80,0,-3550707.08,0,-36791502.71,0,-49489422.92,0,-2349082.59,0,3505664.78,-41394862.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,46587917.80,0,0,0,58422410.28,0,0,0,-861352.59,0,0,0,-5421978.50,0,0,0,-2720484.90,0,0,0,-4128003.03,0,0,0,-495581.59,0,-521947.47,0,8960320.92,0,0,0,2370000.00,0,2370000.00,0,4664000.00,0,0,0,0.0
67,经营活动产生现金流量净额,764259511.88,0,146643074.72,0,472607295.01,0,254099626.03,0,391810909.97,0,74607153.76,0,426111876.39,0,170524527.08,0,443027933.01,0,139876644.86,0,502568128.63,0,186948732.26,0,568414763.43,0,233267270.22,0,464751585.40,0,168607507.86,0,260794014.85,0,81616782.49,0,367380976.61,0,368213627.29,94445426.76,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
