9,支付的其他与经营活动有关的现金,43764922.83,33853510.69,27406127.22,139418894.91,1279673136.94,983712647.46,69662337.38,95047816.36,77434054.70,55137614.26,38979606.05,83596826.26,91778290.56,53029007.00,27330464.54,41027397.40,40741339.65,21926424.15,4976770.88,25157398.60,21705614.15,10464907.91,12697906.80,23584489.98,18683113.20,10825346.80,8607145.17,25468871.27,20302738.20,13473067.26,8611823.24,16872068.32,23144288.00,6572687.94,5130198.93,16543732.96,11240327.00,7156721.20,0.0
10,经营活动现金流出小计,243583836.38,204616116.36,104795538.89,587902408.44,1851354529.56,1454045432.26,366056932.81,1001827005.71,936013969.86,482878828.17,205010515.03,661367057.70,562429771.64,315249306.97,187719998.20,392713433.36,235297032.73,125009320.90,47735815.35,296667926.55,304680205.98,158848834.58,73079421.79,228591213.99,210382979.62,136222089.35,64444402.97,241206601.67,182297409.20,120631793.55,76906181.93,257849409.35,162664198.25,86908277.04,40176543.53,234797334.76,186396764.88,190147358.38,0.0
11,经营活动产生的现金流量净额,-33575117.98,-30611579.79,-18245916.37,17322628.85,-1242151728.77,-974228623.66,-13824072.86,29345505.35,-14510956.31,52246176.38,1607159.89,35352972.81,-161464721.26,-130060554.48,-78415422.35,-27846293.96,-64893476.71,-38615749.59,-17539299.40,-68468922.61,-175809098.96,-97524434.02,-20310257.50,-32839351.45,-75308571.20,-54815059.03,-21453929.70,-51968171.99,-33192653.73,-30539720.35,-36083756.99,36013381.85,28889869.61,34465954.89,13555973.80,3978280.43,18737990.70,4262884.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,713061.62,713061.62,0,0,279762500.00,0,0,0,58144000.00,53822960.00,0,923584066.61,48650000.00,44800000.00,647740.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,248478.18,248478.17,0,960000.00,960000.00,0,0,0,0,0,0,1879717.05,1866255.56,1120288.89,1120288.89,0,0,0,0,0,0,0,0,0,0,0,0,34000.00,0,0,0,48076.75,13461.49,13461.49,0,13461.49,34000.00,19800.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,2792899.37,2792899.37,8158.08,10286964.28,2429572.00,2373960.00,574904.83,875104.25,1076180.89,1044987.85,0,320.00,143986.88,143666.88,9383433.63,22715.00,22715.00,22715.00,0,15328.00,14328.00,13328.00,0,10996.00,10996.00,10996.00,0,12000.00,0,0,0,5000.00,5000.00,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,-9142.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10996.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,1432653.89,0,312068729.48,87939.08,114685.20,994000.00,161728.42,161728.42,0,8667806.29,0,653150.00,0,14812192.31,0,0,0,6000000.00,6000000.00,0.00,268460000.00,0,0,0,0,0,0,0,0,4200000.00,0,0,0,0,6200000.00,0,0.0
18,投资活动现金流入小计,3754439.17,3754439.16,1440811.97,11237821.57,595220801.48,2461899.08,689590.03,1869104.25,59381909.31,55029676.27,0.00,934131909.95,50660242.44,46717105.77,11151462.52,14834907.31,22715.00,22715.00,0.00,6015328.00,6014328.00,13328.00,268460000.00,10996.00,10996.00,10996.00,0.00,46000.00,0.00,0.00,0.00,4253076.75,18461.49,13461.49,0.00,13461.49,6234000.00,19800.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,10629317.92,10629317.92,5439884.82,119983259.85,117646264.65,109985833.87,68895657.84,199615435.06,402076235.92,197498722.66,60628274.41,57014532.95,32028796.32,18638339.71,8009843.62,57570656.61,25765599.73,6362987.62,1559450.00,75965397.03,50151250.05,27097897.76,13005034.12,13381022.75,9799055.44,8008314.87,37013846.80,91114974.66,81600270.46,50930528.10,33463697.53,56274623.48,114979055.58,43794098.95,10402366.94,56039520.23,93832470.35,68836496.21,0.0
20,投资所支付的现金,515175.00,525275.00,0,0,2.00,2.00,0,85860000.00,81593971.72,28156633.62,7500000.00,1476342234.55,18322000.00,19322000.00,18322000.00,63350000.00,46810000.00,19010000.00,13360000.00,26640000.00,3863770.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,10284992.46,0,0,0,0,8243241.39,8243241.39,331825.15,0,542257433.33,542257433.33,542257433.33,0,448952617.50,140000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,515175.00,515175.00,509880.00,0,431506072.00,430993760.00,0,19100759.90,53449892.75,789709.56,655840669.00,8066038.68,2570266.60,2195945.00,836384801.22,4682581.43,0,0,0,3842732.00,1035000.00,345000.00,0,6000000.00,6000000.00,0,1029466.00,0,0,0,0,0,15627679.80,8400000.00,3566.58,0,0,6200000.00,0.0
23,投资活动现金流出小计,11659667.92,11669767.92,5949764.82,130268252.31,549152338.65,540979595.87,68895657.84,304576194.96,545363341.78,234688307.23,724300768.56,1541422806.18,595178496.25,582413718.04,1404974078.17,125603238.04,521528217.23,25512987.62,14919450.00,106448129.03,55050020.05,27442897.76,13005034.12,19381022.75,15799055.44,8008314.87,38043312.80,91114974.66,81600270.46,50930528.10,33463697.53,56274623.48,130606735.38,52194098.95,10405933.52,56039520.23,93832470.35,75036496.21,0.0
24,投资活动产生的现金流量净额,-7905228.75,-7915328.76,-4508952.85,-119030430.74,46068462.83,-538517696.79,-68206067.81,-302707090.71,-485981432.47,-179658630.96,-724300768.56,-607290896.23,-544518253.81,-535696612.27,-1393822615.65,-110768330.73,-521505502.23,-25490272.62,-14919450.00,-100432801.03,-49035692.05,-27429569.76,255454965.88,-19370026.75,-15788059.44,-7997318.87,-38043312.80,-91068974.66,-81600270.46,-50930528.10,-33463697.53,-52021546.73,-130588273.89,-52180637.46,-10405933.52,-56026058.74,-87598470.35,-75016696.21,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,10100.00,0,32000000.00,284100.39,72000.00,0,14608000.00,13808000.00,8290000.00,0,215103688.00,119117210.00,118460970.00,3822970.00,970239963.06,509422000.00,0,0,268460000.00,268460000.00,268460000.00,0,500000.00,500000.00,500000.00,0,0,0,0,0,0,0,0,0,0,16471764.71,58031280.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,800000.00,0,8290000.00,0,3822970.00,3822970.00,3822970.00,3822970.00,0,0,0,0,0,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,4917027.71,0,0.0
28,取得借款收到的现金,43031591.00,42855691.00,19980497.60,613962450.38,287227990.37,257891525.84,98127740.84,1752530000.00,1256530000.00,931530000.00,461855080.42,1330033600.00,793907986.61,525724782.78,330864400.00,751275050.00,784505622.53,225000000.00,82000000.00,411052392.40,285627404.12,252000000.00,27000000.00,554189336.53,388506058.53,277166052.51,147735108.00,567854530.88,367752950.99,216824531.00,105142431.00,323087449.98,276162144.00,236158064.83,91401190.00,222097589.99,207000000.00,66755000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,199200000.00,199200000.00,199200000.00,199200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,225270503.42,224422881.40,204628692.23,2332607722.31,842354512.00,842104048.08,139012334.38,174124649.39,125894758.05,72000000.00,47073753.62,809544694.75,176107603.37,80106327.54,661905873.34,145747500.00,221301509.13,101565000.00,95583700.00,133294000.00,86976245.00,13800000.00,0.00,159701000.00,90000000.00,30000000.00,0,25000000.00,34000000.00,25000000.00,13453264.38,53799450.00,103472241.94,36351500.00,1457411.44,19611942.00,0,11628240.00,0.0
31,筹资活动现金流入小计,268302094.42,267288672.40,224609189.83,2978570172.69,1129866602.76,1100067573.92,237140075.22,1941262649.39,1396232758.05,1011820000.00,508928834.04,2553881982.75,1288332799.98,923492080.32,1195793243.34,1867262513.06,1515229131.66,326565000.00,177583700.00,812806392.40,641063649.12,534260000.00,27000000.00,714390336.53,479006058.53,307666052.51,147735108.00,592854530.88,401752950.99,241824531.00,118595695.38,426886899.98,379634385.94,272509564.83,92858601.44,241709531.99,223471764.71,136414520.00,0.0
32,偿还债务支付的现金,171458761.31,171458761.30,151812859.27,935161814.03,817191820.70,491880212.26,63099477.09,1195714602.68,1129783070.07,619227378.59,150198896.69,986035888.17,1074256471.50,667915347.50,242397100.00,355481744.16,313081744.16,189081744.16,44081744.16,577503278.00,401683278.00,300683278.00,238052982.00,475785153.65,313157524.05,242508235.12,104615251.47,386663504.97,281650492.48,146067184.98,52277267.98,238411486.00,229300538.51,147519410.00,76740990.00,134788999.99,94000000.00,48736000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6620515.76,5134998.66,2057398.52,103197899.16,97026120.95,74160035.99,35893531.80,162756582.48,112766891.00,58094876.53,32762715.35,136290595.02,85793579.45,22970884.83,20353323.67,82148411.23,55679432.73,20125630.41,9757255.53,52681770.01,39048363.22,15353286.22,8172702.99,41725846.18,32010953.60,20252632.82,8947862.77,34319922.92,27743883.97,14008345.53,6554109.51,21699045.86,15850149.21,9915798.48,5967722.71,15800365.21,8028409.45,5710684.86,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,59734738.53,57627325.89,53133709.85,2935508616.07,127726096.12,127224570.99,71216438.48,150650337.63,122360781.13,96483605.36,25764142.77,1004982913.57,205330171.65,85094691.23,355866685.40,248918322.96,243493057.57,97983709.09,123501831.86,77237001.80,58126377.95,43222334.54,29317151.62,151644266.68,102514481.60,24425005.06,21826548.77,55563637.92,31955806.59,29834549.53,57386281.20,68456894.92,15182299.61,36620206.11,5989670.58,19917492.20,21454088.11,6092181.00,0.0
36,筹资活动现金流出小计,237814015.60,234221085.85,207003967.64,3973868329.26,1041944037.77,693264819.24,170209447.37,1509121522.79,1364910742.20,773805860.48,208725754.81,2127309396.76,1365380222.60,775980923.56,618617109.07,686548478.35,612254234.46,307191083.66,177340831.55,707422049.81,498858019.17,359258898.76,275542836.61,669155266.51,447682959.25,287185873.00,135389663.01,476547065.81,341350183.04,189910080.04,116217658.69,328567426.78,260332987.33,194055414.59,88698383.29,170506857.40,123482497.56,60538865.86,0.0
37,筹资活动产生的现金流量净额,30488078.82,33067586.55,17605222.19,-995298156.57,87922564.99,406802754.68,66930627.85,432141126.60,31322015.85,238014139.52,300203079.23,426572585.99,-77047422.62,147511156.76,577176134.27,1180714034.71,902974897.20,19373916.34,242868.45,105384342.59,142205629.95,175001101.24,-248542836.61,45235070.02,31323099.28,20480179.51,12345444.99,116307465.07,60402767.95,51914450.96,2378036.69,98319473.20,119301398.61,78454150.24,4160218.15,71202674.59,99989267.15,75875654.14,0.0
38,四、汇率变动对现金及现金等价物的影响,12310.72,17965.45,-175510.65,-10603888.61,151280.65,-23090.10,-424248.66,-3919579.99,593213.99,-467489.60,-179.28,1810294.49,-477750.86,37609.93,-31922.83,831251.97,1192025.30,125254.21,-44879.73,260885.59,-236504.27,-130666.03,0.00,173380.26,81891.82,-20663.02,0,-141047.30,-141010.16,-140990.33,0,-1028550.59,0,-28132.43,0,51575.55,-1716.22,0,0.0
39,五、现金及现金等价物净增加额,-10979957.19,-5441356.55,-5325157.68,-1107609847.07,-1108009420.30,-1105966655.87,-15523761.48,154859961.25,-468577158.94,110134195.34,-422490708.72,-143555042.94,-783508148.55,-518208400.06,-895093826.56,1042930661.99,317767943.56,-44606851.66,-32260760.68,-63256495.46,-82875665.33,49916431.43,-13398128.23,-6800927.92,-59691639.54,-42352861.41,-47151797.51,-26870728.88,-54531166.40,-29696787.82,-67169417.83,81282757.73,17602994.33,60711335.24,7310258.43,19206471.83,31127071.28,5121841.93,0.0
40,加:期初现金及现金等价物余额,14504074.67,14504074.67,14504074.67,1122113921.74,1122113921.74,1122113921.74,1122113921.74,967253960.49,967253960.49,967253960.49,967253960.49,1110809003.43,1110809003.43,1110809003.43,1438416197.40,67878341.44,84152685.06,67878341.44,67878341.44,131134836.90,131134836.90,131134836.90,137134836.90,137935764.82,137935764.82,137935764.82,137935764.82,164806493.70,164806493.70,164806493.70,164806493.70,83523735.97,83523735.97,83523735.97,83523735.97,64317264.14,33190192.86,28068350.93,0.0
41,六、期末现金及现金等价物余额,3524117.48,9062718.12,9178916.99,14504074.67,14104501.44,16147265.87,1106590160.26,1122113921.74,498676801.55,1077388155.83,544763251.77,967253960.49,327300854.88,592600603.37,543322370.84,1110809003.43,401920628.62,23271489.78,35617580.76,67878341.44,48259171.57,181051268.33,123736708.67,131134836.90,78244125.28,95582903.41,90783967.31,137935764.82,110275327.30,135109705.88,97637075.87,164806493.70,101126730.30,144235071.21,90833994.40,83523735.97,64317264.14,33190192.86,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-617384136.86,0,-1764672360.48,0,-127187039.50,0,70600898.59,0,24543514.25,0,133177932.10,0,22613097.57,0,53989410.29,0,14833792.52,0,33389649.73,0,12980015.65,0,32455357.07,0,16558032.03,0,32769261.71,0,0,0,31679654.29,0,0,0,31624618.61,23595889.04,20139499.72,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,264162492.15,0,729134815.59,0,10959202.42,0,-12497867.11,0,-1643597.73,0,23660570.15,0,1969920.20,0,6362743.01,0,2592394.75,0,2027565.63,0,1517749.63,0,2688629.30,0,1693826.70,0,4319397.66,0,0,0,4742691.81,0,0,0,5085766.25,2478415.38,763457.55,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,31150530.05,0,67077476.15,0,30224782.24,0,51160466.07,0,25228084.06,0,50357578.13,0,26274524.76,0,37456400.98,0,17090167.09,0,27647349.34,0,12869693.73,0,26387149.79,0,13276199.11,0,23448065.44,0,0,0,17070975.34,0,0,0,14447871.34,11747418.98,9352920.70,0.0
48,无形资产摊销,0,2512506.16,0,5085218.02,0,4038891.51,0,4917579.90,0,2505751.59,0,4851067.99,0,2560479.25,0,2686119.31,0,879780.96,0,1553949.97,0,707685.94,0,1435637.10,0,697512.51,0,1410828.37,0,0,0,1247882.67,0,0,0,1044434.46,558128.92,240717.65,0.0
49,长期待摊费用摊销,0,6065655.12,0,17397800.49,0,1017438.04,0,1493279.94,0,263743.90,0,979148.19,0,177010.98,0,354021.96,0,177010.98,0,178003.66,0,75000.00,0,105000.00,0,0,0,0,0,0,0,0,0,0,0,0,60545.55,90256.26,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,39488.55,0,-3313539.88,0,-1699377.73,0,-927572.82,0,-972239.00,0,-2633645.72,0,183862.08,0,-6749.50,0,0,0,14088.86,0,-501.39,0,7167.21,0,0,0,0,0,0,0,0,0,0,0,0,41851.77,89223.29,0.0
53,固定资产报废损失,0,0,0,122465.78,0,0,0,0,0,0,0,0,0,0,0,0,0,-6749.50,0,0,0,0,0,0,0,1184.21,0,48205.65,0,0,0,39235.16,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,246552709.30,0,362496539.55,0,-11219897.29,0,121184462.50,0,47318355.41,0,46702264.67,0,26295557.57,0,65518913.42,0,21890057.49,0,45100337.65,0,22352239.30,0,51766943.94,0,24736205.96,0,41756851.17,0,0,0,21699045.86,0,0,0,15060219.77,10559935.81,5605661.65,0.0
58,投资损失,0,-2465231.65,0,-2744063.27,0,-1165577.04,0,-5169030.11,0,-499413.14,0,-959742.33,0,-2968855.43,0,-2942901.73,0,-1134100.54,0,-14359.38,0,0,0,0,0,0,0,-34000.00,0,0,0,-48076.75,0,0,0,-13461.49,-34000.00,-19800.00,0.0
59,递延所得税资产减少,0,-712048.92,0,2151441.00,0,-4316650.08,0,9416607.97,0,-487551.50,0,-12371898.57,0,-360313.35,0,-1629254.16,0,-521936.10,0,544563.13,0,-298532.41,0,-678567.66,0,-393077.16,0,-737243.70,0,0,0,-931442.78,0,0,0,-1039886.07,-482017.48,-8042.01,0.0
60,递延所得税负债增加,0,-693658.24,0,-5185838.04,0,1032220.50,0,-17635819.60,0,-2741629.92,0,6664245.62,0,1456373.55,0,265058.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-51707709.57,0,37156761.41,0,-13714174.38,0,-148675810.41,0,-109086424.88,0,274783434.85,0,25775772.45,0,41998579.15,0,-3138952.52,0,-250267046.98,0,-55884614.45,0,-61732038.70,0,-26920055.30,0,-103168662.91,0,0,0,-46285043.68,0,0,0,2934425.06,-2504183.60,-100307097.46,0.0
62,经营性应收项目的减少,0,-20913278.54,0,194810115.17,0,-1605879647.95,0,354317493.91,0,75962752.14,0,-630767609.95,0,-216690918.74,0,-49568378.39,0,-61221246.69,0,-63845403.00,0,-54359774.43,0,-54796680.34,0,-77440889.87,0,-61801532.39,0,0,0,-50692929.71,0,0,0,-77256980.91,-24100397.99,-17421941.24,0.0
63,经营性应付项目的增加,0,112781102.66,0,377805797.36,0,743681205.60,0,-398839183.48,0,-8145168.80,0,132014988.55,0,-17347065.37,0,-183436545.44,0,-30055968.03,0,134028109.56,0,-37483395.59,0,-30477949.16,0,-7023997.22,0,10020657.01,0,0,0,57491389.64,0,0,0,12091273.41,-3183595.68,85738027.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,8894639.13,0,0,0,1106288.28,0,0,0,1174269.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-30611579.79,0,17322628.85,0,-974228623.66,0,29345505.35,0,52246176.38,0,35352972.81,0,-130060554.48,0,-27846293.96,0,-38615749.59,0,-68468922.61,0,-97524434.02,0,-32839351.45,0,-54815059.03,0,-51968171.99,0,0,0,36013381.85,0,0,0,3978280.43,18737990.70,4262884.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79368436.15,0,0,0,29377351.82,14622734.26,7239444.62,0.0
71,现金的期末余额,0,9062718.12,0,14504074.67,0,16147265.87,0,1122113921.74,0,1077388155.83,0,967253960.49,0,592600603.37,0,1110809003.43,0,23271489.78,0,67878341.44,0,181051268.33,0,131134836.90,0,95582903.41,0,137935764.82,0,0,0,164806493.70,0,0,0,83523735.97,64317264.14,33190192.86,0.0
72,现金的期初余额,0,14504074.67,0,1122113921.74,0,1122113921.74,0,967253960.49,0,967253960.49,0,1110809003.43,0,1110809003.43,0,67878341.44,0,67878341.44,0,131134836.90,0,131134836.90,0,137935764.82,0,137935764.82,0,164806493.70,0,0,0,83523735.97,0,0,0,64317264.14,33190192.86,28068350.93,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-5441356.55,0,-1107609847.07,0,-1105966655.87,0,154859961.25,0,110134195.34,0,-143555042.94,0,-518208400.06,0,1042930661.99,0,-44606851.66,0,-63256495.46,0,49916431.43,0,-6800927.92,0,-42352861.41,0,-26870728.88,0,0,0,81282757.73,0,0,0,19206471.83,31127071.28,5121841.93,0.0
