38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57213.94,0,0,0,-16212.33,0,0,0,-11886.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-500688858.41,-141673364.75,-59690577.00,-1116791568.64,-883351147.22,-624798430.34,-314486229.68,185572223.37,-406585204.04,-744228845.46,-475876250.88,1249960415.48,1153664827.59,951354759.81,-195583806.52,-567803354.93,-475695213.34,-702674792.43,88405515.17,974887473.31,1050224010.14,529332197.83,-49472559.89,42578988.54,-2592689.37,284875378.50,62276786.41,-321785771.00,-45709825.62,-71972305.80,143908159.47,391231539.89,417407262.12,608483312.86,430385395.33,229197551.49,110949671.42,128047261.86,4715921.28,9065258.79,17941520.15,-17602457.32,104886400.44,36278422.02,15409669.74,359304.49,-5801847.13,1040484.18,7697747.71,20435768.95,-2296137.82,-721979.85,-7166338.77,-2989429.36,2013809.36,-9393498.57,-16767926.71,-7617058.27,-11925406.22,687291.85,-9283181.13,-14557643.15,-2852277.79,-1357853.38,-15058736.00,-11739517.98,-14774485.29,-26660356.93,-15236165.06,-26485653.27,-50862353.34,25803528.66,-27525081.45,9541691.54,14225620.88,0.0
40,加:期初现金及现金等价物余额,1161945175.98,1161945175.98,1161945175.98,2278736744.62,2278736744.62,2278736744.62,2278736744.72,2093164521.25,2093164521.25,2093164521.25,2093164521.25,843204105.77,843204105.77,844789717.75,843204105.77,1411007460.70,1411007460.70,1411007460.70,1413887506.98,436119987.39,468444770.66,436119987.39,405806407.96,363227419.42,363329228.18,363329228.18,363115976.92,684801747.92,684801040.15,684801747.92,684801698.70,293570208.03,294127270.13,293570208.03,293570208.03,64372656.54,105722656.54,64372656.54,64372656.54,50316311.99,50916311.99,50316311.99,50316311.99,14037889.97,11254598.90,11217158.99,11217158.99,10176674.81,10176674.81,10176674.81,10176674.81,10898654.66,10898654.66,10898654.66,10898654.66,20292153.23,20292153.23,20292153.23,20292153.23,19604861.38,19604861.38,19604861.38,19604861.38,20962714.76,20962714.76,20962714.76,20962714.76,47840243.97,47840243.97,74325897.24,74325897.24,48522368.58,48522368.58,38980677.04,24755056.16,0.0
41,六、期末现金及现金等价物余额,661256317.57,1020271811.23,1102254598.98,1161945175.98,1395385597.40,1653938314.28,1964250515.04,2278736744.62,1686579317.21,1348935675.79,1617288270.37,2093164521.25,1996868933.36,1796144477.56,647620299.25,843204105.77,935312247.36,708332668.27,1502293022.15,1411007460.70,1518668780.80,965452185.22,356333848.07,405806407.96,360736538.81,648204606.68,425392763.33,363015976.92,639091214.53,612829442.12,828709858.17,684801747.92,711534532.25,902053520.89,723955603.36,293570208.03,216672327.96,192419918.40,69088577.82,59381570.78,68857832.14,32713854.67,155202712.43,50316311.99,26664268.64,11576463.48,5415311.86,11217158.99,17874422.52,30612443.76,7880536.99,10176674.81,3732315.89,7909225.30,12912464.02,10898654.66,3524226.52,12675094.96,8366747.01,20292153.23,10321680.25,5047218.23,16752583.59,19604861.38,5903978.76,9223196.78,6188229.47,21179887.04,32604078.91,47840243.97,23463543.90,74325897.24,20997287.13,48522368.58,38980677.04,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,69188052.95,0,181163366.46,0,85038043.09,0,295076661.14,0,78320101.22,0,243463807.54,0,113544345.10,0,206738820.43,0,92603643.36,0,284753093.26,0,113920838.48,0,403235846.58,0,155174061.72,0,435536957.55,0,195312354.29,0,390419595.92,0,160249225.11,0,261979598.32,0,105816015.95,0,147620449.75,0,67762849.45,0,146834982.17,0,16310112.61,0,29219493.37,0,16106797.46,0,22320177.12,14687179.53,7474653.93,3302398.59,13818780.07,3792251.04,2010087.67,2405662.03,13783325.87,7819459.14,1218824.28,1075936.34,6157196.74,-10266265.75,-15526965.07,-7940092.24,-24364866.44,4149405.58,8268192.90,7811189.60,5624766.27,7046748.10,16313416.58,14120057.02,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3298944.11,0,0,0,2227742.48,1894397.00,1251350.48,600405.19,2944101.90,2126673.90,1395992.87,719239.81,2605180.59,2006429.45,1194128.56,399220.02,2203999.24,0,872394.79,280126.73,1557575.86,692323.43,1309019.28,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-5659029.48,0,13506933.22,0,19597188.32,0,34532585.49,0,-137956.99,0,18774522.09,0,-193641.11,0,-434158.89,0,-173458.64,0,3684639.75,0,624900.09,0,1350322.70,0,279949.08,0,1852823.96,0,720946.64,0,-421257.19,0,-1517861.36,0,3496484.61,0,1000596.13,0,1156916.69,0,-101027.02,0,12173161.47,0,-181157.34,0,4519005.85,0,2442358.85,0,3748165.30,1904968.65,668702.65,473757.50,2533007.37,11122.27,2212887.15,993123.96,2771063.59,607438.58,863590.86,0,-3386135.48,0,0,0,4321892.88,0,-1055396.89,0,4269665.21,97657.48,147303.18,126247.30,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,36657614.76,0,74600172.48,0,39769241.44,0,69361516.61,0,46840332.53,0,59631608.68,0,13184937.20,0,54116086.04,0,21929979.37,0,69570005.77,0,34451766.05,0,109284622.74,0,32066190.45,0,69284569.51,0,33659411.70,0,60878713.48,0,22902831.70,0,54414372.70,0,25673220.87,0,46585913.14,0,22277298.92,0,43443120.54,0,13153895.73,0,23255568.07,0,11183677.33,0,21970878.03,16404516.00,10922645.49,5448580.98,21288414.91,15171513.33,11163477.35,5578313.89,22098487.04,16494015.48,10958102.13,5452603.88,22104699.24,16579164.16,11048264.77,5522608.95,21878039.13,9822550.46,14817935.28,4719652.21,10294990.52,3246658.33,7596318.47,1395904.35,0.0
48,无形资产摊销,0,2537170.19,0,5799347.24,0,2715368.15,0,6756114.23,0,2594285.61,0,3759660.29,0,1668660.07,0,2875540.90,0,1286389.08,0,11291438.96,0,5645719.48,0,1404290.37,0,692009.74,0,1870464.38,0,905015.45,0,1810843.84,0,853859.00,0,1214059.42,0,1014259.17,0,3838796.07,0,1393282.19,0,2157211.60,0,211832.46,0,424145.88,0,212072.94,0,423385.42,317469.19,211572.96,105626.73,423170.16,317377.62,211585.08,105792.54,419854.36,308555.12,178996.68,76853.31,406906.92,305180.19,203453.46,120776.04,406906.93,241552.08,406906.93,208552.08,278985.83,43552.08,87104.16,87104.16,0.0
49,长期待摊费用摊销,0,47601846.35,0,89131112.62,0,39299976.86,0,81972632.00,0,34556531.53,0,50083151.08,0,24784032.12,0,46373062.44,0,22856073.68,0,44711830.86,0,20765132.86,0,37285555.14,0,18671767.27,0,40178910.67,0,20202776.85,0,37415713.89,0,18373228.20,0,33963139.36,0,16231877.99,0,23814734.16,0,9675194.80,0,23324508.90,0,399654.48,0,827199.48,0,413599.74,0,2003155.92,1469591.94,979727.96,489863.98,1953328.20,1422416.83,948278.21,474138.59,716205.60,536495.94,382537.38,203705.40,575616.09,401073.94,255521.04,120160.41,429432.86,189112.04,26619.33,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188394.00,-646834.82,-68105.11,138770.98,273674.06,-249362.06,108697.94,68774.01,1991.56,-321724.41,-701020.28,-621647.45,-20944.34,-19890.35,-129697.20,-996843.32,103645.22,0,-297207.26,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205025.50,973281.68,700748.16,0,1114646.64,1147281.20,770511.67,-575084.11,238375.09,98841.07,38478.25,193886.67,238195.62,187056.16,140603.94,767074.94,439969.31,61895.84,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,35940.51,0,5059350.43,0,-860428.55,0,385302.83,0,449586.21,0,-577556.87,0,-81798.61,0,114903.38,0,79044.80,0,605709.86,0,16446.20,0,644462.88,0,630168.83,0,1081071.18,0,452766.32,0,128899.55,0,47944.18,0,24879.87,0,0,0,290615.36,0,60000.00,0,127825.26,0,-8700.00,0,-30160.46,0,-2135.00,0,86073.54,159420.05,-57088.00,-57088.00,455012.07,0,0,0,438509.44,75406.25,0,0,0,72736.79,73224.64,0,0,0,0,0,0,0,0,-20000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4547.32,0,17704.54,0,-49680.94,0,0,0,0,0,23162.25,0,0,0,0,0,0,0,0,0,0,0,102837.81,0,0,0,0,0,0,40677.54,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,134443547.38,0,263831958.63,0,117763812.60,0,169885722.99,0,168312556.54,0,118794066.06,0,107628010.09,0,158007431.68,0,81678624.45,0,165820087.96,0,49869108.44,0,61589824.85,0,31409086.64,0,73498209.26,0,41541130.14,0,62622090.16,0,28071126.94,0,28551784.16,0,14976675.86,0,20854811.20,0,9508609.89,0,26340472.09,0,6735791.09,0,10605457.47,0,4777462.86,0,9948319.83,7593845.62,5113422.63,2549458.43,10769467.46,8545228.63,5722037.13,2832918.45,11365761.57,9065961.93,6032917.48,3079545.65,12517115.51,9660641.27,6651176.40,3399322.78,13803760.85,6845790.10,5504816.18,2534327.20,5260243.00,0,0,0,0.0
58,投资损失,0,-6965707.56,0,-31446671.90,0,-17843424.75,0,-50718345.41,0,-20331765.41,0,-66771954.34,0,-31910705.76,0,-56819814.60,0,-19678268.50,0,-195801941.98,0,207260.57,0,2713234.98,0,2915603.95,0,1036124.23,0,496949.36,0,1253929.48,0,-538858.66,0,1308338.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130194.71,0,0,0,-130093.32,0,0,0,-143481.97,13287.25,0,0,-31933.33,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1588080.78,0,-5729812.43,0,-313799.53,0,-11592738.48,0,-1900135.80,0,-6394128.92,0,-2639321.32,0,176352.33,0,379366.02,0,-175274.10,0,1123364.58,0,-140213.84,0,95012.53,0,-511956.37,0,102519.44,0,-19492216.35,0,-20317221.96,0,-2953693.33,0,-100969.79,0,-368671.18,0,-685187.91,0,-372775.33,0,-86082.94,0,1164134.98,0,-136245.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-46374.40,0,0.00,0,29125939.74,0,0,0,0,0,0,0,-1526000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,-55665.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-217404605.98,0,-149201630.39,0,-248488514.93,0,-413747928.61,0,-213824586.40,0,-189695691.44,0,-159624922.46,0,58892743.40,0,-207488344.70,0,-178376785.35,0,-657068271.87,0,-614880628.94,0,4636273.07,0,28664744.71,0,-73243978.93,0,-334298596.06,0,-95497304.29,0,-266573673.88,0,-6700529.81,0,12060054.39,0,3036949.43,0,1783802.45,0,-19854666.58,0,-20787289.77,0,-15917546.15,0,-3798580.04,-10571820.14,-9221164.44,-5181205.24,-6079023.49,-9669103.91,-4527133.98,-2566895.00,-1708251.49,4266826.08,-3212631.82,-1903043.00,11263821.66,12504670.12,7875750.04,7041367.24,2752858.20,-7184097.99,-10773907.19,-7566220.88,-2063990.68,-2319787.38,-2375882.06,-2947212.46,0.0
62,经营性应收项目的减少,0,83296762.36,0,-115099700.90,0,69722321.06,0,-120273552.17,0,-320058928.53,0,425845861.08,0,324025749.80,0,-44046514.30,0,309890791.45,0,269956145.25,0,90391587.03,0,-20755143.86,0,3082786.95,0,-284310921.52,0,-78867926.64,0,-70031067.62,0,33727733.60,0,-206195578.44,0,81427517.85,0,-174660592.05,0,115946198.94,0,181883768.91,0,-37923307.52,0,-40596390.87,0,-6756795.95,0,-13248922.06,-124598.64,8730435.75,4590660.55,-20004716.97,-12881488.03,-2019837.17,-4565966.10,-14256715.38,-16841567.31,-4625556.66,-980345.96,-29285140.95,-18548210.21,-7744881.23,-14989129.79,-20742085.25,-8393996.09,2185250.05,-10765977.42,-22467962.56,1704051.75,-1297123.97,4958241.85,0.0
63,经营性应付项目的增加,0,174903923.93,0,178075111.36,0,-121488793.58,0,361260230.41,0,270829634.49,0,-149796238.50,0,-34678122.65,0,-62641687.21,0,-126576696.70,0,-110829805.21,0,297863889.50,0,150169981.69,0,-213246705.51,0,-130057388.04,0,-66237133.10,0,523540601.64,0,406108642.91,0,227094901.44,0,-94153638.24,0,67652882.62,0,-142559501.41,0,-241445361.37,0,44052913.65,0,14613091.38,0,16691607.91,0,1549954.51,-12308630.05,-8536588.77,-770633.81,1438775.31,6490907.52,-40445.47,-8151224.49,5438069.06,-2067249.36,-965053.14,-2639014.74,290546.20,-8540549.74,-6307762.00,-2386971.10,-9396674.37,-6387872.96,3127665.77,-11585491.47,13222920.79,1718153.66,-16149187.55,-16195971.82,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133.63,-133.63,0,0,0,0,0,0,0,-972114.22,708224.46,0,0,0,0.0
67,经营活动产生现金流量净额,0,320177221.79,0,509689536.82,0,14036929.92,0,422898201.03,0,45649655.00,0,507117106.75,0,354181222.47,0,363352765.60,0,176787143.67,0,365209145.03,0,-42188258.59,0,131902155.29,0,36406204.72,0,238123609.52,0,75044831.52,0,653827250.74,0,552463345.37,0,136324612.55,0,145185025.98,0,148790244.23,0,86314667.28,0,196250716.69,0,22814832.96,0,26530904.03,0,28965173.40,0,47548938.76,20984529.83,18442847.21,12391344.04,29707059.98,16192183.78,18332907.98,-1335610.64,42954915.73,22201709.23,11423542.91,4182158.07,22178239.15,2386746.04,-2542464.20,-9688070.36,-8379601.38,414735.96,23581790.22,-15616082.90,15127842.84,11537034.02,4321948.81,4048040.23,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1020271811.23,0,1161945175.98,0,1653938314.28,0,2278736744.62,0,1348935675.79,0,2093164521.25,0,1796144477.56,0,843204105.77,0,708332668.27,0,1411007460.70,0,965452185.22,0,405806407.96,0,648204606.68,0,363015976.92,0,612829442.12,0,684801747.92,0,902053520.89,723955603.36,293570208.03,216672327.96,192419918.40,69088577.82,59381570.78,68857832.14,32713854.67,155202712.43,50316311.99,26664268.64,11576463.48,5415311.86,11217158.99,17874422.52,30612443.76,7880536.99,10176674.81,3732315.89,7909225.30,12912464.02,10898654.66,3524226.52,12675094.96,8366747.01,20292153.23,10321680.25,5047218.23,16752583.59,19604861.38,5903978.76,9223196.78,5971057.19,20962714.76,32604078.91,47840243.97,23463543.90,74325897.24,20997287.13,48522368.58,38980677.04,0.0
72,现金的期初余额,0,1161945175.98,0,2278736744.62,0,2278736744.62,0,2093164521.25,0,2093164521.25,0,843204105.77,0,844789717.75,0,1411007460.70,0,1411007460.70,0,436119987.39,0,436119987.39,0,363227419.42,0,363329228.18,0,684801747.92,0,684801747.92,0,293570208.03,0,293570208.03,293570208.03,64372656.54,105722656.54,64372656.54,64372656.54,50316311.99,50916311.99,50316311.99,50316311.99,14037889.97,11254598.90,11217158.99,11217158.99,10176674.81,10176674.81,10176674.81,10176674.81,10898654.66,10898654.66,10898654.66,10898654.66,20292153.23,20292153.23,20292153.23,20292153.23,19604861.38,19604861.38,19604861.38,19604861.38,20962714.76,20962714.76,20962714.76,20962714.76,47840243.97,47840243.97,74325897.24,74325897.24,48522368.58,48522368.58,38980677.04,24755056.16,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217172.28,217172.28,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-141673364.75,0,-1116791568.64,0,-624798430.34,0,185572223.37,0,-744228845.46,0,1249960415.48,0,951354759.81,0,-567803354.93,0,-702674792.43,0,974887473.31,0,529332197.83,0,42578988.54,0,284875378.50,0,-321785771.00,0,-71972305.80,0,391231539.89,0,608483312.86,430385395.33,229197551.49,110949671.42,128047261.86,4715921.28,9065258.79,17941520.15,-17602457.32,104886400.44,36278422.02,15409669.74,359304.49,-5801847.13,1040484.18,7697747.71,20435768.95,-2296137.82,-721979.85,-7166338.77,-2989429.36,2013809.36,-9393498.57,-16767926.71,-7617058.27,-11925406.22,687291.85,-9283181.13,-14557643.15,-2852277.79,-1357853.38,-15058736.00,-11739517.98,-14774485.29,-26660356.93,-15236165.06,-26485653.27,-50862353.34,25803528.66,-27525081.45,9541691.54,14225620.88,0.0
