37,筹资活动产生的现金流量净额,134718098.14,159485334.24,201231858.58,-225189773.37,-152678046.65,-128057189.07,-48046483.59,-20102230.27,10402642.39,-12383334.74,-58422911.67,-233382043.63,-110819414.53,-170357448.15,-62585948.89,-97843110.41,5689306.44,-18525940.37,-48180828.30,-96175530.18,-42630806.72,-27944843.64,26834802.34,247693089.57,177247005.92,69440655.27,80116641.67,-158562491.07,-142637114.53,-116580812.35,-8344144.54,-150679460.49,-38161107.25,44156257.55,34553595.27,-264116643.68,-38201601.98,-89224716.48,-16595351.14,-43213308.52,147831109.70,-133535548.63,39587694.00,-74526195.57,-160496945.62,-193255792.07,74109537.65,-167806553.47,-203133525.12,-88171338.15,-112090750.63,164534808.83,193469452.01,215440237.48,28201272.25,-19022648.61,8288530.15,12682755.14,-753360.21,65755779.82,26698098.43,57419700.09,-8878173.99,154903961.47,93534850.46,63310354.80,-22658873.46,122057139.28,52336296.02,16690197.98,-23677696.65,228983848.53,58724307.00,-913702.42,260693564.74,0.0
38,四、汇率变动对现金及现金等价物的影响,6196.62,-4682.59,-5672.32,10700.93,11717.94,3000.41,-1468.33,-6370.17,-2274.79,-6797.09,-1687.45,6500.13,2420.08,1828.57,-2191.36,-1210.61,6070.88,-1150.55,-1198.72,-7384.72,-250.91,2264.82,2730.49,6399.64,-2748.09,-4036.81,-2802.79,-1295.71,-6771.50,-3184.95,-672.81,-3915.48,4938.12,6875.82,-57.00,-14424.83,-15320.92,-8626.79,-5860.00,-8075.33,1374.63,-2910.22,-3195.85,-76215.17,-68748.82,-59474.73,-34971.81,-15637.91,32018.21,28689.55,33214.03,-29518.61,37038.80,18562.63,6463.98,-124383.52,-10908.27,7954.78,1251.09,19140.43,11676.97,1688.53,1890.56,17163.23,2566.96,102.30,3380.05,24032.55,2836.79,6894.57,18022.63,-582446.20,63592.87,0,20404.17,0.0
39,五、现金及现金等价物净增加额,56076836.48,42629778.68,150835233.54,236526134.59,204252081.39,95642173.79,-68967179.40,186915148.62,153851813.89,105142520.61,-66046438.24,11668691.72,42546997.11,-122388103.08,-117725913.13,-152177.65,54490360.15,-57257216.52,-72563041.03,-316958041.55,-326380304.25,-295972509.85,-20738042.60,260454082.87,218462836.07,124858307.19,176692439.11,-319165581.13,-321574342.03,-108671255.55,-62504750.75,-219722020.55,-197841136.73,-192652816.31,-123425289.33,274426800.86,415040479.72,414331114.26,-230000862.82,272902500.65,238129402.06,27020420.20,6133499.80,-685756017.93,-644187678.06,-413339739.35,-176705162.39,669305665.70,262958184.50,53875763.07,-79044482.39,193765675.34,60567489.64,185625314.03,-39443707.77,-426216559.57,-439374477.83,-439107154.95,-281072551.77,214697573.57,165847150.78,27131411.48,165397021.71,153328234.71,-128502049.93,-71072625.18,-78575902.10,46826647.89,-71403529.62,176512127.71,-5634512.67,59168723.70,31028819.04,-153633919.02,126596726.80,0.0
40,加:期初现金及现金等价物余额,814927658.04,814927658.04,814927658.04,578401523.45,578401523.45,578401523.45,578401523.45,391486374.83,391486374.83,391486374.83,391486374.83,379817683.11,379817683.11,379817683.11,379817683.11,379969860.76,379969860.76,379969860.76,379969860.76,696927902.31,696927902.31,696927902.31,696927902.31,436473819.44,436473819.44,436473819.44,436473819.44,755639400.57,755639400.57,755639400.57,755639400.57,975361421.12,975361421.12,975361421.12,975361421.12,700934620.26,700934620.26,700934620.26,700934620.26,428032119.61,428032119.61,428032119.61,428032119.61,1113788137.54,1113788137.54,1113788137.54,1113788137.54,444482471.84,444482471.84,444482471.84,443459257.77,256433648.11,256433648.11,256433648.11,256433648.11,725961836.02,725961836.02,725961836.02,725961836.02,537778737.17,578967826.97,578967826.97,578179403.67,372993898.37,372993898.37,423024395.67,423024395.67,304586692.98,304586557.50,128074429.79,128074429.79,68905706.09,74828168.87,222539625.11,95942898.31,0.0
41,六、期末现金及现金等价物余额,871004494.52,857557436.72,965762891.58,814927658.04,782653604.84,674043697.24,509434344.05,578401523.45,545338188.72,496628895.44,325439936.59,391486374.83,422364680.22,257429580.03,262091769.98,379817683.11,434460220.91,322712644.24,307406819.73,379969860.76,370547598.06,400955392.46,676189859.71,696927902.31,654936655.51,561332126.63,613166258.55,436473819.44,434065058.54,646968145.02,693134649.82,755639400.57,777520284.39,782708604.81,851936131.79,975361421.12,1115975099.98,1115265734.52,470933757.44,700934620.26,666161521.67,455052539.81,434165619.41,428032119.61,469600459.48,700448398.19,937082975.15,1113788137.54,707440656.34,498358234.91,364414775.38,444482471.84,316975604.04,442041855.39,216989940.34,256433648.11,247628499.33,248090532.34,444889284.25,752476310.74,744814977.75,606099238.45,744364848.68,578179403.67,294522345.74,351951770.49,344448493.57,372993898.37,233183027.88,304586557.50,122439917.12,128074429.79,105856987.91,68905706.09,222539625.11,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,19249682.42,0,91489334.71,0,25567503.53,0,46488798.73,0,372150.06,0,60956924.01,0,-560608.80,0,71135480.55,0,2915010.94,0,108058512.05,0,54205364.22,0,188720735.28,0,44709642.89,0,102359547.83,0,37633858.35,0,149927655.69,0,54914227.35,0,204179107.76,0,137025023.56,0,97475151.70,0,24229275.72,0,303473433.36,0,203989476.69,0,150246798.53,0,13698244.26,-7920738.56,40852350.97,13350834.35,5042454.55,-8452331.57,31030639.91,9424378.31,4732534.31,-8743340.79,20961138.10,5297487.97,788698.92,-9766312.18,15060144.37,3907738.13,-16778301.76,-10700359.97,14084457.20,6097183.60,14218704.52,10328660.45,59725885.78,18126637.89,55012140.12,50806906.80,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108172841.10,0,0,-2746905.67,28807660.19,9893815.01,10907110.80,-4498015.04,36637750.50,8972252.85,4983177.45,-4691500.27,26181420.58,-7206812.96,-3035607.02,-3963270.25,19002684.09,-4643879.07,-7966712.68,-3499830.87,-7355915.23,-2416810.03,-5564254.35,-2459616.40,-5646743.77,-3717467.07,1783443.78,12101869.15,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271873.33,0,1068928.54,687529.67,513871.44,0,0,1010656.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1575185.57,0,41728590.71,0,894569.40,0,20898345.65,0,-220628.50,0,7375306.57,0,456210.60,0,1832057.18,0,-1010040.88,0,658144.84,0,-2817500.02,0,5178220.11,0,-998275.37,0,1691772.24,0,-135778.75,0,2522659.46,0,-581848.42,0,17379114.24,0,2835212.81,0,7783295.84,0,440368.11,0,9456223.53,0,4636640.65,0,4239036.79,0,629493.24,1105576.85,2978458.17,437093.11,94536.58,5024495.55,642722.35,2631388.65,2612720.52,552965.52,14901270.98,345200.72,414054.57,-13162.79,7910716.85,-12438.11,-5011.62,-37470.05,2745386.21,646516.39,-144426.97,3286658.50,7883527.39,-207309.75,689606.71,253770.49,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5763063.99,0,12098711.82,0,6177213.49,0,12595532.86,0,6398850.41,0,12619916.81,0,6359717.16,0,13879949.56,0,7373009.64,0,15560915.93,0,7818546.38,0,17341894.97,0,8959409.51,0,19505406.43,0,9748782.00,0,18900361.31,0,9158138.60,0,18562314.38,0,8990713.43,0,17496287.16,0,8677250.34,0,16343712.19,0,8183488.71,0,20489840.80,0,10783885.66,5993808.73,27750234.11,20513353.37,13057422.58,204252.83,25085710.74,17757474.13,11924407.98,5948933.88,25761555.80,18499343.83,12352849.67,5686154.16,24401667.34,13317223.95,9383488.32,4109470.88,16460490.86,8233723.95,15294068.18,7569268.61,17431959.24,9150898.38,13234447.93,12218794.01,0.0
48,无形资产摊销,0,752141.95,0,1510504.94,0,773219.64,0,1377133.84,0,674829.84,0,1156373.95,0,449817.10,0,1233077.78,0,781201.73,0,1554780.64,0,748815.02,0,1377154.13,0,650188.25,0,965287.74,0,420530.73,0,853010.90,0,423825.26,0,834657.40,0,404530.09,0,823828.66,0,412382.73,0,854554.27,0,444342.88,0,882490.44,0,442560.25,216427.34,846897.20,620926.49,410362.16,411319.66,816072.34,612127.69,409124.69,205507.19,807487.85,608700.82,455116.22,211084.41,767813.73,565175.01,376615.29,188257.23,748528.92,372014.46,742728.97,371232.00,2740684.71,2774153.99,3817443.50,-190503.98,0.0
49,长期待摊费用摊销,0,3622390.35,0,5257956.52,0,2424664.93,0,4085349.16,0,1893205.73,0,3922788.46,0,1891923.48,0,4440920.19,0,2247891.85,0,3782576.58,0,1723068.71,0,3491053.15,0,1740269.74,0,3847290.82,0,1680398.05,0,2814794.51,0,1399013.78,0,6637036.69,0,1853435.37,0,3929016.42,0,1330971.88,0,2424678.82,0,1254126.29,0,3138665.39,0,1494913.19,253990.63,2296146.57,2570124.13,1664569.80,-558453.20,2820781.44,1488203.61,1783584.77,528401.57,4777380.91,3233835.30,2618020.96,1324441.30,4256328.70,5276372.97,1570708.81,843594.35,11631999.12,2900746.88,2545078.53,1245701.09,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1324603.64,-1826885.54,-2047580.48,144720.11,441728.37,-1016827.17,-1103435.98,-1878084.64,-548714.77,-8568964.18,-396384.57,133588.36,1485674.60,34140.19,402975.83,110385.97,-1863198.93,-622310.65,-17357.98,-222279.94,1075370.26,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233814.70,-55594.23,35142.54,0,431483.03,951599.28,-42245.21,680706.31,-9558365.88,-8914579.45,-6211736.64,-1035565.39,4054072.47,276183.02,189859.00,154826.50,7904511.09,119093.65,-1472430.44,283105.76,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-35913.84,0,-311052.43,0,-21605.54,0,-906454.04,0,492739.75,0,199773.45,0,203541.48,0,361641.85,0,167272.15,0,669161.44,0,14789.15,0,-25527100.83,0,-23515936.25,0,108958.54,0,23820.59,0,-425816.90,0,-256428.97,0,-83459.93,0,-107295.37,0,-673528.68,0,-240783.63,0,-393416.18,0,-242221.72,0,-1217444.84,0,-165766.27,10387.34,348532.38,125154.90,125154.90,0,120375.69,85568.90,17178.06,0,2459358.10,54200.00,17445.45,0,-42363.85,-3123.09,3515.00,0,402449.98,-12311.36,75804.91,11845.88,-57162.12,-2045.69,883959.33,27085.83,0.0
53,固定资产报废损失,0,455913.21,0,248844.63,0,6571.88,0,727827.59,0,-3414499.49,0,175433.97,0,0,0,52157.93,0,24711.00,0,142566.17,0,17109.47,0,88437.76,0,16473.12,0,-23303.56,0,-123259.96,0,-127650.26,0,38109.30,0,28070.58,0,-7340.23,0,3931.00,0,-2948.80,0,4116.25,0,0,0,15866.35,0,0,0,50931.69,40570.01,28031.32,2495933.78,2450.03,0,0,0,6789623.38,103740.15,10448.85,0,5273.75,3067.33,0,0,26512.92,17917.50,14681.29,0,198099.60,89382.01,0,497610.86,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578510.15,0,-320372.00,0,-1091892.15,0,31933.85,0,316973.35,0,345035.75,0,-254823.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,973930.23,0,5417854.23,0,441399.20,0,5470245.06,0,6797.09,0,523916.54,0,-1828.57,0,2781633.14,0,1807651.73,0,4806476.84,0,2383978.51,0,829747.02,0,4036.81,0,146668.04,0,112931.03,0,140014.31,0,46907.68,0,9925413.33,0,6710271.79,0,9950786.58,0,3701072.72,0,2727590.17,0,2085224.73,0,6507367.11,0,5318914.65,1927462.82,14937802.79,21917440.70,7270632.35,150191.86,10649379.46,10812537.60,6118146.44,2065184.60,7253014.80,8784341.62,6319613.58,3280623.43,9020663.32,5597107.65,3946723.22,1224920.79,4868328.07,1304405.10,1497804.29,610288.17,1928626.40,490308.11,492388.82,775179.32,0.0
58,投资损失,0,-26984607.50,0,-54880929.64,0,-18645671.49,0,-30916641.28,0,-15972124.45,0,-20095797.12,0,-9376016.07,0,-62481987.49,0,-30707306.30,0,-81296855.95,0,-64535453.97,0,-41988224.47,0,866547.60,0,-65052353.87,0,-37347807.09,0,-32983684.16,0,-7072819.87,0,-224027111.67,0,-201473326.50,0,-21986522.75,0,-5518590.60,0,-220153548.80,0,-206700920.84,0,-68528486.87,0,-534163.23,-1055470.29,-4598178.58,-255379.64,1076357.54,0,3162681.64,-6608886.20,-5415068.68,778613.14,-3605713.17,1058376.45,1397355.56,1078065.45,-7956175.30,8113648.53,2664969.03,1711860.98,-18709175.09,-8520174.04,18942272.38,-1575020.67,-7699373.46,-4339034.04,-7040908.09,-4589311.00,0.0
59,递延所得税资产减少,0,2003727.14,0,2272359.89,0,-1497560.77,0,8926339.56,0,1902077.72,0,-674063.18,0,2678687.80,0,-5855957.62,0,-1624459.38,0,5750629.01,0,3384745.40,0,25087226.47,0,372443.76,0,2025520.59,0,10288051.26,0,-16994998.74,0,-9110420.07,0,-50381068.68,0,-975068.23,0,-17731854.47,0,4078451.21,0,-15763962.09,0,-1514826.17,0,1281232.88,0,1573148.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-96963.93,0,-392854.07,0,-68090.36,0,-174312.37,0,-83097.34,0,-207244.68,0,-139963.56,0,-220107.05,0,163226.68,0,-194250.63,0,-134605.17,0,-612355.41,0,-372887.74,0,-721060.95,0,-270392.30,0,-148067.34,0,-191652.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119792302.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,121485463.09,0,212597827.18,0,71470380.26,0,62101674.39,0,79537205.02,0,227611675.52,0,12448304.74,0,-212560095.64,0,-20332258.06,0,-415493631.88,0,-480117528.07,0,-29359797.27,0,34739023.58,0,-38049174.82,0,211235711.00,0,-99822784.74,0,-47928248.67,0,-35831755.58,0,18573260.45,0,-45751627.86,0,27452265.39,0,-608163865.96,0,-123714703.65,0,80766950.60,0,-222773177.47,-50661764.84,-717237117.38,-342757868.56,-474285481.08,-58904509.22,-385101965.86,15712804.58,1900057.67,-37678872.98,-194748489.10,-258376743.97,-266255511.58,-109919156.42,-217670177.12,-236441349.58,-244882964.15,-116611648.46,-145183453.36,-36416483.99,-25700862.61,3294194.54,9095147.51,907016.72,5916146.67,-21953456.12,0.0
62,经营性应收项目的减少,0,-18383215.50,0,-411364236.30,0,-178375426.33,0,-77318724.86,0,-65123425.93,0,68329328.94,0,-4366723.15,0,-105755840.76,0,19251167.37,0,261375297.27,0,238333509.86,0,-76650120.10,0,62989065.92,0,22042517.54,0,16751128.72,0,-16045008.13,0,-92989383.07,0,257692629.10,0,-89138260.56,0,14156162.43,0,-65225819.00,0,-373896152.07,0,-437355918.80,0,49462897.61,0,-120561275.08,-108639587.60,29101524.18,-138660917.68,-145307982.67,123204806.90,-46526381.19,-415479738.53,-342144315.49,-188163471.26,-404647395.97,-331843910.02,-272717993.07,-144028449.64,-132232388.31,-257569585.32,-93757681.84,-66416530.00,-58732255.23,-37933124.45,63653407.00,-16426779.16,-11890675.58,4680360.64,-45098089.26,-54818000.37,0.0
63,经营性应付项目的增加,0,-214627133.03,0,514134795.07,0,238836961.06,0,180540393.21,0,139907915.53,0,-134792772.74,0,30301084.45,0,336108772.57,0,22006273.28,0,71520030.18,0,60062634.59,0,-162385109.93,0,-135694182.43,0,-147190289.35,0,-336783535.02,0,-65979333.14,0,-143623312.87,0,97994523.85,0,406177112.44,0,241593807.14,0,149877379.24,0,81100961.73,0,246168490.12,0,362017892.39,0,390375588.20,166343740.97,609854205.50,297314862.42,565716545.50,-1120190.72,-18033438.95,-32741110.78,-80588360.19,-22577668.54,716116451.91,751215930.84,483277103.14,402653462.13,276893244.87,321433901.50,267077989.79,190136101.82,249049128.78,10525473.85,-7133482.20,3613623.09,-1520706.77,-7019039.84,-34433450.60,34275232.08,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-11843497.92,0,13196199.03,0,-2095864.60,0,-19425621.65,0,-17770045.45,0,2895963.61,0,-260815.34,0,-23596397.94,0,-834369.89,0,-8641305.35,0,1030651.72,0,-182702.96,0,-481405.70,0,-560637.14,0,1010537.79,0,-7061355.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21711.46,515723.65,3190453.88,-1865643.13,0,-565748.75,-154892.07,3603438.26,-850061.17,-2882406.38,-1636212.05,0,-1273897.59,-2635986.53,-1391495.67,-39968.92,-236704.64,-2578351.24,-1072384.38,-3368357.71,0,0,-3722315.78,-5378874.04,-55277282.71,0.0
67,经营活动产生现金流量净额,0,-116089833.77,0,433003906.29,0,145888264.30,0,214469885.85,0,128601949.99,0,229997524.11,0,40083331.32,0,21933814.40,0,1908609.86,0,-32838845.01,0,-177849940.35,0,-94273968.73,0,-5670550.56,0,-99158673.22,0,-85755023.60,0,-64430202.80,0,-235773892.81,0,302909471.47,0,290868269.05,0,307068733.17,0,149211275.31,0,-801985674.78,0,-302766801.11,0,717475948.28,0,80282365.62,4805216.26,35414382.50,-113582017.28,-18078366.74,-61418208.43,-338385759.25,-388622047.69,-391896585.07,-254336558.88,210017617.14,172653935.07,-41977182.29,144367604.98,2321192.98,-141537312.56,-77813796.68,976874.53,73499444.07,-56776523.52,73583377.81,9930881.92,73264639.19,17211545.57,-10121745.13,-25647237.28,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,857557436.72,0,814927658.04,0,674043697.24,0,578401523.45,0,496628895.44,0,391486374.83,0,257429580.03,0,379817683.11,0,322712644.24,0,379969860.76,0,400955392.46,0,696927902.31,0,561332126.63,0,436473819.44,0,646968145.02,0,755639400.57,0,782708604.81,851936131.79,975361421.12,1115975099.98,1115265734.52,470933757.44,700934620.26,666161521.67,455052539.81,434165619.41,428032119.61,469600459.48,700448398.19,937082975.15,1113788137.54,707440656.34,498358234.91,364414775.38,444482471.84,316975604.04,442041855.39,216989940.34,256433648.11,247628499.33,248090532.34,444889284.25,752476310.74,744814977.75,606099238.45,744364848.68,578179403.67,294522345.74,351951770.49,344448493.57,372993898.37,233183027.88,304586557.50,122439917.12,128074429.79,105856987.91,68905706.09,222539625.11,0.0
72,现金的期初余额,0,814927658.04,0,578401523.45,0,578401523.45,0,391486374.83,0,391486374.83,0,379817683.11,0,379817683.11,0,379969860.76,0,379969860.76,0,696927902.31,0,696927902.31,0,436473819.44,0,436473819.44,0,755639400.57,0,755639400.57,0,975361421.12,0,975361421.12,975361421.12,700934620.26,700934620.26,700934620.26,700934620.26,428032119.61,428032119.61,428032119.61,428032119.61,1113788137.54,1113788137.54,1113788137.54,1113788137.54,444482471.84,444482471.84,444482471.84,443459257.77,256433648.11,256433648.11,256433648.11,256433648.11,725961836.02,725961836.02,725961836.02,725961836.02,537778737.17,578179403.67,578967826.97,578179403.67,372993898.37,372993898.37,423024395.67,372993898.37,304586692.98,304586557.50,128074429.79,128074429.79,68905706.09,74828168.87,222539625.11,95942898.31,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788423.30,0,0,0,0,0,50030497.30,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,42629778.68,0,236526134.59,0,95642173.79,0,186915148.62,0,105142520.61,0,11668691.72,0,-122388103.08,0,-152177.65,0,-57257216.52,0,-316958041.55,0,-295972509.85,0,260454082.87,0,124858307.19,0,-319165581.13,0,-108671255.55,0,-219722020.55,0,-192652816.31,-123425289.33,274426800.86,415040479.72,414331114.26,-230000862.82,272902500.65,238129402.06,27020420.20,6133499.80,-685756017.93,-644187678.06,-413339739.35,-176705162.39,669305665.70,262958184.50,53875763.07,-79044482.39,193765675.34,60567489.64,185625314.03,-39443707.77,-426216559.57,-439374477.83,-439107154.95,-281072551.77,214697573.57,165847150.78,27131411.48,165397021.71,153328234.71,-128502049.93,-71072625.18,-78575902.10,46826647.89,-71403529.62,176512127.71,-5634512.67,59168723.70,31028819.04,-153633919.02,126596726.80,0.0
