39,五、现金及现金等价物净增加额,-87870754.82,-281801436.59,-248160648.41,-142574688.07,389377141.93,-19889509.58,-28849538.40,-129095164.40,-179438442.13,-224143656.46,-84471866.47,-149067491.38,288112427.06,35636839.26,6121968.89,-272801175.40,372931064.45,418383834.98,-138141956.38,-162829611.74,179356144.74,4296329.90,27296448.15,22975411.17,-139875124.33,-101163226.66,-133194907.19,-103080220.60,35580877.43,-86194167.58,-112992141.78,-51330250.14,-11114550.93,-119832612.59,-135289270.16,-79861747.24,55680114.60,-10490414.81,77762259.35,-27258415.22,-86178616.91,-70903429.34,-141426337.51,-26457855.55,91755302.36,84905248.71,8534058.06,61377736.08,-145633490.98,-179756455.53,-146592478.44,-171275145.00,88438202.44,-133570149.41,-163036699.79,-120226050.64,2476114.79,-55865651.30,-161501302.83,-79740219.34,1252494.12,-109261520.91,-112548333.61,24846892.26,39196646.08,-27586132.78,-27267242.87,15656277.14,-123333673.17,-8805363.38,26226439.39,13173811.79,132839058.95,-62382941.99,-132531646.22,199522025.20,0.0
40,加:期初现金及现金等价物余额,1212582203.26,1212582203.26,1212582203.26,1212582203.26,823205061.33,823205061.33,823205061.33,823205061.33,1002134622.89,1002134622.89,1002134622.89,1002134622.89,714022195.83,714022195.83,715535394.53,715535394.53,341091131.38,342599453.21,248813609.99,248813609.99,69457465.25,69457465.25,69457465.25,69457465.25,209332589.58,209332589.58,209332589.58,209332589.58,173751712.15,173751712.15,173751712.15,173751712.15,184866263.08,184866263.08,184866263.08,184866263.08,129186148.48,129186148.48,129186148.48,129186148.48,215364765.39,215364765.39,215364765.39,215364765.39,123609463.03,123609463.03,123609463.03,123609463.03,269242954.01,269242954.01,269242954.01,269242954.01,180804751.57,180804751.57,180804751.57,180804751.57,178328636.78,178328636.78,178328636.78,178328636.78,177076142.66,177076142.66,609854853.02,177076142.66,137879496.58,137879496.58,137879496.58,137879496.58,261213169.75,261213169.75,234986730.36,234986730.36,102147671.41,102147671.41,234679317.63,35157292.43,0.0
41,六、期末现金及现金等价物余额,1124711448.44,930780766.67,964421554.85,1070007515.19,1212582203.26,803315551.75,794355522.93,694109896.93,822696180.76,777990966.43,917662756.42,853067131.51,1002134622.89,749659035.09,721657363.42,442734219.13,714022195.83,760983288.19,110671653.61,85983998.25,248813609.99,73753795.15,96753913.40,92432876.42,69457465.25,108169362.92,76137682.39,106252368.98,209332589.58,87557544.57,60759570.37,122421462.01,173751712.15,65033650.49,49576992.92,105004515.84,184866263.08,118695733.67,206948407.83,101927733.26,129186148.48,144461336.05,73938427.88,188906909.84,215364765.39,208514711.74,132143521.09,184987199.11,123609463.03,89486498.48,122650475.57,97967809.01,269242954.01,47234602.16,17768051.78,60578700.93,180804751.57,122462985.48,16827333.95,98588417.44,178328636.78,67814621.75,497306519.41,201923034.92,177076142.66,110293363.80,110612253.71,153535773.72,137879496.58,252407806.37,261213169.75,248160542.15,234986730.36,39764729.42,102147671.41,234679317.63,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,56466898.32,0,42841370.55,0,83300510.10,0,69443879.23,0,80232221.35,0,33929131.31,0,38738133.81,0,-3776816.46,0,134509172.35,0,3485045.08,0,28145880.61,0,-15622315.06,0,-106125900.56,0,-48432101.06,0,14018912.47,0,12492922.67,0,53708202.27,0,62627490.78,0,91629864.41,0,54895168.62,0,29770002.75,0,-5960843.87,0,64564346.52,0,53819750.27,0,61955888.97,0,27972383.94,0,19415185.64,0,8357649.74,0,40373688.21,35433363.93,16073194.01,4743855.05,38312240.61,31026568.62,16436488.97,4169817.76,-41131501.51,-13642768.64,356147.14,281049.93,7812174.86,19413282.39,41607749.59,28425406.80,38018895.22,6746051.06,2685721.39,50846153.73,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,108567253.59,0,218759.51,0,39163344.81,0,1952391.29,0,5905607.33,0,3437978.78,0,10002977.89,0,7598291.05,0,14201339.34,0,2183152.36,0,8152710.25,0,3796626.85,0,29477726.89,0,-365570.75,0,89691.50,0,118526.30,0,35082611.97,0,-889574.02,0,2691765.23,0,-1811208.61,0,3016101.54,0,-222388.94,0,3812161.48,0,-3475413.62,0,1586586.42,0,465229.51,0,1330262.27,0,134680.75,0,4526460.49,1657622.07,1582263.23,262500.00,3002405.80,989720.44,625000.00,562500.00,10711971.20,2713683.02,2713683.02,62500.00,5903127.14,225000.00,2369394.94,580211.45,1548348.09,489688.97,2107204.39,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,101598726.55,0,50056996.29,0,91848116.05,0,46915341.82,0,86082082.70,0,47435148.72,0,100976908.48,0,60227505.62,0,113057476.64,0,29131496.67,0,56598835.76,0,28897960.65,0,70683231.79,0,37113429.13,0,71155083.54,0,37685768.98,0,69917028.68,0,38036480.11,0,71282235.90,0,39069300.76,0,69059881.61,0,35396474.94,0,69077303.91,0,35580239.30,0,66857388.21,0,36024818.84,0,67626581.25,0,35218720.40,0,62147571.64,46323695.71,32499464.72,18583748.98,61186121.33,46592388.80,33125808.74,19079677.07,45278197.94,31567186.58,21039427.86,12159511.96,37174579.16,18666106.67,34249120.20,16157900.24,39331209.24,15335481.85,19866879.01,17265538.80,0.0
48,无形资产摊销,37024687.23,0,20448510.62,0,38957012.84,0,18147556.07,0,36625099.78,0,23238379.87,0,36145679.49,0,15593063.17,0,34548653.46,0,1010542.26,0,1853386.44,0,827803.57,0,1646006.04,0,823003.02,0,1646006.04,0,823057.02,0,1646006.04,0,823003.02,0,1646006.04,0,823003.02,0,1646006.04,0,823003.02,0,1543371.31,0,514574.42,0,1030197.72,0,515098.86,0,1030197.72,0,515098.86,0,1030197.72,772648.29,515098.86,257549.43,1030287.65,772715.75,515143.83,257571.91,1115375.71,776704.26,517802.82,258901.41,1035605.49,470729.78,533783.73,238083.00,470848.00,177454.00,354908.00,354908.00,0.0
49,长期待摊费用摊销,8583470.26,0,4312366.17,0,11940678.38,0,7811531.92,0,9514223.47,0,3297871.16,0,4889046.66,0,411579.00,0,727164.76,0,301614.66,0,523015.77,0,205930.62,0,426816.52,0,137287.10,0,83598.80,0,0.00,0,83598.80,0,0,0,83598.80,0,0,0,83598.80,0,41799.40,0,83598.80,0,41799.40,0,83598.80,0,41799.40,0,83598.80,0,41799.40,0,186161.52,94259.62,91192.12,46325.22,277823.80,185934.40,137889.40,48045.00,23573540.18,5321919.40,5273874.40,3896030.00,6610112.16,4828240.94,6433489.91,2641799.39,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28652.99,-557301.26,-771660.96,-902101.89,-132516.74,-290125.31,-779611.69,-400000.25,277885.03,-1745162.44,-2450103.69,-1005044.94,237829.45,-918081.93,-230880.11,9532.00,2427533.64,946600.02,7460180.52,1000061.28,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4992.32,25749738.17,25590820.73,16116959.75,4992.32,24503592.24,21597598.66,24617984.39,-166650.00,14554920.80,19286316.68,16684990.28,-710350.00,15063862.75,877000.00,1242561.00,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,172027.42,0,0,0,547826.32,0,-4275000.00,0,523608.09,0,0,0,-63201.03,0,-57885831.37,0,0,0,-22873170.76,0,-2573242.44,0,275268.79,0,-1176.92,0,210183.45,0,0.00,0,296183.99,0,288854.76,0,221541.36,0,-6000.00,0,-2026924.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136218.70,0,0,0,469891.55,-65100.00,0,0,10763431.48,0,0,0,-712034.51,-461726.73,85792.25,0,-282891.84,0,0,-97115.36,0.0
53,固定资产报废损失,644778.59,0,23565.77,0,861512.78,0,0,0,1012857.31,0,7364.97,0,-55299.63,0,0,0,0,0,531.44,0,0,0,718.83,0,0,0,0,0,1151202.83,0,0,0,6804508.03,0,0,0,3404117.04,0,0,0,1145055.96,0,0,0,5861970.48,0,0,0,1261732.47,0,0,0,2074648.48,0,0,0,882901.69,0,0,0,0,0,0,0,0,0,0,0,528171.67,0,2557179.35,0,568834.36,0,362058.72,602266.69,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,-900.00,0,-900.00,0,900.00,0,0,0,-108380.00,0,-108380.00,0,108380.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,4502163.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,28736564.10,0,15239180.01,0,25574514.87,0,13512255.45,0,10303987.85,0,5177988.76,0,8436457.76,0,863656.25,0,12615293.81,0,3568444.42,0,5825014.40,0,3132916.86,0,2128998.45,0,2617999.99,0,4872974.66,0,3038498.53,0,4496096.11,0,3148701.66,0,7794595.39,0,4667130.00,0,6764844.05,0,5707417.50,0,20728485.46,0,11810837.96,0,17138545.60,0,12696606.07,0,26908630.34,0,14524420.32,0,29180102.00,22014784.86,15573666.50,7916992.15,26536371.72,20233297.39,13830838.01,7071596.23,29228010.58,22094053.75,14441088.83,7549063.70,30881365.97,15406970.52,25675147.79,12162045.06,20550422.88,10653553.97,12463836.08,17043449.40,0.0
58,投资损失,-1814371.20,0,-1629166.35,0,-268828.74,0,-121231.48,0,-554599.04,0,-443204.52,0,-649490.40,0,-36534.71,0,1019229.12,0,2037480.25,0,-81383.46,0,-200511.67,0,78446.35,0,-18349.56,0,-62896.11,0,-62896.11,0,-50000.00,0,-50000.00,0,0,0,0,0,-16955.69,0,-16955.69,0,0,0,0,0,-64373.28,0,-64373.28,0,-69500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000.00,0,450000.00,225000.00,450000.00,0,0.0
59,递延所得税资产减少,17023734.64,0,57546.12,0,15980012.94,0,276897.34,0,-3688465.22,0,-3689447.66,0,5315724.65,0,-253356.75,0,14739675.78,0,-1862223.80,0,-30233873.00,0,1228171.41,0,-401332.56,0,-926017.25,0,8119259.90,0,2781998.55,0,-11529821.40,0,788112.92,0,-748690.85,0,-607005.00,0,1025009.88,0,1226291.74,0,-1644420.98,0,2115894.01,0,-3419074.96,0,-159839.29,0,-199539.34,0,-20202.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-336308362.03,0,-212544240.95,0,52077052.98,0,-173949680.28,0,-55955488.91,0,-155366384.20,0,138106286.90,0,-41389457.04,0,7843549.90,0,-59663909.10,0,28460971.30,0,-124282376.60,0,55315337.42,0,3445929.40,0,17021471.73,0,-163441686.45,0,-86431144.45,0,-118285754.60,0,-42337870.62,0,-152046205.37,0,-1634113.49,0,-10257530.91,0,-47946432.44,0,-117272241.05,0,-44457973.24,0,-165805165.36,0,-29931846.03,0,-192386397.64,0,20107443.41,38768044.35,-5709455.99,-108563033.59,-72662290.28,-12814256.61,-67084669.49,-91683909.62,-13208439.98,-24190783.54,-145059573.96,-110525294.89,-8452022.94,-169466692.02,20550020.10,-131045584.30,-36593393.60,-21787972.01,-5624672.25,-40450685.17,0.0
62,经营性应收项目的减少,159958290.41,0,96885423.27,0,-8006400.26,0,22645221.23,0,-90773556.50,0,23978448.84,0,47400614.77,0,-44240424.82,0,19870365.53,0,-10543992.93,0,25901116.25,0,19330985.65,0,-16038144.46,0,-26532033.78,0,-30300808.80,0,-10402953.99,0,13347458.14,0,-33990162.21,0,-13374592.11,0,-9235065.68,0,3232875.99,0,13276734.49,0,14062863.13,0,66983286.32,0,1999921.23,0,22475437.41,0,55254511.70,0,28605642.81,0,-17069985.32,-29505805.00,-26003594.64,-16730061.66,11674854.73,3352034.99,32034167.12,26646509.73,24552651.47,20338871.55,22952565.41,25734617.90,30157035.53,62168609.66,10177466.26,-6577491.86,120252793.79,-7578614.67,-119317349.43,24320195.24,0.0
63,经营性应付项目的增加,-83809852.89,0,-132139873.76,0,-61022654.94,0,-48478651.93,0,-78772421.93,0,-140712375.32,0,-59342103.46,0,-36936940.24,0,-247463281.03,0,-99818699.86,0,-26118606.44,0,-112601666.32,0,-56139714.33,0,-112514021.07,0,-23013017.55,0,-99468374.60,0,-12176305.31,0,-146676253.92,0,63283046.05,0,-31326622.42,0,5688584.91,0,-5105053.81,0,43358391.61,0,-82677695.49,0,50367624.53,0,26902859.28,0,65694308.68,0,-24758394.12,0,46905907.84,64622229.47,419058.10,11019483.48,-13094606.12,-30233716.53,-15864343.89,11351365.05,6820177.05,-14563498.89,-20803866.65,43069497.93,32902392.31,44529224.40,-94824504.64,22308676.87,25545664.57,-13206241.37,3994035.07,-2679969.98,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,12848364.60,0,-42441429.58,0,-12850000.07,0,0,0,1517458.46,0,0,0,-4259.76,0,0,0,-4876.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218684.04,-218684.04,-218684.04,0,0,0,0,0,0,-26481365.35,0,0.0
67,经营活动产生现金流量净额,109520182.17,0,-158498964.91,0,282057034.94,0,-41296663.02,0,-2826893.35,0,-159186391.20,0,329961577.16,0,-42002635.96,0,47669551.42,0,-130278898.55,0,76262277.12,0,-197858997.65,0,-18673259.66,0,-144651621.75,0,64991662.46,0,-216435139.10,0,75194422.87,0,-194179101.50,0,185575616.64,0,-95577504.68,0,117753967.78,0,34908947.87,0,173501639.28,0,-32558968.48,0,154340062.47,0,-38935144.62,0,209217039.51,0,-129766981.59,0,188373022.59,205373280.21,59860046.68,-67247783.08,56605576.37,84253054.18,34574309.66,1721157.27,97814649.15,43006441.81,-81951322.18,-2052860.76,143367986.29,9925526.43,50510759.37,-53856860.35,212288264.35,2415571.40,-92170767.02,78838651.88,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1124711448.44,0,964421554.85,0,1212582203.26,0,794355522.93,0,822696180.76,0,917662756.42,0,1002134622.89,0,721657363.42,0,714022195.83,0,110671653.61,0,248813609.99,0,96753913.40,0,69457465.25,0,76137682.39,0,209332589.58,0,60759570.37,0,173751712.15,0,49576992.92,0,184866263.08,0,206948407.83,101927733.26,129186148.48,144461336.05,73938427.88,188906909.84,215364765.39,208514711.74,132143521.09,184987199.11,123609463.03,89486498.48,122650475.57,97967809.01,269242954.01,47234602.16,17768051.78,60578700.93,180804751.57,122462985.48,16827333.95,98588417.44,178328636.78,67814621.75,497306519.41,201923034.92,177076142.66,110293363.80,110612253.71,153535773.72,137879496.58,252407806.37,261213169.75,248160542.15,234986730.36,39764729.42,102147671.41,234679317.63,0.0
72,现金的期初余额,1212582203.26,0,1212582203.26,0,823205061.33,0,823205061.33,0,1002134622.89,0,1002134622.89,0,714022195.83,0,715535394.53,0,341091131.38,0,248813609.99,0,69457465.25,0,69457465.25,0,209332589.58,0,209332589.58,0,173751712.15,0,173751712.15,0,184866263.08,0,184866263.08,0,129186148.48,0,129186148.48,129186148.48,215364765.39,215364765.39,215364765.39,215364765.39,123609463.03,123609463.03,123609463.03,123609463.03,269242954.01,269242954.01,269242954.01,269242954.01,180804751.57,180804751.57,180804751.57,180804751.57,178328636.78,178328636.78,178328636.78,178328636.78,177076142.66,177076142.66,609854853.02,177076142.66,137879496.58,137879496.58,137879496.58,137879496.58,261213169.75,261213169.75,234986730.36,234986730.36,102147671.41,102147671.41,234679317.63,35157292.43,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-87870754.82,0,-248160648.41,0,389377141.93,0,-28849538.40,0,-179438442.13,0,-84471866.47,0,288112427.06,0,6121968.89,0,372931064.45,0,-138141956.38,0,179356144.74,0,27296448.15,0,-139875124.33,0,-133194907.19,0,35580877.43,0,-112992141.78,0,-11114550.93,0,-135289270.16,0,55680114.60,0,77762259.35,-27258415.22,-86178616.91,-70903429.34,-141426337.51,-26457855.55,91755302.36,84905248.71,8534058.06,61377736.08,-145633490.98,-179756455.53,-146592478.44,-171275145.00,88438202.44,-133570149.41,-163036699.79,-120226050.64,2476114.79,-55865651.30,-161501302.83,-79740219.34,1252494.12,-109261520.91,-112548333.61,24846892.26,39196646.08,-27586132.78,-27267242.87,15656277.14,-123333673.17,-8805363.38,26226439.39,13173811.79,132839058.95,-62382941.99,-132531646.22,199522025.20,0.0
