39,五、现金及现金等价物净增加额,-136464142.13,-142200292.44,-7898938.98,63909261.43,-468425738.67,-384183138.08,-353871276.36,-421709838.09,429251357.71,-129751089.34,-86571495.45,-82998567.68,82894466.02,40146693.12,14253113.30,2962257.66,-94375041.07,-51014352.81,-147950427.62,-72321484.02,-55357843.57,86024155.09,87012114.92,80700236.91,-210174811.30,-235575372.41,14075747.88,-6095652.74,281479509.54,185089963.21,159002265.87,23705276.41,40817880.73,42332278.20,174138450.43,24014451.38,45299748.34,132682995.52,26482403.29,-13537193.72,67542559.83,118219275.48,99931171.94,-40929939.84,-128543442.09,-120466144.01,-60665471.39,-59307963.24,105848254.12,98062669.93,51066618.10,103288662.68,12637100.03,33078320.23,12576668.88,11880379.65,47515098.42,0,20692220.71,-24852648.39,-507821211.26,-477004379.46,-282636660.12,-57085414.02,-177042747.09,0,-19068501.08,0,-116860613.78,-133059074.07,331148042.83,48729783.36,500407863.70,-51673454.40,78669462.01,0.0
40,加:期初现金及现金等价物余额,215239678.86,215239678.86,215239678.86,215239678.86,683665417.53,683665417.53,683665417.53,683665417.53,254414059.82,254414059.82,254414059.82,254414059.82,171519593.80,171519593.80,171519593.80,171519593.80,265894634.87,269685034.87,265894634.87,265894634.87,321252478.44,332234878.44,321252478.44,366103221.44,531427289.74,531427345.38,531427289.74,531427289.74,249947780.20,266057780.20,266057780.20,249947780.20,209129899.47,209129899.47,209129899.47,209143789.98,163830151.13,163830151.13,163830151.13,163830151.13,96287591.30,102287591.30,102287591.30,96287591.30,224831033.39,224831033.39,224831033.39,230831033.39,118982779.27,118982779.27,118982779.27,118982779.27,106345679.24,106345679.24,106345679.24,106345679.24,58830580.82,0,58830580.82,86739527.61,594560738.87,622308959.68,622308959.68,622308959.68,799351706.77,0,900114456.77,0,1016975070.55,1020194444.06,585827027.72,584025637.71,83617774.01,83617774.01,4948312.00,0.0
41,六、期末现金及现金等价物余额,78775536.73,73039386.42,207340739.88,279148940.29,215239678.86,299482279.45,329794141.17,261955579.44,683665417.53,124662970.48,167842564.37,171415492.14,254414059.82,211666286.92,185772707.10,174481851.46,171519593.80,218670682.06,117944207.25,193573150.85,265894634.87,418259033.53,408264593.36,446803458.35,321252478.44,295851972.97,545503037.62,525331637.00,531427289.74,451147743.41,425060046.07,273653056.61,249947780.20,251462177.67,383268349.90,233158241.36,209129899.47,296513146.65,190312554.42,150292957.41,163830151.13,220506866.78,202218763.24,55357651.46,96287591.30,104364889.38,164165562.00,171523070.15,224831033.39,217045449.20,170049397.37,222271441.95,118982779.27,139423999.47,118922348.12,118226058.89,106345679.24,0,79522801.53,61886879.22,86739527.61,145304580.22,339672299.56,565223545.66,622308959.68,0,881045955.69,0,900114456.77,887135369.99,916975070.55,632755421.07,584025637.71,31944319.61,83617774.01,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,91630709.09,0,142389792.96,0,-397800116.45,0,-94025752.65,0,22067480.59,0,57798354.93,0,19362064.15,0,79775117.92,0,14830652.10,0,25825868.12,0,20263873.87,0,46649980.67,0,61914699.08,0,57306102.68,0,54790176.72,0,36985732.17,0,14669823.87,0,21813435.27,0,99474351.78,0,81466862.00,0,89687444.22,0,26993499.89,0,49404542.14,0,5840075.11,0,20713600.93,13944867.68,3247801.12,1706568.90,32328592.86,23985629.86,6285794.08,2351139.66,56587581.92,0,10168508.68,2342660.15,-200266260.36,-49476815.27,-39638903.33,-9301652.52,-95775999.23,0,10612383.79,0,22560996.58,17437303.20,28800366.37,25126418.11,43520694.88,10248005.62,33064396.15,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1047016.04,-368649.36,-289841.99,65128.81,-471565.46,0,-268616.40,-30504.96,-903019.75,-965272.98,144848.06,1154355.12,2481330.53,0,-596748.93,0,0,-2898.71,-182411.11,770210.02,-379642.91,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,64217437.93,0,0,0,63032519.72,0,3459942.52,0,12292971.55,0,9990767.44,0,8468201.08,0,10314896.28,0,62818999.76,0,3995522.03,0,43699170.96,0,17814937.65,0,7567134.95,0,5257401.54,0,1717467.46,0,1806879.63,0,-1090287.68,0,859378.32,0,2643680.47,0,2403442.05,0,2399613.47,0,5115820.75,0,1042749.32,0,3629371.94,0,888112.04,1735011.52,1277092.68,985256.68,-2411412.72,2495092.78,1043892.78,0,-22903156.52,0,-1372724.71,0,116450936.00,9897415.96,8603331.68,0,46266607.26,0,-1560171.65,0,8486667.51,798896.52,21998004.66,5857463.04,2564817.60,273825.34,534940.25,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,137339181.74,0,76856640.83,0,128925338.11,0,61220484.76,0,123564439.81,0,57599534.88,0,106968140.97,0,50281880.88,0,88087969.71,0,44466982.53,0,92775284.99,0,46424105.24,0,91759226.43,0,44386944.59,0,82950724.89,0,41614693.07,0,81995420.37,0,41977290.41,0,71379097.33,0,32908174.47,0,69435498.94,0,36860887.37,0,65488871.42,0,24600209.00,0,51283293.70,36511682.35,25326025.01,11366755.15,50645544.53,38257350.95,24367939.93,12924413.36,51771133.75,0,25229923.77,12493220.53,48154576.75,36048381.51,24174908.96,11392943.25,43996556.90,0,21503228.98,0,44619047.58,20531804.58,41264275.83,20232055.15,31346736.41,14169577.31,28073836.53,0.0
48,无形资产摊销,2250489.39,0,1047917.33,0,2131819.75,0,1083585.23,0,2613961.03,0,925365.42,0,1763324.83,0,726318.93,0,1562156.59,0,777609.25,0,1474675.67,0,650057.13,0,1372096.65,0,564961.93,0,752804.49,0,333629.17,0,749148.85,0,491677.61,0,659197.35,0,367047.60,0,1000950.50,0,376027.26,0,869356.42,0,328088.58,0,668467.50,504423.21,336545.04,160604.76,700719.62,373454.55,248969.70,123584.85,577156.82,0,328187.13,116558.07,503307.39,515397.73,294133.08,90024.18,752578.06,0,508302.86,0,965574.95,400535.52,181069.94,83570.23,80541.62,0,0,0.0
49,长期待摊费用摊销,2922370.43,0,1372158.49,0,2503372.93,0,1734305.36,0,1492988.71,0,973901.41,0,1351395.07,0,632641.12,0,5168870.63,0,2457113.35,0,4764747.22,0,2383252.87,0,4621331.33,0,2578345.68,0,5481751.69,0,3002909.00,0,4682650.51,0,2364939.88,0,4445131.91,0,2125979.73,0,4672482.86,0,2429022.86,0,4495578.72,0,2266011.80,0,4704344.87,3064379.21,2087800.70,0,4150924.96,3113198.19,2075462.46,975908.84,3986963.37,0,1995877.39,1213052.20,4246501.94,3246319.94,2129144.48,995733.01,4889360.39,0,2347633.86,0,994208.59,387352.15,1329165.36,538390.80,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-132495.52,-213735.92,-438692.38,-728088.06,643551.78,0,10156.97,3939.20,373507.25,-301540.92,-969345.31,-786059.54,-156188.54,0,-1152173.81,0,-109103.70,-1802657.55,-115722.84,-269782.23,-24886.21,-1177819.85,-293986.91,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134781.68,2091408.76,403664.24,-453667.57,-3646457.62,0,3105221.77,-498821.85,-4764349.33,-975980.47,-151625.17,-951052.56,-4421339.38,0,-2840109.14,0,1063410.01,-3995729.09,1962220.02,-143401.24,-197309.77,0,2555844.61,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1211217.39,0,0,0,-30370.39,0,0,0,-2940746.74,0,0,0,5826100.76,0,0,0,40439.57,0,0,0,2211737.85,0,-22302527.52,0,3452258.24,0,-36482.00,0,-355294.09,0,-102407.44,0,2744691.30,0,149508.90,0,-1309534.16,0,-300.00,0,-79783.06,0,0,0,-46532.96,0,-40000.00,0,-264075.62,-1374795.45,-1369795.45,0,-800738.94,0,290968.91,0,1797279.78,0,-19298.00,-3200.00,1535735.93,196291.79,80237.76,-37504.53,280607.38,0,7500.00,0,-114013.55,357664.16,-169783.43,87587.79,66262.13,101262.13,-63.74,0.0
53,固定资产报废损失,89496.97,0,0,0,8120392.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11880.82,0,0,0,0,0,0,0,467611.96,0,0,0,23338.35,0,19563.50,0,808867.41,0,12294.00,0,0,0,0,0,25395.58,626624.43,552547.43,552547.43,234733.79,0,0,0,7788949.44,0,7741965.97,0,526590.05,10711.88,3031.60,0,20994.46,0,7984.68,0,1697469.30,0,469181.40,50961.00,82674.32,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,61448560.18,0,29810961.43,0,64034789.19,0,30425293.88,0,65962817.54,0,33683426.13,0,67807398.41,0,34001551.69,0,76558488.48,0,41145041.77,0,91005470.34,0,41028518.93,0,93199351.47,0,52226147.47,0,79668137.27,0,35562359.08,0,54209793.54,0,30278474.80,0,47215500.36,0,24763626.57,0,47539496.66,0,37439969.39,0,50474924.50,0,20454915.57,0,29079400.39,16834893.80,12392765.25,6952028.41,27571827.66,18967546.24,13225726.17,6367007.93,31964702.19,0,16756433.92,5229550.91,36814184.32,25557287.22,19259326.11,8358869.24,32402075.00,0,13765929.61,0,31211023.93,20276076.33,34827901.09,15066785.29,17046602.09,10516521.44,22011501.55,0.0
58,投资损失,-68988607.75,0,-57552035.71,0,325687548.72,0,52078336.76,0,33013034.47,0,4956711.64,0,29088602.44,0,-14930420.17,0,8006254.66,0,-2106874.05,0,10369664.67,0,-3040439.02,0,-34232144.50,0,-20439427.55,0,-24798652.37,0,-19989371.62,0,-74998526.87,0,-49951627.06,0,-77546568.85,0,-38496408.55,0,-74977643.95,0,-43032706.58,0,-48653355.14,0,-6180070.43,0,-12742179.52,-5038049.12,-2728854.03,-2388145.34,-9051662.84,-6051471.07,46451.15,-622161.22,-7419390.37,0,-1196619.82,-207619.19,597342.23,17063034.25,-14001396.76,-12136284.66,7776067.11,0,8373592.55,0,9352311.56,-771888.03,-26881100.50,-5899675.74,-8579714.38,0,0,0.0
59,递延所得税资产减少,-6432889.15,0,388576.92,0,-3377234.49,0,-245191.95,0,12590996.60,0,-345236.29,0,4991030.68,0,-3015142.11,0,38967547.73,0,19979297.63,0,20704479.59,0,-1499250.23,0,9775660.55,0,8526751.01,0,610885.42,0,2687054.82,0,-23778634.63,0,-9000332.45,0,-495784.92,0,-798212.06,0,11521877.37,0,-6188010.17,0,-8423480.54,0,-2961373.39,0,-126669.34,221362.73,-857927.42,-325134.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-8258725.64,0,-192297.94,0,78762.50,0,324487.77,0,-845096.24,0,-1140503.12,0,1065325.80,0,1386903.55,0,-8740162.14,0,-7333491.33,0,9723988.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6561837.75,0,1025405.60,0,4180555.12,0,561399.46,0,1663545.96,0,411335.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-108700882.08,0,-15162653.14,0,-82860170.36,0,-81141984.92,0,301913452.68,0,191541647.98,0,11223902.20,0,-19908983.02,0,193258635.68,0,231786478.05,0,146127446.59,0,-36387824.51,0,-260194011.33,0,-336743829.32,0,-331319918.41,0,-164211144.98,0,-67879728.34,0,-30790553.93,0,-167593729.98,0,-166895296.73,0,96442602.73,0,35457954.26,0,17508558.07,0,-71353743.65,0,-88728365.77,-57150180.31,-37652911.24,-19080633.22,-69722341.30,-53638538.99,-52533381.95,-27353982.22,27048047.68,0,11638788.20,-14430613.65,-87149422.35,-54043087.43,-35194635.63,-5825897.60,-158974240.34,0,-71360790.85,0,-5485282.87,99598.47,-681982.56,85979.89,-2330966.48,-417753.22,-162802.70,0.0
62,经营性应收项目的减少,-23704579.24,0,-16449840.76,0,53536367.46,0,1546595.64,0,3108630.46,0,-104450026.22,0,33495753.43,0,-40880145.22,0,61361982.58,0,-2610930.47,0,77869373.48,0,-12898528.64,0,-300283942.47,0,-141597285.76,0,-112571737.43,0,-55006395.58,0,-25511534.80,0,-57693322.75,0,114443564.98,0,-103403737.33,0,-27707272.20,0,-31954743.65,0,-10030505.31,0,-30200760.09,0,3646556.87,-13280738.48,-16979796.28,-17462447.97,43203306.89,10347039.86,14613123.25,-13386328.56,91940169.66,0,-10910680.54,45875579.38,56548140.55,1664270.25,-5311546.17,-15960225.57,-14212414.01,0,-30948398.71,0,-60225456.15,-99840498.41,-57390189.57,9461839.46,-69941911.13,0,8102836.14,0.0
63,经营性应付项目的增加,9066915.15,0,-71813226.53,0,-76303345.06,0,11558487.74,0,-275454688.79,0,-152549421.79,0,69235290.94,0,16715148.87,0,-493080849.92,0,-473581855.66,0,-343798463.17,0,4058207.22,0,503220964.62,0,246665768.39,0,429244283.10,0,78936958.10,0,134502721.22,0,33555122.57,0,26500460.22,0,197789817.31,0,-61498908.01,0,-17352134.32,0,-92405496.70,0,10069745.93,0,174236276.99,119454277.90,74702503.07,49779148.10,34862988.14,38787375.88,3009021.54,6850313.40,17429205.76,0,41038570.40,28594857.02,-36369821.81,-92658431.49,14615405.79,9009447.35,10589029.30,0,2627850.64,0,-5373870.30,-8451583.54,-36155903.48,-18195828.09,-36055940.97,-44622399.76,-7168915.76,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,10569286.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12563665.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19284333.94,16677010.54,1534306.83,24453.11,0,0,0,0.0
67,经营活动产生现金流量净额,162237545.71,0,90695993.88,0,87679674.57,0,-11981409.86,0,299380241.67,0,98984522.41,0,360646530.76,0,115099768.72,0,48840985.43,0,-115199238.78,0,177191450.19,0,82880489.79,0,169620840.58,0,-81304601.34,0,186170628.74,0,-38379104.58,0,100763149.30,0,-15946008.43,0,119838704.84,0,32250558.56,0,152683389.19,0,47183286.66,0,33905765.06,0,-42986130.17,0,185047704.58,116053759.47,60745131.20,32246548.20,110398189.41,78145701.73,12349097.89,-12886730.78,257094172.18,39646482.19,104245694.73,80698657.81,-63702051.19,-104222018.03,-25963084.85,-13997304.83,-124084975.11,-79016023.91,-48703986.12,43069420.47,68927317.38,-37899013.86,10789398.01,52877026.59,-22802042.80,-24865984.45,86717586.12,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144848.06,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8603331.68,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24174908.96,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,78775536.73,0,207340739.88,0,215239678.86,0,329794141.17,0,683665417.53,0,167842564.37,0,254414059.82,0,185772707.10,0,171519593.80,0,117944207.25,0,265894634.87,0,408264593.36,0,321252478.44,0,545503037.62,0,531427289.74,0,425060046.07,0,249947780.20,0,383268349.90,233158241.36,209129899.47,296513146.65,190312554.42,150292957.41,163830151.13,220506866.78,202218763.24,55357651.46,96287591.30,104364889.38,164165562.00,171523070.15,224831033.39,217045449.20,170049397.37,222271441.95,118982779.27,139423999.47,118922348.12,118226058.89,106345679.24,0,79522801.53,61886879.22,86739527.61,145304580.22,339672299.56,565223545.66,622308959.68,0,881045955.69,0,900114456.77,887135369.99,916975070.55,632755421.07,584025637.71,31944319.61,83617774.01,0.0
72,现金的期初余额,215239678.86,0,215239678.86,0,683665417.53,0,683665417.53,0,254414059.82,0,254414059.82,0,171519593.80,0,171519593.80,0,265894634.87,0,265894634.87,0,321252478.44,0,321252478.44,0,531427289.74,0,531427289.74,0,249947780.20,0,266057780.20,0,209129899.47,0,209129899.47,209143789.98,163830151.13,163830151.13,163830151.13,163830151.13,96287591.30,102287591.30,102287591.30,96287591.30,224831033.39,224831033.39,224831033.39,230831033.39,118982779.27,118982779.27,118982779.27,118982779.27,106345679.24,106345679.24,106345679.24,106345679.24,58830580.82,0,58830580.82,86739527.61,594560738.87,622308959.68,622308959.68,622308959.68,799351706.77,0,900114456.77,0,1016975070.55,1020194444.06,585827027.72,584025637.71,83617774.01,83617774.01,4948312.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-136464142.13,0,-7898938.98,0,-468425738.67,0,-353871276.36,0,429251357.71,0,-86571495.45,0,82894466.02,0,14253113.30,0,-94375041.07,0,-147950427.62,0,-55357843.57,0,87012114.92,0,-210174811.30,0,14075747.88,0,281479509.54,0,159002265.87,0,40817880.73,0,174138450.43,24014451.38,45299748.34,132682995.52,26482403.29,-13537193.72,67542559.83,118219275.48,99931171.94,-40929939.84,-128543442.09,-120466144.01,-60665471.39,-59307963.24,105848254.12,98062669.93,51066618.10,103288662.68,12637100.03,33078320.23,12576668.88,11880379.65,47515098.42,0,20692220.71,-24852648.39,-507821211.26,-477004379.46,-282636660.12,-57085414.02,-177042747.09,0,-19068501.08,0,-116860613.78,-133059074.07,331148042.83,48729783.36,500407863.70,-51673454.40,78669462.01,0.0
