36,筹资活动现金流出小计,4153026745.21,3207575804.82,2369391548.81,1051620633.18,4891793378.66,3598783145.34,2067339132.30,786495463.77,3645907290.95,3290757112.27,3102645045.97,264402946.18,784287302.69,728008968.63,501857625.54,123386988.26,937531462.50,804534259.85,735901242.03,569261173.01,983409257.76,810705025.14,753537405.53,246865346.24,1039618061.03,728567536.62,509535953.29,206894288.87,717803272.34,446463119.57,205252778.24,103349597.10,494190886.90,459647158.05,414328544.25,90209538.84,630910740.26,310245145.65,267077404.19,112774808.88,544181529.89,375692773.64,305346497.81,55617190.92,791865904.18,602308005.19,539685186.65,184557935.88,738492710.73,646683618.63,453687917.48,117602827.62,584723676.67,473851675.00,328819085.17,66757959.17,509577541.56,438843821.11,233140400.75,50774415.11,272984420.45,251116603.57,229770690.79,68602160.65,264115071.32,258501314.48,198614716.00,122255745.45,293144096.03,263652842.60,750541475.23,299187634.15,236653765.12,98861796.28,175408819.05,229163351.40,0.0
37,筹资活动产生的现金流量净额,1781525526.15,301775022.58,-627712271.49,-91349531.99,-112925213.86,145024249.46,920670867.70,488764536.23,-28012405.95,-687637467.27,-578815400.97,-259502946.18,566367697.31,422646031.37,240232374.46,98703011.74,-323041462.50,-210744259.85,-344901242.03,-376261173.01,-94209257.76,-33505025.14,-72537405.53,3134653.76,191189768.92,302240293.33,271271876.66,473913541.08,287196727.66,278536880.43,319747221.76,31650402.90,809113.10,-104647158.05,-229328544.25,14790461.16,144067897.74,202139492.35,213725813.81,20420979.12,-56091534.89,-35692773.64,-45346497.81,-35617190.92,-206865904.18,-210279291.19,-198223490.65,-104176050.88,-24114222.85,-64013231.75,-26822609.36,-62602827.62,80096323.33,42080325.00,57880914.83,-1757959.17,10623708.44,20156178.89,-18140400.75,-30774415.11,19583087.60,-14349795.03,-39283097.04,-32807403.65,-137195668.64,-169911911.77,-141345313.31,-112026342.74,-168994096.03,-149572842.60,-242646363.23,31782365.85,285820234.88,153012203.72,167558314.25,8467795.53,0.0
38,四、汇率变动对现金及现金等价物的影响,465078.73,666855.85,31415.41,-433319.12,1060804.19,1060528.63,194537.46,-747953.14,-1239201.19,-936944.64,-538621.91,0.86,-253.24,3.30,2.69,0,0.03,0.03,0.03,0,-44091.50,349.69,54112.95,41001.59,-381045.36,-256862.55,-319374.26,-273208.63,721.51,19057.01,-146044.44,103254.45,-1217870.92,-908712.80,-101005.40,39485.34,-2132656.91,-383951.09,-721661.01,-217933.49,379401.83,1376168.14,441337.59,266206.12,-6414614.24,-1391040.58,-761432.96,-179519.77,-2674296.80,-130815.88,-584328.24,-84046.34,-421005.13,-165403.18,-36987.80,-64888.29,-1088197.68,-1097591.01,-209082.00,-170151.60,8955.96,-22659.21,-27684.95,-16945.95,-7197.23,-1567.55,-1572.44,-384.78,-3134.66,-2905.83,-1713.86,-1728.58,-11179.60,-6076.59,33918.00,332382.06,0.0
39,五、现金及现金等价物净增加额,2373724862.12,2327147987.98,2148717673.24,3005769394.58,-1642004063.17,-1376000363.75,-130524536.82,-159311727.72,-1491009751.86,-2097547882.07,-919251055.86,-26592241.54,81707040.50,-1097354.47,-152321186.16,-54079865.67,-505772693.47,-418140781.83,-404749334.64,-387733812.95,-141370765.30,174884809.67,77175380.34,76600652.49,592688368.11,498701452.77,419072266.98,382748125.49,166292382.74,-16890885.03,31706196.51,-217536477.74,195609694.46,137283670.15,-1127775.06,160980687.01,110874214.83,84597662.95,72833993.91,-6876265.98,17766530.08,-19944872.81,-6404602.94,24255741.57,-139299268.48,-97371108.62,-153667111.51,-45839615.33,-64964311.04,-97012446.09,4967403.59,-110167921.40,216598702.31,73923336.51,55822318.92,42304520.77,-23673161.92,-9358501.28,-36958774.11,-32336082.92,-29593365.40,-37069371.93,-32183483.50,-14095126.23,-33942029.62,-91335489.34,-38235596.33,-70197270.19,9502374.85,-89170364.48,-129483575.00,-67787895.07,167950238.16,15135873.84,97090819.30,-23008320.07,0.0
40,加:期初现金及现金等价物余额,7198439541.01,7308439541.01,7198439541.01,7308439541.01,8840443604.18,8890443604.18,8638513327.45,8638513327.45,10129523079.31,10129523079.31,10129523079.31,656406131.66,574699091.16,574699091.16,574699091.16,574699091.16,1080471784.63,1080471784.63,1080471784.63,1080471784.63,1221842549.93,1221842549.93,1221842549.93,1221842549.93,629154181.82,629154181.82,629154181.82,629154181.82,462861799.08,462861799.08,462861799.08,462861799.08,267252104.62,267252104.62,267252104.62,267252104.62,156377889.79,156377889.79,156377889.79,156377889.79,138611359.71,138611359.71,138611359.71,138611359.71,277910628.19,277910628.19,277910628.19,277910628.19,342874939.23,342874939.23,342874939.23,342874939.23,126276236.92,126276236.92,126276236.92,126276236.92,149949398.84,149949398.84,149949398.84,149949398.84,179542764.24,179542764.24,179542764.24,179542764.24,213484793.86,213484793.86,213484793.86,213484793.86,203982419.01,203982419.01,333465994.01,333465994.01,159690476.91,159690476.91,62599657.61,85607977.68,0.0
41,六、期末现金及现金等价物余额,9572164403.13,9635587528.99,9347157214.25,10314208935.59,7198439541.01,7514443240.43,8507988790.63,8479201599.73,8638513327.45,8031975197.24,9210272023.45,629813890.12,656406131.66,573601736.69,422377905.00,520619225.49,574699091.16,662331002.80,675722449.99,692737971.68,1080471784.63,1396727359.60,1299017930.27,1298443202.42,1221842549.93,1127855634.59,1048226448.80,1011902307.31,629154181.82,445970914.05,494567995.59,245325321.34,462861799.08,404535774.77,266124329.56,428232791.63,267252104.62,240975552.74,229211883.70,149501623.81,156377889.79,118666486.90,132206756.77,162867101.28,138611359.71,180539519.57,124243516.68,232071012.86,277910628.19,245862493.14,347842342.82,232707017.83,342874939.23,200199573.43,182098555.84,168580757.69,126276236.92,140590897.56,112990624.73,117613315.92,149949398.84,142473392.31,147359280.74,165447638.01,179542764.24,122149304.52,175249197.53,143287523.67,213484793.86,114812054.53,203982419.01,265678098.94,327640715.07,174826350.75,159690476.91,62599657.61,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,15443668.92,0,34457380.36,0,-23407309.93,0,1079610.40,0,744570536.66,0,49159462.89,0,130827358.53,0,130747942.61,0,112801581.07,0,149441533.99,0,152209229.59,0,88252583.50,0,295963392.32,0,63620010.05,0,181289638.76,0,82753467.16,0,137362318.07,0,73798882.06,0,106439038.46,0,32147868.74,0,94212680.28,0,32034925.95,0,93188176.70,0,61306114.88,0,95289671.52,0,64003844.95,0,80335180.09,64118359.75,40061809.16,16587740.08,75847923.45,65080168.66,40428071.81,18028938.47,72659069.21,56756753.33,38166466.57,22049441.16,72096132.72,58810904.92,35074502.53,20128253.89,72037097.40,53039339.32,-126165071.23,105082320.91,202018024.56,52096974.41,108696413.76,96719399.34,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300122.60,0,0,0,19266418.62,14012046.17,9782734.51,4790346.49,26499796.44,27971869.71,19871339.04,7378022.32,19760635.91,9620551.81,6857006.22,250825.15,7579161.76,4348777.33,1773971.45,1173708.48,5705967.59,2064902.41,3104697.63,3342055.36,1416165.86,788620.15,471122.58,-985100.09,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,2217746.87,0,81234745.67,0,-3587921.98,0,71945569.01,0,-509147.21,0,1035416.99,0,0,0,-80000.00,0,0,0,-15972980.61,0,-4358071.47,0,-1863434.58,0,-6407493.16,0,-5798115.56,0,-628543.25,0,74491197.14,0,343547.86,0,10872778.61,0,206848.63,0,-1439895.81,0,-2549436.89,0,1490892.02,0,491067.61,0,6482449.23,0,8538381.57,0,-2847559.21,-4156918.15,-4791020.74,800799.26,2029144.39,299691.49,346350.08,461812.04,1326154.81,262623.50,-255665.38,-657313.18,-637773.91,6676193.03,-1081357.38,-1840308.68,-896591.74,33588.25,6597697.51,1127999.32,11802524.77,11661158.91,5982615.49,-240.27,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,24920931.45,0,12633797.46,0,24444045.85,0,12293825.34,0,43925348.17,0,36310394.78,0,38683076.50,0,17698491.46,0,28295862.60,0,13890266.45,0,29629342.49,0,14604774.57,0,41161961.95,0,21552027.70,0,44847687.73,0,20886540.11,0,52548922.82,0,22959572.42,0,60476676.86,0,28727004.70,0,66320969.79,0,32389841.19,0,68143829.94,0,33273807.77,0,61212669.80,0,29955233.98,0,55327093.93,40727831.90,27043671.17,12642869.86,79773676.61,60203965.92,40732103.93,20194677.74,75057437.27,49213424.57,36195562.82,17736195.63,54447751.12,33182414.12,20569277.68,9080329.38,40032644.61,19949434.95,43339408.61,22948734.46,41593034.84,21699079.15,31092498.46,24846861.14,0.0
48,无形资产摊销,23995903.84,0,10290421.99,0,17974338.98,0,8801382.20,0,15568064.12,0,7698804.68,0,512812.35,0,227458.44,0,376630.88,0,181795.44,0,360223.36,0,178427.92,0,348586.57,0,176970.59,0,355929.24,0,1079105.09,0,1051126.89,0,1465178.58,0,2323843.53,0,1730509.26,0,2665800.48,0,1728886.26,0,2673965.97,0,-2086993.93,0,2700936.87,0,1484531.63,0,731444.06,3394883.49,377511.15,1504868.54,1596443.46,1229773.09,819848.73,409924.38,1212554.80,864798.77,584648.40,304498.04,1414614.91,1250551.32,708228.15,354114.07,1387263.89,743264.09,5822719.32,1257081.96,7318833.76,2683229.07,3134990.72,2686151.65,0.0
49,长期待摊费用摊销,17908617.03,0,8571721.44,0,16650695.05,0,8468573.41,0,19140234.35,0,8322712.87,0,2362337.99,0,963104.35,0,1132651.04,0,117339.37,0,1160495.37,0,950049.49,0,2118014.47,0,1354059.27,0,5839105.36,0,4992317.50,0,6481358.44,0,3459881.80,0,9317018.86,0,4087537.70,0,7413793.99,0,3362658.17,0,7155331.68,0,3895591.14,0,2967999.11,0,2166950.77,0,3565453.48,2618688.36,1823036.32,781068.43,4328862.25,2921161.43,2261576.57,1158346.81,4305156.63,3253622.26,2143215.21,894206.42,5341319.70,4672181.19,2674827.17,2253516.96,4247854.87,1866679.11,6142937.02,2136762.67,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-136062.58,-736784.33,-723217.47,-718588.07,72844.60,-1721288.67,-513789.63,-1156871.89,-408029.68,-178745.10,-16268.18,111394.01,-1215410.19,-790217.37,-172519.83,-724009.32,77001.25,-1850892.62,1365556.16,-171339.01,1932307.18,0,-308384.30,2304795.36,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2889674.76,2160813.51,806123.48,218588.40,1439700.87,731611.47,312894.96,-43972.64,94498.66,395895.05,14660.55,-28295.05,-212507.65,-267772.05,544533.95,132125.00,-121594.80,48773.20,-252449.54,128803.80,149215.11,0,107268.57,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,67535.96,0,45558.90,0,-42663682.53,0,148420.91,0,-3927808.60,0,-4075597.31,0,-306746.42,0,-274427.91,0,-1141255.53,0,-70918.66,0,-3157059.34,0,-300.00,0,-632177.19,0,-383101.03,0,-1651719.74,0,-1764572.72,0,-3638559.02,0,-1641726.67,0,-2986127.30,0,-732802.04,0,530508.86,0,566055.39,0,-29382319.69,0,-170095.00,0,6437368.47,0,353581.89,0,-9315078.22,-13352908.80,-12447017.63,-12308066.50,-25518038.05,-559699.43,-351806.82,-191370.69,-23411911.77,-23579477.67,-22911940.83,-22774457.06,-4951717.14,-5402392.87,-5264480.12,-4318264.89,-9437910.56,-8992235.52,-1594789.79,-119.56,-8542093.74,320909.83,-8760184.49,-16360900.69,0.0
53,固定资产报废损失,568035.57,0,135052.05,0,243486.28,0,71677.32,0,58815.55,0,0,0,4072.74,0,4072.74,0,0,0,49975.28,0,0,0,-115550.16,0,1378360.36,0,-141335.46,0,360132.12,0,124455.67,0,694249.20,0,73564.12,0,170098.21,0,32020.56,0,284967.48,0,168809.66,0,65407.73,0,0,0,3832774.48,0,946439.13,0,20717.89,20717.89,20717.89,0,279094.65,77840.03,77840.03,77840.03,122086.70,230244.57,20903.00,25867.00,23365.46,27493.75,4182.29,0,0,23828.71,30267.60,0,51036.26,158050.32,46614.34,62629.14,0.0
54,公允价值变动损失,-81014182.75,0,-109015075.00,0,-5694763.81,0,24990201.09,0,41497268.64,0,17357393.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244000.00,0,231840.00,0,-2515061.27,0,-1581690.00,0,5160741.27,0,5114690.50,0,-2401680.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,161838127.97,0,68310641.05,0,130117070.18,0,89994464.92,0,174380518.84,0,125006300.60,0,67777478.95,0,30125733.97,0,51682243.11,0,28581896.73,0,69374373.76,0,33267751.26,0,67281739.48,0,28289404.46,0,33457889.47,0,5126148.19,0,18534214.51,0,3274774.39,0,20322346.74,0,6910311.24,0,12494650.99,0,5792551.01,0,19035296.45,0,7656755.59,0,14165251.04,0,4918885.41,0,8721350.20,6927055.74,4819999.02,2515607.46,23554957.02,16418463.62,10915853.30,5731989.96,21030503.79,15566297.60,9985835.61,3973951.60,12591658.71,9812723.85,4501369.43,1336458.57,10139999.89,6238152.32,25736999.95,16867807.33,22354908.37,8443555.80,13745539.66,11304420.57,0.0
58,投资损失,-34212027.92,0,-11660665.51,0,-43904513.60,0,-9367522.58,0,-42331730.05,0,-19905678.80,0,-43890009.31,0,-21586539.56,0,-67149910.57,0,-36001161.89,0,-24552248.36,0,409607.59,0,-25091607.78,0,-9616917.83,0,-38325184.08,0,32766101.65,0,-25720116.38,0,-17593365.64,0,-24715485.41,0,-19435408.76,0,-51525819.35,0,-27950491.92,0,-41649018.33,0,-25695991.53,0,-150966754.69,0,-92074729.72,0,-66464415.53,-32240175.06,-15695956.52,-9157557.66,-32952658.86,-25498231.29,-18903898.27,-12668676.62,-18791938.05,-12790592.67,-2509451.76,-380874.24,-14177583.76,-19089820.41,-8072963.56,-4491622.15,-12850167.26,-19423688.14,155781924.82,-37421204.65,-149989339.91,-46247875.10,-57878191.31,-62763166.84,0.0
59,递延所得税资产减少,-35748873.02,0,1987826.03,0,-36178783.68,0,-16680101.43,0,-52245860.32,0,-8846531.79,0,-5779263.34,0,66944.42,0,-70349.03,0,55901.15,0,11920527.42,0,50047.60,0,-8778394.54,0,-1329576.31,0,-14092057.97,0,3138033.17,0,-30918320.66,0,98993.01,0,863604.92,0,6921.74,0,-529252.83,0,273548.35,0,-406473.78,0,-139642.43,0,-358516.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,179986.84,0,748647.08,0,9789755.95,0,4431067.54,0,460671.79,0,-131118.64,0,0,0,0,0,0,0,0,0,4482291.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.00,0,-333.00,0,-1639711.79,0,-1611844.79,0,-600420.00,0,-10639633.15,0,2082787.93,0,4920143.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,0,0,0,11664.95,0,0,0,491321585.33,0,41887995.25,0,-704088415.06,0,-69426155.23,0,-14450228.06,0,-72912040.30,0,-12637818.13,0,111521625.83,0,161583627.82,0,9016350.75,0,-433500236.73,0,-471759981.89,0,59979754.42,0,217772238.50,0,-399815566.57,0,-57871961.66,0,-27001900.01,0,-12815321.48,0,1989248.51,0,-35043946.83,0,-21394302.98,0,-21057476.31,0,4528230.27,4269960.33,-1659041.86,4854489.44,-14629896.39,-8682777.03,-9426245.26,-17257793.95,-1770430.60,-11799212.28,-21136688.23,-18824871.12,-1490828.62,4498996.75,11386771.13,4276407.03,7545608.60,4680746.95,-212085.87,-12205843.27,-3550439.27,-17837459.75,-6539042.69,22208926.49,0.0
62,经营性应收项目的减少,-2683522746.20,0,226221381.73,0,1546893041.65,0,166409638.54,0,-1043525628.68,0,1307446545.62,0,-42059445.74,0,-379926520.16,0,45520631.29,0,8849531.27,0,-151516365.70,0,-198065908.83,0,-60662177.21,0,155481555.90,0,-90856670.52,0,-232419596.53,0,197862960.35,0,433711855.29,0,-148047256.05,0,-132567965.67,0,42031887.89,0,52307676.75,0,36206223.87,0,76044855.68,0,-25506259.39,0,-27676800.40,0,40896162.94,-43092953.24,-26357453.37,-5611614.31,-58909672.25,-130710177.08,-80999556.40,38412074.76,65132007.41,-50944586.67,-68000445.82,-61981739.46,-37752750.59,-60785915.23,7789012.17,14906560.82,30822883.45,-83093422.96,103702410.60,-137249404.37,-226141836.67,-93531601.67,-13465274.16,-58331338.05,0.0
63,经营性应付项目的增加,2780534846.56,0,2947138737.78,0,-1088448383.77,0,317887093.47,0,-1858086745.88,0,-2143711314.63,0,114960197.23,0,-52473727.31,0,-173308054.69,0,-154276984.78,0,-78337351.83,0,97699293.43,0,-27455533.07,0,-131165575.61,0,234165056.39,0,258239803.98,0,-320752279.45,0,-558392804.14,0,295641491.66,0,112647085.38,0,15786482.69,0,-30382098.50,0,-77265084.08,0,-27673485.57,0,8194862.80,0,47144613.25,0,-30702725.56,7344266.10,14329456.91,46271176.10,10092722.27,42119563.51,20951332.39,-22050819.94,-81110034.65,18468857.13,78666128.30,54874642.91,123595864.61,95315545.71,53103550.89,27355427.72,-62152266.96,3660498.08,-25356082.77,57567254.06,106411588.56,-6211883.46,-14210030.05,-35486621.09,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,566943710.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.84,0,0,0,0,0,0,0,0,0,-8470673.90,0,0,0,-62741.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,1692110.38,0,0,0.0
67,经营活动产生现金流量净额,927957160.08,0,3192083172.23,0,-1432097934.96,0,-1072728161.17,0,-1315741859.65,0,-17046067.15,0,-439961128.59,0,-343853622.18,0,-16390197.89,0,-62092865.95,0,-17037340.98,0,144394330.73,0,445352358.60,0,130446379.32,0,-83908545.53,0,-297466721.87,0,167976826.33,0,179330591.58,0,-69381870.48,0,-23880162.34,0,157090101.39,0,51734069.15,0,85805798.26,0,86333094.73,0,2568706.06,0,23623599.44,0,106753144.00,52014883.66,37391352.02,63171727.52,93504900.46,49881935.43,26521914.46,38484120.78,135207760.44,55340454.20,57803966.48,-4426528.19,216651297.13,132259664.04,123538905.95,69622696.88,86537790.23,-21011031.85,198044140.02,24410909.01,6823929.68,-64285131.96,62115956.58,-14022084.90,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,9572164403.13,0,9347157214.25,0,7198439541.01,0,8507988790.63,0,8638513327.45,0,9210272023.45,0,656406131.66,0,422377905.00,0,574699091.16,0,675722449.99,0,1080471784.63,0,1299017930.27,0,1221842549.93,0,1048226448.80,0,629154181.82,0,494567995.59,0,462861799.08,0,266124329.56,428232791.63,267252104.62,240975552.74,229211883.70,149501623.81,156377889.79,118666486.90,132206756.77,162867101.28,138611359.71,180539519.57,124243516.68,232071012.86,277910628.19,245862493.14,347842342.82,232707017.83,342874939.23,200199573.43,182098555.84,168580757.69,126276236.92,140590897.56,112990624.73,117613315.92,149949398.84,142473392.31,147359280.74,165447638.01,179542764.24,122149304.52,175249197.53,143287523.67,213484793.86,114812054.53,203982419.01,265678098.94,327640715.07,174826350.75,159690476.91,62599657.61,0.0
72,现金的期初余额,7198439541.01,0,7198439541.01,0,8840443604.18,0,8638513327.45,0,10129523079.31,0,10129523079.31,0,574699091.16,0,574699091.16,0,1080471784.63,0,1080471784.63,0,1221842549.93,0,1221842549.93,0,629154181.82,0,629154181.82,0,462861799.08,0,462861799.08,0,267252104.62,0,267252104.62,267252104.62,156377889.79,156377889.79,156377889.79,156377889.79,138611359.71,138611359.71,138611359.71,138611359.71,277910628.19,277910628.19,277910628.19,277910628.19,342874939.23,342874939.23,342874939.23,342874939.23,126276236.92,126276236.92,126276236.92,126276236.92,149949398.84,149949398.84,149949398.84,149949398.84,179542764.24,179542764.24,179542764.24,179542764.24,213484793.86,213484793.86,213484793.86,213484793.86,203982419.01,203982419.01,333465994.01,333465994.01,159690476.91,159690476.91,62599657.61,85607977.68,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,2373724862.12,0,2148717673.24,0,-1642004063.17,0,-130524536.82,0,-1491009751.86,0,-919251055.86,0,81707040.50,0,-152321186.16,0,-505772693.47,0,-404749334.64,0,-141370765.30,0,77175380.34,0,592688368.11,0,419072266.98,0,166292382.74,0,31706196.51,0,195609694.46,0,-1127775.06,160980687.01,110874214.83,84597662.95,72833993.91,-6876265.98,17766530.08,-19944872.81,-6404602.94,24255741.57,-139299268.48,-97371108.62,-153667111.51,-45839615.33,-64964311.04,-97012446.09,4967403.59,-110167921.40,216598702.31,73923336.51,55822318.92,42304520.77,-23673161.92,-9358501.28,-36958774.11,-32336082.92,-29593365.40,-37069371.93,-32183483.50,-14095126.23,-33942029.62,-91335489.34,-38235596.33,-70197270.19,9502374.85,-89170364.48,-129483575.00,-67787895.07,167950238.16,15135873.84,97090819.30,-23008320.07,0.0
