35,支付其他与筹资活动有关的现金,46351254.51,4412011.08,2512011.08,179156986.28,0,0,0,30006220.00,3470000.00,3470000.00,3470000.00,41962346.81,1076160.66,0,0,9655363.61,164000.00,164000.00,0,8000000.00,0,0,0,144884929.08,12852380.00,20000000.00,11200000.00,84668404.12,58467260.93,33688404.12,0,0,0,2660000.00,0,5900000.00,13652111.22,0,0,3208518.78,0,8300000.00,1012627.02,50108904.16,68594453.20,63354714.49,45470000.00,443612995.60,396256894.07,355222595.47,144395000.00,17088582.30,133839504.03,97881932.61,25561420.76,9976000.00,25519992.12,28471459.63,12241400.44,1000000.00,21333108.11,29665537.97,50309504.35,24448430.85,65071663.80,54794366.63,166188.29,5000000.00,0,0,0,0,0,0,129200.02,0.0
36,筹资活动现金流出小计,3315241217.08,2170643714.80,1291350356.16,4729797860.68,2938045049.33,1728222704.29,838851291.69,4036046267.48,2384604185.37,1466574588.73,669501592.31,3128738199.11,1796448761.83,1082522806.60,599997244.79,3591128473.21,2622928661.49,1973753668.08,555110427.17,2613519410.86,2003472444.58,1166919215.68,700473560.06,2962407653.31,1764315013.22,1291510684.59,614931589.75,2437103261.65,1913240365.86,907973673.52,529600970.32,1646500810.70,1020966680.88,627678697.68,350157886.34,868663484.77,972323276.53,465568467.63,256915841.31,883011024.28,765509901.81,559589836.46,190747005.69,1272237793.51,1088289015.42,409677238.34,181056607.77,1729598265.33,1464488841.77,1035497861.09,361720316.50,1241653827.16,1064216164.82,644978408.70,225674345.42,1342216838.76,920051342.45,538045966.10,262046945.06,663526956.53,1332364043.43,919824174.81,374636490.30,234753189.28,1241105240.82,843546640.77,261415023.00,542443485.96,1022880039.46,1268847633.79,585300061.70,735363574.46,617277903.86,648567423.03,539070883.87,0.0
37,筹资活动产生的现金流量净额,-185244328.11,-442822282.56,-357250356.16,-276130640.40,103583217.91,268802813.26,32889915.10,764987634.99,751957160.48,315463174.18,182455746.56,1148552287.35,414078131.59,262505086.82,-101716423.33,42745879.12,-51216290.51,-72432791.10,-34500100.68,197430918.55,362838518.44,179153806.89,-27938469.68,811514949.46,105607362.55,136010085.22,197771036.64,408166680.77,696714921.72,448694519.91,336865266.85,173956293.78,166820228.92,146411761.69,-76003957.17,254035523.85,136018003.11,187814648.42,-75609199.57,160820807.68,161649691.48,102542023.19,88017943.79,-71296719.26,-84738054.94,-17832094.34,47117423.13,-708188338.04,-619791563.53,-338715106.57,-16220316.50,33378331.52,39285707.52,90081012.58,78862671.18,-44373881.78,-15198820.84,57793437.96,-27718873.26,-245183183.37,-104214471.89,-138022488.28,-50017064.06,210485034.80,66338199.18,35078209.23,60142884.59,-48393656.69,-77312479.44,98982366.21,44538328.78,-65955720.26,-8181470.29,-8733135.20,138736920.99,0.0
38,四、汇率变动对现金及现金等价物的影响,6349221.03,1372595.24,-12577492.50,2144774.02,-560687.97,811050.64,-241760.81,-3650476.70,-1350689.53,-609198.45,-49655.29,4461189.42,1570546.63,1105244.79,358538.96,450778.23,1368487.79,4885646.77,3486523.05,3911867.21,-1309850.87,-835550.01,-429877.13,1370067.59,-15733.15,-541078.54,-89163.13,341317.97,736086.01,2987322.61,-350567.72,-1626153.99,-586919.78,-681386.32,-432719.70,-105265.67,-284176.58,-511748.57,-40292.25,-269182.27,-190839.82,-105649.23,-34872.54,345669.45,107489.09,-358138.88,-6686.65,-758249.26,-414456.88,51212.96,322164.78,1388160.62,133306.97,-287832.02,-49512.18,-508004.06,9049.61,435.64,0,-42692.20,9140.91,17942.37,0,-20506.45,-9915.54,-466788.93,0,-134974.81,-69905.15,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-292592026.39,-359876728.19,-199997969.79,-246206680.85,-306125165.35,-142809627.04,-202102432.09,-188675499.65,-513814651.96,-301636680.87,-111876696.11,-340968187.63,-482777631.22,-655190063.47,-872477786.04,-100342567.77,-1135745039.88,-1081246060.76,-1008627945.01,-195622186.94,-1092319119.52,-1094193384.31,-955534735.36,801718888.02,-418743275.34,-365345617.42,-188279350.43,64015835.83,-218495772.77,108319623.23,147393878.48,-122052655.08,-80616744.86,-166885964.25,-102195364.14,336674075.30,20296454.00,19712422.15,-19728746.02,-22024134.48,-77171110.96,-44999573.12,1411619.57,-57415457.47,-148685567.96,-151587737.67,-101806961.61,133991097.99,219277929.59,226996899.22,-44223153.92,-49261278.95,-85471577.02,21620284.77,31594247.63,-62956533.53,62843064.40,97056232.17,-69536457.62,-118160638.89,26972106.29,-27819960.27,-46183420.49,159044921.54,33637962.02,27205302.41,-5623322.68,157382791.45,188691456.49,103936984.98,-8557564.32,26356125.64,46919481.22,50029365.65,8275076.53,0.0
40,加:期初现金及现金等价物余额,538295435.30,538295435.30,538295435.30,784502116.15,784502116.15,784502116.15,784502116.15,973177615.80,973177615.80,973177615.80,973177615.80,1314145803.43,1314145803.43,1314145803.43,1314145803.43,1414488371.20,1414488371.20,1414488371.20,1414488371.20,1610110558.14,1610110558.14,1610110558.14,1610110558.14,808391670.12,808391670.12,808391670.12,808391670.12,744375834.29,744375834.29,585246091.52,585246091.52,707298746.60,707298746.60,707298746.60,707298746.60,370624671.30,370624671.30,370624671.30,370624671.30,392648805.78,392648805.78,392648805.78,392648805.78,450064263.25,450064263.25,450064263.25,450064263.25,316073165.26,316073165.26,316073165.26,316073165.26,365334444.21,365334444.21,365334444.21,365334444.21,428290977.74,428290977.74,428290977.74,428290977.74,546451616.63,0,597278503.51,597278503.51,438233581.97,438233581.97,438233581.97,456531697.39,280850790.52,280850790.52,176913805.54,176913805.54,150557679.90,150557679.90,100528314.25,92253237.72,0.0
41,六、期末现金及现金等价物余额,245703408.91,178418707.11,338297465.51,538295435.30,478376950.80,641692489.11,582399684.06,784502116.15,459362963.84,671540934.93,861300919.69,973177615.80,831368172.21,658955739.96,441668017.39,1314145803.43,278743331.32,333242310.44,405860426.19,1414488371.20,517791438.62,515917173.83,654575822.78,1610110558.14,389648394.78,443046052.70,620112319.69,808391670.12,525880061.52,693565714.75,732639970.00,585246091.52,626682001.74,540412782.35,605103382.46,707298746.60,390921125.30,390337093.45,350895925.28,370624671.30,315477694.82,347649232.66,394060425.35,392648805.78,301378695.29,298476525.58,348257301.64,450064263.25,535351094.85,543070064.48,271850011.34,316073165.26,279862867.19,386954728.98,396928691.84,365334444.21,491134042.14,525347209.91,358754520.12,428290977.74,0,569458543.24,551095083.02,597278503.51,471871543.99,465438884.38,450908374.71,438233581.97,469542247.01,280850790.52,168356241.22,176913805.54,197477161.12,150557679.90,100528314.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,0,0,379385882.30,0,157368464.65,0,249030368.80,0,-67201186.75,0,168044842.53,0,73729232.84,0,82714033.48,0,-27307561.09,0,-272647656.37,0,-13473408.05,0,56157811.83,0,54651836.54,0,140645531.60,0,76832700.95,0,176353219.14,0,45678703.74,0,129546251.39,0,10566416.81,0,21168901.26,0,8186430.55,0,20410203.78,0,50001350.32,0,622444424.37,0,446768312.03,0,-351005724.21,10766559.36,8092006.11,839580.41,11785671.77,10498894.93,10161013.69,756327.00,10268625.79,0,9877046.29,656680.14,8680111.16,16083403.38,12700307.12,9286427.43,6540014.20,25765965.22,29947844.40,24315215.56,92081528.82,70523035.55,64464768.67,42665549.21,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6897853.71,6691995.74,5514399.90,501838.32,6893773.68,6379045.14,4140794.02,525758.20,0,0,5423552.54,322768.30,14853984.82,15667083.20,13183906.79,13144715.24,18450079.90,17149215.45,9926694.65,3222477.14,10732782.55,-5953625.78,-9551970.54,8774274.98,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11475457.94,0,0,0,-493693.96,-83792.64,-70586.60,442188.63,493693.96,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,288083507.84,0,50416312.79,0,87146832.75,0,10336274.34,0,113062111.09,0,23782380.41,0,144520558.65,0,8141355.84,0,206070474.16,0,16352561.26,0,43453480.29,0,11790872.50,0,65534316.80,0,12146747.49,0,12748189.80,0,7219948.30,0,805764.51,0,-8302736.11,0,14872819.61,0,2147695.26,0,16255432.77,0,5129610.19,0,5435040.06,0,4121502.52,0,321794149.15,2009391.45,2051627.38,227167.35,-1889629.37,3572129.51,1837331.51,2383988.18,3540169.31,0,-6799378.83,182356.25,8000474.16,-1699639.35,-1970492.02,-1596868.54,21906829.88,-3307983.42,710413.94,5479782.57,9493489.05,6152138.20,-1249337.58,3617904.01,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,0,0,147113003.91,0,72791242.10,0,145954240.92,0,60769328.50,0,219206997.40,0,62995794.38,0,87973232.10,0,42284407.83,0,95174595.91,0,48842229.90,0,100120333.78,0,48088739.05,0,87964707.11,0,41530260.56,0,66998996.64,0,34177747.73,0,50218075.31,0,25397801.79,0,54792976.40,0,23612574.27,0,55615176.42,0,27467961.91,0,52724932.10,0,25334766.22,0,42522011.38,34351610.13,24637829.31,12219482.49,50224903.83,35180860.30,25997150.19,10258565.99,56672941.32,0,25057905.08,11114023.28,50746673.58,33815496.41,23099761.24,8186546.46,36370301.87,18871408.69,39868255.28,18450891.87,30537842.18,15342079.57,26511900.69,17469381.82,0.0
48,无形资产摊销,0,0,0,43715619.07,0,13129692.97,0,43991112.73,0,15174918.75,0,28199811.22,0,8278076.82,0,27052799.95,0,10471322.72,0,21190693.67,0,8538073.94,0,15256588.15,0,8485231.39,0,20110730.19,0,5206019.50,0,4682683.74,0,1605803.14,0,4713436.24,0,2174015.26,0,5187449.85,0,2072716.83,0,4906986.69,0,2514678.92,0,4520050.74,0,2281960.23,0,4253237.75,2470683.99,1692842.37,827612.33,3259583.91,1789820.58,1172016.16,654501.89,2636780.51,0,1324497.61,897850.49,2258941.41,2419275.69,1621762.29,492176.37,2105341.76,1124196.00,2288448.07,1106888.72,1467002.04,1749082.72,2639344.43,2098113.29,0.0
49,长期待摊费用摊销,0,0,0,9228507.06,0,4128614.20,0,26511445.29,0,8658183.52,0,5153106.03,0,48329640.25,0,2123110.00,0,597454.56,0,2076392.27,0,710985.18,0,1590395.54,0,658532.09,0,1930011.22,0,1019998.26,0,1077819.58,0,504811.21,0,1158594.68,0,468499.70,0,705544.72,0,354481.56,0,676476.78,0,374653.56,0,1087652.72,0,510204.00,0,1070132.32,1157020.26,865152.28,214804.17,3716771.52,1455728.38,1003699.21,1328071.80,2742648.11,0,1054687.85,524140.71,2994158.56,3176476.41,2782094.14,344256.30,1966966.86,1355072.00,4598468.93,2003010.42,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121767.00,782711.52,-404117.88,-147828.19,402312.63,-546886.29,-872851.32,422052.49,-1271106.54,0,-2221663.85,-877155.04,-575586.91,-1711929.02,-1262899.04,-1358957.88,-294553.63,-534615.02,-522772.23,-614801.63,46151.21,0,3434131.75,3417066.20,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385049.81,5529381.13,4513776.71,4466100.27,393682.27,3708831.66,545190.02,-645181.69,826943.29,0,1219528.11,492936.02,-3252783.45,855732.38,-197564.16,-1459701.19,232292.43,2449845.31,-3524121.65,4918532.96,-1735404.50,0,-3745864.18,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-107824153.04,0,-55046035.98,0,-7885118.41,0,-6706010.58,0,-970176.82,0,430980.17,0,-3837432.56,0,-3924905.75,0,-20123527.02,0,-20975314.21,0,-211478222.77,0,-4703922.56,0,-197182417.20,0,-1946939.73,0,-26686420.95,0,-33723254.79,0,-77195759.42,0,431394.02,0,-22017082.13,0,-15885642.88,0,1686033.05,0,1751966.56,0,-679972668.88,0,-444637857.11,0,31925.95,-59596.13,6995.61,-11391.01,1190502.09,-10241782.90,-10254238.40,-7032857.57,-6965988.29,0,-1093320.36,-293950.31,-3808579.37,-4665881.49,-1851069.56,-273722.36,-154614.13,-767630.89,-1772098.68,-244023.78,11447420.99,5721702.09,585042.33,-23830752.56,0.0
53,固定资产报废损失,0,0,0,3616898.25,0,-139205.06,0,693158.40,0,24736.64,0,0,0,3496.82,0,2776968.25,0,3097.00,0,0,0,7065.30,0,0,0,-2456.15,0,109931.48,0,-8688.93,0,21136.01,0,0,0,-206130.00,0,0,0,0,0,0,0,847362.25,0,0,0,-235427.97,0,-30414.65,0,182895.81,-30252.50,26531.28,0,98917.53,-11800.00,0,198571.63,0,0,3136.86,0,469885.64,2428.92,2428.92,2428.92,2072.46,790.09,1360605.05,51978.58,79915.87,6203328.20,672218.19,16424.28,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.98,0,-25750.36,0,-816.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,252932838.26,0,127804887.39,0,193699633.05,0,78594012.63,0,136028289.70,0,60600525.42,0,133984011.63,0,69243466.20,0,164594133.91,0,85271215.87,0,154511986.69,0,68918239.21,0,146007704.99,0,64639224.41,0,68266580.94,0,36244656.78,0,46612569.79,0,20832837.37,0,35066241.40,0,20899067.00,0,52719699.60,0,27272153.16,0,60290650.60,0,36907867.03,0,74701329.27,39799120.30,26845483.24,12387475.81,48978959.29,32941099.22,20620768.45,10940592.93,56599366.72,0,26486512.26,12077784.50,51182788.11,34247695.39,22325922.91,8298867.38,39267912.79,22364832.87,38200548.58,13912854.53,40421846.52,18922562.59,36074526.86,43304897.76,0.0
58,投资损失,0,0,0,11879814.84,0,-683697.65,0,4961725.33,0,-138598.53,0,174356.39,0,0,0,-292145857.17,0,0,0,-1219617.15,0,314585.87,0,4923295.02,0,413202.34,0,-3250618.97,0,-3062800.10,0,-2625432.06,0,-1553345.70,0,-2291755.03,0,-1472708.35,0,-3855578.43,0,-2188435.33,0,-19098276.57,0,-13082484.79,0,-8151756.88,0,-37606094.35,0,-1877999.85,1182701.47,1372437.15,-84335.38,-142088.41,-2434741.77,-1954918.26,1265783.14,6864141.04,0,5029722.31,32866.28,-712742.22,-6591142.05,-5924707.36,540485.28,15322577.88,-1151868.12,3100874.03,-1803204.46,-20564743.75,-14562638.41,-13290719.62,-3725033.69,0.0
59,递延所得税资产减少,0,0,0,-24352774.67,0,138473.99,0,2653377.43,0,43557.73,0,-18767326.52,0,-11032293.66,0,-3916246.24,0,-544683.64,0,-2302768.03,0,-114331.83,0,-4464444.85,0,3239562.13,0,-8868638.89,0,-497017.90,0,-1270799.72,0,-76216.40,0,3424229.97,0,-255841.74,0,-495830.18,0,-175635.28,0,-1654209.60,0,111186.39,0,214515.82,0,1277628.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-7501504.48,0,-1150277.69,0,-2947045.49,0,-1150277.69,0,13639780.16,0,0,0,78321547.34,0,0,0,-110417435.89,0,2737500.00,0,46521455.48,0,11886465.96,0,25481719.90,0,0,0,-85766993.57,0,4120023.09,0,5364453.35,0,0,0,-163.40,0,5150.07,0,-1372082.76,0,-1273693.41,0,92626783.19,0,47478603.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,0,0,368024465.65,0,-1387362211.47,0,653161169.53,0,-105021738.44,0,-1961066407.96,0,-1394196036.12,0,297524789.59,0,-212129646.54,0,-208740901.77,0,-539187035.21,0,108224346.52,0,-186895315.00,0,-52092957.60,0,-263437063.55,0,-1052775.76,0,-274595795.66,0,-268177411.73,0,-244605319.88,0,-7687625.72,0,-70375145.71,0,11310699.89,0,-96820662.87,0,-87142983.61,0,-69334893.38,0,-47328642.90,20316108.74,-3242881.14,-18574798.07,26145342.06,-6943220.33,8896015.52,2962109.56,-59124327.70,0,-62862938.93,-24242174.36,-41521582.31,-42731302.33,-59553128.60,2436899.17,-21412725.46,123294659.57,-196105157.91,-138287161.70,-51091373.96,-56092472.59,53562257.21,-24527670.22,0.0
62,经营性应收项目的减少,0,0,0,-5965349600.92,0,472107860.53,0,-2147203700.77,0,-185848898.59,0,-3544056698.33,0,-2778872631.76,0,501537795.91,0,-99636667.72,0,-10523570.97,0,-567139709.16,0,-226373743.12,0,-423584902.08,0,-546692059.10,0,-818291606.39,0,-741025788.67,0,-223405958.51,0,-221577861.50,0,-117553043.14,0,-90828916.75,0,12964536.91,0,-226615536.21,0,-197461794.92,0,67864208.13,0,-84795844.74,0,-113345633.97,-133253438.21,-97336267.29,-46535465.12,-82454602.50,-137966605.23,-24378196.99,-142588456.74,36326365.37,0,-1408590.92,70163977.33,60953612.01,-29841991.31,4722294.04,42421947.79,-256967106.98,-22056481.58,15516243.62,-14940343.63,45903213.68,15046693.22,54271959.64,-99348646.51,0.0
63,经营性应付项目的增加,0,0,0,4641383993.24,0,219389320.54,0,65590917.44,0,-224267056.00,0,3232525537.70,0,2845704610.42,0,-935655851.11,0,-774038412.53,0,-93501326.68,0,-215872850.28,0,317888638.65,0,-32942358.75,0,412110397.11,0,774010246.54,0,478627289.94,0,98105234.94,0,190592961.20,0,76010964.48,0,-89386089.59,0,-57386970.91,0,134721658.33,0,123882270.73,0,-49525076.68,0,47103591.56,0,143827648.30,39290576.59,35598174.69,27705337.24,40342419.49,173968054.98,-14943043.95,85676751.39,-7303917.29,0,106856957.37,-52050110.17,-115890155.00,-11272673.75,-45693179.76,-140615425.42,327805244.03,35165946.96,107524983.21,65634405.49,-69279581.19,-50313969.79,-109618553.61,7701598.36,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31592046.62,0,0,0,-19795858.94,0,0,0,-7057971.89,0,-3205010.41,0,0,0,0,0,0,0,0,0,521835.19,0,0,0,2065205.61,0,0,0,1590535.49,10636242.99,45149258.91,1114187.29,-46889512.82,0,0,0,0,0,59344.24,311755.91,0.0
67,经营活动产生现金流量净额,0,0,0,40336497.31,0,-327106558.69,0,-684641883.00,0,-416732754.47,0,-1608825777.41,0,-1060246224.01,0,122973459.82,0,-986840773.12,0,-230370513.96,0,-1193988431.42,0,406331921.21,0,-439996273.33,0,91808358.64,0,-111858918.89,0,-49652294.94,0,-305697642.13,0,-168604627.86,0,-236307719.79,0,-102272394.92,0,-73708744.57,0,43350835.55,0,-72597331.47,0,83506340.53,0,-23627871.94,0,83229999.52,31004573.84,10233989.72,-5964419.38,109468354.98,111349428.18,21970729.85,-32893421.80,115353305.19,149090115.90,107947653.39,19001993.42,36463429.64,18473068.11,9205282.46,-59477926.39,143728753.08,219723353.13,51119229.29,-16793497.36,99540089.51,13044257.85,104819048.48,-22055137.16,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559316.09,650916.77,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,538295435.30,0,641692489.11,0,784502116.15,0,671540934.93,0,973177615.80,0,658955739.96,0,1314145803.43,0,333242310.44,0,1414488371.20,0,515917173.83,0,1610110558.14,0,443046052.70,0,808391670.12,0,693565714.75,0,585246091.52,0,540412782.35,605103382.46,707298746.60,390921125.30,390337093.45,350895925.28,370624671.30,315477694.82,347649232.66,394060425.35,392648805.78,301378695.29,298476525.58,348257301.64,450064263.25,535351094.85,543070064.48,271850011.34,316073165.26,279862867.19,386954728.98,396928691.84,365334444.21,491134042.14,525347209.91,358754520.12,428290977.74,0,569458543.24,551095083.02,597278503.51,471871543.99,465438884.38,450908374.71,438233581.97,469542247.01,280850790.52,168356241.22,176913805.54,197477161.12,150557679.90,100528314.25,0.0
72,现金的期初余额,0,0,0,784502116.15,0,784502116.15,0,973177615.80,0,973177615.80,0,1314145803.43,0,1314145803.43,0,1414488371.20,0,1414488371.20,0,1610110558.14,0,1610110558.14,0,808391670.12,0,808391670.12,0,744375834.29,0,585246091.52,0,707298746.60,0,707298746.60,707298746.60,370624671.30,370624671.30,370624671.30,370624671.30,392648805.78,392648805.78,392648805.78,392648805.78,450064263.25,450064263.25,450064263.25,450064263.25,316073165.26,316073165.26,316073165.26,316073165.26,365334444.21,365334444.21,365334444.21,365334444.21,428290977.74,428290977.74,428290977.74,428290977.74,546451616.63,0,597278503.51,597278503.51,438233581.97,438233581.97,438233581.97,456531697.39,280850790.52,280850790.52,176913805.54,176913805.54,150557679.90,150557679.90,100528314.25,92253237.72,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,0,0,-246206680.85,0,-142809627.04,0,-188675499.65,0,-301636680.87,0,-340968187.63,0,-655190063.47,0,-100342567.77,0,-1081246060.76,0,-195622186.94,0,-1094193384.31,0,801718888.02,0,-365345617.42,0,64015835.83,0,108319623.23,0,-122052655.08,0,-166885964.25,-102195364.14,336674075.30,20296454.00,19712422.15,-19728746.02,-22024134.48,-77171110.96,-44999573.12,1411619.57,-57415457.47,-148685567.96,-151587737.67,-101806961.61,133991097.99,219277929.59,226996899.22,-44223153.92,-49261278.95,-85471577.02,21620284.77,31594247.63,-62956533.53,62843064.40,97056232.17,-69536457.62,-118160638.89,0,-27819960.27,-46183420.49,159044921.54,33637962.02,27205302.41,-5623322.68,157382791.45,188691456.49,103936984.98,-8557564.32,26356125.64,46919481.22,50029365.65,8275076.53,0.0
