38,四、汇率变动对现金及现金等价物的影响,108255.78,187479.31,3136.95,-131875.21,314438.45,352586.62,74950.99,-231298.80,-383837.42,-286585.73,-156704.62,-29080.94,437358.91,170698.12,112916.92,-21941.75,354355.75,220874.05,-7142.36,12784.63,79839.07,46664.61,70043.55,71372.90,-4405.44,-175778.43,-146601.70,-36827.90,104175.02,34991.06,-52165.48,-67665.61,-755066.72,-161720.15,-3074.21,-1588.54,-474222.48,-3374.79,-2624.45,0,0,-5207.42,37870.27,154185.84,0,2338228.10,3919000.00,-54855.99,1598000.00,-420991.11,-30392.87,-2000.89,19045667.65,135995.55,145022.26,162495.84,16916028.16,456311.15,1924.31,0,-245012.32,0,256130.07,0,-555924.79,0,-274620.00,0,658896.35,0,-227127.69,-52421.92,-205043.47,-41431.38,-50880.89,-189803.90,0.0
39,五、现金及现金等价物净增加额,-143466610.74,47744651.40,114927228.73,-134685767.74,503343234.63,356732291.66,352124110.16,266426354.21,-977868950.79,-1054806239.83,-1069082845.45,-995811375.56,373155847.80,-83893966.59,78992283.10,17638953.17,447831523.04,304900887.77,291495149.10,365655075.56,30440127.50,-48984848.38,195855731.81,142880551.94,11202708.11,250726811.37,91004926.21,241988156.23,-102466870.71,9533967.84,10598395.33,-13385196.61,37932178.08,-54764082.26,38193781.15,-86391137.11,235024713.41,97969470.18,25908901.59,113137048.32,-15986822.89,-87366154.28,-188289570.95,-95274290.33,86259350.63,65505926.54,129923000.00,181389336.04,-337424000.00,-392026755.07,-450066432.29,-200991885.16,315209656.44,129980426.49,144797069.77,-119535788.99,-274124554.45,-214031481.75,-138308566.67,89501430.62,87473204.88,-40356477.73,46132828.36,481709802.65,-76777697.78,-260062821.27,-33607323.21,-99665433.96,259934137.94,96695640.78,61227589.24,136839474.51,62242066.72,-45684111.05,64516112.83,-94796565.61,0.0
40,加:期初现金及现金等价物余额,914956611.70,914956611.70,914956611.70,914956611.70,411613377.07,411613377.07,411613377.07,411613377.07,1389482327.86,1389482327.86,1389482327.86,1389482327.86,1016326480.06,1016326480.06,1016326480.06,1016326480.06,568494957.02,568494957.02,568494957.02,568494957.02,538054829.52,538054829.52,538054829.52,538054829.52,526852121.41,526852121.41,526852121.41,526852121.41,629318992.12,629318992.12,629318992.12,629318992.12,591386814.04,591386814.04,591386814.04,591386814.04,356362100.63,356362100.63,356362100.63,356362100.63,372348923.52,429507715.29,429507715.29,429507715.29,286089572.89,419172277.64,419172000.00,419172277.64,623514000.00,622736161.45,622736161.45,622736161.45,307526505.01,307526505.01,307526505.01,307526505.01,581651059.46,581651059.46,581651059.46,581651059.46,494177854.58,494177854.58,494177854.58,494177854.58,570955552.36,570955552.36,570955552.36,570955552.36,311021414.42,311114910.75,246546106.70,189046106.70,126804039.98,126804039.98,62287927.15,157084492.76,0.0
41,六、期末现金及现金等价物余额,771490000.96,962701263.10,1029883840.43,780270843.96,914956611.70,768345668.73,763737487.23,678039731.28,411613377.07,334676088.03,320399482.41,393670952.30,1389482327.86,932432513.47,1095318763.16,1033965433.23,1016326480.06,873395844.79,859990106.12,934150032.58,568494957.02,489069981.14,733910561.33,680935381.46,538054829.52,777578932.78,617857047.62,768840277.64,526852121.41,638852959.96,639917387.45,615933795.51,629318992.12,536622731.78,629580595.19,504995676.93,591386814.04,454331570.81,382271002.22,469499148.95,356362100.63,342141561.01,241218144.34,334233424.96,372348923.52,484678204.18,549095000.00,600561613.68,286090000.00,230709406.38,172669729.16,421744276.29,622736161.45,437506931.50,452323574.78,187990716.02,307526505.01,367619577.71,443342492.79,671152490.08,581651059.46,453821376.85,540310682.94,975887657.23,494177854.58,310892731.09,537348229.15,471290118.40,570955552.36,407810551.53,307773695.94,325885581.21,189046106.70,81119928.93,126804039.98,62287927.15,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,25692942.62,0,-33069503.64,0,12452824.75,0,28829762.75,0,377076.76,0,-30712587.05,0,1264758441.49,0,-79480798.41,0,-829324497.02,0,-128809496.06,0,-421632362.28,0,-101470978.75,0,73379180.36,0,-113738115.14,0,-235004108.39,0,-123190915.55,0,9031612.15,0,-91352820.44,0,-123433431.83,0,-271621049.64,0,120010011.59,0,74971739.42,0,14833757.80,0,47578000.00,0,97546000.00,0,9202054.96,0,63466109.28,-45211485.81,-39859999.11,6323685.56,29919685.72,-16121534.64,25879154.13,67569536.49,439697156.26,317704922.19,175166251.91,79758048.00,471110360.33,286821636.45,170727998.25,71823559.32,365783855.30,146392408.35,203271458.50,96736323.60,145288240.63,54802829.74,116169677.57,80021591.58,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5499769.05,-21293365.19,-16006760.20,-10239861.35,-22463319.09,-9611464.54,5194300.26,6785548.33,13692030.00,12287328.41,-86205.72,0,0,0,0,1913743.13,93646463.40,-38012328.08,25291745.41,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,0,385343.65,0,0,0,-1412696.42,0,-480710.97,0,18826564.42,0,0,0,684710317.03,0,0,0,71420036.40,0,0,0,20144349.92,0,0,0,26034488.29,0,0,0,23521935.10,0,0,0,11194836.04,0,0,0,22617515.60,0,0,0,74648595.18,0,0,0,4645000.00,0,0,0,8441502.56,-5866.96,-5866.96,0,-1436621.98,0,-35199.00,0,1750.00,0,0,0,0,0,148295.74,0,18018579.12,322132.08,-11379070.72,8838.88,-19337332.93,-4404085.76,33679377.53,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,105561161.38,0,44801828.95,0,116342237.54,0,64478013.54,0,130794494.35,0,61654099.55,0,125340299.29,0,60423429.56,0,124374732.37,0,60736817.30,0,140875871.34,0,66159002.19,0,138046977.83,0,70045211.41,0,171319379.18,0,93966107.59,0,210819287.24,0,103867776.77,0,178247111.12,0,86122666.82,0,190623828.39,0,78812328.47,0,239405320.34,0,124949000.00,0,232816000.00,0,106783146.82,0,222887436.92,228308412.85,167070965.58,48422607.14,187225495.31,143537849.01,95109905.79,45570903.76,155025233.50,118476113.14,78305365.22,38258572.68,134267852.72,96469223.60,60918504.06,26149691.13,117432308.45,43362736.34,89300219.08,31865494.54,79886485.98,37843655.44,79795832.76,52285524.57,0.0
48,无形资产摊销,2429067.75,0,1232100.02,0,2483245.36,0,1243831.37,0,2610603.61,0,1305344.19,0,2714977.20,0,1371786.63,0,2740295.47,0,1368925.51,0,2826823.60,0,1420437.88,0,3649491.90,0,1704280.68,0,3396707.78,0,1672145.58,0,3301244.81,0,1493104.50,0,3263423.08,0,1382426.86,0,3976732.12,0,2147434.89,0,4425412.38,0,9315000.00,0,17167000.00,0,6076306.10,0,11058433.46,8766730.96,5823931.75,2881132.54,11970629.45,9940943.83,7806267.63,1821404.07,14517954.57,5424658.85,3639318.12,1819659.06,9028636.24,7208977.18,5139318.12,2569659.06,10278636.24,5139318.12,10278636.27,5139318.12,10278636.24,5216679.52,4967946.24,6269350.77,0.0
49,长期待摊费用摊销,85542.87,0,22548.81,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,45822.68,0,24994.08,0,49988.16,0,24994.08,0,177401.80,0,113057.34,0,211800.96,0,105900.48,0,363659.91,0,257759.43,0,2498172.94,0,1266000.00,0,2541000.00,0,1275402.81,0,3115069.28,2346206.40,1584316.71,794303.97,2145304.86,2212935.96,740783.22,740783.22,2010115.53,206643.99,0,0,0,0,0,0,0,0,-480280.83,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312366.19,10505080.28,-18096180.12,14886646.22,-11022154.24,-3658312.99,-7268971.23,312942.66,4821757.88,3241298.86,983456.63,-24295904.08,-5662497.78,1441481.73,698907.01,136911.57,-567438.85,1076210.86,0,946370.08,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25143.17,6956303.29,6069475.26,5559636.19,0,-637043.28,-748654.03,-923311.53,640388.82,1287774.07,721908.33,0,-6626184.19,10767228.68,-2071945.82,-36531255.85,6511666.29,33274662.82,0,6717337.20,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,279099.94,0,417926.32,0,0,0,0,0,0.00,0,160729.35,0,203629.98,0,203276.08,0,298030.53,0,17323.58,0,-70116.84,0,-69024.00,0,379326.67,0,-299145.30,0,-1136165.08,0,0,0,253262.63,0,346634.82,0,-11218375.70,0,-1630.00,0,-34288861.08,0,-101748.60,0,-41689388.07,0,602000.00,0,-14346000.00,0,-91348.33,0,-260703.00,22.00,0,0,-42116.89,0,0,0,-5041139.89,0,0,0,-44600.00,-26980.00,-880.00,-880.00,27320.72,-95000.00,3650136.54,3650136.54,5684569.14,-29145.98,-3316457.70,4141916.38,0.0
53,固定资产报废损失,248009.08,0,0,0,1019608.30,0,849018.73,0,454644.16,0,0,0,0.00,0,0,0,0.00,0,0,0,967450.29,0,0,0,0.00,0,0,0,0,0,34978.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89065000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,48887169.51,0,23542971.21,0,48377859.72,0,24038132.91,0,62144226.60,0,39088778.10,0,184766878.88,0,93011885.93,0,235515149.17,0,112422052.05,0,241651873.01,0,106839866.08,0,240020837.98,0,102005328.28,0,247070737.79,0,100745117.85,0,201354008.25,0,89065557.60,0,127368970.33,0,81955864.98,0,125168018.52,0,63962853.91,0,225834885.49,0,56833000.00,0,181690000.00,0,61689806.44,0,123964458.53,95150723.72,56117214.16,28576118.96,70499336.50,51328878.48,37288324.19,16041271.28,25116171.62,14157096.56,8129164.18,4326448.39,12185739.23,6655530.76,4540975.77,1689014.53,12002346.49,4925629.94,9344000.00,4903677.32,14130090.05,6687147.31,14602579.16,10127581.35,0.0
58,投资损失,1429841.92,0,677552.37,0,2205628.45,0,1076904.31,0,2050390.78,0,1019420.00,0,-1658648377.50,0,1082859.84,0,2077122.55,0,883344.35,0,1730276.62,0,1270147.52,0,-79263954.01,0,0,0,0,0,0,0,-23329325.70,0,39857497.48,0,49130454.11,0,32231888.28,0,9833574.79,0,0,0,0,0,0,0,0,0,0,0,1774075.46,-6680000.00,-6680000.00,48709816.74,-10649740.75,-10571453.68,-6905326.13,-1108081.01,-13822749.82,-6179515.96,-4264549.82,0,-2088358.49,0,0,0,-1046160.04,0,1017636.84,0,0,0,-9162128.32,10096448.25,0.0
59,递延所得税资产减少,-134725.43,0,0,0,850712.39,0,0,0,-25453.64,0,0,0,9185.68,0,0,0,-15976.83,0,0,0,-100997.75,0,0,0,-6247.23,0,0,0,931567.43,0,0,0,910290.83,0,0,0,15985437.11,0,0,0,-1583246.69,0,0,0,-2542427.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6185000.00,0,0,0,-1307257.70,0,0,0,343831.87,0,0,0,-9279871.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,5650701.78,0,278786.02,0,-22553190.20,0,8118805.74,0,4992369.45,0,-4727006.55,0,1270758809.13,0,-15266212.19,0,32472177.34,0,12440648.82,0,-57245849.62,0,-8556790.53,0,-74660105.96,0,-62105802.36,0,29024180.78,0,21127319.80,0,78322586.24,0,100082240.91,0,-11760843.34,0,19925834.63,0,-59562936.55,0,28997619.56,0,51321363.32,0,-489096000.00,0,18865000.00,0,54721126.44,0,50686145.34,-44952521.40,-121489810.23,-53617515.68,-180921111.00,-56033403.52,-141826477.76,36285784.50,-99093477.57,-61542016.50,14696281.85,36376984.42,-63405870.57,-9943061.25,-42030847.57,-12138219.33,-24166281.06,-43687570.20,24526532.23,29821678.60,-3057701.70,63949.95,-52856482.34,28041788.26,0.0
62,经营性应收项目的减少,-34099159.37,0,4043360.79,0,63686744.28,0,-60023522.47,0,338049270.66,0,214908295.24,0,-167603657.00,0,25688718.89,0,106101158.19,0,153511662.92,0,342349196.52,0,71565968.34,0,40560144.25,0,77776353.43,0,-37015553.02,0,-133665409.80,0,-433109183.26,0,-420110752.49,0,-199972199.01,0,-77533696.33,0,102764639.88,0,169949366.86,0,268281576.92,0,-323206000.00,0,-134526000.00,0,-189405612.26,0,-371243606.94,-833368513.23,-540972217.58,-596037561.66,-16342538.03,-511028786.25,-125472465.60,-403645746.86,-42266388.57,-58081071.42,-102970547.09,32369654.03,-125035928.67,-181920719.31,-44639976.96,33061281.64,44194167.56,-53153475.29,20366141.53,36517249.12,-61862013.85,-82811689.60,16097701.66,-169468350.81,0.0
63,经营性应付项目的增加,13462259.61,0,14269806.04,0,11312146.14,0,-16020312.60,0,-343235070.58,0,-347665217.13,0,-114805426.17,0,96645329.00,0,27503197.29,0,106284020.72,0,248491780.84,0,252930200.27,0,119983355.72,0,430017209.16,0,-98623779.09,0,161013919.21,0,201032221.17,0,215126670.26,0,-13119237.90,0,60089551.69,0,-131346233.57,0,-395904220.17,0,-458819015.41,0,259177000.00,0,-108478000.00,0,-40628495.83,0,-257504036.25,-24890344.43,98485395.66,319349797.98,503908063.31,507827620.85,149127977.43,98213473.38,12108735.67,-144645024.32,29484469.42,-20437288.39,-47195157.13,-59091997.57,-111650086.32,-52575538.60,139910302.90,169865534.81,9969431.73,15129362.33,33499151.56,56938827.23,-14203775.33,-9680838.57,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,32895424.19,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-223000.00,0,0,0,-46697732.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4651000.00,0,0,0,0,-49495774.72,0,-17025789.56,26873287.46,-23947985.26,0.0
67,经营活动产生现金流量净额,202943908.61,0,56217376.89,0,236563160.38,0,52590634.28,0,196799855.73,0,-65448855.27,0,926321325.40,0,183680275.33,0,386451706.09,0,318855299.19,0,571263982.13,0,390088829.00,0,482279180.11,0,505430314.24,0,106047443.83,0,121728257.73,0,272285341.26,0,38488966.75,0,25897944.97,0,-67342242.23,0,348353702.91,0,23093133.77,0,331500520.47,0,-312548000.00,0,202670000.00,0,9622387.15,0,-150709365.13,-624368617.52,-407959535.08,-184391193.39,563134745.04,107186229.23,38889618.90,-132335491.71,498127666.39,202338207.87,203804913.03,148176174.11,376533991.69,158381320.27,46431262.28,36097966.60,782025766.52,269410259.75,385156586.58,181940011.61,204510125.12,57282378.29,211574088.53,21792788.55,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,381490000.96,0,1029883840.43,0,574956611.70,0,763737487.23,0,411613377.07,0,320399482.41,0,1389482327.86,0,1095318763.16,0,1016326480.06,0,859990106.12,0,568494957.02,0,733910561.33,0,538054829.52,0,617857047.62,0,526852121.41,0,639917387.45,0,629318992.12,0,629580595.19,504995676.93,591386814.04,454331570.81,0,469499148.95,356362100.63,342141561.01,241218144.34,334233424.96,372348923.52,484678204.18,549095000.00,600561613.68,286090000.00,230709406.38,172669729.16,421744276.29,622736161.45,437506931.50,452323574.78,187990716.02,307526505.01,367619577.71,443342492.79,671152490.08,581651059.46,453821376.85,540310682.94,975887657.23,494177854.58,310892731.09,537348229.15,471290118.40,570955552.36,407810551.53,307773695.94,325885581.21,189046106.70,81119928.93,126804039.98,62287927.15,0.0
72,现金的期初余额,574956611.70,0,914956611.70,0,411613377.07,0,411613377.07,0,1389482327.86,0,1389482327.86,0,1016326480.06,0,1016326480.06,0,568494957.02,0,568494957.02,0,538054829.52,0,538054829.52,0,526852121.41,0,526852121.41,0,629318992.12,0,629318992.12,0,591386814.04,0,591386814.04,591386814.04,356362100.63,356362100.63,0,356362100.63,372348923.52,429507715.29,429507715.29,429507715.29,286089572.89,419172277.64,419172000.00,419172277.64,623514000.00,622736161.45,622736161.45,622736161.45,307526505.01,307526505.01,307526505.01,307526505.01,581651059.46,581651059.46,581651059.46,581651059.46,494177854.58,494177854.58,494177854.58,494177854.58,570955552.36,570955552.36,570955552.36,570955552.36,311021414.42,311114910.75,246546106.70,189046106.70,126804039.98,126804039.98,62287927.15,157084492.76,0.0
73,现金等价物的期末余额,390000000.00,0,0,0,340000000.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,382271002.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,340000000.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,356362100.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-143466610.74,0,114927228.73,0,503343234.63,0,352124110.16,0,-977868950.79,0,-1069082845.45,0,373155847.80,0,78992283.10,0,447831523.04,0,291495149.10,0,30440127.50,0,195855731.81,0,11202708.11,0,91004926.21,0,-102466870.71,0,10598395.33,0,37932178.08,0,38193781.15,-86391137.11,235024713.41,97969470.18,25908901.59,113137048.32,-15986822.89,-87366154.28,-188289570.95,-95274290.33,86259350.63,65505926.54,129923000.00,181389336.04,-337424000.00,-392026755.07,-450066432.29,-200991885.16,315209656.44,129980426.49,144797069.77,-119535788.99,-274124554.45,-214031481.75,-138308566.67,89501430.62,87473204.88,-40356477.73,46132828.36,481709802.65,-76777697.78,-260062821.27,-33607323.21,-99665433.96,259934137.94,96695640.78,61227589.24,136839474.51,62242066.72,-45684111.05,64516112.83,-94796565.61,0.0
