,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1573,000425,徐工机械,0.0138,0.005,0.2761,0.0087,1.3808
1574,300393,中来股份,0.0137,0.0048,0.051,0.0179,1.8663
1575,002295,精艺股份,0.0136,0.0168,,0.0415,4.1836
1576,002612,朗姿股份,0.0135,0.0046,0.1358,0.0308,3.0847
1577,603038,华立股份,0.0135,0.0086,0.0882,0.0281,3.3028
1578,300405,科隆股份,0.0134,0.01,0.2912,0.0149,1.8054
1579,300121,阳谷华泰,0.0134,0.0063,0.3421,0.0105,1.3672
1580,000876,新希望,0.0133,0.02,0.3232,0.0547,5.9389
1581,002397,梦洁股份,0.0132,0.0074,0.2271,0.0222,2.3092
1582,601008,连云港,0.0132,0.0023,0.1816,0.0049,0.6728
1583,002190,*ST集成,0.0132,0.0019,,0.0064,1.0206
1584,600073,上海梅林,0.0132,0.019,0.8603,0.0328,3.4696
1585,600127,金健米业,0.0131,0.0125,,0.0442,4.8409
1586,600368,五洲交通,0.0129,0.0016,0.2583,0.002,0.6106
1587,601975,招商南油,0.0127,0.004,,0.0033,0.6114
1588,600339,中油工程,0.0123,0.0065,,0.0092,1.0691
1589,000153,丰原药业,0.0122,0.0071,0.4277,0.0151,2.0575
1590,002055,得润电子,0.0119,0.0069,0.2243,0.0123,1.3302
1591,002584,西陇科学,0.0119,0.012,0.3104,0.0396,4.0543
1592,600150,中国船舶,0.0118,0.0045,5.4076,0.0071,1.0781
1593,000967,盈峰环境,0.0117,0.0104,0.6318,0.0238,2.4841
1594,600086,东方金钰,0.0116,0.0077,0.4946,0.0095,1.0851
1595,300094,国联水产,0.0115,0.0077,0.6427,0.023,2.4359
1596,601898,中煤能源,0.0113,0.0025,0.6083,0.0043,1.1833
1597,600122,宏图高科,0.011000000000000001,0.0098,0.762,0.0171,2.0380000000000003
1598,002705,新宝股份,0.0109,0.0095,0.2905,0.0172,1.7243
1599,600623,华谊集团,0.0109,0.0082,0.643,0.0124,1.5733
1600,000705,浙江震元,0.0109,0.0093,0.4089,0.0287,2.9757
1601,000533,顺钠股份,0.0108,0.0078,0.2675,0.0164,2.3476
1602,601607,上海医药,0.0108,0.0114,0.3344,0.0216,2.2513
1603,600618,氯碱化工,0.0107,0.0087,,0.0165,2.4585
1604,601766,中国中车,0.0104,0.0058,0.1737,0.0087,0.9975
1605,600822,上海物贸,0.0104,0.0559,21.1855,0.0634,6.4759
1606,600129,太极集团,0.0101,0.0053,2.2037,0.0066,0.8128
1607,000816,ST慧业,0.0101,0.0025,0.498,0.0052,0.6349
1608,601929,吉视传媒,0.0099,0.0017,0.0401,0.0041,1.1226
1609,000920,南方汇通,0.0099,0.006,0.0825,0.0141,1.7581
1610,600250,南纺股份,0.0096,0.0109,,0.0123,1.2357
1611,002593,日上集团,0.0096,0.0033,0.2947,0.0056,0.6149
1612,300381,溢多利,0.0095,0.0042,0.0606,0.036000000000000004,4.7642
1613,600582,天地科技,0.0095,0.0037,0.0917,0.008,0.9153
1614,002721,金一文化,0.0092,0.0119,0.8389,0.0167,1.6840000000000002
1615,300035,中科电气,0.0092,0.0013,0.0796,0.0052,1.2519
1616,600785,新华百货,0.0091,0.0118,0.2167,0.0215,2.5987
1617,002026,山东威达,0.009000000000000001,0.0028,0.0653,0.0152,1.5497
1618,002747,埃斯顿,0.009000000000000001,0.0079,0.1384,0.0221,2.2917
1619,603315,福鞍股份,0.0089,,0.0798,,
1620,300131,英唐智控,0.0087,0.0029,0.1515,0.0062,0.9551
1621,300162,雷曼光电,0.0085,0.0029,0.0925,0.0176,2.1614
1622,601801,皖新传媒,0.0084,0.0047,0.0611,0.0143,1.4365
1623,600653,申华控股,0.0083,0.0046,,0.0065,0.8051
1624,002556,辉隆股份,0.0082,0.0093,0.6367,0.0139,1.4182
1625,600655,豫园股份,0.008,0.009000000000000001,0.1879,0.0221,3.9182
1626,603678,火炬电子,0.0077,0.0054,0.0497,0.0144,1.49
1627,600388,龙净环保,0.0076,0.0025,0.0901,0.0034,0.3889
1628,002601,龙蟒佰利,0.0074,0.0028,0.4473,0.0059,0.5959
1629,002082,万邦德,0.0073,0.039,0.7681,0.1847,19.2664
1630,600961,株冶集团,0.0073,0.0124,,0.0138,1.4599
1631,600551,时代出版,0.0072,0.0043,0.0876,0.0117,1.2537
1632,300111,向日葵,0.0071,0.002,,0.0031,0.4702
1633,601958,金钼股份,0.0068,0.0026,0.2203,0.0178,3.6548
1634,600272,开开实业,0.0066,0.0041,0.0976,0.006999999999999999,1.0961
1635,002291,星期六,0.0066,0.003,0.2826,0.0076,0.8919
1636,002585,双星新材,0.0064,0.0019,0.1227,0.0163,1.6301
1637,300136,信维通信,0.0064,0.0037,0.0736,0.0115,1.1507
1638,000823,超声电子,0.0062,0.0039,0.1172,0.0112,1.304
1639,601928,凤凰传媒,0.006,0.0022,0.0492,0.006,0.7658
1640,600327,大东方,0.0058,0.0081,0.2392,0.0126,1.335
1641,300143,盈康生命,0.0057,0.0012,,0.003,0.413
1642,300305,裕兴股份,0.0055,0.0019,0.0458,0.0433,9.3729
1643,000951,中国重汽,0.0055,0.0057,0.2082,0.008,0.8312
1644,300161,华中数控,0.0054,0.0016,0.3109,0.0045,0.5544
1645,002386,天原集团,0.005,0.0022,,0.0031,0.3848
1646,600857,宁波中百,0.0049,0.0057,0.1207,0.0237,2.3930000000000002
1647,000548,湖南投资,0.0043,0.0004,0.0284,0.0018,0.1798
1648,600199,金种子酒,0.0043,0.002,0.1178,0.0056,0.6316
1649,300349,金卡智能,0.0043,0.0016,0.0161,0.0076,0.7709
1650,600069,银鸽投资,0.0043,0.0016,,0.002,0.3021
1651,300332,天壕环境,0.0041,0.0006,0.0134,0.0027,0.3281
1652,600300,维维股份,0.0041,0.0019,0.1865,0.0034,0.3724
1653,002154,报喜鸟,0.0039,0.0014,0.0487,0.0037,0.7095
1654,600287,江苏舜天,0.0039,0.0034,0.2034,0.0049,0.4936
1655,000009,中国宝安,0.0036,0.0007,0.0244,0.0011,0.1884
1656,000063,中兴通讯,0.0033,0.0019,0.1042,0.0025,0.2995
1657,000420,吉林化纤,0.0032,0.0008,0.0308,0.0009,0.1179
1658,600639,浦东金桥,0.0031,0.0004,0.0117,0.0009,0.1339
1659,600865,百大集团,0.003,0.0012,0.0162,0.0047,1.0811
1660,600713,南京医药,0.0029,0.0043,0.7152,0.0048,0.4966
1661,600843,上工申贝,0.0028,0.0016,0.0461,0.004,0.6189
1662,002684,*ST猛狮,0.0027,0.0009,0.7954,0.0019,0.2159
1663,603003,龙宇燃油,0.0027,0.0052,1.4771,0.0091,0.9098
1664,600739,辽宁成大,0.0026,0.0009,0.0214,0.0037,0.9209999999999999
1665,600558,大西洋,0.0022,0.0014,0.0858,0.005,0.5158
1666,600378,昊华科技,0.002,0.0008,0.0175,0.0022,0.2177
1667,601225,陕西煤业,0.0018,0.0006,0.0235,0.0012,0.2228
1668,000070,特发信息,0.0016,0.0008,0.0355,0.0016,0.1796
1669,600697,欧亚集团,0.0015,0.0011,0.0457,0.0014,0.1664
1670,000059,华锦股份,0.0013,0.0013,,0.0016,0.2492
1671,002336,*ST人乐,0.0007,0.0009,,0.0016,0.158
1672,603606,东方电缆,0.0006,0.0004,0.0174,0.0007,0.0708
1673,300214,日科化学,0.0003,0.0002,0.0082,0.0016,0.1626
1674,002365,永安药业,0.0,0.0,0.0002,0.0001,0.0108
1675,300250,初灵信息,-0.0002,-0.0001,-0.0015,-0.0007,-0.0665
1676,603006,联明股份,-0.0004,-0.0002,-0.0029,-0.0009,-0.092
1677,002438,江苏神通,-0.0006,-0.0002,-0.005,-0.0007,-0.0872
1678,600597,光明乳业,-0.0009,-0.0011,-0.0342,-0.0018,-0.2022
1679,002468,申通快递,-0.0011,-0.0009,-0.1407,-0.0017,-0.1758
1680,600729,重庆百货,-0.0012,-0.0024,-0.0529,-0.0041,-0.4081
1681,002157,正邦科技,-0.0012,-0.0021,,-0.0032,-0.596
1682,600232,金鹰股份,-0.0012,-0.0006,-0.0555,-0.0016,-0.1613
1683,002402,和而泰,-0.0012,-0.0007,-0.0198,-0.0027,-0.267
1684,600826,兰生股份,-0.0013,-0.0004,-0.0241,-0.0017,-0.4415
1685,002385,大北农,-0.0015,-0.002,-0.0462,-0.0049,-0.5875
1686,603022,新通联,-0.0021,,-0.0215,,
1687,600333,长春燃气,-0.0022,-0.0007,-0.3011,-0.0012,-0.1773
1688,000906,浙商中拓,-0.0028,-0.0069,-0.5414,-0.0091,-0.9635
1689,600312,平高电气,-0.0029,-0.0008,-0.0171,-0.002,-0.2185
1690,600975,新五丰,-0.0029,-0.002,,-0.0041,-0.7078
1691,600251,冠农股份,-0.003,-0.0007,-0.013999999999999999,-0.0018,-0.1859
1692,600255,梦舟股份,-0.0031,-0.0036,-0.3364,-0.0086,-0.8690000000000001
1693,600006,东风汽车,-0.0035,-0.0022,-0.1921,-0.0037,-0.4245
1694,600992,贵绳股份,-0.0035,-0.0025,-0.3273,-0.0078,-0.8359
1695,300296,利亚德,-0.0036,-0.0015,-0.0282,-0.0035,-0.4986
1696,600067,冠城大通,-0.0038,-0.0009,-0.0519,-0.0014,-0.2208
1697,000066,中国长城,-0.0041,-0.0052,,-0.0065,-0.7390000000000001
1698,002619,艾格拉斯,-0.0045,-0.0011,-0.1071,-0.0023,-0.2339
1699,600679,上海凤凰,-0.0047,-0.002,,-0.0045,-0.5612
1700,300360,炬华科技,-0.0049,-0.0025,-0.0227,-0.0067,-0.6687
1701,600480,凌云股份,-0.0049,-0.0031,-0.1061,-0.0052,-0.5893
1702,002607,中公教育,-0.0049,-0.0059,-4.4096,-0.0082,-1.0136
1703,002094,青岛金王,-0.005,-0.0036,-0.0988,-0.006999999999999999,-1.3325
1704,002421,达实智能,-0.005,-0.0017,-0.045,-0.0047,-0.5888
1705,300376,易事特,-0.0052,-0.0031,-0.0515,-0.0061,-0.6309
1706,002371,北方华创,-0.0052,-0.0007,-0.0505,-0.0015,-0.33399999999999996
1707,000806,ST银河,-0.0052,-0.0013,-0.5276,-0.0022,-0.27
1708,002193,如意集团,-0.0052,-0.0011,-0.1585,-0.0017,-0.1742
1709,002202,金风科技,-0.0053,-0.0013,-0.0469,-0.002,-0.2801
1710,300022,吉峰科技,-0.0055,-0.0049,,-0.006,-0.5998
1711,300166,东方国信,-0.0055,-0.0014,-0.0354,-0.0095,-0.9477
1712,002726,龙大肉食,-0.0059,-0.009000000000000001,-0.1894,-0.0777,-8.3587
1713,600429,三元股份,-0.006,-0.0049,-0.20199999999999999,-0.0084,-1.182
1714,000715,中兴商业,-0.006,-0.0065,-0.258,-0.0163,-1.6871
1715,300057,万顺新材,-0.0061,-0.0024,-0.0888,-0.0045,-0.4919
1716,600271,航天信息,-0.0063,-0.0078,-0.0654,-0.0256,-2.6403
1717,600310,桂东电力,-0.0065,-0.0011,-0.1204,-0.0019,-0.3689
1718,000593,大通燃气,-0.0067,-0.0027,-0.2597,-0.021,-2.1119
1719,600587,新华医疗,-0.0068,-0.0043,-0.1042,-0.0077,-0.8467
1720,002413,雷科防务,-0.0069,-0.0069,-0.3334,-0.0261,-2.6191
1721,300171,东富龙,-0.0069,-0.0016,-0.0275,-0.0046,-0.4765
1722,000859,国风塑业,-0.006999999999999999,-0.0035,-6.3611,-0.0123,-1.479
1723,603330,上海天洋,-0.0071,-0.0053,-0.0677,-0.0232,-2.3284
1724,600630,龙头股份,-0.0074,-0.0081,-0.419,-0.0216,-2.1659
1725,002046,轴研科技,-0.0076,-0.0012,-0.2601,-0.0029,-0.4801
1726,600960,渤海汽车,-0.0076,-0.0022,-0.0782,-0.0071,-0.7913
1727,600281,太化股份,-0.0077,-0.0076,-7.0994,-0.0103,-1.0488
1728,000761,本钢板材,-0.0078,-0.0053,-0.9666,-0.0081,-0.8589
1729,002255,海陆重工,-0.0079,-0.0023,-0.1431,-0.0046,-0.4663
1730,002209,达意隆,-0.0084,-0.0037,-0.5363,-0.0064,-0.6711
1731,000597,东北制药,-0.0085,-0.003,-0.4775,-0.0043,-0.5396
1732,300029,天龙光电,-0.0085,-0.0009,,-0.002,-0.2043
1733,600228,ST昌九,-0.0086,-0.0067,,-0.0061,-0.6466
1734,601118,海南橡胶,-0.0087,-0.0053,-6.3628,-0.0189,-2.0459
1735,600523,贵航股份,-0.0089,-0.0052,-0.2347,-0.0116,-1.3478
1736,600812,华北制药,-0.0091,-0.0049,-3.5276,-0.0076,-0.9197
1737,300338,开元股份,-0.0094,-0.0025,-0.0634,-0.0247,-2.4730000000000003
1738,300221,银禧科技,-0.0096,-0.0065,-0.3987,-0.0159,-1.6725
1739,600061,国投资本,-0.0097,-0.0145,,-0.02,-2.0081
1740,600506,香梨股份,-0.0099,-0.0022,,-0.0171,-2.2993
1741,600757,长江传媒,-0.0102,-0.0047,-0.1371,-0.0141,-1.4347
1742,300135,宝利国际,-0.0102,-0.0045,-0.2596,-0.0075,-0.8315
1743,000779,甘咨询,-0.0103,-0.0037,-0.3597,-0.0069,-1.0723
1744,002435,长江健康,-0.0105,-0.0075,-0.2856,-0.0217,-2.1674
1745,300337,银邦股份,-0.0107,-0.0047,-0.2171,-0.0168,-1.9240000000000002
1746,002010,传化智联,-0.0107,-0.0102,-0.1721,-0.0213,-3.8737
1747,002449,国星光电,-0.0109,-0.0035,-0.1371,-0.0106,-2.8853
1748,600528,中铁工业,-0.0109,-0.0097,-1.3406,-0.011000000000000001,-1.1694
1749,000788,北大医药,-0.011000000000000001,-0.004,-0.4017,-0.0053,-0.6621
1750,600405,动力源,-0.0113,-0.004,-0.2224,-0.0069,-0.8005
1751,300278,华昌达,-0.0116,-0.0013,-0.1068,-0.0036,-0.3831
1752,300073,当升科技,-0.0116,-0.0054,-9.2897,-0.0319,-3.6285
1753,600983,惠而浦,-0.0118,-0.0092,-0.1584,-0.0159,-1.6603
1754,600186,莲花健康,-0.0118,-0.0067,,-0.008,-0.8148
1755,000733,振华科技,-0.012,-0.0068,-0.3368,-0.0215,-2.5547
1756,600981,汇鸿集团,-0.0121,-0.0168,-4.0914,-0.0213,-2.1416
1757,600278,东方创业,-0.0122,-0.0216,-1.0768,-0.0416,-4.4510000000000005
1758,002130,沃尔核材,-0.0123,-0.0052,-0.204,-0.0093,-0.96
1759,002134,天津普林,-0.0127,-0.0064,-0.4162,-0.0234,-2.5683
1760,600337,美克家居,-0.0129,-0.0065,-0.1692,-0.0226,-2.7538
1761,002008,大族激光,-0.013000000000000001,-0.0069,-0.1041,-0.0147,-1.5326
1762,300158,振东制药,-0.0135,-0.0059,-0.5087,-0.018000000000000002,-2.0674
1763,002707,众信旅游,-0.0139,-0.0401,-0.4771,-0.0763,-7.6321
1764,600764,中国海防,-0.013999999999999999,-0.0056,-0.5407,-0.0112,-1.1228
1765,002278,神开股份,-0.013999999999999999,-0.0043,-0.1317,-0.0162,-1.8415
1766,600195,中牧股份,-0.0142,-0.0088,-0.1507,-0.035,-3.7521
1767,002093,国脉科技,-0.0143,-0.0016,-0.1059,-0.0036,-1.0199
1768,002171,楚江新材,-0.0144,-0.0391,-2.2075,-0.0791,-9.4022
1769,600768,宁波富邦,-0.0146,-0.0137,,-0.0151,-1.6986
1770,002675,东诚药业,-0.0147,-0.0064,-0.1051,-0.0497,-5.2892
1771,000530,冰山冷热,-0.015,-0.0056,-0.1801,-0.0168,-1.7885
1772,300415,伊之密,-0.015,-0.0104,-0.2527,-0.0147,-1.8292
1773,300223,北京君正,-0.0152,-0.0006,,-0.0816,-9.9291
1774,600626,申达股份,-0.0154,-0.0203,-0.677,-0.0506,-5.1173
1775,002571,德力股份,-0.0155,-0.0048,-0.3073,-0.0164,-1.8164
1776,000852,石化机械,-0.0157,-0.0075,-0.7014,-0.0154,-1.5501
1777,000554,泰山石油,-0.0158,-0.0439,-4.3183,-0.3344,-34.6717
1778,002441,众业达,-0.0159,-0.022000000000000002,-0.47100000000000003,-0.0532,-5.3523
1779,000716,黑芝麻,-0.0162,-0.0105,-0.2953,-0.0267,-3.2052
1780,600466,蓝光发展,-0.0162,-0.0065,-0.3479,-0.0393,-7.5529
1781,002160,常铝股份,-0.0162,-0.0099,-1.496,-0.0143,-1.5331
1782,002187,广百股份,-0.0164,-0.0201,-0.5579999999999999,-0.0416,-4.2832
1783,601117,中国化学,-0.0164,-0.0105,-0.3139,-0.0153,-1.6805
1784,000626,远大控股,-0.0166,-0.0578,-1.9917,-0.0656,-6.8277
1785,600262,北方股份,-0.0168,-0.0057,-0.3542,-0.0086,-1.1124
1786,601390,中国中铁,-0.017,-0.0108,-0.9640000000000001,-0.0129,-1.6054
1787,300401,花园生物,-0.0171,-0.0025,-0.0762,-0.0459,-5.4121
1788,002423,中粮资本,-0.0174,-0.0052,,-0.0119,-1.3111
1789,600022,山东钢铁,-0.0176,-0.0143,,-0.0189,-2.0663
1790,002002,鸿达兴业,-0.0179,-0.0043,-0.1527,-0.0061,-0.9446
1791,000523,广州浪奇,-0.0181,-0.0254,-2.8851,-0.043,-4.3989
1792,002173,创新医疗,-0.0182,-0.0027,-0.8249,-0.0051,-0.5209
1793,600640,号百控股,-0.0183,-0.0081,-0.3462,-0.0505,-5.0718
1794,002702,海欣食品,-0.0183,-0.0104,-1.6001,-0.0557,-5.5931
1795,002288,超华科技,-0.0183,-0.0066,-0.4042,-0.0138,-1.4309
1796,300067,安诺其,-0.0184,-0.011000000000000001,-0.1305,-0.1242,-12.8184
1797,000677,恒天海龙,-0.0186,-0.0078,,-0.0085,-0.9498
1798,600391,航发科技,-0.0191,-0.0059,-0.7282,-0.0107,-1.3643
1799,600363,联创光电,-0.0191,-0.0085,-0.2547,-0.0217,-2.2640000000000002
1800,600860,*ST京城,-0.0195,-0.011000000000000001,-0.3371,-0.026000000000000002,-2.8961
1801,002404,嘉欣丝绸,-0.0198,-0.0153,-0.3633,-0.0524,-5.7174
1802,600516,方大炭素,-0.0199,-0.0054,-0.1572,-0.0142,-2.4734
1803,600336,澳柯玛,-0.0199,-0.0215,-0.7125,-0.0323,-3.4714
1804,000810,创维数字,-0.0202,-0.0135,-0.1839,-0.0277,-3.1999
1805,002667,鞍重股份,-0.0203,-0.0038,-0.0975,-0.0239,-2.6978
1806,002076,雪莱特,-0.0206,-0.0115,-0.5322,-0.036000000000000004,-3.7319
1807,600303,曙光股份,-0.0207,-0.0078,-0.7776,-0.0116,-1.3445
1808,002596,海南瑞泽,-0.0208,-0.0104,-0.8835,-0.0242,-3.9392
1809,002260,*ST德奥,-0.0208,-0.0152,-0.9625,-0.0319,-3.1871
1810,603598,引力传媒,-0.0211,,-0.5475,,
1811,600556,ST慧球,-0.0211,-0.0108,-2.5285,-0.0111,-1.147
1812,002670,国盛金控,-0.0213,-0.0163,-0.322,-0.0351,-3.8522
1813,600530,交大昂立,-0.0215,-0.0027,-0.12,-0.0116,-1.3899
1814,600056,中国医药,-0.0217,-0.02,-0.5902,-0.0319,-4.0747
1815,002785,万里石,-0.0219,,-0.9179,,
1816,600575,淮河能源,-0.022000000000000002,-0.0621,,-0.1184,-24.0497
1817,601965,中国汽研,-0.0221,-0.0054,-0.0691,-0.0379,-5.0169999999999995
1818,000521,长虹美菱,-0.0221,-0.0217,-0.8515,-0.0349,-3.8032
1819,600614,*ST鹏起,-0.0225,-0.0064,-0.7744,-0.0104,-1.3422
1820,600290,ST华仪,-0.0227,-0.006,-0.3054,-0.0101,-1.3418
1821,600117,西宁特钢,-0.0228,-0.0047,,-0.0057,-0.7195
1822,002443,金洲管道,-0.0229,-0.0175,-0.9789,-0.0645,-6.4496
1823,600859,王府井,-0.023,-0.0235,-0.6403,-0.0467,-6.99
1824,000573,粤宏远A,-0.0232,-0.0055,-0.9933,-0.0122,-1.5909
1825,300007,汉威科技,-0.0234,-0.0055,-0.1602,-0.0226,-2.2938
1826,600939,重庆建工,-0.0237,-0.0127,-15.3103,-0.0136,-1.7761
1827,601798,ST蓝科,-0.0237,-0.0047,-0.3692,-0.0147,-1.8808
1828,300222,科大智能,-0.024,-0.0054,-0.2188,-0.0252,-2.6319999999999997
1829,000610,西安旅游,-0.0242,-0.0185,,-0.0674,-6.8025
1830,600967,内蒙一机,-0.0242,-0.015,-0.2645,-0.0451,-4.5136
1831,603703,盛洋科技,-0.0246,,-0.1836,,
1832,600410,华胜天成,-0.0246,-0.0125,-1.0487,-0.0213,-3.5173
1833,002526,山东矿机,-0.0246,-0.0081,-3.0294,-0.0212,-2.1931
1834,300283,温州宏丰,-0.0246,-0.017,-0.5212,-0.0772,-7.9813
1835,002124,天邦股份,-0.0252,-0.027000000000000003,-3.5136,-0.0395,-3.9567
1836,002683,宏大爆破,-0.0254,-0.013999999999999999,-0.353,-0.0331,-3.7118
1837,600166,福田汽车,-0.0258,-0.0181,-2.5224,-0.0311,-3.4995
1838,300353,东土科技,-0.0263,-0.0077,-0.5063,-0.0408,-4.0768
1839,000837,秦川机床,-0.0264,-0.0109,-3.9137,-0.0234,-2.7138
1840,300209,天泽信息,-0.0265,-0.0034,-0.4384,-0.0637,-6.4801
1841,000566,海南海药,-0.0265,-0.0075,-0.1591,-0.0142,-2.2269
1842,002514,宝馨科技,-0.0266,-0.0063,-0.4949,-0.028999999999999998,-2.9316
1843,603268,松发股份,-0.0267,-0.0162,-0.1839,-0.0545,-5.6319
1844,000096,广聚能源,-0.0268,-0.0095,-0.2549,-0.1381,-17.0416
1845,002176,江特电机,-0.0268,-0.0073,-0.3375,-0.0547,-6.8324
1846,000498,山东路桥,-0.0271,-0.0124,-0.8368,-0.0167,-1.839
1847,000078,海王生物,-0.0271,-0.0209,-1.922,-0.0258,-2.5869
1848,600153,建发股份,-0.0276,-0.0237,-1.1773,-0.0303,-4.0909
1849,600654,*ST中安,-0.0277,-0.0163,-0.7109,-0.0591,-6.0833
1850,603002,宏昌电子,-0.0277,-0.0175,-0.516,-0.0484,-4.836
1851,002676,顺威股份,-0.0286,-0.0196,-0.8059999999999999,-0.0522,-5.6955
1852,300189,神农科技,-0.028999999999999998,-0.0038,,-0.0292,-3.9515
1853,601226,华电重工,-0.0293,-0.0186,-0.4521,-0.0264,-2.9487
1854,002510,天汽模,-0.0296,-0.0075,-0.2662,-0.0142,-1.4735
1855,600871,石化油服,-0.0297,-0.0407,,-0.0981,-9.8895
1856,600163,中闽能源,-0.0298,-0.0111,,-0.0128,-1.6680000000000001
1857,603008,喜临门,-0.03,-0.0142,-0.3244,-0.0342,-3.4255
1858,002131,利欧股份,-0.03,-0.0167,-0.3358,-0.0328,-4.0923
1859,600651,飞乐音响,-0.0301,-0.0186,-1.291,-0.0378,-6.3484
1860,600651,飞乐音响,-0.0301,-0.0186,-1.291,-0.0378,-6.3484
1861,002530,金财互联,-0.0302,-0.0088,-0.4527,-0.0364,-4.5081
1862,000903,云内动力,-0.0303,-0.009000000000000001,-0.49700000000000005,-0.0181,-3.01
1863,600850,华东电脑,-0.0304,-0.0301,-0.5988,-0.0492,-4.9521
1864,600418,江淮汽车,-0.0304,-0.0294,-1.7941,-0.0406,-4.5738
1865,002768,国恩股份,-0.0305,-0.0234,-0.3586,-0.0436,-5.0765
1866,600444,国机通用,-0.0305,-0.0171,,-0.0156,-1.5856
1867,601886,江河集团,-0.0307,-0.018000000000000002,-0.9976,-0.0263,-2.8406
1868,600501,航天晨光,-0.0308,-0.0183,-1.4183,-0.0277,-2.9609
1869,600475,华光股份,-0.0313,-0.016,-0.7559,-0.0237,-2.4459
1870,002006,精功科技,-0.0313,-0.0113,,-0.0188,-1.9765
1871,000933,神火股份,-0.0315,-0.0109,,-0.0138,-1.7341
1872,002181,粤传媒,-0.0316,-0.0072,-0.2826,-0.0519,-5.7383
1873,600898,国美通讯,-0.0323,-0.0293,-1.0009,-0.057999999999999996,-5.8825
1874,002600,领益智造,-0.0325,-0.0189,,-0.0447,-4.5296
1875,600400,红豆股份,-0.0325,-0.0069,-1.7938,-0.0091,-1.2733
1876,300122,智飞生物,-0.0328,-0.0072,-0.1383,-0.1111,-18.2017
1877,000028,国药一致,-0.0329,-0.0454,-1.137,-0.0709,-7.4102
1878,002551,尚荣医疗,-0.033,-0.0125,-0.3003,-0.035,-3.8806
1879,002637,赞宇科技,-0.0332,-0.033,-1.5634,-0.0808,-8.6846
1880,601186,中国铁建,-0.0333,-0.0229,-1.8099,-0.0273,-3.3689
1881,002758,华通医药,-0.0334,,-0.9814,,
1882,002140,东华科技,-0.0334,-0.0086,-0.3733,-0.0119,-1.1855
1883,002208,合肥城建,-0.0334,-0.0077,-0.7087,-0.0107,-1.3067
1884,600525,长园集团,-0.0335,-0.0145,-0.2931,-0.0312,-3.4154
1885,300126,锐奇股份,-0.0336,-0.0148,-0.3464,-0.1102,-12.1657
1886,600568,中珠医疗,-0.0338,-0.006999999999999999,-5.9908,-0.0117,-1.5382
1887,002430,杭氧股份,-0.034,-0.013999999999999999,-1.4417,-0.0227,-3.6039
1888,300358,楚天科技,-0.0341,-0.0191,-0.235,-0.0457,-4.8035
1889,002615,哈尔斯,-0.0342,-0.0241,-0.3242,-0.1404,-14.1501
1890,000751,锌业股份,-0.0342,-0.0328,-1.797,-0.0807,-10.7872
1891,300120,经纬辉开,-0.0345,-0.0162,-2.042,-0.1462,-24.2674
1892,002215,诺普信,-0.0347,-0.0297,-0.3691,-0.1009,-11.050999999999998
1893,300466,赛摩电气,-0.0348,,-0.33,,
1894,002473,圣莱达,-0.0348,-0.009000000000000001,,-0.0931,-9.4097
1895,600771,广誉远,-0.0349,-0.0151,-0.8091,-0.0175,-1.8521
1896,300493,润欣科技,-0.0353,,-0.845,,
1897,601718,际华集团,-0.0359,-0.0332,-0.9431,-0.0843,-11.008
1898,601179,中国西电,-0.0359,-0.0114,-0.5713,-0.027999999999999997,-3.1397
1899,600696,ST岩石,-0.0361,-0.0003,,-0.0006,-0.0568
1900,002519,银河电子,-0.0369,-0.0128,-0.4221,-0.0917,-9.4916
1901,600814,杭州解百,-0.0369,-0.0357,-0.5384,-0.0801,-8.0566
1902,002411,延安必康,-0.0371,-0.0193,,-0.0495,-5.2059
1903,600855,航天长峰,-0.0371,-0.0094,-0.983,-0.0213,-2.1601
1904,600068,葛洲坝,-0.0371,-0.0194,-0.9421,-0.0254,-3.6424
1905,603100,川仪股份,-0.0374,-0.0222,-0.7126,-0.0385,-4.0068
1906,600288,大恒科技,-0.0374,-0.0256,,-0.0543,-5.4971
1907,300495,美尚生态,-0.0379,-0.0186,-0.2039,-0.0332,-3.8128
1908,600522,中天科技,-0.0383,-0.0192,-0.455,-0.0576,-6.5143
1909,002325,洪涛股份,-0.0384,-0.0193,-0.4342,-0.0399,-3.9913
1910,600982,宁波热电,-0.0384,-0.0088,-0.1689,-0.0526,-16.8324
1911,002426,胜利精密,-0.0385,-0.0171,-0.6666,-0.0426,-4.2611
1912,000560,我爱我家,-0.0386,-0.0123,-0.6335,-0.0177,-2.7411
1913,600128,弘业股份,-0.0387,-0.0348,-2.3359,-0.0661,-6.6772
1914,300027,华谊兄弟,-0.0389,-0.0045,-0.0719,-0.0114,-1.6105
1915,600527,江南高纤,-0.0392,-0.0217,-0.4626,-0.3496,-40.9038
1916,000570,苏常柴A,-0.0393,-0.0249,-1.4632,-0.0661,-7.3435
1917,002594,比亚迪,-0.0396,-0.0179,-2.5853,-0.0264,-3.2983
1918,600671,天目药业,-0.0396,-0.0154,-2.0192,-0.0222,-3.0212
1919,600613,神奇制药,-0.0405,-0.0158,-0.2606,-0.1138,-11.4494
1920,002725,跃岭股份,-0.0407,-0.0249,-0.3201,-0.1717,-17.1653
1921,300133,华策影视,-0.0407,-0.0112,-0.1659,-0.0456,-6.13
1922,002103,广博股份,-0.0408,-0.0233,-2.6411,-0.0676,-6.8158
