18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,3462.42,0,3462.42,0,24522.82,0,9170.81,0,0,0.0
19,四、利润总额,79378196.03,46873454.18,29619191.26,111862444.05,108472887.68,56964225.44,30286356.18,86746774.13,68352022.92,44624394.04,26282759.38,108419209.91,81859428.43,43888229.10,13501047.46,77464457.70,15301300.00,54326919.14,36336100.00,21587800.00,0.0
20,减：所得税费用,7214571.10,4227774.06,3981809.42,15561022.27,17223131.61,7415598.41,4269023.15,8980491.55,8326045.47,4604341.72,4124579.81,18409971.00,19292824.73,10034921.21,2525117.69,16799496.48,3102300.00,11805376.99,8198300.00,4060500.00,0.0
21,五、净利润,72163624.93,42645680.12,25637381.84,96301421.78,91249756.07,49548627.03,26017333.03,77766282.58,60025977.45,40020052.32,22158179.57,90009238.91,62566603.70,33853307.89,10975929.77,60664961.22,12199000.00,42521542.15,28137700.00,17527200.00,0.0
22,归属于母公司所有者的净利润,72338861.78,42645680.12,25637381.84,96301421.78,91249756.07,49548627.03,26017333.03,77766282.58,60025977.45,40020052.32,22158179.57,90009238.91,62566603.70,33853307.89,10975929.77,60664961.22,12199000.00,42521542.15,28137700.00,17527200.00,0.0
23,少数股东损益,-175236.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.294600,0.173300,0.104000,0.390000,0.370000,0.340000,0.180000,0.590000,0.470000,0.330000,0.210000,0.840000,0.580000,0.310000,0.100000,0.580000,0.130000,0.460000,0,0,0.0
26,稀释每股收益(元/股),0.283900,0.173700,0.103900,0.390000,0.370000,0.340000,0.180000,0.590000,0.470000,0.330000,0,0.840000,0.580000,0.310000,0,0.580000,0.130000,0.460000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,72163624.93,42645680.12,25637381.84,96301421.78,91249756.07,49548627.03,26017333.03,77766282.58,60025977.45,40020052.32,22158179.57,90009238.91,62566603.70,33853307.89,10975929.77,60664961.22,12199000.00,42521542.15,28137700.00,17527200.00,0.0
29,归属于母公司所有者的综合收益总额,72338861.78,42645680.12,25637381.84,96301421.78,91249756.07,49548627.03,26017333.03,77766282.58,60025977.45,40020052.32,22158179.57,90009238.91,62566603.70,33853307.89,10975929.77,60664961.22,12199000.00,42521542.15,28137700.00,17527200.00,0.0
30,归属于少数股东的综合收益总额,-175236.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
