12,投资收益,-5495425.02,-4611701.45,-3565274.78,66132637.23,12711413.00,10237504.53,7129422.82,13063653.65,4785688.99,2682217.09,-526341.42,7888418.30,4813635.58,5231986.47,-191333.38,-679138.82,-300403.39,-232531.93,0,134862.77,-5506.93,-5866.94,-1794.85,-1815149.42,-95000.60,-114551.22,4277.26,-210706.07,-325959.73,-104329.89,-25477.34,-390407.95,-363740.08,0,0,0,0,0,0,-47925.53,107531.28,-100584.59,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-4359020.99,-3475297.42,-3565274.78,66132637.23,12711413.00,10237504.53,7129422.82,12100986.98,3823022.32,1719550.42,-526341.42,2425247.99,-649534.73,-231183.84,-191333.38,-186862.28,-300403.39,-232531.93,0,134862.77,-5506.93,-5866.94,-1794.85,-116023.46,0,-114551.22,0,-210706.07,0,0,0,-390407.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-44455878.19,-37427406.92,-49456223.78,-727894854.45,52444673.65,46192278.01,33824451.71,-250317300.18,151258269.67,28438185.84,21403111.08,176118416.56,133649628.04,65957087.75,22002961.54,182169011.00,98801673.37,63238675.68,25510968.46,83024196.72,53581552.99,20118059.33,6583613.76,88377719.93,58012681.14,39172801.24,14812486.99,55105358.95,38691880.00,19425080.17,11259339.95,47100552.35,24992280.31,17346347.85,9785206.57,35174602.72,22059940.69,15542635.38,8621614.22,34337538.81,18211710.34,13518099.71,7130679.47,28234205.17,19270148.08,13897294.90,0.0
16,加:营业外收入,10880428.24,6935807.51,2426890.51,15734490.13,14832284.31,10066739.23,9328184.47,24787583.77,24514828.64,25130390.58,7608399.79,22081394.36,21860514.03,11651515.60,5439296.37,25941449.28,6633390.18,6472059.21,2524.86,10657247.71,2627802.62,1726396.62,48420.00,12596296.53,4430545.75,4111013.75,3096140.00,6210154.33,165808.07,4597.01,4407.01,4531753.76,4319520.00,4318860.00,300.00,3654870.00,3624810.00,3624670.00,1110.00,118294.97,70011.44,113777.81,4198.13,1580.00,0,0,0.0
17,减：营业外支出,1037470.43,446851.85,-3408.13,5845038.82,800473.76,518039.36,20014.45,3285947.00,2202633.27,1718919.45,27720.45,24524326.76,589088.49,45139.19,2397.68,17723577.33,880676.44,858611.32,856254.57,105310.06,23759.54,18842.79,0,1005307.53,8404.75,2649.06,697.20,38741.19,26573.95,17359.22,11634.80,93930.52,85785.14,30852.17,20390.90,0,0,0,0,29403.58,29403.58,24607.58,3881.87,35334.16,44000.00,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,112820.84,28897.23,27720.45,47824.76,47348.48,44199.18,2397.68,588040.33,217454.92,199161.26,197804.57,104809.06,23759.54,18842.79,0,389723.65,8404.75,2649.06,0,37741.19,26573.95,17359.22,0,0,85785.14,30852.17,0,0,0,0,0,18986.71,0,18986.71,0,26158.55,0,0,0.0
19,四、利润总额,-34612920.38,-30938451.26,-47025925.14,-718005403.14,66476484.20,55740977.88,43132621.73,-228815663.41,173570465.04,51849656.97,28983790.42,173675484.16,154921053.58,77563464.16,27439860.23,190386882.95,104554387.11,68852123.57,24657238.75,93576134.37,56185596.07,21825613.16,6632033.76,99968708.93,62434822.14,43281165.93,17907929.79,61276772.09,38831114.12,19412317.96,11252112.16,51538375.59,29226015.17,21634355.68,9765115.67,38829472.72,25684750.69,19167305.38,8622724.22,34426430.20,18252318.20,13607269.94,7130995.73,28200451.01,19226148.08,13897294.90,0.0
20,减：所得税费用,11910788.86,5402551.62,-5514606.17,52961247.29,24312917.50,17562122.68,12582968.93,49699923.10,38822007.63,15442068.84,7159808.20,41498397.76,28862126.75,13060098.75,6683416.62,64982642.06,24758058.81,16519269.67,6194863.69,23814475.27,12577212.30,4625746.89,2193289.56,25662913.68,15758391.79,11522378.84,4455012.38,14584718.04,8178733.00,3357608.42,1856599.76,9724213.51,5286294.00,3708494.37,1688946.85,5565312.39,4436191.55,3073589.77,1577508.96,8848627.42,2978621.44,3710883.18,1836925.11,7122480.33,-939413.78,236546.04,0.0
21,五、净利润,-46523709.24,-36341002.88,-41511318.97,-770966650.43,42163566.70,38178855.20,30549652.80,-278515586.51,134748457.41,36407588.13,21823982.22,132177086.40,126058926.83,64503365.41,20756443.61,125404240.89,79796328.30,52332853.90,18462375.06,69761659.10,43608383.77,17199866.27,4438744.20,74305795.25,46676430.35,31758787.09,13452917.41,46692054.05,30652381.12,16054709.54,9395512.40,41814162.08,23939721.17,17925861.31,8076168.82,33264160.33,21248559.14,16093715.61,7045215.26,25577802.78,15273696.76,9896386.77,5294070.62,21077970.68,20165561.86,13660748.86,0.0
22,归属于母公司所有者的净利润,-48034517.28,-37822459.57,-41135847.77,-769040398.44,43257852.53,38916472.64,31001725.57,-277117507.29,135129045.56,36727285.21,22005419.90,131236364.15,125689169.31,64621443.38,20813178.32,127662468.33,80785442.02,52717468.21,18558818.69,70503883.09,44198796.66,18325338.19,5122624.65,63482822.16,35822494.13,23435266.54,10808221.17,38147187.72,23208444.03,15050510.13,8622038.72,37507057.29,23792735.64,17856856.74,8151305.57,33417929.65,21482245.38,16259806.67,7107060.87,25610238.84,15285684.36,9896386.76,5294070.62,21077970.68,20054100.18,13687944.33,0.0
23,少数股东损益,1510808.04,1481456.69,-375471.20,-1926251.99,-1094285.83,-737617.44,-452072.77,-1398079.22,-380588.15,-319697.08,-181437.68,940722.25,369757.52,-118077.97,-56734.71,-2258227.44,-989113.72,-384614.31,-96443.63,-742223.99,-590412.89,-1125471.92,-683880.45,10822973.09,10853936.22,8323520.55,2644696.24,8544866.33,7443937.09,1004199.41,773473.68,4307104.79,146985.53,69004.57,-75136.75,-153769.32,-233686.24,-166091.06,-61845.61,-32436.06,-11987.60,0,0,0,111461.68,-27195.47,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.070000,-0.060000,-0.060000,-1.130000,0.060000,0.060000,0.050000,-0.410000,0.200000,0.050000,0.030000,0.190000,0.180000,0.090000,0.030000,0.190000,0.120000,0.080000,0.050000,0.200000,0.130000,0.050000,0.030000,0.400000,0.210000,0.150000,0.070000,0.250000,0.150000,0.100000,0.080000,0.360000,0.230000,0.170000,0.160000,0.700000,0.470000,0.380000,0.180000,0.710000,0.430000,0.300000,0.160000,3.240000,6.680000,13.688000,0.0
26,稀释每股收益(元/股),-0.070000,-0.060000,-0.060000,-1.130000,0.060000,0.060000,0.050000,-0.410000,0.200000,0.050000,0.030000,0.190000,0.180000,0.090000,0.030000,0.190000,0.120000,0.080000,0.050000,0.200000,0.130000,0.050000,0.030000,0.400000,0.210000,0.150000,0.070000,0.250000,0.150000,0.100000,0.080000,0.360000,0.230000,0.170000,0.160000,0.700000,0.470000,0.380000,0.180000,0.710000,0.430000,0.300000,0.160000,3.240000,6.680000,13.688000,0.0
27,七、其他综合收益,2764353.10,2764353.10,0,-8803921.09,-1257911.99,-1257911.99,0,-5205609.98,-1200861.47,-1200861.47,0,-186430.81,0,0,0,22656959.67,22656959.67,10357984.39,0,0,0,0,0,8216594.44,0,0,0,6685688.68,0,0,0,0,0,0,0,0,0,0,0,0,0,9896386.76,0,0,0,13660748.86,0.0
28,八、综合收益总额,-43759356.14,-33576649.78,-41511318.97,-779770571.52,40905654.71,36920943.21,30549652.80,-283721196.49,133547595.94,35206726.66,21823982.22,131990655.59,126058926.83,64503365.41,20756443.61,148061200.56,102453287.97,62690838.29,18462375.06,69761659.10,43608383.77,17199866.27,4438744.20,82522389.69,46676430.35,31758787.09,13452917.41,53377742.73,30652381.12,16054709.54,9395512.40,41814162.08,23939721.17,17925861.31,8076168.82,33264160.33,21248559.14,16093715.61,7045215.26,25577802.78,15273696.76,0,5294070.62,21077970.68,20165561.86,-27195.47,0.0
29,归属于母公司所有者的综合收益总额,-45270164.18,-35058106.47,-41135847.77,-777844319.53,41999940.54,37658560.65,31001725.57,-282323117.27,133928184.09,35526423.74,22005419.90,131049933.34,125689169.31,64621443.38,20813178.32,150319428.00,103442401.69,63075452.60,18558818.69,70503883.09,44198796.66,18325338.19,5122624.65,71699416.60,35822494.13,23435266.54,10808221.17,44832876.40,23208444.03,15050510.13,8622038.72,37507057.29,23792735.64,17856856.74,8151305.57,33417929.65,21482245.38,16259806.67,7045215.26,25577802.78,15285684.36,0,5294070.62,21077970.68,20054100.18,0,0.0
30,归属于少数股东的综合收益总额,1510808.04,1481456.69,-375471.20,-1926251.99,-1094285.83,-737617.44,-452072.77,-1398079.22,-380588.15,-319697.08,-181437.68,940722.25,369757.52,-118077.97,-56734.71,-2258227.44,-989113.72,-384614.31,-96443.63,-742223.99,-590412.89,-1125471.92,-683880.45,10822973.09,10853936.22,8323520.55,2644696.24,8544866.33,7443937.09,1004199.41,773473.68,4307104.79,146985.53,69004.57,-75136.75,-153769.32,-233686.24,-166091.06,0,0,-11987.60,0,0,0,111461.68,0,0.0
