9,研发费用,82108435.28,50412597.08,23068336.93,105452315.81,78971407.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,2880393.67,8271185.19,4640569.21,3239026.27,741870.35,4225183.53,4704457.95,2760516.10,1219251.00,17670978.72,21848864.03,7200360.29,1451935.04,8659164.34,5378662.69,2392533.29,628620.76,3261255.21,3496421.92,2294001.65,271524.66,2629816.41,1679619.05,1651725.19,575306.56,1773048.36,1757224.45,778276.49,1166275.97,1938737.13,980382.47,979272.37,0,702677.20,2265214.18,324818.77,0.0
11,公允价值变动收益,-2354162.25,-117251.34,2319107.80,-905728.80,-3374185.00,-1129600.40,535819.67,353709.73,40947.43,-594339.27,1044486.73,-353709.73,-990807.29,-628803.08,0,102804.80,102804.80,102804.80,102804.80,74920.20,233471.20,-1553381.40,-2509118.10,-177725.00,466113.00,1283700.00,0,-7116.00,28472.00,-644788.00,266316.00,-258284.00,-763590.00,-763590.00,0,1298056.00,-1032656.00,0,0.0
12,投资收益,-272712.00,89653.00,-73549.00,-1550145.25,-1942192.60,139834.70,-1500.00,2611278.58,661402.87,1444174.71,-310854.77,-17465920.00,-2849101.26,-612180.13,333509.76,1663827.90,2290394.22,1993802.09,1065475.86,7027733.90,3737349.86,1844034.95,1087336.86,3337967.78,2245838.96,930754.56,19814.49,-34423.00,-162798.00,27746.00,70404.00,2087803.80,-100565.70,-100565.70,0,-280769.00,-2291328.00,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-2382717.36,0,0,0,472844.64,858347.28,1196089.99,0,905538.11,-3264939.93,-891972.38,333509.76,492813.49,1119379.81,822787.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,281737709.73,175387291.00,70990346.50,328768979.55,253876336.88,177618453.37,73429808.31,325883067.46,224430407.86,152023304.47,66546449.59,264576423.68,200401485.21,130292732.51,53837372.44,235452484.46,175304316.81,100565505.45,37692762.94,212220503.45,157103140.30,93693790.35,36631971.88,157212755.12,113021474.94,67027452.67,29469472.36,118179453.16,82939419.88,53696254.56,27691915.85,83214387.91,55794995.50,39267844.90,25643110.39,48778983.04,15841091.89,13565115.14,0.0
16,加:营业外收入,493169.62,124666.49,44064.24,556690.83,486426.75,430236.96,140478.87,115127.65,2178887.35,1819167.95,2288274.85,3931719.44,5730467.47,3940007.12,2523577.25,6281130.29,3355178.55,3217808.96,2285848.17,3254063.84,2761479.03,1991801.35,1879916.50,3631670.02,2545215.85,1754288.94,1539835.40,2823445.78,1094983.06,935600.46,733769.23,3750917.38,1563417.61,1546868.79,1464664.79,1748494.19,2598181.26,1295109.89,0.0
17,减：营业外支出,2179609.45,647386.87,88310.55,5124621.49,2442935.51,1009128.20,8544.07,3256441.58,2954904.84,1880137.69,1070180.33,3176819.18,531230.20,75795.89,63623.22,4421532.61,1018129.36,175073.18,143012.64,993267.56,939390.62,819245.02,782883.54,912530.22,282318.64,113706.67,101615.24,567088.35,471376.65,187043.67,160657.06,222997.45,218562.45,93926.18,65368.41,152203.94,176836.49,177355.45,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2386142.46,1642627.52,1069663.05,3074313.55,432869.73,55588.22,55588.22,4049958.84,898698.38,145513.37,123109.64,879865.30,859675.51,815870.21,782151.54,777352.36,0,0,0,144305.96,0,0,0,0.00,0,0,0,6111.70,0.00,3151.79,0.0
19,四、利润总额,280051269.90,174864570.62,70946100.19,324201048.89,251919828.12,177039562.13,73561743.11,322741753.53,223654390.37,151962334.73,67764544.11,265331323.94,205600722.48,134156943.74,56297326.47,237312082.14,177641366.00,103608241.23,39835598.47,214481299.73,158925228.71,94866346.68,37729004.84,159931894.92,115284372.15,68668034.94,30907692.52,120435810.59,83563026.29,54444811.35,28265028.02,86742307.84,57139850.66,40720787.51,27042406.77,50375273.29,18262436.66,14682869.58,0.0
20,减：所得税费用,42167174.36,27157791.11,11125883.78,39301825.34,34406584.89,25782777.72,10043275.80,43538255.30,32660111.04,23057747.69,10445236.16,38926142.93,30355504.58,17596124.33,7581327.51,33230476.33,22832968.23,13356351.86,5568698.97,30471819.33,24174606.71,14457670.12,5186219.68,24362876.82,19159651.25,10549241.47,4848277.92,18390402.16,13056985.31,7778225.53,4145426.94,10998059.37,7479252.42,5256698.83,3074164.64,7214028.49,1543200.46,1494036.67,0.0
21,五、净利润,237884095.54,147706779.51,59820216.41,284899223.55,217513243.23,151256784.41,63518467.31,279203498.23,190994279.33,128904587.04,57319307.95,226405181.01,175245217.90,116560819.41,48715998.96,204081605.81,154808397.77,90251889.37,34266899.50,184009480.40,134750622.00,80408676.56,32542785.16,135569018.10,96124720.90,58118793.47,26059414.60,102045408.43,70506040.98,46666585.82,24119601.08,75744248.47,49660598.24,35464088.68,23968242.13,43161244.80,16719236.20,13188832.91,0.0
22,归属于母公司所有者的净利润,218319077.08,133101389.48,56155676.68,260417526.11,198933839.81,135650622.12,57434846.19,255824727.74,192771331.91,128571944.15,56956743.45,230957803.60,177655416.36,116491793.67,48066712.92,202189241.73,149515845.28,86183182.78,32809166.34,185890711.99,136328820.94,80692063.22,32442049.22,144069308.73,103585451.73,62866607.02,28784204.83,109975322.17,76376235.23,48955325.67,25036188.29,77727263.95,51958826.06,36271782.97,24023611.80,43949256.19,16728273.35,13320069.31,0.0
23,少数股东损益,19565018.46,14605390.03,3664539.73,24481697.44,18579403.42,15606162.29,6083621.12,23378770.49,-1777052.58,332642.89,362564.50,-4552622.59,-2410198.46,69025.74,649286.04,1892364.08,5292552.49,4068706.59,1457733.16,-1881231.59,-1578198.94,-283386.66,100735.94,-8500290.63,-7460730.83,-4747813.55,-2724790.23,-7929913.74,-5870194.25,-2288739.85,-916587.21,-1983015.48,-2298227.82,-807694.29,-55369.67,-788011.39,-9037.15,-131236.40,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.545800,0.332700,0.140400,0.650000,0.497300,0.339100,0.143600,0.640000,0.481900,0.321400,0.142400,0.580000,0.444100,0.291200,0.120200,0.510000,0.373800,0.215400,0.164000,0.930000,0.681600,0.605200,0.240000,1.080500,0.780000,0.470000,0.220000,0.880000,0.620000,0.420000,0.250000,0.780000,0.520000,0.360000,0.240000,0.540000,0.250000,0.200000,0.0
26,稀释每股收益(元/股),0.545800,0.332700,0.140400,0.650000,0.497300,0.339100,0.143600,0.640000,0.481900,0.321400,0.142400,0.580000,0.444100,0.291200,0.120200,0.510000,0.373800,0.215400,0.164000,0.930000,0.681600,0.605200,0.240000,1.080500,0.780000,0.470000,0.220000,0.880000,0.620000,0.420000,0.250000,0.780000,0.520000,0.360000,0.240000,0.540000,0.250000,0.200000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0.00,0,0.0
28,八、综合收益总额,237884095.54,147706779.51,59820216.41,284899223.55,217513243.23,151256784.41,63518467.31,279203498.23,190994279.33,128904587.04,57319307.95,226405181.01,175245217.90,116560819.41,48715998.96,204081605.81,154808397.77,90251889.37,34266899.50,184009480.40,134750622.00,80408676.56,32542785.16,135569018.10,96124720.90,58118793.47,26059414.60,102045408.43,70506040.98,46666585.82,24119601.08,75744248.47,49660598.24,35464088.68,23968242.13,43161244.80,16719236.20,13188832.91,0.0
29,归属于母公司所有者的综合收益总额,218319077.08,133101389.48,56155676.68,260417526.11,198933839.81,135650622.12,57434846.19,255824727.74,192771331.91,128571944.15,56956743.45,230957803.60,177655416.36,116491793.67,48066712.92,202189241.73,149515845.28,86183182.78,32809166.34,185890711.99,136328820.94,80692063.22,32442049.22,144069308.73,103585451.73,62866607.02,28784204.83,109975322.17,76376235.23,48955325.67,25036188.29,77727263.95,51958826.06,36271782.97,24023611.80,43949256.19,16728273.35,13320069.31,0.0
30,归属于少数股东的综合收益总额,19565018.46,14605390.03,3664539.73,24481697.44,18579403.42,15606162.29,6083621.12,23378770.49,-1777052.58,332642.89,362564.50,-4552622.59,-2410198.46,69025.74,649286.04,1892364.08,5292552.49,4068706.59,1457733.16,-1881231.59,-1578198.94,-283386.66,100735.94,-8500290.63,-7460730.83,-4747813.55,-2724790.23,-7929913.74,-5870194.25,-2288739.85,-916587.21,-1983015.48,-2298227.82,-807694.29,-55369.67,-788011.39,-9037.15,-131236.40,0.0
