10,资产减值损失,0,0,-6000.00,-2270615.99,939909.42,1743361.41,2457982.87,14106763.13,7804264.07,6585210.12,6209414.78,6176604.20,5633372.12,770773.54,-225721.45,-481272.82,3359729.52,1246483.68,26431.76,1100931.41,1975544.92,1388722.61,111367.55,168565.81,1222950.26,490011.80,72499.42,569170.18,1116416.86,1048103.71,525065.84,380355.45,1001352.10,1278321.93,587125.75,204907.89,228996.60,305660.00,527325.37,-113540.30,327129.83,0.0
11,公允价值变动收益,8407013.21,-9044337.29,421785.63,1587311.73,236802.00,-2979520.00,-1476870.00,2290276.14,-708830.00,-809530.00,-99325.00,0,0,0.00,0,728166.40,567182.40,582572.44,131297.60,-840366.40,-654732.40,-1047500.00,-112200.00,112200.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-50164408.25,-31632321.89,2900217.84,15515346.52,17902986.92,13786866.68,6973377.35,17043346.01,11696000.89,7881493.68,2584730.57,23468803.26,9011000.06,5481611.42,1647383.36,9755782.13,9150781.11,4962229.12,1160000.00,4927681.08,3727931.84,1819045.95,500364.38,60115.07,0,0,0,0,0,0.00,0,0,0,0,0,178646.01,178646.01,178646.01,178646.01,143987.74,0,0.0
13,其中:对联营企业和合营企业的投资收益,3953490.21,1094742.53,1131236.53,6882326.60,11464850.46,7180666.78,3429761.67,11283582.48,8623920.14,6196494.34,2026509.62,10851931.76,9011000.06,5481611.42,1647383.36,10240340.93,9442539.91,4874959.92,1160000.00,0,3228721.86,1318681.57,0,0,0,0,0,0,0,0.00,0,0,0,0,0,178646.01,178646.01,178646.01,178646.01,143987.74,0,0.0
14,汇兑收益,0,0,0,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-25717909.84,-39478181.73,2870616.50,7313772.13,5936436.66,3682947.44,244715.16,-21599456.07,-14218840.21,-13501522.74,-13175147.36,139605.89,8766705.76,11699743.92,3555574.25,17200803.94,24895102.21,13007589.48,2694457.97,17039559.49,24215275.09,16842902.08,5918840.48,27249616.87,31721040.13,26755410.72,10583646.72,45532337.71,45455861.11,37247810.17,14235025.88,59021629.09,58903660.62,44797058.36,20249254.25,63270075.00,61301082.77,44522845.80,17583925.56,42461994.64,27075170.22,0.0
16,加:营业外收入,5731574.97,0,0,51530.91,0,0,0.00,3227676.62,1711545.02,1674507.54,214369.92,15670990.31,15111479.62,1643869.11,595974.62,3787728.44,2733928.22,2653312.60,2590200.62,721146.82,625522.95,561371.34,517050.62,1035043.48,645592.86,372801.24,334150.62,4590212.09,4191546.86,3031349.24,2037198.62,3045637.30,2540462.87,2008312.24,1524161.61,3532058.93,1940614.02,1485407.40,1426256.78,2627718.52,159000.00,0.0
17,减：营业外支出,121.98,113.21,113.21,442800.00,0,0,0.00,2000200.00,2533290.40,533290.40,533290.40,1683984.11,1682174.35,1000000.00,1000000.00,641146.43,620355.63,20258.97,0,120073.97,114783.84,4783.84,0,149533.11,133470.48,13470.48,23924.02,63031.94,63031.94,61625.54,557.69,1729184.89,1460603.82,20603.82,0,184821.84,184270.64,4000.00,0,20759.32,373680.66,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,533290.40,533290.40,533290.40,683984.11,682174.35,0,0,41146.00,20355.44,20258.78,0,9301.97,4783.84,4783.84,0,22910.10,13470.48,13470.48,23924.02,21067.85,21625.54,21625.54,0,188675.53,20603.82,20603.82,0,0,0,0,0,0,0,0.0
19,四、利润总额,-19986456.85,-39478294.94,2870503.29,6922503.04,5936436.66,3682947.44,244715.16,-20371979.45,-15040585.59,-12360305.60,-13494067.84,14126612.09,22196011.03,12343613.03,3151548.87,20347385.95,27008674.80,15640643.11,5284658.59,17640632.34,24726014.20,17399489.58,6435891.10,28135127.24,32233162.51,27114741.48,10893873.32,50059517.86,49584376.03,40217533.87,16271666.81,60338081.50,59983519.67,46784766.78,21773415.86,66617312.09,63057426.15,46004253.20,19010182.34,45068953.84,26860489.56,0.0
20,减：所得税费用,228978.92,50418.69,0,690.31,0,0,0.00,1040800.02,163799.19,341534.69,395862.85,1362331.45,2238888.44,1141720.91,287849.39,2160992.60,4574204.80,2802521.65,1057712.49,2774765.47,3074997.40,2334470.00,884530.43,3664324.64,4461288.45,3961568.53,1596071.98,6476436.73,6623791.89,5704749.55,2322242.58,7965427.92,8242931.03,6381065.82,3011213.34,9009500.68,8668739.32,6272243.97,2462782.58,6032684.08,4115119.27,0.0
21,五、净利润,-20215435.77,-39528713.63,2870503.29,6921812.73,5936436.66,3682947.44,244715.16,-21412779.47,-15204384.78,-12701840.29,-13889930.69,12764280.64,19957122.59,11201892.12,2863699.48,18186393.35,22434470.00,12838121.46,4226946.10,14865866.87,21651016.80,15065019.58,5551360.67,24470802.60,27771874.06,23153172.95,9297801.34,43583081.13,42960584.14,34512784.32,13949424.23,52372653.58,51740588.64,40403700.96,18762202.52,57607811.41,54388686.83,39732009.23,16547399.76,39036269.76,22745370.29,0.0
22,归属于母公司所有者的净利润,-20699422.96,-39528713.63,2870503.29,6921812.73,5936436.66,3682947.44,244715.16,-21412779.47,-15204384.78,-12701840.29,-13889930.69,12764280.64,19957122.59,11201892.12,2863699.48,18186393.35,22434470.00,12838121.46,4226946.10,14865866.87,21651016.80,15065019.58,5551360.67,24470802.60,27771874.06,23153172.95,9297801.34,43583081.13,42960584.14,34512784.32,13949424.23,52372653.58,51740588.64,40403700.96,18762202.52,57607811.41,54388686.83,39732009.23,16547399.76,39036269.76,22745370.29,0.0
23,少数股东损益,483987.19,0,0.00,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.035200,-0.067100,0.004900,0.011800,0.010100,0.006300,0.000400,-0.036400,-0.025800,-0.021600,-0.023600,0.021700,0.033900,0.019000,0.004900,0.030900,0.038100,0.020000,0.007200,0.060000,0.080000,0.060000,0.020000,0.090000,0.100000,0.090000,0.070000,0.325700,0.320000,0.260000,0.100000,0.427400,0.440000,0.360000,0.190000,0.580000,0.540000,0.400000,0.170000,0.480000,1.330000,0.0
26,稀释每股收益(元/股),-0.035200,-0.067100,0.004900,0.011800,0.010100,0.006300,0.000400,-0.036400,-0.025800,-0.021600,-0.023600,0.021700,0.033900,0.019000,0.004900,0.030900,0.038100,0.020000,0.007200,0.060000,0.080000,0.060000,0.020000,0.090000,0.100000,0.090000,0.070000,0.325700,0.320000,0.260000,0.100000,0.427400,0.440000,0.360000,0.190000,0.580000,0.540000,0.400000,0.170000,0.480000,1.330000,0.0
27,七、其他综合收益,9538.26,368.04,-204029.87,292121.78,292539.96,2925.38,-8878.69,5215433.86,5219655.73,5225265.84,5230196.89,69658.52,59694.44,51509.92,-12149.48,141963.80,91838.69,-2051.93,8828.46,8507.43,21268.89,21389.12,21121.20,-72346.79,-52763.76,-41006.42,-6383.31,-5885.61,-22683.50,-28888.28,-2540.18,-38161.41,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-20205897.51,-39528345.59,2666473.42,7213934.51,6228976.62,3685872.82,235836.47,-16197345.61,-9984729.05,-7476574.45,-8659733.80,12833939.16,20016817.03,11253402.04,2851550.00,18328357.15,22526308.69,12836069.53,4235774.56,14874374.30,21672285.69,15086408.70,5572481.87,24398455.81,27719110.30,23112166.53,9291418.03,43577195.52,42937900.64,34483896.04,13946884.05,52334492.17,51740588.64,40403700.96,18762202.52,57607811.41,54388686.83,39732009.23,16547399.76,39036269.76,22745370.29,0.0
29,归属于母公司所有者的综合收益总额,-20689884.70,-39528345.59,2666473.42,7213934.51,6228976.62,3685872.82,0,-16197345.61,-9984729.05,-7476574.45,-8659733.80,12833939.16,20016817.03,11253402.04,2851550.00,18328357.15,22526308.69,12836069.53,4235774.56,14874374.30,21672285.69,15086408.70,5572481.87,24398455.81,27719110.30,23112166.53,9291418.03,43577195.52,42937900.64,34483896.04,13946884.05,52334492.17,51740588.64,0,0,0,54388686.83,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,483987.19,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
