21,五、净利润,249170485.85,185469478.55,123805439.81,69037351.28,207972626.27,140757953.37,122752479.85,60028376.58,399842712.57,276255555.84,180729381.11,95293047.08,122746549.10,71918448.56,51904353.38,28303530.97,77194446.86,55167588.00,30633370.07,46323587.24,44034683.64,17421187.54,0.0
22,归属于母公司所有者的净利润,249170485.85,185469478.55,123805439.81,69037351.28,207972626.27,140757953.37,122752479.85,60028376.58,398682250.67,276255555.84,180729381.11,95293047.08,122746549.10,71918448.56,51904353.38,28303530.97,77194446.86,54332574.20,29856128.47,45307916.47,44034683.64,17421187.54,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,1160461.90,0,0,0,0,0,0,0,0,835013.80,777241.60,1015670.77,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.400000,1.050000,0.700000,0.390000,1.170000,0.780000,0.680000,0.470000,3.210000,2.240000,1.490000,0.820000,1.290000,0.760000,0.550000,0.300000,0.810000,0.570000,0.310000,0.480000,0.460000,0.180000,0.0
26,稀释每股收益(元/股),1.390000,1.020000,0.700000,0.390000,1.170000,0.780000,0.680000,0.470000,3.210000,2.240000,1.490000,0.820000,1.290000,0.760000,0.550000,0.300000,0.810000,0.570000,0.310000,0.480000,0.460000,0.180000,0.0
27,七、其他综合收益,149370.18,109632.52,122711.12,434331.50,1467798.36,1414225.78,1509994.67,0,-528412.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,249319856.03,185579111.07,123928150.93,69471682.78,209440424.63,142172179.15,124262474.52,0,399314300.07,276255555.84,180729381.11,95293047.08,122746549.10,71918448.56,51904353.38,28303530.97,77194446.86,55167588.00,30633370.07,46323587.24,44034683.64,17421187.54,0.0
29,归属于母公司所有者的综合收益总额,249319856.03,185579111.07,123928150.93,69471682.78,209440424.63,142172179.15,124262474.52,0,398162158.52,276255555.84,180729381.11,95293047.08,122746549.10,71918448.56,51904353.38,28303530.97,77194446.86,54332574.20,29856128.47,45307916.47,44034683.64,17421187.54,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,1152141.55,0,0,0,0,0,0,0,0,835013.80,777241.60,1015670.77,0,0,0.0
