19,四、利润总额,1058788605.56,748087596.79,464597051.93,228517894.02,544159076.64,198425354.18,125499248.55,86202706.13,310140995.64,180588878.68,129988767.90,65095358.40,242253674.61,142045988.35,95522898.59,50222311.91,239376968.47,151075119.47,252930884.92,242230338.04,136895600.00,0.0
20,减：所得税费用,278102216.68,205857865.49,139526140.37,63953298.17,123921061.66,54539640.83,23028136.59,12498889.23,46443584.61,27319887.50,19481493.09,9630648.16,38891861.44,22431837.12,15741712.73,5047045.61,38972017.80,23587799.16,35964527.54,40138467.28,24467800.00,0.0
21,五、净利润,780686388.88,542229731.30,325070911.56,164564595.85,420238014.98,143885713.35,102471111.96,73703816.90,263697411.03,153268991.18,110507274.81,55464710.24,203361813.17,119614151.23,79781185.86,45175266.30,200404950.67,127487320.31,216966357.38,202091870.76,112427700.00,0.0
22,归属于母公司所有者的净利润,422425749.43,269667154.61,155897864.71,77234142.52,334568720.37,124591657.16,102471111.96,73703816.90,263697411.03,153268991.18,110507274.81,55464710.24,203361813.17,119614151.23,79781185.86,45175266.30,200404950.67,127487320.31,216966357.38,202091870.76,112427700.00,0.0
23,少数股东损益,358260639.45,272562576.69,169173046.85,87330453.33,85669294.61,19294056.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.890000,1.200000,0.700000,0.480000,2.090000,0.780000,0.640000,0.460000,1.650000,0.960000,0.690000,0.350000,1.560000,1.000000,0.660000,0.380000,1.670000,1.060000,1.810000,1.680000,1.020000,0.0
26,稀释每股收益(元/股),1.890000,1.200000,0.700000,0.480000,2.090000,0.780000,0.640000,0.450000,1.650000,0.960000,0.690000,0.350000,1.560000,1.000000,0.660000,0.380000,1.670000,1.060000,1.810000,1.680000,1.020000,0.0
27,七、其他综合收益,10699921.71,17719890.23,1125801.44,-13748722.16,163926836.25,183118062.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,791386310.59,559949621.53,326196713.00,150815873.69,584164851.23,327003775.84,102471111.96,73703816.90,263697411.03,153268991.18,110507274.81,55464710.24,203361813.17,119614151.23,79781185.86,45175266.30,200404950.67,127487320.31,216966357.38,202091870.76,112427700.00,0.0
29,归属于母公司所有者的综合收益总额,429412086.84,280299537.51,169623983.46,69968017.03,504580053.83,306728141.26,102471111.96,73703816.90,263697411.03,153268991.18,110507274.81,55464710.24,203361813.17,119614151.23,79781185.86,45175266.30,200404950.67,127487320.31,216966357.38,202091870.76,112427700.00,0.0
30,归属于少数股东的综合收益总额,361974223.75,279650084.02,156572729.54,80847856.66,79584797.40,20275634.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
