9,研发费用,49377009.01,30337511.12,18351667.12,8840191.96,40329392.23,31063678.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,13524878.85,29380238.39,36328156.16,26677625.15,5555068.34,40172500.21,-13289305.94,-5679289.05,7901167.45,50428056.15,-8613523.74,-12186732.56,-6800219.54,258903909.43,17232778.40,17409745.69,0,33228931.28,11227099.58,9687478.44,0,20323055.33,-3022263.81,-3731083.49,1583049.17,68095798.00,20828132.12,11409807.64,-82852.06,11103680.62,12298929.60,6829414.32,1751529.56,6180851.82,3860894.81,4823952.66,0,4104092.23,2330402.21,6560242.00,279125.23,0.0
11,公允价值变动收益,1311616.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31666.67,2724916.66,1618805.55,0,514166.67,123333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8720.00,0.0
12,投资收益,19700781.88,10723959.82,8730294.63,608328.94,10882561.41,4510659.52,3074846.99,646104.51,18116952.55,-621034.85,-1645433.92,574580.81,54237910.27,2692715.03,1930601.53,1089323.31,52032985.92,38122972.12,36818147.89,3535045.23,13011207.90,9377955.79,5493170.81,1775083.34,8012406.16,6188642.20,2836996.54,0,1601759.51,0,0,0,-563776.53,1276000.00,1276000.00,0,1647754.99,1072899.74,1072899.74,0,3022015.27,2277011.49,2301100.69,2033638.75,0.0
13,其中:对联营企业和合营企业的投资收益,11508030.74,0,0,0,5820282.89,0,0,0,0,0,0,0,843198.43,0,0,0,2648374.67,0,0,0,5185256.27,0,0,0,196366.70,0,0,0,-1734400.49,0,0,0,-563776.53,0,0,0,0,0,-145100.26,0,2036437.38,0,-656538.16,-11673.52,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,266924314.65,224497519.67,152593692.47,61456951.06,224849704.29,167879094.88,107719759.11,49399531.86,85481295.98,35767151.41,7374582.45,-13287980.38,-39934685.12,-44397520.34,-27282463.98,-3744884.55,-250774510.74,-9383294.12,8785984.34,3874021.99,3983369.33,19207870.56,29199232.94,3653546.31,29410531.06,34479125.30,28383572.38,4232259.74,30272589.01,72561441.24,62619870.91,28540057.11,169462298.25,111312926.44,84013003.70,29480150.93,151030568.52,110383752.67,72819022.56,25784925.93,94886949.51,69200007.73,69424954.58,79641478.51,0.0
16,加:营业外收入,3371892.20,912277.47,699880.03,1283471.25,3451683.50,3289920.38,2681051.36,958031.75,21690210.64,5096681.87,4564376.42,2438066.64,53247009.96,8841089.16,5657437.93,3000047.91,15491908.63,14972328.19,4246170.58,1182576.54,29064602.79,1520239.77,984465.34,845770.62,25248434.01,12862237.20,1275614.71,456656.69,28697034.98,33153554.38,27229124.38,56835.92,7020811.28,5280319.22,5130199.22,669228.39,12953016.63,1285772.38,770388.87,112515.23,4179199.99,1609430.10,5390476.95,24801131.22,0.0
17,减：营业外支出,7592279.14,4958339.89,4456648.92,1588634.48,12343645.55,3360164.18,1274253.16,105710.00,3447262.33,1135225.94,618463.32,64092.14,2829529.35,1938531.06,951770.17,130103.10,18860705.00,924979.00,669353.42,60153.70,3115678.36,571575.40,202906.86,1243.00,1622826.00,835587.75,546117.98,235249.64,1818994.18,1529592.13,17320.60,1773.01,861404.92,800377.06,668698.27,374870.70,782241.67,212391.25,58118.57,28613.39,917947.59,775249.19,466441.35,9690012.28,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,2075.19,0,972107.22,0,0,0,109776.28,73433.73,15437.77,0,304947.91,0,0,0,408283.32,0,0,0,0,0,0,0,390614.04,0,0,0,735228.32,0,19686.44,0,169710.69,0,224309.87,9166197.19,0.0
19,四、利润总额,262703927.71,220451457.25,148836923.58,61151787.83,215957742.24,167808851.08,109126557.31,50251853.61,103724244.29,39728607.34,11320495.55,-10914005.88,10482795.49,-37494962.24,-22576796.22,-874939.74,-254143307.11,4664055.07,12362801.50,4996444.83,29932293.76,20156534.93,29980791.42,4498073.93,53036139.07,46505774.75,29113069.11,4453666.79,57150629.81,104185403.49,89831674.69,28595120.02,175621704.61,115792868.60,88474504.65,29774508.62,163201343.48,111457133.80,73531292.86,25868827.77,98148201.91,70034188.64,74348990.18,94752597.45,0.0
20,减：所得税费用,73175579.13,56494954.94,36296273.70,15556669.24,43497296.63,39632517.37,25138482.96,9139514.11,22771628.32,4381912.41,67715.35,143904.15,293984.61,1071178.06,1065383.75,2509516.32,29051219.01,-600031.99,-1153021.84,2188386.98,13354687.32,11219920.30,4182484.23,1255694.38,6646741.25,10088762.84,5624873.62,1438653.26,13093045.71,16667044.17,12514311.48,4524699.26,28894393.01,19319219.82,15397822.66,4237611.09,24961319.34,27447580.45,18422664.46,6377240.98,23229084.91,17952703.04,17348870.07,19196322.19,0.0
21,五、净利润,189528348.58,163956502.31,112540649.88,45595118.59,172460445.61,128176333.71,83988074.35,41112339.50,80952615.97,35346694.93,11252780.20,-11057910.03,10188810.88,-38566140.30,-23642179.97,-3384456.06,-283194526.12,5264087.06,13515823.34,2808057.85,16577606.44,8936614.63,25798307.19,3242379.55,46389397.82,36417011.91,23488195.49,3015013.53,44057584.10,87518359.32,77317363.21,24070420.76,146727311.60,96473648.78,73076681.99,25536897.53,138240024.14,84009553.35,55108628.40,19491586.79,74919117.00,52081485.60,57000120.11,75556275.26,0.0
22,归属于母公司所有者的净利润,189510721.05,167560485.05,112805396.66,44885259.19,152599471.33,112483153.39,74327003.78,37813398.78,71335180.60,36776124.25,14971690.39,-6392213.59,10687413.19,-35480269.91,-20514833.40,-3642462.28,-267654597.70,3039266.84,11954632.07,221968.56,2624276.39,1120652.89,17123518.32,3185333.58,45824774.67,35341818.08,23525039.52,2965420.03,44538025.73,86247225.01,76460184.52,23778190.72,141854384.01,94817296.65,71812689.53,25286096.90,135984732.17,83039142.62,54648405.03,19321674.34,74413947.55,51404774.20,56370467.99,76218372.42,0.0
23,少数股东损益,17627.53,-3603982.74,-264746.78,709859.40,19860974.28,15693180.32,9661070.57,3298940.72,9617435.37,-1429429.32,-3718910.19,-4665696.44,-498602.31,-3085870.39,-3127346.57,258006.22,-15539928.42,2224820.22,1561191.27,2586089.29,13953330.05,7815961.74,8674788.87,57045.97,564623.15,1075193.83,-36844.03,49593.50,-480441.63,1271134.31,857178.69,292230.04,4872927.59,1656352.13,1263992.46,250800.63,2255291.97,970410.72,460223.37,169912.45,505169.45,676711.40,629652.12,-662097.16,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.106300,0.094000,0.063300,0.025200,0.085700,0.063100,0.071000,0.061500,0.133600,0.068900,0.028000,-0.012000,0.020000,-0.066400,-0.038400,-0.006800,-0.501200,0.005700,0.022400,0.000400,0.004900,0.002100,0.032100,0.006000,0.085800,0.066200,0.044100,0.005600,0.083400,0.161500,0.143200,0.089100,0.531300,0.355100,0.269000,0.095600,0.679900,0.415200,0.273200,0.097500,0.372100,0.260400,0.296700,0.423400,0.0
26,稀释每股收益(元/股),0.106300,0.094000,0.063300,0.025200,0.085700,0.063100,0.071000,0.061500,0.133600,0.068900,0.028000,-0.012000,0.020000,-0.066400,-0.038400,-0.006800,-0.501200,0.005700,0.022400,0.000400,0.004900,0.002100,0.032100,0.006000,0.085800,0.066200,0.044100,0.005600,0.083400,0.161500,0.143200,0.089100,0.531300,0.355100,0.269000,0.095600,0.679900,0.415200,0.273200,0.097500,0.372100,0.260400,0.296700,0.423400,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,189528348.58,163956502.31,112540649.88,45595118.59,172460445.61,128176333.71,83988074.35,41112339.50,80952615.97,35346694.93,11252780.20,-11057910.03,10188810.88,-38566140.30,-23642179.97,-3384456.06,-283194526.12,5264087.06,13515823.34,2808057.85,16577606.44,8936614.63,25798307.19,3242379.55,46389397.82,36417011.91,23488195.49,3015013.53,44057584.10,87518359.32,77317363.21,24070420.76,146727311.60,96473648.78,73076681.99,25536897.53,138240024.14,84009553.35,55108628.40,19491586.79,74919117.00,52081485.60,57000120.11,75556275.26,0.0
29,归属于母公司所有者的综合收益总额,189510721.05,167560485.05,112805396.66,44885259.19,152599471.33,112483153.39,74327003.78,37813398.78,71335180.60,36776124.25,14971690.39,-6392213.59,10687413.19,-35480269.91,-20514833.40,-3642462.28,-267654597.70,3039266.84,11954632.07,221968.56,2624276.39,1120652.89,17123518.32,3185333.58,45824774.67,35341818.08,23525039.52,2965420.03,44538025.73,86247225.01,76460184.52,23778190.72,141854384.01,94817296.65,71812689.53,25286096.90,135984732.17,83039142.62,54648405.03,19321674.34,74413947.55,51404774.20,56370467.99,76218372.42,0.0
30,归属于少数股东的综合收益总额,17627.53,-3603982.74,-264746.78,709859.40,19860974.28,15693180.32,9661070.57,3298940.72,9617435.37,-1429429.32,-3718910.19,-4665696.44,-498602.31,-3085870.39,-3127346.57,258006.22,-15539928.42,2224820.22,1561191.27,2586089.29,13953330.05,7815961.74,8674788.87,57045.97,564623.15,1075193.83,-36844.03,49593.50,-480441.63,1271134.31,857178.69,292230.04,4872927.59,1656352.13,1263992.46,250800.63,2255291.97,970410.72,460223.37,169912.45,505169.45,676711.40,629652.12,-662097.16,0.0
