14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,54209589.94,186712283.08,132144740.94,81852335.66,35458982.56,172764880.88,132553700.00,86372022.24,34697246.91,154141030.79,107680683.74,69082491.13,23269188.99,96767080.38,61456943.85,38612488.56,17681488.98,77503306.69,68935975.29,64402023.22,50769600.00,48889200.00,0.0
16,加:营业外收入,9000.00,25825.10,24824.18,18340.72,0.01,144900.02,817942.01,611700.00,421800.00,3127277.69,5724451.23,4664751.23,5468148.15,19309144.22,12653382.51,9442935.02,2796797.85,16586147.83,19102470.59,8242580.74,3311100.00,709000.00,0.0
17,减：营业外支出,157297.60,895240.75,224000.00,94000.00,51597.00,380371.26,41898.00,41597.00,41597.00,0,534.81,534.81,119.90,77806.92,75806.92,37555.54,37506.07,176646.77,148880.66,254445.01,247200.00,678900.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,534.81,534.81,119.90,55570.69,55570.69,17319.31,17319.31,0,0,2550.17,0,0,0.0
19,四、利润总额,54061292.34,185842867.43,131945565.12,81776676.38,35407385.57,172529409.64,133329744.01,86942125.24,35077449.91,157268308.48,113404600.16,73746707.55,28737217.24,115998417.68,74034519.44,48017868.04,20440780.76,93912807.75,87889565.22,72390158.95,53833600.00,48919300.00,0.0
20,减：所得税费用,6919799.42,22419321.90,16027471.97,9840778.14,4275724.02,23899876.62,28195876.03,19721562.57,7743114.18,33452471.68,15385233.55,9770726.57,3808147.27,15799752.70,9629200.35,5622703.65,2656054.07,12608432.53,12221290.38,9934852.87,7645500.00,6904100.00,0.0
21,五、净利润,47141492.92,163423545.53,115918093.15,71935898.24,31131661.55,148629533.02,105133867.98,67220562.67,27334335.73,123815836.80,98019366.61,63975980.98,24929069.97,100198664.98,64405319.09,42395164.39,17784726.69,81304375.22,75668274.84,62455306.08,46188100.00,42015200.00,0.0
22,归属于母公司所有者的净利润,47139236.94,163452268.42,115912998.82,71933040.90,31121472.85,148630008.49,105116914.74,67202207.94,27325159.84,123809014.54,98006234.50,63963758.85,24920290.54,100190326.81,64381070.91,42377094.08,17776290.98,81286228.79,75656096.16,62431807.52,46172600.00,41996800.00,0.0
23,少数股东损益,2255.98,-28722.89,5094.33,2857.34,10188.70,-475.47,16953.24,18354.73,9175.89,6822.26,13132.11,12222.13,8779.43,8338.17,24248.18,18070.31,8435.71,18146.43,12178.68,23498.56,15500.00,18400.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.340000,1.160000,0.820000,0.510000,0.220000,1.060000,0.750000,0.480000,0.190000,0.880000,0.700000,0.460000,0.250000,1.330000,0.850000,0.560000,0.240000,1.080000,1.000000,0.830000,0.660000,0,0.0
26,稀释每股收益(元/股),0.340000,1.160000,0.820000,0.510000,0.220000,1.060000,0.750000,0.480000,0.190000,0.880000,0.700000,0.460000,0.250000,1.330000,0.850000,0.560000,0.240000,1.080000,1.000000,0.830000,0.660000,0,0.0
27,七、其他综合收益,-13906.27,65212.37,40042.37,52808.89,13846.29,17704.85,48084.67,-17854.42,-11455.03,82211.89,111213.84,75063.57,-65036.38,32927.73,65381.93,45414.75,1513.91,-49501.81,-112907.86,9672.49,11800.00,-33300.00,0.0
28,八、综合收益总额,47127586.65,163488757.90,115958135.52,71988707.13,31145507.84,148647237.87,105181952.65,67202708.25,27322880.70,123898048.69,98130580.45,64038722.51,24864033.59,100231592.71,64470701.03,42440579.14,17786240.60,81254873.41,75555366.98,62464978.57,46199800.00,41981900.00,0.0
29,归属于母公司所有者的综合收益总额,47126721.31,163510959.55,115949036.96,71980568.91,31133934.51,148645942.86,105160190.93,67186138.96,27314850.31,123883005.24,98106326.96,64018994.02,24861757.80,100219961.76,64439914.66,42417967.35,17777653.50,81241677.17,75554479.08,62440512.76,46183200.00,41966800.00,0.0
30,归属于少数股东的综合收益总额,865.34,-22201.65,9098.56,8138.22,11573.33,1295.01,21761.72,16569.29,8030.39,15043.45,24253.49,19728.49,2275.79,11630.95,30786.37,22611.79,8587.10,13196.24,887.90,24465.81,16700.00,15100.00,0.0
