10,资产减值损失,0,0,6663882.22,10945394.22,12203927.62,926993.03,-1863763.41,3964443.76,-4106561.20,-4325737.02,-5087079.90,16355907.35,31128043.36,17724246.49,10124047.09,18836389.57,10585012.47,8585012.47,7412324.57,8011672.16,5283708.41,4366723.42,1452801.57,7047072.39,3734964.32,3510267.07,0,7300573.91,4913717.23,4913717.23,670433.95,5133330.45,4186108.18,4137955.25,1546664.66,860590.24,1379921.79,1380311.79,809603.82,4724464.47,1036299.96,0.0
11,公允价值变动收益,0,0,-810100.00,9675.00,-272050.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,4533431.12,-469900.00,1581732.33,2373523.18,212295.84,0,0,2418506.83,1447414.38,1386482.19,0,3699091.32,1984899.54,1984899.54,0,5495722.22,0,0,0,0,0,0,0,120000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,208813.00,208398.74,0,0,61042.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,21545652.06,13293462.68,5168690.01,17700868.17,15990232.57,10342731.95,5040040.70,34425229.38,21926300.83,12929347.01,6152926.78,48052812.40,33160046.41,20305522.32,6221088.73,25634905.08,22976810.18,15619953.74,4684899.24,9706190.81,16964666.77,11315879.06,3439150.38,-2653538.90,17908266.92,13371574.80,8137836.08,55713351.85,44294173.67,24219271.40,9344930.96,48617119.99,38159681.19,22652325.62,7657207.52,49712572.54,36994310.87,19525931.75,5100822.16,47192307.54,25647022.78,0.0
16,加:营业外收入,973245.79,610113.12,466687.95,485952.25,219832.25,271961.63,103698.31,871965.93,6773223.59,5204031.41,2155180.20,12292119.27,9117607.68,7599155.23,6087755.34,20715655.27,16024453.93,13313946.42,11768114.83,11638738.43,5740269.60,4131320.37,2197741.77,35191298.44,10572998.20,6638429.69,1533280.09,7534415.58,3001899.80,2680032.91,2064355.96,9008152.67,5316423.48,1451521.00,1450670.00,4440883.22,3584647.62,2806827.59,788419.84,3022348.75,1302067.94,0.0
17,减：营业外支出,128930.00,22000.00,2000.00,42267.75,30864.81,30764.38,12143.15,99483.85,83333.93,65248.50,620.49,180901.69,175768.78,185317.77,65317.77,8898108.41,8898081.50,8897396.14,8803964.63,126379.63,87846.52,83374.86,21287.63,10091053.41,65021.49,40926.37,40926.37,357242.74,257242.74,41728.58,100.00,79000.00,46000.00,0,0,163497.84,163497.84,153497.84,53169.34,45888.43,263865.22,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,58.50,58.50,58.50,3561.53,3428.62,3317.77,3317.77,8803964.63,8803964.63,8803964.63,8803964.63,2245.41,2245.41,2245.41,1287.63,10079053.41,53021.49,40926.37,40926.37,41628.58,41628.58,41628.58,0,0,0,0,0,53497.84,0,53497.84,0,0,128252.63,0.0
19,四、利润总额,22389967.85,13881575.80,5633377.96,18144552.67,16179200.01,10583929.20,5131595.86,35197711.46,28616190.49,18068129.92,8307486.49,60164029.98,42101885.31,27719359.78,12243526.30,37452451.94,30103182.61,20036504.02,7649049.44,21218549.61,22617089.85,15363824.57,5615604.52,22446706.13,28416243.63,19969078.12,9630189.80,62890524.69,47038830.73,26857575.73,11409186.92,57546272.66,43430104.67,24103846.62,9107877.52,53989957.92,40415460.65,22179261.50,5836072.66,50168767.86,26685225.50,0.0
20,减：所得税费用,1417565.51,210974.94,1007204.90,548971.96,1120678.85,-796072.38,790017.80,3548686.66,2180468.33,635372.62,1466613.79,6301099.51,2868816.90,667324.51,1891442.21,4549259.25,3180720.21,1419364.02,1153437.43,1823772.25,1546939.78,550894.50,523856.04,4065347.36,3566111.96,2152661.92,1619652.43,10064453.80,6813396.30,3450326.39,1874163.14,8940938.17,6068105.50,2796491.24,1497239.02,9067495.34,6368521.28,3306427.08,903079.28,8653727.60,4023360.37,0.0
21,五、净利润,20972402.34,13670600.86,4626173.06,17595580.71,15058521.16,11380001.58,4341578.06,31649024.80,26435722.16,17432757.30,6840872.70,53862930.47,39233068.41,27052035.27,10352084.09,32903192.69,26922462.40,18617140.00,6495612.01,19394777.36,21070150.07,14812930.07,5091748.48,18381358.77,24850131.67,17816416.20,8010537.37,52826070.89,40225434.43,23407249.34,9535023.78,48605334.49,37361999.17,21307355.38,7610638.50,44922462.58,34046939.37,18872834.42,4932993.38,41515040.26,22661865.13,0.0
22,归属于母公司所有者的净利润,21079649.66,14114198.94,4641404.76,16159390.42,14149769.09,10871221.55,3916180.69,31168251.38,25694974.91,16639896.03,6408445.71,53862983.12,39233068.41,27052035.27,10352084.09,32903192.69,26922462.40,18617140.00,6495612.01,19394777.36,21070150.07,14812930.07,5091748.48,18381358.77,24850131.67,17816416.20,8010537.37,52826070.89,40225434.43,23407249.34,9535023.78,48605334.49,37361999.17,21307355.38,7610638.50,44922462.58,34046939.37,18872834.42,4932993.38,41515040.26,22661865.13,0.0
23,少数股东损益,-107247.32,-443598.08,-15231.70,1436190.29,908752.07,508780.03,425397.37,480773.42,740747.25,792861.27,432426.99,-52.65,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.060000,0.040000,0.010000,0.050000,0.040000,0.030000,0.010000,0.090000,0.070000,0.050000,0.020000,0.240000,0.180000,0.120000,0.050000,0.150000,0.130000,0.090000,0.060000,0.180000,0.190000,0.140000,0.050000,0.170000,0.230000,0.160000,0.070000,0.490000,0.380000,0.220000,0.130000,0.710000,0.580000,0.360000,0.140000,0.840000,0.640000,0.370000,0.100000,0.980000,0.570000,0.0
26,稀释每股收益(元/股),0.060000,0.040000,0.010000,0.050000,0.040000,0.030000,0.010000,0.090000,0.070000,0.050000,0.020000,0.240000,0.180000,0.120000,0.050000,0.150000,0.130000,0.090000,0.060000,0.180000,0.190000,0.140000,0.050000,0.170000,0.230000,0.160000,0.070000,0.490000,0.380000,0.220000,0.130000,0.710000,0.580000,0.360000,0.140000,0.840000,0.640000,0.370000,0.100000,0.980000,0.570000,0.0
27,七、其他综合收益,764013.30,77223.79,-67740.54,92329.26,48870.77,-31223.90,-2031.19,-14086.81,-12112.33,-6486.44,-2354.48,27321.80,2487.72,1772.05,1494.66,-2286.70,-1870.00,-3715.26,-5016.27,-10346.68,-14956.26,-3987.84,0,0,0,0,0,0,0,0,0,2499000.00,2940000.00,2940000.00,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,21736415.64,13747824.65,4558432.52,17687909.97,15107391.93,11348777.68,4339546.87,31634937.99,26423609.83,17426270.86,6838518.22,53890252.27,39235556.13,27053807.32,10353578.75,32900905.99,26920592.40,18613424.74,6490595.74,19384430.68,21055193.81,14808942.23,5091748.48,18381358.77,24850131.67,17816416.20,8010537.37,52826070.89,40225434.43,23407249.34,9535023.78,51104334.49,40301999.17,24247355.38,7610638.50,44922462.58,34046939.37,18872834.42,4932993.38,41515040.26,22661865.13,0.0
29,归属于母公司所有者的综合收益总额,21843662.96,14191422.73,4573664.22,16251719.68,14198639.86,10839997.65,3914149.50,31154164.57,25682862.58,16633409.59,6406091.23,53890304.92,39235556.13,27053807.32,10353578.75,32900905.99,26920592.40,18613424.74,6490595.74,19384430.68,21055193.81,14808942.23,5091748.48,18381358.77,24850131.67,17816416.20,8010537.37,52826070.89,40225434.43,23407249.34,9535023.78,51104334.49,40301999.17,24247355.38,0,44922462.58,34046939.37,18872834.42,0,41515040.26,22661865.13,0.0
30,归属于少数股东的综合收益总额,-107247.32,-443598.08,-15231.70,1436190.29,908752.07,508780.03,425397.37,480773.42,740747.25,792861.27,432426.99,-52.65,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
