14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,340987545.85,261685966.33,87374127.75,404664577.89,325595227.72,229170927.83,40245479.19,204206752.50,137497213.02,78270765.88,23494958.02,117597263.90,57074242.64,27837448.10,12271636.99,56871243.20,36306288.88,25619944.34,11062450.25,54617180.01,52717843.07,50477959.38,36848021.39,0.0
16,加:营业外收入,2397498.05,582478.83,48849.20,218043.29,251087.10,307983.34,259493.32,493213.76,523934.78,494918.04,129497.06,749223.78,626582.20,373160.45,94684.66,1847065.60,1045824.12,525302.50,143644.37,3425904.94,1343431.55,506327.71,84121.54,0.0
17,减：营业外支出,159481.91,54651.80,59880.12,3338608.08,2258634.49,157780.05,15409.16,2142391.47,157060.18,0,0,265845.23,211197.09,78000.00,0,23391.18,689.21,689.21,22285.05,116358.43,63363.15,153683.72,395554.47,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,15044.00,0,0,87841.14,33197.09,0,0,23383.97,682.00,682.00,22285.05,11457.59,59609.25,0,0,0.0
19,四、利润总额,343225561.99,262213793.36,87363096.83,401544013.10,323587680.33,229321131.12,40489563.35,202557574.79,137864087.62,78765683.92,23624455.08,118080642.45,57489627.75,28132608.55,12366321.65,58694917.62,37351423.79,26144557.63,11183809.57,57926726.52,53997911.47,50830603.37,36536588.46,0.0
20,减：所得税费用,51006433.60,39714933.77,13152399.73,57530737.19,56728391.90,43553074.18,6640347.11,29793050.17,20685720.36,12027563.71,3465329.37,17539028.31,8427069.76,4154678.96,2446853.06,8987178.83,5735049.16,3973703.30,1694963.31,10266524.44,8000386.09,8426205.61,6710780.35,0.0
21,五、净利润,292219128.39,222498859.59,74210697.10,344013275.91,266859288.43,185768056.94,33849216.24,172764524.62,117178367.26,66738120.21,20159125.71,100541614.14,49062557.99,23977929.59,9919468.59,49707738.79,31616374.63,22170854.33,9488846.26,47660202.08,45997525.38,42404397.76,29825808.11,0.0
22,归属于母公司所有者的净利润,261091265.25,195471707.56,70193215.31,315758234.68,253228066.71,178177366.29,34206766.47,173658450.98,117517493.00,66842343.35,20159125.71,100541614.14,49062557.99,23977929.59,9919468.59,49707738.79,31616374.63,22170854.33,9488846.26,47660202.08,45997525.38,42444493.85,29818692.29,0.0
23,少数股东损益,31127863.14,27027152.03,4017481.79,28255041.23,13631221.72,7590690.65,-357550.23,-893926.36,-339125.74,-104223.14,0,0,0,0,0,0,0,0,0,0,0,-40096.09,7115.82,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.620000,0.570000,0.210000,0.960000,0.790000,0.579500,0.114000,0.580000,0.390000,0.222800,0.067200,0.360000,0.180000,0.230000,0.110200,0.550000,0.350000,0.250000,0.105400,0.530000,0.510000,0.470000,0,0.0
26,稀释每股收益(元/股),0.620000,0.570000,0.210000,0.960000,0.790000,0.579500,0.114000,0.580000,0.390000,0.222800,0.067200,0.360000,0.180000,0.230000,0.110200,0.550000,0.350000,0.250000,0.105400,0.530000,0.510000,0.470000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,292219128.39,222498859.59,74210697.10,344013275.91,266859288.43,185768056.94,33849216.24,172764524.62,117178367.26,66738120.21,20159125.71,100541614.14,49062557.99,23977929.59,9919468.59,49707738.79,31616374.63,22170854.33,9488846.26,47660202.08,45997525.38,42404397.76,29825808.11,0.0
29,归属于母公司所有者的综合收益总额,261091265.25,195471707.56,70193215.31,315758234.68,253228066.71,178177366.29,34206766.47,173658450.98,117517493.00,66842343.35,20159125.71,100541614.14,49062557.99,23977929.59,9919468.59,49707738.79,31616374.63,22170854.33,9488846.26,47660202.08,45997525.38,42444493.85,29818692.29,0.0
30,归属于少数股东的综合收益总额,31127863.14,27027152.03,4017481.79,28255041.23,13631221.72,7590690.65,-357550.23,-893926.36,-339125.74,-104223.14,0,0,0,0,0,0,0,0,0,0,0,-40096.09,7115.82,0.0
