9,研发费用,134262884.46,81133068.80,69420818.21,46414527.13,199734369.01,112248697.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,9841434.46,1073939425.53,14264022.47,12329812.77,-3004860.11,348920090.10,23316146.77,12233696.01,4448808.72,11279075.77,18839303.52,11383300.27,1489848.03,17619727.16,11556222.53,9407955.70,580531.80,21189454.15,15646378.26,5655763.93,1398490.40,4748769.89,1580548.77,63621.28,-1161217.59,7871528.65,6255133.17,4763570.92,151714.10,4011985.60,3189561.87,1434551.42,642994.83,1749512.74,1223964.68,1456178.87,2806613.97,0.0
11,公允价值变动收益,1104.90,505.46,-375.92,4331617.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-11055306.98,9698448.32,7269948.27,1478710.71,26756279.93,22242578.81,3415168.00,1610738.24,17946416.68,11219898.66,7622549.30,2103203.77,11082130.01,7453970.41,4950974.49,249926.94,13818248.33,23552326.91,22350909.75,-438999.16,6076359.00,2849756.43,1320125.29,-360141.62,7822390.86,2889074.66,2297877.53,536255.16,0,0,0,0,0,0,0,0,-355569.27,45866.39,0,774718.64,0.0
13,其中:对联营企业和合营企业的投资收益,-3538418.09,-4480222.70,-1984240.92,-785893.06,-2753989.02,-3330658.39,-1752994.92,-241377.29,-1916567.62,-1908841.48,-1188764.22,-663700.70,-444994.75,-144327.49,0,0,-2201222.56,10084943.42,10084943.42,-1074751.12,4575586.52,2849756.43,1320125.29,-360141.62,7822390.86,2889074.66,2297877.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,27838370.07,27102312.53,22356748.51,14252271.44,-1334651846.80,7352800.28,2092465.28,19657516.50,-214670988.18,-14351131.04,-38949878.11,4238361.61,284557627.40,66184694.96,31735995.38,5969345.75,246240226.36,89056778.46,70796396.17,1922846.46,213024296.59,95086942.93,61690111.38,10894396.44,146560140.24,74668182.04,51056505.36,13381154.87,98004548.18,67795315.93,46199540.88,13128982.30,83996776.29,55839793.08,36038812.04,8946669.24,59806717.53,33266409.81,34323066.69,30173541.59,0.0
16,加:营业外收入,2330189.37,2894908.75,2532684.05,1961474.98,10749421.61,10566830.27,9055726.36,8908419.90,8126771.35,8603343.89,658601.42,561934.73,6793673.37,3325224.81,1596031.86,1121047.56,9797380.05,8117127.77,7200135.14,4151650.72,3234538.78,2571685.24,2178502.56,1556547.34,1115170.78,762824.81,656684.96,5528.30,3499352.28,460285.92,3642.70,3642.70,1008400.00,248000.00,0,0.00,622814.27,6500.00,396194.68,799864.44,0.0
17,减：营业外支出,175385.48,142998.12,77342.38,48054.53,35133439.25,497835.64,298108.68,12915.63,178324.97,163111.97,24497.70,14621.86,687025.54,847769.16,812595.19,652412.22,382702.77,215962.48,141292.61,21124.08,23353.46,47725.39,31495.45,209.26,42832.43,6685.98,6685.98,0.00,160374.87,26686.10,26686.10,25899.35,7149.95,0,0,0.00,34127.69,0.60,345970.32,1855.21,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,19955.64,19955.64,14618.70,217579.58,162932.24,158735.76,680.93,153672.64,21628.74,21122.87,21122.87,14233.96,5801.80,541.71,209.26,38412.43,2265.98,2265.98,0,157914.87,26686.10,26686.10,25899.35,7149.95,0,0,0,34127.09,0,19641.86,1853.65,0.0
19,四、利润总额,29993173.96,29854223.16,24812090.18,16165691.89,-1359035864.44,17421794.91,10850082.96,28553020.77,-206722541.80,-5910899.12,-38315774.39,4785674.48,290664275.23,68662150.61,32519432.05,6437981.09,255654903.64,96957943.75,77855238.70,6053373.10,216235481.91,97610902.78,63837118.49,12450734.52,147632478.59,75424320.87,51706504.34,13386683.17,101343525.59,68228915.75,46176497.48,13106725.65,84998026.34,56087793.08,36038812.04,8946669.24,60395404.11,33272909.21,34373291.05,30971550.82,0.0
20,减：所得税费用,-4746785.08,9487471.26,7434486.86,5406763.89,3300581.57,13949272.47,8599536.29,9264658.90,-4271001.46,-8558181.56,-16255029.28,2133096.58,50805760.06,12207992.40,5798041.28,1685066.86,38627989.62,14698007.55,11245649.28,383380.02,32537564.19,16922216.42,7656257.21,1181479.54,21500656.36,14235447.59,8991768.45,3021709.60,14146584.62,10697873.09,7937804.26,2496478.45,13980512.49,8731575.75,5283418.96,1375056.45,9310352.97,5311626.21,5992510.44,5581768.28,0.0
21,五、净利润,34739959.04,20366751.90,17377603.32,10758928.00,-1362336446.01,3472522.44,2250546.67,19288361.87,-202451540.34,2647282.44,-22060745.11,2652577.90,239858515.17,56454158.21,26721390.77,4752914.23,217026914.02,82259936.20,66609589.42,5669993.08,183697917.72,80688686.36,56180861.28,11269254.98,126131822.23,61188873.28,42714735.89,10364973.57,87196940.97,57531042.66,38238693.22,10610247.20,71017513.85,47356217.33,30755393.08,7571612.79,51085051.14,27961283.00,28380780.61,25389782.54,0.0
22,归属于母公司所有者的净利润,35607167.93,21238941.45,18249792.87,11422876.62,-1360826093.70,4231079.90,2767434.49,19543993.73,-202082320.68,2691040.32,-22018928.78,2687950.24,240104146.37,56698094.97,26900007.79,4819303.19,208985815.33,73929060.91,60238171.70,6563510.06,165675604.01,72379770.19,49063705.02,12649243.03,115097566.71,67333386.62,45737800.09,13971307.33,86022911.45,57749370.75,38301557.69,10707377.38,71405551.04,47848358.62,30902977.00,7461948.48,51362915.69,28227787.03,29271764.18,24954734.91,0.0
23,少数股东损益,-867208.89,-872189.55,-872189.55,-663948.62,-1510352.31,-758557.46,-516887.82,-255631.86,-369219.66,-43757.88,-41816.33,-35372.34,-245631.20,-243936.76,-178617.02,-66388.96,8041098.69,8330875.29,6371417.72,-893516.98,18022313.71,8308916.17,7117156.26,-1379988.05,11034255.52,-6144513.34,-3023064.20,-3606333.76,1174029.52,-218328.09,-62864.47,-97130.18,-388037.19,-492141.29,-147583.92,109664.31,-277864.55,-266504.03,-890983.57,435047.63,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.053800,0.032100,0.027600,0.017300,-2.056900,0.006400,0.004200,0.029500,-0.316800,0.004200,-0.034800,0.004200,0.379000,0.089400,0.042400,0.011500,0.525400,0.185100,0.150900,0.016400,0.446100,0.197900,0.134300,0.034900,0.377200,0.224400,0.152500,0.069900,0.430100,0.288700,0.191500,0.106100,0.952100,0.638000,0.412000,0.099500,0.760900,0.434300,0.487900,0.415900,0.0
26,稀释每股收益(元/股),0.053800,0.032100,0.027600,0.017300,-2.056900,0.006400,0.004200,0.029500,-0.316800,0.004200,-0.034600,0.004200,0.377500,0.089100,0.042300,0.011400,0.520600,0.185100,0.150900,0.016400,0.446100,0.197900,0.134300,0.034900,0.377200,0.224400,0.152500,0.069900,0.430100,0.288700,0.191500,0.106100,0.952100,0.638000,0.412000,0.099500,0.760900,0.434300,0.487900,0.415900,0.0
27,七、其他综合收益,1677371.41,3019758.82,145195.24,-2029580.61,-30785852.25,-29359452.48,4215505.63,4059024.30,20057598.18,84624133.34,-2861541.61,-760133.35,9068483.35,3112368.18,2359758.32,-563619.93,22177174.71,2267393.71,-2876.76,189401.09,148497.92,440063.49,447689.12,435637.47,-881638.23,-433495.44,-237379.11,-90314.09,-104540.09,179390.42,129465.48,512357.22,-1075888.00,-479437.92,-479437.92,-199477.47,-424801.93,-135300.01,0,0,0.0
28,八、综合收益总额,36417330.45,23386510.72,17522798.56,8729347.39,-1393122298.26,-25886930.04,6466052.30,23347386.17,-182393942.16,87271415.78,-24922286.72,1892444.55,248926998.52,59566526.39,29081149.09,4189294.30,239204088.73,84527329.91,66606712.66,5859394.17,183846415.64,81128749.85,56628550.40,11704892.45,125250184.00,60755377.84,42477356.78,10274659.48,87092400.88,57710433.08,38368158.70,11122604.42,69941625.85,46876779.41,30275955.16,7372135.32,50660249.21,27825982.99,28380780.61,25389782.54,0.0
29,归属于母公司所有者的综合收益总额,37284539.34,24258700.27,18394988.11,9393296.01,-1391611945.95,-25128372.58,6982940.12,23603018.03,-182024722.50,87315173.66,-24880470.39,1927816.89,249172629.72,59810463.15,29259766.11,4255683.26,231162990.04,76196454.62,60235294.94,6752911.15,165824101.93,72819833.68,49511394.14,13084880.50,114215928.48,66899891.18,45500420.98,13880993.24,85918371.36,57928761.17,38431023.17,11219734.60,70329663.04,47368920.70,30423539.08,7262471.01,50938113.76,28092487.02,29271764.18,24954734.91,0.0
30,归属于少数股东的综合收益总额,-867208.89,-872189.55,-872189.55,-663948.62,-1510352.31,-758557.46,-516887.82,-255631.86,-369219.66,-43757.88,-41816.33,-35372.34,-245631.20,-243936.76,-178617.02,-66388.96,8041098.69,8330875.29,6371417.72,-893516.98,18022313.71,8308916.17,7117156.26,-1379988.05,11034255.52,-6144513.34,-3023064.20,-3606333.76,1174029.52,-218328.09,-62864.47,-97130.18,-388037.19,-492141.29,-147583.92,109664.31,-277864.55,-266504.03,-890983.57,435047.63,0.0
