18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,661.02,661.02,0,0,634933.86,531318.98,532363.61,0.0
19,四、利润总额,4416421.84,235053270.80,118355717.72,89835378.27,49745534.31,135348805.08,91207884.45,65797444.61,37217240.76,119758124.47,87517249.57,46606060.26,23547400.86,62049483.69,39557961.30,23933598.47,15079633.12,54692354.07,48574201.92,41417762.87,0.0
20,减：所得税费用,997438.77,31606285.25,16314248.78,12328328.30,6909427.56,17931584.53,13930358.82,10049053.55,5902742.80,20603174.41,16854847.96,8411913.57,3601947.15,9245681.95,6246419.94,3858819.72,2418716.86,7958204.02,9213332.99,5999236.15,0.0
21,五、净利润,3418983.07,203446985.55,102041468.94,77507049.97,42836106.75,117417220.55,77277525.63,55748391.06,31314497.96,99154950.06,70662401.61,38194146.69,19945453.71,52803801.74,33311541.36,20074778.75,12660916.26,46734150.05,39360868.93,35418526.72,0.0
22,归属于母公司所有者的净利润,4189828.51,201689573.88,100591693.78,76362014.37,41990722.78,115409638.00,75527957.43,54243666.31,30513730.75,99154950.06,70662401.61,38194146.69,19945453.71,52803801.74,33311541.36,20074778.75,12660916.26,46871238.18,39206309.48,35269673.50,0.0
23,少数股东损益,-770845.44,1757411.67,1449775.16,1145035.60,845383.97,2007582.55,1749568.20,1504724.75,800767.21,0,0,0,0,0,0,0,0,-137088.13,154559.45,148853.22,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.020000,0.790000,0.399700,0.308500,0.220500,0.606100,0.396700,0.284900,0.224400,0.744600,0.534400,0.586100,0.320000,1.035400,0.653200,0.393600,0.248300,0.919000,0.768800,0.691600,0.0
26,稀释每股收益(元/股),0.020000,0.790000,0.399700,0.308500,0.220500,0.606100,0.396700,0.284900,0.224400,0.744600,0.534400,0.586100,0.320000,1.035400,0.653200,0.393600,0.248300,0.919000,0.768800,0.691600,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,3418983.07,203446985.55,102041468.94,77507049.97,42836106.75,117417220.55,77277525.63,55748391.06,31314497.96,99154950.06,70662401.61,38194146.69,19945453.71,52803801.74,33311541.36,20074778.75,12660916.26,46734150.05,39360868.93,35418526.72,0.0
29,归属于母公司所有者的综合收益总额,4189828.51,201689573.88,100591693.78,76362014.37,41990722.78,115409638.00,75527957.43,54243666.31,30513730.75,99154950.06,70662401.61,38194146.69,19945453.71,52803801.74,33311541.36,20074778.75,12660916.26,46871238.18,39206309.48,35269673.50,0.0
30,归属于少数股东的综合收益总额,-770845.44,1757411.67,1449775.16,1145035.60,845383.97,2007582.55,1749568.20,1504724.75,800767.21,0,0,0,0,0,0,0,0,-137088.13,154559.45,148853.22,0.0
