15,三、营业利润,332079139.22,237115262.51,79896734.53,421251316.97,375798120.89,282969134.22,108136397.80,328319185.35,241118931.87,181347050.23,74366192.16,177199632.41,171203318.05,131699431.89,52788062.68,171141898.20,159925709.81,149735829.06,166582754.69,129151075.77,68587665.59,26079323.47,0.0
16,加:营业外收入,2350670.83,1768012.79,1454565.39,2843010.59,2987402.43,1332126.11,188605.76,9468439.18,2773354.40,1844128.40,191871.31,4119200.56,3721174.09,2678079.46,246322.51,3645812.32,1703301.32,1409897.20,12652113.47,3822097.10,4441534.22,3694123.11,0.0
17,减：营业外支出,440250.26,121345.62,9295.62,906103.24,834651.70,23338.05,9.96,931464.01,790109.43,328642.63,90323.67,361370.98,151365.03,124339.38,114547.67,2824269.75,1978749.81,1619063.33,5725741.79,10175163.30,900764.37,579997.43,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,7398.24,0,7398.24,0,103277.00,0,0,0,809314.12,2522659.25,9320047.20,338694.19,72240.98,0.0
19,四、利润总额,333989559.79,238761929.68,81342004.30,423188224.32,377950871.62,284277922.28,108324993.60,336856160.52,243102176.84,182862536.00,74467739.80,180957461.99,174773127.11,134253171.97,52919837.52,171963440.77,159650261.32,149526662.93,173509126.37,122798009.57,72128435.44,29193449.15,0.0
20,减：所得税费用,57309236.95,38060606.25,12920452.23,55853738.99,60871239.57,43851673.36,17927509.61,50952500.41,52664597.49,34824660.75,13255161.32,34819999.52,36644461.70,28910822.36,10126059.41,41886098.80,37547039.78,34827788.21,40978353.18,30920234.79,5961650.80,9578569.79,0.0
21,五、净利润,276680322.84,200701323.43,68421552.07,367334485.33,317079632.05,240426248.92,90397483.99,285903660.11,190437579.35,148037875.25,61212578.48,146137462.47,138128665.41,105342349.61,42793778.11,130077341.97,122103221.54,114698874.72,132530773.19,91877774.78,66166784.64,19614879.36,0.0
22,归属于母公司所有者的净利润,276680322.84,200701323.43,68421552.07,367401372.13,317146518.85,240487242.20,90407305.47,286035336.33,190731402.02,148047104.00,61273740.79,146251394.70,138269227.90,105343498.74,42795573.23,130461490.49,122218012.24,114698874.72,132530773.19,91877774.78,66023762.59,20024479.70,0.0
23,少数股东损益,0,0,0,-66886.80,-66886.80,-60993.28,-9821.48,-131676.22,-293822.67,-9228.75,-61162.31,-113932.23,-140562.49,-1149.13,-1795.12,-384148.52,-114790.70,0,0,0,143022.05,-409600.34,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.630000,1.180000,0.410000,2.190000,2.330000,2.000000,0.750000,2.430000,1.630000,1.290000,0.510000,1.630000,0,1.170000,0.480000,1.450000,0,1.270000,1.470000,1.020000,0.730000,0.220000,0.0
26,稀释每股收益(元/股),1.630000,1.180000,0.410000,2.180000,2.320000,1.430000,0.750000,2.430000,1.630000,1.290000,0.510000,1.630000,0,1.170000,0.480000,1.450000,0,1.270000,1.470000,1.020000,0.730000,0.220000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,276680322.84,200701323.43,68421552.07,367334485.33,317079632.05,240426248.92,90397483.99,285903660.11,190437579.35,148037875.25,61212578.48,146137462.47,0,105342349.61,42793778.11,130077341.97,0,114698874.72,132530773.19,91877774.78,66166784.64,19614879.36,0.0
29,归属于母公司所有者的综合收益总额,276680322.84,200701323.43,68421552.07,367401372.13,317146518.85,240487242.20,90407305.47,286035336.33,190731402.02,148047104.00,61273740.79,146251394.70,0,105343498.74,42795573.23,130461490.49,0,114698874.72,132530773.19,91877774.78,66023762.59,20024479.70,0.0
30,归属于少数股东的综合收益总额,0,0,0,-66886.80,-66886.80,-60993.28,-9821.48,-131676.22,-293822.67,-9228.75,-61162.31,-113932.23,0,-1149.13,-1795.12,-384148.52,0,0,0,0,143022.05,-409600.34,0.0
