12,投资收益,1600876.72,1224986.30,756986.30,5373490.46,3923876.70,2831246.58,1724753.44,515315.07,68383.56,0.00,0,299041.22,299041.22,299041.22,227465.88,90098.62,0.00,3204900.00,1080000.00,1080000.00,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,225464723.43,143160789.01,70392157.07,248512135.04,186833679.59,112083465.18,48879822.46,162368748.69,108034983.28,49381925.79,23911685.36,120843874.14,87094342.48,50855583.78,22636314.82,115799299.06,74636425.37,129901479.54,115290965.44,102086234.54,0.0
16,加:营业外收入,158617.63,92047.52,143223.48,304030.02,58610.62,57632.23,343.06,555187.70,356255.36,3184866.71,1911220.39,6687035.93,5621918.44,4015201.78,1824396.94,7652316.80,1125230.96,4285656.60,5801461.44,3681138.35,0.0
17,减：营业外支出,1588874.26,1395167.75,232063.08,4029115.39,1324147.50,1294377.97,1088065.89,2368573.77,2453967.52,1116762.33,42650.94,784913.55,724220.72,773548.79,472.05,854331.92,830560.25,194987.82,463674.20,4927142.16,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,168723.32,27592.86,22150.94,48617.07,13720.21,90643.29,0,22008.00,0,0,87379.07,457034.33,0.0
19,四、利润总额,224034466.80,141857668.78,70303317.47,244787049.67,185568142.71,110846719.44,47792099.63,160555362.62,105937271.12,51450030.17,25780254.81,126745996.52,91992040.20,54097236.77,24460239.71,122597283.94,74931096.08,133992148.32,120628752.68,100840230.73,0.0
20,减：所得税费用,44581173.66,28111647.82,13759255.82,40826652.23,33329372.46,19080494.67,8883019.33,26899775.06,18306389.85,7864425.50,5712223.17,26621895.02,19614562.09,10928745.97,4828330.85,23912794.59,13552607.68,23468869.02,33418958.73,24469289.12,0.0
21,五、净利润,179453293.14,113746020.96,56544061.65,203960397.44,152238770.25,91766224.77,38909080.30,133655587.56,87630881.27,43585604.67,20068031.64,100124101.50,72377478.11,43168490.80,19631908.86,98684489.35,61378488.40,110523279.30,87209793.95,76370941.61,0.0
22,归属于母公司所有者的净利润,179453293.14,113746020.96,56544061.65,203960397.44,152238770.25,91766224.77,38909080.30,133655587.56,87630881.27,43585604.67,20068031.64,100124101.50,72377478.11,43168490.80,19631908.86,98684489.35,61378488.40,110523279.30,87209793.95,76370941.61,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.590000,0.370000,0.190000,0.670000,0.500000,0.300000,0.130000,0.450000,0.300000,0.150000,0.070000,0.440000,0.320000,0.190000,0.090000,0.430000,0.270000,0.490000,0.420000,0,0.0
26,稀释每股收益(元/股),0.590000,0.370000,0.190000,0.670000,0.500000,0.300000,0.130000,0.450000,0.300000,0.150000,0.070000,0.440000,0.320000,0.190000,0.090000,0.430000,0.270000,0.490000,0.420000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,179453293.14,113746020.96,56544061.65,203960397.44,152238770.25,91766224.77,38909080.30,133655587.56,87630881.27,43585604.67,20068031.64,100124101.50,72377478.11,43168490.80,19631908.86,98684489.35,61378488.40,110523279.30,87209793.95,76370941.61,0.0
29,归属于母公司所有者的综合收益总额,179453293.14,113746020.96,56544061.65,203960397.44,152238770.25,91766224.77,38909080.30,133655587.56,87630881.27,43585604.67,20068031.64,100124101.50,72377478.11,43168490.80,19631908.86,98684489.35,61378488.40,110523279.30,87209793.95,76370941.61,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
