9,研发费用,19597969.67,7972627.32,4705267.10,642116.67,6157818.54,2007279.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-106083.73,-1170563.72,-1934706.15,-1934706.15,-233.64,-2286134.98,-420692.30,-415442.30,0,35042552.63,265313.36,265707.24,0,9743992.22,1369007.98,1369007.98,0,6155260.08,1840467.02,1840467.02,0,6015906.27,401276.56,401276.56,0,3352651.64,840993.97,840993.97,0,5075338.19,1363591.39,1363591.39,0,1945040.72,1121277.61,5984580.02,4385203.56,0.0
11,公允价值变动收益,5009913.77,554371.59,554371.59,0,0,0,0,0,0,0,0,0,-3307805.11,0,2205785.74,1163361.52,3307805.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-1686090.80,1029.26,1029.26,0,1055617.22,485584.17,4222.53,0,4222.53,4222.53,4222.53,4222.53,6338666.10,3030860.99,4384.94,0,7752349.14,-831697.53,-831697.53,0,1607734.72,384877.35,384877.35,158350.67,3101.63,3101.63,3101.63,3101.63,2125.00,2125.00,2125.00,0,4000.00,4000.00,4000.00,4000.00,4000.00,4000.00,463893.94,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3250404.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,175169607.25,131197796.49,87727165.22,28916418.65,138893735.31,111324242.91,65798980.43,25549124.16,120501293.04,121207693.51,62883027.45,13979214.16,42519482.70,51618386.27,13262662.51,-4582296.96,24509010.70,24028127.98,24185725.22,-1557369.36,44856550.17,46375554.35,33679635.78,6438592.41,31994647.63,32951264.04,21266883.29,2693637.35,19044556.72,7116497.90,7213472.85,-7960195.28,45745407.26,44836226.37,40103077.09,12358429.85,58828205.69,41461019.20,47696890.82,62232850.58,0.0
16,加:营业外收入,4355755.27,3167110.62,1888523.46,721257.35,9149037.17,6869764.01,6556804.13,4691228.45,4620967.45,6128012.30,5557220.43,8500777.02,52606341.60,23955524.40,19254634.56,8210318.69,32258377.32,28687152.76,16340227.23,5508851.22,55153809.19,36716633.55,25576231.55,7655183.24,66889669.03,35126581.75,26795072.87,2034131.10,52650743.44,50986628.60,28176316.63,388202.21,40014712.49,39401153.94,26612257.57,104930.09,52150679.68,51884188.56,32063447.18,27720102.32,0.0
17,减：营业外支出,7187072.01,588863.17,538766.92,199211.93,3982901.08,2399635.47,211265.22,115945.70,843035.20,1818806.02,1455039.51,20000.00,4450129.49,1289721.18,238872.31,122988.93,2126707.73,509910.51,305995.91,115458.69,11200843.05,9351021.84,256003.97,78815.39,1618801.42,504848.76,152541.33,99787.50,2342067.91,737527.27,241364.40,6000.00,2836110.85,2183557.12,101256.30,221.33,2374426.80,1953623.96,2367170.75,5438613.71,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,8169.42,0,0,1258211.33,1258211.33,0,1849326.70,62489.05,33344.05,33344.05,535949.86,70795.29,35454.76,0,151995.92,65079.03,10987.03,3914.31,932103.34,83213.45,33543.56,3167.60,113827.86,12126.89,3167.60,0,309888.80,0,0,0,391139.86,27114.96,90507.01,1223082.49,0.0
19,四、利润总额,172338290.51,133776043.94,89076921.76,29438464.07,144059871.40,115794371.45,72144519.34,30124406.91,124279225.29,125516899.79,66985208.37,22459991.18,90675694.81,74284189.49,32278424.76,3505032.80,54640680.29,52205370.23,40219956.54,3836023.17,88809516.31,73741166.06,58999863.36,14014960.26,97265515.24,67572997.03,47909414.83,4627980.95,69353232.25,57365599.23,35148425.08,-7577993.07,82924008.90,82053823.19,66614078.36,12463138.61,108604458.57,91391583.80,77393167.25,84514339.19,0.0
20,减：所得税费用,5629845.87,2664939.86,19436.69,-407014.82,3713979.55,4346139.87,2536256.38,541064.54,3749056.08,1913913.15,-56281.37,10258.91,331008.73,-142770.98,-115020.46,-27750.52,-699036.20,1463615.19,1578218.75,501306.82,2966645.57,1399716.24,739980.20,89907.61,3964312.58,1569142.80,2360044.32,101147.01,-916512.74,-141159.79,-131509.94,-4381.79,-196664.15,1492258.45,1726730.71,246153.74,-4296439.47,-2994768.87,4174942.62,1931876.35,0.0
21,五、净利润,166708444.64,131111104.08,89057485.07,29845478.89,140345891.85,111448231.58,69608262.96,29583342.37,120530169.21,123602986.64,67041489.74,22449732.27,90344686.08,74426960.47,32393445.22,3532783.32,55339716.49,50741755.04,38641737.79,3334716.35,85842870.74,72341449.82,58259883.16,13925052.65,93301202.66,66003854.23,45549370.51,4526833.94,70269744.99,57506759.02,35279935.02,-7573611.28,83120673.05,80561564.74,64887347.65,12216984.87,112900898.04,94386352.67,73218224.63,82582462.84,0.0
22,归属于母公司所有者的净利润,170039740.22,132558139.05,90060317.08,30405925.57,138640220.36,109990085.59,68119702.50,28792669.94,120219253.86,123489782.56,66819036.55,22413369.70,88703649.45,72371466.76,30337951.51,2980249.88,53949997.76,49861571.66,38809723.35,3926652.81,83443911.57,70260941.86,56526803.80,13461766.74,90692275.12,66003854.23,45549370.51,4526833.94,70269744.99,57506759.02,35279935.02,-7573611.28,83120673.05,80561564.74,64887347.65,12216984.87,112900898.04,94386352.67,70775077.33,60049418.96,0.0
23,少数股东损益,-3331295.58,-1447034.97,-1002832.01,-560446.68,1705671.49,1458145.99,1488560.46,790672.43,310915.35,113204.08,222453.19,36362.57,1641036.63,2055493.71,2055493.71,552533.44,1389718.73,880183.38,-167985.56,-591936.46,2398959.17,2080507.96,1733079.36,463285.91,2608927.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2443147.30,22533043.88,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.150000,0.120000,0.080000,0.026000,0.140000,0.120000,0.070000,0.031000,0.130000,0.130000,0.070000,0.050000,0.190000,0.150000,0.060000,0.006400,0.120000,0.110000,0.080000,0.010000,0.180000,0.150000,0.120000,0.030000,0.190000,0.140000,0.100000,0.010000,0.150000,0.120000,0.080000,-0.030000,0.440000,0.460000,0.370000,0.070000,0.640000,0.540000,0.400000,0.380000,0.0
26,稀释每股收益(元/股),0.150000,0.120000,0.080000,0.026000,0.140000,0.120000,0.070000,0.031000,0.130000,0.130000,0.070000,0.050000,0.190000,0.150000,0.060000,0.006400,0.120000,0.110000,0.080000,0.010000,0.180000,0.150000,0.120000,0.030000,0.190000,0.140000,0.100000,0.010000,0.150000,0.120000,0.080000,-0.030000,0.440000,0.460000,0.370000,0.070000,0.640000,0.540000,0.400000,0.380000,0.0
27,七、其他综合收益,18232634.02,-24253253.19,3467713.95,-5224918.26,19425785.40,0,0,0,-167142.53,-46893.67,-46893.67,0,244680.74,82140.09,82140.09,0,49648.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,200000.00,0.0
28,八、综合收益总额,184941078.66,106857850.89,92525199.02,24620560.63,159771677.25,111448231.58,69608262.96,29583342.37,120363026.68,123556092.97,66994596.07,22449732.27,90589366.82,74509100.56,32475585.31,3532783.32,55389364.50,50741755.04,38641737.79,3334716.35,85842870.74,72341449.82,58259883.16,13925052.65,93301202.66,66003854.23,45549370.51,4526833.94,70269744.99,57506759.02,35279935.02,-7573611.28,83120673.05,80561564.74,64887347.65,12216984.87,112900898.04,94386352.67,73518224.63,82782462.84,0.0
29,归属于母公司所有者的综合收益总额,188272374.24,108304885.86,93528031.03,25181007.31,158066005.76,109990085.59,68119702.50,28792669.94,120052111.33,123442888.89,66772142.88,22413369.70,88948330.19,72453606.85,30420091.60,2980249.88,53999645.77,49861571.66,38809723.35,3926652.81,83443911.57,70260941.86,56526803.80,13461766.74,90692275.12,66003854.23,45549370.51,4526833.94,70269744.99,57506759.02,35279935.02,-7573611.28,83120673.05,80561564.74,64887347.65,12216984.87,112900898.04,94386352.67,71075077.33,60249418.96,0.0
30,归属于少数股东的综合收益总额,-3331295.58,-1447034.97,-1002832.01,-560446.68,1705671.49,1458145.99,1488560.46,790672.43,310915.35,113204.08,222453.19,36362.57,1641036.63,2055493.71,2055493.71,552533.44,1389718.73,880183.38,-167985.56,-591936.46,2398959.17,2080507.96,1733079.36,463285.91,2608927.54,0,0,0,0,0,0,0,0,0,0,0,0,0,2443147.30,22533043.88,0.0
