9,研发费用,16908679.94,69608784.46,52245945.62,33680170.33,17140275.77,65852707.76,48155018.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,533848.71,1958072.44,949716.86,433084.70,116453.26,1201533.27,794787.51,893615.69,157662.81,269604.60,-25788.32,779787.76,-240775.34,1233894.95,834901.77,834901.77,0,677919.04,720017.28,652434.18,178827.55,0.0
11,公允价值变动收益,-36982134.58,47658924.32,9603856.61,3549017.85,61449243.37,-58653328.55,-39666084.43,-42116503.59,-8867922.20,18716695.35,13034275.32,7113806.75,-770754.10,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,14828289.02,29499205.03,39138271.30,43566220.65,11332253.04,-9464628.94,8232801.94,11740539.13,11323435.70,24390734.03,20129707.28,7041860.53,4483913.82,405273.04,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,239812.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-27791168.08,72744481.39,27378844.59,28522195.63,75297709.53,-37249700.39,-5886254.03,-7258946.87,7488502.85,84102055.00,73655705.31,40717577.82,11381053.28,29351237.64,27493220.55,18896964.91,5934173.96,41696445.11,33567993.39,29971022.72,6056554.20,59422214.35,45721911.16,35563743.88,26360953.53,0.0
16,加:营业外收入,5299.55,1497335.87,1431003.06,1103648.50,1103648.50,3446628.73,4210650.27,3290949.61,564288.41,4043970.47,3959535.47,3926735.47,1766850.05,19937499.75,14038268.34,11388341.97,3908183.37,17261991.68,15386091.68,4975614.02,3000.00,11278543.26,6378349.60,4810217.12,5502701.94,0.0
17,减：营业外支出,0,192000.00,192000.00,0,0,200766.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160.00,56970.00,6799.20,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160.00,0,6799.20,0,0.0
19,四、利润总额,-27785868.53,74049817.26,28617847.65,29625844.13,76401358.03,-34003837.66,-1675603.76,-3967997.26,8052791.26,88146025.47,77615240.78,44644313.29,13147903.33,49288737.39,41531488.89,30285306.88,9842357.33,58958436.79,48954085.07,34946636.74,6059554.20,70680597.61,52043290.76,40367161.80,31863655.47,0.0
20,减：所得税费用,1090431.24,8182023.04,83928.05,-1811303.31,12258974.81,-6581457.49,-5067159.37,-3262560.50,203075.35,7450430.89,8454264.08,5342356.93,2012192.97,4925391.54,6229946.85,3535762.58,1476353.60,7268744.16,7343112.76,4412072.34,908933.13,9220426.05,6855671.97,6216777.84,3804941.23,0.0
21,五、净利润,-28876299.77,65867794.22,28533919.60,31437147.44,64142383.22,-27422380.17,3391555.61,-705436.76,7849715.91,80695594.58,69160976.70,39301956.36,11135710.36,44363345.85,35301542.04,26749544.30,8366003.73,51689692.63,41610972.31,30534564.40,5150621.07,61460171.56,45187618.79,34150383.96,28058714.24,0.0
22,归属于母公司所有者的净利润,-28876299.77,65867794.22,28533919.60,31437147.44,64142383.22,-27422380.17,3391555.61,-705436.76,7849715.91,80695594.58,69160976.70,39301956.36,11135710.36,44363345.85,35301542.04,26749544.30,8366003.73,51689692.63,41610972.31,30534564.40,5150621.07,61460171.56,45187618.79,34150383.96,28058714.24,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.317600,0.724500,0.313900,0.345800,0.705500,-0.301600,0.037300,-0.007800,0.138200,1.420200,1.217200,0.691700,0.196000,0.838900,0.684600,0.546600,0.190000,1.150000,0.924700,0.678500,0.110000,1.370000,1.000000,0.760000,0.660000,0.0
26,稀释每股收益(元/股),-0.317600,0.724500,0.313900,0.345800,0.705500,-0.301600,0.037300,-0.007800,0.138200,1.420200,1.217200,0.691700,0.196000,0.838900,0.684600,0.546600,0,1.150000,0.924700,0.678500,0,1.370000,1.000000,0.760000,0.660000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-28876299.77,65867794.22,28533919.60,31437147.44,64142383.22,-27422380.17,3391555.61,-705436.76,7849715.91,80695594.58,69160976.70,39301956.36,11135710.36,44363345.85,35301542.04,26749544.30,8366003.73,51689692.63,41610972.31,30534564.40,5150621.07,61460171.56,45187618.79,34150383.96,28058714.24,0.0
29,归属于母公司所有者的综合收益总额,-28876299.77,65867794.22,28533919.60,31437147.44,64142383.22,-27422380.17,3391555.61,-705436.76,7849715.91,80695594.58,69160976.70,39301956.36,11135710.36,44363345.85,35301542.04,26749544.30,0,51689692.63,41610972.31,30534564.40,0,61460171.56,45187618.79,34150383.96,28058714.24,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
